Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,11,M,1,-,,Photography,カメラ無音化Pro：サイレントシャッター、カメラをミュート,HDM Dev Team,¥350,,2020-03-23,135869,https://play.google.com/store/apps/details?id=jp.snowlife01.android.mutecamera
JP,PAID,AND,2019,11,M,2,new,,Entertainment,SLAM DUNK Talkin’ to the Rim,FLOWER inc.,¥250,,2020-04-06,126321,https://play.google.com/store/apps/details?id=com.flower.ZDAR
JP,PAID,AND,2019,11,M,3,-1,,Music & Audio,Poweramp Full Version Unlocker,Max MP,¥278,,2020-01-20,116325,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
JP,PAID,AND,2019,11,M,4,+21,,Medical,ヒューマン・アナトミー・アトラス2021： 3Dによる完璧な人体,Visible Body,¥110,"￥860～￥2,160/アイテム",2020-03-19,110106,https://play.google.com/store/apps/details?id=com.visiblebody.atlas
JP,PAID,AND,2019,11,M,5,-2,,Video Players & Editors,Video & TV SideViewプレーヤープラグイン,Sony Home Entertainment & Sound Products Inc.,¥500,,2019-04-08,76177,https://play.google.com/store/apps/details?id=com.sony.tvsideview.dtcpplayer
JP,PAID,AND,2019,11,M,6,-2,,Personalization,Nova Launcher Prime,TeslaCoil Software,¥600,,2019-01-18,59711,https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime
JP,PAID,AND,2019,11,M,7,new,,Medical,Muscle Premium,Visible Body,¥110,￥860/アイテム,2017-08-11,52262,https://play.google.com/store/apps/details?id=com.visiblebody.musclepremium
JP,PAID,AND,2019,11,M,8,+13,,Education,ニック式英会話ジム ベータ版,INSTYLE GROUP,"¥3,000",,2020-07-06,49553,https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym
JP,PAID,AND,2019,11,M,9,-4,,Personalization,無音モード（標準カメラの無音化を実現）カメラミュート　スクショは手動無音化で対応,MICK TOOLS JAPAN,¥350,,2020-03-15,43981,https://play.google.com/store/apps/details?id=jp.sisyou.kumikashi.allmutemode
JP,PAID,AND,2019,11,M,10,-4,,Productivity,簡単ボイスレコーダープロ,Digipom,¥200,,2020-05-21,38626,https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro
JP,PAID,AND,2019,11,M,11,new,,Medical,解剖学的構造と生理学,Visible Body,¥110,,2019-06-24,33337,https://play.google.com/store/apps/details?id=com.argosy.vb.anatomyandphysiology
JP,PAID,AND,2019,11,M,12,-4,,Productivity,ATOK (日本語入力システム),JustSystems Corporation,"¥1,720",,2019-12-19,30527,https://play.google.com/store/apps/details?id=com.justsystems.atokmobile.service
JP,PAID,AND,2019,11,M,13,-6,,Video Players & Editors,MX Player Pro,MXP Media India (formerly J2 Interactive),¥680,,2020-06-09,28528,https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro
JP,PAID,AND,2019,11,M,14,-4,,Tools,Tasker,joaomgcd,¥350,,2020-02-15,26955,https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm
JP,PAID,AND,2019,11,M,15,-,,Personalization,カメラ無音化MuteAll（標準カメラもビデオも自動無音化）,Hanamarusha,¥350,,2020-05-09,26312,https://play.google.com/store/apps/details?id=com.hanamarusha.muteall.pro
JP,PAID,AND,2019,11,M,16,+2,,Music & Audio,Onkyo HF Player Unlocker,Onkyo Corporation,"¥1,000",,2017-09-07,22609,https://play.google.com/store/apps/details?id=com.onkyo.jp.hfplayer_unlocker
JP,PAID,AND,2019,11,M,17,-3,,Tools,シンプルギャラリープロ-写真とビデオの管理と編集,Simple Mobile Tools,¥99,,2020-06-18,22289,https://play.google.com/store/apps/details?id=com.simplemobiletools.gallery.pro
JP,PAID,AND,2019,11,M,18,+2,,Productivity,ユニコーン:広告ブロック必須アプリ,"Unicorn Soft, Inc.",¥190,,2020-04-18,19227,https://play.google.com/store/apps/details?id=kr.co.lylstudio.unicorn
JP,PAID,AND,2019,11,M,19,-,,Photography,TouchRetouch,ADVA Soft,¥210,,2020-07-13,18985,https://play.google.com/store/apps/details?id=com.advasoft.touchretouch
JP,PAID,AND,2019,11,M,20,-4,,Lifestyle,スマートアラーム （目覚まし時計）,TanyuSoft,¥200,,2020-04-25,18898,https://play.google.com/store/apps/details?id=jp.tanyu.SmartAlarm
JP,PAID,AND,2019,11,M,21,+2,,Education,SPI非言語 【Study Pro】,Study Pro,¥250,,2016-06-02,14504,https://play.google.com/store/apps/details?id=studypro.spi.higengo
JP,PAID,AND,2019,11,M,22,+2,,Tools,スマホ最適化Plus - ブースター、バッテリー節約、最適化,HDM Dev Team,¥350,,2020-07-12,14048,https://play.google.com/store/apps/details?id=jp.snowlife01.android.autooptimization
JP,PAID,AND,2019,11,M,23,+4,,Music & Audio,iReal Pro - 楽譜とバッキングトラック,Technimo,"¥1,680",￥480/アイテム,2020-07-10,12171,https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb
JP,PAID,AND,2019,11,M,24,new,,Personalization,スクエアホームのキー - ランチャー,ChYK the dev.,¥499,,2019-08-31,11860,https://play.google.com/store/apps/details?id=com.ss.squarehome.key
JP,PAID,AND,2019,11,M,25,+3,,Communication,電話帳X - 電話 & 連絡先アプリ,Snow Technology,¥600,,2019-10-05,11309,https://play.google.com/store/apps/details?id=jp.com.snow.contactsxpro
JP,PAID,AND,2019,11,M,26,+13,,Parenting,メンタルリープ簡易アプリ：ワンダーウィーク（旧）,Domus Technica,¥390,￥110～￥390/アイテム,2018-07-24,11074,https://play.google.com/store/apps/details?id=org.twisevictory.jp
JP,PAID,AND,2019,11,M,27,+4,,Education,SPI言語 【Study Pro】,Study Pro,¥250,￥99/アイテム,2013-08-20,11070,https://play.google.com/store/apps/details?id=studypro.spi
JP,PAID,AND,2019,11,M,28,-2,,Education,パブロフ簿記３級 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",¥700,,2020-03-07,10666,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3
JP,PAID,AND,2019,11,M,29,+6,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing,"¥1,200",￥840/アイテム,2018-07-20,10541,https://play.google.com/store/apps/details?id=com.njwuji.study
JP,PAID,AND,2019,11,M,30,-13,,Productivity,ブックマークフォルダ (広告非表示キー),Tossy,¥299,,2018-09-23,10140,https://play.google.com/store/apps/details?id=com.coconuts.webnavigatornoads
JP,PAID,AND,2019,11,M,31,+13,,News & Magazines,ついっとぺーんPlus,"Panecraft, Inc.",¥800,,2020-07-14,9811,https://play.google.com/store/apps/details?id=com.twitpane.premium
JP,PAID,AND,2019,11,M,32,+1,,Education,パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",¥700,,2020-03-15,9729,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2
JP,PAID,AND,2019,11,M,33,-20,,Tools,Panda Gamepad Pro (BETA),Panda Gaming Studio,¥420,,2020-02-11,9462,https://play.google.com/store/apps/details?id=com.panda.gamepad
JP,PAID,AND,2019,11,M,34,-23,,Lifestyle,Sleep as Android Unlock 💤 睡眠サイクルを解析する目覚まし時計です,Urbandroid (Petr Nálevka),¥330,,2019-09-05,9286,https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key
JP,PAID,AND,2019,11,M,35,-26,,Maps & Navigations,MarineTraffic ship positions,MarineTraffic,¥499,"￥120～￥10,300/アイテム",2020-06-15,7240,https://play.google.com/store/apps/details?id=com.marinetraffic.android
JP,PAID,AND,2019,11,M,36,-2,,Video Players & Editors,Media Link Player for DTV,ALPHA SYSTEMS INC.,¥900,,2019-10-09,7165,https://play.google.com/store/apps/details?id=jp.co.alpha.dlna.mlpfordtv
JP,PAID,AND,2019,11,M,37,+4,,Tools,AdShield: Android対応の最強の広告ブロッカー,+Now Studio,¥220,,2020-04-24,6842,https://play.google.com/store/apps/details?id=me.plusnow.shield.stable
JP,PAID,AND,2019,11,M,38,-9,,Maps & Navigations,オービスガイド - 移動式オービス ネズミ捕り 検問 通過履歴,"Pasoya Co., Ltd.",¥370,￥120/アイテム,2020-07-13,6391,https://play.google.com/store/apps/details?id=com.pasoya.orbis
JP,PAID,AND,2019,11,M,39,-2,,Productivity,FRep Unlock Key,strAI,¥400,,2018-07-09,6005,https://play.google.com/store/apps/details?id=com.x0.strai.frepkey
