"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"17","+4","Casino","パチスロ バイオハザード リベレーションズ","CommSeed Corporation","¥120","強制パック : ¥250 / モードスタートパック : ¥250 / 台設定パック : ¥120","2017-09-11","18950","https://itunes.apple.com/JP/app/id1255767442"
"18","+41","Role Playing","Pascal's Wager","Giant Network","¥860","","2020-06-24","18687","https://itunes.apple.com/JP/app/id1476649036"
"19","-","Role Playing","ドラゴンクエストVI 幻の大地","SQUARE ENIX","¥1,840","","2019-12-20","17485","https://itunes.apple.com/JP/app/id949737947"
"20","new","Casino","P地獄少女四","SUNSOFT","¥2,080","","2020-05-13","16452","https://itunes.apple.com/JP/app/id1491872716"
"21","+12","Adventure","FINAL FANTASY VII","SQUARE ENIX","¥1,840","","2016-01-26","15670","https://itunes.apple.com/JP/app/id1021564440"
"22","-5","Strategy","カプセルさーばんと","Notes Co.,Ltd.","¥490","","2019-12-19","14331","https://itunes.apple.com/JP/app/id1488897416"
"23","+6","Role Playing","ドラゴンクエストVII　エデンの戦士たち","SQUARE ENIX","¥1,840","","2019-08-27","14228","https://itunes.apple.com/JP/app/id1034159412"
"24","+3","Role Playing","ドラゴンクエストVIII 空と海と大地と呪われし姫君","SQUARE ENIX","¥2,820","","2018-12-07","13172","https://itunes.apple.com/JP/app/id730263398"
"25","-17","Role Playing","ドラゴンクエストIV 導かれし者たち","SQUARE ENIX","¥1,840","","2020-01-22","12668","https://itunes.apple.com/JP/app/id793749059"
"26","+10","Productivity","Forest - 集中力を高める","SEEKRTECH CO., LTD.","¥250","","2020-06-19","11562","https://itunes.apple.com/JP/app/id866450515"
"27","-15","Casino","アナザーゴッドハーデス-奪われたZEUSver.-","Universal Entertainment Corporation","¥1,100","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2020-01-23","11457","https://itunes.apple.com/JP/app/id808664999"
"28","-6","Lifestyle","赤ちゃんの心拍を聞く・My Baby's Beat","MATIS O.M.G LTD","¥610","","2020-02-13","11038","https://itunes.apple.com/JP/app/id959474728"
"29","-15","Strategy","Rebel Inc. -反逆の株式会社-","Ndemic Creations","¥250","","2020-06-03","10827","https://itunes.apple.com/JP/app/id1439187947"
"30","+1","Role Playing","クロノ・トリガー （アップグレード版）","SQUARE ENIX","¥1,220","","2019-10-02","10083","https://itunes.apple.com/JP/app/id479428095"
"31","+8","Adventure","Grand Theft Auto: San Andreas","Rockstar Games","¥860","","2019-04-12","9336","https://itunes.apple.com/JP/app/id763692274"
"32","+3","Card","ダンジョンメーカー","GameCoaster","¥610","","2020-06-12","9113","https://itunes.apple.com/JP/app/id1359652100"
"33","-9","Role Playing","ドラゴンクエストモンスターズ　テリーのワンダーランドSP","SQUARE ENIX","¥2,440","","2019-10-19","9093","https://itunes.apple.com/JP/app/id1372670435"
"34","new","Adventure","コープスパーティー ブラッドカバー リピーティッドフィアー","MAGES. Inc.","¥1,480","","2017-02-27","8842","https://itunes.apple.com/JP/app/id489388656"
"35","+67","Action","ICEY","X.D. Network Inc.","¥370","","2020-04-30","8834","https://itunes.apple.com/JP/app/id1271620263"
"36","-16","Simulation","モンスターファーム","KOEI TECMO GAMES CO., LTD.","¥1,960","追加セーブデータ枠No.3 : ¥120 / 追加セーブデータ枠No.5 : ¥120 / 追加セーブデータ枠No.7 : ¥120","2020-04-26","8692","https://itunes.apple.com/JP/app/id1475043597"
"37","+23","Casino","パチスロ モンスターハンター 月下雷鳴","CommSeed Corporation","¥120","モードスタートパック : ¥370 / 強制パック : ¥370 / お買い得パック : ¥610","2020-05-29","8179","https://itunes.apple.com/JP/app/id862880884"
"38","+28","Music","Muse Dash","X.D. Network Inc.","¥370","","2020-06-20","7953","https://itunes.apple.com/JP/app/id1361473095"
"39","+26","Card","人狼ゲーム 牢獄の悪夢 SP版","blanc. inc.","¥610","","2020-06-14","7826","https://itunes.apple.com/JP/app/id639219540"
"40","-6","Sportsgame","NBA 2K20","2K","¥730","","2020-03-28","7653","https://itunes.apple.com/JP/app/id1471692155"
"41","-9","Casino","SLOT劇場版魔法少女まどかマギカ[新編]叛逆の物語","Universal Entertainment Corporation","¥980","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2019-09-29","7371","https://itunes.apple.com/JP/app/id1468064496"
"42","-1","Education","Real英会話","LT Box Co., Ltd.","¥980","","2020-05-03","7282","https://itunes.apple.com/JP/app/id373563219"
"43","+14","Utilities","Puffin Browser Pro","CloudMosa, Inc.","¥610","","2016-12-14","7029","https://itunes.apple.com/JP/app/id406239138"
"44","+2","Casino","パチスロ 押忍！番長３","PAON DP Inc.","¥1,840","強制フラグ : ¥490","2020-02-21","7017","https://itunes.apple.com/JP/app/id1240727880"
"45","-2","Entertainment","SLOT魔法少女まどかマギカ2","Universal Entertainment Corporation","¥980","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2016-10-14","6884","https://itunes.apple.com/JP/app/id1140366829"
"46","+43","Strategy","ヒットマン スナイパー (Hitman Sniper)","SQUARE ENIX","¥120","","2020-06-27","6837","https://itunes.apple.com/JP/app/id904278510"
"47","-5","Education","ニック式英会話ジム","INSTYLE GROUP","¥3,060","","2019-08-16","6613","https://itunes.apple.com/JP/app/id1441895583"
"48","-10","Music","Koala Sampler","Marek Bereza","¥490","","2020-05-06","6591","https://itunes.apple.com/JP/app/id1449584007"
"49","-21","Healthcare & Fitness","メンタルリープ公式アプリ：ワンダーウィーク","Domus Technica","¥490","","2020-04-01","6489","https://itunes.apple.com/JP/app/id529815782"
"50","+317","Action","ヴァルキリープロファイル VALKYRIE PROFILE","SQUARE ENIX","¥1,100","獲得経験値3倍 : ¥500 / マテリアライズポイント消費軽減 : ¥500 / 敵への最終ダメージ2倍 : ¥500","2018-08-27","6159","https://itunes.apple.com/JP/app/id1324458107"
"51","+17","Productivity","GoodNotes 5","Time Base Technology Limited","¥980","","2020-06-17","6101","https://itunes.apple.com/JP/app/id1444383602"
"52","+105","Lifestyle","MOODA","OLIVESTONE Lab.","¥120","","2020-06-16","6057","https://itunes.apple.com/JP/app/id1476256748"
"53","-37","Puzzle","The White Door / ホワイトドア","Second Maze","¥370","","2020-05-22","5908","https://itunes.apple.com/JP/app/id1472184189"
"54","+22","Adventure","不思議のダンジョン 風来のシレン","Spike-Chunsoft CO, LTD.","¥1,840","","2019-06-10","5853","https://itunes.apple.com/JP/app/id1450144037"
"55","+40","Music","Malody","linyuan Deng","¥250","","2019-09-17","5558","https://itunes.apple.com/JP/app/id989630809"
"56","-9","Adventure","テラリア","Spike-Chunsoft CO, LTD.","¥610","","2019-12-13","5540","https://itunes.apple.com/JP/app/id793660476"
"57","-12","Photo & Video","ブラックビデオ (BlackVideo)","AppMadang","¥250","","2019-11-08","5528","https://itunes.apple.com/JP/app/id500676238"
"58","-9","Role Playing","ロマンシング サガ３","SQUARE ENIX","¥3,420","","2020-01-10","5523","https://itunes.apple.com/JP/app/id1442497118"
"59","-1","Education","SPI言語 【Study Pro】","Study Pro","¥370","SPI英語(ENG) : ¥120","2019-09-18","5507","https://itunes.apple.com/JP/app/id476550251"
"60","+43","Arcade","Cytus II","Rayark International Limited","¥250","","2020-05-28","5441","https://itunes.apple.com/JP/app/id1290687550"
"61","new","Role Playing","PSYCHO-PASS サイコパス 選択なき幸福","MAGES. Inc.","¥1,960","","2017-07-26","5434","https://itunes.apple.com/JP/app/id1228462470"
"62","new","Adventure","STEINS;GATE","MAGES. Inc.","¥2,940","","2020-03-04","5277","https://itunes.apple.com/JP/app/id454136236"
"63","-9","Adventure","モンスターハンター ストーリーズ","CAPCOM","¥1,960","","2018-04-23","5264","https://itunes.apple.com/JP/app/id1252909525"
"64","+9","Casino","パチスロ 押忍！サラリーマン番長","PAON DP Inc.","¥980","BB/ATパック : ¥730 / 設定変更 : ¥250 / アシスト機能 : ¥370","2018-04-02","5181","https://itunes.apple.com/JP/app/id884944306"
"65","new","Arcade","【パチスロ】十字架3","NET CORPORATION","¥980","十字架パック : ¥610 / ベターパック : ¥370 / サウンドライブラリ : ¥370","2018-11-05","5115","https://itunes.apple.com/JP/app/id1353704928"
"66","+27","Board","Catan Classic","USM","¥610","","2019-12-10","5090","https://itunes.apple.com/JP/app/id335029050"
"67","+70","Navigation","オービスガイド - 移動式オービス・ネズミ捕り対応","Pasoya Co.,Ltd.","¥370","","2020-04-29","4982","https://itunes.apple.com/JP/app/id1179959829"
"68","+129","Casino","パチスロ ガールズ＆パンツァーG 〜これが私の戦車道です！〜","CommSeed Corporation","¥610","カスタム : ¥250 / 台設定 : ¥250 / 高速オート : ¥250","2019-11-19","4929","https://itunes.apple.com/JP/app/id1482358437"
"69","-13","Photo & Video","Photograph+ 一眼トイカメラ","Naoya Maeda","¥120","","2018-01-23","4767","https://itunes.apple.com/JP/app/id1028791881"
"70","+2","Education","SPI非言語 【Study Pro】","Study Pro","¥370","","2019-02-07","4679","https://itunes.apple.com/JP/app/id490470296"
"71","+25","Adventure","FINAL FANTASY Ⅸ","SQUARE ENIX","¥2,580","","2017-03-02","4674","https://itunes.apple.com/JP/app/id1041258902"
"72","-17","Action","RPG モノクロームオーダー ―アイゼデシルの裁定者―","Kotobuki Solution Co., Ltd.","¥980","栄光の泉 : ¥610 / 真実の瞳 : ¥250 / 運命の鎖 : ¥250","2019-10-31","4647","https://itunes.apple.com/JP/app/id1451575134"
"73","+1","Utilities","AdGuard Pro - 本格的な広告ブロック","Performix","¥250","","2020-06-17","4543","https://itunes.apple.com/JP/app/id1126386264"
"74","-22","Entertainment","SLAM DUNK Talkin' to the Rim","FLOWER INC.","¥250","","2019-11-08","4450","https://itunes.apple.com/JP/app/id1481926931"
"75","+5","Education","TEDICT","CoCO SWING","¥490","","2020-05-30","4447","https://itunes.apple.com/JP/app/id537961396"
"76","-12","Casino","マイジャグラーⅣ","Kita Denshi Corporation","¥610","強制フラグ : ¥250 / 機能拡張セット : ¥250 / プレミアム演出モード : ¥370","2019-09-11","4433","https://itunes.apple.com/JP/app/id1389634486"
"77","+85","Productivity","CamScanner+","Linguan Data","¥120","","2020-02-19","4395","https://itunes.apple.com/JP/app/id388624839"
"78","+1","Kids","ChartBook","Shuhei Sakai","¥120","","2020-06-03","4259","https://itunes.apple.com/JP/app/id1301900055"
"79","+19","Role Playing","FINAL FANTASY  V","SQUARE ENIX","¥1,840","","2020-03-23","3965","https://itunes.apple.com/JP/app/id609589784"
"80","+2","Photo & Video","FILCA - SLR Film Camera","Cheol Kim","¥490","","2019-10-15","3942","https://itunes.apple.com/JP/app/id1436429074"
"81","+11","Puzzle","レイトン教授と不思議な町 EXHD for スマートフォン","Level-5 Inc.","¥1,220","","2019-01-24","3780","https://itunes.apple.com/JP/app/id1350400235"
"82","+2","Photo & Video","Cute CUT Pro","YU BO","¥730","","2018-10-14","3746","https://itunes.apple.com/JP/app/id618790117"
"83","-35","Photo & Video","Rarevision VHS - Retro 80s Cam","Rarevision","¥490","","2020-06-23","3711","https://itunes.apple.com/JP/app/id679454835"
"84","+2","Medical","ヒューマン・アナトミー・アトラス2021","Visible Body","¥3,060","","2020-03-17","3633","https://itunes.apple.com/JP/app/id1117998129"
"85","new","Utilities","BFT - Bear Focus Timer","IDEAMP Co.,Ltd.","¥250","","2020-05-26","3598","https://itunes.apple.com/JP/app/id1328806990"
"86","-17","Racing","RFS - Real Flight Simulator","RORTOS SRL","¥120","","2020-06-23","3409","https://itunes.apple.com/JP/app/id1444761746"
"87","-43","Healthcare & Fitness","3D視力回復","koikoi.biz","¥120","","2018-09-24","3388","https://itunes.apple.com/JP/app/id453629018"
"88","-1","Casino","沖ドキ！","Universal Entertainment Corporation","¥730","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2018-05-07","3307","https://itunes.apple.com/JP/app/id941031202"
"89","-14","Photo & Video","kirakira+","bytes inc.","¥120","","2019-01-05","3273","https://itunes.apple.com/JP/app/id955687901"
"90","-20","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing Co. INC","¥1,220","おかわり！どんどん話すための瞬間英作文トレーニング : ¥860","2011-06-15","3265","https://itunes.apple.com/JP/app/id443332137"
"91","+6","Adventure","60 Seconds! Atomic Adventure","Robot Gentleman sp. z o.o.","¥490","","2020-05-05","3241","https://itunes.apple.com/JP/app/id1072395467"
"92","+22","Strategy","信長の野望･烈風伝","KOEI TECMO GAMES CO., LTD.","¥2,700","","2019-05-13","3210","https://itunes.apple.com/JP/app/id1449938644"
"93","+30","Arcade","Cytus","Rayark International Limited","¥250","","2019-08-07","3175","https://itunes.apple.com/JP/app/id485246824"
"94","+32","Education","Toca Kitchen 2","Toca Boca AB","¥490","","2018-03-02","3167","https://itunes.apple.com/JP/app/id943869618"
"95","-18","Photo & Video","StageCameraPro - 高画質マナー カメラ","sky-nexus Inc.","¥250","","2020-04-18","3133","https://itunes.apple.com/JP/app/id906388170"
"96","+3","Photo & Video","動画 Now Pro - Supreme Edition","Sean Saleem","¥490","","2016-06-01","3128","https://itunes.apple.com/JP/app/id1075256019"
"97","-26","Travel","旅行英会話 - Help me Travel","バイリンガール","¥1,100","","2020-02-17","3123","https://itunes.apple.com/JP/app/id1432582444"
"98","+14","Education","「１級建築士」受験対策","TK office","¥980","","2018-06-25","3072","https://itunes.apple.com/JP/app/id628381163"
"99","-16","Casino","SLOTバジリスク～甲賀忍法帖～絆","Universal Entertainment Corporation","¥1,100","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2018-11-19","3066","https://itunes.apple.com/JP/app/id806064177"
"100","+5","Utilities","Shadowrocket","Shadow Launch Technology Limited","¥370","","2020-04-08","2982","https://itunes.apple.com/JP/app/id932747118"
"101","new","Arcade","とある科学の超電磁砲 通心物語（スペクトルストーリー）","D-techno Co.,Ltd.","¥980","おまとめパッケージ : ¥1,960 / 体操服パッケージ : ¥860 / パジャマパッケージ : ¥860","2020-04-22","2970","https://itunes.apple.com/JP/app/id1480790403"
"102","-1","Lifestyle","動物占い®PREMIUM","Noracom Tokyo Co., Ltd.","¥120","","2020-03-30","2963","https://itunes.apple.com/JP/app/id349079731"
"103","-42","Photo & Video","8ミリカメラ","NEXVIO INC.","¥370","","2019-11-19","2960","https://itunes.apple.com/JP/app/id406541444"
"104","-37","Role Playing","Stardew Valley 「スターデューバレー」","Chucklefish Limited","¥980","","2020-03-22","2944","https://itunes.apple.com/JP/app/id1406710800"
"105","+3","Utilities","ComicGlass[コミックリーダ]","RR Soft","¥370","","2019-07-17","2905","https://itunes.apple.com/JP/app/id363992049"
"106","new","Casino","麻雀物語３ 役満乱舞の究極大戦","CommSeed Corporation","¥250","","2015-07-30","2904","https://itunes.apple.com/JP/app/id1015771623"
"107","-3","Casino","アイムジャグラーＥＸ","Kita Denshi Corporation","¥610","","2019-09-11","2834","https://itunes.apple.com/JP/app/id336577502"
"108","+24","Role Playing","FINAL FANTASY VI","SQUARE ENIX","¥1,840","","2020-01-06","2804","https://itunes.apple.com/JP/app/id719401542"
"109","+6","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","¥3,060","","2020-05-15","2794","https://itunes.apple.com/JP/app/id373493387"
"110","-25","Role Playing","あなたは希望です (You are Hope)","Wereviz","¥490","","2020-05-26","2715","https://itunes.apple.com/JP/app/id1386813914"
"111","+5","Strategy","Five Nights at Freddy's","Clickteam, LLC","¥370","","2019-08-10","2696","https://itunes.apple.com/JP/app/id912536422"
"112","-49","Casino","ハナビ（2015）","Universal Entertainment Corporation","¥730","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2016-07-29","2695","https://itunes.apple.com/JP/app/id1053300313"
"113","new","Casino","SLOTギルティクラウン","Universal Entertainment Corporation","¥980","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2019-04-17","2670","https://itunes.apple.com/JP/app/id1393887247"
"114","-23","Photo & Video","Pro Camera by Moment","Moment Inc.","¥730","","2020-06-16","2632","https://itunes.apple.com/JP/app/id927098908"
"115","+30","Music","Lanota","Noxy Games Inc.","¥250","","2020-06-19","2593","https://itunes.apple.com/JP/app/id1050535507"
"116","+15","Casino","SLOT魔法少女まどかマギカ","Universal Entertainment Corporation","¥980","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2018-04-04","2498","https://itunes.apple.com/JP/app/id987835385"
"117","+139","Photo & Video","OneCam 高画質マナーカメラ 〜上スワイプで写真すぐ確認","Walker Software","¥250","","2020-05-17","2490","https://itunes.apple.com/JP/app/id422845617"
"118","+30","Entertainment","アイビスペイント","ibis inc.","¥980","","2020-06-25","2442","https://itunes.apple.com/JP/app/id441179131"
"119","-25","Music","iReal Pro","Technimo LLC","¥1,720","","2020-05-27","2440","https://itunes.apple.com/JP/app/id298206806"
"120","+141","Finance","世界の株価","myINDEX","¥370","","2020-06-02","2435","https://itunes.apple.com/JP/app/id540976900"
"121","+26","Puzzle","ぷよぷよフィーバーTOUCH","SEGA CORPORATION","¥610","","2018-01-25","2392","https://itunes.apple.com/JP/app/id302946764"
"122","-15","","Procreate Pocket","Savage Interactive Pty Ltd","¥610","","2020-05-15","2309","https://itunes.apple.com/JP/app/id916366645"
"123","+30","Productivity","Things 3","Cultured Code GmbH & Co. KG","¥1,220","","2020-06-26","2290","https://itunes.apple.com/JP/app/id904237743"
"124","+3","Strategy","ミニメトロ","Dinosaur Polo Club","¥120","","2019-12-20","2288","https://itunes.apple.com/JP/app/id837860959"
"125","-37","Casino","スーパーストリートファイターIV パチスロエディション","CommSeed Corporation","¥120","","2016-07-11","2264","https://itunes.apple.com/JP/app/id1129722364"
"126","+344","Utilities","CAR++","cheyoujia","¥370","","2019-05-14","2222","https://itunes.apple.com/JP/app/id1448798374"
"127","-18","Entertainment","レイトン教授と悪魔の箱 EXHD for スマートフォン","Level-5 Inc.","¥1,220","","2018-12-06","2221","https://itunes.apple.com/JP/app/id1437249610"
"128","+51","Adventure","囚われのパルマ","CAPCOM","¥120","ハルト エピソード２ : ¥120 / ハルト エピソード３ : ¥120 / ハルト エピソード４ : ¥120","2019-06-13","2176","https://itunes.apple.com/JP/app/id1117211375"
"129","-1","Photo & Video","Analog Paris","ordinaryfactory Inc.","¥120","","2019-10-12","2089","https://itunes.apple.com/JP/app/id1035219562"
"130","new","Utilities","Just Press Record","Open Planet Software","¥610","","2020-05-25","1883","https://itunes.apple.com/JP/app/id1033342465"
"131","-50","Education","Handy Art Reference Tool","Belief Engine","¥250","","2018-03-06","1862","https://itunes.apple.com/JP/app/id478643661"
"132","-117","Casino","パチスロ黄門ちゃま 喝","CommSeed Corporation","1800.0","","2015-01-20","1832","https://itunes.apple.com/JP/app/id952553927"
"133","+25","Casino","ぱちんこ 魔法少女まどかマギカ","liica,Inc.","¥1,220","全機能フルパック : ¥980 / 機能パックA : ¥610 / 機能パックB : ¥610","2018-12-05","1820","https://itunes.apple.com/JP/app/id1268514003"
"134","new","Adventure","STEINS;GATE 比翼恋理のだーりん","MAGES. Inc.","¥2,440","","2019-10-19","1789","https://itunes.apple.com/JP/app/id554554031"
"135","+35","Sportsgame","がちんこビーチバレー2","MocoGame","¥120","","2020-04-14","1771","https://itunes.apple.com/JP/app/id522404327"
"136","new","Strategy","Seven Scrolls","Jesse Venbrux","¥370","","2020-05-01","1764","https://itunes.apple.com/JP/app/id1484807406"
"137","+56","Role Playing","FINAL FANTASY　IV","SQUARE ENIX","¥1,840","","2016-03-19","1741","https://itunes.apple.com/JP/app/id577363831"
"138","+29","Education","英単語ターゲット1900（5訂版）","物書堂","¥610","ターゲット実戦問題集 : ¥490","2011-11-24","1709","https://itunes.apple.com/JP/app/id481033328"
"139","new","Adventure","STEINS;GATE 線形拘束のフェノグラム","MAGES. Inc.","¥1,960","","2017-04-05","1704","https://itunes.apple.com/JP/app/id906320410"
"140","+20","Casino","戦国乙女〜剣戟に舞う白き剣聖〜西国参戦編","CommSeed Corporation","¥250","","2014-11-06","1694","https://itunes.apple.com/JP/app/id925242723"
"141","-90","Entertainment","「レイトン教授」シリーズ1+2パック","Level-5 Inc.","0.0","","2018-12-06","1691","https://itunes.apple.com/JP/app/id1445632582"
"142","new","Utilities","いろはに見抜きちゃん","Yuki Noka","¥250","","2020-03-21","1678","https://itunes.apple.com/JP/app/id1502128034"
"143","-53","Music","楽譜スキャナー - Sheet Music Scanner","David Zemsky","¥490","","2020-06-14","1658","https://itunes.apple.com/JP/app/id884984324"
"144","+48","Strategy","ゆけむり温泉郷","Kairosoft Co.,Ltd","¥730","","2016-12-21","1638","https://itunes.apple.com/JP/app/id408854559"
"145","+44","Action","Grand Theft Auto: Vice City","Rockstar Games","¥610","","2019-05-21","1629","https://itunes.apple.com/JP/app/id578448682"
"146","+81","Casino","ファンキージャグラー","Kita Denshi Corporation","¥610","","2019-09-11","1620","https://itunes.apple.com/JP/app/id1133864662"
"147","+14","Adventure","逆転裁判6","CAPCOM","¥120","シナリオセット : ¥2,440 / 第2話 逆転マジックショー : ¥730 / 第3話 逆転の儀式 : ¥730","2018-04-18","1614","https://itunes.apple.com/JP/app/id1248649955"
"148","-14","Photo & Video","LumaFusion","Luma Touch LLC","¥3,680","","2020-03-31","1611","https://itunes.apple.com/JP/app/id1062022008"
"149","+64","Utilities","AnyFont","Florian Schimanke","¥250","","2020-01-15","1609","https://itunes.apple.com/JP/app/id821560738"
"150","+88","Navigation","オービス警報 - オービス/速度取締り&渋滞","WAC.com Co.,Ltd","¥120","","2020-02-11","1566","https://itunes.apple.com/JP/app/id862469459"
"151","-34","Entertainment","大逆転裁判２ －成歩堂龍ノ介の覺悟－","CAPCOM","¥120","シナリオセット : ¥2,440 / ２話 吾輩と霧の夜の回想 : ¥730 / ３話 未来科学と亡霊の帰還 : ¥730","2018-04-24","1565","https://itunes.apple.com/JP/app/id1341548613"
"152","-1","Productivity","Acrobits Groundwire","Acrobits","¥1,220","","2020-06-10","1562","https://itunes.apple.com/JP/app/id378503081"
"153","new","Sports","My Jump 2","Carlos Balsalobre","¥1,220","","2020-04-28","1547","https://itunes.apple.com/JP/app/id1148617550"
"154","+123","Racing","Train Drive ATS 2","Takahiro Ito","¥860","","2020-01-27","1546","https://itunes.apple.com/JP/app/id925547937"
"155","-12","Education","金のフレーズ 2","物書堂","¥610","","2019-05-07","1528","https://itunes.apple.com/JP/app/id1216020754"
"156","+8","Puzzle","LIMBO","Playdead","¥490","","2017-11-22","1521","https://itunes.apple.com/JP/app/id656951157"
"157","new","Healthcare & Fitness","Moodistory ムードトラッカーでメンタル管理","Christoph Matzka","¥610","","2020-05-13","1512","https://itunes.apple.com/JP/app/id1335347860"
"158","-33","Strategy","三國志Ⅴ","KOEI TECMO GAMES CO., LTD.","¥1,960","","2018-11-22","1498","https://itunes.apple.com/JP/app/id1396377950"
"159","-97","Role Playing","魔界戦記ディスガイア Refine","Nippon Ichi Software, Inc.","¥2,940","","2020-02-20","1493","https://itunes.apple.com/JP/app/id1479933497"
"160","+22","Family","Gorogoa","Annapurna Interactive","¥610","","2019-01-23","1490","https://itunes.apple.com/JP/app/id1269225754"
"161","-39","Casino","バーサス(2016)","Universal Entertainment Corporation","¥730","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2019-09-12","1489","https://itunes.apple.com/JP/app/id1213256859"
"162","-125","Sportsgame","Alto's Adventure","Snowman","¥610","","2020-02-24","1478","https://itunes.apple.com/JP/app/id950812012"
"163","-52","Education","パブロフ簿記２級商業簿記","yudai yoseda","¥730","","2019-05-22","1469","https://itunes.apple.com/JP/app/id468640323"
"164","-26","Role Playing","FINAL FANTASY TACTICS 獅子戦争","SQUARE ENIX","¥1,480","","2020-03-30","1465","https://itunes.apple.com/JP/app/id446761242"
"165","+272","Sports","My Lift: Measure your strength","Carlos Balsalobre","¥1,220","","2020-05-14","1445","https://itunes.apple.com/JP/app/id1104432787"
"166","-47","Arcade","ズーキーパー DX","KITERETSU INC.","¥120","","2015-11-04","1414","https://itunes.apple.com/JP/app/id433596395"
"167","new","Action","RPG アスディバインサーガ","Kotobuki Solution Co., Ltd.","¥730","霊恵石100個 : ¥120 / 霊恵石600個 : ¥610 / 霊恵石1250個 : ¥1,100","2020-04-01","1402","https://itunes.apple.com/JP/app/id1495927610"
"168","+169","Education","mikan 古典","mikan Co.,Ltd.","¥730","","2017-01-30","1401","https://itunes.apple.com/JP/app/id1195737635"
"169","-30","Sportsgame","野球部ものがたり","Kairosoft Co.,Ltd","¥730","","2019-07-16","1399","https://itunes.apple.com/JP/app/id1199832388"
"170","-18","Photo & Video","FiLMiC Pro－マニュアルビデオカメラ","FiLMiC Inc","¥1,840","","2020-04-03","1389","https://itunes.apple.com/JP/app/id436577167"
"171","+36","Action","アサシン クリード アイデンティティ","Ubisoft","¥250","","2018-12-13","1386","https://itunes.apple.com/JP/app/id880971164"
