"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"24","-11","Video Players & Editors","Video & TV SideViewプレーヤープラグイン","Sony Home Entertainment & Sound Products Inc.","￥500","","2019-04-08","13399","https://play.google.com/store/apps/details?id=com.sony.tvsideview.dtcpplayer"
"25","+24","Entertainment","私のお話ペット","ShareMob","￥430","","2019-04-04","13281","https://play.google.com/store/apps/details?id=info.wobamedia.mytalkingpet.plus"
"26","-20","Adventure","えどたん","CAPCOM CO., LTD.","￥600","","2017-02-02","13040","https://play.google.com/store/apps/details?id=jp.co.capcom.edotanlvl"
"27","-4","Personalization","Nova Launcher Prime","TeslaCoil Software","￥600","","2019-01-18","12646","https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime"
"28","-6","Casino","SLOTバジリスク～甲賀忍法帖～絆","株式会社ユニバーサルエンターテインメント","￥900","￥120～￥980/アイテム","2018-11-19","12149","https://play.google.com/store/apps/details?id=com.universal777.basiliskkizuna"
"29","-11","Simulation","Getting Over It with Bennett Foddy","Noodlecake Studios Inc","￥560","","2020-05-28","11823","https://play.google.com/store/apps/details?id=com.noodlecake.gettingoverit"
"30","+351","Casino","パチスロ黄門ちゃま 喝 オリンピア","CommSeed Corporation","￥240","￥100～￥480/アイテム","2019-04-02","11791","https://play.google.com/store/apps/details?id=net.commseed.koumonchama_katsu"
"31","+51","Simulation","大航海時代Ⅳ","KOEI TECMO GAMES CO., LTD.","￥1,900","","2019-06-25","11081","https://play.google.com/store/apps/details?id=jp.co.koeitecmo.daikoukai4"
"32","+1","Casino","ミリオンゴッド－神々の凱旋－","株式会社ユニバーサルエンターテインメント","￥900","￥120～￥980/アイテム","2019-01-24","11014","https://play.google.com/store/apps/details?id=com.universal777.mggaisen"
"33","-17","Casino","パチスロ 麻雀物語３ 役満乱舞の究極大戦 オリンピア","CommSeed Corporation","￥1,200","￥100/アイテム","2016-11-01","10518","https://play.google.com/store/apps/details?id=net.commseed.mahjongstory3"
"34","-22","Casino","ぱちんこ AKB48-3 誇りの丘","liica Inc.","￥1,200","￥250～￥980/アイテム","2019-07-01","10443","https://play.google.com/store/apps/details?id=jp.co.kyoraku.akb48h_gp"
"35","-10","Role Playing","ドラゴンクエストIV 導かれし者たち","SQUARE ENIX Co.,Ltd.","￥1,800","","2020-01-22","10014","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq4j"
"36","+8","Casino","アナザーゴッドハーデス-奪われたZEUSver.-","株式会社ユニバーサルエンターテインメント","￥480","￥100～￥800/アイテム","2019-01-24","9418","https://play.google.com/store/apps/details?id=com.universal777.hades"
"37","-3","Music","Muse Dash","X.D. Network","￥320","￥100～￥2,880/アイテム","2020-07-10","9350","https://play.google.com/store/apps/details?id=com.prpr.musedash"
"38","+67","Photography","カメラ無音化Pro：サイレントシャッター、カメラをミュート","HDM Dev Team","￥350","","2020-03-23","9129","https://play.google.com/store/apps/details?id=jp.snowlife01.android.mutecamera"
"39","+6","Casino","SLOT魔法少女まどか☆マギカ","株式会社ユニバーサルエンターテインメント","￥960","￥120～￥980/アイテム","2019-01-24","8533","https://play.google.com/store/apps/details?id=com.universal777.slotmadoka"
"40","-36","Role Playing","クロノ・トリガー （アップグレード版）","SQUARE ENIX Co.,Ltd.","￥1,200","","2018-06-12","8405","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.chrono"
"41","-9","Role Playing","ドラゴンクエストVII エデンの戦士たち","SQUARE ENIX Co.,Ltd.","￥1,800","","2020-07-15","8361","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq7j"
"42","+8","Casino","SLOT魔法少女まどか☆マギカ2","株式会社ユニバーサルエンターテインメント","￥960","￥120～￥980/アイテム","2019-01-24","8176","https://play.google.com/store/apps/details?id=com.universal777.slotmadoka2"
"43","+9","Casino","SLOTギルティクラウン","株式会社ユニバーサルエンターテインメント","￥960","￥120～￥980/アイテム","2019-01-31","8090","https://play.google.com/store/apps/details?id=com.universal777.slotguilty"
"44","-7","Adventure","囚われのパルマ","CAPCOM CO., LTD.","￥120","￥120～￥490/アイテム","2019-06-14","7385","https://play.google.com/store/apps/details?id=jp.co.capcom.palm"
"45","+158","Role Playing","ダンジョン姫","SSICOSM","￥300","￥100～￥2,880/アイテム","2019-07-23","7145","https://play.google.com/store/apps/details?id=com.ssicosm.dungeon_princess"
"46","+5","Lifestyle","スマートアラーム （目覚まし時計）","TanyuSoft","￥200","","2020-04-25","6848","https://play.google.com/store/apps/details?id=jp.tanyu.SmartAlarm"
"47","+40","Simulation","信長の野望･武将風雲録","KOEI TECMO GAMES CO., LTD.","￥1,900","","2019-06-25","6840","https://play.google.com/store/apps/details?id=jp.co.koeitecmo.nobu_bf_gp"
"48","-22","Casino","パチスロ ＨＥＹ！鏡","株式会社パオン・ディーピー","￥1,800","￥120～￥490/アイテム","2019-12-09","6728","https://play.google.com/store/apps/details?id=com.paondp.simhka"
"49","+17","Productivity","簡単ボイスレコーダープロ","Digipom","￥399","","2020-05-21","6696","https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro"
"50","-22","Role Playing","ドラゴンクエストVIII 空と海と大地と呪われし姫君","SQUARE ENIX Co.,Ltd.","￥2,800","","2020-04-01","6151","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq8j"
"51","+10","Productivity","ATOK (日本語入力システム)","JustSystems Corporation","￥1,543","","2019-12-19","6075","https://play.google.com/store/apps/details?id=com.justsystems.atokmobile.service"
"52","+20","Sports","NBA 2K19","2K, Inc.","￥900","$0.99 - $49.99 per item","2019-03-07","5664","https://play.google.com/store/apps/details?id=com.t2ksports.nba2k19and"
"53","+45","Education","SPI言語 【Study Pro】","Study Pro","￥250","￥99/アイテム","2013-08-20","5496","https://play.google.com/store/apps/details?id=studypro.spi"
"54","+5","Simulation","常夏プールパレス","Kairosoft Co.,Ltd","￥600","","2018-09-26","5413","https://play.google.com/store/apps/details?id=net.kairosoft.android.pool"
"55","-19","Role Playing","FINAL FANTASY V","SQUARE ENIX Co.,Ltd.","￥1,800","","2020-03-23","5319","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFV_GP"
"56","-3","Action","グランド・セフト・オート・サンアンドレアス","Rockstar Games","￥780","","2019-04-13","5303","https://play.google.com/store/apps/details?id=com.rockstargames.gtasa"
"57","+40","Education","SPI非言語 【Study Pro】","Study Pro","￥250","","2016-06-02","5177","https://play.google.com/store/apps/details?id=studypro.spi.higengo"
"58","-12","Casino","パチスロ戦国乙女～剣戟に舞う白き剣聖～ オリンピア","CommSeed Corporation","￥1,500","","2016-11-01","5154","https://play.google.com/store/apps/details?id=net.commseed.ps_otome"
"59","-19","Role Playing","ロマンシング サガ２","SQUARE ENIX Co.,Ltd.","￥2,200","","2020-01-24","5144","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.romancingsaga2_jp"
"60","+10","Simulation","Poly Bridge","Dry Cactus Limited","￥110","","2018-04-17","5038","https://play.google.com/store/apps/details?id=com.drycactus.polybridge"
"61","-18","Adventure","囚われのパルマ Refrain","CAPCOM CO., LTD.","￥120","￥120～￥730/アイテム","2019-05-29","4957","https://play.google.com/store/apps/details?id=jp.co.capcom.palmrjp"
"62","+18","Sports","野球部ものがたり","Kairosoft Co.,Ltd","￥600","","2019-07-11","4853","https://play.google.com/store/apps/details?id=net.kairosoft.android.baseball_ja"
"63","+48","Arcade","バイオハザード 4","CAPCOM CO., LTD.","￥450","","2016-01-14","4737","https://play.google.com/store/apps/details?id=jjp.co.capcom.android.googleplay.bio4"
"64","+4","Casino","マイジャグラーⅣ","Kita Denshi Corporation","￥600","￥250～￥490/アイテム","2019-09-11","4685","https://play.google.com/store/apps/details?id=jp.co.kitadenshi.android.myjuggler4"
"65","+2","Video Players & Editors","MX Player Pro","MXP Media India (formerly J2 Interactive)","￥680","","2020-06-09","4680","https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro"
"66","+15","Role Playing","魔女の泉3","Kiwiwalks Co.,Ltd.","￥480","","2020-07-10","4646","https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspring3"
"67","+12","Arcade","ePSXe for Android","epsxe software s.l.","￥345","","2019-12-21","4638","https://play.google.com/store/apps/details?id=com.epsxe.ePSXe"
"68","+9","Maps & Navigations","オービスガイド - 移動式オービス ネズミ捕り 検問 通過履歴","Pasoya Co., Ltd.","￥360","￥120/アイテム","2020-07-13","4635","https://play.google.com/store/apps/details?id=com.pasoya.orbis"
"69","-28","Role Playing","FINAL FANTASY VII","SQUARE ENIX Co.,Ltd.","￥1,800","","2018-03-01","4578","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFVII"
"70","+25","Action","ヒットマンスナイパー (Hitman Sniper)","SQUARE ENIX LTD","￥120","￥120～￥6,000/アイテム","2020-07-15","4340","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid"
"71","+88","Simulation","三國志Ⅴ","KOEI TECMO GAMES CO., LTD.","￥1,900","","2019-06-25","4310","https://play.google.com/store/apps/details?id=jp.co.koeitecmo.sangokushi_v"
"72","-9","Music & Audio","Onkyo HF Player Unlocker","Onkyo Corporation","￥1,000","","2017-09-07","4304","https://play.google.com/store/apps/details?id=com.onkyo.jp.hfplayer_unlocker"
"73","+12","Casino","パチスロ 押忍！番長３","株式会社パオン・ディーピー","￥1,800","￥490/アイテム","2019-12-26","4179","https://play.google.com/store/apps/details?id=com.paondp.simkb3"
"74","-1","Sports","Ski Tracks","Core Coders Ltd","￥99","","2020-05-25","4137","https://play.google.com/store/apps/details?id=com.corecoders.skitracks"
"75","+21","Tools","シンプルギャラリープロ-写真とビデオの管理と編集","Simple Mobile Tools","￥100","","2020-06-18","4007","https://play.google.com/store/apps/details?id=com.simplemobiletools.gallery.pro"
"76","+17","Role Playing","ローグハーツ","Ninetail Games","￥120","￥120～￥6,000/アイテム","2020-06-03","3840","https://play.google.com/store/apps/details?id=com.ninetailgames.roguehearts.paid"
"77","-38","Role Playing","FINAL FANTASY IX","SQUARE ENIX Co.,Ltd.","￥2,700","","2019-08-01","3833","https://play.google.com/store/apps/details?id=com.square_enix.FFIXjp.android_googleplay"
"78","-24","Casino","パチスロ 麻雀物語２ 激闘！麻雀グランプリ オリンピア","CommSeed Corporation","￥1,200","","2014-01-06","3822","https://play.google.com/store/apps/details?id=net.commseed.mahjongstory2"
"79","+7","Casino","沖ドキ！","株式会社ユニバーサルエンターテインメント","￥600","￥100～￥600/アイテム","2019-01-24","3807","https://play.google.com/store/apps/details?id=com.universal777.okidoki"
"80","-11","Simulation","テラリア（日本語版）","SPIKE CHUNSOFT","￥540","","2019-12-13","3804","https://play.google.com/store/apps/details?id=jp.co.spikechunsoft.android.terrariajp"
"81","+2","Video Players & Editors","Media Link Player for DTV","ALPHA SYSTEMS INC.","￥900","","2019-10-09","3775","https://play.google.com/store/apps/details?id=jp.co.alpha.dlna.mlpfordtv"
"82","+31","Casino","パチスロ 押忍！サラリーマン番長","株式会社パオン・ディーピー","￥960","￥250～￥2,080/アイテム","2019-12-09","3654","https://play.google.com/store/apps/details?id=jp.co.dpcorp.simxsb"
"83","-8","Productivity","CamScanner 完全版 (License)","INTSIG","￥230","","2019-11-06","3598","https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner"
"84","-13","Casino","南国育ち 1st vacation (パチスロ/オリンピア)","CommSeed Corporation","￥1,000","","2014-01-06","3583","https://play.google.com/store/apps/details?id=net.commseed.nangokusodachi1st"
"85","-23","Puzzle","Gorogoa","Annapurna Interactive","￥540","","2020-07-18","3574","https://play.google.com/store/apps/details?id=unity.Annapurna.Gorogoa"
"86","+34","Tools","Tasker","joaomgcd","￥399","","2020-02-15","3567","https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm"
"87","-40","Simulation","FINAL FANTASY TACTICS  獅子戦争","SQUARE ENIX Co.,Ltd.","￥1,400","","2019-02-21","3443","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFT_jp2"
"88","+31","Parenting","メンタルリープ簡易アプリ：ワンダーウィーク（旧）","Domus Technica","￥370","￥110～￥390/アイテム","2018-07-24","3420","https://play.google.com/store/apps/details?id=org.twisevictory.jp"
"89","+83","Productivity","パスワード マネージャー SafeInCloud Pro","SafeInCloud","￥880","","2020-07-18","3394","https://play.google.com/store/apps/details?id=com.safeincloud"
"90","-1","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains","￥260","","2017-01-20","3305","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos"
"91","+86","Tools","スマホ最適化Plus - ブースター、バッテリー節約、最適化","HDM Dev Team","￥300","","2020-07-12","3219","https://play.google.com/store/apps/details?id=jp.snowlife01.android.autooptimization"
"92","+10","Productivity","FRep Unlock Key","strAI","￥400","","2018-07-09","3181","https://play.google.com/store/apps/details?id=com.x0.strai.frepkey"
"93","+90","Lifestyle","Sleep as Android Unlock 💤 睡眠サイクルを解析する目覚まし時計です","Urbandroid (Petr Nálevka)","￥620","","2019-09-05","3165","https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key"
"94","+28","Education","Toca Life: Hospital","Toca Boca","￥480","","2018-06-12","3116","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"95","-39","Adventure","60 Seconds! Atomic Adventure","Robot Gentleman","￥100","","2020-05-05","2966","https://play.google.com/store/apps/details?id=com.robotgentleman.game60seconds"
"96","+11","Puzzle","ZOOKEEPER DX TouchEdition","KITERETSU inc.","￥150","","2015-11-26","2939","https://play.google.com/store/apps/details?id=jp.kiteretsu.zookeeper_dx"
"97","-40","Role Playing","FINAL FANTASY IV","SQUARE ENIX Co.,Ltd.","￥1,800","","2019-10-28","2934","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFIV_GP"
"98","+36","Strategy","Civilization Revolution 2","2K, Inc.","￥600","","2014-12-22","2918","https://play.google.com/store/apps/details?id=com.t2kgames.civrev2"
"99","+66","Education","パブロフ簿記３級 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","￥600","","2020-03-07","2878","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3"
"100","+8","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing","￥1,200","￥840/アイテム","2018-07-20","2875","https://play.google.com/store/apps/details?id=com.njwuji.study"
"101","-41","Role Playing","FINAL FANTASY VI","SQUARE ENIX Co.,Ltd.","￥1,800","","2020-01-06","2841","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFVI"
"102","-2","Casino","CR戦国乙女5～10th Anniversary～ 平和","CommSeed Corporation","￥1,400","￥240～￥1,200/アイテム","2019-06-05","2802","https://play.google.com/store/apps/details?id=net.commseed.cr_sengokuotome5"
"103","+39","Communication","電話帳X - 電話 & 連絡先アプリ","Snow Technology","￥500","","2019-10-05","2793","https://play.google.com/store/apps/details?id=jp.com.snow.contactsxpro"
"104","+27","Education","パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版","willsi Co., Ltd.","￥600","","2020-03-15","2782","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2"
"105","+68","Simulation","LOST TRIGGER（ロストトリガー）","Studio Shark","￥480","￥240～￥5,000/アイテム","2020-07-01","2738","https://play.google.com/store/apps/details?id=com.studioshark.losttrigger"
"106","+41","Role Playing","魔女の泉","Kiwiwalks Co.,Ltd.","￥240","","2018-06-21","2730","https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspring_lan_jp"
"107","+28","Casino","ぱちスロAKB48 バラの儀式","liica Inc.","￥120","","2018-10-03","2721","https://play.google.com/store/apps/details?id=jp.kyoraku.surprise.sim.akb48r_s_gp"
"108","+47","Productivity","ACRライセンス","NLL","￥199","","2018-01-30","2692","https://play.google.com/store/apps/details?id=com.nll.acr.license"
"109","+15","Music & Audio","iReal Pro - 楽譜とバッキングトラック","Technimo","￥1,560","￥480/アイテム","2020-07-10","2674","https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb"
"110","-4","Photography","TouchRetouch","ADVA Soft","￥210","","2020-07-13","2629","https://play.google.com/store/apps/details?id=com.advasoft.touchretouch"
"111","+300","Puzzle","Bridge Constructor Portal","Headup","￥600","￥200/アイテム","2020-05-14","2611","https://play.google.com/store/apps/details?id=com.headupgames.bridgeconstructorportal"
"112","+15","Casino","ハナビ（2015）","株式会社ユニバーサルエンターテインメント","￥720","￥120～￥730/アイテム","2019-01-24","2604","https://play.google.com/store/apps/details?id=com.universal777.hanabi2015"
"113","+40","Casino","バーサス(2016)","株式会社ユニバーサルエンターテインメント","￥720","￥120～￥720/アイテム","2019-09-12","2559","https://play.google.com/store/apps/details?id=com.universal777.versus2016"
"114","+38","Education","Toca Life: Pets","Toca Boca","￥480","","2018-07-06","2555","https://play.google.com/store/apps/details?id=com.tocaboca.tocapets"
"115","-1","Simulation","Infinite Flight - フライトシミュレーター","Infinite Flight LLC","￥550","￥506～￥8,500/アイテム","2020-06-22","2537","https://play.google.com/store/apps/details?id=com.fds.infiniteflight"
"116","+104","Strategy","三国志漢末覇業","ChengDu LongYou Tech","￥1,200","","2020-07-17","2446","https://play.google.com/store/apps/details?id=com.longyoug.hmby"
"117","-26","Simulation","Goat Simulator","Coffee Stain Publishing","￥600","","2017-10-04","2410","https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator"
"118","+26","Adventure","Strange Telephone","HZ3 Software","￥480","￥120～￥840/アイテム","2019-09-02","2399","https://play.google.com/store/apps/details?id=com.magniflop.st"
"119","new","Personalization","XPERIA™ Broken Floor Theme","Sony Mobile Communications","￥210","","2019-01-21","2374","https://play.google.com/store/apps/details?id=com.sonymobile.themes.brokenfloor"
"120","-4","Puzzle","Monument Valley 2","ustwo games","￥600","","2020-01-23","2333","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2"
"121","+28","Educational","どうぶつしょうぎ（公式）","G-MODE Corporation","￥99","","2015-07-30","2257","https://play.google.com/store/apps/details?id=jp.co.gmode.dobutsushogi"
"122","-23","Puzzle","モニュメントバレー","ustwo games","￥390","￥200/アイテム","2020-01-23","2249","https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley"
"123","+7","Action","アサシン クリード アイデンティティ","Ubisoft Entertainment","￥250","￥240～￥11,800/アイテム","2018-11-07","2221","https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity"
"124","+16","News & Magazines","ついっとぺーんPlus","Panecraft, Inc.","￥600","","2020-07-14","2219","https://play.google.com/store/apps/details?id=com.twitpane.premium"
"125","new","Education","トッカ・ライフ・シティ（Toca Life: City）","Toca Boca","￥480","","2018-07-06","2216","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"126","+20","Strategy","キングダムラッシュの復讐 TD (Kingdom Rush Vengeance)","Ironhide Game Studio","￥550","￥220～￥11,000/アイテム","2020-07-17","2215","https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4"
"127","+11","Education","トッカ・ライフ・スクール Toca Life School","Toca Boca","￥480","","2018-07-06","2177","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"128","+41","Casino","アイムジャグラーEX-AE","Kita Denshi Corporation","￥600","￥250～￥370/アイテム","2019-05-27","2176","https://play.google.com/store/apps/details?id=imjuggler.ex.aepg"
"129","-74","Adventure","Alien: Blackout","D3 Go!","￥600","","2019-03-21","2170","https://play.google.com/store/apps/details?id=com.D3Go.mendel"
"130","-36","Role Playing","RPG アスディバインカムラ","KEMCO","￥960","￥120～￥5,260/アイテム","2019-09-04","2124","https://play.google.com/store/apps/details?id=kemco.execreate.asdivinekamura"
"131","+29","Casual","ゲーム発展国＋＋","Kairosoft Co.,Ltd","￥300","","2020-02-25","2118","https://play.google.com/store/apps/details?id=net.kairosoft.android.gamedev3"
"132","-112","Comics","HANDY デッサン用モデルツール","Belief Engine","￥370","￥220～￥240/アイテム","2018-03-06","2112","https://play.google.com/store/apps/details?id=com.beliefengine.handyapp"
"133","+128","Photography","Photo Studio PRO","KVADGroup App Studio","￥900","","2020-05-22","2111","https://play.google.com/store/apps/details?id=com.kvadgroup.photostudio_pro"
"134","+20","Adventure","ADV 最悪なる災厄人間に捧ぐ","KEMCO","￥2,000","","2020-02-10","2078","https://play.google.com/store/apps/details?id=kemco.waterphoenix.sasasagu"
"135","-9","Casino","パチスロ 南国物語 オリンピア","CommSeed Corporation","￥720","￥120～￥360/アイテム","2016-11-01","2061","https://play.google.com/store/apps/details?id=net.commseed.nangokumonogatari"
"136","+22","Casino","SLOTバジリスク～甲賀忍法帖～Ⅲ","株式会社ユニバーサルエンターテインメント","￥960","￥120～￥980/アイテム","2019-01-24","2060","https://play.google.com/store/apps/details?id=com.universal777.basilisk3"
"137","+34","Role Playing","魔女の泉2","Kiwiwalks Co.,Ltd.","￥430","","2016-12-31","2035","https://play.google.com/store/apps/details?id=com.kiwiwalks.witchspringlunaml"
"138","+3","Casino","ぱちんこ 魔法少女まどか☆マギカ","liica Inc.","￥1,200","￥610～￥980/アイテム","2018-12-05","2032","https://play.google.com/store/apps/details?id=jp.co.kyoraku.crmadoka"
"139","-61","Role Playing","FINAL FANTASY III","SQUARE ENIX Co.,Ltd.","￥1,400","","2020-02-27","2024","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFIII_GP"
"140","+74","Education","パブロフ簿記２級工業簿記","willsi Co., Ltd.","￥600","","2020-05-11","2011","https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2kogyo"
"141","+2","Tools","ﾒﾓﾘそうじ専科 ｱﾌﾟﾘ内広告非表示ｵﾌﾟｼｮﾝ","J Kosa","￥380","","2018-08-11","2003","https://play.google.com/store/apps/details?id=com.kosajun.easymemorycleaneradfreeopt"
"142","-30","Casual","FINAL FANTASY","SQUARE ENIX Co.,Ltd.","￥800","","2020-03-27","1971","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.finalfantasy"
"143","+97","Simulation","Townsmen Premium","HandyGames","￥100","￥110～￥9,000/アイテム","2020-03-10","1934","https://play.google.com/store/apps/details?id=com.hg.townsmen7"
"144","+56","Adventure","逆転裁判6","CAPCOM CO., LTD.","￥3,000","","2020-03-17","1923","https://play.google.com/store/apps/details?id=jp.co.capcom.gyakusai6jp"
"145","-80","Role Playing","サガ スカーレット グレイス 緋色の野望","SQUARE ENIX Co.,Ltd.","￥4,800","","2018-12-10","1916","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.SaGaSCARLETGRACEj"
"146","+32","Video Players & Editors","完全無音ビデオカメラ　4K高画質まで対応　動画・写真撮影・編集・標準カメラ消音このアプリで完結","Bakusoku Software(Representative Tatuki Isawa)","￥486","","2019-02-14","1915","https://play.google.com/store/apps/details?id=com.komado.Odyssey.com.nifty.homepage2"
"147","-37","Music & Audio","Pulsar 音楽プレイヤー プロ","Rhythm Software","￥350","","2020-05-26","1913","https://play.google.com/store/apps/details?id=com.rhmsoft.pulsar.pro"
"148","-33","Puzzle","Agent A - 偽装のパズル","Yak & Co","￥200","","2020-04-10","1885","https://play.google.com/store/apps/details?id=co.yakand.agentaapuzzleindisguise"
"149","-65","Casino","パチスロ 黄門ちゃまＶ オリンピア","CommSeed Corporation","￥960","￥120～￥1,200/アイテム","2019-06-05","1870","https://play.google.com/store/apps/details?id=net.commseed.ps_chamav"
