"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"169","+24","Action","ロックマンX","CAPCOM","¥610","パーフェクトセット : ¥490 / フルウェポン : ¥250 / フルアーマー : ¥250","2017-12-21","1419","https://itunes.apple.com/JP/app/id469342624"
"170","-42","Adventure","囚われのパルマ","CAPCOM","¥120","ハルト エピソード２ : ¥120 / ハルト エピソード３ : ¥120 / ハルト エピソード４ : ¥120","2019-06-13","1417","https://itunes.apple.com/JP/app/id1117211375"
"171","-82","Photo & Video","kirakira+","bytes inc.","¥120","","2019-01-05","1414","https://itunes.apple.com/JP/app/id955687901"
"172","-89","Photo & Video","Rarevision VHS - Retro 80s Cam","Rarevision","¥490","","2020-06-23","1411","https://itunes.apple.com/JP/app/id679454835"
"173","+123","Casino","CR緋弾のアリアAA","SUNSOFT","¥2,080","","2020-05-14","1393","https://itunes.apple.com/JP/app/id1449710312"
"174","+25","Utilities","AdBlock","FutureMind","¥250","","2020-06-25","1381","https://itunes.apple.com/JP/app/id691121579"
"175","+44","Entertainment","偽ロック画面 - 偽のロック画面を作ってみてください。","OH NAM KWON","¥120","","2017-01-19","1355","https://itunes.apple.com/JP/app/id1084133300"
"176","-21","Education","金のフレーズ 2","物書堂","¥610","","2019-05-07","1307","https://itunes.apple.com/JP/app/id1216020754"
"177","+46","Strategy","Alien: Blackout","D3PA","¥120","","2019-03-21","1277","https://itunes.apple.com/JP/app/id1401510106"
"178","-93","Utilities","BFT - Bear Focus Timer","IDEAMP Co.,Ltd.","¥250","","2020-05-26","1269","https://itunes.apple.com/JP/app/id1328806990"
"179","-9","Photo & Video","FiLMiC Pro－マニュアルビデオカメラ","FiLMiC Inc","¥1,840","","2020-04-03","1263","https://itunes.apple.com/JP/app/id436577167"
"180","+186","Casino","ぱちんこ ウルトラセブン2","liica,Inc.","¥1,220","全機能フルパック : ¥980 / 機能パックA : ¥610 / 機能パックB : ¥610","2018-11-01","1250","https://itunes.apple.com/JP/app/id1375407518"
"181","-66","Music","Lanota","Noxy Games Inc.","¥250","","2020-06-19","1250","https://itunes.apple.com/JP/app/id1050535507"
"182","+89","Casino","南国物語","CommSeed Corporation","¥120","","2016-11-18","1242","https://itunes.apple.com/JP/app/id1136975039"
"183","new","Healthcare & Fitness","Pulse Oximeter - Heart and Oxygen Monitor","digiDoc Technologies AS","¥610","","2016-12-04","1227","https://itunes.apple.com/JP/app/id775632066"
"184","+157","Racing","Infinite Flight Simulator","Infinite Flight LLC","¥610","","2020-06-22","1215","https://itunes.apple.com/JP/app/id471341991"
"185","+30","Action","Dead Cells","Playdigious","¥1,100","","2019-10-03","1159","https://itunes.apple.com/JP/app/id1389752090"
"186","+225","Action","聖剣伝説2","SQUARE ENIX INC","¥980","","2020-02-25","1152","https://itunes.apple.com/JP/app/id407949800"
"187","-64","Productivity","Things 3","Cultured Code GmbH & Co. KG","¥1,220","","2020-06-26","1145","https://itunes.apple.com/JP/app/id904237743"
"188","+10","Adventure","逆転検事","CAPCOM","¥120","第2話『逆転エアライン』 : ¥730 / 第3話『さらわれる逆転』 : ¥730 / 第4話『過ぎ去りし逆転』 : ¥730","2018-01-23","1116","https://itunes.apple.com/JP/app/id1226883922"
"189","+29","Productivity","パスワード管理 - 入力や生成が簡単なEasy Pass2","KAIHATSUISHIN CO.,LTD.","¥370","","2020-02-21","1109","https://itunes.apple.com/JP/app/id1330354828"
"190","-19","Action","アサシン クリード アイデンティティ","Ubisoft","¥250","","2018-12-13","1107","https://itunes.apple.com/JP/app/id880971164"
"191","+45","Reference","翻訳王Pro - タップde辞書！OCRスキャンアプリ","Yoshifumi Otsuka","¥370","","2019-04-22","1101","https://itunes.apple.com/JP/app/id1244917087"
"192","+42","Strategy","信長の野望･武将風雲録","KOEI TECMO GAMES CO., LTD.","¥1,480","","2018-03-30","1097","https://itunes.apple.com/JP/app/id1314834194"
"193","+220","Social Networking","Acrobits Softphone","Acrobits","¥860","","2020-06-10","1074","https://itunes.apple.com/JP/app/id314192799"
"194","-132","Adventure","STEINS;GATE","MAGES. Inc.","¥980","","2020-03-04","1071","https://itunes.apple.com/JP/app/id454136236"
"195","+125","Music","mimiCopy  - 耳コピ専用プレーヤー","ART Teknika Inc.","¥400","","2020-06-22","1062","https://itunes.apple.com/JP/app/id405894824"
"196","-9","Strategy","ポケット戦国","Shinya Ishizaki","¥980","","2019-07-26","1047","https://itunes.apple.com/JP/app/id1114284578"
"197","+184","Education","キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥730","","2012-09-18","1045","https://itunes.apple.com/JP/app/id546276382"
"198","-8","Education","「２級建築士」受験対策","TK office","¥730","","2012-06-13","1044","https://itunes.apple.com/JP/app/id532066477"
"199","+91","Role Playing","FINAL FANTASY II","SQUARE ENIX","¥490","","2020-03-27","1043","https://itunes.apple.com/JP/app/id354974729"
"200","+100","Action","逆転裁判４","CAPCOM","¥120","第1話『逆転の切札』(後編) : ¥370 / 第2話『逆転連鎖の街角』 : ¥730 / 第3話『逆転のセレナード』 : ¥730","2016-12-07","1042","https://itunes.apple.com/JP/app/id1136991505"
