"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"175","-5","Books","パルシィ 恋愛漫画&少女マンガ","Kodansha Ltd.","0.0","120コイン : ¥120 / 240コイン : ¥250 / 360コイン : ¥370","2018-03-15","1610","https://itunes.apple.com/JP/app/id1339588178"
"176","-39","Navigation","LINEカーナビ","LINE Corporation","0.0","","2020-05-12","1588","https://itunes.apple.com/JP/app/id1468469241"
"177","-67","Games","ナゾトキの時間 - 謎解きで推理力を試す面白いゲーム","MASK APP LLC","0.0","NoAds : ¥370","2019-12-25","1578","https://itunes.apple.com/JP/app/id1411754473"
"178","-65","Food & Drink","スターバックス ジャパン公式モバイルアプリ","Starbucks Coffee Company","0.0","","2016-05-25","1567","https://itunes.apple.com/JP/app/id1113037275"
"179","new","Entertainment","片思いからの脱出","MASK APP LLC","0","","2019-11-01","1564","https://itunes.apple.com/JP/app/id1483014262"
"180","+17","Books","めちゃコミックの毎日連載マンガアプリ/人気コミックまんが","AMUTUS CORPORATION","0.0","","2019-09-23","1522","https://itunes.apple.com/JP/app/id1407165119"
"181","-40","Entertainment","Disney DX（ディズニーDX）","The Walt Disney Company (Japan) Ltd","0.0","","2019-03-25","1457","https://itunes.apple.com/JP/app/id1438734099"
"182","-8","Finance","dカードアプリ","株式会社NTTドコモ","0.0","","2016-09-27","1449","https://itunes.apple.com/JP/app/id1137879836"
"183","+72","Travel","旅行予約のブッキングドットコム","Booking.com","0","","2020-06-22","1392","https://itunes.apple.com/JP/app/id367003839"
"184","+93","Entertainment","Palmistry Decoder やし解釈","Colorfulnight","0","","2019-11-08","1389","https://itunes.apple.com/JP/app/id1453154269"
"185","+193","Games","Roller Splat!","Voodoo","0","","2019-11-14","1386","https://itunes.apple.com/JP/app/id1448852425"
"186","+65","Travel","楽天トラベル - 旅行や出張に便利！ホテル予約アプリ！","Rakuten Travel Inc.","0","","2020-04-23","1369","https://itunes.apple.com/JP/app/id300815151"
"187","new","Utilities","Microsoft Edge","Microsoft Corporation","0","","2020-06-07","1355","https://itunes.apple.com/JP/app/id1288723196"
"188","new","Games","ブレイドストーリー","Beyond Incorporated.","0.0","スタージェム 120個 : ¥120 / スタージェム 360個 : ¥370 / スタージェム 750個 : ¥730","2020-03-11","1341","https://itunes.apple.com/JP/app/id1362467424"
"189","new","Entertainment","チケプラ電子チケット","EMTG Co., Ltd.","0","","2020-01-14","1320","https://itunes.apple.com/JP/app/id562162699"
"190","+62","Books","マガポケ - 人気マンガが毎日楽しめるコミックアプリ","Kodansha Ltd.","0.0","120ポイント : ¥120 / 240ポイント : ¥250 / 360ポイント : ¥370","2015-07-30","1316","https://itunes.apple.com/JP/app/id998542154"
"191","+14","Simulation","FFBE幻影戦争  WAR OF THE VISIONS","SQUARE ENIX","0.0","幻導石パックA : ¥120 / 幻導石パックB : ¥610 / 幻導石パックD : ¥1,600","2020-05-25","1286","https://itunes.apple.com/JP/app/id1443703517"
"192","+10","Productivity","Microsoft Outlook","Microsoft Corporation","0","","2020-06-19","1270","https://itunes.apple.com/JP/app/id951937596"
"193","-6","Games","Pokémon Masters","DeNA Co., Ltd.","0","","2020-06-25","1228","https://itunes.apple.com/JP/app/id1442061397"
"194","+21","Productivity","Microsoft Excel","Microsoft Corporation","0","","2020-06-15","1217","https://itunes.apple.com/JP/app/id586683407"
"195","-1","Shopping","Wish - ショッピングをもっと楽しく","ContextLogic Inc.","0","","2020-06-22","1215","https://itunes.apple.com/JP/app/id530621395"
"196","-103","Lifestyle","はがきデザインキット2020 年賀状や宛名をかんたん印刷","Japan Post Co., Ltd.","0.0","","2020-01-15","1215","https://itunes.apple.com/JP/app/id481555297"
"197","+24","Utilities","My au(マイエーユー)-料金・ギガ残量の確認アプリ","KDDI CORPORATION","0.0","","2020-05-21","1206","https://itunes.apple.com/JP/app/id479159684"
"198","+66","Sports","Round1 お得なクーポン毎週配信！","Round1","0.0","","2019-05-22","1171","https://itunes.apple.com/JP/app/id432455516"
"199","-27","Productivity","Yahoo!カレンダー","Yahoo Japan Corp.","0.0","","2020-05-20","1145","https://itunes.apple.com/JP/app/id996870154"
"200","+18","Role Playing","コトダマン-共闘ことばRPG","XFLAG, Inc.","0.0","<1日1個限定>虹のコトダマ 45個 : ¥120 / 虹のコトダマ 25個 : ¥120 / 虹のコトダマ 120個 : ¥490","2020-05-26","1129","https://itunes.apple.com/JP/app/id1298368256"
