Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,10,M,1,-,,Photography,カメラ無音化Pro：サイレントシャッター、カメラをミュート,HDM Dev Team,¥350,,2020-03-23,228969,https://play.google.com/store/apps/details?id=jp.snowlife01.android.mutecamera
JP,PAID,AND,2019,10,M,2,+1,,Music & Audio,Poweramp Full Version Unlocker,Max MP,¥558,,2020-01-20,178530,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
JP,PAID,AND,2019,10,M,3,+1,,Video Players & Editors,Video & TV SideViewプレーヤープラグイン,Sony Home Entertainment & Sound Products Inc.,¥500,,2019-04-08,124525,https://play.google.com/store/apps/details?id=com.sony.tvsideview.dtcpplayer
JP,PAID,AND,2019,10,M,4,+2,,Personalization,Nova Launcher Prime,TeslaCoil Software,¥600,,2019-01-18,75747,https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime
JP,PAID,AND,2019,10,M,5,+7,,Personalization,無音モード（標準カメラの無音化を実現）カメラミュート　スクショは手動無音化で対応,MICK TOOLS JAPAN,¥350,,2020-03-15,57550,https://play.google.com/store/apps/details?id=jp.sisyou.kumikashi.allmutemode
JP,PAID,AND,2019,10,M,6,+3,,Productivity,簡単ボイスレコーダープロ,Digipom,¥399,,2020-05-21,44710,https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro
JP,PAID,AND,2019,10,M,7,+8,,Video Players & Editors,MX Player Pro,MXP Media India (formerly J2 Interactive),¥680,,2020-06-09,35520,https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro
JP,PAID,AND,2019,10,M,8,+6,,Productivity,ATOK (日本語入力システム),JustSystems Corporation,"¥1,720",,2019-12-19,35248,https://play.google.com/store/apps/details?id=com.justsystems.atokmobile.service
JP,PAID,AND,2019,10,M,9,+7,,Maps & Navigations,MarineTraffic ship positions,MarineTraffic,¥499,"￥120～￥10,300/アイテム",2020-06-15,34506,https://play.google.com/store/apps/details?id=com.marinetraffic.android
JP,PAID,AND,2019,10,M,10,+8,,Tools,Tasker,joaomgcd,¥350,,2020-02-15,30747,https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm
JP,PAID,AND,2019,10,M,11,+9,,Lifestyle,Sleep as Android Unlock 💤 睡眠サイクルを解析する目覚まし時計です,Urbandroid (Petr Nálevka),¥620,,2019-09-05,29756,https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key
JP,PAID,AND,2019,10,M,12,new,,Productivity,Duet Display,"Duet, Inc.","¥1,080","￥2,180～￥3,260/アイテム",2020-07-07,29169,https://play.google.com/store/apps/details?id=com.kairos.duet
JP,PAID,AND,2019,10,M,13,+71,,Tools,Panda Gamepad Pro (BETA),Panda Gaming Studio,¥420,,2020-02-11,28890,https://play.google.com/store/apps/details?id=com.panda.gamepad
JP,PAID,AND,2019,10,M,14,+8,,Tools,シンプルギャラリープロ-写真とビデオの管理と編集,Simple Mobile Tools,¥120,,2020-06-18,24083,https://play.google.com/store/apps/details?id=com.simplemobiletools.gallery.pro
JP,PAID,AND,2019,10,M,15,+27,,Personalization,カメラ無音化MuteAll（標準カメラもビデオも自動無音化）,Hanamarusha,¥350,,2020-05-09,20654,https://play.google.com/store/apps/details?id=com.hanamarusha.muteall.pro
JP,PAID,AND,2019,10,M,16,+10,,Lifestyle,スマートアラーム （目覚まし時計）,TanyuSoft,¥200,,2020-04-25,20372,https://play.google.com/store/apps/details?id=jp.tanyu.SmartAlarm
JP,PAID,AND,2019,10,M,17,new,,Productivity,ブックマークフォルダ (広告非表示キー),Tossy,¥299,,2018-09-23,20226,https://play.google.com/store/apps/details?id=com.coconuts.webnavigatornoads
JP,PAID,AND,2019,10,M,18,+7,,Music & Audio,Onkyo HF Player Unlocker,Onkyo Corporation,"¥1,000",,2017-09-07,19586,https://play.google.com/store/apps/details?id=com.onkyo.jp.hfplayer_unlocker
JP,PAID,AND,2019,10,M,19,+5,,Photography,TouchRetouch,ADVA Soft,¥210,,2020-07-13,18862,https://play.google.com/store/apps/details?id=com.advasoft.touchretouch
JP,PAID,AND,2019,10,M,20,-3,,Productivity,ユニコーン:広告ブロック必須アプリ,"Unicorn Soft, Inc.",¥190,,2020-04-18,18110,https://play.google.com/store/apps/details?id=kr.co.lylstudio.unicorn
JP,PAID,AND,2019,10,M,21,-10,,Education,ニック式英会話ジム ベータ版,INSTYLE GROUP,"¥3,000",,2020-07-06,17800,https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym
JP,PAID,AND,2019,10,M,22,+6,,Productivity,ACRライセンス,NLL,¥199,,2018-01-30,15684,https://play.google.com/store/apps/details?id=com.nll.acr.license
JP,PAID,AND,2019,10,M,23,+8,,Education,SPI非言語 【Study Pro】,Study Pro,¥250,,2016-06-02,15182,https://play.google.com/store/apps/details?id=studypro.spi.higengo
JP,PAID,AND,2019,10,M,24,+6,,Tools,スマホ最適化Plus - ブースター、バッテリー節約、最適化,HDM Dev Team,¥350,,2020-07-12,15139,https://play.google.com/store/apps/details?id=jp.snowlife01.android.autooptimization
JP,PAID,AND,2019,10,M,25,+16,,Medical,ヒューマン・アナトミー・アトラス2021： 3Dによる完璧な人体,Visible Body,"¥2,720","￥860～￥2,160/アイテム",2020-03-19,13893,https://play.google.com/store/apps/details?id=com.visiblebody.atlas
JP,PAID,AND,2019,10,M,26,+23,,Education,パブロフ簿記３級 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",¥700,,2020-03-07,13845,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3
JP,PAID,AND,2019,10,M,27,+23,,Music & Audio,iReal Pro - 楽譜とバッキングトラック,Technimo,"¥1,620",￥480/アイテム,2020-07-10,13212,https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb
JP,PAID,AND,2019,10,M,28,+10,,Communication,電話帳X - 電話 & 連絡先アプリ,Snow Technology,¥600,,2019-10-05,12594,https://play.google.com/store/apps/details?id=jp.com.snow.contactsxpro
JP,PAID,AND,2019,10,M,29,+7,,Maps & Navigations,オービスガイド - 移動式オービス ネズミ捕り 検問 通過履歴,"Pasoya Co., Ltd.",¥370,￥120/アイテム,2020-07-13,12156,https://play.google.com/store/apps/details?id=com.pasoya.orbis
JP,PAID,AND,2019,10,M,30,+9,,Travel & Local,旅行英会話 - Help me Travel,Unicorn Creations,"¥1,080",,2020-06-11,11786,https://play.google.com/store/apps/details?id=com.bilingirl.helpmetravel
