"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"25","+15","Books","ピッコマ","Kakao Japan Corp.","0.0","","2016-04-20","13797","https://itunes.apple.com/JP/app/id1091496983"
"26","-","Food & Drink","クラシル - レシピ動画で料理がおいしく作れる","dely, Inc.","0.0","","2020-06-25","13587","https://itunes.apple.com/JP/app/id1059134258"
"27","+4","News","Twitter ツイッター","Twitter, Inc.","0.0","","2020-06-17","13411","https://itunes.apple.com/JP/app/id333903271"
"28","+5","Music","Spotify: お気に入りの音楽やアーティストを聴く","Spotify Ltd.","0.0","","2020-06-01","13404","https://itunes.apple.com/JP/app/id324684580"
"29","+303","Entertainment","Akinator","Elokence","0.0","","2020-06-17","13195","https://itunes.apple.com/JP/app/id933135994"
"30","-16","Entertainment","Hulu / フールー","HJ Holdings, Inc.","0.0","Hulu : ¥1,050","2015-10-22","12711","https://itunes.apple.com/JP/app/id549416492"
"31","+19","Productivity","Google ドライブ - 安全なオンライン ストレージ","Google LLC","0.0","","2020-06-17","12589","https://itunes.apple.com/JP/app/id507874739"
"32","-2","Shopping","メルカリ-フリマアプリ&スマホ決済メルペイ","Mercari, Inc.","0.0","","2013-07-22","12519","https://itunes.apple.com/JP/app/id667861049"
"33","-12","Entertainment","U-NEXT","U-NEXT Co.,Ltd.","0.0","500コイン : ¥610 / 1000コイン : ¥1,220 / 2000コイン : ¥2,440","2014-09-11","12459","https://itunes.apple.com/JP/app/id882477693"
"34","new","Photo & Video","ハナノナ app","Chiba Institute of Technology","0.0","","2020-05-18","11969","https://itunes.apple.com/JP/app/id1490984087"
"35","+2","Lifestyle","Tポイントアプリ","Culture Convenience Club Co.,Ltd.","0.0","","2020-05-14","11867","https://itunes.apple.com/JP/app/id468976361"
"36","-1","Shopping","Amazon ショッピングアプリ","AMZN Mobile LLC","0.0","","2010-06-02","11596","https://itunes.apple.com/JP/app/id374254473"
"37","+18","Lifestyle","Pinterest – おしゃれな画像や写真を検索","Pinterest","0.0","","2020-06-22","10828","https://itunes.apple.com/JP/app/id429047995"
"38","+23","Food & Drink","出前館","YUME NO MACHI SOUZOU IINKAI CO.,LTD","0.0","","2020-03-30","10043","https://itunes.apple.com/JP/app/id405489166"
"39","+21","Lifestyle","イオンの子育て応援アプリ - キッズリパブリック","AEON RETAIL Co.,Ltd","0.0","","2020-05-27","9482","https://itunes.apple.com/JP/app/id1145805405"
"40","+26","Navigation","Google マップ -  乗換案内 & グルメ","Google LLC","0.0","","2020-06-17","9359","https://itunes.apple.com/JP/app/id585027354"
"41","-17","Utilities","Google アプリ","Google LLC","0.0","","2020-06-22","9192","https://itunes.apple.com/JP/app/id284815942"
"42","+35","Lifestyle","ニトリアプリ","LocationValue Inc.","0.0","","2020-05-28","9172","https://itunes.apple.com/JP/app/id814928018"
"43","-5","Photo & Video","InShot - 動画編集＆動画作成＆動画加工","InstaShot Inc.","0.0","","2020-06-19","8940","https://itunes.apple.com/JP/app/id997362197"
"44","-1","Photo & Video","Google フォト","Google LLC","0.0","","2020-06-11","8313","https://itunes.apple.com/JP/app/id962194608"
"45","+8","Books","Kindle","AMZN Mobile LLC","0.0","","2020-06-29","8115","https://itunes.apple.com/JP/app/id302584613"
"46","-27","Entertainment","Nintendo Switch Online","Nintendo Co., Ltd.","0.0","","2020-06-18","8033","https://itunes.apple.com/JP/app/id1234806557"
"47","-13","Entertainment","radiko","radiko Co.,Ltd.","0.0","","2010-05-10","7959","https://itunes.apple.com/JP/app/id370515585"
"48","+1","Books","LINEマンガ","LINE Corporation","0.0","600マンガコイン : ¥610 / 1,200マンガコイン : ¥1,220 / 2,450マンガコイン : ¥2,440","2013-04-09","7677","https://itunes.apple.com/JP/app/id597088068"
"49","-13","Entertainment","TVer(ティーバー)","PRESENTCAST INC.","0.0","","2014-03-27","7575","https://itunes.apple.com/JP/app/id830340223"
"50","+35","Shopping","UNIQLOアプリ-ユニクロアプリ","UNIQLO CO., LTD.","0.0","","2011-09-07","7493","https://itunes.apple.com/JP/app/id460989014"
"51","-19","Books","マンガBANG！","Amazia, Inc.","0.0","","2020-06-29","7103","https://itunes.apple.com/JP/app/id939480693"
"52","+91","Productivity","Google ドキュメント: 同期、編集、共有","Google LLC","0.0","","2020-06-17","7047","https://itunes.apple.com/JP/app/id842842640"
"53","-9","Music","ラインミュージック 人気音楽無料フル再生し放題","LINE MUSIC CORPORATION","0.0","30日間チケット : ¥980 / 30日間チケット(学割) : ¥610 / プレミアムプラン（月額） : ¥960","2020-01-20","6824","https://itunes.apple.com/JP/app/id966142320"
"54","+10","Books","マンガMee-人気の少女漫画が読めるマンガアプリ","SHUEISHA Inc.","0.0","250コイン : ¥250 / 370コイン : ¥370 / 490コイン : ¥490","2018-10-31","6650","https://itunes.apple.com/JP/app/id1435571943"
"55","-8","Books","ゼブラック","SHUEISHA Inc.","0.0","","2019-12-08","6518","https://itunes.apple.com/JP/app/id1487411615"
"56","+19","Reference","Google 翻訳","Google LLC","0.0","","2020-06-03","6445","https://itunes.apple.com/JP/app/id414706506"
"57","-9","Food & Drink","マクドナルド","日本マクドナルド株式会社","0.0","","2019-11-13","6424","https://itunes.apple.com/JP/app/id413618155"
"58","new","Healthcare & Fitness","FiNC/フィンク ダイエット&ヘルスケアアプリ","FINC TECHNOLOGIES INC.","0.0","FiNCプロ : ¥480 / FiNCプレミアム : ¥2,500","2020-05-22","6398","https://itunes.apple.com/JP/app/id965626396"
"59","-20","Business","Cisco Webex Meetings","Cisco","0.0","","2020-06-23","6217","https://itunes.apple.com/JP/app/id298844386"
"60","+5","Entertainment","音楽放題 Music HD 音楽が聴き放題のアプリ","KATHERINE KAWASHIMA","0.0","","2020-03-06","6002","https://itunes.apple.com/JP/app/id1498728560"
"61","+31","Productivity","Microsoft Word","Microsoft Corporation","0.0","","2020-06-15","5920","https://itunes.apple.com/JP/app/id586447913"
"62","-35","Lifestyle","ジョーシンアプリ","上新電機株式会社","0.0","","2020-01-31","5838","https://itunes.apple.com/JP/app/id577669307"
"63","+7","Utilities","PDFも写真もコンビニですぐ印刷「かんたんnetprint」","Fuji Xerox Co., Ltd.","0.0","","2019-12-29","5718","https://itunes.apple.com/JP/app/id736536895"
"64","-1","Food & Drink","ケンタッキーフライドチキン　公式アプリ","Kentucky Fried Chicken Japan LTD","0.0","","2012-04-25","5564","https://itunes.apple.com/JP/app/id519131315"
"65","-42","Social Networking","Skype for iPhone","Skype Communications S.a.r.l","0.0","","2020-06-22","5434","https://itunes.apple.com/JP/app/id304878510"
"66","-7","Lifestyle","楽天ポイントクラブ～楽天ポイント管理アプリ～","Rakuten, Inc.","0.0","","2020-05-25","5268","https://itunes.apple.com/JP/app/id641501350"
"67","-","Shopping","ラクマ（旧フリル）- 楽天のフリマアプリ","Rakuten, Inc.","0.0","","2012-06-24","5211","https://itunes.apple.com/JP/app/id523497998"
"68","+12","Social Networking","Discord","Discord, Inc.","0.0","","2020-06-15","5166","https://itunes.apple.com/JP/app/id985746746"
"69","-23","Books","サンデーうぇぶり-小学館のマンガが毎日読める漫画アプリ","SHOGAKUKAN INC.","0.0","80コイン（＋40ポイント） : ¥120 / 166コイン（＋84ポイント） : ¥250 / 246コイン（＋124ポイント） : ¥370","2017-08-06","5051","https://itunes.apple.com/JP/app/id1252920795"
"70","+118","Books","マンガPark-話題作多数！人気漫画が毎日更新で読める","HAKUSENSHA.INC","0.0","","2020-05-18","5003","https://itunes.apple.com/JP/app/id1256314933"
"71","-53","News","スマートニュース","SmartNews, Inc.","0.0","","2020-06-23","4904","https://itunes.apple.com/JP/app/id579581125"
"72","-3","Entertainment","FOD / フジテレビのドラマ、アニメなど見逃し配信中！","FujiTV","0.0","FODプレミアム iTunes Store 決済版 : ¥980","2015-01-08","4742","https://itunes.apple.com/JP/app/id945241274"
"73","+32","Music","YouTube Music","Google LLC","0.0","","2020-06-22","4643","https://itunes.apple.com/JP/app/id1017492454"
"74","-29","Productivity","Microsoft Outlook","Microsoft Corporation","0.0","","2020-06-19","4622","https://itunes.apple.com/JP/app/id951937596"
"75","+91","Shopping","IKEA","Inter IKEA Systems B.V.","0.0","","2020-06-26","4579","https://itunes.apple.com/JP/app/id1452164827"
"76","new","Lifestyle","Poplle(ポップル)","requpo inc.","0.0","","2019-02-12","4276","https://itunes.apple.com/JP/app/id1447348456"
"77","-5","Books","サイコミ-マンガ コミック毎日更新の漫画アプリ-","Cygames, Inc.","0.0","","2016-05-08","4248","https://itunes.apple.com/JP/app/id1099688273"
"78","-10","Books","少年ジャンプ＋ 人気漫画が読める雑誌アプリ","SHUEISHA Inc.","0.0","ハイキュー!! 1 : ¥400 / ハイキュー!! 2 : ¥400 / ハイキュー!! 3 : ¥400","2014-09-22","4219","https://itunes.apple.com/JP/app/id875750302"
"79","-38","Utilities","My SoftBank","SoftBank Corp.","0.0","","2020-05-08","4174","https://itunes.apple.com/JP/app/id1416481094"
"80","+1","Entertainment","アイビスペイントX","ibis inc.","0.0","","2020-06-25","4172","https://itunes.apple.com/JP/app/id450722833"
"81","+21","Finance","楽天ペイ-かんたん、お得なスマホ決済アプリでキャッシュレス！","Rakuten, Inc.","0.0","","2016-10-27","4109","https://itunes.apple.com/JP/app/id1139755229"
"82","-53","Entertainment","NHKプラス","NHK (Japan Broadcasting Corporation)","0.0","","2020-02-29","4103","https://itunes.apple.com/JP/app/id1497264915"
"83","+21","Business","アクロバットリーダー by Adobe: PDF作成・管理","Adobe Inc.","0.0","","2020-06-18","3889","https://itunes.apple.com/JP/app/id469337564"
"84","+7","Photo & Video","PicsArt 写真&動画編集アプリ","PicsArt, Inc.","0.0","","2020-06-08","3795","https://itunes.apple.com/JP/app/id587366035"
"85","+23","Productivity","Google スプレッドシート","Google LLC","0.0","","2020-06-17","3755","https://itunes.apple.com/JP/app/id842849113"
"86","+36","Lifestyle","Pontaカード(公式)","LOYALTY MARKETING, INC.","0.0","","2020-03-30","3753","https://itunes.apple.com/JP/app/id1036066384"
"87","+7","Healthcare & Fitness","Nike Run Club","Nike, Inc","0.0","","2020-06-25","3741","https://itunes.apple.com/JP/app/id387771637"
"88","+133","Food & Drink","TABETE","CoCooking Co., Ltd.","0.0","","2019-08-13","3729","https://itunes.apple.com/JP/app/id1392919676"
"89","+11","Utilities","Simeji - 日本語文字入力きせかえキーボード","Baidu Japan Inc.","0.0","","2020-06-09","3703","https://itunes.apple.com/JP/app/id899997582"
"90","+17","Social Networking","Facebook","Facebook, Inc.","0.0","","2020-06-18","3700","https://itunes.apple.com/JP/app/id284882215"
"91","-3","Utilities","Clipbox+","KGC","0.0","","2020-05-18","3676","https://itunes.apple.com/JP/app/id1385380145"
"92","-14","Music","音楽聴き放題アプリ - MixerBox (MB3)","MixerBox Inc.","0.0","","2020-06-15","3645","https://itunes.apple.com/JP/app/id956081467"
"93","+93","Education","PictureThis：撮ったら、判る-1秒植物図鑑","Glority LLC","0.0","","2020-06-24","3604","https://itunes.apple.com/JP/app/id1252497129"
"94","+103","Food & Drink","くら寿司 公式アプリ Produced by EPARK","株式会社EPARKグルメ","0.0","","2014-12-30","3566","https://itunes.apple.com/JP/app/id942355925"
"95","new","Navigation","Geocaching®","Groundspeak Inc.","0.0","","2020-06-10","3537","https://itunes.apple.com/JP/app/id329541503"
"96","+24","News","Yahoo! JAPAN","Yahoo Japan Corp.","0.0","","2020-05-18","3509","https://itunes.apple.com/JP/app/id299147843"
"97","-2","Shopping","Qoo10(キューテン) 衝撃コスパモール","eBay Japan G.K.","0.0","","2011-12-23","3452","https://itunes.apple.com/JP/app/id490078053"
"98","-22","Shopping","dポイントクラブ","株式会社NTTドコモ","0.0","","2014-03-10","3423","https://itunes.apple.com/JP/app/id821434357"
"99","+18","Photo & Video","SNOW スノー","SNOW INC.","0.0","","2020-06-10","3391","https://itunes.apple.com/JP/app/id1022267439"
"100","-1","Shopping","ZOZOTOWN ファッション通販","ZOZO, Inc.","0.0","","2010-11-22","3379","https://itunes.apple.com/JP/app/id404529222"
"101","+44","Healthcare & Fitness","SmartDiet ダイエットの体重記録で痩せるダイエット","Komorebi Inc.","0.0","","2020-03-29","3329","https://itunes.apple.com/JP/app/id1320729984"
"102","new","","Canva-名刺,カード,チラシ,ポスター,サムネイル作成","Canva","0.0","","2020-06-24","3313","https://itunes.apple.com/JP/app/id897446215"
"103","+69","Photo & Video","GreenSnap - 植物・花の名前が判る写真共有アプリ","DAITO, K.K.","0.0","","2020-05-23","3301","https://itunes.apple.com/JP/app/id934293203"
"104","+28","Books","めちゃコミックの毎日連載マンガアプリ/人気コミックまんが","AMUTUS CORPORATION","0.0","","2019-09-23","3280","https://itunes.apple.com/JP/app/id1407165119"
"105","-63","Finance","d払い－スマホ決済アプリ、キャッシュレスでお支払い","株式会社NTTドコモ","0.0","","2018-04-25","3248","https://itunes.apple.com/JP/app/id1328132872"
"106","-","Productivity","Microsoft Excel","Microsoft Corporation","0.0","","2020-06-15","3234","https://itunes.apple.com/JP/app/id586683407"
"107","-20","Utilities","dアカウント設定/dアカウント認証をよりかんたんに","株式会社NTTドコモ","0.0","","2020-04-15","3234","https://itunes.apple.com/JP/app/id1068323004"
"108","+251","Photo & Video","Adobe Lightroom - 写真編集・画像加工","Adobe Inc.","0.0","","2020-06-22","3200","https://itunes.apple.com/JP/app/id878783582"
"109","-26","Lifestyle","Google Home","Google LLC","0.0","","2020-06-23","3184","https://itunes.apple.com/JP/app/id680819774"
"110","-9","Productivity","Yahoo!メール","Yahoo Japan Corp.","0.0","","2020-05-25","3130","https://itunes.apple.com/JP/app/id669931877"
"111","+18","Utilities","セブン−イレブン マルチコピー","Fuji Xerox Co., Ltd.","0.0","","2020-03-18","3094","https://itunes.apple.com/JP/app/id982091927"
"112","+42","Photo & Video","Canon PRINT Inkjet/SELPHY","Canon Inc.","0.0","","2020-06-26","3053","https://itunes.apple.com/JP/app/id664425773"
"113","+2","Food & Drink","DELISH KITCHEN - レシピ動画で料理を簡単に","every, Inc.","0.0","","2020-06-22","3051","https://itunes.apple.com/JP/app/id1177907423"
"114","+4","Finance","楽天カード","RAKUTEN CARD,INC.","0.0","","2012-12-13","2947","https://itunes.apple.com/JP/app/id570105907"
"115","+8","Entertainment","GYAO! / ギャオ","Yahoo Japan Corp.","0.0","","2008-08-13","2920","https://itunes.apple.com/JP/app/id288091002"
"116","-26","Shopping","Yahoo!ショッピング","Yahoo Japan Corp.","0.0","Yahoo!ショッピングアプリ プレミアムサービス : ¥500","2011-07-14","2802","https://itunes.apple.com/JP/app/id446016180"
"117","+17","Shopping","ジーユー","G.U.CO.,LTD","0.0","","2012-03-09","2796","https://itunes.apple.com/JP/app/id504542019"
"118","-22","Social Networking","17LIVE(イチナナ) - ライブ配信 アプリ","17 MEDIA (H.K.) LIMITED","0.0","","2020-06-24","2762","https://itunes.apple.com/JP/app/id988259048"
"119","+92","Shopping","Wish - ショッピングをもっと楽しく","ContextLogic Inc.","0.0","","2020-06-22","2741","https://itunes.apple.com/JP/app/id530621395"
"120","+39","Food & Drink","Coke ON(コークオン)","Coca-Cola","0.0","","2016-04-07","2727","https://itunes.apple.com/JP/app/id1088184021"
"121","+20","Utilities","PrintSmash","Sharp Corporation","0.0","","2020-05-28","2687","https://itunes.apple.com/JP/app/id551942662"
"122","+33","Photo & Video","Epson iPrint","Seiko Epson Corporation","0.0","","2020-04-16","2680","https://itunes.apple.com/JP/app/id326876192"
"123","-13","Photo & Video","CapCut","深圳市脸萌科技有限公司","0.0","","2020-06-10","2667","https://itunes.apple.com/JP/app/id1500855883"
"124","+18","Productivity","Google カレンダー","Google LLC","0.0","","2020-06-10","2661","https://itunes.apple.com/JP/app/id909319292"
"125","+46","Healthcare & Fitness","あすけんダイエット 体重記録とカロリー管理アプリ","asken inc. (Tokyo)","0.0","プレミアムサービス（月額会員） : ¥300 / プレミアムサービス 1ヶ月 : ¥480 / プレミアムサービス 6ヶ月 : ¥1,900","2020-05-07","2639","https://itunes.apple.com/JP/app/id687287242"
"126","+153","Entertainment","MusicBox - Music player online","Yifeng Yang","0.0","","2020-04-21","2618","https://itunes.apple.com/JP/app/id1509174612"
"127","-8","Entertainment","ツイキャス・ビュワー","Moi Labs, Inc.","0.0","","2020-06-11","2587","https://itunes.apple.com/JP/app/id365235835"
"128","+30","Photo & Video","Remini - photo enhancer","Beijing Dagong Technology Company Limited.","0.0","","2020-06-17","2583","https://itunes.apple.com/JP/app/id1470373330"
"129","-75","Productivity","TimeTree [タイムツリー]","TimeTree, Inc.","0.0","","2020-06-22","2560","https://itunes.apple.com/JP/app/id952578473"
"130","-9","Photo & Video","SODA ソーダ Natural Beauty Camera","SNOW INC.","0.0","","2020-04-11","2533","https://itunes.apple.com/JP/app/id1437880869"
"131","+52","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","","2020-06-25","2487","https://itunes.apple.com/JP/app/id477537958"
"132","-6","Entertainment","楽天スーパーポイントスクリーン","Rakuten, Inc.","0.0","","2016-07-11","2463","https://itunes.apple.com/JP/app/id1094170339"
"133","-20","Social Networking","Zenly ゼンリー： あなたの大切な人との、あなたのMAP","Zenly","0.0","","2020-06-26","2439","https://itunes.apple.com/JP/app/id838848566"
"134","new","Healthcare & Fitness","アスマイル","株式会社NTTデータ関西","0.0","","2019-01-19","2434","https://itunes.apple.com/JP/app/id1447334060"
"135","-32","Finance","三菱ＵＦＪ銀行","MUFG Bank, Ltd.","0.0","","2012-02-12","2384","https://itunes.apple.com/JP/app/id494502212"
"136","+44","Finance","au WALLET-au PAYも使えるスマホ決済アプリ","KDDI CORPORATION","0.0","","2014-05-21","2337","https://itunes.apple.com/JP/app/id862800897"
"137","+13","Lifestyle","StyleHint（スタイルヒント）-着こなし発見アプリ","株式会社ファーストリテイリング","0.0","","2019-09-29","2333","https://itunes.apple.com/JP/app/id1440248752"
"138","new","Food & Drink","ポケットマルシェ ポケマル 食材・食品の購入・宅配アプリ","Pocket Marche, Inc.","0.0","","2016-09-08","2282","https://itunes.apple.com/JP/app/id1131885331"
"139","+12","Productivity","Dropbox - バックアップ、同期、共有","Dropbox","0.0","","2020-06-16","2267","https://itunes.apple.com/JP/app/id327630330"
"140","-47","Photo & Video","LINE Creators Studio","LINE Corporation","0.0","","2020-05-19","2244","https://itunes.apple.com/JP/app/id1239684967"
"141","+66","Shopping","ZARA","INDITEX","0.0","","2020-06-18","2239","https://itunes.apple.com/JP/app/id547951480"
"142","-11","Food & Drink","クックパッド -No.1料理レシピ検索アプリ","Cookpad Inc.","0.0","","2020-06-22","2234","https://itunes.apple.com/JP/app/id340368403"
"143","+25","Shopping","BASE（ベイス）- 90万店舗から探せる通販・ショッピング","BASE, Inc.","0.0","","2018-10-21","2218","https://itunes.apple.com/JP/app/id661263905"
"144","-28","Books","マガポケ - 人気マンガが毎日楽しめるコミックアプリ","Kodansha Ltd.","0.0","120ポイント : ¥120 / 240ポイント : ¥250 / 360ポイント : ¥370","2015-07-30","2214","https://itunes.apple.com/JP/app/id998542154"
"145","-17","Lifestyle","楽天ポイントカード（RakutenPointCard）","Rakuten, Inc.","0.0","","2020-02-19","2199","https://itunes.apple.com/JP/app/id911334571"
"146","+30","Books","ヤンジャン！集英社の有名青年漫画が読めるマンガアプリ","SHUEISHA Inc.","0.0","120ゴールド : ¥120 / 490ゴールド : ¥490 / 980ゴールド : ¥980","2018-04-08","2148","https://itunes.apple.com/JP/app/id1351283922"
"147","-14","Food & Drink","マックデリバリー","日本マクドナルド株式会社","0.0","","2019-11-01","2117","https://itunes.apple.com/JP/app/id922402528"
"148","-8","Utilities","My docomo - 料金・通信量の確認","株式会社NTTドコモ","0.0","","2020-05-12","2102","https://itunes.apple.com/JP/app/id1086821669"
"149","-65","Lifestyle","セブン‐イレブンアプリ","Seven-Eleven Japan Co., Ltd.","0.0","","2020-04-08","2099","https://itunes.apple.com/JP/app/id1039171609"
"150","-4","Shopping","MUJI passport","Ryohin Keikaku Co.,Ltd.","0.0","","2013-05-15","2084","https://itunes.apple.com/JP/app/id631993791"
"151","-80","Music","MusicPod","EISUKE SUZUKI","0.0","","2018-10-06","2072","https://itunes.apple.com/JP/app/id1046850210"
"152","+11","Lifestyle","Tinder (ティンダー)","Tinder Inc.","0.0","","2020-06-18","2051","https://itunes.apple.com/JP/app/id547702041"
"153","new","Healthcare & Fitness","Meditopia: 瞑想、マインドフルネス、睡眠","yedi70","0.0","","2020-06-22","1977","https://itunes.apple.com/JP/app/id1190294015"
"154","+37","Books","マンガワン-小学館のオリジナル漫画を毎日配信","SHOGAKUKAN INC.","0.0","360円分お得！ : ¥860 / 3,400円分お得！ : ¥3,920 / 5,000円分お得！ : ¥5,260","2014-04-14","1975","https://itunes.apple.com/JP/app/id774618503"
"155","-44","Social Networking","Analyzer Plus : フォローチェック","Creator3D","0.0","","2020-06-19","1955","https://itunes.apple.com/JP/app/id1175402715"
"156","-20","Shopping","地元の掲示板「ジモティー」","JIMOTY, INC.","0.0","","2020-05-27","1943","https://itunes.apple.com/JP/app/id581838289"
"157","-75","Education","スタディサプリ","Recruit Co.,Ltd.","0.0","","2019-12-18","1834","https://itunes.apple.com/JP/app/id1059640427"
"158","+34","Books","マンガＵＰ！","SQUARE ENIX","0.0","コインパック小 : ¥120 / コインパック小 : ¥250 / コインパック小 : ¥370","2017-01-06","1819","https://itunes.apple.com/JP/app/id1178874028"
"159","-20","Photo & Video","LINE Camera - 写真編集 ＆ オシャレ加工","LINE Corporation","0.0","","2020-06-26","1813","https://itunes.apple.com/JP/app/id516561342"
"160","+54","Shopping","NIKE - 靴、スタイル 、スポーツのショッピング","Nike, Inc","0.0","","2020-06-25","1787","https://itunes.apple.com/JP/app/id1095459556"
"161","+151","Utilities","Fonts","Fonts LLC","0.0","","2020-04-09","1775","https://itunes.apple.com/JP/app/id1454061614"
"162","+107","Productivity","Microsoft PowerPoint","Microsoft Corporation","0.0","","2020-06-15","1730","https://itunes.apple.com/JP/app/id586449534"
"163","-16","Finance","三井住友銀行アプリ","Sumitomo Mitsui Banking Corporation","0.0","","2020-05-14","1725","https://itunes.apple.com/JP/app/id594457652"
"164","+23","Entertainment","LINE LIVE - LINEのライブ配信アプリ","LINE Corporation","0.0","300 LIVE コイン : ¥370 / 500 LIVE コイン : ¥610 / 1,000 LIVE コイン : ¥1,220","2015-12-09","1721","https://itunes.apple.com/JP/app/id1059626535"
"165","+140","Travel","Google Earth","Google LLC","0.0","","2020-06-15","1692","https://itunes.apple.com/JP/app/id293622097"
"166","-22","Shopping","PayPayフリマ","Yahoo Japan Corp.","0.0","","2019-10-07","1680","https://itunes.apple.com/JP/app/id1478237405"
"167","+37","Education","数学検索アプリ-クァンダ Qanda","Mathpresso","0.0","","2017-11-29","1658","https://itunes.apple.com/JP/app/id1270676408"
"168","+55","Lifestyle","ホットペッパービューティー/サロン予約","Recruit Co.,Ltd.","0.0","","2020-05-19","1654","https://itunes.apple.com/JP/app/id385724144"
"169","+61","Weather","Yahoo!天気","Yahoo Japan Corp.","0.0","","2020-05-11","1642","https://itunes.apple.com/JP/app/id521974902"
"170","+139","Social Networking","Messenger","Facebook, Inc.","0.0","","2020-06-22","1638","https://itunes.apple.com/JP/app/id454638411"
"171","+72","Lifestyle","赤ちゃん & 手相占い","Sinobase Network Technology Limited","0.0","","2020-06-02","1626","https://itunes.apple.com/JP/app/id1468265338"
"172","-83","Entertainment","Paravi（パラビ）","Premium Platform Japan, Inc.","0.0","","2018-03-15","1585","https://itunes.apple.com/JP/app/id1333966608"
"173","+26","Photo & Video","Phonto 写真文字入れ","youthhr","0.0","","2020-06-08","1583","https://itunes.apple.com/JP/app/id438429273"
"174","-21","Utilities","ヤマダ電機　ケイタイde安心","Nihon Unisys, Ltd.","0.0","","2020-05-18","1562","https://itunes.apple.com/JP/app/id364504659"
"175","+195","Utilities","Easy Translator - AI翻訳","Twolight Network Technology Limited","0.0","","2020-06-10","1561","https://itunes.apple.com/JP/app/id1495568540"
