"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"52","-6","Dating","出会いは with(ウィズ) - 婚活・恋活・マッチングアプリ 無料","株式会社with","0.0","￥1,300～￥24,500/アイテム","2020-06-29","2426","https://play.google.com/store/apps/details?id=is.with"
"53","-5","Weather","ウェザーニュース  天気・雨雲レーダー・台風の天気予報アプリ　地震情報・災害情報つき","Weathernews Inc.","0.0","￥108～￥3,888/アイテム","2020-06-26","2391","https://play.google.com/store/apps/details?id=wni.WeathernewsTouch.jp"
"54","-9","Comics","サンデーうぇぶり - 毎日更新マンガアプリ","SHOGAKUKAN INC.","0.0","￥120～￥48,000/アイテム","2020-06-23","2269","https://play.google.com/store/apps/details?id=jp.co.shogakukan.sunday_webry"
"55","new","Tools","ノートン セキュア VPN","NortonMobile","0.0","￥1,127～￥4,260/アイテム","2020-06-16","2170","https://play.google.com/store/apps/details?id=com.symantec.securewifi"
"56","-13","Entertainment","トリトモ - SNSですぐ盛り上がる男女の恋愛トリビア","eyes.heart","0.0","￥500～￥20,000/アイテム","2019-08-10","1941","https://play.google.com/store/apps/details?id=trivia.site.qqq"
"57","new","Entertainment","欅坂46/日向坂46 メッセージ","Sony Music Solutions Inc.","0.0","￥110～￥300/アイテム","2020-06-25","1926","https://play.google.com/store/apps/details?id=jp.co.sonymusic.communication.keyakizaka"
"58","new","Social","ハロースイートデイズ-癒しの毎日をサンリオキャラと一緒に","COCONE","0.0","￥120～￥12,000/アイテム","2020-06-02","1906","https://play.google.com/store/apps/details?id=jp.cocone.sweetdays"
"59","-10","News & Magazines","日本経済新聞 電子版【公式】／経済ニュースアプリ","日本経済新聞社","0.0","￥4,300/アイテム","2020-06-12","1901","https://play.google.com/store/apps/details?id=com.nikkei.newspaper"
"60","new","Entertainment","V LIVE","NAVER Corp.","0.0","￥100～￥4,980/アイテム","2020-06-19","1508","https://play.google.com/store/apps/details?id=com.naver.vapp"
"61","new","Entertainment","バーチャルライブ配信はIRIAM【イリアム】 バーチャルキャラクターが配信するライブ配信","IRIAM Inc.","0.0","￥120～￥36,800/アイテム","2020-05-21","1475","https://play.google.com/store/apps/details?id=jp.co.duo7.vr.iriam"
"62","-3","Entertainment","地元で繋がるトークアプリのミンコイ","みんコイ事務局","0.0","￥1,080～￥19,800/アイテム","2019-11-06","1010","https://play.google.com/store/apps/details?id=me.min.koi"
"63","-9","Entertainment","東映特撮ファンクラブ","TOEI COMPANY,LTD","0.0","￥110～￥2,800/アイテム","2020-06-19","426","https://play.google.com/store/apps/details?id=jp.co.toei.TokusatsuFanClub"
"64","new","Social","OASIS-大人のための憩いのアプリ","oasis.info","0.0","￥1,000～￥20,000/アイテム","2020-02-18","400","https://play.google.com/store/apps/details?id=com.sns.oasis"
