"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"11","+60","Music & Audio","LINE MUSIC（ラインミュージック） 音楽なら音楽無料お試し聴き放題の人気音楽アプリ","LINE MUSIC","0.0","￥100～￥14,000/アイテム","2020-07-20","28845","https://play.google.com/store/apps/details?id=jp.linecorp.linemusic.android"
"12","+49","Dating","タップル-マッチングアプリで出会い/婚活-登録無料","MatchingAgent, Inc.","0.0","￥100～￥28,800/アイテム","2020-07-20","27744","https://play.google.com/store/apps/details?id=jp.co.matchingagent.cocotsure"
"13","-10","Puzzle","パズル＆ドラゴンズ","GungHoOnlineEntertainment","0.0","￥120～￥5,020/アイテム","2020-07-15","24423","https://play.google.com/store/apps/details?id=jp.gungho.pad"
"14","+7","Music","アイドルマスター シンデレラガールズ スターライトステージ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-21","23342","https://play.google.com/store/apps/details?id=jp.co.bandainamcoent.BNEI0242"
"15","-6","Role Playing","ロマンシング サガ リ･ユニバース","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥10,000/アイテム","2020-07-17","20362","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.RSRS"
"16","+80","Video Players & Editors","ABEMA(アベマ)","AbemaTV, Inc.","0.0","￥100～￥48,000/アイテム","2020-07-20","20181","https://play.google.com/store/apps/details?id=tv.abema"
"17","+91","Productivity","Google One","Google LLC","0.0","￥110～￥19,500/アイテム","2020-07-16","18983","https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red"
"18","+257","Role Playing","Pokémon Masters","DeNA Co., Ltd.","0.0","￥120～￥10,000/アイテム","2020-06-18","17713","https://play.google.com/store/apps/details?id=com.dena.a12026418"
"19","+83","Comics","少年ジャンプ＋最強人気オリジナルマンガや電子書籍、アニメ原作コミックが無料で毎日更新の漫画雑誌アプリ","株式会社 集英社","0.0","￥100～￥9,800/アイテム","2020-07-03","16373","https://play.google.com/store/apps/details?id=com.access_company.android.sh_jumpplus"
"20","-13","Puzzle","LINE：ディズニー ツムツム","LINE Corporation","0.0","￥250～￥11,000/アイテム","2020-07-03","16197","https://play.google.com/store/apps/details?id=com.linecorp.LGTMTM"
"21","-13","Adventure","荒野行動-スマホ版バトロワ","NetEase Games","0.0","￥99～￥11,300/アイテム","2020-05-27","14991","https://play.google.com/store/apps/details?id=com.netease.ko"
"22","-17","Adventure","Pokémon GO","Niantic, Inc.","0.0","￥120～￥12,000/アイテム","2020-07-10","14540","https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo"
"23","-19","Role Playing","グランブルーファンタジー","mobage","0.0","￥105～￥10,500/アイテム","2020-07-01","13760","https://play.google.com/store/apps/details?id=jp.mbga.a12016007.lite"
"24","-18","Sports","実況パワフルプロ野球","KONAMI","0.0","￥100～￥12,000/アイテム","2020-06-23","13664","https://play.google.com/store/apps/details?id=jp.konami.pawapuroapp"
"25","+121","Entertainment","LINE LIVE - LINEのライブ配信アプリ","LINE Corporation","0.0","￥120～￥11,500/アイテム","2020-06-10","13581","https://play.google.com/store/apps/details?id=com.linecorp.linelive"
"26","+94","Comics","マンガ ＵＰ！ スクエニの人気漫画が毎日読める 漫画アプリ 人気まんが・コミックが無料","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥10,000/アイテム","2020-07-02","13422","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.mangaup_jp"
"27","+92","Tools","ドラゴンクエストⅩ　冒険者のおでかけ超便利ツール","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥10,000/アイテム","2020-05-20","13260","https://play.google.com/store/apps/details?id=com.square_enix.dqxtools"
"28","+98","Music & Audio","音楽アプリ AWA 人気の音楽をダウンロード","AWA株式会社","0.0","￥100～￥9,800/アイテム","2020-07-06","13073","https://play.google.com/store/apps/details?id=fm.awa.liverpool"
"29","+101","Social","Pococha Live - ライブ配信 アプリ 生放送が視聴できる無料 ライブ配信＆動画アプリ","DeNA Co., Ltd.","0.0","￥120～￥11,000/アイテム","2020-07-15","11788","https://play.google.com/store/apps/details?id=com.dena.pokota"
"30","+140","Sports","DAZN (ダゾーン): スポーツをライブ中継","DAZN","0.0","￥560～￥12,000/アイテム","2020-07-14","11044","https://play.google.com/store/apps/details?id=com.dazn"
"31","+138","Entertainment","ツイキャス・ビュワー - (ライブ動画とラジオの視聴アプリ）","Moi Corporation","0.0","￥500～￥9,800/アイテム","2020-07-07","11040","https://play.google.com/store/apps/details?id=com.sidefeed.TCViewer"
"32","+119","Dating","出会い・恋活・マッチングアプリ - ハッピーメール - 出会い探しアプリ","ハッピーメール運営チーム","0.0","￥500～￥10,000/アイテム","2020-06-30","10694","https://play.google.com/store/apps/details?id=jp.co.i_bec.suteki_happy"
"33","-18","Puzzle","LINE ポコポコ - うさぎのポコタとクローバーやチェリーを集めろ！ダンジョンでも遊べる無料パズル","LINE Corporation","0.0","￥120～￥10,000/アイテム","2020-07-08","10536","https://play.google.com/store/apps/details?id=com.linecorp.LGPKPK"
"34","-12","Role Playing","マギアレコード 魔法少女まどかマギカ外伝","Aniplex Inc.","0.0","￥120～￥13,800/アイテム","2020-06-22","9792","https://play.google.com/store/apps/details?id=com.aniplex.magireco"
"35","+145","Comics","comico オリジナル漫画が毎日読めるマンガアプリ コミコ","NHN comico Corporation","0.0","￥120～￥9,800/アイテム","2020-07-20","9187","https://play.google.com/store/apps/details?id=jp.comico"
"36","-20","Role Playing","放置少女 〜百花繚乱の萌姫たち","C4games","0.0","￥120～￥12,000/アイテム","2020-07-03","8800","https://play.google.com/store/apps/details?id=jp.glee.girl"
"37","+128","Comics","マンガワン-小学館のオリジナル漫画を毎日配信","SHOGAKUKAN INC.","0.0","￥50～￥11,000/アイテム","2020-06-29","8307","https://play.google.com/store/apps/details?id=jp.co.comic.mangaone"
"38","+160","Entertainment","ふわっち（視聴用）","A Inc.","0.0","￥120～￥25,000/アイテム","2020-07-06","8069","https://play.google.com/store/apps/details?id=jp.jig.product.whowatch.viewer"
"39","+152","Music & Audio","Spoon (スプーン) - ラジオ・ライブ配信","Spoonradio.co","0.0","￥100～￥30,000/アイテム","2020-07-08","7774","https://play.google.com/store/apps/details?id=co.spoonme"
"40","+144","Dating","Pairs-恋活・婚活・出会い探しマッチングアプリ-登録無料","eureka Inc.","0.0","￥600～￥37,000/アイテム","2020-07-13","7768","https://play.google.com/store/apps/details?id=jp.eure.android.pairs"
"41","-22","Simulation","ファイアーエムブレム  ヒーローズ","Nintendo Co., Ltd.","0.0","￥250～￥9,000/アイテム","2020-06-30","7595","https://play.google.com/store/apps/details?id=com.nintendo.zaba"
"42","+166","Lifestyle","Tinder (ティンダー)","Tinder","0.0","￥100～￥32,100/アイテム","2020-07-16","7322","https://play.google.com/store/apps/details?id=com.tinder"
"43","-26","Strategy","マフィア・シティ-極道風雲","YottaGames","0.0","￥99～￥12,000/アイテム","2020-07-14","7176","https://play.google.com/store/apps/details?id=com.yottagames.mafiawar"
"44","+171","Entertainment","トレバ - オンラインクレーンゲーム","CyberStep, Inc.","0.0","￥540～￥24,400/アイテム","2020-02-19","7048","https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android"
"45","+160","Comics","マガポケ - 人気マンガが無料で読める、週刊少年マガジン公式コミックアプリ「マガジンポケット」","Kodansha Ltd.","0.0","￥50～￥30,400/アイテム","2020-07-16","6966","https://play.google.com/store/apps/details?id=jp.co.kodansha.android.magazinepocket"
"46","+172","Comics","マンガBANG！人気漫画が毎日読めるマンガアプリ","Amazia,inc.","0.0","￥300～￥9,800/アイテム","2020-06-25","6948","https://play.google.com/store/apps/details?id=com.mangabang"
"47","-27","Role Playing","七つの大罪 光と闇の交戦 : グラクロ","Netmarble","0.0","￥120～￥10,000/アイテム","2020-07-15","6808","https://play.google.com/store/apps/details?id=com.netmarble.nanatsunotaizai"
"48","+3","Role Playing","ドラゴンクエストモンスターズ　スーパーライト","SQUARE ENIX Co.,Ltd.","0.0","￥100～￥10,800/アイテム","2020-06-08","6516","https://play.google.com/store/apps/details?id=com.square_enix.Android_dqmsuperlight"
"49","+178","Dating","Omiai-恋活・婚活・出会い探しのマッチングアプリ 恋活アプリで恋人探しをしよう！無料で登録可能！","株式会社ネットマーケティング","0.0","￥250～￥24,800/アイテム","2020-07-21","6318","https://play.google.com/store/apps/details?id=com.omiai_jp"
"50","+152","Social","ビデオ通話・ビデオチャットConnect-匿名で暇つぶしできるチャットアプリ(登録無料)","Connect.Apps","0.0","￥610～￥10,000/アイテム","2020-06-30","6233","https://play.google.com/store/apps/details?id=net.ap.connect.android"
"51","+149","Entertainment","チラスタは簡単操作で会話が弾む暇つぶしアプリ","チラスタアプリ事務局","0.0","￥960～￥19,800/アイテム","2017-12-09","6198","https://play.google.com/store/apps/details?id=link.c2cc.chirasta"
"52","+147","Social","LINE プレイ -  世界中の友だちと楽しむアバターライフ","LINE Corporation","0.0","￥120～￥12,000/アイテム","2020-07-01","6143","https://play.google.com/store/apps/details?id=jp.naver.lineplay.android"
"53","+184","Tools","ウイルスバスター モバイル : スマホセキュリティ対策","Trend Micro Inc. / トレンドマイクロ株式会社","0.0","￥300～￥7,884/アイテム","2020-07-20","6096","https://play.google.com/store/apps/details?id=com.trendmicro.tmmspersonal.jp.googleplayversion"
"54","-41","Sports","プロ野球スピリッツA","KONAMI","0.0","￥120～￥10,000/アイテム","2020-07-15","5854","https://play.google.com/store/apps/details?id=jp.konami.prospia"
"55","-8","Role Playing","ONE PIECE トレジャークルーズ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥5,500/アイテム","2020-07-01","5776","https://play.google.com/store/apps/details?id=com.namcobandaigames.spmoja010"
"56","-15","Role Playing","日替わり内室","37Games-Oversea","0.0","￥120～￥12,000/アイテム","2020-02-18","5709","https://play.google.com/store/apps/details?id=com.jp.beauty"
"57","-47","Role Playing","白猫プロジェクト","COLOPL, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-08","5604","https://play.google.com/store/apps/details?id=jp.colopl.wcat"
"58","+201","Social","BIGO LIVE（ビゴライブ)‐live配信 が楽しめる！生放送 ライブ配信アプリ","BIGO TECHNOLOGY PTE. LTD.","0.0","￥100～￥43,500/アイテム","2020-07-11","5311","https://play.google.com/store/apps/details?id=sg.bigo.live"
"59","-29","Role Playing","黒い砂漠 MOBILE","PEARL ABYSS","0.0","￥120～￥10,000/アイテム","2020-07-21","5250","https://play.google.com/store/apps/details?id=com.pearlabyss.blackdesertm.jp"
"60","+185","Social","マイリトルドール：小さなディズニーキャラクターとアバターの可愛い着せ替えやお部屋の模様替えを楽しもう","COCONE","0.0","￥120～￥13,000/アイテム","2020-07-08","5170","https://play.google.com/store/apps/details?id=jp.cocone.mylittledoll"
"61","-7","Role Playing","クイズRPG 魔法使いと黒猫のウィズ","COLOPL, Inc.","0.0","￥104～￥7,000/アイテム","2020-07-13","5132","https://play.google.com/store/apps/details?id=jp.colopl.quizwiz"
"62","+205","Comics","１００シーンの恋＋　ぜんぶ恋愛・お得にイッキ読み","Voltage, Inc.","0.0","￥120～￥29,800/アイテム","2020-07-02","5114","https://play.google.com/store/apps/details?id=com.voltage.g.hykoi"
"63","+237","Social","ミクチャ(MIXCHANNEL) - ライブ配信&動画アプリ","Donuts Co. Ltd","0.0","￥110～￥11,500/アイテム","2020-07-20","4938","https://play.google.com/store/apps/details?id=tv.mixch.android"
"64","new","Food & Drink","クックパッド-No.1料理レシピ検索アプリ","Cookpad Inc.","0.0","￥302～￥368/アイテム","2020-07-20","4797","https://play.google.com/store/apps/details?id=com.cookpad.android.activities"
"65","-15","Card","遊戯王 デュエルリンクス","KONAMI","0.0","￥120～￥6,100/アイテム","2020-07-20","4776","https://play.google.com/store/apps/details?id=jp.konami.duellinks"
"66","+228","Social","ピグパーティ～かわいいアバターでフレンドと楽しむアプリ。オシャレで可愛いファッションにきせかえよう","CyberAgent Inc.","0.0","￥120～￥10,000/アイテム","2020-07-14","4708","https://play.google.com/store/apps/details?id=jp.co.cyberagent.miami"
"67","new","Lifestyle","an×2(アンジー)","anzy-antwerp.team","0.0","￥120～￥9,800/アイテム","2020-07-05","4462","https://play.google.com/store/apps/details?id=work.anzy.anan"
"68","+235","Social","DokiDoki Live（ドキドキライブ）－ライブ動画と生放送が視聴できる無料配信アプリ","M&E Mobile Technology Limited","0.0","￥120～￥11,000/アイテム","2020-07-20","4275","https://play.google.com/store/apps/details?id=net.imusic.android.dokidoki"
"69","new","Dating","出会いは YYC（ワイワイシー）-気軽に出会いたいの人のためのマッチングアプリ-登録無料の出会い","Diverse","0.0","￥840～￥33,000/アイテム","2020-07-06","4250","https://play.google.com/store/apps/details?id=jp.yyc.app.official2"
"70","-25","Role Playing","Ash Tale-風の大陸-","X-LEGEND ENTERTAINMENT JAPAN CO., LTD","0.0","￥120～￥10,000/アイテム","2020-05-21","4204","https://play.google.com/store/apps/details?id=jp.xlegend.com.at"
"71","new","Dating","マリッシュ - 婚活・恋活・再婚・出会い探しのパートナー・恋人が見つかる恋愛結婚マッチングアプリ","MARRISH, K.K.","0.0","￥99～￥22,800/アイテム","2020-07-07","4200","https://play.google.com/store/apps/details?id=com.marrish.app"
"72","+207","Simulation","スタンドマイヒーローズ","coly Inc.","0.0","￥120～￥10,000/アイテム","2020-07-17","4114","https://play.google.com/store/apps/details?id=com.colyinc.standMyHeroes"
"73","-46","Casual","にゃんこ大戦争","PONOS Corporation","0.0","￥100～￥10,000/アイテム","2020-06-25","4092","https://play.google.com/store/apps/details?id=jp.co.ponos.battlecats"
"74","+21","Role Playing","逆転オセロニア","DeNA Co., Ltd.","0.0","￥120～￥12,000/アイテム","2020-07-08","4013","https://play.google.com/store/apps/details?id=com.dena.a12020519"
"75","-51","Casual","ホームスケイプ (Homescapes)","Playrix","0.0","￥100～￥12,000/アイテム","2020-07-01","4009","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"76","new","Entertainment","東映特撮ファンクラブ","TOEI COMPANY,LTD","0.0","￥110～￥2,800/アイテム","2020-07-10","3999","https://play.google.com/store/apps/details?id=jp.co.toei.TokusatsuFanClub"
"77","-29","Action","アズールレーン","Yostar, Inc.","0.0","￥120～￥10,000/アイテム","2020-05-18","3783","https://play.google.com/store/apps/details?id=com.YoStarJP.AzurLane"
"78","-46","Role Playing","ラグナロク マスターズ","GungHoOnlineEntertainment","0.0","￥120～￥10,000/アイテム","2020-07-12","3720","https://play.google.com/store/apps/details?id=jp.gungho.ragnarokm"
"79","-19","Role Playing","サマナーズウォー: Sky Arena","Com2uS","0.0","￥120～￥12,000/アイテム","2020-07-08","3676","https://play.google.com/store/apps/details?id=com.com2us.smon.normal.freefull.google.kr.android.common"
"80","new","Entertainment","Netflix","Netflix, Inc.","0.0","￥700～￥1,550/アイテム","2020-07-17","3612","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"81","-46","Role Playing","SINoALICE ーシノアリスー","Pokelabo, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-09","3594","https://play.google.com/store/apps/details?id=jp.co.pokelabo.sinoalice"
"82","-40","Role Playing","ドラゴンエッグ 仲間との出会い×友達対戦RPG","Rudel inc.","0.0","￥120～￥20,000/アイテム","2020-07-04","3587","https://play.google.com/store/apps/details?id=jp.dgeg.dragonegg2"
"83","+53","Music","うたの☆プリンスさまっ♪ Shining Live","KLab","0.0","￥120～￥10,600/アイテム","2020-07-09","3488","https://play.google.com/store/apps/details?id=com.klab.utapri.shininglive"
"84","-53","Casual","ガーデンスケイプ(Gardenscapes)","Playrix","0.0","￥100～￥12,000/アイテム","2020-07-03","3450","https://play.google.com/store/apps/details?id=com.playrix.gardenscapes"
"85","-7","Puzzle","ぷよぷよ!!クエスト -簡単操作で大連鎖。爽快 パズル！ぷよっと楽しい パズルゲーム","SEGA CORPORATION","0.0","￥120～￥10,000/アイテム","2020-07-13","3399","https://play.google.com/store/apps/details?id=com.sega.PuyoQuest"
"86","-34","Simulation","どうぶつの森 ポケットキャンプ","Nintendo Co., Ltd.","0.0","￥120～￥10,000/アイテム","2020-06-16","3381","https://play.google.com/store/apps/details?id=com.nintendo.zaca"
"87","-61","Puzzle","妖怪ウォッチ ぷにぷに","LEVEL-5 Inc.","0.0","￥120～￥10,000/アイテム","2020-07-14","3353","https://play.google.com/store/apps/details?id=com.Level5.YWP"
"88","-59","Music","バンドリ！ ガールズバンドパーティ！","Craft Egg, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-09","3232","https://play.google.com/store/apps/details?id=jp.co.craftegg.band"
"89","-56","Action","ガンダムブレイカーモバイル","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-21","3210","https://play.google.com/store/apps/details?id=com.bandainamcoent.gb_jp"
"90","new","Entertainment","よるフレ","y-frie.mgt","0.0","￥1,500～￥10,000/アイテム","2018-03-20","3112","https://play.google.com/store/apps/details?id=jp.work.yrfr"
"91","-52","Music","アイドルマスター ミリオンライブ！ シアターデイズ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-16","2967","https://play.google.com/store/apps/details?id=com.bandainamcoent.imas_millionlive_theaterdays"
"92","-54","Role Playing","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥9,000/アイテム","2020-07-15","2886","https://play.google.com/store/apps/details?id=com.square_enix.ffbejpn"
"93","-57","Role Playing","リネージュ2 レボリューション","Netmarble","0.0","￥120～￥10,000/アイテム","2020-06-22","2850","https://play.google.com/store/apps/details?id=com.netmarble.revolutionjp"
"94","-51","Role Playing","THE KING OF FIGHTERS '98UM OL","OURPALM CO.","0.0","￥120～￥10,500/アイテム","2020-05-06","2843","https://play.google.com/store/apps/details?id=com.ourpalm.kof.jp"
"95","+17","Action","アリス・ギア・アイギス","COLOPL, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-14","2815","https://play.google.com/store/apps/details?id=jp.colopl.alice"
"96","-56","Strategy","ラングリッサー モバイル","ZlongGames","0.0","￥120～￥10,000/アイテム","2020-06-24","2707","https://play.google.com/store/apps/details?id=com.zlongame.jp.langrisser"
"97","+31","Simulation","スーパーロボット大戦DD","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-06-29","2675","https://play.google.com/store/apps/details?id=com.bandainamcoent.srwdd_jp"
"98","-45","Casual","LINE POP2-ブラウン&コニーと爽快！ポップでかわいい大人気パズルゲーム","LINE Corporation","0.0","￥120～￥11,000/アイテム","2020-07-16","2608","https://play.google.com/store/apps/details?id=com.linecorp.LGLP2"
"99","-55","Simulation","新三國志：コーエーテクモゲームス完全監修","HK HERO ENTERTAINMENT CO.,LIMITED","0.0","￥120～￥13,000/アイテム","2020-05-13","2590","https://play.google.com/store/apps/details?id=com.herogame.gplay.rpg.sangokushi.koei.mobile"
"100","new","Lifestyle","翠 -midori-","LEAFROTEC","0.0","￥500～￥15,000/アイテム","2018-05-18","2547","https://play.google.com/store/apps/details?id=leaf.green.midori"
"101","-39","Role Playing","戦姫絶唱シンフォギアXD UNLIMITED","Pokelabo, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-06","2473","https://play.google.com/store/apps/details?id=jp.co.pokelabo.sgxd"
"102","-43","Casual","タウンシップ (Township)","Playrix","0.0","￥120～￥12,000/アイテム","2020-06-25","2472","https://play.google.com/store/apps/details?id=com.playrix.township"
"103","-78","Action","ドラゴンボール レジェンズ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-15","2430","https://play.google.com/store/apps/details?id=com.bandainamcoent.dblegends_jp"
"104","-38","Puzzle","トゥーンブラスト (Toon Blast)","Peak","0.0","￥120～￥11,800/アイテム","2020-07-13","2419","https://play.google.com/store/apps/details?id=net.peakgames.toonblast"
"105","-24","Role Playing","メギド７２","DeNA Co., Ltd.","0.0","￥120～￥10,000/アイテム","2020-06-25","2314","https://play.google.com/store/apps/details?id=com.dena.a12021245"
"106","new","Entertainment","地元で繋がるトークアプリのミンコイ","みんコイ事務局","0.0","￥1,080～￥19,800/アイテム","2019-11-06","2281","https://play.google.com/store/apps/details?id=me.min.koi"
"107","-25","Strategy","戦国布武【我が天下戦国編】","Bekko.com","0.0","￥610～￥13,000/アイテム","2020-07-06","2250","https://play.google.com/store/apps/details?id=com.jdgames.p20n.googleplay"
"108","-71","Card","シャドウバース (Shadowverse)","Cygames, Inc.","0.0","￥120～￥10,000/アイテム","2020-06-23","2216","https://play.google.com/store/apps/details?id=jp.co.cygames.Shadowverse"
"109","-33","Role Playing","Lineage M(リネージュM)","NC Japan K.K.","0.0","￥180～￥10,000/アイテム","2020-05-26","2156","https://play.google.com/store/apps/details?id=jp.co.ncjapan.lineagem"
"110","new","Dating","出会いはペイターズ-会いたいを繋ぐ出逢いマッチングアプリ-飲み友〜恋活・婚活まで出会い系(登録無料)","SK Group Co.,Ltd.","0.0","￥500～￥42,800/アイテム","2020-07-17","2135","https://play.google.com/store/apps/details?id=jp.paters.android"
"111","-55","Role Playing","とある魔術の禁書目録 幻想収束","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥12,000/アイテム","2020-07-10","2019","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.index_if"
"112","+59","Action","ソードアート・オンライン メモリー・デフラグ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-13","2006","https://play.google.com/store/apps/details?id=com.bandainamcoent.saomd"
"113","-29","Role Playing","ディシディアファイナルファンタジー オペラオムニア","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥9,000/アイテム","2020-07-12","1977","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.DFFOperaOmniaj"
"114","-96","Role Playing","星のドラゴンクエスト","SQUARE ENIX Co.,Ltd.","0.0","￥120～￥10,000/アイテム","2020-07-07","1934","https://play.google.com/store/apps/details?id=com.square_enix.hoshinodqjp"
"115","new","Social","niceone（ナイスワン）バラエティSNSアプリ","makoto sato","0.0","￥1,300～￥24,800/アイテム","2019-02-01","1907","https://play.google.com/store/apps/details?id=life.niceone"
"116","+7","Simulation","あんさんぶるスターズ！！Basic","Happy Elements K.K","0.0","￥120～￥10,000/アイテム","2020-07-14","1896","https://play.google.com/store/apps/details?id=jp.co.happyelements.boys"
"117","new","Entertainment","欅坂46/日向坂46 メッセージ","Sony Music Solutions Inc.","0.0","￥110～￥300/アイテム","2020-06-25","1881","https://play.google.com/store/apps/details?id=jp.co.sonymusic.communication.keyakizaka"
"118","-9","Role Playing","テイルズ オブ ザ レイズ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-13","1865","https://play.google.com/store/apps/details?id=com.bandainamcoent.torays"
"119","-55","Puzzle","マッチングトン·マンション","Firecraft Studios","0.0","￥100～￥15,000/アイテム","2020-07-20","1849","https://play.google.com/store/apps/details?id=com.matchington.mansion"
"120","+35","Strategy","城とドラゴン","asobism","0.0","￥120～￥10,000/アイテム","2020-07-09","1814","https://play.google.com/store/apps/details?id=jp.co.asobism_castleanddragon"
"121","-8","Sports","キャプテン翼 ～たたかえドリームチーム～","KLab","0.0","￥120～￥10,000/アイテム","2020-06-26","1782","https://play.google.com/store/apps/details?id=jp.klab.captain283"
"122","-94","Action","Identity V-2周年","NetEase Games","0.0","￥100～￥11,180/アイテム","2020-07-03","1730","https://play.google.com/store/apps/details?id=com.netease.idv.googleplay"
"123","-77","Action","崩壊3rd","miHoYo　Inc.","0.0","￥120～￥10,000/アイテム","2020-06-18","1713","https://play.google.com/store/apps/details?id=com.miHoYo.bh3rdJP"
"124","-20","Role Playing","FINAL FANTASY Record Keeper","DeNA Co., Ltd.","0.0","￥105～￥10,500/アイテム","2020-07-06","1712","https://play.google.com/store/apps/details?id=jp.mbga.a12019103.lite"
"125","-70","Role Playing","スクールガールストライカーズ2","SQUARE ENIX Co.,Ltd.","0.0","￥100～￥9,800/アイテム","2020-03-23","1702","https://play.google.com/store/apps/details?id=com.square_enix.ocsd.magical"
"126","+96","Role Playing","サモンズボード","GungHoOnlineEntertainment","0.0","￥120～￥5,020/アイテム","2020-07-02","1701","https://play.google.com/store/apps/details?id=jp.gungho.bm"
"127","-16","Action","釣りスタ！釣り場を選んでかんたんタップ！基本無料の魚釣りアプリ！情報を駆使して魚図鑑を完成させよう！","GREE, Inc.","0.0","￥110～￥11,000/アイテム","2020-04-17","1693","https://play.google.com/store/apps/details?id=jp.gree.android.pf.greeapp96"
"128","-3","Action","聖闘士星矢 ゾディアック ブレイブ","BANDAI NAMCO Entertainment Inc.","0.0","￥120～￥10,000/アイテム","2020-07-15","1675","https://play.google.com/store/apps/details?id=com.bandainamcoent.seiyazbjp"
"129","new","Role Playing","英雄伝説 暁の軌跡モバイル","USERJOY JAPAN株式会社","0.0","￥120～￥12,000/アイテム","2020-05-08","1672","https://play.google.com/store/apps/details?id=com.userjoy.brcmjp"
"130","-65","Role Playing","ラストクラウディア","AIDIS","0.0","￥120～￥10,000/アイテム","2020-07-10","1657","https://play.google.com/store/apps/details?id=com.aidis.lastcloudiajpn"
"131","+48","Role Playing","天華百剣 -斬-","DeNA Co., Ltd.","0.0","￥120～￥11,000/アイテム","2020-07-11","1642","https://play.google.com/store/apps/details?id=com.dena.a12022874"
"132","new","Lifestyle","会員専用 -Premium-","GIT Lab","0.0","￥500～￥15,000/アイテム","2018-07-11","1614","https://play.google.com/store/apps/details?id=me.glab.premium"
