"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"174","new","Education","Pinkfong The Police","SMARTSTUDY PINKFONG","$2.99","","2020-07-13","287","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket"
"175","new","Education","Volcanoes&Earthquakes UPGRADE","VolcanoDiscovery","$5.49","","2015-11-17","286","https://play.google.com/store/apps/details?id=com.volcanodiscovery.upgrade"
"176","new","Education","Multiplication table Premium","Pavel Olegovich","$2.99","","2020-05-09","283","https://play.google.com/store/apps/details?id=com.agandeev.multiplication.pro"
"177","new","Education","Transformers Rescue Bots: Dino","PlayDate Digital Inc.","$2.99","","2019-12-09","281","https://play.google.com/store/apps/details?id=com.playdatedigital.DinoIsland"
"178","new","Education","Prepware Instrument","Aviation Supplies & Academics","$9.99","","2020-04-20","275","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.instrument"
"179","new","Education","Dr. Panda Hospital","Dr. Panda","$3.99","","2019-04-10","270","https://play.google.com/store/apps/details?id=com.tribeplay.pandahospital"
"180","new","Education","Human Japanese Intermediate","Brak Software","$9.99","","2019-07-30","269","https://play.google.com/store/apps/details?id=com.braksoftware.HumanJapaneseIntermediate"
"181","new","Education","Bugs and Buttons","Little Bit Studio, LLC.","$2.99","","2020-05-09","268","https://play.google.com/store/apps/details?id=com.littlebitstudio.BugsAndButtons"
"182","new","Education","(ISC)² Official CISSP Tests","Konnect L.L.C","$9.99","","2020-05-19","267","https://play.google.com/store/apps/details?id=com.learnzapp.wileycissptests"
"183","new","Education","Korean Vocabulary","TenguLogi","$1.49","","2015-06-24","264","https://play.google.com/store/apps/details?id=com.tengulogi.tengugo.kr_vocab"
"184","new","Education","Irlen® Colored Overlays","Irlen Institute","$1.99","","2015-07-06","261","https://play.google.com/store/apps/details?id=com.irlen"
"185","new","Education","LearnCajun","Luke Romero","$0.99","","2018-12-13","259","https://play.google.com/store/apps/details?id=com.LukeRomero.LearnCajun"
"186","new","Education","Kindergarten Sight Words","Maelstrom Interactive","$2.99","","2015-02-06","257","https://play.google.com/store/apps/details?id=com.maelstrom.KindySightWords"
"187","new","Education","US Cop","cop-apps.net","$3.99","","2017-03-23","253","https://play.google.com/store/apps/details?id=com.qbiki.UScop"
"188","new","Education","AndyRDH Board Review for NBDHE","AndyRDH","$9.99","","2018-01-07","252","https://play.google.com/store/apps/details?id=com.andydrh"
"189","new","Education","Math Tricks PRO","Antoni Ion","$3.80","","2019-10-13","244","https://play.google.com/store/apps/details?id=example.matharithmetics_pro"
"190","new","Education","Army Study Guide with ADP&ADRP questions","ArmyADP.com","$4.99","","2014-02-28","244","https://play.google.com/store/apps/details?id=appinventor.ai_wmcnabb73.Army_ADP_Study_Guide"
"191","new","Education","CCM Glossary App","Commission for Case Manager Certification","$2.99","","2018-12-07","241","https://play.google.com/store/apps/details?id=com.ccumflashcards"
"192","new","Education","ATSAPro","Type1Aviation","$9.99","","2020-05-06","239","https://play.google.com/store/apps/details?id=com.type1aviation.myapplication"
"193","new","Education","Promotion Ready","Momentum Apps LLC","$3.99","","2020-05-24","238","https://play.google.com/store/apps/details?id=org.momentumapps.promotionreadypaid"
"194","new","Education","Mushroom Identification","Happimoji","$4.99","","2019-07-07","238","https://play.google.com/store/apps/details?id=com.mushroomidentification.mushroomidentifier"
"195","new","Education","E6BX E6B Flight Computer","E6BX","$6.99","","2020-06-21","238","https://play.google.com/store/apps/details?id=com.e6bxcom.e6bx"
"196","new","Education","Learn Numbers 1 to 100","CRAWLING BABIES","$0.99","","2020-04-21","237","https://play.google.com/store/apps/details?id=com.crawlingbabiess.learnnumbersonetohundrednoads"
"197","new","Education","Dr. Panda Bus Driver","Dr. Panda","$3.99","","2016-03-07","235","https://play.google.com/store/apps/details?id=com.tribeplay.pandabus"
"198","new","Education","Sago Mini Fairy Tales","Sago Mini","$3.99","","2015-11-28","234","https://play.google.com/store/apps/details?id=com.sagosago.FairyTales.googleplay"
"199","new","Education","Dumb Ways JR Loopy's Train Set","Metro Trains","$2.49","","2017-01-20","230","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.loopys"
"200","new","Education","FAR/AIM","Aviation Supplies & Academics","$9.99","","2020-05-28","221","https://play.google.com/store/apps/details?id=com.asa2fly.faraimandroid"
