"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"170","-7","Education","Dinosaur Car","Yateland - Learning Games For Kids","$2.99","","2017-10-19","1492","https://play.google.com/store/apps/details?id=com.imayi.dinosaurcarpaid"
"171","+76","Education","CNC","Arman Barseghyan und Viktor Weimer","$3.49","","2019-06-09","1490","https://play.google.com/store/apps/details?id=com.stepsintofuture.CNC"
"172","-26","Education","Transformers Rescue Bots: Dino","PlayDate Digital Inc.","$2.99","","2019-12-09","1471","https://play.google.com/store/apps/details?id=com.playdatedigital.DinoIsland"
"173","+52","Education","Dinosaur Mix","Cowly Owl Ltd","$2.99","","2019-07-09","1469","https://play.google.com/store/apps/details?id=com.cowlyowl.dinosaurmix"
"174","-75","Education","Foundations Memory Work C1","Classical Conversations Inc","$15.99","","2018-08-01","1460","https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle1"
"175","-11","Education","Bugs and Buttons","Little Bit Studio, LLC.","$2.99","","2020-05-09","1451","https://play.google.com/store/apps/details?id=com.littlebitstudio.BugsAndButtons"
"176","+51","Education","Best Custom Texture Maker For MCPE","Yogesh Tanwar","$0.99","","2019-11-24","1433","https://play.google.com/store/apps/details?id=com.masters.textureMaker"
"177","-37","Education","Sago Mini Puppy Preschool","Sago Mini","$3.99","","2016-12-15","1409","https://play.google.com/store/apps/details?id=com.sagosago.PuppyPark.googleplay"
"178","-47","Education","Little Mouse's Encyclopedia","Circus Atos","$4.99","","2020-01-10","1406","https://play.google.com/store/apps/details?id=com.circusatos.littlemousesencyclopedia"
"179","-31","Education","Spelling Monster","DesireLife Software","$0.99","","2016-11-03","1393","https://play.google.com/store/apps/details?id=com.chevol.spellingmonster"
"180","-5","Education","Dinosaur Train A to Z","PBS KIDS","$1.99","","2015-05-26","1335","https://play.google.com/store/apps/details?id=org.pbskids.dinoatozandroid"
"181","+6","Education","Mobile Observatory 2 - Astronomy","Wolfgang Zima","$4.49","","2019-11-07","1309","https://play.google.com/store/apps/details?id=com.kreappdev.astroid"
"182","-33","Education","Seterra Geography","Seterra AB","$1.99","","2020-02-25","1302","https://play.google.com/store/apps/details?id=com.seterra"
"183","+166","Education","Romulus European History","Romulus Education, LLC","$2.99","","2017-05-04","1297","https://play.google.com/store/apps/details?id=com.sepaul.romuluseuro"
"184","-31","Education","Phonograms","Spalding Education","$3.99","","2014-03-20","1293","https://play.google.com/store/apps/details?id=org.spalding.phonograms"
"185","-23","Education","Math Tricks PRO","Antoni Ion","$3.99","","2019-10-13","1274","https://play.google.com/store/apps/details?id=example.matharithmetics_pro"
"186","-27","Education","DragonBox Elements","Kahoot DragonBox AS","$4.99","","2019-12-16","1273","https://play.google.com/store/apps/details?id=com.wewanttoknow.Euclid"
"187","-15","Education","Math Flash Cards","November31","$0.99","","2019-02-27","1270","https://play.google.com/store/apps/details?id=com.november31.mathflashcardsFull"
"188","-19","Education","ISS Detector Pro","RunaR","$2.99","","2020-07-21","1267","https://play.google.com/store/apps/details?id=com.runar.issdetector.pro"
"189","+189","Education","Dr. Panda Art Class","Dr. Panda","$3.99","","2019-04-10","1262","https://play.google.com/store/apps/details?id=com.tribeplay.pandaart"
"190","-12","Education","Label Pics","Andrew Kasper","$0.99","","2018-08-30","1249","https://play.google.com/store/apps/details?id=com.andrewkasper.labelpics"
"191","+37","Education","LearnCajun","Luke Romero","$0.99","","2018-12-13","1242","https://play.google.com/store/apps/details?id=com.LukeRomero.LearnCajun"
"192","+51","Education","Max & Ruby Bunny Bake Off","Cupcake Digital, Inc.","$2.99","","2015-04-23","1210","https://play.google.com/store/apps/details?id=air.com.cupcakedigital.nlvn.maxandruby.cooking"
"193","new","Education","Dr. Panda Handyman","Dr. Panda","$3.99","","2016-02-17","1198","https://play.google.com/store/apps/details?id=com.tribeplay.pandahandyman"
"194","-5","Education","Sago Mini Fairy Tales","Sago Mini","$3.99","","2015-11-28","1189","https://play.google.com/store/apps/details?id=com.sagosago.FairyTales.googleplay"
"195","+37","Education","Thomas’s Musical Day for Percy","Homer Learning","$4.99","","2015-07-01","1171","https://play.google.com/store/apps/details?id=air.com.speakaboos.google.musical_day_for_percy"
"196","+151","Education","Romulus APUSH Review","Romulus Education, LLC","$2.99","","2018-02-06","1169","https://play.google.com/store/apps/details?id=com.sepaul.romulus_10"
"197","-30","Education","NavsTMS","James D. Battle","$4.99","","2018-03-23","1168","https://play.google.com/store/apps/details?id=com.battlegearapps.ntm_mem"
"198","new","Education","Foundations Memory Work Cycle2","Classical Conversations Inc","$15.99","","2019-10-24","1152","https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle2"
"199","-47","Education","Inspection 8th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$9.99","","2016-12-17","1141","https://play.google.com/store/apps/details?id=org.ifsta.fice8examprep"
"200","+19","Education","Monkey Preschool Explorers","THUP Games","$2.99","","2019-08-01","1139","https://play.google.com/store/apps/details?id=com.thup.explorers"
