"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"53","+14","Education","SoloLearn: Learn to Code for Free","SoloLearn","0.0","$4.99 - $59.99 per item","2020-07-17","5972","https://play.google.com/store/apps/details?id=com.sololearn"
"54","-18","Education","AFH 1 Suite: NCO 2017-2019","McMillan Study Guides","$54.99","","2018-12-03","5920","https://play.google.com/store/apps/details?id=air.com.mcmguides.A2017.afh1.nco"
"55","+9","Education","Dave and Ava Learn and Play","Dave&Ava","0.0","$2.99 - $29.99 per item","2019-12-05","5628","https://play.google.com/store/apps/details?id=com.daveandava.player.subscription"
"56","-1","Education","Toca Lab: Elements","Toca Boca","$3.99","","2017-06-01","5573","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"57","+5","Education","Learn Japanese. Speak Japanese","ATi Studios","0.0","$4.99 - $191.99 per item","2020-06-28","5510","https://play.google.com/store/apps/details?id=com.atistudios.italk.ja"
"58","-5","Education","Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC","0.0","$7.99 - $314.99 per item","2020-06-21","5458","https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101"
"59","-15","Education","lernin: Play to Learn - Educational games for kids","lernin","0.0","$3.99 - $69.99 per item","2019-02-08","5339","https://play.google.com/store/apps/details?id=com.lernin.app"
"60","-3","Education","Sago Mini World","Sago Mini","0.0","$0.99 - $44.99 per item","2020-07-20","5302","https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay"
"61","+11","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","$1.99 - $49.99 per item","2020-05-30","5285","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"62","-6","Education","XtraMath","XtraMath","$4.99","","2020-01-18","5270","https://play.google.com/store/apps/details?id=org.xtramath.mathfacts"
"63","-5","Education","Toca Life: Neighborhood","Toca Boca","$3.99","","2018-11-15","5104","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"64","+5","Education","Endless Reader","Originator Inc.","0.0","$5.99 - $29.99 per item","2019-10-28","5005","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessReader"
"65","-4","Health & Fitness","Mindvalley: Learn and Evolve from the best courses","Mindvalley Inc.","0.0","$0.99 - $399.99 per item","2020-07-20","4869","https://play.google.com/store/apps/details?id=com.mindvalley.mva"
"66","-1","Education","Toca Life: Hospital","Toca Boca","$3.99","","2018-06-12","4843","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"67","-7","Education","Programming Hub: Learn to code","Coding and Programming","0.0","$0.99 - $369.99 per item","2020-07-15","4755","https://play.google.com/store/apps/details?id=com.freeit.java"
"68","+45","Education","PictureThis: Identify Plant, Flower, Weed and More","Glority LLC","0.0","$1.99 - $49.99 per item","2020-07-16","4680","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"69","+2","Education","MSW Pocket Prep","Pocket Prep, Inc.","0.0","$19.99 - $39.99 per item","2020-06-18","4611","https://play.google.com/store/apps/details?id=com.pocketprep.msw"
"70","+5","Education","Tandem Language Exchange: Speak & learn languages","Tripod Technology GmbH","0.0","$2.99 - $58.99 per item","2020-06-23","4600","https://play.google.com/store/apps/details?id=net.tandem"
"71","+10","Education","CuriosityStream - Watch Documentaries Online (TV)","CuriosityStream Inc.","0.0","$2.99 - $119.99 per item","2020-07-13","4567","https://play.google.com/store/apps/details?id=com.curiosity.curiositystream.androidtv"
"72","+1","Education","Learn French. Speak French","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-13","4524","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr"
"73","+1","Education","Endless Alphabet","Originator Inc.","0.0","$8.99 per item","2019-10-28","4391","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessAlphabet"
"74","+10","Education","Speakaboos: Kids Reading App","Homer Learning","0.0","$1.49 - $69.99 per item","2018-02-01","4382","https://play.google.com/store/apps/details?id=air.com.speakaboos.google_play"
"75","-9","Education","RenWeb Home","RenWeb","0.0","$4.99 per item","2020-03-04","4224","https://play.google.com/store/apps/details?id=com.renweb.homeapp"
"76","-6","Education","Essentials 6th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$14.99","","2016-02-25","4120","https://play.google.com/store/apps/details?id=org.ifsta.e6examprep"
"77","+12","Education","VCE Simulator","Tradesol Group Ltd","0.0","$89.99 - $299.99 per item","2020-05-11","3979","https://play.google.com/store/apps/details?id=com.avanset.vcesimulator"
"78","+5","Education","Mango Languages: Personalized Language Learning","Mango Languages","0.0","$0.99 - $199.99 per item","2020-07-21","3900","https://play.google.com/store/apps/details?id=com.mango.android"
"79","+12","Education","Learn Spanish. Speak Spanish","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-20","3886","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"80","+45","Education","ASVAB AFQT Mastery","Higher Learning Technologies Inc","0.0","$4.99 - $99.99 per item","2020-07-21","3768","https://play.google.com/store/apps/details?id=com.hltcorp.asvab"
"81","+6","Education","Wonster Words: ABC Phonics Spelling Games for Kids","77SPARX Studio, Inc.","0.0","$0.99 - $119.99 per item","2020-07-13","3746","https://play.google.com/store/apps/details?id=com.sx.wonsterwords"
"82","-3","Education","Babbel – Learn Russian","Babbel","0.0","$12.95 - $83.40 per item","2020-03-03","3743","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.ru"
"83","+43","Education","Real Estate Exam Prep For Dummies","Higher Learning Technologies Inc","0.0","$7.99 - $59.99 per item","2020-07-21","3712","https://play.google.com/store/apps/details?id=com.hltcorp.realestate"
"84","-8","Education","Drops: Learn Tagalog (Filipino) language for free","Language Drops","0.0","$2.99 - $169.99 per item","2020-07-17","3691","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.tagalog.filipino.words"
"85","-3","Education","LCSW Pocket Prep","Pocket Prep, Inc.","0.0","$19.99 - $44.99 per item","2020-06-18","3652","https://play.google.com/store/apps/details?id=com.pocketprep.lcsw"
"86","-23","Education","Drops: Learn Japanese language, kanji & hiragana","Language Drops","0.0","$2.99 - $194.99 per item","2020-07-17","3611","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.japanese.kanji.katakana.hiragana.romaji.words"
"87","+12","Education","ATI TEAS Pocket Prep","Pocket Prep, Inc.","0.0","$9.99 - $24.99 per item","2020-06-18","3593","https://play.google.com/store/apps/details?id=com.pocketprep.teas"
"88","+14","Education","Eggbun: Learn Korean Fun","Eggbun Education","0.0","$5.99 - $89.95 per item","2020-07-08","3590","https://play.google.com/store/apps/details?id=kr.eggbun.eggconvo"
"89","+93","Education","Chegg Math Solver - guided math problem solver","Chegg, Inc.","0.0","$0.99 - $9.99 per item","2020-06-29","3400","https://play.google.com/store/apps/details?id=com.chegg.math"
"90","+6","Education","Learn German. Speak German","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-06","3388","https://play.google.com/store/apps/details?id=com.atistudios.italk.de"
"91","-5","Education","CE Broker","CE Broker","0.0","$29.00 - $70.00 per item","2019-10-08","3369","https://play.google.com/store/apps/details?id=com.cebroker.app"
"92","+3","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2020-06-15","3334","https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote"
"93","+23","Education","Baby Shark Best Kids Songs & Stories","SMARTSTUDY PINKFONG","0.0","$0.99 - $31.99 per item","2020-07-16","3254","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_us_android_googlemarket"
"94","-","Education","Learn Arabic. Speak Arabic","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-02","3253","https://play.google.com/store/apps/details?id=com.atistudios.italk.ar"
"95","-3","Education","Toca Life: Vacation","Toca Boca","$3.99","","2018-06-21","3181","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"96","+5","Education","Endless Numbers","Originator Inc.","0.0","$6.99 - $14.99 per item","2019-10-28","3164","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessNumbers"
"97","-17","Education","Drops: Learn Korean language and Hangul alphabet","Language Drops","0.0","$2.99 - $194.99 per item","2020-07-17","3134","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.korean.hangul.words"
"98","+8","Education","Toca Life: Office","Toca Boca","$3.99","","2020-06-02","3134","https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice"
"99","-21","Education","NASM CPT Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $34.99 per item","2020-06-18","3129","https://play.google.com/store/apps/details?id=com.pocketprep.nasm"
"100","-12","Education","Brainscape Flashcards","Brainscape","0.0","$9.99 - $129.99 per item","2020-06-10","3113","https://play.google.com/store/apps/details?id=com.brainscape.mobile.portal"
"101","+63","Education","Improve English: Vocabulary, Grammar, Word Games","Knudge.me","0.0","$0.99 - $79.99 per item","2020-07-11","3104","https://play.google.com/store/apps/details?id=com.knudge.me"
"102","-34","Education","Learn Chinese - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","$3.49 - $149.99 per item","2020-07-17","3078","https://play.google.com/store/apps/details?id=com.hellochinese"
"103","+21","Education","MathPapa - Algebra Calculator","MathPapa, Inc.","0.0","$9.99 per item","2020-07-15","3009","https://play.google.com/store/apps/details?id=com.mathpapa.mathpapa"
"104","-14","Education","Kahoot!","Kahoot!","0.0","$2.99 - $239.99 per item","2020-07-13","3002","https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android"
"105","+48","Education","My First University: Baby Games, Alphabet & Shapes","BabyFirst","0.0","$5.99 - $59.99 per item","2020-03-23","2962","https://play.google.com/store/apps/details?id=com.babyfirst.abcenglish"
"106","+33","Education","PlantSnap - Identify Plants, Flowers, Trees & More","PlantSnap, Inc.","0.0","$0.99 - $24.99 per item","2020-07-16","2960","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"107","+23","Education","Learn American English Free 🇺🇸","ATi Studios","0.0","$4.99 - $191.99 per item","2020-06-26","2910","https://play.google.com/store/apps/details?id=com.atistudios.italk.us"
"108","+40","Education","Skritter: Write Chinese","Skritter","0.0","$14.99 - $99.99 per item","2020-07-02","2858","https://play.google.com/store/apps/details?id=com.inkren.skritter.chinese"
"109","+9","Education","Learn Languages | LingQ Language App with SRS","LingQ.com","0.0","$10.00 - $200.00 per item","2020-06-06","2857","https://play.google.com/store/apps/details?id=com.linguist"
"110","-12","Education","Babbel – Learn English","Babbel","0.0","$12.95 - $83.40 per item","2020-03-03","2818","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.eng"
"111","+34","Education","TLC Practice Exam","Los Gatos Taxi Innovators LLC","$19.99","","2019-04-11","2815","https://play.google.com/store/apps/details?id=com.youngbrainzinfotech.testapplication"
"112","-19","Education","Lingvist: Learn German, French, Spanish vocabulary","Lingvist Technologies OÜ","0.0","$4.49 - $199.99 per item","2020-07-13","2796","https://play.google.com/store/apps/details?id=io.lingvist.android"
"113","-13","Education","Learn Italian. Speak Italian","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-13","2787","https://play.google.com/store/apps/details?id=com.atistudios.italk.it"
"114","-29","Education","Bright – English for beginners","Language Apps Limited","0.0","$4.99 - $37.99 per item","2020-06-08","2760","https://play.google.com/store/apps/details?id=com.engbright"
"115","+25","Education","NCLEX RN Lippincott Review","Higher Learning Technologies Inc","0.0","$9.99 - $99.99 per item","2019-12-09","2738","https://play.google.com/store/apps/details?id=com.gwhizmobile.lippincottnclexrn"
"116","+27","Education","EPA 608 Practice","AHDS","$9.99","","2020-02-03","2721","https://play.google.com/store/apps/details?id=appinventor.ai_matt_suigeneris.EPA608"
"117","+33","Education","TEAS Mastery: Version 6","Higher Learning Technologies Inc","0.0","$4.99 - $79.99 per item","2020-07-21","2679","https://play.google.com/store/apps/details?id=com.hltcorp.teas"
"118","-10","Education","CompTIA Security+ SY0-501 Prep","Konnect L.L.C","$7.99","","2019-08-23","2655","https://play.google.com/store/apps/details?id=com.learnzapp.securityplus"
"119","+15","Education","Babbel – Learn Portuguese","Babbel","0.0","$12.95 - $83.40 per item","2020-02-17","2590","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.pt"
"120","-16","Education","FNP Family Nurse Practitioner Mastery","Higher Learning Technologies Inc","0.0","$19.99 - $119.99 per item","2020-07-21","2590","https://play.google.com/store/apps/details?id=com.hltcorp.fnp"
"121","-14","Education","Toca Life: School","Toca Boca","$3.99","","2018-07-06","2564","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"122","-25","Education","ZipGrade","ZipGrade LLC","0.0","$6.99 per item","2020-03-08","2539","https://play.google.com/store/apps/details?id=com.zipgradellc.android.zipgrade"
"123","+4","Education","Japanese Kanji Study - 漢字学習","Chase Colburn","0.0","$2.99 - $29.99 per item","2020-07-19","2526","https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy"
"124","-7","Education","Learn Russian FREE 🇷🇺","ATi Studios","0.0","$4.99 - $191.99 per item","2020-06-28","2474","https://play.google.com/store/apps/details?id=com.atistudios.italk.ru"
"125","-5","Education","Learn Hebrew. Speak Hebrew","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-06","2473","https://play.google.com/store/apps/details?id=com.atistudios.italk.he"
"126","+60","Education","Du Chinese – Mandarin Lessons","Sinamon","0.0","$11.99 - $89.99 per item","2020-05-06","2436","https://play.google.com/store/apps/details?id=org.sinamon.duchinese"
"127","+31","Education","Toca Life: Town","Toca Boca","$3.99","","2018-07-06","2433","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"128","+60","Education","CNOR Pocket Prep","Pocket Prep, Inc.","0.0","$19.99 - $49.99 per item","2020-06-18","2428","https://play.google.com/store/apps/details?id=com.pocketprep.cnor"
"129","-24","Education","Toca Kitchen Sushi Restaurant","Toca Boca","$3.99","","2019-09-19","2402","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"130","-16","Education","Drops: Learn German. Speak German.","Language Drops","0.0","$2.99 - $194.99 per item","2020-07-17","2357","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words"
"131","-21","Education","Drops: Learn Hebrew language and alphabet for free","Language Drops","0.0","$2.99 - $169.99 per item","2020-07-21","2340","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.hebrew.words"
"132","new","Education","Mobile Observatory 3 Pro - Astronomy","Wolfgang Zima","$5.49","$0.99 - $17.99 per item","2020-07-10","2339","https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro"
"133","+2","Education","FNP Family Nurse Practitioner Prep","Higher Learning Technologies Inc","0.0","$69.99 per item","2020-07-21","2337","https://play.google.com/store/apps/details?id=com.hltcorp.fnpcertification"
"134","+40","Education","Toca Pet Doctor","Toca Boca","$3.99","","2017-09-19","2321","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"135","-23","Education","Beelinguapp: Learn Languages Music & Audiobooks","Beelinguapp Languages","0.0","$0.99 - $37.99 per item","2020-07-20","2320","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"136","-15","Education","Star Walk 2 - Night Sky View and Stargazing Guide","Vito Technology","$2.99","$0.99 - $2.99 per item","2020-05-05","2303","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"137","-6","Education","Toca Life: Stable","Toca Boca","$3.99","","2018-07-06","2277","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"138","+49","Education","Toddler Kids Puzzles PUZZINGO","77SPARX Studio, Inc.","0.0","$1.99 - $24.99 per item","2019-10-21","2265","https://play.google.com/store/apps/details?id=com.sx.puzzingo"
"139","-2","Education","Toca Life: Pets","Toca Boca","$3.99","","2018-07-06","2251","https://play.google.com/store/apps/details?id=com.tocaboca.tocapets"
"140","-29","Education","Toca Life: After School","Toca Boca","$3.99","","2018-06-21","2238","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"141","+13","Education","BrainPOP Featured Movie","BrainPOP","0.0","$1.99 - $59.99 per item","2020-05-30","2234","https://play.google.com/store/apps/details?id=com.brainpop.brainpopfeaturedmovieandroid"
"142","-20","Education","Prepware General","Aviation Supplies & Academics","$4.99","","2020-04-20","2196","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general"
"143","+28","Education","PTCB Exam Mastery","Higher Learning Technologies Inc","0.0","$9.99 - $69.99 per item","2020-07-21","2188","https://play.google.com/store/apps/details?id=com.hltcorp.ptce"
"144","+24","Education","Pinkfong Dino World","SMARTSTUDY PINKFONG","0.0","$1.99 - $12.99 per item","2020-06-16","2150","https://play.google.com/store/apps/details?id=kr.co.smartstudy.dinoworld_android_googlemarket"
"145","+15","Education","SMART QuizME","TheInstitutes","0.0","$9.99 per item","2019-10-18","2140","https://play.google.com/store/apps/details?id=org.aicpcu.pur"
"146","+195","Education","Dr. Panda Town: Vacation","Dr. Panda","0.0","$1.99 - $5.99 per item","2019-07-25","2128","https://play.google.com/store/apps/details?id=com.drpanda.town.holiday"
"147","+18","Education","Slader - Homework Answers","Slader-App","0.0","$1.99 - $18.99 per item","2020-05-04","2121","https://play.google.com/store/apps/details?id=com.slader.slader"
"148","-25","Education","MarcoPolo World School","MarcoPolo Learning, Inc.","0.0","$5.99 - $69.99 per item","2020-05-29","2114","https://play.google.com/store/apps/details?id=com.gomarcopolo.worldschool"
"149","+14","Education","CSCS Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $34.99 per item","2020-06-18","2113","https://play.google.com/store/apps/details?id=com.pocketprep.cscs"
"150","+42","Education","Pinkfong ABC Phonics","SMARTSTUDY PINKFONG","0.0","$1.99 - $12.99 per item","2020-01-10","2107","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"151","-9","Education","Drawing for Kids and Toddlers.","Bini Bambini","$4.49","","2018-08-23","2101","https://play.google.com/store/apps/details?id=com.binibambini.Mini"
"152","-8","Education","Prepware Powerplant","Aviation Supplies & Academics","$4.99","","2020-04-21","2075","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant"
