Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,10,M,11,+2,,Board,Doodle God™,JoyBits Ltd.,$0.99,Thanks to developers : $0.99 / Bundle of 1000 mana : $3.99 / Starter Kit : $1.99,2010-06-11,24831,https://itunes.apple.com/US/app/id376374689
US,PAID,IOS,2019,10,M,12,+5,,Puzzle,Smart Baby Shapes: Learning games for toddler kids,Gennadii Zakharov,$2.99,,2015-12-04,24335,https://itunes.apple.com/US/app/id1057556336
US,PAID,IOS,2019,10,M,13,+2,,Productivity,Notability,Ginger Labs,$8.99,Bubblegum Pack : $1.99 / Handwriting Recognition : $2.99 / Summer : $0.99,2010-04-01,22680,https://itunes.apple.com/US/app/id360593530
US,PAID,IOS,2019,10,M,14,-4,,Education,Stack the States®,"Freecloud Design, Inc.",$2.99,,2016-08-10,20976,https://itunes.apple.com/US/app/id381342267
US,PAID,IOS,2019,10,M,15,+3,,Music,iReal Pro,Technimo LLC,$13.99,Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0,2008-12-02,18843,https://itunes.apple.com/US/app/id298206806
US,PAID,IOS,2019,10,M,16,+3,,Education,Teach Your Monster to Read,Teach Monster Games Ltd.,$4.99,,2014-07-23,18446,https://itunes.apple.com/US/app/id828392046
US,PAID,IOS,2019,10,M,17,+4,,Education,Toca Life: Neighborhood,Toca Boca AB,$3.99,,2018-10-24,17566,https://itunes.apple.com/US/app/id1436855888
US,PAID,IOS,2019,10,M,18,+4,,Reference,e-Sword LT: Bible Study to Go,Rick Meyers,$3.99,,2013-04-20,17501,https://itunes.apple.com/US/app/id634158738
US,PAID,IOS,2019,10,M,19,new,,Role Playing,Ultimate Wolf Simulator 2,Gluten Free Games,$0.99,,2019-10-11,17359,https://itunes.apple.com/US/app/id1463085769
US,PAID,IOS,2019,10,M,20,new,,Education,iScore5 APHG,"iScore5app, LLC",$4.99,,2019-10-05,14104,https://itunes.apple.com/US/app/id1482339363
US,PAID,IOS,2019,10,M,21,new,,Weather,Snow Day Calculator,David Sukhin,$0.99,Texts One Month : $0.99 / Texts One Year : $1.99 / Texts Two Years : $2.99,2011-12-04,10975,https://itunes.apple.com/US/app/id480688850
US,PAID,IOS,2019,10,M,22,-8,,Music,Tenuto,musictheory.net,$3.99,,2011-08-30,10921,https://itunes.apple.com/US/app/id459313476
US,PAID,IOS,2019,10,M,23,new,,Reference,WolframAlpha,Wolfram Group LLC,$2.99,extension (Image as Input) : $0.99 / Pro Monthly : $6.99 / Pro for Students Monthly : $6.99,2009-10-18,10524,https://itunes.apple.com/US/app/id334989259
US,PAID,IOS,2019,10,M,24,+5,,Education,Toca Life: Hospital,Toca Boca AB,$3.99,,2017-04-12,8443,https://itunes.apple.com/US/app/id1156114278
US,PAID,IOS,2019,10,M,25,-5,,Books,BookScanner App,"If Then Dev, LLC",$1.99,Add Lexile Measure : $0.99,2012-12-10,8350,https://itunes.apple.com/US/app/id583672052
US,PAID,IOS,2019,10,M,26,+5,,Education,My City : Mansion,My Town Games LTD,$2.99,,2019-09-26,6868,https://itunes.apple.com/US/app/id1476228375
US,PAID,IOS,2019,10,M,27,-3,,Education,Vocabulary.com,Vocabulary.com,$2.99,,2014-03-18,6492,https://itunes.apple.com/US/app/id815218412
US,PAID,IOS,2019,10,M,28,-2,,Strategy,Civilization Revolution 2,2K,$4.99,,2014-07-02,5181,https://itunes.apple.com/US/app/id864880531
US,PAID,IOS,2019,10,M,29,new,,Education,My City : Ski Resort,My Town Games LTD,$2.99,,2019-10-24,5132,https://itunes.apple.com/US/app/id1476228432
US,PAID,IOS,2019,10,M,30,+12,,Productivity,MyScript Calculator,MyScript,$2.99,,2018-01-23,4457,https://itunes.apple.com/US/app/id1304488725
US,PAID,IOS,2019,10,M,31,+8,,Role Playing,InseAquarium: Crazy Aqurium,jing zhu,$0.99,10000 Golden Shells : $0.99 / 22000 Golden Shells : $1.99 / 50000 Golden Shells : $3.99,2018-01-04,4081,https://itunes.apple.com/US/app/id1330902748
US,PAID,IOS,2019,10,M,32,+5,,Medical,Human Anatomy Atlas 2021,Visible Body,$24.99,Patient Education Animations : $19.99 / 3D Dental Anatomy : $7.99 / Advanced Animations : $9.99,2016-07-27,3613,https://itunes.apple.com/US/app/id1117998129
US,PAID,IOS,2019,10,M,33,-,,Education,PROmote - Army Study Guide,ForceReadiness.com,$5.99,,2011-05-07,3442,https://itunes.apple.com/US/app/id435352951
US,PAID,IOS,2019,10,M,34,-,,Medical,Essential Anatomy 5,3D4Medical from Elsevier,$14.99,Skeletal System Plus : $4.99 / Muscle System Plus : $4.99,2013-02-14,3042,https://itunes.apple.com/US/app/id596684220
US,PAID,IOS,2019,10,M,35,+10,,Strategy,911 Operator,Games Operators,$4.99,First Response : $0.99 / Special Resources : $2.99 / Every Life Matters : $3.99,2017-11-09,2706,https://itunes.apple.com/US/app/id1199822686
US,PAID,IOS,2019,10,M,36,-13,,Education,myHAC - Home Access Center,"Diamond Apps, LLC",$3.99,2016-17 Renewal : $1.99 / 2017-18 Renewal : $1.99 / 2019 Renewal : $1.99,2019-01-11,2697,https://itunes.apple.com/US/app/id926159169
US,PAID,IOS,2019,10,M,37,+4,,Music,TONALY: Write & practice music,Christian Hengst,$5.99,80+ Scales : $2.99 / PDF lead sheet export : $3.99,2017-12-17,2472,https://itunes.apple.com/US/app/id1242467844
US,PAID,IOS,2019,10,M,38,-8,,Music,Sheet Music Scanner,David Zemsky,$3.99,,2014-06-11,2354,https://itunes.apple.com/US/app/id884984324
US,PAID,IOS,2019,10,M,39,+11,,Trivia,Phrase Party!,logan sease,$1.99,FlashBack Phrase Packs : $2.99 / Laugh Attack Phrase Pack : $4.99 / Phrase Party Unlimited : $1.99,2009-03-06,2112,https://itunes.apple.com/US/app/id306628397
US,PAID,IOS,2019,10,M,40,-2,,Education,Seterra Geography (full),Seterra AB,$1.99,,2016-03-30,2067,https://itunes.apple.com/US/app/id1093460065
US,PAID,IOS,2019,10,M,41,-9,,Education,Prepware Aviation Maintenance,ASA,$9.99,,2009-11-24,2031,https://itunes.apple.com/US/app/id338893931
US,PAID,IOS,2019,10,M,42,+2,,Education,Green Screen by Do Ink,"DK Pictures, Inc.",$4.99,,2013-10-29,2008,https://itunes.apple.com/US/app/id730091131
US,PAID,IOS,2019,10,M,43,new,,Education,Proloquo2Go,AssistiveWare,$249.99,Gateway to Language & Learning© : $149.99,2009-04-21,1421,https://itunes.apple.com/US/app/id308368164
US,PAID,IOS,2019,10,M,44,-9,,Photo & Video,PhotoPills,PhotoPills S.L.,$9.99,,2013-03-21,1370,https://itunes.apple.com/US/app/id596026805
US,PAID,IOS,2019,10,M,45,+4,,Education,Toca Life: Vacation,Toca Boca AB,$3.99,,2016-06-15,1311,https://itunes.apple.com/US/app/id1114886979
US,PAID,IOS,2019,10,M,46,new,,Education,Sky Watcher’s Bundle,Terminal Eleven LLC,App Bundle $4.99,,2014-09-18,1112,https://itunes.apple.com/US/app/id920542338
US,PAID,IOS,2019,10,M,47,new,,Education,Oráculo by TK,Tania Karam,$12.99,,2019-09-19,1000,https://itunes.apple.com/US/app/id1474401307
US,PAID,IOS,2019,10,M,48,-12,,Simulation,SimplePlanes,"Jundroo, LLC",$4.99,,2014-12-10,952,https://itunes.apple.com/US/app/id823869162
US,PAID,IOS,2019,10,M,49,+9,,Education,Sight Words Ninja - Slicing Game to Learn to Read,Innovative Investments Limited,$1.99,,2014-02-20,952,https://itunes.apple.com/US/app/id821374885
US,PAID,IOS,2019,10,M,50,new,,Games,Never Alone: Ki Edition,E-Line Media,$4.99,,2016-06-02,870,https://itunes.apple.com/US/app/id1065127755
US,PAID,IOS,2019,10,M,51,new,,Education,Stack the Countries®,"Freecloud Design, Inc.",$2.99,,2011-02-15,870,https://itunes.apple.com/US/app/id407838198
US,PAID,IOS,2019,10,M,52,new,,Education,Toca Life: Office,Toca Boca AB,$3.99,,2017-09-20,834,https://itunes.apple.com/US/app/id1271722569
US,PAID,IOS,2019,10,M,53,-7,,Education,StaffWars,"TMI Media, LLC",$0.99,,2014-02-08,834,https://itunes.apple.com/US/app/id810405576
US,PAID,IOS,2019,10,M,54,new,,Education,Toca Life: Town,Toca Boca AB,$3.99,,2014-05-29,800,https://itunes.apple.com/US/app/id871694174
US,PAID,IOS,2019,10,M,55,new,,Education,The Mood Meter,"Emotionally Intelligent Schools, LLC",$0.99,,2014-03-21,800,https://itunes.apple.com/US/app/id825930113
US,PAID,IOS,2019,10,M,56,new,,Education,Minds On Physics - Part 2,"Physics Classroom, LLC",$0.99,,2018-10-01,770,https://itunes.apple.com/US/app/id1067166568
US,PAID,IOS,2019,10,M,57,new,,Education,Toca Boo,Toca Boca AB,$3.99,,2014-10-23,770,https://itunes.apple.com/US/app/id919097064
