"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"151","+27","Education","Hello Piano: Learn Pro Lessons","Gismart Edutainment","0.0","Piano Teacher : $24.99","2018-10-18","1981","https://itunes.apple.com/US/app/id1429986841"
"152","+3","Education","Preschool! & Toddler kids learning Abby Games free","22learn, LLC","0.0","","2012-05-18","1969","https://itunes.apple.com/US/app/id526934974"
"153","-10","Education","Baby Games for Kids & Toddlers","Dmitriy Kuznecov","0.0","All Levels : $2.99","2019-02-22","1911","https://itunes.apple.com/US/app/id1448203585"
"154","-3","Education","Mejor Curso de Inglés","Erick Nunez","0.0","","2014-11-18","1889","https://itunes.apple.com/US/app/id940286742"
"155","-5","Education","ASL American Sign Language","Saeed Bashir","0.0","ASL Pro : $1.99 / Asl Pro Updated : $2.99","2016-09-10","1884","https://itunes.apple.com/US/app/id1146936296"
"156","+14","Education","Math Brain Booster Games","Kirill Dyakonov","0.0","Unlock All Features : $4.99 / Unlock Multiplication Table : $0.99","2012-11-12","1844","https://itunes.apple.com/US/app/id554437914"
"157","-23","Education","Poll Everywhere","Poll Everywhere","0.0","Annual paid participation : $13.99","2014-08-06","1809","https://itunes.apple.com/US/app/id893375312"
"158","+40","Education","Learn languages - LinGo Play","Lingo Play Ltd","0.0","7 days FREE trial : $11.99 / 1 month trial : $29.99 / Language learning for 30 days : $29.99","2015-03-09","1803","https://itunes.apple.com/US/app/id969976197"
"159","+12","Education","Sketch.Book - Draw,Drawing Pad","Odyssey Apps Ltd.","0.0","Remove Ads : $1.99 / Unlock All Stickers : $2.99 / Upgrade to pro : $4.99","2015-05-24","1792","https://itunes.apple.com/US/app/id993420685"
"160","+12","Education","Nearpod","Nearpod","0.0","NPP ""CCP Multiplication & Division: Part A"" : $4.99 / NPP ""CCP Multiplication & Division: Part B"" : $4.99 / NPP ""CCP Fractions - Addition & Subtraction: Part A"" : $4.99","2012-05-09","1773","https://itunes.apple.com/US/app/id523540409"
"161","+38","Education","ABC Kids - Tracing & Phonics","RV AppStudios LLC","0.0","","2016-05-17","1763","https://itunes.apple.com/US/app/id1112482869"
"162","+4","Education","Newsela Student","Newsela","0.0","","2020-06-02","1761","https://itunes.apple.com/US/app/id966371321"
"163","+2","Education","Kids & Toddlers Learning Games","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","0.0","","2018-03-31","1730","https://itunes.apple.com/US/app/id991022422"
"164","-2","Education","123 Toddler games for 2 3 year","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock 123 Toddler games : $4.99 / GIFT ITEM: ALL BOARDS FOR FREE : 0","2017-07-27","1702","https://itunes.apple.com/US/app/id1176162006"
"165","-7","Education","LingoDeer - Learn Languages","LingoDeer Co, Ltd.","0.0","Multilingual Pass - Monthly : $11.99 / Multilingual Pass - 12 Months : $79.99 / Multilingual Pass - Lifetime : $99.99","2017-09-26","1693","https://itunes.apple.com/US/app/id1261193709"
"166","+2","Education","Cleo & Cuquin: Explore + Learn","HITN","0.0","Sorting : $1.99 / Counting : $1.99 / 3D Shapes : $1.99","2020-02-28","1672","https://itunes.apple.com/US/app/id1436494125"
"167","new","Education","Steer Clear®","State Farm Mutual Automobile Insurance Company","0.0","","2018-09-24","1664","https://itunes.apple.com/US/app/id1434324487"
"168","+24","Education","Frontline Education","Frontline Technologies Group LLC","0.0","","2020-02-20","1649","https://itunes.apple.com/US/app/id1160398526"
"169","+22","Education","Study.com","Study.com, LLC","0.0","","2019-09-18","1642","https://itunes.apple.com/US/app/id1128875336"
"170","-43","Education","myHomework Student Planner","Rodrigo Neri","0.0","myHomework Premium : $4.99 / Blue & Pink Theme : $0.99 / Beach Theme : $0.99","2020-02-27","1635","https://itunes.apple.com/US/app/id303490844"
"171","+16","Education","Desmos Scientific Calculator","Desmos","0.0","","2020-05-14","1629","https://itunes.apple.com/US/app/id1235292051"
"172","-27","Education","Moodle","Moodle Pty Ltd","0.0","","2013-04-15","1606","https://itunes.apple.com/US/app/id633359593"
"173","+52","Education","PupilPath","CaseNEX","0.0","","2020-03-19","1580","https://itunes.apple.com/US/app/id705981944"
"174","-","Education","Toddler games for +3 year olds","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock Toddler games boards : $4.99 / Gift: get all games for FREE : 0","2020-04-30","1577","https://itunes.apple.com/US/app/id1264615734"
"175","+26","Education","Khan Academy Kids","Khan Academy","0.0","","2018-08-05","1535","https://itunes.apple.com/US/app/id1378467217"
"176","-19","Education","Socrative Student","Showbie Inc.","0.0","","2019-03-15","1525","https://itunes.apple.com/US/app/id477618130"
"177","+12","Education","DMV Permit Practice Test - Hub","Rafael Mursalov","0.0","Disable ""Ads"" and Open ""My Mistakes"" : $6.99 / Disable Ads : $6.99 / PRO : $6.99","2017-03-19","1510","https://itunes.apple.com/US/app/id1215870281"
"178","-3","Education","PragerU","PragerU","0.0","","2020-06-23","1510","https://itunes.apple.com/US/app/id1115115779"
"179","+27","Education","Athan: Prayer Times & Al Quran","Islamic Finder","0.0","Athan Pack : $0.99 / Remove Ads : $3.99 / Buy Quran Pro : $0.99","2012-03-04","1476","https://itunes.apple.com/US/app/id505858403"
"180","+22","Education","Kids baby games for toddlers","Concolor - Educational learning games for kids & toddlers","0.0","Unlock all alphabet puzzles : $2.99","2019-05-20","1454","https://itunes.apple.com/US/app/id1257958964"
"181","+2","Education","Nelnet","Nelnet","0.0","","2019-01-10","1440","https://itunes.apple.com/US/app/id1021378561"
"182","-76","Education","Pearson eText","Pearson Education, Inc.","0.0","","2020-06-29","1440","https://itunes.apple.com/US/app/id1016538879"
"183","-16","Education","Photo math problem solver","Sergey Vladimirovich","0.0","unlimited solutions. : $13.99 / Photo math solver unlimited explanations and math help. : $1.99","2020-01-11","1422","https://itunes.apple.com/US/app/id878221213"
"184","+32","Education","Sora, by OverDrive","OverDrive, Inc.","0.0","","2018-05-07","1395","https://itunes.apple.com/US/app/id1376592326"
"185","-53","Education","SmartBook","McGraw-Hill","0.0","","2020-04-01","1340","https://itunes.apple.com/US/app/id937835412"
"186","+36","Education","Sphero Edu","Sphero, Inc.","0.0","","2020-05-18","1312","https://itunes.apple.com/US/app/id1017847674"
"187","-27","Education","Sight Words Learning Games & Reading Flash Cards","CFC s.r.o.","0.0","All Games Unlocked : $2.99","2012-05-09","1293","https://itunes.apple.com/US/app/id518258478"
"188","new","Education","Bluprint: Watch + Learn","Sympoz Inc.","0.0","","2020-05-28","1209","https://itunes.apple.com/US/app/id1290363795"
"189","+29","Education","Star Walk 2 Ads+: Sky Map AR","Vito Technology Inc.","0.0","Night Sky View: No Ads : $5.99 / Night Sky View: without Ads : $2.99 / Night Sky Map: Limited Offer : $3.99","2016-07-07","1073","https://itunes.apple.com/US/app/id1112481571"
"190","+15","Education","Car games for kids & toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Forest : $1.99 / Ocean : $1.99 / Full version : $6.99","2020-05-14","1020","https://itunes.apple.com/US/app/id1448975389"
"191","+54","Education","Drivers Ed","DriversEd.com","0.0","California Drivers Ed Online : $49.99 / Texas Adult Online Drivers Ed : $54.99 / Texas Parent-Taught Drivers Ed : $84.99","2008-11-25","995","https://itunes.apple.com/US/app/id297942237"
"192","+11","Education","HelloTalk - Language Learning","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","VIP Membership : $39.99 / VIP Membership Yearly : $39.99","2012-12-15","989","https://itunes.apple.com/US/app/id557130558"
"193","new","Education","My Very Hungry Caterpillar AR","StoryToys Entertainment Limited","0.0","","2017-09-19","986","https://itunes.apple.com/US/app/id1277085142"
"194","new","Education","LeapFrog Academy™ Learning","LeapFrog Enterprises, Inc.","0.0","Monthly Subscription : $7.99 / 6-Month Subscription : $39.99 / 12-Month Subscription : $69.99","2016-11-10","980","https://itunes.apple.com/US/app/id1169264888"
"195","-48","Education","My Study Life - School Planner","My Study Life, Ltd.","0.0","","2017-04-19","947","https://itunes.apple.com/US/app/id910639339"
"196","new","Education","Math Lens: Math Problem Solver","Learn For Fun Limited","0.0","Math Lens Plus : $79.99","2020-05-24","923","https://itunes.apple.com/US/app/id1454635384"
"197","+27","Education","Montessori Preschool","EDOKI ACADEMY","0.0","Monthly Subscription : $6.99 / Annual Subscription : $59.99","2017-06-28","911","https://itunes.apple.com/US/app/id1138436619"
"198","+71","Education","123 learning games for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $4.99","2018-07-27","905","https://itunes.apple.com/US/app/id1395266718"
"199","-91","Education","Top Hat - Better Learning","Top Hat Monocle","0.0","","2020-06-01","855","https://itunes.apple.com/US/app/id674069291"
"200","-20","Education","McGraw-Hill K-12 ConnectED Pho","McGraw-Hill School Education Group","0.0","","2020-03-26","828","https://itunes.apple.com/US/app/id905111815"
