"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"31","+116","Education","Brainly – The Homework App","Brainly, Inc","0.0","","2020-07-13","6787","https://play.google.com/store/apps/details?id=co.brainly"
"32","-6","Education","Rosetta Stone: Learn Languages","Rosetta Stone Ltd","0.0","$0.99 - $199.99 per item","2020-07-20","6738","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"33","+20","Education","IXL","IXL Learning","0.0","","2020-07-02","6716","https://play.google.com/store/apps/details?id=com.ixl.ixlmath"
"34","+80","Education","Kids A-Z","Learning A-Z","0.0","","2020-07-08","6688","https://play.google.com/store/apps/details?id=com.learninga_z.onyourown"
"35","-25","Education","Campus Parent","Infinite Campus, Inc.","0.0","","2019-12-05","6147","https://play.google.com/store/apps/details?id=com.infinitecampus.parent.campusportalhybrid"
"36","-18","Education","Bloomz","Bloomz","0.0","","2020-06-15","6140","https://play.google.com/store/apps/details?id=net.bloomz"
"37","-9","Education","SkyView® Lite","Terminal Eleven","0.0","","2019-12-03","5916","https://play.google.com/store/apps/details?id=com.t11.skyviewfree"
"38","-14","Education","PlantNet Plant Identification","plantnet-project.org","0.0","","2020-07-20","5871","https://play.google.com/store/apps/details?id=org.plantnet"
"39","-12","Education","Skyward Mobile Access","Skyward, Inc","0.0","","2020-06-26","5715","https://play.google.com/store/apps/details?id=com.skyward.mobileaccess"
"40","+62","Education","Slader - Homework Answers","Slader-App","0.0","$1.99 - $18.99 per item","2020-05-04","5597","https://play.google.com/store/apps/details?id=com.slader.slader"
"41","+6","Education","Flipgrid","Flipgrid.","0.0","","2020-06-29","5517","https://play.google.com/store/apps/details?id=com.vidku.app.flipgrid"
"42","+237","Education","Samsung Global Goals","Samsung Electronics Co.,  Ltd.","0.0","","2020-05-30","5446","https://play.google.com/store/apps/details?id=com.samsung.sree"
"43","-9","Education","Curso de Inglés Gratis","MejorCurso","0.0","","2020-06-17","5416","https://play.google.com/store/apps/details?id=curso.d.ingles.gratis"
"44","-13","Education","PictureThis: Identify Plant, Flower, Weed and More","Glority LLC","0.0","$1.99 - $49.99 per item","2020-07-16","5395","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"45","-1","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","$12.95 - $83.40 per item","2020-07-16","5226","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"46","-25","Education","MySchoolBucks","Heartland Payment Systems","0.0","","2019-12-19","4682","https://play.google.com/store/apps/details?id=com.hss.msb"
"47","-4","Education","Ice Cream Cone Cupcake-Cupcake Mania","FunPop","0.0","$1.99 - $3.99 per item","2020-02-19","4128","https://play.google.com/store/apps/details?id=com.funpop.android_conecupcake"
"48","+1","Education","Star Tracker - Mobile Sky Map & Stargazing guide","PYOPYO Studio","0.0","$0.99 - $2.99 per item","2020-07-16","3758","https://play.google.com/store/apps/details?id=com.PYOPYO.StarTracker"
"49","+2","Education","Starfall Free & Member","Starfall Education Foundation","0.0","","2020-01-14","3526","https://play.google.com/store/apps/details?id=air.com.starfall.more"
"50","-25","Education","Toca Kitchen","Toca Boca","0.0","","2020-07-06","3022","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchen"
"51","+42","Education","Desmos Graphing Calculator","Desmos Inc","0.0","","2020-05-13","2590","https://play.google.com/store/apps/details?id=com.desmos.calculator"
"52","-13","Education","Here Comes the Bus","Synovia Solutions LLC","0.0","","2020-02-03","1715","https://play.google.com/store/apps/details?id=com.synovia.herecomesthebus"
"53","+68","Education","Symbolab - Math solver","Symbolab","0.0","$0.99 - $29.99 per item","2020-07-09","1482","https://play.google.com/store/apps/details?id=com.devsense.symbolab"
"54","-18","Education","Aeries Mobile Portal","Aeries Software (Eagle)","0.0","","2020-04-23","1474","https://play.google.com/store/apps/details?id=com.aeries.mobileportal"
"55","+12","Education","Grasshopper: Learn to Code for Free","Google LLC","0.0","","2020-07-13","1447","https://play.google.com/store/apps/details?id=com.area120.grasshopper"
"56","+215","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","$0.99 - $14.99 per item","2020-07-12","1439","https://play.google.com/store/apps/details?id=com.chegg"
"57","+27","Education","Top Hat - Better Learning","Top Hat Corporation","0.0","","2020-02-03","1260","https://play.google.com/store/apps/details?id=com.tophat.android.app"
"58","-35","Education","HOMER - Proven Learn-to-Read Program for Kids 2-8","Homer Learning","0.0","$0.99 - $79.99 per item","2020-04-22","1240","https://play.google.com/store/apps/details?id=com.learnwithhomer.webapp"
"59","+52","Education","iClicker Reef (REEF Polling)","Macmillan New Ventures","0.0","$15.99 - $49.99 per item","2020-07-13","1112","https://play.google.com/store/apps/details?id=com.mnv.reef"
"60","+57","Education","Edpuzzle","Edpuzzle","0.0","","2020-06-10","1067","https://play.google.com/store/apps/details?id=com.edpuzzle.student"
"61","new","Education","Sign Language - لغة الإشارة","DUBAI POLICE","0.0","","2019-06-20","1037","https://play.google.com/store/apps/details?id=com.dubaipolice.signlanguage"
"62","+14","Education","Bookshelf","Vital Source Technologies","0.0","","2020-06-25","1014","https://play.google.com/store/apps/details?id=com.vitalsource.bookshelf"
"63","-5","Education","Edmodo","Edmodo, Inc","0.0","","2020-03-10","977","https://play.google.com/store/apps/details?id=com.fusionprojects.edmodo"
"64","-23","Education","PlantSnap - Identify Plants, Flowers, Trees & More","PlantSnap, Inc.","0.0","$0.99 - $24.99 per item","2020-07-16","970","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"65","+57","Education","Busuu: Learn Languages - Spanish, French & More","Busuu","0.0","$0.99 - $169.99 per item","2020-07-17","960","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"66","-18","Education","StudentVUE","Edupoint Education Systems","0.0","","2020-05-26","881","https://play.google.com/store/apps/details?id=com.FreeLance.StudentVUE"
"67","-22","Education","ParentVUE","Edupoint Education Systems","0.0","","2020-07-13","871","https://play.google.com/store/apps/details?id=com.FreeLance.ParentVUE"
"68","+66","Education","Graphing calculator ti 84 - simulate for es-991 fx","GZ Group","0.0","$1.99 per item","2019-09-29","867","https://play.google.com/store/apps/details?id=com.duy.calc.graph"
"69","-14","Education","Sago Mini World","Sago Mini","0.0","$0.99 - $44.99 per item","2020-07-20","834","https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay"
"70","+104","Education","Cengage Mobile","Cengage Learning","0.0","","2020-04-14","804","https://play.google.com/store/apps/details?id=com.cengage.mobile.mindtap"
"71","+7","Education","Listen & Learn English from Spanish","Portalis","0.0","","2020-07-21","798","https://play.google.com/store/apps/details?id=com.listeneng.sp"
"72","+112","Education","MHE Connect","McGraw-Hill Global Education","0.0","","2019-07-31","757","https://play.google.com/store/apps/details?id=dk.area9.containerereader"
"73","+115","Education","Pearson eText","Pearson Education, Inc.","0.0","","2020-02-25","711","https://play.google.com/store/apps/details?id=com.pearsoned.etext2he"
"74","+15","Education","Seesaw Class","Seesaw Learning","0.0","$12.99 per item","2020-07-21","706","https://play.google.com/store/apps/details?id=seesaw.shadowpuppet.co.classroom"
"75","-40","Education","Correct Spelling - english language grammar free","sirovaribuz","0.0","","2019-05-24","697","https://play.google.com/store/apps/details?id=com.logitash.correctspelling"
"76","+53","Education","Wabbitemu","BuckeyeDude","0.0","","2018-10-08","693","https://play.google.com/store/apps/details?id=com.Revsoft.Wabbitemu"
"77","-13","Education","School Planner","Andrea Dal Cin","0.0","$1.99 - $4.49 per item","2020-02-27","636","https://play.google.com/store/apps/details?id=daldev.android.gradehelper"
"78","-17","Education","brightwheel: Preschool & Child Care Management App","brightwheel","0.0","","2020-07-09","615","https://play.google.com/store/apps/details?id=co.kidcasa.app"
"79","+6","Education","SchoolMessenger","SchoolMessenger","0.0","","2019-11-01","588","https://play.google.com/store/apps/details?id=com.schoolmessenger.recipient"
"80","-6","Education","DMV Practice Test by Zutobi","Zutobi","0.0","$0.99 - $20.99 per item","2020-07-17","583","https://play.google.com/store/apps/details?id=com.driverlicenseapp"
"81","+110","Education","ISS Detector: See the Space Station","RunaR","0.0","$1.10 - $2.99 per item","2020-07-21","580","https://play.google.com/store/apps/details?id=com.runar.issdetector"
"82","+41","Education","NeuroNation - Brain Training & Brain Games","NeuroNation","0.0","$4.49 - $399.99 per item","2020-07-17","579","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"83","-23","Education","ISS Live Now: Live HD Earth View and ISS Tracker","VKL Apps","0.0","$1.49 per item","2020-05-14","568","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"84","+142","Education","Revel","Pearson Education, Inc.","0.0","","2019-11-14","540","https://play.google.com/store/apps/details?id=com.pearsoned.andromeda"
"85","+18","Education","U-Dictionary: Oxford Dictionary Free Now Translate","Talent Education Inc","0.0","$0.99 - $1.99 per item","2020-06-12","537","https://play.google.com/store/apps/details?id=com.youdao.hindict"
"86","-20","Education","TED","TED Conferences LLC","0.0","","2020-07-09","533","https://play.google.com/store/apps/details?id=com.ted.android"
"87","-18","Education","iNaturalist","iNaturalist","0.0","","2020-07-07","533","https://play.google.com/store/apps/details?id=org.inaturalist.android"
"88","-26","Education","SchoolCafé","Cybersoft PrimeroEdge","0.0","","2019-11-07","525","https://play.google.com/store/apps/details?id=com.schoolcafe.app"
"89","+252","Education","Duval County Public Schools","Greg Lukach","0.0","","2017-09-14","525","https://play.google.com/store/apps/details?id=com.FL01903657.schoolwires.mobile"
"90","+104","Education","TurningPoint","Turning Technologies","0.0","","2020-01-29","524","https://play.google.com/store/apps/details?id=com.turningTech.Responseware"
"91","+55","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","$1.99 - $49.99 per item","2020-05-30","523","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"92","-11","Education","Frontline Education","Frontline Education","0.0","","2020-02-20","492","https://play.google.com/store/apps/details?id=com.frontline.frontlinemobile"
"93","+160","Education","Spanish English Translator","Kings & Queens","0.0","$4.99 - $27.99 per item","2020-06-30","485","https://play.google.com/store/apps/details?id=com.king.hindi.spanish.translator"
"94","+152","Education","Chegg eReader – Read eBooks","Chegg, Inc.","0.0","","2019-12-03","482","https://play.google.com/store/apps/details?id=com.chegg.ereader"
"95","+108","Education","Chegg Books","Chegg, Inc.","0.0","","2018-12-19","476","https://play.google.com/store/apps/details?id=com.chegg.books"
"96","-19","Education","English Spanish translator & Learn Spanish free","Happy English","0.0","","2020-02-21","471","https://play.google.com/store/apps/details?id=com.learn.engspanish"
"97","+73","Education","Moodle","Moodle Pty Ltd.","0.0","","2020-07-16","454","https://play.google.com/store/apps/details?id=com.moodle.moodlemobile"
"98","+41","Education","Canvas Parent","Instructure","0.0","","2019-09-16","453","https://play.google.com/store/apps/details?id=com.instructure.parentapp"
"99","-36","Education","Miga Town: My Apartment","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-20","448","https://play.google.com/store/apps/details?id=com.miga.myapartment"
"100","-46","Education","Miga Town: My TV Shows","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-28","443","https://play.google.com/store/apps/details?id=com.miga.mytvshows"
"101","+99","Education","Socrative Student","Socrative Inc.","0.0","","2016-07-29","429","https://play.google.com/store/apps/details?id=com.socrative.student"
"102","+104","Education","Photo Cam Calculator","RIMAN VEKARIYA","0.0","$9.99 per item","2019-12-02","425","https://play.google.com/store/apps/details?id=mobi.camera.calculator"
"103","-30","Education","Crystals Guide","apptodo12","0.0","","2020-06-02","424","https://play.google.com/store/apps/details?id=com.vrits.andrewgemshop"
"104","+168","Education","SmartBook","McGraw-Hill Global Education","0.0","","2020-02-12","420","https://play.google.com/store/apps/details?id=dk.area9.smartbook"
"105","+137","Education","Lowes","YouVisit LLC","0.0","","2018-06-09","417","https://play.google.com/store/apps/details?id=com.youvisit.hybridvr119824"
"106","+31","Education","WordBit Spanish (for English speakers)","WordBit","0.0","","2020-01-23","414","https://play.google.com/store/apps/details?id=net.wordbit.esen"
"107","-37","Education","Udemy - Online Courses","Udemy","0.0","$0.99 - $209.99 per item","2020-07-16","414","https://play.google.com/store/apps/details?id=com.udemy.android"
"108","-16","Education","SoloLearn: Learn to Code for Free","SoloLearn","0.0","$4.99 - $59.99 per item","2020-07-17","406","https://play.google.com/store/apps/details?id=com.sololearn"
"109","+98","Education","School Loop","School Loop, Inc.","0.0","","2018-10-23","398","https://play.google.com/store/apps/details?id=com.schoolloop.mobileloop.app"
"110","-38","Education","Babbel – Learn Spanish","Babbel","0.0","$12.95 - $83.40 per item","2020-03-03","390","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.es"
"111","-46","Education","Miga Town: My Vacation","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","385","https://play.google.com/store/apps/details?id=com.miga.myvacation"
"112","+3","Education","LinkedIn Learning: Online Courses to Learn Skills","LinkedIn","0.0","","2020-07-02","377","https://play.google.com/store/apps/details?id=com.linkedin.android.learning"
"113","-23","Education","Bible App for Kids: Audio & Interactive Stories","Life.Church","0.0","","2020-05-14","376","https://play.google.com/store/apps/details?id=com.bible.kids"
"114","+42","Education","Brightspace Pulse","D2L Corporation","0.0","","2020-07-08","376","https://play.google.com/store/apps/details?id=com.d2l.brightspace.student.android"
"115","-29","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","$0.99 - $59.99 per item","2020-07-14","373","https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity"
"116","-48","Education","Khan Academy Kids: Free educational games & books","Khan Academy","0.0","","2020-07-01","370","https://play.google.com/store/apps/details?id=org.khankids.android"
"117","+27","Education","Coursera: Online courses","Coursera, Inc.","0.0","","2020-07-17","366","https://play.google.com/store/apps/details?id=org.coursera.android"
"118","-10","Education","Laugh & Learn™ First Words Fun","Fisher-Price, Inc.","0.0","","2018-10-17","365","https://play.google.com/store/apps/details?id=air.fisherprice.com.FirstWordsGoogle"
"119","-25","Education","Tyler SIS Student 360","Tyler Technologies, Inc","0.0","","2019-12-04","359","https://play.google.com/store/apps/details?id=com.tylertech.sismobile"
"120","+145","Education","MyLab/Mastering Study Modules","Pearson Education, Inc.","0.0","","2017-05-31","356","https://play.google.com/store/apps/details?id=com.knowledgefactor.pearson"
"121","-62","Education","Draw.ai - Learn to Draw & Coloring","Color Apps For Free","0.0","$5.99 - $59.99 per item","2019-12-04","352","https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw"
"122","-25","Education","K12","K12 inc.","0.0","","2020-06-16","346","https://play.google.com/store/apps/details?id=com.k12.onboarding"
"123","+19","Education","myHomework Student Planner","instin","0.0","$0.99 - $4.99 per item","2019-11-19","343","https://play.google.com/store/apps/details?id=com.myhomeowork"
"124","-72","Education","Pinkfong Singing Phone","SMARTSTUDY PINKFONG","0.0","$1.99 per item","2020-06-25","341","https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket"
"125","-29","Education","Mimo: Learn coding in JavaScript, Python and HTML","Mimohello GmbH","0.0","$9.99 - $249.99 per item","2020-07-20","340","https://play.google.com/store/apps/details?id=com.getmimo"
"126","+2","Education","AnkiDroid Flashcards","AnkiDroid Open Source Team","0.0","","2020-07-21","339","https://play.google.com/store/apps/details?id=com.ichi2.anki"
"127","-15","Education","Perfect Ear - Music Theory, Ear & Rhythm Training","Crazy Ootka Software AB","0.0","$0.99 - $2.99 per item","2020-06-20","335","https://play.google.com/store/apps/details?id=com.evilduck.musiciankit"
"128","+148","Education","Sora, by OverDrive","OverDrive, Inc.","0.0","","2020-06-03","329","https://play.google.com/store/apps/details?id=com.overdrive.mobile.android.sora"
"129","+115","Education","MathPapa - Algebra Calculator","MathPapa, Inc.","0.0","$9.99 per item","2020-07-15","326","https://play.google.com/store/apps/details?id=com.mathpapa.mathpapa"
"130","-23","Education","Learn Languages with Memrise - Spanish, French","Memrise","0.0","$0.99 - $139.99 per item","2020-07-17","323","https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion"
"131","+121","Education","Cymath - Math Problem Solver","Cymath LLC","0.0","$3.99 - $4.99 per item","2019-09-15","319","https://play.google.com/store/apps/details?id=com.cymath.cymath"
"132","-12","Education","Learn 33 Languages Free - Mondly","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-13","313","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"133","-3","Parenting","Kinedu: Baby Developmental Activities & Milestones","Kinedu","0.0","$0.99 - $299.99 per item","2020-07-16","312","https://play.google.com/store/apps/details?id=com.kinedu.appkinedu"
"134","-39","Education","Grants.gov","Official Grants.gov App","0.0","","2019-12-16","312","https://play.google.com/store/apps/details?id=com.mobile_grants"
"135","-26","Education","Niv Bible Free Download -New International Version","Bible International Version Ltd.","0.0","","2019-07-30","310","https://play.google.com/store/apps/details?id=com.andromo.dev712412.app759186"
"136","-48","Education","Deepstash - Self Improvement, Motivation & Care","Deepstash","0.0","","2020-07-01","309","https://play.google.com/store/apps/details?id=com.deepstash"
"137","-12","Education","ReadingIQ","Age of Learning, Inc.","0.0","","2019-11-21","308","https://play.google.com/store/apps/details?id=com.aofl.readingiq.google"
"138","-63","Education","Vocabulary Builder","Rishabh","0.0","","2017-09-18","308","https://play.google.com/store/apps/details?id=com.rishabhk.vocabbuilder"
"139","+110","Education","Global Translation - Multi Language Translator","Cherubi Team","0.0","$3.99 - $19.99 per item","2019-11-13","303","https://play.google.com/store/apps/details?id=com.cherubi.translator"
"140","+65","Education","Payschools Mobile","PaySchools","0.0","","2019-11-19","301","https://play.google.com/store/apps/details?id=com.ionicframework.payschools586559"
"141","-25","Education","Kindergarten Kids Learning: Fun Educational Games","Greysprings","0.0","$2.99 per item","2020-06-29","301","https://play.google.com/store/apps/details?id=com.greysprings.kindergarten8"
"142","+1","Education","Procare Connect: Childcare App","Kinderlime","0.0","","2020-06-21","298","https://play.google.com/store/apps/details?id=com.kinderlime.dev"
"143","+24","Education","Corq","Campus Labs","0.0","","2019-10-30","294","https://play.google.com/store/apps/details?id=com.campuslabs.collegiatelink"
"144","+10","Education","ClassLink LaunchPad","ClassLink","0.0","","2020-02-11","293","https://play.google.com/store/apps/details?id=com.classlink.launchpad.android"
"145","+18","Education","edX: Online Courses by Harvard, MIT, Berkeley, IBM","edX","0.0","","2020-06-19","289","https://play.google.com/store/apps/details?id=org.edx.mobile"
"146","+49","Education","PBIS Rewards Parent","Motivating Systems LLC","0.0","","2019-03-18","285","https://play.google.com/store/apps/details?id=com.pbisrewards_parent.app"
"147","+104","Education","PBIS Rewards Student","Motivating Systems LLC","0.0","","2019-12-04","284","https://play.google.com/store/apps/details?id=com.pbisrewards_student.app"
"148","-47","Education","Picture English Dictionary - 24 Languages 5M Pics","Wafour Corporation","0.0","$25.99 per item","2020-03-07","280","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"149","+117","Education","VocabularySpellingCity","SpellingCity.com, Inc.","0.0","","2018-02-26","274","https://play.google.com/store/apps/details?id=com.spellingcity.VocabularySpellingCity"
"150","-71","Education","Baby Shark TV : Pinkfong Kids' Songs & Stories","SMARTSTUDY PINKFONG","0.0","$3.99 - $9.99 per item","2020-02-17","273","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv_android_googlemarket"
"151","-47","Education","Learn Korean, Japanese or Spanish with LingoDeer","LingoDeer - Learn Languages with fun","0.0","$0.99 - $159.99 per item","2020-07-12","267","https://play.google.com/store/apps/details?id=com.lingodeer"
"152","+12","Education","eSchoolPLUS Family","PowerSchool Group LLC","0.0","","2018-02-22","265","https://play.google.com/store/apps/details?id=com.sungardps.plus360home"
"153","+36","Education","Seek by iNaturalist","iNaturalist","0.0","","2020-07-09","264","https://play.google.com/store/apps/details?id=org.inaturalist.seek"
"154","+15","Education","Dr. Panda Town: Collection","Dr. Panda","0.0","$0.99 - $39.99 per item","2020-07-08","263","https://play.google.com/store/apps/details?id=com.drpanda.town.street"
"155","+123","Education","Yuzu eReader","Barnes & Noble College","0.0","","2019-09-17","262","https://play.google.com/store/apps/details?id=com.bncollege.yuzu"
"156","-16","Education","USCCA Concealed Carry App: CCW, Guns, Self-Defense","US Concealed Carry Association","0.0","","2020-07-10","262","https://play.google.com/store/apps/details?id=com.DeltaDefense.playstore.uscca"
"157","+175","Education","Math Scanner By Photo - Solve My Math Problem","Pic Frame Photo Collage Maker & Picture Editor","0.0","$1.99 - $13.99 per item","2020-03-04","259","https://play.google.com/store/apps/details?id=com.math.photo.scanner.equation.formula.calculator"
"158","-67","Education","Miga Town: My Store","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-20","259","https://play.google.com/store/apps/details?id=com.miga.mystore"
"159","-102","Art & Design","Glitter Beauty Coloring Book ❤","KiDEO (formerly forqan smart tech)","0.0","$0.99 - $11.99 per item","2020-03-13","258","https://play.google.com/store/apps/details?id=com.forqan.tech.BeautyColoring"
"160","-25","Education","Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC","0.0","$7.99 - $314.99 per item","2020-06-21","257","https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101"
"161","+93","Education","PARENTS | TalkingPoints","TalkingPoints","0.0","","2020-05-29","255","https://play.google.com/store/apps/details?id=org.talkingpoints.parents"
"162","+96","Education","FirstView","Firstgroup PLC","0.0","","2019-10-28","252","https://play.google.com/store/apps/details?id=com.firststudentinc.firstview"
"163","-65","Education","Spanish to English Speaking: Aprende Inglés Rápido","DevelopItNowadays Solutions","0.0","","2019-11-29","248","https://play.google.com/store/apps/details?id=com.developitnowadays.spanishtoenglish"
"164","+4","Education","Brilliant","Brilliant.org","0.0","$0.99 - $149.88 per item","2020-06-24","246","https://play.google.com/store/apps/details?id=org.brilliant.android"
"165","-10","Education","Pimsleur - Learn Conversation Fast - 51 Languages","Simon & Schuster","0.0","$14.99 - $159.99 per item","2020-06-16","245","https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android"
"166","-28","Education","RoadReady","Safe Roads Alliance, Inc.","0.0","","2019-05-02","245","https://play.google.com/store/apps/details?id=com.saferoadsalliance.roadready"
"167","-5","Education","Navigate Student","EAB Global","0.0","","2020-07-17","243","https://play.google.com/store/apps/details?id=com.eab.se"
"168","-68","Education","Miga Town: My Pets","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","242","https://play.google.com/store/apps/details?id=com.miga.mypets"
"169","+160","Education","OpenStax + SE","Study Edge","0.0","","2019-11-25","241","https://play.google.com/store/apps/details?id=com.openstax.openstax"
"170","+125","Education","Dadeschools Mobile","MDCPS Developer","0.0","","2019-11-07","240","https://play.google.com/store/apps/details?id=net.dadeschools.android.appcenter"
