"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"18","new","Education","Teach Your Monster to Read","Teach Monster Games Ltd.","$4.99","","2014-07-23","11103","https://itunes.apple.com/US/app/id828392046"
"19","-4","Music","iReal Pro","Technimo LLC","$13.99","Jazz Styles Pack : 0 / Latin Styles Pack : 0 / Pop Styles Pack : 0","2008-12-02","10615","https://itunes.apple.com/US/app/id298206806"
"20","-9","Education","Toca Life: Hospital","Toca Boca AB","$3.99","","2017-04-12","10030","https://itunes.apple.com/US/app/id1156114278"
"21","new","Music","Tenuto","musictheory.net","$3.99","","2011-08-30","9590","https://itunes.apple.com/US/app/id459313476"
"22","-5","Reference","e-Sword LT: Bible Study to Go","Rick Meyers","$3.99","","2013-04-20","7581","https://itunes.apple.com/US/app/id634158738"
"23","+20","Education","Graphing Calculator Plus","Incpt.Mobis","$4.99","","2017-10-01","7392","https://itunes.apple.com/US/app/id1279565050"
"24","+6","Weather","Ventusky: Weather Maps","InMeteo, s.r.o.","$2.99","","2017-09-11","6970","https://itunes.apple.com/US/app/id1280984498"
"25","new","Games","while True: learn()","Nival","$4.99","","2019-08-22","6728","https://itunes.apple.com/US/app/id1443569124"
"26","new","Education","My City : Bank","My Town Games LTD","$2.99","","2019-08-22","5460","https://itunes.apple.com/US/app/id1476033528"
"27","new","Education","Vocabulary.com","Vocabulary.com","$2.99","","2014-03-18","5381","https://itunes.apple.com/US/app/id815218412"
"28","new","Family","Fifteen: 3D & AR 15 puzzle","Latte Games","$1.99","","2019-07-31","5132","https://itunes.apple.com/US/app/id1361877564"
"29","-9","Role Playing","InseAquarium: Crazy Aqurium","jing zhu","$0.99","10000 Golden Shells : $0.99 / 22000 Golden Shells : $1.99 / 50000 Golden Shells : $3.99","2018-01-04","5113","https://itunes.apple.com/US/app/id1330902748"
"30","new","Education","GraphNCalc83","Ernest Brock","0","","2019-10-21","5105","https://itunes.apple.com/US/app/id744882019"
"31","new","Books","BookScanner App","If Then Dev, LLC","$1.99","Add Lexile Measure : $0.99","2012-12-10","5061","https://itunes.apple.com/US/app/id583672052"
"32","-20","Strategy","Civilization Revolution 2","2K","$4.99","","2014-07-02","4788","https://itunes.apple.com/US/app/id864880531"
"33","-17","Education","Toca Kitchen Sushi","Toca Boca AB","$3.99","","2018-12-06","4333","https://itunes.apple.com/US/app/id1440031359"
"34","-5","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2011-05-07","4232","https://itunes.apple.com/US/app/id435352951"
"35","-11","Education","My City : High school","My Town Games LTD","$2.99","","2019-07-25","3481","https://itunes.apple.com/US/app/id1471628940"
"36","-17","Education","Toca Hair Salon 2","Toca Boca AB","$3.99","","2012-12-13","3449","https://itunes.apple.com/US/app/id569632660"
"37","new","Education","TI 84 Graphing Calculator Man.","Graphing Calculator Apps UG (haftungsbeschrankt)","$4.99","","2015-02-25","3179","https://itunes.apple.com/US/app/id920176686"
"38","-4","Photo & Video","PhotoPills","PhotoPills S.L.","$9.99","","2013-03-21","2874","https://itunes.apple.com/US/app/id596026805"
"39","new","Education","Combo Lock 101","Too Lean Design","$0.99","","2020-06-28","2827","https://itunes.apple.com/US/app/id392319793"
"40","new","Education","Prepware Aviation Maintenance","ASA","$9.99","","2009-11-24","2800","https://itunes.apple.com/US/app/id338893931"
"41","-31","Strategy","911 Operator","Games Operators","$4.99","First Response : $0.99 / Special Resources : $2.99 / Every Life Matters : $3.99","2017-11-09","2778","https://itunes.apple.com/US/app/id1199822686"
"42","-9","Entertainment","PAW Patrol: Air & Sea","Nickelodeon","$2.99","Sea Patrol : $1.99","2016-03-16","2241","https://itunes.apple.com/US/app/id1081079094"
"43","-11","Education","Toca Life: Town","Toca Boca AB","$3.99","","2014-05-29","2142","https://itunes.apple.com/US/app/id871694174"
"44","-6","Education","StarMap 3D+ Plus","Sanville Software","$2.99","More Stars : $1.99","2010-01-25","2111","https://itunes.apple.com/US/app/id351986992"
"45","new","Education","Minds On Physics - Part 1","Physics Classroom, LLC","$0.99","","2018-10-09","2109","https://itunes.apple.com/US/app/id1037866921"
"46","new","Medical","Essential Anatomy 5","3D4Medical from Elsevier","$14.99","Skeletal System Plus : $4.99 / Muscle System Plus : $4.99","2013-02-14","1840","https://itunes.apple.com/US/app/id596684220"
"47","-1","Reference","WolframAlpha","Wolfram Group LLC","$2.99","extension (Image as Input) : $0.99 / Pro Monthly : $6.99 / Pro for Students Monthly : $6.99","2009-10-18","1781","https://itunes.apple.com/US/app/id334989259"
"48","-20","Education","Toca Life: School","Toca Boca AB","$3.99","","2015-10-28","1668","https://itunes.apple.com/US/app/id1043579926"
"49","new","Education","Sago Mini Road Trip","Sago Mini","$3.99","","2014-11-20","1582","https://itunes.apple.com/US/app/id871230822"
"50","new","Education","TI 84 Manual + Graphing Calculator Pro","Graphing Calculator Apps UG (haftungsbeschrankt)","App Bundle $9.99","","2018-09-01","1486","https://itunes.apple.com/US/app/id1434963903"
"51","-10","Education","Toca Lab: Plants","Toca Boca AB","$3.99","","2017-06-14","1334","https://itunes.apple.com/US/app/id1225994089"
"52","-12","Education","Toca Mystery House","Toca Boca AB","$3.99","","2018-06-14","1250","https://itunes.apple.com/US/app/id1380057710"
"53","-30","Trivia","Phrase Party!","logan sease","$1.99","FlashBack Phrase Packs : $2.99 / Laugh Attack Phrase Pack : $4.99 / Phrase Party Unlimited : $1.99","2009-03-06","1250","https://itunes.apple.com/US/app/id306628397"
"54","-19","Education","Toca Nature","Toca Boca AB","$3.99","","2014-11-13","1176","https://itunes.apple.com/US/app/id893927401"
"55","new","Education","StaffWars","TMI Media, LLC","$0.99","","2014-02-08","1112","https://itunes.apple.com/US/app/id810405576"
"56","-42","Simulation","SimplePlanes","Jundroo, LLC","$4.99","","2014-12-10","1112","https://itunes.apple.com/US/app/id823869162"
"57","-21","Education","Toca Life: Farm","Toca Boca AB","$3.99","","2016-10-26","1000","https://itunes.apple.com/US/app/id1156121311"
"58","-36","Education","Toca Life: Vacation","Toca Boca AB","$3.99","","2016-06-15","1000","https://itunes.apple.com/US/app/id1114886979"
"59","new","Education","Label Pics","Andrew Kasper","$0.99","","2017-09-04","1000","https://itunes.apple.com/US/app/id1272541874"
"60","new","Education","Seterra Geography (full)","Seterra AB","$1.99","","2016-03-30","952","https://itunes.apple.com/US/app/id1093460065"
"61","new","Education","Stack the Countries®","Freecloud Design, Inc.","$2.99","","2011-02-15","910","https://itunes.apple.com/US/app/id407838198"
"62","new","Music","TONALY: Write & practice music","Christian Hengst","$5.99","80+ Scales : $2.99 / PDF lead sheet export : $3.99","2017-12-17","770","https://itunes.apple.com/US/app/id1242467844"
"63","new","Education","myHAC - Home Access Center","Diamond Apps, LLC","$3.99","2016-17 Renewal : $1.99 / 2017-18 Renewal : $1.99 / 2019 Renewal : $1.99","2019-01-11","714","https://itunes.apple.com/US/app/id926159169"
"64","new","Education","PDG PROmote 2019-2021","ForceReadiness.com","$29.99","","2011-11-22","690","https://itunes.apple.com/US/app/id482303584"
"65","new","Music","Sheet Music Scanner","David Zemsky","$3.99","","2014-06-11","626","https://itunes.apple.com/US/app/id884984324"
"66","new","Productivity","MyScript Calculator","MyScript","$2.99","","2018-01-23","588","https://itunes.apple.com/US/app/id1304488725"
