"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","+26","Music & Audio","TuneIn Radio: Live News, Sports & Music Stations","TuneIn Inc","0.0","$0.99 - $149.99 per item","2020-07-13","16790","https://play.google.com/store/apps/details?id=tunein.player"
"20","+12","Social","Grindr - Gay chat","Grindr LLC","0.0","$0.99 - $239.99 per item","2020-07-06","15508","https://play.google.com/store/apps/details?id=com.grindrapp.android"
"21","+8","Health & Fitness","Calorie Counter - MyFitnessPal","MyFitnessPal, Inc.","0.0","$0.99 - $99.99 per item","2020-07-13","15287","https://play.google.com/store/apps/details?id=com.myfitnesspal.android"
"22","+13","Comics","WEBTOON","NAVER WEBTOON CORP.","0.0","$0.99 - $29.99 per item","2020-07-16","14766","https://play.google.com/store/apps/details?id=com.naver.linewebtoon"
"23","+13","Dating","Hily – Meet New People, Make Friends & Find Dates","Hily Corp.","0.0","$0.99 - $127.53 per item","2020-07-17","13784","https://play.google.com/store/apps/details?id=com.hily.app"
"24","+16","Lifestyle","Life360 - Family Locator, GPS Tracker","Life360","0.0","$1.49 - $149.99 per item","2020-07-11","13104","https://play.google.com/store/apps/details?id=com.life360.android.safetymapd"
"25","+12","Health & Fitness","Calm - Meditate, Sleep, Relax","Calm.com, Inc.","0.0","$0.99 - $399.99 per item","2020-07-17","12290","https://play.google.com/store/apps/details?id=com.calm.android"
"26","+15","Education","Duolingo: Learn Languages Free","Duolingo","0.0","$0.99 - $125.99 per item","2020-07-20","11894","https://play.google.com/store/apps/details?id=com.duolingo"
"27","+60","Social","Facebook","Facebook","0.0","$0.99 - $399.99 per item","2020-07-14","11313","https://play.google.com/store/apps/details?id=com.facebook.katana"
"28","+31","Business","Sideline - Second Number for a Business Line","Pinger, Inc - Second Phone Number App","0.0","$0.99 - $99.99 per item","2020-07-09","11204","https://play.google.com/store/apps/details?id=com.sideline.phone.number"
"29","+14","Social","HAGO - Hangout Virtually: Game, Chat, Live","Hago Games","0.0","$0.99 - $299.99 per item","2020-07-21","10998","https://play.google.com/store/apps/details?id=com.yy.hiyo"
"30","+18","Social","Tagged - Meet, Chat & Dating","Ifwe Inc.","0.0","$4.99 - $199.99 per item","2020-07-08","10500","https://play.google.com/store/apps/details?id=com.taggedapp"
"31","+21","Entertainment","Pantaya","Pantaya","0.0","$5.99 - $59.99 per item","2020-06-25","10303","https://play.google.com/store/apps/details?id=com.lionsgate.pantaya"
"32","+43","Health & Fitness","Headspace: Meditation & Sleep","Headspace for Meditation, Mindfulness and Sleep","0.0","$6.49 - $119.99 per item","2020-07-16","10122","https://play.google.com/store/apps/details?id=com.getsomeheadspace.android"
"33","+17","Tools","NordVPN – fast VPN app for privacy & security","NordVPN apps","0.0","$5.99 - $84.99 per item","2020-07-13","9930","https://play.google.com/store/apps/details?id=com.nordvpn.android"
"34","+17","Shopping","OfferUp - Buy. Sell. Offer Up","OfferUp Inc.","0.0","$0.99 - $49.99 per item","2020-06-26","9158","https://play.google.com/store/apps/details?id=com.offerup"
"35","+55","Sports","DAZN Live Fight Sports: Boxing, MMA & More","DAZN","0.0","$4.49 - $109.99 per item","2020-07-14","8667","https://play.google.com/store/apps/details?id=com.dazn"
"36","+29","Entertainment","Crunchyroll","Ellation, LLC","0.0","$7.99 - $99.99 per item","2020-07-08","8645","https://play.google.com/store/apps/details?id=com.crunchyroll.crunchyroid"
"37","+40","Entertainment","Claw Machine Game Toreba -Online Claw Machine Game","CyberStep, Inc.","0.0","$4.99 - $239.99 per item","2020-02-19","8577","https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android"
"38","+16","Music & Audio","Smule - The Social Singing App","Smule","0.0","$0.01 - $99.99 per item","2020-07-13","8435","https://play.google.com/store/apps/details?id=com.smule.singandroid"
"39","+31","Photography","PicsArt Photo Editor: Pic, Video & Collage Maker","PicsArt","0.0","$0.99 - $119.99 per item","2020-07-15","8073","https://play.google.com/store/apps/details?id=com.picsart.studio"
"40","+17","Entertainment","DC Universe - The Ultimate DC Membership","Warner Bros. International Enterprises","0.0","$3.99 - $74.99 per item","2020-07-16","7912","https://play.google.com/store/apps/details?id=com.wb.goog.dcuniverse"
"41","+20","Finance","QuickBooks Self-Employed:Mileage Tracker and Taxes","Intuit Inc","0.0","$2.49 - $159.99 per item","2020-07-20","7836","https://play.google.com/store/apps/details?id=com.intuit.qbse"
"42","+22","Sports","MLB","MLB Advanced Media, L.P.","0.0","$0.99 - $119.99 per item","2020-07-20","7734","https://play.google.com/store/apps/details?id=com.bamnetworks.mobile.android.gameday.atbat"
"43","+20","Social","TikTok - Make Your Day","TikTok Inc.","0.0","$0.99 - $99.99 per item","2020-07-13","7543","https://play.google.com/store/apps/details?id=com.zhiliaoapp.musically"
"44","+29","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","$1.99 - $99.99 per item","2020-07-17","7529","https://play.google.com/store/apps/details?id=com.microsoft.skydrive"
"45","+27","Dating","OkCupid - Best Online Dating App for Great Dates","okcupid.com","0.0","$0.99 - $179.99 per item","2020-07-20","7218","https://play.google.com/store/apps/details?id=com.okcupid.okcupid"
"46","+20","Social","IMVU: 3D Avatar Creator & Chat to Make Friends","IMVU, Inc.","0.0","$0.99 - $199.99 per item","2020-07-01","7012","https://play.google.com/store/apps/details?id=com.imvu.mobilecordova"
"47","+167","Dating","Hinge - Dating & Relationships","Hinge","0.0","$0.99 - $99.99 per item","2020-07-10","6933","https://play.google.com/store/apps/details?id=co.hinge.app"
"48","new","Sports","NBA: Official App","NBA Digital","0.0","$0.99 - $309.99 per item","2020-06-25","5983","https://play.google.com/store/apps/details?id=com.nbadigital.gametimelite"
"49","+76","Entertainment","Viki: Stream Asian TV Shows, Movies, and Kdramas","Viki, Inc","0.0","$0.99 - $99.99 per item","2020-07-15","4869","https://play.google.com/store/apps/details?id=com.viki.android"
"50","+36","Finance","Mileage Tracker by MileIQ","Mobile Data Labs","0.0","$5.99 - $59.99 per item","2020-05-28","3280","https://play.google.com/store/apps/details?id=com.mobiledatalabs.mileiq"
"51","+102","Sports","NHL","BAMTECH LLC","0.0","$2.99 - $199.99 per item","2020-07-13","3109","https://play.google.com/store/apps/details?id=com.nhl.gc1112.free"
"52","new","Entertainment","BET+","BET Networks","0.0","$9.99 per item","2020-07-16","2360","https://play.google.com/store/apps/details?id=com.viacom.betplus"
"53","new","Entertainment","Palm Truth - Palm Reading Scanner, Old Face App","Palm print team","0.0","$25.99 - $94.99 per item","2019-10-29","2313","https://play.google.com/store/apps/details?id=palm.horoscope.tarot.reading"
"54","new","Sports","FOX Sports: Latest Stories, Scores & Events","FOX Sports Interactive","0.0","$0.99 - $79.99 per item","2020-07-14","1768","https://play.google.com/store/apps/details?id=com.foxsports.android"
"55","+206","Education","Udemy - Online Courses","Udemy","0.0","$0.99 - $209.99 per item","2020-07-16","1543","https://play.google.com/store/apps/details?id=com.udemy.android"
"56","new","Finance","TurboTax Tax Return App – Max Refund Guaranteed","Intuit Inc","0.0","$29.99 - $374.94 per item","2020-06-30","1481","https://play.google.com/store/apps/details?id=com.intuit.turbotax.mobile"
"57","+103","News & Magazines","The New York Times","The New York Times Company","0.0","$0.99 - $199.99 per item","2020-07-20","1224","https://play.google.com/store/apps/details?id=com.nytimes.android"
"58","-19","Sports","NFL","NFL Enterprises LLC","0.0","$0.99 - $269.99 per item","2020-07-13","1026","https://play.google.com/store/apps/details?id=com.gotv.nflgamecenter.us.lite"
"59","new","Communication","Messenger – Text and Video Chat for Free","Facebook","0.0","$0.99 - $399.99 per item","2020-07-20","1005","https://play.google.com/store/apps/details?id=com.facebook.orca"
"60","new","Photography","Gradient: Beauty Score","TICKET TO THE MOON, INC.","0.0","$3.99 - $19.99 per item","2020-07-16","840","https://play.google.com/store/apps/details?id=com.tickettothemoon.gradient.photo"
"61","new","Entertainment","Fancy Slime","Kiki Fun Games","0.0","$9.99 - $59.99 per item","2019-11-04","606","https://play.google.com/store/apps/details?id=com.playland.fancyslime"
"62","+27","Dating","Clover Dating App","Clover Inc.","0.0","$0.99 - $149.99 per item","2020-07-09","600","https://play.google.com/store/apps/details?id=co.clover.clover"
"63","new","Entertainment","V LIVE","NAVER Corp.","0.0","$0.99 - $44.99 per item","2020-07-15","400","https://play.google.com/store/apps/details?id=com.naver.vapp"
"64","+18","Health & Fitness","Fitbit","Fitbit, Inc.","0.0","$7.99 - $399.99 per item","2020-07-13","400","https://play.google.com/store/apps/details?id=com.fitbit.FitbitMobile"
