"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"31","+3","Entertainment","Claw Machine Game Toreba -Online Claw Machine Game","CyberStep, Inc.","0.0","$4.99 - $239.99 per item","2020-02-19","10279","https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android"
"32","+3","Entertainment","Crunchyroll","Ellation, LLC","0.0","$7.99 - $99.99 per item","2020-07-08","10131","https://play.google.com/store/apps/details?id=com.crunchyroll.crunchyroid"
"33","-3","Entertainment","Pantaya","Pantaya","0.0","$5.99 - $59.99 per item","2020-06-25","9490","https://play.google.com/store/apps/details?id=com.lionsgate.pantaya"
"34","+7","Entertainment","DC Universe - The Ultimate DC Membership","Warner Bros. International Enterprises","0.0","$3.99 - $74.99 per item","2020-07-16","9444","https://play.google.com/store/apps/details?id=com.wb.goog.dcuniverse"
"35","-25","Entertainment","Netflix","Netflix, Inc.","0.0","$7.99 - $13.99 per item","2020-07-17","8877","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"36","-","Social","TikTok - Make Your Day","TikTok Inc.","0.0","$0.99 - $99.99 per item","2020-07-13","8727","https://play.google.com/store/apps/details?id=com.zhiliaoapp.musically"
"37","-","Photography","PicsArt Photo Editor: Pic, Video & Collage Maker","PicsArt","0.0","$0.99 - $119.99 per item","2020-07-15","8592","https://play.google.com/store/apps/details?id=com.picsart.studio"
"38","+12","Communication","Messenger – Text and Video Chat for Free","Facebook","0.0","$0.99 - $399.99 per item","2020-07-20","8568","https://play.google.com/store/apps/details?id=com.facebook.orca"
"39","-7","Social","HAGO - Hangout Virtually: Game, Chat, Live","Hago Games","0.0","$0.99 - $299.99 per item","2020-07-21","8542","https://play.google.com/store/apps/details?id=com.yy.hiyo"
"40","+4","Social","IMVU: 3D Avatar Creator & Chat to Make Friends","IMVU, Inc.","0.0","$0.99 - $199.99 per item","2020-07-01","8367","https://play.google.com/store/apps/details?id=com.imvu.mobilecordova"
"41","-2","Shopping","OfferUp - Buy. Sell. Offer Up","OfferUp Inc.","0.0","$0.99 - $49.99 per item","2020-06-26","7901","https://play.google.com/store/apps/details?id=com.offerup"
"42","-2","Music & Audio","Smule - The Social Singing App","Smule","0.0","$0.01 - $99.99 per item","2020-07-13","7574","https://play.google.com/store/apps/details?id=com.smule.singandroid"
"43","-","Dating","Hinge - Dating & Relationships","Hinge","0.0","$0.99 - $99.99 per item","2020-07-10","7145","https://play.google.com/store/apps/details?id=co.hinge.app"
"44","-2","Finance","QuickBooks Self-Employed:Mileage Tracker and Taxes","Intuit Inc","0.0","$2.49 - $159.99 per item","2020-07-20","6977","https://play.google.com/store/apps/details?id=com.intuit.qbse"
"45","-","Dating","OkCupid - Best Online Dating App for Great Dates","okcupid.com","0.0","$0.99 - $179.99 per item","2020-07-20","6918","https://play.google.com/store/apps/details?id=com.okcupid.okcupid"
"46","+1","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","$1.99 - $99.99 per item","2020-07-17","6528","https://play.google.com/store/apps/details?id=com.microsoft.skydrive"
"47","+1","Entertainment","Viki: Stream Asian TV Shows, Movies, and Kdramas","Viki, Inc","0.0","$0.99 - $99.99 per item","2020-07-15","6392","https://play.google.com/store/apps/details?id=com.viki.android"
"48","+13","Books & Reference","Webnovel","Cloudary","0.0","$0.99 - $149.99 per item","2020-07-14","5526","https://play.google.com/store/apps/details?id=com.qidian.Int.reader"
"49","+5","Education","Udemy - Online Courses","Udemy","0.0","$0.99 - $209.99 per item","2020-07-16","5340","https://play.google.com/store/apps/details?id=com.udemy.android"
"50","+9","Health & Fitness","Fitbit","Fitbit, Inc.","0.0","$7.99 - $399.99 per item","2020-07-13","4981","https://play.google.com/store/apps/details?id=com.fitbit.FitbitMobile"
"51","new","Communication","RoboKiller - Spam and Robocall Blocker","TelTech Systems Inc","0.0","$0.99 - $39.99 per item","2020-07-06","3523","https://play.google.com/store/apps/details?id=com.robokiller.app"
"52","new","Entertainment","SHOWTIME","Showtime Digital Inc.","0.0","$8.99 - $74.99 per item","2020-05-04","3481","https://play.google.com/store/apps/details?id=com.showtime.standalone"
"53","-","Entertainment","BET+","BET Networks","0.0","$9.99 per item","2020-07-16","3309","https://play.google.com/store/apps/details?id=com.viacom.betplus"
"54","-5","Business","Sideline - Second Number for a Business Line","Pinger, Inc - Second Phone Number App","0.0","$0.99 - $99.99 per item","2020-07-09","2119","https://play.google.com/store/apps/details?id=com.sideline.phone.number"
"55","+5","Health & Fitness","Calorie Counter by Lose It! for Diet & Weight Loss","FitNow, Inc.","0.0","$4.99 - $189.99 per item","2020-07-15","2093","https://play.google.com/store/apps/details?id=com.fitnow.loseit"
"56","new","Social","SKOUT - Meet, Chat, Go Live","Skout Inc.","0.0","$0.99 - $99.99 per item","2020-07-09","1249","https://play.google.com/store/apps/details?id=com.skout.android"
"57","-19","Sports","NBA: Official App","NBA Digital","0.0","$0.99 - $309.99 per item","2020-06-25","1015","https://play.google.com/store/apps/details?id=com.nbadigital.gametimelite"
"58","-","News & Magazines","The New York Times","The New York Times Company","0.0","$0.99 - $199.99 per item","2020-07-20","800","https://play.google.com/store/apps/details?id=com.nytimes.android"
"59","new","Dating","Coffee Meets Bagel Free Dating App","Coffee Meets Bagel","0.0","$0.99 - $179.99 per item","2020-07-15","606","https://play.google.com/store/apps/details?id=com.coffeemeetsbagel"
"60","new","Tools","Norton Secure VPN – Security & Privacy WiFi Proxy","NortonMobile","0.0","$9.99 - $39.99 per item","2020-06-16","408","https://play.google.com/store/apps/details?id=com.symantec.securewifi"
"61","-6","Finance","Mileage Tracker by MileIQ","Mobile Data Labs","0.0","$5.99 - $59.99 per item","2020-05-28","400","https://play.google.com/store/apps/details?id=com.mobiledatalabs.mileiq"
