"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"24","-2","Board","Bingo Blitz™️ - Bingo Games","Playtika Santa Monica","0.0","$0.99 - $399.99 per item","2020-07-21","12982","https://play.google.com/store/apps/details?id=air.com.buffalo_studios.newflashbingo"
"25","+7","Role Playing","AFK Arena","Lilith  Games","0.0","$0.99 - $299.99 per item","2020-07-10","12727","https://play.google.com/store/apps/details?id=com.lilithgame.hgame.gp"
"26","-","Casino","Jackpot Party Casino Games: Spin FREE Casino Slots","Scientific Games Interactive","0.0","$0.99 - $249.99 per item","2020-07-13","12638","https://play.google.com/store/apps/details?id=com.williamsinteractive.jackpotparty"
"27","+4","Adventure","Roblox","Roblox Corporation","0.0","$0.49 - $199.99 per item","2020-07-16","11189","https://play.google.com/store/apps/details?id=com.roblox.client"
"28","-3","Strategy","Final Fantasy XV: A New Empire","Epic Action LLC","0.0","$0.99 - $399.99 per item","2019-12-24","10550","https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane"
"29","-2","Casino","House of Fun™️: Free Slots & Casino Games","PLAYTIKA UK - HOUSE OF FUN LIMITED","0.0","$0.99 - $399.99 per item","2020-07-14","10525","https://play.google.com/store/apps/details?id=com.pacificinteractive.HouseOfFun"
"30","+5","Puzzle","Matchington Mansion","Firecraft Studios","0.0","$0.99 - $139.99 per item","2020-07-20","10216","https://play.google.com/store/apps/details?id=com.matchington.mansion"
"31","+80","Action","DRAGON BALL LEGENDS","BANDAI NAMCO Entertainment Inc.","0.0","$0.99 - $79.99 per item","2020-07-15","10142","https://play.google.com/store/apps/details?id=com.bandainamcoent.dblegends_ww"
"32","-3","Action","Marvel Contest of Champions","Kabam Games, Inc.","0.0","$0.99 - $99.99 per item","2020-07-06","10078","https://play.google.com/store/apps/details?id=com.kabam.marvelbattle"
"33","+1","Strategy","Clash Royale","Supercell","0.0","$0.99 - $99.99 per item","2020-04-17","9350","https://play.google.com/store/apps/details?id=com.supercell.clashroyale"
"34","+4","Role Playing","MARVEL Strike Force - Squad RPG","FoxNext Games","0.0","$0.99 - $149.99 per item","2020-07-10","9085","https://play.google.com/store/apps/details?id=com.foxnextgames.m3"
"35","-5","Casino","POP! Slots ™- Play Vegas Casino Slot Machines!","PLAYSTUDIOS INC","0.0","$0.99 - $399.99 per item","2020-07-13","9010","https://play.google.com/store/apps/details?id=com.playstudios.popslots"
"36","+4","Strategy","Last Shelter: Survival","Long Tech Network Limited","0.0","$0.99 - $179.99 per item","2020-07-16","8535","https://play.google.com/store/apps/details?id=com.more.dayzsurvival.gp"
"37","+7","Strategy","Star Trek™ Fleet Command","Scopely","0.0","$0.99 - $99.99 per item","2020-07-07","8364","https://play.google.com/store/apps/details?id=com.scopely.startrek"
"38","+1","Strategy","Rise of Kingdoms: Lost Crusade","Lilith  Games","0.0","$0.99 - $214.99 per item","2020-07-09","8301","https://play.google.com/store/apps/details?id=com.lilithgame.roc.gp"
"39","-3","Puzzle","Toy Blast","Peak","0.0","$0.99 - $99.99 per item","2020-07-21","8289","https://play.google.com/store/apps/details?id=net.peakgames.amy"
"40","+1","Casino","Huuuge Casino Slots - Best Slot Machines","Huuuge Games - Play Together","0.0","$0.99 - $399.99 per item","2020-07-15","8039","https://play.google.com/store/apps/details?id=com.huuuge.casino.slots"
"41","-4","Simulation","Design Home: House Renovation","Crowdstar Inc","0.0","$0.99 - $99.99 per item","2020-07-21","7855","https://play.google.com/store/apps/details?id=com.crowdstar.covetHome"
"42","-19","Role Playing","Epic Seven","Smilegate Megaport","0.0","$0.99 - $99.99 per item","2020-07-01","7640","https://play.google.com/store/apps/details?id=com.stove.epic7.google"
"43","-1","Role Playing","Star Wars™: Galaxy of Heroes","ELECTRONIC ARTS","0.0","$0.99 - $99.99 per item","2020-07-08","7604","https://play.google.com/store/apps/details?id=com.ea.game.starwarscapital_row"
"44","+7","Role Playing","RAID: Shadow Legends","Plarium Global Ltd","0.0","$0.50 - $99.99 per item","2020-06-18","7590","https://play.google.com/store/apps/details?id=com.plarium.raidlegends"
"45","+11","Action","Garena Free Fire: Rampage","GARENA INTERNATIONAL I PRIVATE LIMITED","0.0","$0.99 - $109.99 per item","2020-07-09","7335","https://play.google.com/store/apps/details?id=com.dts.freefireth"
"46","-3","Casual","Best Fiends - Free Puzzle Game","Seriously Digital Entertainment Ltd.","0.0","$0.99 - $99.99 per item","2020-07-08","7211","https://play.google.com/store/apps/details?id=com.Seriously.BestFiends"
"47","+31","Strategy","新三國志手機版-光榮特庫摩授權","BBGame HK","0.0","$1.99 - $99.99 per item","2020-06-03","6768","https://play.google.com/store/apps/details?id=com.bbgame.sgzapk.tw"
"48","-2","Card","World Series of Poker – WSOP Free Texas Holdem","Playtika","0.0","$0.99 - $399.99 per item","2020-07-21","6631","https://play.google.com/store/apps/details?id=com.playtika.wsop.gp"
"49","+1","Casino","DoubleU Casino - Free Slots","DoubleUGames","0.0","$0.99 - $299.99 per item","2020-07-17","6533","https://play.google.com/store/apps/details?id=com.doubleugames.DoubleUCasino"
"50","+5","Card","Solitaire TriPeaks: Play Free Solitaire Card Games","GSN Games, Inc.","0.0","$0.99 - $199.99 per item","2020-07-13","6493","https://play.google.com/store/apps/details?id=com.gsn.android.tripeaks"
"51","+1","Puzzle","Fishdom","Playrix","0.0","$0.99 - $99.99 per item","2020-07-20","6329","https://play.google.com/store/apps/details?id=com.playrix.fishdomdd.gplay"
"52","-5","Casino","Cashman Casino: Vegas Slot Machines! 2M Free!","Product Madness","0.0","$0.99 - $199.99 per item","2020-07-07","6306","https://play.google.com/store/apps/details?id=com.productmadness.cashmancasino"
"53","+10","Role Playing","Idle Heroes","DHGAMES","0.0","$0.99 - $99.99 per item","2020-06-08","6107","https://play.google.com/store/apps/details?id=com.droidhang.ad"
"54","-43","Action","DRAGON BALL Z DOKKAN BATTLE","BANDAI NAMCO Entertainment Inc.","0.0","$0.99 - $49.99 per item","2020-07-06","5932","https://play.google.com/store/apps/details?id=com.bandainamcogames.dbzdokkanww"
"55","-7","Casual","Candy Crush Friends Saga","King","0.0","$0.99 - $199.99 per item","2020-06-19","5866","https://play.google.com/store/apps/details?id=com.king.candycrush4"
"56","-2","Role Playing","Game of Sultans","Mechanist Internet Technologies Co., Ltd.","0.0","$0.99 - $99.99 per item","2020-07-12","5838","https://play.google.com/store/apps/details?id=com.dc.hwsj"
"57","-4","Casino","Vegas Slots - DoubleDown Casino","Double Down Interactive LLC","0.0","$0.99 - $349.99 per item","2020-06-15","5833","https://play.google.com/store/apps/details?id=com.ddi"
"58","+2","Casino","Caesars Casino: Free Slots Games","Playtika","0.0","$0.99 - $399.99 per item","2020-07-16","5494","https://play.google.com/store/apps/details?id=com.playtika.caesarscasino"
"59","-","Strategy","War and Order","Camel Games, Inc","0.0","$0.99 - $399.99 per item","2020-07-16","5323","https://play.google.com/store/apps/details?id=com.camelgames.superking"
"60","-3","Casino","Slots: Heart of Vegas™ – Free Slot Casino Games","Product Madness","0.0","$0.99 - $249.99 per item","2020-07-21","5176","https://play.google.com/store/apps/details?id=com.productmadness.hovmobile"
"61","-3","Casino","Big Fish Casino - Play Slots and Casino Games","Big Fish Games","0.0","$0.99 - $249.99 per item","2020-07-13","5026","https://play.google.com/store/apps/details?id=com.selfawaregames.acecasino"
"62","+2","Board","YAHTZEE® With Buddies Dice Game","Scopely","0.0","$0.99 - $99.99 per item","2020-06-29","4979","https://play.google.com/store/apps/details?id=com.scopely.yux"
"63","+2","Strategy","Clash of Kings : Newly Presented Knight System","Elex Wireless","0.0","$0.99 - $394.99 per item","2020-07-16","4907","https://play.google.com/store/apps/details?id=com.hcg.cok.gp"
"64","-3","Strategy","Mafia City","YottaGames","0.0","$0.99 - $99.99 per item","2020-07-14","4844","https://play.google.com/store/apps/details?id=com.yottagames.mafiawar"
"65","+1","Casino","Lotsa Slots - Free Vegas Casino Slot Machines","Grande Games","0.0","$0.99 - $99.99 per item","2020-07-09","4583","https://play.google.com/store/apps/details?id=com.diamondlife.slots.vegas.free"
"66","+2","Entertainment","Netflix","Netflix, Inc.","0.0","$7.99 - $13.99 per item","2020-07-17","4503","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"67","+7","Casino","Cash Frenzy™ Casino – Top Casino Games","Grande Games","0.0","$0.99 - $99.99 per item","2020-07-21","4495","https://play.google.com/store/apps/details?id=slots.pcg.casino.games.free.android"
"68","-6","Simulation","Fire Emblem Heroes","Nintendo Co., Ltd.","0.0","$1.99 - $74.99 per item","2020-06-30","4491","https://play.google.com/store/apps/details?id=com.nintendo.zaba"
"69","-","Strategy","Army Men Strike - Military Strategy Simulator","Volcano Force","0.0","$0.99 - $99.99 per item","2020-07-21","4475","https://play.google.com/store/apps/details?id=com.hts.ams"
"70","+2","Sports","MLB Tap Sports Baseball 2019","Glu","0.0","$0.99 - $99.99 per item","2019-12-16","4295","https://play.google.com/store/apps/details?id=com.glu.baseball19"
"71","+31","Role Playing","Hero Wars – Hero Fantasy Multiplayer Battles","NEXTERS GLOBAL LTD","0.0","$0.99 - $299.99 per item","2020-07-16","4277","https://play.google.com/store/apps/details?id=com.nexters.herowars"
"72","+7","Sports","8 Ball Pool","Miniclip.com","0.0","$0.99 - $99.99 per item","2020-07-20","4186","https://play.google.com/store/apps/details?id=com.miniclip.eightballpool"
"73","-6","Casual","Board Kings™️","Jelly Button Games","0.0","$0.99 - $99.99 per item","2020-07-17","4177","https://play.google.com/store/apps/details?id=com.jellybtn.boardkings"
"74","-4","Casino","Billionaire Casino Slots - The Best Slot Machines","Huuuge Games - Play Together","0.0","$0.99 - $399.99 per item","2020-07-13","4174","https://play.google.com/store/apps/details?id=com.huuuge.casino.texas"
"75","+5","Lifestyle","Bumble - Dating, Friends & Business","Bumble Holding Limited","0.0","$0.99 - $149.99 per item","2020-07-16","4109","https://play.google.com/store/apps/details?id=com.bumble.app"
"76","+6","Simulation","Choices: Stories You Play","Pixelberry","0.0","$1.99 - $99.99 per item","2020-06-23","4105","https://play.google.com/store/apps/details?id=com.pixelberrystudios.choices"
"77","-4","Role Playing","MARVEL Future Fight","Netmarble","0.0","$0.99 - $99.99 per item","2020-06-30","4080","https://play.google.com/store/apps/details?id=com.netmarble.mherosgb"
"78","-29","Role Playing","Fate/Grand Order (English)","Aniplex Inc.","0.0","$0.99 - $79.99 per item","2020-07-15","4066","https://play.google.com/store/apps/details?id=com.aniplex.fategrandorder.en"
"79","-2","Casino","Wizard of Oz Free Slots Casino","Zynga","0.0","$0.99 - $399.99 per item","2020-07-13","3914","https://play.google.com/store/apps/details?id=com.zynga.wizardofoz"
"80","+8","Card","Solitaire - Grand Harvest - Tripeaks","Supertreat","0.0","$0.99 - $149.90 per item","2020-07-08","3840","https://play.google.com/store/apps/details?id=net.supertreat.solitaire"
"81","-10","Casual","Angry Birds 2","Rovio Entertainment Corporation","0.0","$0.99 - $99.99 per item","2020-07-15","3835","https://play.google.com/store/apps/details?id=com.rovio.baba"
"82","-7","Action","War Robots Multiplayer Battles","PIXONIC","0.0","$0.99 - $109.99 per item","2020-07-16","3776","https://play.google.com/store/apps/details?id=com.pixonic.wwr"
"83","+2","Puzzle","Cookie Jam™ Match 3 Games | Connect 3 or More","Jam City, Inc.","0.0","$0.99 - $299.99 per item","2020-07-08","3724","https://play.google.com/store/apps/details?id=air.com.sgn.cookiejam.gp"
"84","+2","Role Playing","WWE Champions 2020","Scopely","0.0","$0.99 - $399.99 per item","2020-07-15","3679","https://play.google.com/store/apps/details?id=com.scopely.whiplash"
"85","-4","Role Playing","FINAL FANTASY  BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","0.0","$0.99 - $99.99 per item","2020-06-29","3592","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFBEWW"
"86","+9","Simulation","Chapters: Interactive Stories","Crazy Maple Studio Dev","0.0","$0.99 - $99.99 per item","2020-05-26","3589","https://play.google.com/store/apps/details?id=com.mars.avgchapters"
"87","-4","Casino","Quick Hit Casino Games - Free Casino Slots Games","Scientific Games Interactive","0.0","$0.99 - $399.99 per item","2020-06-29","3583","https://play.google.com/store/apps/details?id=com.ballytechnologies.quickhitslots"
"88","-4","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","$0.99 - $49.99 per item","2020-07-20","3580","https://play.google.com/store/apps/details?id=jp.konami.duellinks"
"89","+24","Adventure","Harry Potter: Hogwarts Mystery","Jam City, Inc.","0.0","$0.99 - $99.99 per item","2020-07-16","3524","https://play.google.com/store/apps/details?id=com.tinyco.potter"
"90","+11","Strategy","Battle Warship: Naval Empire","Special Gamez","0.0","$0.99 - $304.99 per item","2020-07-21","3498","https://play.google.com/store/apps/details?id=com.special.warship"
"91","+8","Entertainment","Twitch: Livestream Multiplayer Games & Esports","Twitch Interactive, Inc.","0.0","$1.99 - $299.50 per item","2020-07-21","3395","https://play.google.com/store/apps/details?id=tv.twitch.android.app"
"92","-1","Role Playing","Love Nikki-Dress UP Queen","Elex","0.0","$0.99 - $99.99 per item","2020-07-21","3391","https://play.google.com/store/apps/details?id=com.elex.nikkigp"
"93","+3","Social","BIGO LIVE–Live Stream, Video Chat, Make Friends","BIGO TECHNOLOGY PTE. LTD.","0.0","$0.99 - $399.99 per item","2020-07-11","3389","https://play.google.com/store/apps/details?id=sg.bigo.live"
"94","+23","Sports","ESPN","ESPN Inc","0.0","$0.99 - $79.99 per item","2020-07-16","3309","https://play.google.com/store/apps/details?id=com.espn.score_center"
"95","-1","Social","MeetMe: Chat & Meet New People","MeetMe.com","0.0","$1.00 - $399.99 per item","2020-07-10","3263","https://play.google.com/store/apps/details?id=com.myyearbook.m"
"96","-20","Simulation","Klondike Adventures","VIZOR APPS LTD.","0.0","$0.99 - $249.99 per item","2020-07-19","3218","https://play.google.com/store/apps/details?id=com.vizorapps.klondike"
"97","-4","Word","Wordscapes","PeopleFun","0.0","$0.99 - $99.99 per item","2020-07-12","3218","https://play.google.com/store/apps/details?id=com.peoplefun.wordcross"
"98","-6","Role Playing","Legendary: Game of Heroes - RPG Puzzle Quest","N3TWORK Inc.","0.0","$0.99 - $199.99 per item","2020-07-21","3181","https://play.google.com/store/apps/details?id=com.n3twork.legendary"
"99","+1","Casino","my KONAMI Slots - Free Vegas Casino Slot Machines","PLAYSTUDIOS INC","0.0","$0.99 - $399.99 per item","2020-06-29","3169","https://play.google.com/store/apps/details?id=com.playstudios.mykonami"
"100","-2","Casual","Farm Heroes Saga","King","0.0","$0.99 - $119.99 per item","2020-06-22","3155","https://play.google.com/store/apps/details?id=com.king.farmheroessaga"
"101","-11","Casino","Hit it Rich! Free Casino Slots","Zynga","0.0","$0.99 - $399.99 per item","2020-07-10","3092","https://play.google.com/store/apps/details?id=com.zynga.hititrich"
"102","+1","Puzzle","Bubble Witch 3 Saga","King","0.0","$0.99 - $99.99 per item","2020-07-08","3069","https://play.google.com/store/apps/details?id=com.king.bubblewitch3"
"103","+4","Role Playing","Hustle Castle: Medieval games in the kingdom","My.com B.V.","0.0","$0.99 - $99.99 per item","2020-07-14","3069","https://play.google.com/store/apps/details?id=com.my.hc.rpg.kingdom.simulator"
"104","+2","Casino","Jackpot Magic Slots™: Social Casino & Slot Games","Big Fish Games","0.0","$0.99 - $99.99 per item","2020-07-13","3011","https://play.google.com/store/apps/details?id=com.bigfishgames.jackpotcityslotsf2pgoogle"
"105","-1","Music & Audio","iHeartRadio: Radio, Podcasts & Music On Demand","iHeartMedia, Inc.","0.0","$0.99 - $12.99 per item","2020-07-13","2962","https://play.google.com/store/apps/details?id=com.clearchannel.iheartradio.controller"
"106","-9","Board","Bingo Bash: Live Bingo Games & Free Slots By GSN","GSN Games, Inc.","0.0","$0.99 - $199.99 per item","2020-07-06","2931","https://play.google.com/store/apps/details?id=air.com.bitrhymes.bingo"
"107","-2","Casual","Pet Rescue Saga","King","0.0","$0.99 - $99.99 per item","2020-06-23","2916","https://play.google.com/store/apps/details?id=com.king.petrescuesaga"
"108","-19","Racing","CSR Racing 2","NaturalMotionGames Ltd","0.0","$0.99 - $99.99 per item","2020-07-09","2887","https://play.google.com/store/apps/details?id=com.naturalmotion.customstreetracer2"
"109","-","Casino","Scatter Slots - Free Casino Games & Vegas Slots","Murka Games Limited","0.0","$0.99 - $99.99 per item","2020-07-19","2850","https://play.google.com/store/apps/details?id=com.murka.scatterslots"
"110","+11","Social","Tango - Live Video Broadcasts and Streaming Chats","Tango","0.0","$0.99 - $399.99 per item","2020-07-14","2844","https://play.google.com/store/apps/details?id=com.sgiggle.production"
"111","+4","Social","LiveMe - Video chat, new friends, and make money","Live.me Broadcast","0.0","$0.99 - $399.99 per item","2020-01-23","2786","https://play.google.com/store/apps/details?id=com.cmcm.live"
"112","+145","Action","Archero","Habby","0.0","$0.99 - $104.99 per item","2020-07-14","2766","https://play.google.com/store/apps/details?id=com.habby.archero"
"113","+7","Sports","Golf Rival","GR Sports Club","0.0","$0.99 - $99.99 per item","2020-04-10","2700","https://play.google.com/store/apps/details?id=com.sports.real.golf.rival.online"
"114","-4","Strategy","Vikings: War of Clans","Plarium  LLC","0.0","$0.99 - $99.99 per item","2020-07-03","2677","https://play.google.com/store/apps/details?id=com.plarium.vikings"
"115","+4","Adventure","June's Journey - Hidden Objects","Wooga","0.0","$0.99 - $99.99 per item","2020-07-09","2655","https://play.google.com/store/apps/details?id=net.wooga.junes_journey_hidden_object_mystery_game"
"116","new","Adventure","Harry Potter:  Wizards Unite","Niantic, Inc.","0.0","$0.99 - $99.99 per item","2020-07-17","2654","https://play.google.com/store/apps/details?id=com.nianticlabs.hpwu.prod"
"117","-9","Role Playing","The Walking Dead: Road to Survival","Scopely","0.0","$0.99 - $299.99 per item","2020-07-08","2637","https://play.google.com/store/apps/details?id=com.scopely.headshot"
"118","+20","Action","Mobile Legends: Bang Bang","Moonton","0.0","$0.99 - $99.99 per item","2020-07-14","2630","https://play.google.com/store/apps/details?id=com.mobile.legends"
"119","+5","Casino","Lightning Link Casino: Free Vegas Slots! 10M Bonus","Product Madness","0.0","$1.99 - $199.99 per item","2020-06-23","2629","https://play.google.com/store/apps/details?id=com.productmadness.lightninglink"
"120","-4","Casual","Hay Day","Supercell","0.0","$0.99 - $99.99 per item","2020-07-01","2619","https://play.google.com/store/apps/details?id=com.supercell.hayday"
"121","-34","Action","Brawl Stars","Supercell","0.0","$0.99 - $99.99 per item","2020-07-08","2616","https://play.google.com/store/apps/details?id=com.supercell.brawlstars"
"122","-4","Casino","Zynga Poker – Free Texas Holdem Online Card Games","Zynga","0.0","$0.99 - $399.99 per item","2020-07-08","2590","https://play.google.com/store/apps/details?id=com.zynga.livepoker"
"123","+34","Productivity","Google Drive","Google LLC","0.0","$0.99 - $1,024.00 per item","2020-07-20","2585","https://play.google.com/store/apps/details?id=com.google.android.apps.docs"
"124","-10","Casino","Gold Fish Casino Slots - FREE Slot Machine Games","Scientific Games Interactive","0.0","$0.99 - $399.99 per item","2020-07-06","2572","https://play.google.com/store/apps/details?id=com.williamsinteractive.goldfish"
"125","+11","Arcade","Minecraft","Mojang","$6.99","$0.99 - $49.99 per item","2020-07-16","2490","https://play.google.com/store/apps/details?id=com.mojang.minecraftpe"
"126","-3","Health & Fitness","Calorie Counter - MyFitnessPal","MyFitnessPal, Inc.","0.0","$0.99 - $99.99 per item","2020-07-13","2412","https://play.google.com/store/apps/details?id=com.myfitnesspal.android"
"127","-1","Board","Bingo Showdown: Free Bingo Games – Bingo Live Game","Spicerack Media","0.0","$0.99 - $99.99 per item","2020-07-15","2372","https://play.google.com/store/apps/details?id=air.com.spicerackmedia.bingoshowdown"
"128","-6","Strategy","Z Day: Hearts of Heroes | MMO Strategy War","KingsGroup Holdings","0.0","$0.99 - $99.99 per item","2020-06-29","2354","https://play.google.com/store/apps/details?id=com.kingsgroup.ww2"
"129","-4","Entertainment","Claw Machine Game Toreba -Online Claw Machine Game","CyberStep, Inc.","0.0","$4.99 - $239.99 per item","2020-02-19","2328","https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android"
"130","-2","Puzzle","Candy Crush Jelly Saga","King","0.0","$0.99 - $129.99 per item","2020-06-30","2317","https://play.google.com/store/apps/details?id=com.king.candycrushjellysaga"
"131","-4","Casino","myVEGAS Slots - Las Vegas Casino Slot Machines","PLAYSTUDIOS INC","0.0","$0.99 - $399.99 per item","2020-06-19","2314","https://play.google.com/store/apps/details?id=com.playstudios.myvegas"
"132","+8","Simulation","Fishing Clash: Fish Catching Games","Ten Square Games","0.0","$0.99 - $199.99 per item","2020-07-13","2295","https://play.google.com/store/apps/details?id=com.tensquaregames.letsfish2"
"133","-100","Sports","DAZN Live Fight Sports: Boxing, MMA & More","DAZN","0.0","$4.49 - $109.99 per item","2020-07-14","2295","https://play.google.com/store/apps/details?id=com.dazn"
"134","-2","Strategy","World War Rising","Mobile War LLC","0.0","$0.99 - $99.99 per item","2020-06-16","2294","https://play.google.com/store/apps/details?id=com.mobilewaronline.wwr"
"135","+18","Strategy","Brutal Age: Horde Invasion","tap4fun","0.0","$0.99 - $99.99 per item","2020-07-20","2288","https://play.google.com/store/apps/details?id=com.tap4fun.brutalage_test"
"136","+13","Casual","Pirate Kings™️","Jelly Button Games","0.0","$0.99 - $149.99 per item","2020-07-16","2276","https://play.google.com/store/apps/details?id=com.jellybtn.cashkingmobile"
"137","new","Role Playing","OVERHIT","NEXON Company","0.0","$0.99 - $99.99 per item","2020-01-31","2265","https://play.google.com/store/apps/details?id=com.nexon.overhit.global"
"138","-7","Entertainment","STARZ","Starz Entertainment, LLC","0.0","$2.99 - $89.99 per item","2020-06-23","2252","https://play.google.com/store/apps/details?id=com.bydeluxe.d3.android.program.starz"
"139","+6","Role Playing","Disney Heroes: Battle Mode","PerBlue Entertainment","0.0","$0.99 - $99.99 per item","2020-07-16","2214","https://play.google.com/store/apps/details?id=com.perblue.disneyheroes"
"140","-11","Strategy","Forge of Empires: Build your city!","InnoGames GmbH","0.0","$0.99 - $199.99 per item","2020-07-10","2186","https://play.google.com/store/apps/details?id=com.innogames.foeandroid"
"141","-6","Casino","MONOPOLY Slots – Free Slot Machines & Casino Games","Scientific Games Interactive","0.0","$0.99 - $299.99 per item","2020-07-13","2171","https://play.google.com/store/apps/details?id=com.scientificgames.monopolyslots"
"142","-12","Role Playing","Looney Tunes™ World of Mayhem - Action RPG","Scopely","0.0","$0.99 - $399.99 per item","2020-07-13","2147","https://play.google.com/store/apps/details?id=com.aqupepgames.projectpepe"
"143","+13","Casual","Covet Fashion - Dress Up Game","Crowdstar Inc","0.0","$0.99 - $99.99 per item","2020-07-01","2122","https://play.google.com/store/apps/details?id=com.crowdstar.covetfashion"
"144","+11","Dating","Hily – Meet New People, Make Friends & Find Dates","Hily Corp.","0.0","$0.99 - $127.53 per item","2020-07-17","2086","https://play.google.com/store/apps/details?id=com.hily.app"
"145","-4","Strategy","Castle Clash: Guild Royale","IGG.COM","0.0","$0.99 - $99.99 per item","2020-07-16","2084","https://play.google.com/store/apps/details?id=com.igg.castleclash"
"146","+29","Strategy","Last Empire - War Z: Strategy","GAME FOCUS NETWORK LIMITED","0.0","$0.99 - $304.99 per item","2020-07-20","2079","https://play.google.com/store/apps/details?id=com.longtech.lastwars.gp"
"147","-13","Puzzle","Angry Birds Dream Blast: Bubble Puzzle Shooter","Rovio Entertainment Corporation","0.0","$0.99 - $99.99 per item","2020-07-15","2078","https://play.google.com/store/apps/details?id=com.rovio.dream"
"148","+4","Productivity","Dropbox: Cloud Storage to Backup, Sync, File Share","Dropbox, Inc.","0.0","$9.99 - $11.99 per item","2020-07-02","2075","https://play.google.com/store/apps/details?id=com.dropbox.android"
