"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"11","-","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","HK$50.90","每件HK$21.31","2020-05-20","26565","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"12","-6","Travel & Local","快乐牛 - 纯素食者和素食者的餐厅指南","HappyCow","HK$29.90","","2020-07-14","24896","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"13","+3","Travel & Local","Bons Plans Voyage New York","Alex les bons plans","HK$28.00","","2019-06-22","23305","https://play.google.com/store/apps/details?id=fr.rc.nyc"
"14","+1","Travel & Local","Radardroid Pro","Ventero Tel.","HK$55.90","","2020-05-04","22095","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"15","-3","Travel & Local","خرائط الصحراء - السعودية","خرائط البر","HK$128.00","","2020-05-16","19399","https://play.google.com/store/apps/details?id=desert.maps.saudi"
"16","+1","Travel & Local","PeakVisor - 3D地图、山峰识别","Routes Software SRL","HK$34.90","","2020-07-14","16397","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"17","-3","Travel & Local","Harzer Wandernadel","Ethon Technologies GmbH","HK$43.00","","2020-07-16","15964","https://play.google.com/store/apps/details?id=de.ethon.android.hwn"
"18","+8","Travel & Local","WiFox","foXnoMad, LLC","HK$15.00","","2020-04-09","14963","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"19","-1","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","HK$11.35","","2020-05-16","13223","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"20","+5","Travel & Local","Chichen Itza Experience","Amazing Experience","HK$19.90","","2020-01-27","13162","https://play.google.com/store/apps/details?id=com.amazingxp.chichenitza"
"21","-1","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","HK$24.90","","2013-05-23","11903","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"22","+17","Travel & Local","My Appointment Register - no ads","my353.ie","HK$9.90","","2019-11-28","11733","https://play.google.com/store/apps/details?id=ie.my353.myappointmentregisternoads"
"23","+9","Auto & Vehicles","Fahrtenbuch GPS-Zeiterfassung PRO","Brunnlechner - Apps made in Germany","HK$80.90","每件HK$8.00","2020-06-28","11650","https://play.google.com/store/apps/details?id=brunnlechner.gps.zeiterfassungpro"
"24","+4","Travel & Local","Hawaii Big Island Full Island Tour GyPSy","GyPSy Guide","HK$59.90","","2019-04-10","10984","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.fit"
"25","+4","Travel & Local","Kauai GyPSy Guide Driving Tour","GyPSy Guide","HK$59.90","","2020-02-20","10780","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hi.k"
"26","+10","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","HK$8.00","","2020-02-26","10692","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"27","-4","Maps & Navigations","Villages GPS","BK Partnerships, LLC.","HK$55.90","","2019-06-05","10339","https://play.google.com/store/apps/details?id=com.golfcart"
"28","-6","Travel & Local","Tide Table Chart","AppMosaic","HK$29.90","","2020-06-04","9702","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"29","-5","Travel & Local","旅行英会話 - Help me Travel","Unicorn Creations","HK$75.90","","2020-05-12","9694","https://play.google.com/store/apps/details?id=com.bilingirl.helpmetravel"
"30","+12","Travel & Local","Unlock City Maps","Topobyte.de","HK$13.00","","2019-10-28","9125","https://play.google.com/store/apps/details?id=de.topobyte.apps.freemium.unlock.citymaps"
"31","-12","Travel & Local","世界迷雾","Ollix","HK$118.00","","2020-07-09","9084","https://play.google.com/store/apps/details?id=com.ollix.fogofworld"
"32","+3","Travel & Local","KrugerExplorer","Explorer Apps","HK$98.00","","2019-10-22","8982","https://play.google.com/store/apps/details?id=com.kruger.explorer"
"33","-12","Travel & Local","航班追踪器","Impala Studios","HK$33.00","","2020-07-06","8978","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"34","-1","Travel & Local","US Public Lands","Two Steps Beyond LLC","HK$23.00","","2019-07-08","8974","https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands"
"35","-1","Travel & Local","Sakura Navi - Forecast in 2020","日本気象株式会社","HK$24.90","","2018-09-13","8441","https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn"
"36","+8","Travel & Local","對話翻譯","HawsoftMob Inc.","HK$38.00","","2019-07-29","8010","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"37","+11","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","HK$28.00","","2018-06-13","7983","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"38","-11","Travel & Local","NoteCam GPS批注相机","Derekr Corp.","HK$39.90","","2020-07-15","7686","https://play.google.com/store/apps/details?id=com.derekr.NoteCamPro"
"39","-8","Travel & Local","Oahu Full Island GyPSy Tour","GyPSy Guide","HK$50.90","","2019-05-23","7528","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.oahu.fit"
"40","+3","Travel & Local","Palacio Real de Madrid","GVAM Guías Interactivas","HK$15.00","","2016-06-27","7277","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"41","+5","Travel & Local","Archiescampings","JahDroid","HK$23.00","","2020-01-12","6914","https://play.google.com/store/apps/details?id=jahdroid.archies"
"42","-12","Travel & Local","Moon Calendar Watch","AppMosaic","HK$14.90","","2020-04-21","5528","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"43","-3","Travel & Local","Tides","David Easton","HK$13.00","","2019-09-17","5197","https://play.google.com/store/apps/details?id=easton.tides"
"44","+6","Travel & Local","Rewriters","Hiphop In Je Smoel","HK$8.00","","2020-07-10","5165","https://play.google.com/store/apps/details?id=nl.yipyip.hiphopinjesmoel.rewriters"
"45","-8","Travel & Local","Bundesferien PRO, Ferien+Feiertage-Jahreskalender","DonutLabs","HK$8.00","","2019-12-19","4827","https://play.google.com/store/apps/details?id=de.donutlabs.bundesferien.pro"
"46","+24","Travel & Local","Countdown to Disney World Trip","Rick Mills","HK$8.00","","2017-04-24","4756","https://play.google.com/store/apps/details?id=com.wdwfans.disneyworldvacationcountdown"
"47","+16","Travel & Local","Greater London A-Z Street Map","Visual IT Limited","HK$58.00","","2018-12-04","4405","https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.eighteen"
"48","-3","Travel & Local","Hema Explorer - Ultimate 4x4 & remote touring app","Hema Maps Pty Ltd","HK$288.00","每件HK$55.90-HK$298.00","2016-12-19","4386","https://play.google.com/store/apps/details?id=au.com.hemamaps.explorer"
"49","+2","Travel & Local","Рим большой аудио-путеводитель 1000Guides","1000Guides","HK$60.90","","2019-10-07","4322","https://play.google.com/store/apps/details?id=com.Guides1000.package2013280122953"
"50","+21","Travel & Local","Gettysburg Driving Tour","Tour Buddy LLC.","HK$78.00","","2019-10-20","4207","https://play.google.com/store/apps/details?id=com.tb.tb633"
"51","+15","Travel & Local","Marine Navigator","Ronald Koenig","HK$64.74","每件HK$18.00","2020-05-24","3977","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"52","+39","Travel & Local","Grand Canyon South Rim GyPSy Guide","GyPSy Guide","HK$34.90","","2019-07-05","3722","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc"
"53","new","Travel & Local","Historical War Tracker | BunkerApp ©","Historical War Tracker / Haagsebunkerploeg","HK$139.00","","2019-08-13","3558","https://play.google.com/store/apps/details?id=com.haagsebunkerploeg.stefano.bunkerapp2"
"54","+6","Travel & Local","Best Biking Roads","Static Motion","HK$31.99","","2019-01-23","2853","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"55","-6","Travel & Local","World Clock Pro - Fusi Orari del mondo e Viaggi","Alessandro Sperotti","HK$9.90","","2020-05-25","2700","https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro"
"56","-2","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","HK$58.00","","2020-02-19","2695","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"57","-16","Travel & Local","Audioguida - Ötzi","BETRIEB LANDESMUSEEN - AZIENDA MUSEI PROVINCIALI","HK$18.00","","2019-12-12","2533","https://play.google.com/store/apps/details?id=com.duvaworkshop.otziios"
"58","-5","Travel & Local","Bonaventure Cemetery Tour","Tour Buddy LLC.","HK$38.00","","2019-04-17","2526","https://play.google.com/store/apps/details?id=com.tb.tb614"
"59","+16","Travel & Local","Offline Russian Translator","PROMT","HK$44.90","$2.99 - $12.99 per item","2019-01-17","2328","https://play.google.com/store/apps/details?id=com.promt.offline"
"60","-3","Travel & Local","Wisely + Francés : A Wise Pilgrim Guide","Wise Pilgrim","HK$8.00","","2020-02-28","2264","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances"
"61","+7","Travel & Local","Offline Translator: 8 Languages Offline Translate","SkyCode UK Limited","HK$48.00","","2018-05-25","2081","https://play.google.com/store/apps/details?id=com.skycode.atrance"
"62","+16","Travel & Local","MGRS GPS","Clever Applications LLC","HK$7.67","","2013-11-10","1868","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"63","new","Travel & Local","Baggage - Packing list PRO (without ADS)","TripIsEasy","HK$13.00","","2018-10-11","1799","https://play.google.com/store/apps/details?id=com.ianchuk.travellerslistpro"
"64","+20","Travel & Local","Resumo LeiSecaRJ Premium","Face Comunicação online LTDA","HK$15.00","","2019-09-25","1754","https://play.google.com/store/apps/details?id=br.com.leisecarj.premium"
"65","-7","Travel & Local","Вена аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","1577","https://play.google.com/store/apps/details?id=com.Guides1000.package2014127233923"
"66","+7","Travel & Local","Wisely + Norte : A Wise Pilgrim Guide","Wise Pilgrim","HK$8.00","","2020-03-05","1431","https://play.google.com/store/apps/details?id=com.wisepilgrim.norte"
"67","new","Travel & Local","Snowmobile Navigator Sweden","Snowmobile trails Navigator","HK$348.00","$34.99 per item","2020-01-19","1428","https://play.google.com/store/apps/details?id=net.skoterapp.plus"
"68","-16","Travel & Local","PackPoint Premium packing list","Wawwo","HK$23.00","","2019-07-26","1387","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"69","new","Travel & Local","BreweryMap - Find the Source","BrewLogix","HK$8.00","","2018-11-19","1334","https://play.google.com/store/apps/details?id=pintlabs.brewerymap"
"70","new","Travel & Local","Banksy Bristol Trail","Cactus UK","HK$19.90","","2020-02-25","1255","https://play.google.com/store/apps/details?id=com.banksybristol.trail.app"
"71","-15","Travel & Local","Monasterio de El Escorial","GVAM Guías Interactivas","HK$14.90","","2016-05-30","1248","https://play.google.com/store/apps/details?id=com.gvam.elescorialMovil"
"72","-17","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","HK$118.00","$10.99 - $21.99 per item","2020-03-04","1235","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"73","new","Travel & Local","Phrasebook Thai","Planetinpocket","HK$15.00","","2018-11-02","1228","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th"
"74","new","Travel & Local","World Around Me - WAM Pro","WT InfoTech","HK$50.90","","2020-02-13","1222","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"75","-66","Travel & Local","Botero","ITCares S.r.l.","HK$8.00","","2019-10-14","1176","https://play.google.com/store/apps/details?id=it.itcares.pharo.pallavicini.botero"
"76","-14","Travel & Local","Стамбул аудио-путеводитель 1000Guides","1000Guides","HK$38.00","","2019-10-07","1133","https://play.google.com/store/apps/details?id=com.Guides1000.package2015285213158"
"77","-13","Travel & Local","Portuguese Way PREMIUM","Peregrino Online","HK$28.00","","2020-02-25","1124","https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues"
"78","new","Travel & Local","Khao Lak Entdecken","R. Kobi","HK$23.00","","2019-08-25","1112","https://play.google.com/store/apps/details?id=net.zerocodes.android5d18bb2d1415a"
"79","new","Travel & Local","Париж Большой аудио-путеводитель 1000Guides","1000Guides","HK$60.90","","2019-10-07","1052","https://play.google.com/store/apps/details?id=com.Guides1000.package20132201012"
"80","new","Travel & Local","MetroView Nav Australia & NZ","MetroView Systems","HK$55.90","每件HK$146.05","2020-04-27","1000","https://play.google.com/store/apps/details?id=com.metroview.nav.au"
"81","-16","Travel & Local","Будапешт аудио-путеводитель 1000Guides","1000Guides","HK$38.00","","2019-10-07","990","https://play.google.com/store/apps/details?id=com.Guides1000.package201540211810"
"82","-13","Travel & Local","Yellowstone Teton Combo GyPSy","GyPSy Guide","HK$60.90","","2019-08-01","964","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.combo"
"83","new","Travel & Local","Great Ocean Road - Let'sGoToAU","Let's Go To Australia!","HK$27.54","","2016-09-15","952","https://play.google.com/store/apps/details?id=com.darkduck.letsgotoau.greatoceanroad"
"84","+12","Travel & Local","Flavortown","Grid Sixty Software, LLC","HK$8.00","","2020-05-23","950","https://play.google.com/store/apps/details?id=com.flavortownusa.mobile"
"85","new","Travel & Local","FLIGHTS San Francisco Pro","FlightInfoApps.com","HK$38.00","","2020-01-25","910","https://play.google.com/store/apps/details?id=com.horseboxsoftware.SFOPro"
"86","+11","Travel & Local","Alhambra & Generalife Granada","MUSMon.com","HK$20.26","","2013-10-02","906","https://play.google.com/store/apps/details?id=com.musmon.Alhambra"
"87","-20","Travel & Local","多时钟世界时钟","Udell Enterprises, Inc","HK$8.00","","2016-03-08","878","https://play.google.com/store/apps/details?id=com.polyclock"
"88","-11","Travel & Local","Fear of Flying App","Westworld","HK$29.90","","2019-02-06","877","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"89","new","Travel & Local","Camino de Santiago Guide","CaminoGuide.net","HK$28.00","","2018-11-03","870","https://play.google.com/store/apps/details?id=com.caminoguide.frances"
"90","new","Travel & Local","Norwegian Farm Stays","Per E. Gunnarsen","HK$55.90","","2019-10-22","750","https://play.google.com/store/apps/details?id=com.app.norwegianfarmstays"
"91","new","Travel & Local","DroneMate","foXnoMad, LLC","HK$39.90","","2019-10-15","716","https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate"
"92","-20","Travel & Local","Gylis","GIS-Centras","HK$7.02","","2018-10-31","707","https://play.google.com/store/apps/details?id=lt.giscentras.gylis"
"93","new","Travel & Local","Париж - путеводитель и оффлайн карта от Paris10.ru","Anton Eregin","HK$23.00","","2019-03-25","670","https://play.google.com/store/apps/details?id=com.ae.paris10"
"94","-20","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","HK$75.90","","2019-04-05","668","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"95","new","Travel & Local","French English Dictionary +","Ascendo Inc.","HK$78.00","每件HK$7.69","2018-05-15","666","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"96","new","Travel & Local","KTM Komuter,ETS,Intercity, Skypark Timetable GREAT","FF55","HK$8.00","","2020-02-07","664","https://play.google.com/store/apps/details?id=com.ff55lab.ktmbgreat"
"97","new","Travel & Local","Лиссабон аудио- путеводитель 1000Guides","1000Guides","HK$38.00","","2019-10-07","652","https://play.google.com/store/apps/details?id=com.Guides1000.package201843203828"
"98","new","Travel & Local","Spanish English Dictionary +","Ascendo Inc.","HK$78.00","$0.99 per item","2018-05-15","651","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es"
"99","-61","Travel & Local","Rejsepartner til Rejsekort","Thorwest Development ApS","HK$8.00","","2019-11-02","648","https://play.google.com/store/apps/details?id=thorwestdev.rejsekort"
"100","-18","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","HK$29.90","","2019-09-22","639","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"101","new","Travel & Local","都道府県制覇プラス","ydbs","HK$8.00","","2019-01-24","639","https://play.google.com/store/apps/details?id=com.ydbs.jpm"
"102","new","Travel & Local","Central London A-Z Street Map","Visual IT Limited","HK$33.00","","2018-12-04","606","https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.superscale.eighteen"
"103","-56","Travel & Local","Movilidad CDMX Pro","SPG Technologies","HK$13.00","","2020-02-18","588","https://play.google.com/store/apps/details?id=info.helpmybusinesspos.myandroidpos.movilidadcdmx"
"104","new","Travel & Local","MoyStambul - гид по Стамбулу","Ekaterina Erdac","HK$29.90","","2019-12-25","572","https://play.google.com/store/apps/details?id=com.ee.moystambulru"
"105","new","Travel & Local","Merlins Magic Map-Disney World","Simply Solved LLC","HK$15.00","","2019-08-27","526","https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyworld"
"106","new","Travel & Local","Барселона аудио-путеводитель 1000Guides","1000Guides","HK$38.00","","2019-10-07","500","https://play.google.com/store/apps/details?id=com.Guides1000.package20159620224"
"107","new","Travel & Local","Maui Haleakala GyPSy Tour","GyPSy Guide","HK$29.90","","2019-05-23","488","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha"
"108","new","Travel & Local","Zion Bryce Canyon GyPSy Guide","GyPSy Guide","HK$58.00","","2019-07-05","454","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb"
"109","new","Travel & Local","Silver Way PREMIUM","Peregrino Online","HK$28.00","","2020-02-22","434","https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata"
"110","new","Travel & Local","Frankfurt Offline City Map","Topobyte.de","HK$9.90","","2019-10-30","434","https://play.google.com/store/apps/details?id=de.topobyte.apps.offline.stadtplan.frankfurt_am_main"
"111","new","Travel & Local","Time to Leave","Dan Finkelstein","HK$39.90","","2020-02-05","426","https://play.google.com/store/apps/details?id=com.dan.timetoleave"
"112","new","Travel & Local","Schweizer Alpenpass Status","Arillo GmbH","HK$23.00","","2017-10-17","426","https://play.google.com/store/apps/details?id=ch.alpenpaesse.status"
"113","new","Travel & Local","Аудиогид по Санкт-Петербургу! 500 Аудиогидов!","⭐ Поздравуха ⭐","HK$23.00","","2020-07-03","416","https://play.google.com/store/apps/details?id=paid.peterburg.center"
"114","new","Travel & Local","Kampnik - US & CA Campgrounds","Keezo LLC","HK$19.90","","2020-01-06","408","https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik"
"115","new","Travel & Local","Australia Free","Woodslane Press","HK$28.13","","2017-03-27","400","https://play.google.com/store/apps/details?id=au.com.snappyapps.australiaFree"
"116","new","Travel & Local","Cruise Trip Planner","Jimbl","HK$8.00","$0.99 per item","2016-02-15","400","https://play.google.com/store/apps/details?id=com.jimbl.cruisetripplanner"
