"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"165","+45","Travel & Local","DuckDuckLook 機票格價App","DuckDuckLook","0.0","","2019-08-21","1955","https://play.google.com/store/apps/details?id=com.duckducklook"
"166","+20","Travel & Local","超级火车票12306购票","言成互连","0.0","","2019-11-15","1940","https://play.google.com/store/apps/details?id=info.startech.trainticket"
"167","-40","Travel & Local","澳門交通（Macau）","Here You Are","0.0","","2017-07-19","1936","https://play.google.com/store/apps/details?id=com.hereyouare.Macau"
"168","-11","Travel & Local","韓國地圖-韓國中文版電子地圖,韓遊網地圖GPS定位導航APP","（주）신화국제","0.0","","2018-01-17","1922","https://play.google.com/store/apps/details?id=com.hanyouwang.map"
"169","+16","Travel & Local","曼谷地铁导游","Discover Ukraine LLC","0.0","","2019-10-11","1922","https://play.google.com/store/apps/details?id=com.discoverukraine.metro.bangkok"
"170","-39","Travel & Local","FunNow - 即時預訂都會享樂的第一選擇","ZOEK","0.0","","2020-07-01","1919","https://play.google.com/store/apps/details?id=zoeknow.com.funnow"
"171","+12","Travel & Local","Learn Cantonese Language Free Offline","KidsTube","0.0","","2019-03-22","1912","https://play.google.com/store/apps/details?id=com.learncantonese.learncantonesechineselanguage"
"172","-7","Travel & Local","東京迪士尼樂園等待時間 東京迪士尼海洋 TDR 排隊時間","Wait Time Pro","0.0","₩1,300 - ₩2,499 per item","2019-04-22","1904","https://play.google.com/store/apps/details?id=com.bopp.disney.tokyo3"
"173","+9","Travel & Local","租租車- 華人出境自駕游租車 - 覆蓋美國加拿大澳洲新西蘭歐洲意大利英國法國德國東南亞泰國200國家","zuzuChe.com","0.0","","2019-08-01","1893","https://play.google.com/store/apps/details?id=com.zuzuChe"
"174","-44","Travel & Local","Live Street View - Global Satellite Earth Live Map","FreetoUse","0.0","","2018-11-27","1873","https://play.google.com/store/apps/details?id=map.livestreetview"
"175","+5","Maps & Navigations","Pokeguide - 香港、日本、澳门、台湾交通即时交通转乘专家，找路必备！","Pokeguide Limited","0.0","","2020-05-09","1838","https://play.google.com/store/apps/details?id=com.pokeguide.pokeguide"
"176","-39","Travel & Local","郊野樂行 Enjoy Hiking","Agriculture, Fisheries and Conservation Department","0.0","","2019-03-20","1812","https://play.google.com/store/apps/details?id=com.hkgeopark.enjoyhiking"
"177","+27","Travel & Local","AccorHotels 酒店预订","Accor All","0.0","","2019-12-10","1803","https://play.google.com/store/apps/details?id=com.accor.appli.hybrid"
"178","-18","Travel & Local","BTS SkyTrain","Bangkok Mass Transit System Public Company Limited","0.0","","2020-01-02","1775","https://play.google.com/store/apps/details?id=com.bts.skytrain"
"179","+12","Travel & Local","WalletPasses | Passbook Wallet","Wallet Passes Alliance","0.0","","2016-07-16","1763","https://play.google.com/store/apps/details?id=io.walletpasses.android"
"180","-13","Travel & Local","Korean Air","KOREAN AIR LINES.CO., LTD.","0.0","","2020-03-05","1745","https://play.google.com/store/apps/details?id=Kal.FlightInfo"
"181","+26","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-02-27","1718","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"182","-7","Travel & Local","九州交通（福岡、長崎、熊本、鹿兒島、大分、宮崎、佐賀，日本）","Here You Are","0.0","","2016-11-19","1714","https://play.google.com/store/apps/details?id=com.hereyouare.kyushu"
"183","+54","Travel & Local","的士Go — HK","Tencon Technology Co. Ltd.","0.0","","2019-02-22","1710","https://play.google.com/store/apps/details?id=com.taxigo.passenger"
"184","+22","Travel & Local","天際100香港觀景台","Hong Kong Sky Deck Limited","0.0","","2018-02-20","1693","https://play.google.com/store/apps/details?id=com.hkskydeck.sky100"
"185","-43","Travel & Local","Shanghai Disney Resort","Disney","0.0","","2019-11-27","1655","https://play.google.com/store/apps/details?id=com.disney.shanghaidisneyland_goo"
"186","-23","Travel & Local","GPS Status - notification proxy plugin","EclipSim","0.0","","2018-10-12","1648","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus"
"187","-46","Travel & Local","澳門旅遊攻略","Touch World Studio","0.0","","2018-02-16","1635","https://play.google.com/store/apps/details?id=com.SelfTourGuide.macao"
"188","-17","Travel & Local","喜达屋SPG俱乐部","Starwood Resorts & Hotels","0.0","","2018-12-18","1621","https://play.google.com/store/apps/details?id=com.starwood.spg"
"189","-31","Travel & Local","跟著Via趣旅行-體驗各地美好的景點與美食","jeff.liao","0.0","","2018-02-12","1609","https://play.google.com/store/apps/details?id=tw.okmall.viablog"
"190","-6","Travel & Local","Where is Public Toilet","sfcapital","0.0","$1.00 - $6.99 per item","2020-01-28","1569","https://play.google.com/store/apps/details?id=sfcapital.publictoiletinsouthaustralia"
"191","+34","Travel & Local","JAL（国内線・国際線）","Japan Airlines Co.,Ltd.","0.0","","2020-02-04","1555","https://play.google.com/store/apps/details?id=jp.co.jal.dom"
"192","new","Travel & Local","Kiwi.com: 最佳旅行特惠：機票、酒店、汽車","Kiwi.com","0.0","","2020-02-20","1547","https://play.google.com/store/apps/details?id=com.skypicker.main"
"193","-43","Travel & Local","GO地圖2020for小精靈","iGameTouch Studio","0.0","每件HK$78.00-HK$218.00","2020-06-11","1535","https://play.google.com/store/apps/details?id=com.nineteen.pokeradar"
"194","+5","Travel & Local","Big Bus Tours","Big Bus Tours Ltd","0.0","","2019-11-11","1514","https://play.google.com/store/apps/details?id=com.bigbustours.bbt"
"195","+7","Travel & Local","日本環球影城(USJ)的等待時間","KW10","0.0","","2019-09-13","1506","https://play.google.com/store/apps/details?id=kk.usj.waittime"
"196","-6","Travel & Local","Crazyegg","Crazyegg Limited","0.0","","2017-08-11","1491","https://play.google.com/store/apps/details?id=com.crazyegghk.wifi"
"197","new","Travel & Local","油蔴地旅遊YMT Travel","YMT Travel Ltd","0.0","","2019-12-16","1486","https://play.google.com/store/apps/details?id=com.ymt_travel.www"
"198","-17","Travel & Local","Dayuse：飯店日間鐘點房","DAYUSE","0.0","","2020-03-23","1481","https://play.google.com/store/apps/details?id=com.dayuse_hotels.dayuseus"
"199","+32","Travel & Local","绿野游踪 - 登山、健行的好伙伴","Sky Wang","0.0","","2020-04-27","1454","https://play.google.com/store/apps/details?id=com.mountain.tracks"
"200","+22","Travel & Local","廉價航班 - FareFirst","Flight Booking App by FareFirst","0.0","","2019-11-21","1450","https://play.google.com/store/apps/details?id=com.cheapflightsapp.flightbooking"
