"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"102","+14","Travel","nemo 義大利語","Nemo Apps LLC","0.0","","2012-01-01","3356","https://itunes.apple.com/HK/app/id487064887"
"103","+46","Travel","Travel! - Friends & Tips","TM Solutions Limited","0.0","","2019-11-08","3354","https://itunes.apple.com/HK/app/id1485206268"
"104","+13","Travel","京阪神自遊Keihanshin Travel Guide","MOOK PUBLICATION, Co.","0.0","","2010-12-03","3321","https://itunes.apple.com/HK/app/id404761451"
"105","+13","Travel","日本九州完全自遊Action Kyushu 2015","MOOK PUBLICATION, Co.","0.0","","2013-10-24","3274","https://itunes.apple.com/HK/app/id727466560"
"106","+13","Travel","Translate Voice - Language Translator & Dictionary","myLanguage","HK$ 78.00","","2009-08-26","3238","https://itunes.apple.com/HK/app/id323470584"
"107","+13","Travel","NonRev","Airline Employee Travel Services LLC","0.0","","2013-08-27","3203","https://itunes.apple.com/HK/app/id478370011"
"108","-14","Travel","Learn Cantonese phrasebook for Travel in Hong Kong and Macau","Codegent","0.0","","2013-04-21","3166","https://itunes.apple.com/HK/app/id631927508"
"109","+12","Travel","Tap & Say - 常用语学说手册 带你走遍世界17种语言","Codegent","0.0","","2012-02-10","3166","https://itunes.apple.com/HK/app/id491648052"
"110","+12","Travel","nemo 越南語","Nemo Apps LLC","0.0","","2013-07-24","3110","https://itunes.apple.com/HK/app/id635605857"
"111","+12","Travel","東京完全制霸Tokyo Travel Guide","MOOK PUBLICATION, Co.","0.0","","2010-11-28","3063","https://itunes.apple.com/HK/app/id399196195"
"112","+12","Travel","Flighty - Live Flight Tracker","Global Flight, Airport, & Airline Status Tracker LLC","0.0","","2019-08-19","3032","https://itunes.apple.com/HK/app/id1358823008"
"113","+12","Travel","SpeakEasy Italian","Pocketglow LLC","HK$ 28.00","","2012-03-18","3009","https://itunes.apple.com/HK/app/id497462835"
"114","+12","Travel","台北旅遊Guide","Miramar Travel Ltd","0.0","","2011-06-27","2952","https://itunes.apple.com/HK/app/id444935043"
"115","+13","Travel","Disneyland®","Disney","0.0","","2015-08-04","2916","https://itunes.apple.com/HK/app/id1022164656"
"116","+13","Travel","myTracks","Dirk Stichling","HK$ 138.00","","2011-01-05","2892","https://itunes.apple.com/HK/app/id403100976"
"117","+13","Travel","Outdoor Photography Magazine","MagazineCloner.com Limited","HK$ 18.00","","2011-03-29","2866","https://itunes.apple.com/HK/app/id428912452"
"118","+13","Travel","FlightAware Flight Tracker","FlightAware","0.0","","2009-06-04","2844","https://itunes.apple.com/HK/app/id316793974"
"119","+13","Travel","大阪市 旅游指南 离线地图","TRAVEL EXPERIENCES EUROPE LTD","0.0","","2010-11-30","2817","https://itunes.apple.com/HK/app/id387869432"
"120","-81","Travel","世界迷霧","Ollix","HK$ 118.00","","2012-09-18","2787","https://itunes.apple.com/HK/app/id505367096"
"121","+12","Travel","Discover Japan","DENTSU INC.","0.0","","2015-03-12","2757","https://itunes.apple.com/HK/app/id972428725"
"122","+12","Travel","PackPoint 行李打包清單，旅遊的好伴侶","Wawwo","0.0","","2014-07-16","2734","https://itunes.apple.com/HK/app/id896337401"
"123","+12","Travel","東京旅遊Guide","Miramar Travel Ltd","0.0","","2011-10-02","2708","https://itunes.apple.com/HK/app/id468576036"
"124","+12","Travel","東京 旅游指南","Josefina Martin","0.0","","2009-11-16","2686","https://itunes.apple.com/HK/app/id338987724"
"125","-19","Travel","旅の手帖","KOTSU SHIMBUNSHA Transportation News Co.,Ltd.","0.0","","2014-10-09","2681","https://itunes.apple.com/HK/app/id915235214"
"126","+11","Travel","nemo 印尼語","Nemo Apps LLC","0.0","","2011-12-21","2644","https://itunes.apple.com/HK/app/id487074209"
"127","+11","Travel","Timeshifter","Timeshifter Inc.","0.0","","2018-06-19","2620","https://itunes.apple.com/HK/app/id1380684374"
"128","+11","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2010-11-30","2594","https://itunes.apple.com/HK/app/id405235306"
"129","+12","Travel","GuidePal - discover places","Guidepal","0.0","","2012-03-08","2573","https://itunes.apple.com/HK/app/id507161832"
"130","+12","Travel","SpeakEasy Russian","Pocketglow LLC","HK$ 28.00","","2008-10-30","2550","https://itunes.apple.com/HK/app/id294892942"
"131","+57","Travel","貨幣轉換器 (免費): 用最新匯率兌換世界上的主要貨幣","Hala Software Limited","0.0","","2015-07-17","2531","https://itunes.apple.com/HK/app/id1010686219"
"132","+11","Travel","Guthook Guides: Hike Offline","Atlas Guides LLC","0.0","","2013-03-07","2530","https://itunes.apple.com/HK/app/id605447532"
"133","+11","Travel","Learn Chinese - Mandarin Phrasebook for Travel in China","Codegent","0.0","","2011-05-19","2499","https://itunes.apple.com/HK/app/id435064887"
"134","+11","Travel","People Make Places Tokyo","Destina Ltd","HK$ 38.00","","2016-02-17","2467","https://itunes.apple.com/HK/app/id1003716146"
"135","+11","Travel","Air Navigation","Xample Sarl","HK$ 358.00","","2013-07-18","2450","https://itunes.apple.com/HK/app/id598174919"
"136","+11","Travel","German Dictionary Translator +","Ascendo Inc.","HK$ 78.00","","2009-07-29","2424","https://itunes.apple.com/HK/app/id323114649"
"137","+11","Travel","實時航班動態 Flight tracker radar pr","Stewart Swatton","HK$ 38.00","","2012-05-22","2402","https://itunes.apple.com/HK/app/id525956148"
"138","+12","Travel","Climbing in Northern Thailand","Chiang Mai Rock Climbing Adventures","HK$ 158.00","","2016-03-25","2375","https://itunes.apple.com/HK/app/id1032946274"
"139","+46","Travel","Business Traveller (APAC)","Perry Publications Limited","0.0","","2014-01-21","2358","https://itunes.apple.com/HK/app/id798793893"
"140","-104","Travel","British Museum Guide","Vusiem Tour Guides Ltd","0.0","","2012-09-19","2355","https://itunes.apple.com/HK/app/id551275212"
"141","+11","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","2326","https://itunes.apple.com/HK/app/id346782677"
"142","+13","Travel","TripCase","Sabre Inc.","0.0","","2009-04-15","2323","https://itunes.apple.com/HK/app/id309620151"
"143","+10","Travel","Learn German - Phrasebook for Travel in Germany, Berlin, Munich, Frankfurt, Hamburg, Cologne, Dresden, Leipzig, Heidelberg. Weimar, Düsseldorf","Codegent","0.0","","2011-09-30","2302","https://itunes.apple.com/HK/app/id467999426"
"144","+12","Travel","Spotted by Locals city guides","Spotted by Locals","0.0","","2011-12-06","2267","https://itunes.apple.com/HK/app/id470967003"
"145","+12","Travel","nemo 俄語","Nemo Apps LLC","0.0","","2011-12-28","2250","https://itunes.apple.com/HK/app/id487071813"
"146","+13","Travel","Travel + Leisure","TI Media Solutions Inc.","0.0","","2010-11-02","2200","https://itunes.apple.com/HK/app/id397359399"
"147","+34","Travel","旅行読売","Intelade Inc.","0.0","","2014-07-31","2182","https://itunes.apple.com/HK/app/id896204648"
"148","+13","Travel","香港地鐵地圖 (Explore Hong Kong)","ExploreMetro","0.0","","2010-01-26","2181","https://itunes.apple.com/HK/app/id352207482"
"149","+15","Travel","Packr 旅行行李清單","Jeremie Leroy","0.0","","2017-04-08","2160","https://itunes.apple.com/HK/app/id1208312901"
"150","+12","Travel","足跡 - 我去過的地方","Green Lake Technology Ltd","0.0","","2013-05-02","2158","https://itunes.apple.com/HK/app/id640480131"
"151","+12","Travel","Road Trip Planner","William Modesitt","HK$ 58.00","","2014-01-29","2151","https://itunes.apple.com/HK/app/id805071244"
"152","+13","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","HK$ 38.00","","2012-03-22","2122","https://itunes.apple.com/HK/app/id506760190"
"153","+13","Travel","Audio-Guide to the Hermitage","The State Hermitage Museum","0.0","","2014-06-06","2107","https://itunes.apple.com/HK/app/id880561085"
"154","+13","Travel","LugLoc","LugLoc Company","0.0","","2013-05-21","2086","https://itunes.apple.com/HK/app/id647284374"
"155","+14","Travel","台北自遊Taipei Travel Guide","MOOK PUBLICATION, Co.","0.0","","2011-01-07","2075","https://itunes.apple.com/HK/app/id411879658"
"156","-101","Travel","EveryPlace  - 您的旅行日誌！","Sergei Shpygar","0.0","","2016-02-03","2057","https://itunes.apple.com/HK/app/id1067276598"
"157","+13","Travel","中部北陸完全制霸 Travel Guide Hokuriku","MOOK PUBLICATION, Co.","0.0","","2014-09-17","2042","https://itunes.apple.com/HK/app/id918053443"
"158","+14","Travel","換乘路線圖","TOKYO STUDIO INC.","0.0","","2016-01-27","2037","https://itunes.apple.com/HK/app/id1077627714"
"159","+12","Travel","倫敦 旅游指南","Gonzalo Martin","0.0","","2010-10-26","2020","https://itunes.apple.com/HK/app/id398967651"
"160","+13","Travel","北海道終極導覽Travel Guide Hokkaido","MOOK PUBLICATION, Co.","0.0","","2013-12-25","2004","https://itunes.apple.com/HK/app/id785984894"
"161","+13","Travel","Spartacus Int. Gay Guide","Bruno Gmuender GmbH","0.0","","2011-12-11","1989","https://itunes.apple.com/HK/app/id455453658"
"162","+13","Travel","行程助手-出境游旅行规划专家","QYER","0.0","","2015-01-14","1979","https://itunes.apple.com/HK/app/id883031246"
"163","+13","Travel","Insight Guides Walking Eye","Insight Guides","0.0","","2015-11-20","1958","https://itunes.apple.com/HK/app/id1053867129"
"164","+13","Travel","National Rail Enquiries","National Rail","0.0","","2012-05-01","1951","https://itunes.apple.com/HK/app/id519094154"
"165","+48","Travel","LOST iN City Guide","Lost in the City GmbH","0.0","","2015-05-01","1937","https://itunes.apple.com/HK/app/id986397677"
"166","-115","Travel","VariFlightPro","FEEYO.COM E-COMMERCE CORP.","0.0","","2014-11-12","1925","https://itunes.apple.com/HK/app/id930765939"
"167","+11","Travel","伴游","BEIJING QUANLIREN TECHNOLOGY CO., LTD.","0.0","","2015-07-22","1915","https://itunes.apple.com/HK/app/id953934817"
"168","+12","Travel","Multihulls World","JOURS de PASSIONS","0.0","","2013-07-01","1910","https://itunes.apple.com/HK/app/id665023985"
"169","+10","Travel","步步行程助手 - 自由行行程规划工具","Xiamen Auro Information Technology Co., Ltd","0.0","","2015-03-15","1892","https://itunes.apple.com/HK/app/id967206908"
"170","-66","Travel","Babelshot: Translate Instantly Using Phone Camera","Codium Labs LLC","HK$ 48.00","","2016-02-20","1875","https://itunes.apple.com/HK/app/id334194705"
"171","+11","Travel","Offline Pages","Codium Labs LLC","HK$ 38.00","","2010-04-01","1873","https://itunes.apple.com/HK/app/id364859644"
"172","+11","Travel","Kyoto: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1858","https://itunes.apple.com/HK/app/id513847767"
"173","+11","Travel","旅行清單","Leonardo Nakashima","HK$ 15.00","","2010-01-04","1844","https://itunes.apple.com/HK/app/id348737462"
"174","+12","Travel","Wanderlust Travel Magazine","Wanderlust Travel Media","0.0","","2012-04-26","1825","https://itunes.apple.com/HK/app/id508842127"
"175","+12","Travel","SpeakEasy Spanish","Pocketglow LLC","HK$ 28.00","","2012-10-02","1810","https://itunes.apple.com/HK/app/id506650515"
"176","-135","Travel","What's Playing on TV - i.Player","Kathleen Gallagher Mody","HK$ 78.00","","2009-05-22","1797","https://itunes.apple.com/HK/app/id312273609"
"177","+12","Travel","PocketGuide Audio Travel Guide","PocketGuide Inc.","0.0","","2011-06-08","1787","https://itunes.apple.com/HK/app/id422547188"
"178","+12","Travel","廣州地圖","CITY APP","0.0","","2010-11-03","1774","https://itunes.apple.com/HK/app/id398953657"
"179","+12","Travel","Dash VPN Browser","ActMobile Inc","0.0","","2012-12-08","1765","https://itunes.apple.com/HK/app/id570036360"
"180","+16","Travel","TrackingDays™","Lauco Trading Limited","0.0","","2014-05-19","1758","https://itunes.apple.com/HK/app/id657769643"
"181","-119","Travel","實時航班動態 Flightradar Pro","Stewart Swatton","HK$ 38.00","","2015-04-03","1756","https://itunes.apple.com/HK/app/id933997029"
"182","+10","Travel","nemo 瑞典語","Nemo Apps LLC","0.0","","2011-12-21","1745","https://itunes.apple.com/HK/app/id487070753"
"183","+10","Travel","Maui GyPSy Guide Driving Tour","GPS Tour Guide","HK$ 78.00","","2012-11-19","1732","https://itunes.apple.com/HK/app/id578453078"
"184","+15","Travel","Boat Watch - Ship Tracking","Pocket Mariner Ltd.","0.0","","2013-07-29","1731","https://itunes.apple.com/HK/app/id669023760"
"185","new","Travel","《国家地理》杂志中文版：华夏地理","华夏地理杂志社","0.0","","2013-04-12","1729","https://itunes.apple.com/HK/app/id618871234"
"186","+8","Travel","Bangkok: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1724","https://itunes.apple.com/HK/app/id513843788"
"187","+8","Travel","墾丁72小時這樣最好玩","MOOK PUBLICATION, Co.","0.0","","2011-04-15","1712","https://itunes.apple.com/HK/app/id429661838"
"188","+9","Travel","Learn Chinese HD - Mandarin Phrasebook for Travel in China","Codegent","HK$ 38.00","","2011-06-21","1700","https://itunes.apple.com/HK/app/id442272286"
