"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"176","+19","Travel","相冊地圖 - 找到照片的足跡","Green Lake Technology Ltd","HK$ 23.00","","2014-08-09","1767","https://itunes.apple.com/HK/app/id894160045"
"177","+33","Travel","Wisely + the Camino Francés","Wise Pilgrim","HK$ 38.00","","2012-06-20","1755","https://itunes.apple.com/HK/app/id535960556"
"178","+19","Travel","Pompeii - A day in the past","Kreisa srl","HK$ 38.00","","2013-06-03","1752","https://itunes.apple.com/HK/app/id654755755"
"179","+19","Travel","Icefields Parkway GyPSy Guide","GPS Tour Guide","HK$ 53.00","","2012-08-11","1736","https://itunes.apple.com/HK/app/id548847045"
"180","+19","Travel","世界時鐘 最終 (News Clocks)","National Spork LLC","HK$ 15.00","","2018-02-16","1729","https://itunes.apple.com/HK/app/id502201666"
"181","+19","Travel","航班現場 - 航班追蹤器。关于航班的出发和到达信息。","Discover Ukraine LLC","HK$ 18.00","","2020-05-07","1728","https://itunes.apple.com/HK/app/id959887279"
"182","+19","Travel","Translate Offline: French Pro","SkyCode Ltd.","HK$ 28.00","","2012-03-01","1715","https://itunes.apple.com/HK/app/id504292083"
"183","+19","Travel","Learn French HD - Phrasebook for Travel in France","Codegent","HK$ 38.00","","2011-09-22","1703","https://itunes.apple.com/HK/app/id465582819"
"184","+19","Travel","Florence Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-04","1697","https://itunes.apple.com/HK/app/id348148136"
"185","+19","Travel","Vegan Passport","The Vegan Society","HK$ 15.00","","2016-04-21","1684","https://itunes.apple.com/HK/app/id1101271520"
"186","+19","Travel","SoTrip - Trip planner & organizer","Xiamen Auro Information Technology Co., Ltd","HK$ 38.00","","2015-11-26","1671","https://itunes.apple.com/HK/app/id1040360436"
"187","+19","Travel","济州岛中文离线地图","igis.me","HK$ 8.00","","2015-07-31","1666","https://itunes.apple.com/HK/app/id1021921190"
"188","+8","Travel","Multi Translate Voice","XHLIU","HK$ 98.00","","2013-12-06","1650","https://itunes.apple.com/HK/app/id768642496"
"189","+18","Travel","持ち歩き！ひとこと中国語会話６００","株式会社イーチャイナ","HK$ 8.00","","2010-04-12","1643","https://itunes.apple.com/HK/app/id366782456"
"190","+18","Travel","口袋导游Pro","上海知客网络科技有限公司","HK$ 148.00","","2016-06-22","1637","https://itunes.apple.com/HK/app/id1123395014"
"191","+20","Travel","My Opal - Opal Card App","Alistair Phillips","HK$ 15.00","","2013-09-18","1636","https://itunes.apple.com/HK/app/id703967887"
"192","+20","Travel","Ho Chi Minh City Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-03-23","1630","https://itunes.apple.com/HK/app/id363143018"
"193","+23","Travel","GPS Log","geospike.com","HK$ 58.00","","2009-02-27","1561","https://itunes.apple.com/HK/app/id305578954"
"194","new","Travel","圣彼得堡地铁导游","Discover Ukraine LLC","HK$ 8.00","","2014-07-12","1506","https://itunes.apple.com/HK/app/id896129817"
"195","new","Travel","京都旅游指南地鐵路線離線地圖 BeetleTrip Kyoto travel guide with offline map and Osaka metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 48.00","","2015-10-12","1506","https://itunes.apple.com/HK/app/id1048337383"
"196","new","Travel","去过哪儿 - 中国版足迹地图及旅行助手","Li Chenhui","HK$ 8.00","","2013-12-20","1451","https://itunes.apple.com/HK/app/id782289198"
"197","new","Travel","Stockholm: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1432","https://itunes.apple.com/HK/app/id513857326"
"198","new","Travel","Banff Lake Louise Yoho GyPSy","GPS Tour Guide","HK$ 53.00","","2012-08-11","1428","https://itunes.apple.com/HK/app/id546630797"
"199","new","Travel","Airport Pro - Flight Tracker","Renji Mathew","HK$ 8.00","","2012-12-13","1428","https://itunes.apple.com/HK/app/id584620730"
"200","new","Travel","Prague Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-14","1420","https://itunes.apple.com/HK/app/id350344874"
