Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,4,M,1,-,,Travel,櫻花最前線 - 2019年預測,日本気象株式会社,HK$ 23.00,,2019-01-10,114731,https://itunes.apple.com/HK/app/id1447190934
HK,PAID,IOS,2019,4,M,2,+1,,Travel,香港國際機場航班資訊 - HK Flight Info.,TechmaxApp,HK$ 8.00,,2013-08-20,95438,https://itunes.apple.com/HK/app/id688856635
HK,PAID,IOS,2019,4,M,3,+5,,Travel,HappyCow Find Vegan Food,HappyCow,HK$ 28.00,,2011-05-12,90495,https://itunes.apple.com/HK/app/id435871950
HK,PAID,IOS,2019,4,M,4,-,,Travel,LiveATC Air Radio,LiveATC.net,HK$ 28.00,,2009-06-09,67593,https://itunes.apple.com/HK/app/id317809458
HK,PAID,IOS,2019,4,M,5,-3,,Travel,Hong Kong Taxi Cards,TechmaxApp,HK$ 15.00,,2013-08-08,64915,https://itunes.apple.com/HK/app/id683353582
HK,PAID,IOS,2019,4,M,6,+6,,Travel,飞常准Pro-全球航班查询机票酒店预订,FEEYO.COM E-COMMERCE CORP.,HK$ 8.00,,2011-10-05,63301,https://itunes.apple.com/HK/app/id469338840
HK,PAID,IOS,2019,4,M,7,+2,,Travel,TripView - Sydney & Melbourne,TripView Pty Ltd,HK$ 23.00,,2009-03-26,47511,https://itunes.apple.com/HK/app/id294730339
HK,PAID,IOS,2019,4,M,8,+2,,Travel,航旅纵横PRO-官方航班动态、手机值机、机票,China Travelsky Technology Limited,HK$ 8.00,,2013-12-18,46606,https://itunes.apple.com/HK/app/id768160271
HK,PAID,IOS,2019,4,M,9,-4,,Travel,MarineTraffic - Ship Tracking,MarineTraffic.com,HK$ 38.00,,2012-10-08,42447,https://itunes.apple.com/HK/app/id563910324
HK,PAID,IOS,2019,4,M,10,-3,,Travel,Hong Kong Taxi Translator,© Triple Happiness Publishing Limited,HK$ 8.00,,2011-06-23,41710,https://itunes.apple.com/HK/app/id438401655
HK,PAID,IOS,2019,4,M,11,+3,,Travel,Plane Finder - Flight Tracker,pinkfroot limited,HK$ 38.00,,2009-11-03,38438,https://itunes.apple.com/HK/app/id336477530
HK,PAID,IOS,2019,4,M,12,-6,,Travel,CityMaps2Go Pro 旅遊指南,Ulmon GmbH,HK$ 88.00,,2009-09-03,34670,https://itunes.apple.com/HK/app/id327783342
HK,PAID,IOS,2019,4,M,13,-,,Travel,不失禮遊日對話器,Zazaki Greenose,HK$ 28.00,,2009-12-24,27266,https://itunes.apple.com/HK/app/id347802574
HK,PAID,IOS,2019,4,M,14,-3,,Travel,香港國際機場 - 航班資訊,"LAU, DUSTIN",HK$ 15.00,,2011-01-24,24923,https://itunes.apple.com/HK/app/id414734650
HK,PAID,IOS,2019,4,M,15,+3,,Travel,PeakFinder AR,Fabio Soldati,HK$ 38.00,,2010-03-12,23408,https://itunes.apple.com/HK/app/id357421934
HK,PAID,IOS,2019,4,M,16,-1,,Travel,航班現場 - 飛行雷達,"Weather or Not Apps, LLC",HK$ 53.00,,2019-08-16,22964,https://itunes.apple.com/HK/app/id1064962398
HK,PAID,IOS,2019,4,M,17,new,,Travel,PeakVisor,Routes Software SRL,HK$ 48.00,,2016-12-21,21849,https://itunes.apple.com/HK/app/id1187259191
HK,PAID,IOS,2019,4,M,18,+36,,Travel,SpeakEasy Russian,Pocketglow LLC,HK$ 28.00,,2008-10-30,21362,https://itunes.apple.com/HK/app/id294892942
HK,PAID,IOS,2019,4,M,19,+3,,Travel,XE Pro 貨幣轉換器及匯率計算工具,XE.com Inc.,HK$ 15.00,,2020-05-16,20879,https://itunes.apple.com/HK/app/id598967192
HK,PAID,IOS,2019,4,M,20,-1,,Travel,SpeakEasy French,Pocketglow LLC,HK$ 28.00,,2011-02-23,17940,https://itunes.apple.com/HK/app/id412991664
HK,PAID,IOS,2019,4,M,21,+12,,Travel,WikiCamps Australia,WikiCamps pty ltd,HK$ 38.00,,2012-03-01,16827,https://itunes.apple.com/HK/app/id505365608
HK,PAID,IOS,2019,4,M,22,+1,,Travel,全国列车,XINNONG WANG,HK$ 28.00,,2016-10-23,14877,https://itunes.apple.com/HK/app/id323337388
HK,PAID,IOS,2019,4,M,23,+3,,Travel,SpeakEasy Italian,Pocketglow LLC,HK$ 28.00,,2012-03-18,14617,https://itunes.apple.com/HK/app/id497462835
HK,PAID,IOS,2019,4,M,24,-4,,Travel,世界迷霧,Ollix,HK$ 88.00,,2012-09-18,14167,https://itunes.apple.com/HK/app/id505367096
HK,PAID,IOS,2019,4,M,25,-8,,Travel,每日必聽英語 出國旅遊英語,维力 陈,HK$ 15.00,,2012-01-09,13705,https://itunes.apple.com/HK/app/id488423757
HK,PAID,IOS,2019,4,M,26,-2,,Travel,口袋地圖 Pro,Huirong Li,HK$ 15.00,,2014-09-09,13524,https://itunes.apple.com/HK/app/id910570079
HK,PAID,IOS,2019,4,M,27,+15,,Travel,Packing (+TO DO!),Quinn Genzel,HK$ 8.00,,2008-10-28,12993,https://itunes.apple.com/HK/app/id294710480
HK,PAID,IOS,2019,4,M,28,-3,,Travel,The Flight Tracker Pro,International Airport Flight Track Technologies,HK$ 48.00,,2012-04-22,12936,https://itunes.apple.com/HK/app/id499826209
HK,PAID,IOS,2019,4,M,29,-2,,Travel,AllSubway,carmat,HK$ 8.00,,2008-12-05,12399,https://itunes.apple.com/HK/app/id299081353
