Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2019,7,M,1,-,,Travel & Local,Flightradar24 航班追踪,Flightradar24 AB,0.0,每件HK$9.90-HK$519.00,2020-05-12,314688,https://play.google.com/store/apps/details?id=com.flightradar24free
HK,GROSS,AND,2019,7,M,2,+7,,Travel & Local,KKFly.hk,Awesapp Limited,0.0,每件HK$8.00-HK$788.00,2020-07-08,93642,https://play.google.com/store/apps/details?id=hk.kkfly.kkfly
HK,GROSS,AND,2019,7,M,3,-1,,Travel & Local,Mobile Passport,Airside Mobile Inc.,0.0,每件HK$39.90-HK$118.00,2020-05-20,62530,https://play.google.com/store/apps/details?id=us.mobilepassport
HK,GROSS,AND,2019,7,M,4,+78,,Travel & Local,AsianMate  - 查找日本本地向导,ATSTLLC,0.0,"每件HK$70.90-HK$2,179.00",2020-07-11,53659,https://play.google.com/store/apps/details?id=asia.jmate.travelfriends
HK,GROSS,AND,2019,7,M,5,+16,,Travel & Local,GO地圖2020for小精靈,iGameTouch Studio,0.0,每件HK$78.00-HK$218.00,2020-06-11,47041,https://play.google.com/store/apps/details?id=com.nineteen.pokeradar
HK,GROSS,AND,2019,7,M,6,+11,,Travel & Local,StaffTraveler,StaffTraveler Solutions B.V.,0.0,$0.99 - $39.99 per item,2020-02-25,45739,https://play.google.com/store/apps/details?id=com.stafftraveler.webview
HK,GROSS,AND,2019,7,M,7,+8,,Travel & Local,InviteTravel,Reflecto UAB,0.0,"每件HK$80.90-HK$1,809.00",2020-06-26,39961,https://play.google.com/store/apps/details?id=com.invitetravel
HK,GROSS,AND,2019,7,M,8,+6,,Travel & Local,Sygic Travel Maps Offline & Trip Planner,Sygic.,0.0,每件HK$29.90-HK$178.00,2020-06-15,35009,https://play.google.com/store/apps/details?id=com.tripomatic
HK,GROSS,AND,2019,7,M,9,-4,,Travel & Local,TourBar-寻找驴友,TourBar,0.0,"每件HK$28.00-HK$1,089.00",2020-04-23,30673,https://play.google.com/store/apps/details?id=com.tourbar
HK,GROSS,AND,2019,7,M,10,-7,,Travel & Local,iPhiGéNie,iPhiGéNie-Optima,0.0,每件HK$9.02-HK$289.00,2020-06-19,29997,https://play.google.com/store/apps/details?id=com.iphigenie
HK,GROSS,AND,2019,7,M,11,+78,,Travel & Local,香港远足路线,SeemGood Technology,0.0,每件HK$10.00-HK$100.00,2020-05-12,24314,https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk
HK,GROSS,AND,2019,7,M,12,-8,,Travel & Local,Visorando GPS randonnée,Visorando,0.0,每件HK$41.90-HK$159.45,2020-07-07,21520,https://play.google.com/store/apps/details?id=org.visorando.android
HK,GROSS,AND,2019,7,M,13,+70,,Travel & Local,Traffic Alert (Hong Kong),CoolApps.mobi,0.0,,2019-12-06,19563,https://play.google.com/store/apps/details?id=mobi.coolapps.speedcameraalert.hk
HK,GROSS,AND,2019,7,M,14,+5,,Travel & Local,Tabiko - Travel Live Video,Tabiko,0.0,$0.99 - $149.99 per item,2019-12-13,19481,https://play.google.com/store/apps/details?id=com.fastjapan.tabiko
HK,GROSS,AND,2019,7,M,15,+3,,Travel & Local,LiveATC for Android,LiveATC,HK$29.90,,2020-01-31,16968,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
HK,GROSS,AND,2019,7,M,16,-9,,Travel & Local,"park4night - camping car,van",AppMobilEdition,0.0,每件HK$9.90-HK$95.90,2020-07-08,16938,https://play.google.com/store/apps/details?id=fr.tramb.park4night
HK,GROSS,AND,2019,7,M,17,+41,,Travel & Local,Family Locator - GPS Tracker & Find Your Phone App,FAMILY LOCATOR LLC,0.0,每件HK$23.09-HK$468.00,2020-07-10,16153,https://play.google.com/store/apps/details?id=com.sygic.familywhere.android
HK,GROSS,AND,2019,7,M,18,-5,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,HK$75.90,每件HK$8.00-HK$44.99,2020-06-09,15588,https://play.google.com/store/apps/details?id=net.osmand.plus
HK,GROSS,AND,2019,7,M,19,-13,,Travel & Local,All Motorhome Parkings Lite - Campercontact,Nederlandse Kampeerauto Club,0.0,每件HK$7.00-HK$70.90,2019-06-21,15371,https://play.google.com/store/apps/details?id=nl.nkc.camperplaats
HK,GROSS,AND,2019,7,M,20,+25,,Travel & Local,Passport Size Photo Maker - ID Photo Application,Yarsa Labs,0.0,每件HK$8.00-HK$48.00,2020-01-02,14867,https://play.google.com/store/apps/details?id=id.passport.photo.lite
HK,GROSS,AND,2019,7,M,21,-10,,Travel & Local,"OsmAnd — Offline Maps, Travel & Navigation",OsmAnd,0.0,每件HK$12.69-HK$59.99,2020-06-09,14370,https://play.google.com/store/apps/details?id=net.osmand
HK,GROSS,AND,2019,7,M,22,+35,,Travel & Local,對話翻譯,HawsoftMob Inc.,HK$38.00,,2019-07-29,13929,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro
HK,GROSS,AND,2019,7,M,23,+6,,Travel & Local,世界迷雾,Ollix,HK$118.00,,2020-07-09,12469,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
HK,GROSS,AND,2019,7,M,24,+10,,Travel & Local,CityMaps2Go  Plan Trips Travel Guide Offline Maps,Ulmon GmbH,0.0,$10.99 - $32.99 per item,2020-03-04,12020,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go
HK,GROSS,AND,2019,7,M,25,+5,,Travel & Local,山と高原地図,株式会社昭文社,0.0,每件HK$21.43-HK$36.41,2020-07-02,11959,https://play.google.com/store/apps/details?id=jp.mappleon.android.yamatokogen
HK,GROSS,AND,2019,7,M,26,-2,,Travel & Local,"MAPS.ME: 离线地图与GPS导航，规划自己的路线! 世界卫星地图与GPS导航,找到酒店",My.com B.V.,0.0,每件HK$8.00-HK$346.00,2020-07-07,11815,https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro
HK,GROSS,AND,2019,7,M,27,-19,,Travel & Local,PeakFinder,Fabio Soldati,HK$38.00,,2020-03-03,11430,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
HK,GROSS,AND,2019,7,M,28,-5,,Travel & Local,OruxMaps GP,jose vazquez,HK$24.90,每件HK$8.00-HK$70.90,2020-07-10,10799,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
HK,GROSS,AND,2019,7,M,29,+8,,Travel & Local,Road to Hana Maui Driving Tour,Shaka Guide,0.0,$1.99 - $20.99 per item,2020-02-25,10203,https://play.google.com/store/apps/details?id=com.shaka.guide.maui
