Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,AND,2019,3,M,13,+2,,Travel & Local,Radardroid Pro,Ventero Tel.,HK$55.90,,2020-05-04,25283,https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2
HK,PAID,AND,2019,3,M,14,-,,Travel & Local,Maps Speedometer,Amphebia,HK$13.00,,2019-01-16,24553,https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer
HK,PAID,AND,2019,3,M,15,-2,,Travel & Local,對話翻譯,HawsoftMob Inc.,HK$38.00,,2019-07-29,20757,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro
HK,PAID,AND,2019,3,M,16,+10,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,HK$11.35,,2020-05-16,18665,https://play.google.com/store/apps/details?id=com.xe.currencypro
HK,PAID,AND,2019,3,M,17,-1,,Travel & Local,Maui - Full Island GyPSy Driving Tour,GyPSy Guide,HK$59.90,,2019-05-23,18406,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit
HK,PAID,AND,2019,3,M,18,+3,,Travel & Local,Bons Plans Voyage New York,Alex les bons plans,HK$28.00,,2019-06-22,17313,https://play.google.com/store/apps/details?id=fr.rc.nyc
HK,PAID,AND,2019,3,M,19,-1,,Auto & Vehicles,Fahrtenbuch GPS-Zeiterfassung PRO,Brunnlechner - Apps made in Germany,HK$80.90,每件HK$8.00,2020-06-28,14795,https://play.google.com/store/apps/details?id=brunnlechner.gps.zeiterfassungpro
HK,PAID,AND,2019,3,M,20,+11,,Travel & Local,Offline Russian Translator,PROMT,HK$44.90,$2.99 - $12.99 per item,2019-01-17,14156,https://play.google.com/store/apps/details?id=com.promt.offline
HK,PAID,AND,2019,3,M,21,+7,,Travel & Local,多时钟世界时钟,"Udell Enterprises, Inc",HK$8.00,,2016-03-08,14128,https://play.google.com/store/apps/details?id=com.polyclock
HK,PAID,AND,2019,3,M,22,-2,,Travel & Local,世界迷雾,Ollix,HK$88.00,,2020-07-09,13960,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
HK,PAID,AND,2019,3,M,23,+4,,Travel & Local,Hema Explorer - Ultimate 4x4 & remote touring app,Hema Maps Pty Ltd,HK$288.00,每件HK$55.90-HK$298.00,2016-12-19,13614,https://play.google.com/store/apps/details?id=au.com.hemamaps.explorer
HK,PAID,AND,2019,3,M,24,+64,,Travel & Local,Sakura Navi - Forecast in 2020,日本気象株式会社,HK$24.90,,2018-09-13,13485,https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn
HK,PAID,AND,2019,3,M,25,-3,,Travel & Local,Metro de Mexico (Donacion),Omar García Sánchez,HK$7.00,,2016-02-29,13446,https://play.google.com/store/apps/details?id=com.metromexicodonacion
HK,PAID,AND,2019,3,M,26,-2,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,HK$24.90,,2013-05-23,12731,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
HK,PAID,AND,2019,3,M,27,-4,,Maps & Navigations,Villages GPS,"BK Partnerships, LLC.",HK$55.90,,2019-06-05,11254,https://play.google.com/store/apps/details?id=com.golfcart
HK,PAID,AND,2019,3,M,28,-3,,Travel & Local,Harzer Wandernadel,Ethon Technologies GmbH,HK$35.90,,2020-07-16,11027,https://play.google.com/store/apps/details?id=de.ethon.android.hwn
HK,PAID,AND,2019,3,M,29,+9,,Travel & Local,Archiescampings,JahDroid,HK$23.00,,2020-01-12,10775,https://play.google.com/store/apps/details?id=jahdroid.archies
HK,PAID,AND,2019,3,M,30,+10,,Travel & Local,Palacio Real de Madrid,GVAM Guías Interactivas,HK$15.00,,2016-06-27,10626,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
HK,PAID,AND,2019,3,M,31,+4,,Travel & Local,PeakVisor - 3D地图、山峰识别,Routes Software SRL,HK$34.90,,2020-07-14,10492,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
HK,PAID,AND,2019,3,M,32,+1,,Travel & Local,Tide Table Chart,AppMosaic,HK$29.90,,2020-06-04,9855,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
HK,PAID,AND,2019,3,M,33,+16,,Travel & Local,Рим большой аудио-путеводитель 1000Guides,1000Guides,HK$60.90,,2019-10-07,9780,https://play.google.com/store/apps/details?id=com.Guides1000.package2013280122953
HK,PAID,AND,2019,3,M,34,-4,,Travel & Local,"Bundesferien PRO, Ferien+Feiertage-Jahreskalender",DonutLabs,HK$8.00,,2019-12-19,8662,https://play.google.com/store/apps/details?id=de.donutlabs.bundesferien.pro
HK,PAID,AND,2019,3,M,35,-3,,Travel & Local,Offline Translator: 8 Languages Offline Translate,SkyCode UK Limited,HK$50.90,,2018-05-25,8407,https://play.google.com/store/apps/details?id=com.skycode.atrance
HK,PAID,AND,2019,3,M,36,+10,,Travel & Local,City Maps 2Go Pro Offline Maps,Ulmon GmbH,HK$118.00,$10.99 - $21.99 per item,2020-03-04,8115,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull
HK,PAID,AND,2019,3,M,37,-3,,Travel & Local,Kauai GyPSy Guide Driving Tour,GyPSy Guide,HK$48.00,,2020-02-20,8017,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hi.k
HK,PAID,AND,2019,3,M,38,+4,,Travel & Local,Unlock City Maps,Topobyte.de,HK$13.00,,2019-10-28,7954,https://play.google.com/store/apps/details?id=de.topobyte.apps.freemium.unlock.citymaps
HK,PAID,AND,2019,3,M,39,+22,,Travel & Local,航班追踪器,Impala Studios,HK$33.00,,2020-07-06,7847,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
HK,PAID,AND,2019,3,M,40,-1,,Travel & Local,US Public Lands,Two Steps Beyond LLC,HK$23.18,,2019-07-08,7809,https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands
HK,PAID,AND,2019,3,M,41,+12,,Travel & Local,MagicMaps Scout - Outdoor Navigation,MTS AG,HK$8.00,"₩1,003 - ₩11,000 per item",2018-07-31,7403,https://play.google.com/store/apps/details?id=com.magicmaps.android.scout.magicmaps
HK,PAID,AND,2019,3,M,42,+35,,Travel & Local,Monasterio de El Escorial,GVAM Guías Interactivas,HK$15.00,,2016-05-30,7193,https://play.google.com/store/apps/details?id=com.gvam.elescorialMovil
HK,PAID,AND,2019,3,M,43,-26,,Travel & Local,Gylis,GIS-Centras,HK$7.02,,2018-10-31,6776,https://play.google.com/store/apps/details?id=lt.giscentras.gylis
HK,PAID,AND,2019,3,M,44,-3,,Travel & Local,MGRS GPS,Clever Applications LLC,HK$7.67,,2013-11-10,6774,https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs
HK,PAID,AND,2019,3,M,45,-1,,Travel & Local,Rejsepartner til Rejsekort,Thorwest Development ApS,HK$8.00,,2019-11-02,6381,https://play.google.com/store/apps/details?id=thorwestdev.rejsekort
HK,PAID,AND,2019,3,M,46,+5,,Travel & Local,Moon Calendar Watch,AppMosaic,HK$14.90,,2020-04-21,6381,https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch
HK,PAID,AND,2019,3,M,47,-11,,Travel & Local,Oahu Full Island GyPSy Tour,GyPSy Guide,HK$41.04,,2019-05-23,6337,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.oahu.fit
HK,PAID,AND,2019,3,M,48,-3,,Travel & Local,Marine Navigator,Ronald Koenig,HK$64.74,每件HK$18.00,2020-05-24,5879,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
HK,PAID,AND,2019,3,M,49,+21,,Travel & Local,WiFox,"foXnoMad, LLC",HK$15.00,,2020-04-09,5832,https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox
HK,PAID,AND,2019,3,M,50,-7,,Travel & Local,Hawaii Big Island Full Island Tour GyPSy,GyPSy Guide,HK$59.90,,2019-04-10,5627,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.fit
HK,PAID,AND,2019,3,M,51,+21,,Travel & Local,Kampnik - US & CA Campgrounds,Keezo LLC,HK$19.90,,2020-01-06,5449,https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik
HK,PAID,AND,2019,3,M,52,-,,Travel & Local,pedestrian voice navigator PRO,rausNT,HK$23.00,,2020-07-13,5394,https://play.google.com/store/apps/details?id=com.raus.i_m_going_home_v2.pro
HK,PAID,AND,2019,3,M,53,+4,,Travel & Local,Fear of Flying App,Westworld,HK$29.90,,2019-02-06,5317,https://play.google.com/store/apps/details?id=io.westworld.vliegangst
HK,PAID,AND,2019,3,M,54,+10,,Travel & Local,Alhambra & Generalife Granada,MUSMon.com,HK$20.26,,2013-10-02,5297,https://play.google.com/store/apps/details?id=com.musmon.Alhambra
HK,PAID,AND,2019,3,M,55,+20,,Travel & Local,Bonaventure Cemetery Tour,Tour Buddy LLC.,HK$38.00,,2019-04-17,5291,https://play.google.com/store/apps/details?id=com.tb.tb614
HK,PAID,AND,2019,3,M,56,-6,,Travel & Local,World Clock Pro - Fusi Orari del mondo e Viaggi,Alessandro Sperotti,HK$8.00,,2020-05-25,5240,https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro
HK,PAID,AND,2019,3,M,57,-2,,Travel & Local,Greater London A-Z Street Map,Visual IT Limited,HK$58.00,,2018-12-04,5164,https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.eighteen
HK,PAID,AND,2019,3,M,58,+28,,Travel & Local,Wisely + Camino Portugués : A Wise Pilgrim Guide,Wise Pilgrim,HK$38.70,,2020-02-26,5146,https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues
HK,PAID,AND,2019,3,M,59,+19,,Travel & Local,Стамбул аудио-путеводитель 1000Guides,1000Guides,HK$38.88,,2019-10-07,5126,https://play.google.com/store/apps/details?id=com.Guides1000.package2015285213158
HK,PAID,AND,2019,3,M,60,new,,Travel & Local,Resumo LeiSecaRJ Premium,Face Comunicação online LTDA,HK$15.00,,2019-09-25,5107,https://play.google.com/store/apps/details?id=br.com.leisecarj.premium
HK,PAID,AND,2019,3,M,61,+13,,Travel & Local,Gettysburg Driving Tour,Tour Buddy LLC.,HK$78.00,,2019-10-20,5050,https://play.google.com/store/apps/details?id=com.tb.tb633
HK,PAID,AND,2019,3,M,62,+159,,Travel & Local,Travel Interpreter Phrasebook,Jourist Verlags GmbH,HK$8.00,,2018-07-19,5018,https://play.google.com/store/apps/details?id=info.jourist.TravelInterpreter
HK,PAID,AND,2019,3,M,63,-34,,Travel & Local,Camps Australia Wide – Campsites & Caravan Parks,Camps Australia Wide Pty Ltd,HK$60.90,$0.99 - $6.99 per item,2020-02-19,4983,https://play.google.com/store/apps/details?id=au.net.iapps.campsaustralia
HK,PAID,AND,2019,3,M,64,+15,,Travel & Local,Hammock Hang Calc,Codeality,HK$15.43,,2018-04-28,4920,https://play.google.com/store/apps/details?id=com.codeality.UltimateHangCalc
HK,PAID,AND,2019,3,M,65,-6,,Travel & Local,"Hana, Haleakala and Island-Wide tour.",Maui GPS Guide,HK$55.90,,2019-07-02,4885,https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070
HK,PAID,AND,2019,3,M,66,+2,,Travel & Local,Portuguese Way PREMIUM,Peregrino Online,HK$28.00,,2020-02-25,4736,https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues
HK,PAID,AND,2019,3,M,67,-19,,Travel & Local,Countdown to Disney World Trip,Rick Mills,HK$8.00,,2017-04-24,4728,https://play.google.com/store/apps/details?id=com.wdwfans.disneyworldvacationcountdown
HK,PAID,AND,2019,3,M,68,+35,,Travel & Local,Вена аудио-путеводитель 1000Guides,1000Guides,HK$38.88,,2019-10-07,4656,https://play.google.com/store/apps/details?id=com.Guides1000.package2014127233923
HK,PAID,AND,2019,3,M,69,+31,,Travel & Local,Silver Way PREMIUM,Peregrino Online,HK$28.00,,2020-02-22,4509,https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata
HK,PAID,AND,2019,3,M,70,-4,,Travel & Local,Radarwarner Pro. Blitzer DE,Iteration Mobile & Vialsoft Apps,HK$44.90,,2019-08-05,4443,https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner
HK,PAID,AND,2019,3,M,71,-8,,Travel & Local,Best Biking Roads,Static Motion,HK$31.99,,2019-01-23,4423,https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads
HK,PAID,AND,2019,3,M,72,+13,,Travel & Local,Wisely + Francés : A Wise Pilgrim Guide,Wise Pilgrim,HK$38.86,,2020-02-28,4405,https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances
HK,PAID,AND,2019,3,M,73,-8,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,HK$75.90,,2019-04-05,4296,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
HK,PAID,AND,2019,3,M,74,+32,,Travel & Local,PackPoint Premium packing list,Wawwo,HK$23.00,,2019-07-26,4243,https://play.google.com/store/apps/details?id=com.adam.PackPoint
HK,PAID,AND,2019,3,M,75,-2,,Travel & Local,Mountain trip logger GOLD,KMI Software,HK$24.90,,2020-04-19,4229,https://play.google.com/store/apps/details?id=com.kamoland.ytlog_g
HK,PAID,AND,2019,3,M,76,+50,,Travel & Local,Прага Большой оффлайн путеводитель с аудиогидом,1000Guides,HK$48.00,,2019-10-07,4229,https://play.google.com/store/apps/details?id=com.Guides1000.package2012282144026
HK,PAID,AND,2019,3,M,77,+3,,Travel & Local,LD-Log - GPS Tracker & Logbook,A.Wedemeyer - Outdoor & Sailing Apps,HK$49.90,,2020-02-15,4192,https://play.google.com/store/apps/details?id=com.aw.ldlog
HK,PAID,AND,2019,3,M,78,+14,,Travel & Local,Detector de Radares Pro. Avisador Radar y Tráfico,Iteration Mobile & Vialsoft Apps,HK$44.90,,2019-08-05,4187,https://play.google.com/store/apps/details?id=com.vialsoft.radares_es
HK,PAID,AND,2019,3,M,79,+3,,Travel & Local,接入点名称离线数据库专业版,Robert Soult,HK$23.00,,2017-10-01,4081,https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro
HK,PAID,AND,2019,3,M,80,+21,,Travel & Local,Будапешт аудио-путеводитель 1000Guides,1000Guides,HK$38.88,,2019-10-07,4037,https://play.google.com/store/apps/details?id=com.Guides1000.package201540211810
HK,PAID,AND,2019,3,M,81,-25,,Travel & Local,Flavortown,"Grid Sixty Software, LLC",HK$7.68,,2020-05-23,4017,https://play.google.com/store/apps/details?id=com.flavortownusa.mobile
HK,PAID,AND,2019,3,M,82,+27,,Travel & Local,Grand Canyon South Rim GyPSy Guide,GyPSy Guide,HK$38.00,,2019-07-05,4005,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc
HK,PAID,AND,2019,3,M,83,-23,,Travel & Local,BreweryMap - Find the Source,BrewLogix,HK$8.00,,2018-11-19,3893,https://play.google.com/store/apps/details?id=pintlabs.brewerymap
HK,PAID,AND,2019,3,M,84,+18,,Travel & Local,Tides,David Easton,HK$13.00,,2019-09-17,3826,https://play.google.com/store/apps/details?id=easton.tides
HK,PAID,AND,2019,3,M,85,-9,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,HK$28.00,,2018-06-13,3793,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
HK,PAID,AND,2019,3,M,86,-19,,Travel & Local,Rewriters,Hiphop In Je Smoel,HK$8.00,,2020-07-10,3781,https://play.google.com/store/apps/details?id=nl.yipyip.hiphopinjesmoel.rewriters
HK,PAID,AND,2019,3,M,87,+55,,Travel & Local,Венеция аудио-путеводитель 1000Guides,1000Guides,HK$38.88,,2019-10-07,3666,https://play.google.com/store/apps/details?id=com.Guides1000.package2013101125924
HK,PAID,AND,2019,3,M,88,-4,,Travel & Local,Learn Japanese Pro Phrasebook,Codegent,HK$29.90,,2019-09-22,3561,https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro
HK,PAID,AND,2019,3,M,89,+7,,Travel & Local,"航班狀態, 即時機場航班到達和出發資訊牌  - FlightHero Pro",Airline Flight Status Tracking,HK$39.90,,2018-12-09,3547,https://play.google.com/store/apps/details?id=com.ik.flighthero
HK,PAID,AND,2019,3,M,90,+38,,Travel & Local,E-walk - Offline hiking & trekking,Tim Autin,HK$38.00,,2018-10-28,3541,https://play.google.com/store/apps/details?id=com.at.ewalk.pro
HK,PAID,AND,2019,3,M,91,-29,,Travel & Local,My Opal - Opal Card App,Toastedmint,HK$8.00,$0.99 per item,2015-09-19,3516,https://play.google.com/store/apps/details?id=com.toastedmint.myopal
HK,PAID,AND,2019,3,M,92,-5,,Travel & Local,Yellowstone Teton Combo GyPSy,GyPSy Guide,HK$60.90,,2019-08-01,3481,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.combo
HK,PAID,AND,2019,3,M,93,-39,,Travel & Local,Flight Information Pro: Arrivals & Departures,FlightInfoApps.com,HK$58.00,,2020-02-19,3386,https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro
HK,PAID,AND,2019,3,M,94,+21,,Travel & Local,MeineReisen: Tagebuch & Reiseübersicht,RedQuip,HK$9.90,,2019-01-23,3330,https://play.google.com/store/apps/details?id=com.RedQuip.MeineReisen
HK,PAID,AND,2019,3,M,95,-37,,Travel & Local,Learn Thai Pro - Phrasebook,Codegent,HK$29.90,,2019-09-22,3285,https://play.google.com/store/apps/details?id=com.codegent.learnthaipro
HK,PAID,AND,2019,3,M,96,+84,,Travel & Local,櫻花最前線 - 2020年預測,日本気象株式会社,HK$24.90,,2018-09-13,3230,https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaZh
HK,PAID,AND,2019,3,M,97,-2,,Travel & Local,Hong Kong Taxi Cards,TechmaxApp,HK$15.00,,2018-06-04,3182,https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard
HK,PAID,AND,2019,3,M,98,-7,,Travel & Local,Camino de Santiago Guide,CaminoGuide.net,HK$28.00,,2018-11-03,3171,https://play.google.com/store/apps/details?id=com.caminoguide.frances
HK,PAID,AND,2019,3,M,99,+86,,Travel & Local,Historical War Tracker | BunkerApp ©,Historical War Tracker / Haagsebunkerploeg,HK$139.00,,2019-08-13,3137,https://play.google.com/store/apps/details?id=com.haagsebunkerploeg.stefano.bunkerapp2
HK,PAID,AND,2019,3,M,100,+65,,Travel & Local,Royal Site of Aranjuez,GVAM Guías Interactivas,HK$13.90,,2016-06-07,3081,https://play.google.com/store/apps/details?id=com.gvam.aranjuezMovil
HK,PAID,AND,2019,3,M,101,+10,,Travel & Local,Birding Southeast Arizona,"Aves Amigos, LLC",HK$60.90,,2020-03-05,3056,https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailsaz
HK,PAID,AND,2019,3,M,102,-9,,Travel & Local,Gramado Blog Premium,Dicas da Serra,HK$59.90,,2019-10-16,3045,https://play.google.com/store/apps/details?id=com.app.p4484JC
HK,PAID,AND,2019,3,M,103,+70,,Travel & Local,Париж - путеводитель и оффлайн карта от Paris10.ru,Anton Eregin,HK$23.00,,2019-03-25,3035,https://play.google.com/store/apps/details?id=com.ae.paris10
HK,PAID,AND,2019,3,M,104,-,,Travel & Local,城堡世界,Mobicastle,HK$34.90,,2020-07-09,3017,https://play.google.com/store/apps/details?id=com.mobicastle.app.castles.pro
HK,PAID,AND,2019,3,M,105,-36,,Travel & Local,Forecast In Real-Time for the Northern Lights,Live Aurora Network,HK$19.90,,2019-03-15,2901,https://play.google.com/store/apps/details?id=com.live_aurora_network
HK,PAID,AND,2019,3,M,106,-16,,Travel & Local,语音翻译 Pro,AxismobInc.,HK$28.00,,2019-07-23,2840,https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro
HK,PAID,AND,2019,3,M,107,+36,,Travel & Local,World Clock Widget,James Clutterbuck,HK$8.00,,2019-05-08,2800,https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget
HK,PAID,AND,2019,3,M,108,+51,,Travel & Local,Pompeii Touch,Pompeii Touch Project,HK$8.00,,2019-06-03,2761,https://play.google.com/store/apps/details?id=hb.pompeitouch
HK,PAID,AND,2019,3,M,109,-38,,Travel & Local,MX Mariner - Marine Charts,Madrona Software,HK$78.00,每件HK$43.00-HK$50.90,2020-02-04,2731,https://play.google.com/store/apps/details?id=mx.mariner
HK,PAID,AND,2019,3,M,110,+53,,Travel & Local,Флоренция аудио-путеводитель 1000Guides,1000Guides,HK$48.00,,2019-10-07,2716,https://play.google.com/store/apps/details?id=com.Guides1000.package2015246201925
HK,PAID,AND,2019,3,M,111,+7,,Travel & Local,Central London A-Z Street Map,Visual IT Limited,HK$33.00,,2018-12-04,2702,https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.superscale.eighteen
HK,PAID,AND,2019,3,M,112,+10,,Travel & Local,NoteCam GPS批注相机,Derekr Corp.,HK$39.90,,2020-07-15,2659,https://play.google.com/store/apps/details?id=com.derekr.NoteCamPro
HK,PAID,AND,2019,3,M,113,+47,,Travel & Local,Лиссабон аудио- путеводитель 1000Guides,1000Guides,HK$39.90,,2019-10-07,2653,https://play.google.com/store/apps/details?id=com.Guides1000.package201843203828
HK,PAID,AND,2019,3,M,114,+41,,Travel & Local,Париж Большой аудио-путеводитель 1000Guides,1000Guides,HK$54.47,,2019-10-07,2647,https://play.google.com/store/apps/details?id=com.Guides1000.package20132201012
HK,PAID,AND,2019,3,M,115,+9,,Travel & Local,Grid Nav MGRS Utility,Matt Kaili - mkk dev,HK$8.00,,2013-11-09,2644,https://play.google.com/store/apps/details?id=com.mkkdev.GridNav
HK,PAID,AND,2019,3,M,116,new,,Travel & Local,Baggage - Packing list PRO (without ADS),TripIsEasy,HK$13.00,,2018-10-11,2627,https://play.google.com/store/apps/details?id=com.ianchuk.travellerslistpro
HK,PAID,AND,2019,3,M,117,+54,,Travel & Local,Australia Free,Woodslane Press,HK$28.13,,2017-03-27,2618,https://play.google.com/store/apps/details?id=au.com.snappyapps.australiaFree
HK,PAID,AND,2019,3,M,118,+87,,Travel & Local,Bathroom Scout Pro,Christof Lange,HK$8.00,,2019-10-28,2589,https://play.google.com/store/apps/details?id=de.mobilino.gotoilet.pro
HK,PAID,AND,2019,3,M,119,+14,,Travel & Local,Phrasebook Thai,Planetinpocket,HK$15.00,,2018-11-02,2552,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th
HK,PAID,AND,2019,3,M,120,+237,,Travel & Local,Arches Canyonlands Combo GyPSy,GyPSy Guide,HK$49.90,,2019-08-26,2519,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.comb
HK,PAID,AND,2019,3,M,121,+66,,Travel & Local,Museo Reina Sofia - Madrid,MUSMon.com,HK$8.00,,2013-10-07,2476,https://play.google.com/store/apps/details?id=com.musmon.carses
HK,PAID,AND,2019,3,M,122,+29,,Travel & Local,Барселона аудио-путеводитель 1000Guides,1000Guides,HK$48.00,,2019-10-07,2451,https://play.google.com/store/apps/details?id=com.Guides1000.package20159620224
HK,PAID,AND,2019,3,M,123,+17,,Travel & Local,mxplor Chichen Itza Audio Tour,mxplor,HK$7.68,,2019-07-15,2404,https://play.google.com/store/apps/details?id=com.mxplor.U5724584363950080A4874573132595200
HK,PAID,AND,2019,3,M,124,+24,,Travel & Local,Explore Skye - Visitors Guide,Islander Apps,HK$18.00,,2019-05-04,2334,https://play.google.com/store/apps/details?id=com.IslanderApps.android.skye
HK,PAID,AND,2019,3,M,125,-5,,Travel & Local,Banksy Bristol Trail,Cactus UK,HK$18.00,,2020-02-25,2309,https://play.google.com/store/apps/details?id=com.banksybristol.trail.app
HK,PAID,AND,2019,3,M,126,-5,,Travel & Local,Schweizer Alpenpass Status,Arillo GmbH,HK$23.00,,2017-10-17,2273,https://play.google.com/store/apps/details?id=ch.alpenpaesse.status
HK,PAID,AND,2019,3,M,127,+9,,Travel & Local,都道府県制覇プラス,ydbs,HK$8.00,,2019-01-24,2273,https://play.google.com/store/apps/details?id=com.ydbs.jpm
HK,PAID,AND,2019,3,M,128,+96,,Travel & Local,Palacio Real de La Granja,GVAM Guías Interactivas,HK$15.00,,2016-06-07,2267,https://play.google.com/store/apps/details?id=com.gvam.lagranjaMovil
HK,PAID,AND,2019,3,M,129,-21,,Travel & Local,Apprendre le marocain (daRija),Midou,HK$18.00,,2015-01-20,2254,https://play.google.com/store/apps/details?id=com.midou.android.dialectemarocain
HK,PAID,AND,2019,3,M,130,+230,,Travel & Local,TrekRight: Lycian Way,The Trekopedia Team,HK$65.90,,2019-07-17,2226,https://play.google.com/store/apps/details?id=com.TrekRightInc.LycianWay
HK,PAID,AND,2019,3,M,131,-94,,Travel & Local,Train Timetable Italy PRO,Paolo Conte,HK$14.90,,2018-12-01,2200,https://play.google.com/store/apps/details?id=it.itentropy.fswidget
