"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"61","+12","Travel & Local","Zion Bryce Canyon GyPSy Guide","GyPSy Guide","HK$58.00","","2019-07-05","2443","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb"
"62","-19","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","HK$75.90","","2019-04-05","2324","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"63","new","Travel & Local","Great Smoky Mountains GyPSy Guide","GyPSy Guide","HK$59.90","","2019-07-05","2312","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.tn.gsm"
"64","-24","Travel & Local","Learn Thai Pro - Phrasebook","Codegent","HK$29.90","","2019-09-22","2248","https://play.google.com/store/apps/details?id=com.codegent.learnthaipro"
"65","new","Travel & Local","TA Reisen - Freimaurer Gesellenreisen","Heinrich Clasbrummel","HK$38.00","","2020-06-23","2152","https://play.google.com/store/apps/details?id=de.a2intec.tareisen"
"66","new","Travel & Local","Yosemite GyPSy Driving Tour","GyPSy Guide","HK$38.00","","2019-08-08","2102","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos"
"67","-21","Travel & Local","In Sight - Norway+","AppsFab AS","HK$39.90","","2019-02-11","2061","https://play.google.com/store/apps/details?id=com.appsfab.insight.norway.plus"
"68","new","Travel & Local","Grand Teton GyPSy Drive Tour","GyPSy Guide","HK$29.90","","2019-05-23","2029","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.w.gt"
"69","-27","Travel & Local","Historical War Tracker | BunkerApp ©","Historical War Tracker / Haagsebunkerploeg","HK$139.00","","2019-08-13","2025","https://play.google.com/store/apps/details?id=com.haagsebunkerploeg.stefano.bunkerapp2"
"70","-15","Travel & Local","Maps Speedometer","Amphebia","HK$13.00","","2019-01-16","1800","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"71","new","Travel & Local","Badplatser","The Dromedary Club","HK$16.61","","2014-07-22","1620","https://play.google.com/store/apps/details?id=tk.dromedarklubben.badplatser"
"72","-35","Travel & Local","Rewriters","Hiphop In Je Smoel","HK$8.00","","2020-07-10","1537","https://play.google.com/store/apps/details?id=nl.yipyip.hiphopinjesmoel.rewriters"
"73","new","Travel & Local","Monasterio de El Escorial","GVAM Guías Interactivas","HK$14.90","","2016-05-30","1506","https://play.google.com/store/apps/details?id=com.gvam.elescorialMovil"
"74","new","Travel & Local","Mardin Tanıtım","Musa Akdağ","HK$189.00","","2020-06-15","1480","https://play.google.com/store/apps/details?id=io.kodular.msakdag.MardinLife"
"75","-47","Maps & Navigations","Villages GPS","BK Partnerships, LLC.","HK$55.90","","2019-06-05","1473","https://play.google.com/store/apps/details?id=com.golfcart"
"76","-23","Travel & Local","Stellplatz Europe PRO","Greenstream Apps","HK$70.90","","2020-06-10","1472","https://play.google.com/store/apps/details?id=com.greenstream.stellplatz.paid"
"77","new","Travel & Local","BreweryMap - Find the Source","BrewLogix","HK$8.00","","2018-11-19","1386","https://play.google.com/store/apps/details?id=pintlabs.brewerymap"
"78","-8","Travel & Local","MGRS GPS","Clever Applications LLC","HK$7.67","","2013-11-10","1325","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"79","new","Travel & Local","Le Parcours de la Chouette","OT Dijon - Mobitour","HK$22.32","","2020-04-30","1178","https://play.google.com/store/apps/details?id=fr.mobitour.apps.id115"
"80","-39","Travel & Local","Mountain trip logger GOLD","KMI Software","HK$39.90","","2020-04-19","1158","https://play.google.com/store/apps/details?id=com.kamoland.ytlog_g"
"81","+8","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","HK$58.00","","2020-02-19","1134","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"82","new","Travel & Local","Wild Guide South East","Wild Things Publishing Ltd","HK$34.90","","2018-05-01","1104","https://play.google.com/store/apps/details?id=to.apn.wild.guide.se"
"83","new","Travel & Local","Grand Canyon South Rim GyPSy Guide","GyPSy Guide","HK$34.90","","2019-07-05","1074","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc"
"84","new","Travel & Local","Sail-Log - GPS Logger & Sailing Logbook","A.Wedemeyer - Outdoor & Sailing Apps","HK$59.90","","2020-06-22","1069","https://play.google.com/store/apps/details?id=com.aw.saillog"
"85","-16","Travel & Local","Greater London A-Z Street Map","Visual IT Limited","HK$58.00","","2018-12-04","1061","https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.eighteen"
"86","new","Travel & Local","Bubbler GPS Pro","Bubbler GPS","HK$78.00","","2019-03-23","999","https://play.google.com/store/apps/details?id=com.bubblergps.bubbler.pro"
"87","-12","Travel & Local","GeoCaching Buddy","BtStSoft","HK$58.00","","2019-08-11","805","https://play.google.com/store/apps/details?id=com.gcbuddy.view"
"88","+16","Travel & Local","LD-Log - GPS Tracker & Logbook","A.Wedemeyer - Outdoor & Sailing Apps","HK$68.00","","2020-02-15","755","https://play.google.com/store/apps/details?id=com.aw.ldlog"
"89","-4","Travel & Local","QuoVadis Mobile","QuoVadis Software GmbH","HK$36.94","","2020-03-22","732","https://play.google.com/store/apps/details?id=quovadis.mobile.a3"
"90","new","Travel & Local","RanuaZoo","Laboratorio Uleåborg","HK$19.90","","2018-06-21","699","https://play.google.com/store/apps/details?id=com.uleaborg.ranuazoo"
"91","+11","Travel & Local","Ultimate RV Checklist","RV App Development","HK$15.00","","2019-12-06","693","https://play.google.com/store/apps/details?id=com.joelpsmith.ultimatervchecklist"
"92","new","Travel & Local","Wild Swimming France","Wild Things Publishing Ltd","HK$34.90","","2018-05-01","652","https://play.google.com/store/apps/details?id=to.apn.wild.swimming.france.en"
"93","-31","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","HK$29.90","","2019-09-22","651","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"94","+5","Travel & Local","point it","Graf Editions","HK$24.25","","2017-10-08","645","https://play.google.com/store/apps/details?id=com.socialbit.pointit"
"95","new","Travel & Local","Baggage - Packing list PRO (without ADS)","TripIsEasy","HK$8.00","","2018-10-11","640","https://play.google.com/store/apps/details?id=com.ianchuk.travellerslistpro"
"96","new","Travel & Local","Monasterio de Yuste","GVAM Guías Interactivas","HK$14.90","","2016-05-20","640","https://play.google.com/store/apps/details?id=com.gvam.yusteMovil"
"97","-","Travel & Local","French English Dictionary +","Ascendo Inc.","HK$78.00","每件HK$7.69","2018-05-15","639","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"98","new","Travel & Local","Palacio Real de La Granja","GVAM Guías Interactivas","HK$15.00","","2016-06-07","632","https://play.google.com/store/apps/details?id=com.gvam.lagranjaMovil"
"99","-39","Travel & Local","都道府県制覇プラス","ydbs","HK$8.00","","2019-01-24","612","https://play.google.com/store/apps/details?id=com.ydbs.jpm"
"100","new","Travel & Local","Arches National Park Moab GyPSy","GyPSy Guide","HK$34.90","","2019-05-23","488","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.ma"
"101","new","Travel & Local","Fear of Flying App","Westworld","HK$29.90","","2019-02-06","444","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"102","new","Travel & Local","Аудиогид по Санкт-Петербургу! 500 Аудиогидов!","⭐ Поздравуха ⭐","HK$23.00","","2020-07-03","434","https://play.google.com/store/apps/details?id=paid.peterburg.center"
"103","-49","Travel & Local","fontNbleau","fontNbleau Guide","HK$159.42","","2020-05-25","426","https://play.google.com/store/apps/details?id=com.fontNbleau.guide"
"104","new","Travel & Local","Randos NobleVal","Quercy Labs","HK$29.12","","2015-04-15","426","https://play.google.com/store/apps/details?id=net.quercylabs.nobleval"
"105","new","Travel & Local","Wild Guide Yorkshire  Dales","Wild Things Publishing Ltd","HK$19.90","","2018-05-01","416","https://play.google.com/store/apps/details?id=to.apn.wild.guide.dales"
"106","new","Travel & Local","Royal Site of Aranjuez","GVAM Guías Interactivas","HK$13.90","","2016-06-07","408","https://play.google.com/store/apps/details?id=com.gvam.aranjuezMovil"
"107","-59","Travel & Local","接入点名称离线数据库专业版","Robert Soult","HK$23.00","","2017-10-01","400","https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro"
