"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"16","+8","Travel & Local","Maui - Full Island GyPSy Driving Tour","GyPSy Guide","HK$59.90","","2019-05-23","19596","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit"
"17","+1","Travel & Local","Gylis","GIS-Centras","HK$7.02","","2018-10-31","18912","https://play.google.com/store/apps/details?id=lt.giscentras.gylis"
"18","-2","Auto & Vehicles","Fahrtenbuch GPS-Zeiterfassung PRO","Brunnlechner - Apps made in Germany","HK$80.90","每件HK$8.00","2020-06-28","14278","https://play.google.com/store/apps/details?id=brunnlechner.gps.zeiterfassungpro"
"19","+77","","","","HK$99.90","","","13574","https://play.google.com/store/apps/details?id=navitel.desert.arabic"
"20","-1","Travel & Local","世界迷雾","Ollix","HK$75.90","","2020-07-09","13073","https://play.google.com/store/apps/details?id=com.ollix.fogofworld"
"21","+4","Travel & Local","Bons Plans Voyage New York","Alex les bons plans","HK$28.00","","2019-06-22","12468","https://play.google.com/store/apps/details?id=fr.rc.nyc"
"22","+4","Travel & Local","Metro de Mexico (Donacion)","Omar García Sánchez","HK$7.00","","2016-02-29","12375","https://play.google.com/store/apps/details?id=com.metromexicodonacion"
"23","+18","Maps & Navigations","Villages GPS","BK Partnerships, LLC.","HK$55.90","","2019-06-05","11904","https://play.google.com/store/apps/details?id=com.golfcart"
"24","+4","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","HK$24.90","","2013-05-23","11859","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"25","+2","Travel & Local","Harzer Wandernadel","Ethon Technologies GmbH","HK$35.90","","2020-07-16","11579","https://play.google.com/store/apps/details?id=de.ethon.android.hwn"
"26","-3","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","HK$11.35","","2020-05-16","11289","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"27","-6","Travel & Local","Hema Explorer - Ultimate 4x4 & remote touring app","Hema Maps Pty Ltd","HK$288.00","每件HK$55.90-HK$298.00","2016-12-19","10142","https://play.google.com/store/apps/details?id=au.com.hemamaps.explorer"
"28","+2","Travel & Local","多时钟世界时钟","Udell Enterprises, Inc","HK$8.00","","2016-03-08","10128","https://play.google.com/store/apps/details?id=com.polyclock"
"29","-","Travel & Local","Camps Australia Wide – Campsites & Caravan Parks","Camps Australia Wide Pty Ltd","HK$60.90","$0.99 - $6.99 per item","2020-02-19","10106","https://play.google.com/store/apps/details?id=au.net.iapps.campsaustralia"
"30","-10","Travel & Local","Bundesferien PRO, Ferien+Feiertage-Jahreskalender","DonutLabs","HK$8.00","","2019-12-19","10005","https://play.google.com/store/apps/details?id=de.donutlabs.bundesferien.pro"
"31","-26","Travel & Local","Offline Russian Translator","PROMT","HK$44.90","$2.99 - $12.99 per item","2019-01-17","9814","https://play.google.com/store/apps/details?id=com.promt.offline"
"32","+5","Travel & Local","Offline Translator: 8 Languages Offline Translate","SkyCode UK Limited","HK$38.00","","2018-05-25","9230","https://play.google.com/store/apps/details?id=com.skycode.atrance"
"33","-11","Travel & Local","Tide Table Chart","AppMosaic","HK$29.90","","2020-06-04","8470","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"34","+5","Travel & Local","Kauai GyPSy Guide Driving Tour","GyPSy Guide","HK$48.00","","2020-02-20","8269","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hi.k"
"35","-2","Travel & Local","PeakVisor - 3D地图、山峰识别","Routes Software SRL","HK$34.90","","2020-07-14","8098","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"36","+14","Travel & Local","Oahu Full Island GyPSy Tour","GyPSy Guide","HK$41.04","","2019-05-23","7566","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.oahu.fit"
"37","+1","Travel & Local","Train Timetable Italy PRO","Paolo Conte","HK$14.90","","2018-12-01","7480","https://play.google.com/store/apps/details?id=it.itentropy.fswidget"
"38","-3","Travel & Local","Archiescampings","JahDroid","HK$23.00","","2020-01-12","7403","https://play.google.com/store/apps/details?id=jahdroid.archies"
"39","+3","Travel & Local","US Public Lands","Two Steps Beyond LLC","HK$23.18","","2019-07-08","6995","https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands"
"40","-6","Travel & Local","Palacio Real de Madrid","GVAM Guías Interactivas","HK$15.00","","2016-06-27","6757","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"41","+17","Travel & Local","MGRS GPS","Clever Applications LLC","HK$7.67","","2013-11-10","6757","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"42","+5","Travel & Local","Unlock City Maps","Topobyte.de","HK$13.00","","2019-10-28","6611","https://play.google.com/store/apps/details?id=de.topobyte.apps.freemium.unlock.citymaps"
"43","-","Travel & Local","Hawaii Big Island Full Island Tour GyPSy","GyPSy Guide","HK$59.90","","2019-04-10","6596","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.fit"
"44","-13","Travel & Local","Rejsepartner til Rejsekort","Thorwest Development ApS","HK$8.00","","2019-11-02","6586","https://play.google.com/store/apps/details?id=thorwestdev.rejsekort"
"45","-","Travel & Local","Marine Navigator","Ronald Koenig","HK$64.74","每件HK$18.00","2020-05-24","6476","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"46","-6","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","HK$118.00","$10.99 - $21.99 per item","2020-03-04","6474","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"47","new","Travel & Local","Ultimate PUBLIC Campgrounds (Over 43,100 in US&CA)","Toad Hall Enterprises","$3.99","","2020-03-01","6000","https://play.google.com/store/apps/details?id=com.ultimatecampgrounds.ultimatecampgrounds"
"48","+8","Travel & Local","Countdown to Disney World Trip","Rick Mills","HK$8.00","","2017-04-24","5921","https://play.google.com/store/apps/details?id=com.wdwfans.disneyworldvacationcountdown"
"49","-1","Travel & Local","Рим большой аудио-путеводитель 1000Guides","1000Guides","HK$60.90","","2019-10-07","5866","https://play.google.com/store/apps/details?id=com.Guides1000.package2013280122953"
"50","+1","Travel & Local","World Clock Pro - Fusi Orari del mondo e Viaggi","Alessandro Sperotti","HK$8.00","","2020-05-25","5661","https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro"
"51","-15","Travel & Local","Moon Calendar Watch","AppMosaic","HK$14.90","","2020-04-21","5642","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"52","-20","Travel & Local","pedestrian voice navigator PRO","rausNT","HK$23.00","","2020-07-13","5626","https://play.google.com/store/apps/details?id=com.raus.i_m_going_home_v2.pro"
"53","-7","Travel & Local","MagicMaps Scout - Outdoor Navigation","MTS AG","HK$8.00","₩1,003 - ₩11,000 per item","2018-07-31","5460","https://play.google.com/store/apps/details?id=com.magicmaps.android.scout.magicmaps"
"54","+134","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","HK$58.00","","2020-02-19","5304","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"55","+2","Travel & Local","Greater London A-Z Street Map","Visual IT Limited","HK$58.00","","2018-12-04","5172","https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.eighteen"
"56","+14","Travel & Local","Flavortown","Grid Sixty Software, LLC","HK$7.68","","2020-05-23","4962","https://play.google.com/store/apps/details?id=com.flavortownusa.mobile"
"57","+4","Travel & Local","Fear of Flying App","Westworld","HK$29.90","","2019-02-06","4956","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"58","-5","Travel & Local","Learn Thai Pro - Phrasebook","Codegent","HK$29.90","","2019-09-22","4823","https://play.google.com/store/apps/details?id=com.codegent.learnthaipro"
"59","-7","Travel & Local","Hana, Haleakala and Island-Wide tour.","Maui GPS Guide","HK$55.90","","2019-07-02","4713","https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070"
"60","+17","Travel & Local","BreweryMap - Find the Source","BrewLogix","HK$8.00","","2018-11-19","4508","https://play.google.com/store/apps/details?id=pintlabs.brewerymap"
"61","+12","Travel & Local","航班追踪器","Impala Studios","HK$33.00","","2020-07-06","4469","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"62","+13","Travel & Local","My Opal - Opal Card App","Toastedmint","HK$8.00","$0.99 per item","2015-09-19","4343","https://play.google.com/store/apps/details?id=com.toastedmint.myopal"
"63","-9","Travel & Local","Best Biking Roads","Static Motion","HK$31.99","","2019-01-23","4323","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"64","-5","Travel & Local","Alhambra & Generalife Granada","MUSMon.com","HK$20.26","","2013-10-02","4310","https://play.google.com/store/apps/details?id=com.musmon.Alhambra"
"65","-5","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","HK$75.90","","2019-04-05","4258","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"66","-2","Travel & Local","Radarwarner Pro. Blitzer DE","Iteration Mobile & Vialsoft Apps","HK$44.90","","2019-08-05","4239","https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner"
"67","+43","Travel & Local","Rewriters","Hiphop In Je Smoel","HK$8.00","","2020-07-10","4229","https://play.google.com/store/apps/details?id=nl.yipyip.hiphopinjesmoel.rewriters"
"68","+3","Travel & Local","Portuguese Way PREMIUM","Peregrino Online","HK$28.00","","2020-02-25","4109","https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues"
"69","+97","Travel & Local","Forecast In Real-Time for the Northern Lights","Live Aurora Network","HK$19.90","","2019-03-15","4085","https://play.google.com/store/apps/details?id=com.live_aurora_network"
"70","-26","Travel & Local","WiFox","foXnoMad, LLC","HK$15.00","","2020-04-09","3948","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"71","+28","Travel & Local","MX Mariner - Marine Charts","Madrona Software","HK$78.00","每件HK$43.00-HK$50.90","2020-02-04","3844","https://play.google.com/store/apps/details?id=mx.mariner"
"72","+4","Travel & Local","Kampnik - US & CA Campgrounds","Keezo LLC","HK$19.90","","2020-01-06","3825","https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik"
"73","-7","Travel & Local","Mountain trip logger GOLD","KMI Software","HK$24.90","","2020-04-19","3797","https://play.google.com/store/apps/details?id=com.kamoland.ytlog_g"
"74","+19","Travel & Local","Gettysburg Driving Tour","Tour Buddy LLC.","HK$78.00","","2019-10-20","3750","https://play.google.com/store/apps/details?id=com.tb.tb633"
"75","+10","Travel & Local","Bonaventure Cemetery Tour","Tour Buddy LLC.","HK$38.00","","2019-04-17","3748","https://play.google.com/store/apps/details?id=com.tb.tb614"
"76","+18","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","HK$28.00","","2018-06-13","3681","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"77","-28","Travel & Local","Monasterio de El Escorial","GVAM Guías Interactivas","HK$15.00","","2016-05-30","3611","https://play.google.com/store/apps/details?id=com.gvam.elescorialMovil"
"78","+66","Travel & Local","Стамбул аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","3531","https://play.google.com/store/apps/details?id=com.Guides1000.package2015285213158"
"79","+4","Travel & Local","Hammock Hang Calc","Codeality","HK$15.43","","2018-04-28","3527","https://play.google.com/store/apps/details?id=com.codeality.UltimateHangCalc"
"80","+9","Travel & Local","LD-Log - GPS Tracker & Logbook","A.Wedemeyer - Outdoor & Sailing Apps","HK$49.90","","2020-02-15","3504","https://play.google.com/store/apps/details?id=com.aw.ldlog"
"81","-18","Travel & Local","DroneMate","foXnoMad, LLC","HK$39.90","","2019-10-15","3348","https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate"
"82","+2","Travel & Local","接入点名称离线数据库专业版","Robert Soult","HK$23.00","","2017-10-01","3202","https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro"
"83","+3","Travel & Local","Time to Leave","Dan Finkelstein","HK$15.00","","2020-02-05","3160","https://play.google.com/store/apps/details?id=com.dan.timetoleave"
"84","-2","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","HK$29.90","","2019-09-22","3033","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"85","+23","Travel & Local","Wisely + Francés : A Wise Pilgrim Guide","Wise Pilgrim","HK$38.86","","2020-02-28","2968","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances"
"86","-12","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","HK$38.70","","2020-02-26","2933","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"87","+63","Travel & Local","Yellowstone Teton Combo GyPSy","GyPSy Guide","HK$60.90","","2019-08-01","2924","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.combo"
"88","+2","Travel & Local","Sakura Navi - Forecast in 2020","日本気象株式会社","HK$24.90","","2018-09-13","2917","https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn"
"89","+36","Travel & Local","RideChicago Pro-CTA,PACE,METRA","Dattan Labs","HK$7.76","","2018-10-31","2911","https://play.google.com/store/apps/details?id=com.dattanlabs.ridechicagopro"
"90","-21","Travel & Local","语音翻译 Pro","AxismobInc.","HK$28.00","","2019-07-23","2826","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"91","+33","Travel & Local","Camino de Santiago Guide","CaminoGuide.net","HK$28.00","","2018-11-03","2815","https://play.google.com/store/apps/details?id=com.caminoguide.frances"
"92","-27","Travel & Local","Detector de Radares Pro. Avisador Radar y Tráfico","Iteration Mobile & Vialsoft Apps","HK$44.90","","2019-08-05","2807","https://play.google.com/store/apps/details?id=com.vialsoft.radares_es"
"93","-31","Travel & Local","Gramado Blog Premium","Dicas da Serra","HK$59.90","","2019-10-16","2796","https://play.google.com/store/apps/details?id=com.app.p4484JC"
"94","-3","Travel & Local","Cuba Casa Directory","Junky Dot Com","HK$34.90","","2019-10-17","2760","https://play.google.com/store/apps/details?id=com.appmachine.p7828FJ"
"95","-7","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","HK$15.00","","2018-06-04","2744","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"96","+37","Travel & Local","航班狀態, 即時機場航班到達和出發資訊牌  - FlightHero Pro","Airline Flight Status Tracking","HK$39.90","","2018-12-09","2682","https://play.google.com/store/apps/details?id=com.ik.flighthero"
"97","new","Travel & Local","88 Days","Stijn Kramer","HK$19.90","","2019-02-16","2647","https://play.google.com/store/apps/details?id=a88days.stijnkramer.com.app"
"98","-19","Travel & Local","Tongariro Alpine Crossing","Great Trails of the World Apps","HK$14.90","","2018-03-27","2577","https://play.google.com/store/apps/details?id=com.greattrailsoftheworld.tac"
"99","-4","Travel & Local","Les Bons Plans de Barcelone","Les Bons Plans de Barcelone","HK$18.00","","2019-04-12","2577","https://play.google.com/store/apps/details?id=com.anakena.bonsplansbcn"
"100","+12","Travel & Local","Silver Way PREMIUM","Peregrino Online","HK$28.00","","2020-02-22","2574","https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata"
"101","+22","Travel & Local","Будапешт аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","2549","https://play.google.com/store/apps/details?id=com.Guides1000.package201540211810"
"102","-30","Travel & Local","Tides","David Easton","HK$13.00","","2019-09-17","2545","https://play.google.com/store/apps/details?id=easton.tides"
"103","+18","Travel & Local","Вена аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","2541","https://play.google.com/store/apps/details?id=com.Guides1000.package2014127233923"
"104","+38","Travel & Local","城堡世界","Mobicastle","HK$34.90","","2020-07-09","2529","https://play.google.com/store/apps/details?id=com.mobicastle.app.castles.pro"
"105","+77","Travel & Local","Learn Spanish Phrasebook Pro","Codegent","HK$29.90","","2019-09-22","2463","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.spanishpro"
"106","-26","Travel & Local","PackPoint Premium packing list","Wawwo","HK$23.00","","2019-07-26","2415","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"107","-10","Travel & Local","World Around Me - WAM Pro","WT InfoTech","HK$29.90","","2020-02-13","2362","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"108","+28","Travel & Local","Apprendre le marocain (daRija)","Midou","HK$18.00","","2015-01-20","2356","https://play.google.com/store/apps/details?id=com.midou.android.dialectemarocain"
"109","-9","Travel & Local","Grand Canyon South Rim GyPSy Guide","GyPSy Guide","HK$38.00","","2019-07-05","2275","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc"
"110","+17","Travel & Local","French English Dictionary +","Ascendo Inc.","HK$78.00","每件HK$7.69","2018-05-15","2263","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"111","+30","Travel & Local","Birding Southeast Arizona","Aves Amigos, LLC","HK$60.90","","2020-03-05","2248","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailsaz"
"112","-6","Travel & Local","スマホ御朱印帳（広告無し版）","hiroshimamaful","HK$108.00","","2020-02-06","2212","https://play.google.com/store/apps/details?id=com.hiroshimamaful.sumaphogoshuinchouz"
"113","-32","Travel & Local","Vegan Passport","The Vegan Society","HK$16.48","","2016-04-13","2198","https://play.google.com/store/apps/details?id=com.vegansoc.passport"
"114","-5","Travel & Local","Translate Offline: Spanish Pro","SkyCode UK Limited","HK$15.00","","2018-10-05","2182","https://play.google.com/store/apps/details?id=com.skycode.atrance.enes"
"115","-47","Travel & Local","MeineReisen: Tagebuch & Reiseübersicht","RedQuip","HK$9.90","","2019-01-23","2176","https://play.google.com/store/apps/details?id=com.RedQuip.MeineReisen"
"116","+76","Travel & Local","protel Housekeeping","protel hotelsoftware Mobile Apps","HK$108.00","","2020-01-08","2161","https://play.google.com/store/apps/details?id=net.protel.phone.housekeeping2.prod"
"117","+116","Travel & Local","Postholer Trails GPS","K. Scott Parks","HK$78.00","","2019-04-30","2159","https://play.google.com/store/apps/details?id=com.postholer.trailsgps"
"118","+11","Travel & Local","Central London A-Z Street Map","Visual IT Limited","HK$33.00","","2018-12-04","2155","https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.superscale.eighteen"
"119","new","Travel & Local","MilSpaceA","Take-a-Hop","$6.99","","2020-01-29","2142","https://play.google.com/store/apps/details?id=com.takeahop.milspacea"
"120","-15","Travel & Local","Banksy Bristol Trail","Cactus UK","HK$18.00","","2020-02-25","2114","https://play.google.com/store/apps/details?id=com.banksybristol.trail.app"
"121","-17","Travel & Local","Schweizer Alpenpass Status","Arillo GmbH","HK$23.00","","2017-10-17","2083","https://play.google.com/store/apps/details?id=ch.alpenpaesse.status"
"122","-21","Travel & Local","NoteCam GPS批注相机","Derekr Corp.","HK$39.90","","2020-07-15","2082","https://play.google.com/store/apps/details?id=com.derekr.NoteCamPro"
"123","+3","Travel & Local","Miami Key West & Florida Keys GyPSy Drive Tour","GyPSy Guide","HK$33.96","","2020-02-16","2081","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw"
"124","+72","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","HK$8.00","","2013-11-09","2068","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"125","+68","Travel & Local","Palm Springs Modernism","Desert Publications Inc","HK$38.70","","2019-06-17","2044","https://play.google.com/store/apps/details?id=com.itgc1.palmsprings"
"126","-12","Travel & Local","Прага Большой оффлайн путеводитель с аудиогидом","1000Guides","HK$48.00","","2019-10-07","2033","https://play.google.com/store/apps/details?id=com.Guides1000.package2012282144026"
"127","new","Travel & Local","FlightView Elite FlightTracker","OAG Aviation Worldwide Limited","$3.99","","2020-03-02","2001","https://play.google.com/store/apps/details?id=com.flightview.flightview_elite"
"128","-41","Travel & Local","E-walk - Offline hiking & trekking","Tim Autin","HK$38.00","","2018-10-28","1996","https://play.google.com/store/apps/details?id=com.at.ewalk.pro"
"129","+29","Travel & Local","AaLoveNovel™ Korean Flipfont","Monotype Imaging Inc.","HK$23.00","","2014-07-09","1967","https://play.google.com/store/apps/details?id=com.monotype.android.font.aalovenovel"
"130","+50","Travel & Local","In Sight - Norway+","AppsFab AS","HK$39.90","","2019-02-11","1937","https://play.google.com/store/apps/details?id=com.appsfab.insight.norway.plus"
"131","+33","Travel & Local","BaliBlogger - твой гид по Бали","Anton Eregin","HK$39.90","","2019-02-04","1903","https://play.google.com/store/apps/details?id=com.ae.mainbaliblogger"
"132","+22","Travel & Local","SkyWalker - Minneapolis Skyway","Ahmet Shapiro-Erciyas","HK$8.00","","2017-10-29","1866","https://play.google.com/store/apps/details?id=com.aerciyas.skywalker"
"133","-30","Travel & Local","Phrasebook Thai","Planetinpocket","HK$15.00","","2018-11-02","1865","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th"
"134","+28","Travel & Local","Pyrénées Sommets","goursau","HK$23.00","","2015-07-31","1850","https://play.google.com/store/apps/details?id=com.guidesgoursau.sommet"
"135","-22","Travel & Local","Haunted Edinburgh","City of the Dead Tours","HK$8.00","","2017-09-08","1839","https://play.google.com/store/apps/details?id=com.cityofthedeadtours.hauntededinburgh"
"136","-1","Travel & Local","都道府県制覇プラス","ydbs","HK$8.00","","2019-01-24","1831","https://play.google.com/store/apps/details?id=com.ydbs.jpm"
"137","+53","Travel & Local","Пхукет - путеводитель и карта от Rino4ka.ru","Anton Eregin","HK$39.90","","2019-02-26","1816","https://play.google.com/store/apps/details?id=com.ae.phuket"
"138","+33","Travel & Local","Learn German from scratch full","Fastlingo","HK$18.00","","2020-07-03","1781","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"139","-20","Travel & Local","Translator Speak and Translate","Pavel Donov","HK$29.90","","2019-09-22","1770","https://play.google.com/store/apps/details?id=com.voicetranslator.SpeakAndTranslatePro"
"140","-24","Travel & Local","mxplor Chichen Itza Audio Tour","mxplor","HK$7.68","","2019-07-15","1755","https://play.google.com/store/apps/details?id=com.mxplor.U5724584363950080A4874573132595200"
"141","-19","Travel & Local","Аудиогид по Санкт-Петербургу! 500 Аудиогидов!","⭐ Поздравуха ⭐","HK$23.00","","2020-07-03","1655","https://play.google.com/store/apps/details?id=paid.peterburg.center"
"142","+32","Travel & Local","Венеция аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","1653","https://play.google.com/store/apps/details?id=com.Guides1000.package2013101125924"
"143","-41","Travel & Local","World Clock Widget","James Clutterbuck","HK$8.00","","2019-05-08","1648","https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget"
"144","+79","Travel & Local","Wisely + Norte : A Wise Pilgrim Guide","Wise Pilgrim","HK$39.90","","2020-03-05","1640","https://play.google.com/store/apps/details?id=com.wisepilgrim.norte"
"145","+16","Travel & Local","Partir à New York","Atalanta","HK$23.00","","2017-08-01","1623","https://play.google.com/store/apps/details?id=com.partiranewyork.pany_app"
"146","+48","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","HK$39.00","","2019-10-25","1621","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
"147","+12","Travel & Local","Русско-испанский разговорник для туристов (Pro)","Alex&App","HK$13.00","","2018-08-14","1615","https://play.google.com/store/apps/details?id=ru.mistervova.russpanphrpro"
"148","+15","Travel & Local","Explore Skye - Visitors Guide","Islander Apps","HK$18.00","","2019-05-04","1599","https://play.google.com/store/apps/details?id=com.IslanderApps.android.skye"
"149","+2","Travel & Local","Spanish English Dictionary +","Ascendo Inc.","HK$78.00","$0.99 per item","2018-05-15","1592","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es"
"150","+5","Travel & Local","Turbulence Meter","Blue Cargo Productions","HK$28.00","","2017-11-07","1587","https://play.google.com/store/apps/details?id=com.bluecargoprod.turbulence"
"151","-6","Travel & Local","Барселона аудио-путеводитель 1000Guides","1000Guides","HK$48.00","","2019-10-07","1582","https://play.google.com/store/apps/details?id=com.Guides1000.package20159620224"
"152","+31","Travel & Local","Hong Kong Flight Info Pro","EK Studio","HK$39.90","","2019-03-29","1579","https://play.google.com/store/apps/details?id=com.eks.hkflightpro"
"153","-61","Travel & Local","Fly4free+","Los Internetos","HK$10.01","","2015-06-13","1577","https://play.google.com/store/apps/details?id=pl.f4f.plus"
"154","-14","Travel & Local","Australian Dump Points","Locate by App Pty Ltd","HK$18.00","","2019-02-09","1544","https://play.google.com/store/apps/details?id=com.ausdumpoints"
"155","-6","Travel & Local","Париж Большой аудио-путеводитель 1000Guides","1000Guides","HK$54.47","","2019-10-07","1544","https://play.google.com/store/apps/details?id=com.Guides1000.package20132201012"
"156","-18","Travel & Local","izmirim kart bakiye yükleme sorgulama","turco app","HK$8.00","","2019-08-05","1541","https://play.google.com/store/apps/details?id=appinventor.ai_emirhanremix.izmirimkartbakiyeyuklemesorgulama"
