Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,2,M,1,-,,Travel,香港國際機場航班資訊 - HK Flight Info.,TechmaxApp,HK$ 8.00,,2013-08-20,120490,https://itunes.apple.com/HK/app/id688856635
HK,PAID,IOS,2019,2,M,2,+2,,Travel,Hong Kong Taxi Cards,TechmaxApp,HK$ 15.00,,2013-08-08,102873,https://itunes.apple.com/HK/app/id683353582
HK,PAID,IOS,2019,2,M,3,+7,,Travel,TripView - Sydney & Melbourne,TripView Pty Ltd,HK$ 23.00,,2009-03-26,76230,https://itunes.apple.com/HK/app/id294730339
HK,PAID,IOS,2019,2,M,4,+19,,Travel,櫻花最前線 - 2019年預測,日本気象株式会社,HK$ 23.00,,2019-01-10,66044,https://itunes.apple.com/HK/app/id1447190934
HK,PAID,IOS,2019,2,M,5,-,,Travel,飞常准Pro-全球航班查询机票酒店预订,FEEYO.COM E-COMMERCE CORP.,HK$ 8.00,,2011-10-05,57884,https://itunes.apple.com/HK/app/id469338840
HK,PAID,IOS,2019,2,M,6,+2,,Travel,航旅纵横PRO-官方航班动态、手机值机、机票,China Travelsky Technology Limited,HK$ 8.00,,2013-12-18,57573,https://itunes.apple.com/HK/app/id768160271
HK,PAID,IOS,2019,2,M,7,-1,,Travel,LiveATC Air Radio,LiveATC.net,HK$ 28.00,,2009-06-09,55241,https://itunes.apple.com/HK/app/id317809458
HK,PAID,IOS,2019,2,M,8,-1,,Travel,Hong Kong Taxi Translator,© Triple Happiness Publishing Limited,HK$ 8.00,,2011-06-23,38369,https://itunes.apple.com/HK/app/id438401655
HK,PAID,IOS,2019,2,M,9,-7,,Travel,MarineTraffic - Ship Tracking,MarineTraffic.com,HK$ 38.00,,2012-10-08,37573,https://itunes.apple.com/HK/app/id563910324
HK,PAID,IOS,2019,2,M,10,-1,,Travel,世界迷霧,Ollix,HK$ 78.00,,2012-09-18,35777,https://itunes.apple.com/HK/app/id505367096
HK,PAID,IOS,2019,2,M,11,-,,Travel,CityMaps2Go Pro 旅遊指南,Ulmon GmbH,HK$ 88.00,,2009-09-03,32017,https://itunes.apple.com/HK/app/id327783342
HK,PAID,IOS,2019,2,M,12,-,,Travel,航班現場 - 飛行雷達,"Weather or Not Apps, LLC",HK$ 53.00,,2019-08-16,31322,https://itunes.apple.com/HK/app/id1064962398
HK,PAID,IOS,2019,2,M,13,+2,,Travel,不失禮遊日對話器,Zazaki Greenose,HK$ 28.00,,2009-12-24,26013,https://itunes.apple.com/HK/app/id347802574
HK,PAID,IOS,2019,2,M,14,-11,,Travel,HappyCow Find Vegan Food,HappyCow,HK$ 28.00,,2011-05-12,24537,https://itunes.apple.com/HK/app/id435871950
HK,PAID,IOS,2019,2,M,15,-1,,Travel,香港國際機場 - 航班資訊,"LAU, DUSTIN",HK$ 15.00,,2011-01-24,23804,https://itunes.apple.com/HK/app/id414734650
HK,PAID,IOS,2019,2,M,16,+1,,Travel,Plane Finder - Flight Tracker,pinkfroot limited,HK$ 38.00,,2009-11-03,22099,https://itunes.apple.com/HK/app/id336477530
HK,PAID,IOS,2019,2,M,17,-1,,Travel,XE Pro 貨幣轉換器及匯率計算工具,XE.com Inc.,HK$ 15.00,,2020-05-16,19908,https://itunes.apple.com/HK/app/id598967192
HK,PAID,IOS,2019,2,M,18,-5,,Travel,口袋地圖 Pro,Huirong Li,HK$ 15.00,,2014-09-09,19876,https://itunes.apple.com/HK/app/id910570079
HK,PAID,IOS,2019,2,M,19,+11,,Travel,The Flight Tracker Pro,International Airport Flight Track Technologies,HK$ 48.00,,2012-04-22,19841,https://itunes.apple.com/HK/app/id499826209
HK,PAID,IOS,2019,2,M,20,+8,,Travel,WikiCamps Australia,WikiCamps pty ltd,HK$ 38.00,,2012-03-01,18504,https://itunes.apple.com/HK/app/id505365608
HK,PAID,IOS,2019,2,M,21,+80,,Travel,OBD Fusion,"OCTech, LLC",HK$ 78.00,,2013-06-01,18395,https://itunes.apple.com/HK/app/id650684932
HK,PAID,IOS,2019,2,M,22,+22,,Travel,PeakFinder AR,Fabio Soldati,HK$ 38.00,,2010-03-12,18276,https://itunes.apple.com/HK/app/id357421934
