"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"47","+8","Travel & Local","Chinese-Japanese Translation","hhll tools","0.0","$1.99 per item","2020-03-03","6555","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"48","-1","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-02-13","6541","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"49","-3","Travel & Local","廣東旅遊","Dick.duan","0.0","","2019-09-11","6534","https://play.google.com/store/apps/details?id=com.utour"
"50","+156","Travel & Local","Hong Kong MTR Map/ 香港地鐵 (Offline)","MapDev, Inc","0.0","","2019-05-28","6433","https://play.google.com/store/apps/details?id=com.metromapp.hk"
"51","+20","Travel & Local","GPS Map Route Traffic Navigation","Dream Edge Technologies","0.0","$0.99 per item","2020-02-28","6391","https://play.google.com/store/apps/details?id=com.dream.edge.technologies.gps.map.route.traffic.navigation.path.view.street.live"
"52","+1","Travel & Local","Hong Kong Airlines","Hong Kong Airlines Ltd.","0.0","","2020-03-02","6276","https://play.google.com/store/apps/details?id=com.hkairlines.apps"
"53","+4","Travel & Local","SIMPLIFLY","China Mobile Hong Kong Co. Ltd.","0.0","","2019-12-24","6056","https://play.google.com/store/apps/details?id=com.simplifly"
"54","+12","Travel & Local","Flow – 时段酒店、共享工作空间、办公室","Flow Entertainment Limited","0.0","","2020-04-11","6037","https://play.google.com/store/apps/details?id=com.flowtheroom.userapp"
"55","-7","Travel & Local","Flightradar24 航班追踪","Flightradar24 AB","0.0","每件HK$9.90-HK$519.00","2020-05-12","5904","https://play.google.com/store/apps/details?id=com.flightradar24free"
"56","+31","Travel & Local","Dream Cruises","Dream Cruises 星梦邮轮","0.0","","2017-01-23","5792","https://play.google.com/store/apps/details?id=com.dreamcruises.android"
"57","+5","Travel & Local","Hong Kong Flight Info","EK Studio","0.0","","2019-03-29","5645","https://play.google.com/store/apps/details?id=com.eks.hkflight"
"58","+156","Travel & Local","Hopetrip","HOPETRIP (HK) LIMITED","0.0","","2019-08-31","5624","https://play.google.com/store/apps/details?id=com.hopetrip.hkapp"
"59","-9","Travel & Local","XE Currency 转换器和汇款","XE.com Inc.","0.0","$1.83 per item","2020-02-20","5465","https://play.google.com/store/apps/details?id=com.xe.currency"
"60","+12","Travel & Local","新華旅遊","Sunflower Travel Service Limited","0.0","","2019-05-11","5393","https://play.google.com/store/apps/details?id=com.ibrand.sunflower"
"61","+9","Travel & Local","韩巢韩国地铁 - 首尔地铁、釜山地铁线路图，韩国旅游必备","HANCHAO INC.","0.0","","2019-10-22","5326","https://play.google.com/store/apps/details?id=com.hanchao.subway"
"62","+7","Travel & Local","Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc","0.0","","2020-02-28","5320","https://play.google.com/store/apps/details?id=com.yelp.android"
"63","-39","Travel & Local","AirAsia","AirAsia Berhad","0.0","","2020-03-05","5236","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"64","+9","Travel & Local","万豪旅享家","Marriott International","0.0","","2020-07-15","5204","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"65","+2","Travel & Local","去哪儿旅行-机票.酒店.火车票.汽车票.旅游.门票","Qunar.com","0.0","","2019-11-21","5174","https://play.google.com/store/apps/details?id=com.Qunar"
"66","+15","Travel & Local","飞猪（Fliggy）-酒店机票火车票预订","Taobao","0.0","","2020-03-03","5128","https://play.google.com/store/apps/details?id=com.taobao.trip"
"67","-8","Travel & Local","Wego Flights, Hotels, Travel Deals Booking App","Wego.com","0.0","","2020-03-06","5059","https://play.google.com/store/apps/details?id=com.wego.android"
"68","-7","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-02-12","4692","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"69","-6","Travel & Local","VoiceTra(Voice Translator)","NICT","0.0","","2020-01-08","4533","https://play.google.com/store/apps/details?id=jp.go.nict.voicetra"
"70","-55","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-03-03","4511","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"71","+9","Travel & Local","汇率换算 - 汇率即时查询","zhimastudio","0.0","每件HK$15.00","2020-07-03","4486","https://play.google.com/store/apps/details?id=com.zhima.currency"
"72","+11","Travel & Local","Hotels Combined - Cheap deals","HotelsCombined.com","0.0","","2020-02-12","4475","https://play.google.com/store/apps/details?id=com.hotelscombined.mobile"
"73","+1","Travel & Local","星晨旅遊","星晨(電子商貿)有限公司","0.0","","2019-02-19","4067","https://play.google.com/store/apps/details?id=hk.com.mst.mymst"
"74","+142","Travel & Local","Lime - Your Ride Anytime","Neutron Holdings, Inc.","0.0","","2020-03-03","4012","https://play.google.com/store/apps/details?id=com.limebike"
"75","+1","Travel & Local","EVA Mobile","EVA AIRWAYS CORP.","0.0","","2020-02-24","4009","https://play.google.com/store/apps/details?id=com.evaair.android"
"76","+21","Travel & Local","马蜂窝旅游-查找旅游攻略游记点评,预订酒店机票行程","mafengwo.mobile","0.0","","2019-08-06","4006","https://play.google.com/store/apps/details?id=com.mfw.roadbook"
"77","new","Travel & Local","Chao translate - voice and text translator","chao translate","0.0","$4.99 - $99.99 per item","2019-11-12","4000","https://play.google.com/store/apps/details?id=com.voice.translate.chao"
"78","+1","Travel & Local","領華旅遊","Sino Step","0.0","","2019-09-16","3967","https://play.google.com/store/apps/details?id=com.able.android.linghua"
"79","-1","Travel & Local","美麗華旅遊","Miramar Travel Ltd","0.0","","2019-02-15","3966","https://play.google.com/store/apps/details?id=hk.miramartravel.www"
"80","+12","Travel & Local","航班飞常准 官方版","飞友科技","0.0","","2019-10-18","3831","https://play.google.com/store/apps/details?id=veryzhun.vzcom"
"81","+21","Travel & Local","康泰旅行社","Hong Thai Travel Services Ltd.","0.0","","2019-03-13","3812","https://play.google.com/store/apps/details?id=com.hongthai.travel.ui"
"82","+34","Travel & Local","StudioKA","Cathay Pacific Airways Limited","0.0","","2019-06-19","3779","https://play.google.com/store/apps/details?id=com.cathaypacific.studioka"
"83","-40","Travel & Local","MAPS.ME: 离线地图与GPS导航，规划自己的路线! 世界卫星地图与GPS导航,找到酒店","My.com B.V.","0.0","每件HK$8.00-HK$346.00","2020-07-07","3744","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"84","+2","Travel & Local","China Airlines App","China Airlines Co, Ltd","0.0","","2020-02-27","3692","https://play.google.com/store/apps/details?id=com.chinaairlines.mobile30"
"85","+3","Travel & Local","EGL Tours","EGL Tours Company Ltd.","0.0","","2018-08-15","3685","https://play.google.com/store/apps/details?id=com.egltours.travel.flight.ui"
"86","+310","Travel & Local","WhensUp|行書","WhensUp Limited","0.0","","2019-09-12","3652","https://play.google.com/store/apps/details?id=com.whensupapp"
"87","+3","Travel & Local","東京地鐵遊客乘車指南","東京地下鉄株式会社","0.0","","2020-01-21","3577","https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi"
"88","+6","Travel & Local","大阪地鐵通","WU QIUPING","0.0","","2016-12-22","3577","https://play.google.com/store/apps/details?id=com.xinlukou.metromanos"
"89","+9","Travel & Local","巴士路线速查","Chung Leisure Studio","0.0","","2019-04-08","3474","https://play.google.com/store/apps/details?id=com.chungleisure.busrouteexpress"
"90","new","Travel & Local","街景直播，GPS导航和地球地图2020","Street View Live, GPS Navigation & Earth Maps 2019","0.0","每件HK$78.00","2020-07-16","3468","https://play.google.com/store/apps/details?id=com.live.earthview.maps.gpsfinder.globalsatellite.apps"
"91","+20","Travel & Local","EDEN 香港搵房APP      酒店賓館時租‧日租‧過夜","EDEN2047","0.0","","2019-04-05","3466","https://play.google.com/store/apps/details?id=com.eden2047"
"92","+4","Travel & Local","reward-U","reward-U (HK) Ltd","0.0","","2018-07-30","3418","https://play.google.com/store/apps/details?id=com.rewardu.app"
"93","+20","Travel & Local","韩语翻译 | 中韩翻译 | 韩文翻译 | 中韩互译 | 韩语口语","hhll tools","0.0","₩2,600 per item","2020-03-03","3405","https://play.google.com/store/apps/details?id=com.hhll.translatecnko"
"94","+20","Travel & Local","地鐵通-MetroMan","WU QIUPING","0.0","","2019-10-02","3396","https://play.google.com/store/apps/details?id=com.xinlukou.metroman"
"95","-46","Travel & Local","Esso香港","ExxonMobil","0.0","","2020-04-13","3324","https://play.google.com/store/apps/details?id=com.exxonmobil.esso.hk"
"96","-5","Travel & Local","Google 街景","Google LLC","0.0","","2019-11-18","3323","https://play.google.com/store/apps/details?id=com.google.android.street"
"97","+44","Travel & Local","Disneyland®","Disney","0.0","","2020-02-27","3303","https://play.google.com/store/apps/details?id=com.disney.wdpro.dlr"
"98","+2","Travel & Local","大阪周遊卡","日本ユニシス株式会社","0.0","","2020-02-03","3251","https://play.google.com/store/apps/details?id=jp.co.unisys.com.osaka_amazing_pass"
"99","-6","Travel & Local","專業旅運","Travel Expert (Asia) Enterprises Limited","0.0","","2019-03-22","3220","https://play.google.com/store/apps/details?id=com.texpert.daydayfly"
"100","+1","Travel & Local","Thai Airways","Thai Airways International","0.0","","2020-02-25","3139","https://play.google.com/store/apps/details?id=com.thaiairways.mobile"
"101","+18","Travel & Local","Rentalcars.com - 汽車出租應用程式。","rentalcars.com","0.0","","2020-03-03","3129","https://play.google.com/store/apps/details?id=com.rentalcars.handset"
"102","-37","Travel & Local","Earth Map Live 2019 : Street View World Navigation","Free Apps Hut","0.0","","2019-10-09","3126","https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide"
"103","+15","Travel & Local","中原地圖 Centamap 手機版","Centamap Company Limited","0.0","","2019-03-14","3071","https://play.google.com/store/apps/details?id=com.centamap.mapclient_android"
"104","+41","Travel & Local","香港地铁 Hong Kong Metro (MTR)","WU QIUPING","0.0","","2019-12-18","2995","https://play.google.com/store/apps/details?id=com.xinlukou.metromanhk"
"105","-68","Travel & Local","Traveloka: Book Hotel, Flight Ticket & Activities","Traveloka","0.0","","2020-03-02","2939","https://play.google.com/store/apps/details?id=com.traveloka.android"
"106","+54","Travel & Local","背包地圖：背包客棧旅遊景點地圖","背包客棧","0.0","$2.99 - $28.99 per item","2019-12-23","2916","https://play.google.com/store/apps/details?id=com.backpackers.bbmap"
"107","+18","Travel & Local","香港機場航班時刻表 - 班機即時狀態追蹤查詢","Jie App","0.0","","2019-02-27","2897","https://play.google.com/store/apps/details?id=com.jiecode.HKairport"
"108","+2","Travel & Local","Currency: ✈️Exchange rates, Travel accounting&tags","Yue","0.0","₩4,000 - ₩40,000 per item","2020-02-16","2883","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"109","+11","Travel & Local","泰友營 Thailandfans","ALLMAG LIMITED","0.0","","2017-10-06","2863","https://play.google.com/store/apps/details?id=com.mytravel.thailandfans"
"110","-25","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","2857","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"111","+57","Travel & Local","United Airlines","United Airlines","0.0","","2020-03-02","2832","https://play.google.com/store/apps/details?id=com.united.mobile.android"
"112","-7","Travel & Local","카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 )","Kakao Corp.","0.0","","2020-02-11","2831","https://play.google.com/store/apps/details?id=net.daum.android.map"
"113","+60","Travel & Local","Wi-Fi.HK","HKWTIA","0.0","","2019-09-18","2727","https://play.google.com/store/apps/details?id=org.wtia.wifihk"
"114","-5","Travel & Local","新加坡航空","Singapore Airlines Limited","0.0","","2020-02-13","2718","https://play.google.com/store/apps/details?id=com.amadeus.merci.client.ui"
"115","+11","Travel & Local","ofo — Get where you’re going  on two wheels","YellowBike (Beijing) Data Services Co.,ltd.","0.0","","2019-06-14","2716","https://play.google.com/store/apps/details?id=so.ofo.abroad"
"116","+15","Travel & Local","背包客棧旅遊論壇","背包客棧","0.0","$0.99 - $8.99 per item","2019-11-14","2707","https://play.google.com/store/apps/details?id=com.backpackers.forum"
"117","+10","Travel & Local","香港远足路线","SeemGood Technology","0.0","每件HK$10.00-HK$100.00","2020-05-12","2646","https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk"
"118","+24","Travel & Local","泰国自由行导航大全","BINBIN REN","0.0","$4.99 - $9.49 per item","2019-08-22","2641","https://play.google.com/store/apps/details?id=com.rainbowiedu.amazingthailand"
"119","+17","Travel & Local","廣州地鐵通","WU QIUPING","0.0","","2019-10-03","2639","https://play.google.com/store/apps/details?id=com.xinlukou.metromangz"
"120","-36","Travel & Local","韓國地鐵_首爾,釜山,濟州島自由行","PENGTAI","0.0","","2019-06-11","2609","https://play.google.com/store/apps/details?id=com.jingzhaokeji.subway"
"121","+69","Travel & Local","CALL4VAN 客貨車平台 call van 叫車服務","Genie-WorkShop","0.0","","2020-02-25","2599","https://play.google.com/store/apps/details?id=com.geniews.vanclientv1"
"122","+28","Travel & Local","SynCab 星群的士","Chung Shing Taxi Management Ltd","0.0","","2019-08-21","2587","https://play.google.com/store/apps/details?id=com.cstaxi.premiumtaxi.client"
"123","+10","Travel & Local","Hong Kong BusInfo NG","Studio KUMA","0.0","","2019-06-21","2583","https://play.google.com/store/apps/details?id=com.studiokuma.businfo.android.pro"
"124","-","Travel & Local","廉價航班","Cheap Flights apps","0.0","","2020-01-18","2567","https://play.google.com/store/apps/details?id=info.oturizme"
"125","+117","Travel & Local","UltraSim","Ultrasim HK","0.0","","2019-09-12","2566","https://play.google.com/store/apps/details?id=com.twjoin.ultrasim"
"126","+11","Travel & Local","Hong Kong Minibus","Slash LTD","0.0","","2017-06-18","2550","https://play.google.com/store/apps/details?id=minibus.slash.com.minibus"
"127","+3","Travel & Local","Gojek - Ojek Taxi Booking, Delivery and Payment","PT. Aplikasi Karya Anak Bangsa","0.0","","2020-03-02","2546","https://play.google.com/store/apps/details?id=com.gojek.app"
"128","+94","Travel & Local","泰国曼谷BTS捷运地图2019年（新）","SGAPP","0.0","","2019-08-28","2541","https://play.google.com/store/apps/details?id=com.BKK2.dev001.app001"
"129","+3","Travel & Local","Priority Pass™","Priority Pass","0.0","","2019-12-18","2516","https://play.google.com/store/apps/details?id=com.prioritypass3"
"130","new","Travel & Local","American Airlines","American Airlines, Inc.","0.0","","2020-03-01","2500","https://play.google.com/store/apps/details?id=com.aa.android"
"131","+3","Travel & Local","酒店預訂，優惠和獎勵","IHG Mobile","0.0","","2020-01-23","2481","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"132","-33","Travel & Local","Google Trips - Travel Planner","Google LLC","0.0","","2019-07-03","2456","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"133","-58","Travel & Local","暢遊日本 - 日本旅遊觀光，購物，美食優惠劵應用","Mynavi Corporation","0.0","","2019-09-30","2434","https://play.google.com/store/apps/details?id=com.japani.tw"
"134","-12","Travel & Local","京阪神奈交通（京都、大阪、神戶、奈良，關西，日本）","Here You Are","0.0","","2019-08-16","2432","https://play.google.com/store/apps/details?id=com.hereyouare.kansaitransport"
"135","+12","Travel & Local","Funliday - 旅遊規劃","Funliday Inc.","0.0","","2020-02-20","2399","https://play.google.com/store/apps/details?id=com.funliday.app"
"136","+26","Travel & Local","我在哪兒-韓國地圖,韓國地鐵,韓國旅遊","Nuua Inc.","0.0","","2019-09-30","2390","https://play.google.com/store/apps/details?id=net.nuua.tour"
"137","-31","Travel & Local","hutchgo.com – 預訂機票酒店","Hutchison Travel Limited","0.0","","2019-10-11","2384","https://play.google.com/store/apps/details?id=com.pricelinehk.travel"
"138","+56","Travel & Local","租租車- 華人出境自駕游租車 - 覆蓋美國加拿大澳洲新西蘭歐洲意大利英國法國德國東南亞泰國200國家","zuzuChe.com","0.0","","2019-08-01","2362","https://play.google.com/store/apps/details?id=com.zuzuChe"
"139","-4","Travel & Local","捷星","Jetstar Airways Pty. Ltd.","0.0","","2020-01-22","2349","https://play.google.com/store/apps/details?id=com.ink.jetstar.mobile.app"
"140","+21","Travel & Local","日本環球影城(USJ)的等待時間","KW10","0.0","","2019-09-13","2346","https://play.google.com/store/apps/details?id=kk.usj.waittime"
"141","-12","Travel & Local","Learn Cantonese Language Free Offline","KidsTube","0.0","","2019-03-22","2315","https://play.google.com/store/apps/details?id=com.learncantonese.learncantonesechineselanguage"
"142","+57","Travel & Local","Smart Compass for Android 2019","Sunsine Mobi","0.0","","2019-11-23","2289","https://play.google.com/store/apps/details?id=com.gpstool.smartcompass.skt"
"143","+10","Travel & Local","TurboJET","TurboJET","0.0","","2019-09-30","2267","https://play.google.com/store/apps/details?id=com.turbojet.booking"
"144","+2","Travel & Local","British Airways","British Airways plc","0.0","","2020-02-14","2223","https://play.google.com/store/apps/details?id=com.ba.mobile"
"145","-124","Maps & Navigations","GPS，地图，语音导航和目的地","AppStar Studios","0.0","每件HK$8.00-HK$23.00","2020-07-19","2223","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
"146","+43","Travel & Local","天際100香港觀景台","Hong Kong Sky Deck Limited","0.0","","2018-02-20","2221","https://play.google.com/store/apps/details?id=com.hkskydeck.sky100"
"147","+8","Travel & Local","Shanghai Disney Resort","Disney","0.0","","2019-11-27","2205","https://play.google.com/store/apps/details?id=com.disney.shanghaidisneyland_goo"
"148","+49","Travel & Local","TDR排隊時間(for 東京迪士尼樂園/東京迪士尼海洋)","ThreeSixtyApps","0.0","","2019-09-14","2178","https://play.google.com/store/apps/details?id=jp.plex.android.waittimetdr"
"149","+46","Travel & Local","首爾地鐵通","WU QIUPING","0.0","","2017-01-19","2148","https://play.google.com/store/apps/details?id=com.xinlukou.metromanse"
"150","-7","Travel & Local","是日日本 - 日本深度旅遊的景點觀光指南","AnD Space","0.0","$5.99 per item","2019-10-16","2142","https://play.google.com/store/apps/details?id=com.andspace.japlan"
"151","-2","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-02-27","2102","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"152","+39","Travel & Local","Intercity Through Train","MTR Corporation Limited","0.0","","2019-09-04","2098","https://play.google.com/store/apps/details?id=com.mtr.throughtrain"
"153","+10","Travel & Local","Peach","Peach Aviation Limited","0.0","","2019-10-28","2095","https://play.google.com/store/apps/details?id=com.flypeach.flypeach"
"154","+5","Travel & Local","tiket.com Book Hotel & Flight","Tiket.com","0.0","","2020-02-25","2066","https://play.google.com/store/apps/details?id=com.tiket.gits"
"155","+1","Travel & Local","AsiaYo - 亞洲民宿 & 飯店住宿訂房優惠","AsiaYo","0.0","","2019-11-28","2024","https://play.google.com/store/apps/details?id=com.asiayo.app"
"156","new","Travel & Local","Southwest Airlines","Southwest Airlines","0.0","","2020-02-07","2000","https://play.google.com/store/apps/details?id=com.southwestairlines.mobile"
"157","+19","Travel & Local","Dayuse：飯店日間鐘點房","DAYUSE","0.0","","2020-03-23","1997","https://play.google.com/store/apps/details?id=com.dayuse_hotels.dayuseus"
"158","+71","Travel & Local","深圳地铁导游","Discover Ukraine LLC","0.0","","2019-10-10","1977","https://play.google.com/store/apps/details?id=com.discoverukraine.metro.shenzhen"
"159","+13","Travel & Local","Skyyer","Skyyer Mobile Ltd","0.0","","2019-10-03","1971","https://play.google.com/store/apps/details?id=com.skyyer.skyyeronline"
"160","+4","Travel & Local","韓國旅遊： Creatrip","Creatrip Inc.","0.0","","2019-07-11","1958","https://play.google.com/store/apps/details?id=com.creatrip"
"161","+44","Travel & Local","Tube Map: London Underground route planner","Desoline","0.0","$2.49 - $6.49 per item","2020-03-03","1945","https://play.google.com/store/apps/details?id=com.onezoneapps.lum"
"162","+50","Travel & Local","Simply Learn Cantonese","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","1919","https://play.google.com/store/apps/details?id=simply.learn.cantonese"
"163","+11","Travel & Local","Korean Air","KOREAN AIR LINES.CO., LTD.","0.0","","2020-03-05","1914","https://play.google.com/store/apps/details?id=Kal.FlightInfo"
"164","+213","Travel & Local","我的地点 - 国外旅行","kaiSquare","0.0","每件HK$23.00-HK$78.00","2020-07-15","1912","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"165","+71","Travel & Local","Where is Public Toilet","sfcapital","0.0","$1.00 - $6.99 per item","2020-01-28","1904","https://play.google.com/store/apps/details?id=sfcapital.publictoiletinsouthaustralia"
