"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"154","-17","Travel & Local","Miami Key West & Florida Keys GyPSy Drive Tour","GyPSy Guide","HK$33.96","","2020-02-16","1643","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw"
"155","-46","Travel & Local","Флоренция аудио-путеводитель 1000Guides","1000Guides","HK$48.00","","2019-10-07","1633","https://play.google.com/store/apps/details?id=com.Guides1000.package2015246201925"
"156","+34","Travel & Local","Real Alcázar of Seville - Soviews","SOVIEWS","HK$8.00","","2016-12-27","1618","https://play.google.com/store/apps/details?id=es.nicer.soviews.sevillarealalcazar"
"157","+27","Travel & Local","Utila App","Lizbeth Guillen","HK$15.00","","2019-09-22","1595","https://play.google.com/store/apps/details?id=app.utila.app"
"158","+3","Travel & Local","Merlins Magic Map-Disney World","Simply Solved LLC","HK$15.00","","2019-08-27","1584","https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyworld"
"159","-62","Travel & Local","スマホ御朱印帳（広告無し版）","hiroshimamaful","HK$108.00","","2020-02-06","1580","https://play.google.com/store/apps/details?id=com.hiroshimamaful.sumaphogoshuinchouz"
"160","+79","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","HK$118.00","","2019-05-12","1569","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"161","-1","Travel & Local","Camping Checklist","Jimbl","HK$8.00","每件HK$8.00","2016-02-15","1569","https://play.google.com/store/apps/details?id=com.jimbl.campchecklist"
"162","+3","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","HK$15.00","","2018-06-04","1565","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"163","-21","Travel & Local","Wisely + Camino Primitivo : A Wise Pilgrim Guide","Wise Pilgrim","HK$15.44","","2019-03-19","1563","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminoprimitivo"
"164","+48","Travel & Local","World Around Me - WAM Pro","WT InfoTech","HK$29.90","","2020-02-13","1547","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"165","+23","Travel & Local","Las Vegas GyPSy Guide Driving Tours","GyPSy Guide","HK$59.90","","2019-05-23","1483","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc"
"166","+5","Travel & Local","Camp Finder - Campgrounds","CampingRoadTrip.com","HK$23.19","","2016-09-24","1461","https://play.google.com/store/apps/details?id=com.campingroadtrip.campfinder"
"167","+78","Travel & Local","Hot Pot Iceland","IDEATECH, s.r.o.","HK$99.90","","2018-07-17","1449","https://play.google.com/store/apps/details?id=cz.ideatechcz.hotpoticeland"
"168","-57","Travel & Local","Caravan Buddy","Martino Software","HK$15.00","","2019-05-03","1433","https://play.google.com/store/apps/details?id=com.martinosoftware.caravanbuddy"
"169","+61","Travel & Local","Autokennzeichen A-CH","SpeedyMarks","HK$9.99","","2019-11-04","1376","https://play.google.com/store/apps/details?id=com.speedymarks.android.kennzeichenach"
"170","+148","Travel & Local","Big Sur Highway 1 GyPSy Guide","GyPSy Guide","HK$58.00","","2019-07-05","1374","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.bs"
"171","+55","Travel & Local","Wild Swimming France","Wild Things Publishing Ltd","HK$34.90","","2018-05-01","1374","https://play.google.com/store/apps/details?id=to.apn.wild.swimming.france.en"
"172","+89","Travel & Local","RanuaZoo","Laboratorio Uleåborg","HK$19.90","","2018-06-21","1343","https://play.google.com/store/apps/details?id=com.uleaborg.ranuazoo"
"173","+75","Travel & Local","Learn German from scratch full","Fastlingo","HK$38.00","","2020-07-03","1338","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"174","-17","Travel & Local","Camino Francés PREMIUM","Peregrino Online","HK$28.00","","2019-06-11","1286","https://play.google.com/store/apps/details?id=com.independentrip.caminofrances"
"175","+195","Travel & Local","Vermont RT100 GyPSy Drive Tour","GyPSy Guide","HK$34.90","","2019-05-23","1240","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.vt.rtn"
"176","new","Travel & Local","Badplatser","The Dromedary Club","HK$16.61","","2014-07-22","1217","https://play.google.com/store/apps/details?id=tk.dromedarklubben.badplatser"
"177","+57","Travel & Local","National Airspace System Stat","desertbreezeapps","HK$11.55","","2018-09-15","1216","https://play.google.com/store/apps/details?id=appinventor.ai_jpllabs.ATCSCC_Pub"
"178","+197","Travel & Local","Rastplatser","The Dromedary Club","HK$14.05","","2015-06-06","1213","https://play.google.com/store/apps/details?id=tk.dromedarklubben.rastplatser"
"179","+23","Travel & Local","Camino Ingles PREMIUM","Peregrino Online","HK$28.00","","2019-06-11","1185","https://play.google.com/store/apps/details?id=com.independentrip.inglespremium"
"180","-50","Travel & Local","Translate Offline: Spanish Pro","SkyCode UK Limited","HK$19.90","","2018-10-05","1178","https://play.google.com/store/apps/details?id=com.skycode.atrance.enes"
"181","+19","Travel & Local","Go Brisbane","OAK Systems Enterprise","HK$26.17","","2014-08-29","1163","https://play.google.com/store/apps/details?id=au.com.oaksystems.gobrisbane"
"182","+17","Travel & Local","Corsica&Sardinië-Info","Wilbert Geers - Geersdesign","HK$18.00","","2017-08-28","1163","https://play.google.com/store/apps/details?id=com.appmachine.p2817IB"
"183","+195","Travel & Local","Kruger Park map and wildlife field guide","Fieldnotes","HK$85.90","","2019-07-24","1150","https://play.google.com/store/apps/details?id=com.fieldnotes.knpexplorer"
"184","-25","Travel & Local","Palacio Real de La Granja","GVAM Guías Interactivas","HK$15.00","","2016-06-07","1143","https://play.google.com/store/apps/details?id=com.gvam.lagranjaMovil"
"185","+70","Travel & Local","BaliBlogger - твой гид по Бали","Anton Eregin","HK$39.90","","2019-02-04","1141","https://play.google.com/store/apps/details?id=com.ae.mainbaliblogger"
"186","+95","Travel & Local","London Travel Pro - Bus & Tube","RouteMaster","HK$15.00","","2019-11-09","1139","https://play.google.com/store/apps/details?id=com.toson.londontransport"
"187","+48","Travel & Local","Bathroom Scout Pro","Christof Lange","HK$8.00","","2019-10-28","1135","https://play.google.com/store/apps/details?id=de.mobilino.gotoilet.pro"
"188","+132","Travel & Local","Уведомление о прибытии","hellraiser2201","HK$8.00","","2018-03-22","1124","https://play.google.com/store/apps/details?id=ru.mail.hellraiser2201.myapplication"
"189","+28","Travel & Local","Guide2Sarajevo - Sarajevo Audio Travel Guide","Guide2...","HK$29.90","$1.99 - $4.99 per item","2019-11-03","1120","https://play.google.com/store/apps/details?id=travelhub.client.sarajevo"
"190","-34","Travel & Local","World Clock Widget","James Clutterbuck","HK$8.00","","2019-05-08","1117","https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget"
"191","+82","Travel & Local","MetroView Nav Australia & NZ","MetroView Systems","₱360.00","每件HK$146.05","2020-04-27","1114","https://play.google.com/store/apps/details?id=com.metroview.nav.au"
"192","+22","Travel & Local","Чыгунка PRO","Aleksey Hariton-new","HK$15.00","","2018-10-13","1083","https://play.google.com/store/apps/details?id=com.deadyogi.apps.chugunka.pro"
"193","+60","Travel & Local","Alpi Apuane Mappe","Paolo Moriconi","₱129.00","","2019-08-03","1076","https://play.google.com/store/apps/details?id=appinventor.ai_moriconi_paolo.Video"
"194","-45","Travel & Local","Camino Sanabres PREMIUM","Peregrino Online","HK$30.35","","2019-07-09","1064","https://play.google.com/store/apps/details?id=com.alethiasoftware.caminosanabres3"
"195","+30","Travel & Local","Japanese Food Dictionary","steve.turtle","₱43.00","","2015-11-10","1059","https://play.google.com/store/apps/details?id=com.st.japanfooddictionary"
"196","-75","Travel & Local","Australia Free","Woodslane Press","HK$28.13","","2017-03-27","1039","https://play.google.com/store/apps/details?id=au.com.snappyapps.australiaFree"
"197","-","Travel & Local","QuoVadis Mobile","QuoVadis Software GmbH","HK$36.94","","2020-03-22","1030","https://play.google.com/store/apps/details?id=quovadis.mobile.a3"
"198","new","Travel & Local","Rasteplasser","The Dromedary Club","HK$21.71","","2015-02-22","1027","https://play.google.com/store/apps/details?id=tk.dromedarklubben.rastplatser.norge"
"199","+269","Travel & Local","Hidayah Al-Haram","DayaPakat Network","₱380.00","","2019-09-28","1024","https://play.google.com/store/apps/details?id=com.dayapakat.hidayahalharam"
"200","+6","Travel & Local","Il Vittoriale","Fondazione Il Vittoriale degli Italiani","₱59.00","","2017-05-31","1015","https://play.google.com/store/apps/details?id=bordoni.ilvittoriale"
