"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"71","-9","Travel & Local","Fear of Flying App","Westworld","HK$29.90","","2019-02-06","1055","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"72","new","Travel & Local","Colorado Traffic Cameras Pro","Crystal Consulting LLC","HK$15.00","","2015-12-12","1011","https://play.google.com/store/apps/details?id=com.crystalconsulting.copro"
"73","new","Travel & Local","protel Housekeeping","protel hotelsoftware Mobile Apps","HK$108.00","","2020-01-08","970","https://play.google.com/store/apps/details?id=net.protel.phone.housekeeping2.prod"
"74","-8","Travel & Local","Historical War Tracker | BunkerApp ©","Historical War Tracker / Haagsebunkerploeg","HK$139.00","","2019-08-13","958","https://play.google.com/store/apps/details?id=com.haagsebunkerploeg.stefano.bunkerapp2"
"75","new","Travel & Local","Mountain Directory East","R & R Publishing Inc","HK$116.21","","2017-09-19","938","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdeast"
"76","-23","Travel & Local","Yosemite GyPSy Driving Tour","GyPSy Guide","HK$38.00","","2019-08-08","929","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos"
"77","new","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","HK$18.00","","2020-05-25","858","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"78","+12","Travel & Local","Airline Mileage Calculator","Xuboya","HK$15.00","","2019-06-25","854","https://play.google.com/store/apps/details?id=com.milecalc.app"
"79","new","Travel & Local","Learn Thai Pro - Phrasebook","Codegent","HK$29.90","","2019-09-22","654","https://play.google.com/store/apps/details?id=com.codegent.learnthaipro"
"80","new","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","HK$29.90","","2019-09-22","638","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"81","-30","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","HK$15.00","","2020-02-26","638","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"82","new","Travel & Local","DroneMate","foXnoMad, LLC","HK$39.90","","2019-10-15","625","https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate"
"83","new","Travel & Local","Miami Key West & Florida Keys GyPSy Drive Tour","GyPSy Guide","HK$33.96","","2020-02-16","612","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw"
"84","-5","Travel & Local","Maui Haleakala GyPSy Tour","GyPSy Guide","HK$29.90","","2019-05-23","606","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha"
"85","new","Travel & Local","Рим - оффлайн гид и карта от Blogoitaliano.com","Anton Eregin","HK$44.90","","2018-04-19","488","https://play.google.com/store/apps/details?id=com.ae.blogoitalianorome"
"86","new","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","HK$15.00","","2018-06-04","476","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"87","new","Travel & Local","Australia Free","Woodslane Press","HK$28.13","","2017-03-27","466","https://play.google.com/store/apps/details?id=au.com.snappyapps.australiaFree"
"88","new","Travel & Local","Duck in tour PRO","Moreno Dell'Olivo","HK$18.00","","2019-11-25","434","https://play.google.com/store/apps/details?id=com.tourism.duckintourpro"
"89","new","Travel & Local","World Clock Widget","James Clutterbuck","HK$8.00","","2019-05-08","434","https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget"
"90","new","Travel & Local","TrailMapps: Rotorua","TrailMapps.com","HK$70.90","","2019-03-17","434","https://play.google.com/store/apps/details?id=air.com.trailmapps.AND.rotorua"
"91","+12","Travel & Local","Прага Большой оффлайн путеводитель с аудиогидом","1000Guides","HK$55.90","","2019-10-07","426","https://play.google.com/store/apps/details?id=com.Guides1000.package2012282144026"
"92","+7","Travel & Local","Best Biking Roads","Static Motion","HK$31.99","","2019-01-23","426","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"93","new","Travel & Local","Mountain Directory West","R & R Publishing Inc","HK$131.73","","2017-09-19","426","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdwest"
"94","new","Travel & Local","Санкт-Петербург Большой Аудио-Путеводитель","1000Guides","HK$39.90","","2019-10-07","416","https://play.google.com/store/apps/details?id=com.Guides1000.package2013156112620"
"95","-6","Travel & Local","Schweizer Alpenpass Status","Arillo GmbH","HK$23.00","","2017-10-17","416","https://play.google.com/store/apps/details?id=ch.alpenpaesse.status"
