"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"16","+4","Education","Q-Net 큐넷(자격의 모든 것)","한국산업인력공단.","0.0","","2020-02-26","19020","https://play.google.com/store/apps/details?id=com.mcnc.parecis.hrdkorea.qnet"
"17","+1","Education","탈잉 - 세상의 모든 재능","Taling","0.0","","2020-07-10","17514","https://play.google.com/store/apps/details?id=com.taling"
"18","+14","Education","듀오링고(Duolingo): 무료 영어 학습","Duolingo","0.0","항목당 ₩1,300 - ₩168,000","2020-07-13","17145","https://play.google.com/store/apps/details?id=com.duolingo"
"19","+3","Education","AquaNManager","CDNetworks Co., Ltd.","0.0","","2020-06-04","17096","https://play.google.com/store/apps/details?id=com.cdn.aquanmanager"
"20","+28","Education","xAR","XOsoft Inc.","0.0","","2020-04-27","17069","https://play.google.com/store/apps/details?id=kr.co.xosoft.android.xar"
"21","-4","Education","스픽 (Speak): 영어회화, 스피킹, 발음","Speakeasy Labs","0.0","항목당 ₩29,000 - ₩450,000","2020-07-14","16727","https://play.google.com/store/apps/details?id=com.selabs.speak"
"22","+3","Education","스피킷 SPEAKIT: VR로 대화하는 현지 영어 회화","MARVRUS","0.0","₩7,000 - ₩80,000 per item","2019-12-16","16431","https://play.google.com/store/apps/details?id=com.Marvrus.SpeakIt"
"23","-13","Entertainment","오디오클립 - 다양한 채널, 팟캐스트와 오디오북 그리고 ASMR","NAVER Corp.","0.0","","2020-06-17","15898","https://play.google.com/store/apps/details?id=com.naver.naveraudio"
"24","+4","Education","저절로암기 중국어 - 무료 HSK 사전 회화","Wafour Corporation","0.0","항목당 ₩4,900 - ₩29,000","2020-07-10","14887","https://play.google.com/store/apps/details?id=com.wafour.wapicchinese"
"25","+26","Education","이투스 수강앱","Etoos Education","0.0","","2020-02-11","13489","https://play.google.com/store/apps/details?id=com.etoos.etoosapp"
"26","-3","Education","열정품은타이머 - 혼자 공부하지말고 열품타에서함께 공부하세요!","pallo","0.0","","2020-07-08","13151","https://play.google.com/store/apps/details?id=com.pallo.passiontimerscoped"
"27","+18","Education","대성마이맥 Player","Digital Daesung Inc.","0.0","","2020-05-18","12001","https://play.google.com/store/apps/details?id=com.ds.mimacstudy.smartnplayer"
"28","-15","Education","임신육아종합포털(아이사랑 모바일)","보건복지부(보육정책과)","0.0","","2019-06-25","11590","https://play.google.com/store/apps/details?id=com.mw.Android_KidsLove2"
"29","+2","Education","성경과 찬송(Bible and Hymns)","Verybest","0.0","","2020-05-26","11053","https://play.google.com/store/apps/details?id=com.jaemin.bible"
"30","-1","Education","한자 필기인식 사전","Dev CHOE","0.0","항목당 ₩1,000","2020-07-02","10857","https://play.google.com/store/apps/details?id=name.choe.hanjahandwritingrecog"
"31","-17","Education","튜터링: 24시간 1:1 영어회화","TUTORING","0.0","","2020-06-15","10527","https://play.google.com/store/apps/details?id=tutoring.app"
"32","+11","Education","EBS 중학 +","EBS(한국교육방송공사)","0.0","","2020-06-02","10233","https://play.google.com/store/apps/details?id=kr.ebs.middle.player"
"33","+2","Education","도깨비 전화 DX","MEDIA ACTIVE.INC","0.0","항목당 ₩1,300 - ₩2,900","2020-07-14","10084","https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx"
"34","-4","Education","쥬니어 네이버 - Jr.Naver","NAVER Corp.","0.0","","2020-07-01","10004","https://play.google.com/store/apps/details?id=air.com.nhncorp.jrapp"
"35","+28","Education","급식 - 전국 초·중·고등학교 급식 식단표 앱/어플","Minsuk Eom","0.0","","2020-07-01","9695","https://play.google.com/store/apps/details?id=winapi251.app.schoolmeal"
"36","-","Education","암기고래 - 말해주는 단어장, 동영상 강의(영어,중국어 등)","위런에듀","0.0","","2020-07-10","9000","https://play.google.com/store/apps/details?id=com.belugaedu.amgigorae"
"37","+19","Education","EBS 초등","EBS(한국교육방송공사)","0.0","","2020-04-23","8850","https://play.google.com/store/apps/details?id=kr.ebs.primary.player"
"38","+26","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","8563","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"39","-5","Education","사이버폭력 백신","Creative α","0.0","","2019-10-08","8332","https://play.google.com/store/apps/details?id=com.alpha.CyberBullying"
"40","-3","Education","코참패스","Korea Chamber of Commerce & Industry","0.0","","2020-02-17","8182","https://play.google.com/store/apps/details?id=net.korcham.korchampass"
"41","+36","Education","스피드 운전면허 필기시험 (2020년) - 100%무료","MAFU","0.0","","2020-02-08","8168","https://play.google.com/store/apps/details?id=mafu.driving.free"
"42","+28","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","항목당 ₩3,000","2016-09-20","8025","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"43","+12","Education","메가스터디 스마트러닝","megastudyEdu.Co.,Ltd","0.0","","2020-06-16","7958","https://play.google.com/store/apps/details?id=net.megastudy.smartplay.main"
"44","-2","Education","한국어 - 영어 번역기","Klays-Development","0.0","","2019-12-11","7284","https://play.google.com/store/apps/details?id=free_translator.koen"
"45","-18","Education","아이엠스쿨 - 한국 1위 알림장","NHN Edu Corp.","0.0","","2020-07-06","7164","https://play.google.com/store/apps/details?id=com.imcompany.school2"
"46","+19","Education","단기PLAYER","ST Unitas","0.0","","2020-07-07","6319","https://play.google.com/store/apps/details?id=com.stn.mobile_player"
"47","-6","Education","TED","TED Conferences LLC","0.0","","2020-07-09","6172","https://play.google.com/store/apps/details?id=com.ted.android"
"48","+12","Education","왕초보영어탈출 - 영어회화, 영어공부, 영어단어, 생활영어","makeusgroup","0.0","항목당 ₩1,900","2020-03-06","6145","https://play.google.com/store/apps/details?id=com.english.exit"
"49","+3","Education","한국어 - 베트남어 번역기","Klays-Development","0.0","","2019-12-11","5953","https://play.google.com/store/apps/details?id=free_translator.kovi"
"50","+12","Education","핑크퐁 TV : 아기상어 동요동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,000 - ₩150,000","2020-07-14","3548","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"51","-40","Education","한국보건복지인력개발원 모바일교육","HUNET","0.0","","2020-02-29","2790","https://play.google.com/store/apps/details?id=kr.co.hunet.MobileLearningCenterForKohi"
"52","-6","Education","클래스카드 | 우리 선생님이 만들어 주시는 스마트한 단어장!","Learnersmind","0.0","","2020-07-13","2349","https://play.google.com/store/apps/details?id=classcard.net"
"53","-3","Education","Kahoot!","Kahoot!","0.0","항목당 ₩3,500 - ₩310,000","2020-07-13","2155","https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android"
"54","+17","Education","야나두 Yanadoo","야나두","0.0","","2020-06-19","1864","https://play.google.com/store/apps/details?id=kr.co.yanadoo.mobile"
"55","new","Education","EBSi+","EBS(한국교육방송공사)","0.0","","2018-03-12","1817","https://play.google.com/store/apps/details?id=kr.co.ebsi.hybrid"
"56","new","Education","EWA English  초급자를 위한 영어 학습","Lithium Lab Pte Ltd","0.0","항목당 ₩2,000 - ₩190,000","2020-07-01","1800","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"57","new","Education","영한사전 / 한영사전 English Korean Dictionary & Translator","Bravolol - Language Learning","0.0","항목당 ₩4,900","2020-05-12","1511","https://play.google.com/store/apps/details?id=com.bravolang.dictionary.korean"
"58","+11","Education","열공시간 - 집중력 공부시간 타이머","RinaSoft","0.0","항목당 ₩2,000 - ₩20,000","2020-07-02","1460","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"59","-20","Education","일프로연산 - 초등 수학 연산 문제집","⭐ Math Master | ⭐","0.0","항목당 ₩3,900 - ₩118,000","2020-06-23","1444","https://play.google.com/store/apps/details?id=com.Mathmaster.OneProMath"
"60","+8","Education","보험연수원","사단법인 보험연수원","0.0","","2020-06-29","1331","https://play.google.com/store/apps/details?id=com.in.or.kr.kii"
"61","-","Education","HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기","HelloTalk Learn Languages App","0.0","항목당 ₩1,150 - ₩330,000","2020-07-13","1210","https://play.google.com/store/apps/details?id=com.hellotalk"
"62","new","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","1135","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"63","new","Education","트니트니","주식회사 티엔월드","0.0","","2019-12-16","1081","https://play.google.com/store/apps/details?id=com.teuniteuni.teuniplatform"
"64","new","Education","뉴로네이션 - 두뇌 훈련 & 두뇌 게임","NeuroNation","0.0","항목당 ₩5,500 - ₩450,000","2020-07-10","1020","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"65","-16","Education","에듀윌 독한합격앱 - 공무원/공인중개사 무료특강, 문제풀이, 강의수강","EDUWILL. Co., LTD.","0.0","","2020-07-14","947","https://play.google.com/store/apps/details?id=net.eduwill.study"
"66","new","Education","왕초보 영어스쿨-영어회화, 생활영어, 여행영어, 영어공부, 영어단어","sisun","0.0","","2020-03-18","938","https://play.google.com/store/apps/details?id=com.appnomad.factory_sisuneng"
"67","new","Education","SmartPalette","(주) 구니스","0.0","","2020-05-07","920","https://play.google.com/store/apps/details?id=com.goonies.SmartPalette"
"68","new","Education","웅진북클럽&스마트올 설치(북패드S,M)","웅진북클럽","0.0","","2019-12-20","883","https://play.google.com/store/apps/details?id=com.wjthinkbig.minstaller2m"
"69","-65","Education","아이엠그라운드 - 모의면접 AI분석 서비스","(주)사람인HR","0.0","항목당 ₩3,900 - ₩89,000","2020-06-29","724","https://play.google.com/store/apps/details?id=kr.co.saramin.img"
"70","new","Education","뽀로로 치과의사 - 어린이 치과의사 직업놀이","KIGLE","0.0","항목당 ₩1,000","2020-06-17","670","https://play.google.com/store/apps/details?id=com.kigle.project.pororo.dentist"
"71","new","Education","다음 사전 - Daum Dictionary","Kakao Corp.","0.0","","2020-01-31","632","https://play.google.com/store/apps/details?id=net.daum.android.dictionary"
"72","-39","Education","폴에듀 전자출결(직원용)","Libeka Corp.","0.0","","2019-11-01","434","https://play.google.com/store/apps/details?id=com.libeka.attendance.ucheckplusstud_police"
"73","new","Education","애드캠퍼스 - 대한민국 1등 대학 리뷰 앱","tendom","0.0","₩1,000 - ₩100,000 per item","2019-11-21","426","https://play.google.com/store/apps/details?id=com.tendom.addcampus"
"74","new","Education","지혜톡톡","김정진","0.0","","2018-08-18","426","https://play.google.com/store/apps/details?id=com.fivegram.talk"
"75","-22","Education","클래스팅 - 학교 플랫폼","Classting Inc.","0.0","항목당 ₩18,000 - ₩20,000","2020-07-02","416","https://play.google.com/store/apps/details?id=com.Classting"
"76","-19","Education","The K 캠퍼스","Newin Inc.","0.0","","2019-12-09","408","https://play.google.com/store/apps/details?id=com.newin.touchclass.kb"
"77","-18","Education","해외여행 필수영어 - 여행영어, 무료, 기초회화, 영어회화","Wini soft","0.0","","2020-02-20","408","https://play.google.com/store/apps/details?id=com.soft.study"
"78","new","Education","EBS English","EBS(한국교육방송공사)","0.0","","2020-02-04","400","https://play.google.com/store/apps/details?id=kr.co.ebse.player"
