"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"21","+3","Education","스픽 (Speak) - 영어회화, 스피킹, 발음","Speakeasy Labs","0.0","앱 출시 기념 이벤트 : ￦11,000 / 월간 이용권 : ￦29,000 / 연간 이용권 : ￦179,000","2017-12-21","17093","https://itunes.apple.com/KR/app/id1286609883"
"22","+36","Education","커넥츠Q&A: 전과목 결제없는 문제풀이앱(수학, 숙제)","ST&Company inc.","0.0","커넥츠 멤버십 정기결제 : ￦14,000","2018-10-01","15359","https://itunes.apple.com/KR/app/id1435555792"
"23","+15","Education","고용노동부 HRD-Net 및 출결관리","한국고용정보원","0.0","","2012-12-24","14989","https://itunes.apple.com/KR/app/id588283412"
"24","+7","Education","Quizlet 퀴즐렛 퀴즈렛","Quizlet Inc","0.0","Quizlet Plus : ￦24,500 / Quizlet Go : ￦15,000","2012-08-08","14692","https://itunes.apple.com/KR/app/id546473125"
"25","-2","Education","학교종이","HYEUNGGYUN KIM","0.0","","2015-10-16","13145","https://itunes.apple.com/KR/app/id1046769258"
"26","+1","Education","디지털교과서 2018","KERIS","0.0","","2018-02-06","12769","https://itunes.apple.com/KR/app/id1343756578"
"27","+6","Education","Q-Net 큐넷(자격의 모든 것)","한국산업인력공단","0.0","","2013-03-05","12700","https://itunes.apple.com/KR/app/id609324286"
"28","-21","Education","키즈노트 - 원과 가정의 바른소통","Kids Note, Inc","0.0","4~6개월 추억 다운받기 : ￦3,900 / 1~3개월 추억 다운받기 : ￦2,500 / 7~9개월 추억 다운받기 : ￦4,900","2012-05-22","12067","https://itunes.apple.com/KR/app/id527574743"
"29","-24","Education","HelloLMS","IMAXSOFT Inc","0.0","","2019-02-14","11948","https://itunes.apple.com/KR/app/id1450244711"
"30","+4","Education","JoyTunes의 Simply Piano","JoyTunes","0.0","완전 접근 : ￦105,000 / 프리미엄 액세스 : ￦105,000 / 프리미엄 액세스 (12개월) : ￦84,000","2015-09-01","11369","https://itunes.apple.com/KR/app/id1019442026"
"31","+9","Education","탈잉 - 세상의 모든 재능","Taling","0.0","VOD 수강권 : ￦89,000 / VOD 수강권 : ￦23,000 / VOD 수강권 : ￦89,000","2017-03-14","10751","https://itunes.apple.com/KR/app/id1153218962"
"32","+3","Education","코참패스","대한상공회의소","0.0","","2017-03-04","10393","https://itunes.apple.com/KR/app/id1205403862"
"33","+3","Education","Aqua nManager","CDNetworks Co., Ltd.","0.0","","2015-11-08","9857","https://itunes.apple.com/KR/app/id1048325731"
"34","+21","Education","기출문제","AppSea Soft","0.0","","2014-06-06","9668","https://itunes.apple.com/KR/app/id882313725"
"35","+4","Education","HelloTalk헬로톡-언어공부 외국친구찾기","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","VIP Membership : ￦38,000 / VIP Membership(Free Trial) : ￦5,500","2012-12-15","9321","https://itunes.apple.com/KR/app/id557130558"
"36","new","Education","링클래스","QUESTIONER Corp.","0.0","","2020-04-21","9167","https://itunes.apple.com/KR/app/id1501474156"
"37","-9","Education","틈새단어","주식회사 야나두","0.0","PRO UPGRADE : ￦99,000","2019-10-11","8825","https://itunes.apple.com/KR/app/id1479391299"
"38","+28","Education","Kahoot! Play & Create Quizzes","Kahoot! AS","0.0","Kahoot! Plus : ￦149,000 / Kahoot! Pro : ￦44,000","2016-09-19","8736","https://itunes.apple.com/KR/app/id1131203560"
"39","-25","Education","LearningX Student (학습자 용)","Xinics Inc.","0.0","","2018-08-18","8577","https://itunes.apple.com/KR/app/id1428254462"
"40","+1","Education","듀오링고 (Duolingo)","Duolingo","0.0","Duolingo Plus : ￦105,000","2012-11-13","8050","https://itunes.apple.com/KR/app/id570060128"
"41","-35","Education","코스모스","Ubion Co.,Ltd.","0.0","","2016-09-15","7923","https://itunes.apple.com/KR/app/id1142523906"
"42","+25","Education","울학교_스마트 스쿨 라이프(급식/시간표/일정)","Jinhak Co.","0.0","","2018-08-09","7763","https://itunes.apple.com/KR/app/id1417841556"
"43","-1","Education","스피드 운전면허 필기시험 (2020년 최신문항)","Seong Wook Kwak","0.0","","2018-02-14","7705","https://itunes.apple.com/KR/app/id1348210599"
"44","+19","Education","EBSi+","EBS(한국교육방송공사)","0.0","","2014-10-28","7702","https://itunes.apple.com/KR/app/id930370575"
"45","+90","Education","PictureThis：사진을 찍고 식물에 대해 배웁니다","Glority Global Group Ltd.","0.0","PictureThis Premium : ￦24,500 / PictureThis Gold : ￦2,500","2017-09-25","7210","https://itunes.apple.com/KR/app/id1252497129"
"46","+15","Education","AI 토익 튜터, 산타","Riiid, Inc.","0.0","프리패스 2개월 : ￦89,000 / 프리패스 6개월 : ￦129,000 / 프리패스 12개월 : ￦99,000","2017-06-30","7103","https://itunes.apple.com/KR/app/id1148006701"
"47","-1","Education","투데잇 - Todait","Todait, Inc.","0.0","공부 계획 프리미엄 팩 (D58) : ￦54,000 / 공부 계획 프리미엄 팩 (D50) : ￦63,000 / 공부 계획 프리미엄 팩 (D40) : ￦29,000","2016-05-14","6874","https://itunes.apple.com/KR/app/id1083321139"
"48","-11","Education","임신육아종합포털(아이사랑)","Ministry of Health and Welfare","0.0","","2012-01-03","6667","https://itunes.apple.com/KR/app/id490070696"
"49","+29","Education","스쿨투게더 (구. 스쿨맘)","IWITHAPP Corp.","0.0","","2015-05-06","6514","https://itunes.apple.com/KR/app/id985000712"
"50","+14","Education","김과외(대한민국 1위 과외 플랫폼)","jaeyong kim","0.0","","2018-07-06","6328","https://itunes.apple.com/KR/app/id1392809044"
"51","new","Education","이투스 수강앱 - Smart Study","ETOOS Education","0.0","","2020-04-01","5987","https://itunes.apple.com/KR/app/id1486564159"
"52","+38","Education","Photomath","Photomath, Inc.","0.0","Photomath Plus : ￦77,000 / Photomath Plus (1 month) : ￦24,500","2014-10-17","5865","https://itunes.apple.com/KR/app/id919087726"
"53","-6","Education","EWA English: 영어를 말하는 법을 배우십시오","Lithium Lab Pte Ltd","0.0","One-Year Subscription : ￦135,000 / Six-Month Subscription : ￦39,000","2017-05-18","5576","https://itunes.apple.com/KR/app/id1200778841"
"54","-10","Education","야나두 Yanadoo","Yanadoo Corp.","0.0","야나두 영어 강좌 패키지 : ￦550,000","2018-03-09","5454","https://itunes.apple.com/KR/app/id1339938941"
"55","+2","Education","암기고래","belugaedu","0.0","시원스쿨 1년 프리패스 : ￦119,000 / 시원스쿨 일본어 1년 프리패스 : ￦119,000 / 시원스쿨 중국어 1년 프리패스 : ￦119,000","2016-01-18","5289","https://itunes.apple.com/KR/app/id1071024844"
"56","-26","Education","보육맘","on&on Information System","0.0","","2019-09-11","5235","https://itunes.apple.com/KR/app/id1478844957"
"57","-3","Education","해커스 토익 기출보카","Champ Study Institute","0.0","","2014-05-19","5177","https://itunes.apple.com/KR/app/id875258834"
"58","-6","Education","윌라 오디오북","influential Corp.","0.0","윌라 프리미엄 올패스 : ￦13,500 / 윌라 오디오 북클럽 : ￦9,900 / 윌라 클래스 멤버스 : ￦9,900","2017-11-14","5116","https://itunes.apple.com/KR/app/id1250319483"
"59","-3","Education","해커스 MP3 플레이어","Hackers Co., Ltd.","0.0","","2012-06-11","5078","https://itunes.apple.com/KR/app/id531669642"
"60","-7","Education","밀당영어 (공무원영어, 공무원 영단어, 경찰영어)","I Hate Flying Bugs","0.0","","2017-03-29","5051","https://itunes.apple.com/KR/app/id1218091327"
"61","-2","Education","튜터링: 24시간 1:1 영어회화","Tutoring Corp.","0.0","","2016-06-09","4968","https://itunes.apple.com/KR/app/id1115973003"
"62","-19","Education","이투스 수강앱","ETOOS Education","0.0","이투스머니충전 10,000원 : ￦15,000","2018-06-22","4900","https://itunes.apple.com/KR/app/id1319164773"
"63","-18","Education","통합교육연수시스템","중앙교육연수원","0.0","","2016-03-28","4765","https://itunes.apple.com/KR/app/id1021081870"
"64","+10","Education","ETS TOEIC Books by YBM","YBM NET, Inc.","0.0","","2011-11-22","4752","https://itunes.apple.com/KR/app/id480908919"
"65","+4","Education","리얼클래스 - 영어인강 & 리얼영상","Qualson","0.0","검볼 시즌1 : ￦239,000 / 로라의 리얼 패턴영어 : ￦369,000 / 스티븐 유니버스 시즌1 : ￦239,000","2017-12-20","4735","https://itunes.apple.com/KR/app/id1322259727"
"66","+6","Education","스터디 헬퍼","Tamseng","0.0","","2018-05-31","4707","https://itunes.apple.com/KR/app/id1140050192"
"67","+3","Education","Lingokids - 어린이 위한 영어","Monkimun Inc","0.0","Lingokids : ￦99,000 / Lingokids : ￦12,000 / Lingokids : ￦29,000 / Unlimited Membership : ￦23,500 / Premium Plan : ￦27,000","2015-09-10","4607","https://itunes.apple.com/KR/app/id1002043426"
"68","+33","Education","Star Walk 2 Ads+: 별자리표 AR","Vito Technology Inc.","0.0","Star Walk 2 Ads+: 풀 버전,  광고없는 : ￦7,500 / 풀 버전, 광고없는. 특별 메뉴 : ￦4,900 / Star Walk 2 Ads+ 광고없는 : ￦3,900","2016-07-07","4585","https://itunes.apple.com/KR/app/id1112481571"
"69","+72","Education","Flipgrid.","Flipgrid, Inc.","0.0","","2013-11-21","4541","https://itunes.apple.com/KR/app/id756972930"
"70","+24","Education","캐치잇 잉글리시","CatchItPlay, Inc.","0.0","빌딩 : ￦21,000 / 월 정기권 : ￦6,900 / 월 정기권(할인) : ￦3,900","2014-06-21","4394","https://itunes.apple.com/KR/app/id881322806"
"71","+10","Education","메가스터디 스마트러닝","MegaStudyEdu","0.0","7일 수강권 : ￦33,000","2013-07-28","4369","https://itunes.apple.com/KR/app/id670116327"
"72","-12","Education","야나두 틈새단어","Yanadoo Corp.","0.0","","2020-02-20","4287","https://itunes.apple.com/KR/app/id1494842135"
"73","+130","Education","토도영어","Enuma, Inc.","0.0","","2020-03-24","4277","https://itunes.apple.com/KR/app/id1463158907"
"74","-1","Education","애드캠퍼스 - 대한민국 1등 대학 리뷰 앱","TENDOM","0.0","","2016-11-04","4269","https://itunes.apple.com/KR/app/id1170775232"
"75","-4","Education","차이의 놀이","Havit Inc.","0.0","22코인 : ￦2,500 / 55코인 : ￦5,900 / 120코인 : ￦11,000","2016-09-08","4240","https://itunes.apple.com/KR/app/id1134836561"
"76","+6","Education","도깨비 전화DX","MediaActive Inc.","0.0","100포인트 : ￦1,200 / 200포인트 : ￦2,500","2014-01-28","4207","https://itunes.apple.com/KR/app/id735127946"
"77","-","Education","대성마이맥 Player","Digital Daesung","0.0","7일 무제한 스트리밍 전용수강권 : ￦49,000","2018-12-18","4148","https://itunes.apple.com/KR/app/id1441926211"
"78","+15","Education","다음 사전 / Daum Dic","Daum Kakao Corp.","0.0","","2012-07-23","4096","https://itunes.apple.com/KR/app/id535724274"
"79","+81","Education","스캔 및 번역 - 사진을 텍스트로 변환","Tiemei Yan","0.0","Pro Version : ￦3,900","2018-03-14","4086","https://itunes.apple.com/KR/app/id1359014928"
"80","+92","Education","토모동화","UANGEL Corp.","0.0","","2019-09-12","4084","https://itunes.apple.com/KR/app/id1260428869"
"81","-19","Education","YBM-TOEIC and TOEIC S&W Tests","YBM NET, Inc.","0.0","","2010-12-25","4070","https://itunes.apple.com/KR/app/id410244795"
"82","-6","Education","단기PLAYER","ST&Company inc.","0.0","","2015-11-11","4059","https://itunes.apple.com/KR/app/id1047047867"
"83","-","Education","단기 OTP","ST&Company inc.","0.0","","2018-08-27","3885","https://itunes.apple.com/KR/app/id1424821371"
"84","+40","Education","쥬니어 네이버 – Jr.Naver","NAVER Corp.","0.0","","2012-02-21","3882","https://itunes.apple.com/KR/app/id503092306"
"85","-5","Education","Peak - 브레인 트레이닝","brainbow","0.0","Peak Pro Plan : ￦42,000 / Peak pro : ￦44,000","2014-09-01","3788","https://itunes.apple.com/KR/app/id806223188"
"86","+6","Education","Socrative Student","Showbie Inc.","0.0","","2011-11-07","3713","https://itunes.apple.com/KR/app/id477618130"
"87","+13","Education","동심키즈플레이 : 동키","(주)동심","0.0","","2020-03-11","3620","https://itunes.apple.com/KR/app/id1498420975"
"88","+203","Education","edwith - 에듀케이션위드","커넥트재단","0.0","","2016-09-02","3605","https://itunes.apple.com/KR/app/id1097491400"
"89","-4","Education","해커스인강 챔프스터디","Hackers Co., Ltd.","0.0","","2015-07-09","3443","https://itunes.apple.com/KR/app/id738913826"
"90","-6","Education","해커스토익 - TOEIC","Hackers Language Institute","0.0","","2011-04-11","3368","https://itunes.apple.com/KR/app/id430260350"
"91","-26","Education","맘파파(Mompapa)","Link-U Limited Liability Company","0.0","","2018-08-12","3346","https://itunes.apple.com/KR/app/id1422671861"
"92","+5","Education","도깨비 전화","MediaActive Inc.","0.0","말썽을 피웠을 때(지옥 도깨비) : ￦1,200 / 아빠의 귀가가 늦을 때(처녀귀신) : ￦1,200 / 야채를 먹지 않을 때(피망) : ￦1,200","2012-10-11","3311","https://itunes.apple.com/KR/app/id566799704"
"93","-4","Education","학생 Class123 (클래스123)","Bravepops Company","0.0","","2017-09-04","3297","https://itunes.apple.com/KR/app/id935566764"
"94","+36","Education","콴다(선생님용): 수학 문제 풀어주는 과외","Mathpresso","0.0","","2017-11-28","3177","https://itunes.apple.com/KR/app/id1281327235"
"95","-4","Education","대학백과","Vinu Labs Inc.","0.0","","2017-10-05","3169","https://itunes.apple.com/KR/app/id1289584753"
"96","-","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 단어장","shouter inc.","0.0","1개월 구독권 : ￦9,900 / 3개월 구독권 : ￦26,000 / 6개월 구독권 : ￦47,000","2019-03-23","3162","https://itunes.apple.com/KR/app/id1454492537"
"97","-29","Education","TED","TED Conferences LLC","0.0","TED Supporter : ￦16,000","2010-10-14","3120","https://itunes.apple.com/KR/app/id376183339"
"98","+22","Education","Toca Hair Salon 4","Toca Boca AB","0.0","Weather Pack : ￦1,200 / Makeup Pack : ￦4,900 / Underwater Pack : ￦1,200","2020-03-06","3114","https://itunes.apple.com/KR/app/id1485387513"
"99","-4","Education","시원스쿨","Siwonschool","0.0","기초영어 왕초보속성코스 : ￦119,000","2018-11-18","3110","https://itunes.apple.com/KR/app/id1418327728"
"100","+278","Education","디비디비스쿨 – 학교 수강신청 앱","Xmecca","0.0","","2019-07-25","3083","https://itunes.apple.com/KR/app/id1473222399"
"101","+66","Education","지오지브라 그래픽 계산기","International GeoGebra Institute (IGI)","0.0","","2016-11-28","3041","https://itunes.apple.com/KR/app/id1146717204"
"102","+3","Education","원보카 - 나만의 단어장","Minsu Kim","0.0","슬롯 확장 (1000칸) : ￦2,500 / 슬롯 확장 (5000칸) : ￦9,900","2017-06-02","3041","https://itunes.apple.com/KR/app/id1242173441"
"103","+30","Education","오누이: 수학문제 풀어주는 어플(전과목 질문 가능)","오누이","0.0","","2016-06-18","3013","https://itunes.apple.com/KR/app/id1123908849"
"104","-72","Education","스픽나우 - 인공지능 영어회화","MoneyBrain","0.0","","2020-01-07","3003","https://itunes.apple.com/KR/app/id1489897735"
"105","+14","Education","온라인플래너 INTEGRAL","MegaStudyEdu","0.0","","2019-04-24","2984","https://itunes.apple.com/KR/app/id1458825221"
"106","+10","Education","[선재국어] 30일 정리 공무원 국어 필수 암기APP","ST&Company inc.","0.0","","2016-02-02","2962","https://itunes.apple.com/KR/app/id1076865812"
"107","+10","Education","어디가 - 대입정보의 모든것","Korean Council for University Education","0.0","","2016-12-05","2955","https://itunes.apple.com/KR/app/id1173378385"
"108","+1","Education","[이동기] 2020 공무원 영어 VOCA","ST&Company inc.","0.0","","2019-07-29","2898","https://itunes.apple.com/KR/app/id1472692364"
"109","+2","Education","존플레이어","IMGTECH","0.0","","2015-09-24","2890","https://itunes.apple.com/KR/app/id1026414449"
"110","-6","Education","에듀윌 독한합격앱","EDUWILL CO.,LTD.","0.0","계리직 우편 및 금융상식 기본이론 (2개월) : ￦119,000 / 계리직 컴퓨터일반 기본이론 (3개월) : ￦179,000 / 계리직 한국사 기본이론 (3개월) : ￦179,000","2018-01-03","2866","https://itunes.apple.com/KR/app/id1262976842"
"111","+4","Education","Drops: 외국어 공부 앱","PLANB LABS OU","0.0","프리미엄 : ￦12,000","2014-11-14","2846","https://itunes.apple.com/KR/app/id939540371"
"112","-2","Education","해커스토익 빅플(Bigple) - 인공지능 토익튜터","Champ Study Institute","0.0","","2018-07-31","2824","https://itunes.apple.com/KR/app/id1370795852"
"113","-1","Education","콜롬북스 - ColumBooks","(주)포스픽(Fourspeak)","0.0","","2016-03-28","2793","https://itunes.apple.com/KR/app/id1094555128"
"114","+4","Education","EBS English","EBS(한국교육방송공사)","0.0","","2017-07-19","2790","https://itunes.apple.com/KR/app/id1225130608"
"115","-28","Education","캠퍼스온","Huno Co., Ltd.","0.0","","2013-11-24","2706","https://itunes.apple.com/KR/app/id756116890"
"116","-30","Education","한국금융연수원","Korea Banking Institute","0.0","","2020-02-22","2564","https://itunes.apple.com/KR/app/id1491290670"
"117","+32","Education","키즈멘토리","KIZ-M. All Rights Reseverd.","0.0","","2014-07-12","2519","https://itunes.apple.com/KR/app/id881948694"
"118","+37","Education","토도 수학","Enuma, Inc.","0.0","One Year Subscription : ￦89,000 / Two Years Subscription : ￦109,000","2013-08-15","2500","https://itunes.apple.com/KR/app/id666465255"
"119","+9","Education","HelloChinese - 중국어 학습","HelloChinese Technology Co., Ltd.","0.0","HelloChinese 프리미엄 버전 : ￦23,000 / HelloChinese 프리미엄 버전 : ￦15,500 / HelloChinese 프리미엄 버전 : ￦49,000 / HelloChinese Premium+ : ￦24,500","2015-06-18","2498","https://itunes.apple.com/KR/app/id1001507516"
"120","+49","Education","코리아교육그룹-스마트러닝","KOREA Edu Group Corp.","0.0","","2019-12-06","2491","https://itunes.apple.com/KR/app/id1489265851"
"121","+5","Education","포켓 영어 단어 - 토익 단어장","Eunsuk Kim","0.0","","2019-08-23","2456","https://itunes.apple.com/KR/app/id1477211897"
"122","+3","Education","Tandem 탄뎀 언어교환어플 - 외국인 친구 사귀기","Tripod Technology","0.0","Tandem Pro – 1개월 : ￦8,500 / Tandem Pro – 1년 : ￦60,000","2015-02-20","2443","https://itunes.apple.com/KR/app/id959001619"
"123","+15","Education","말해보카: 영어를 말하다","ePopSoft Inc.","0.0","","2019-12-13","2413","https://itunes.apple.com/KR/app/id1460766549"
"124","-17","Education","리스닝드릴 - 영어 리스닝 구간반복 영어듣기 영어공부","Neointro","0.0","","2012-07-28","2406","https://itunes.apple.com/KR/app/id545518754"
"125","-37","Education","학교 알리미","KERIS","0.0","","2016-01-11","2371","https://itunes.apple.com/KR/app/id954967006"
"126","-5","Education","Beelinguapp:오디오 북으로 언어 배우기","Beelinguapp UG (haftungsbeschrankt)","0.0","Beelinguapp Gold Yearly Promo : ￦48,000 / BP2 Yearly Promo : ￦18,000 / Beelinguapp Yearly Promo : ￦22,500","2017-07-17","2349","https://itunes.apple.com/KR/app/id1225056371"
"127","new","Education","수업 시간표","Class Timetable LLC","0.0","Upgrade to Pro : ￦2,500","2011-03-30","2328","https://itunes.apple.com/KR/app/id425121147"
"128","+4","Education","시작 일본어","별책","0.0","","2015-12-16","2245","https://itunes.apple.com/KR/app/id1066645338"
"129","+132","Education","아이타버스 전자출결","주식회사 네모","0.0","","2020-02-27","2242","https://itunes.apple.com/KR/app/id1499364571"
"130","-1","Education","학원친구","(주)세계로시스템","0.0","","2016-06-22","2236","https://itunes.apple.com/KR/app/id1123529010"
"131","+33","Education","9급 공무원 시험 기출문제","Trutory Co., Ltd.","0.0","1개월 이용권 : ￦1,500 / 3개월 이용권 : ￦3,000 / 6개월 이용권 : ￦4,500","2012-04-06","2223","https://itunes.apple.com/KR/app/id515679857"
"132","+20","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","One Instrument Monthly Plan : ￦24,500 / One Instrument : ￦6,000 / Premium Plus 3 Months : ￦39,000","2015-02-26","2205","https://itunes.apple.com/KR/app/id959883039"
"133","-107","Education","Blackboard","Blackboard Inc.","0.0","","2020-06-15","2103","https://itunes.apple.com/KR/app/id950424861"
"134","+6","Education","캠블리 Cambly, 전화영어 그 이상의 영어회화 앱","Cambly, Inc.","0.0","","2012-10-08","2082","https://itunes.apple.com/KR/app/id564024107"
"135","+1","Education","펜먼: 손글씨 연습, 캘리그라피 글씨체","Do Gyung Sung","0.0","","2019-07-11","2055","https://itunes.apple.com/KR/app/id1453492781"
"136","+52","Education","Slader Homework Answers","Slader, LLC","0.0","Slader Pro : ￦2,000","2012-11-27","2043","https://itunes.apple.com/KR/app/id579962583"
"137","-3","Education","nemo 일본어","Nemo Apps LLC","0.0","Nemo Japanese Foundation pack : ￦15,000","2011-12-21","2035","https://itunes.apple.com/KR/app/id487078338"
"138","-109","Education","나이스대국민","KERIS","0.0","","2018-03-25","2025","https://itunes.apple.com/KR/app/id1316357222"
"139","+15","Education","몬테소리 유치원","EDOKI ACADEMY","0.0","몬테소리 유치원 월간 구독 : ￦8,500 / 몬테소리 유치원 연간 구독 : ￦69,000","2017-06-28","1995","https://itunes.apple.com/KR/app/id1138436619"
"140","+35","Education","Qube","MegaStudyEdu","0.0","1Q : ￦1,200","2018-06-23","1982","https://itunes.apple.com/KR/app/id1377555791"
"141","+243","Education","문제은행","Jaesung Choi","0.0","","2018-02-06","1972","https://itunes.apple.com/KR/app/id1344815035"
"142","new","Education","한국외국어대학교 모바일ID","Nexmotion. Inc","0.0","","2020-04-05","1966","https://itunes.apple.com/KR/app/id1503615753"
"143","-4","Education","쌤요 아이누리","ChangHyun Nam","0.0","","2019-11-09","1959","https://itunes.apple.com/KR/app/id1486764780"
"144","+47","Education","Smart Phonics","e-future Co., Ltd.","0.0","","2017-10-19","1917","https://itunes.apple.com/KR/app/id1298413392"
"145","+14","Education","리딩게이트","Reading Gate Co., LTD.","0.0","온라인 학습 이용권 1개월 : ￦30,000 / 온라인 학습 이용권 6개월권 : ￦139,000","2017-03-13","1910","https://itunes.apple.com/KR/app/id1207688674"
"146","+2","Education","카카오키즈","Yanadoo Corp.","0.0","1500코인 : ￦3,900 / 2500코인 : ￦5,900 / 5000코인 : ￦12,000","2012-12-13","1910","https://itunes.apple.com/KR/app/id575065652"
"147","-16","Education","부모님 Class123 (클래스123)","Bravepops Company","0.0","","2017-09-04","1896","https://itunes.apple.com/KR/app/id931723764"
"148","+28","Education","모두의 수학 공식집","softlab mango","0.0","","2017-07-28","1875","https://itunes.apple.com/KR/app/id1264525992"
"149","-70","Education","클리커 Clicker","LibTech Co.","0.0","","2012-01-31","1842","https://itunes.apple.com/KR/app/id498173110"
"150","-52","Education","CLASSUM","CLASSUM Co., Ltd.","0.0","","2018-07-24","1813","https://itunes.apple.com/KR/app/id1397400392"
"151","+212","Education","Mathway - 수학 문제 풀이","Mathway, LLC","0.0","연례 : ￦24,500 / Steps (Monthly) : ￦12,000 / Steps (Annual) : ￦49,000","2012-09-03","1767","https://itunes.apple.com/KR/app/id467329677"
"152","-29","Education","산타보카","Riiid, Inc.","0.0","","2017-07-02","1743","https://itunes.apple.com/KR/app/id1244643372"
"153","+82","Education","초심스터디카페","코보시스","0.0","","2019-10-12","1729","https://itunes.apple.com/KR/app/id1483298341"
"154","+53","Education","윙크 학부모","(주)단비교육 (Danbi Education Co. ,Ltd.)","0.0","","2017-12-13","1720","https://itunes.apple.com/KR/app/id1294082776"
"155","-106","Education","부산교육 다모아","JangHyung Park","0.0","","2020-02-18","1717","https://itunes.apple.com/KR/app/id1378854278"
"156","+31","Education","오픽 AI 모의고사 오픽업","HUE6 Co., Ltd","0.0","","2019-08-20","1709","https://itunes.apple.com/KR/app/id1475710765"
"157","+8","Education","한국사 비법노트","Chul Soo Kim","0.0","한국사 비법노트 해설 : ￦4,900","2017-04-03","1708","https://itunes.apple.com/KR/app/id1219186780"
"158","+91","Education","NeuroNation -  일일 두뇌 게임","Synaptikon GmbH","0.0","NeuroNation Premium 12M plan : ￦49,000 / Premium 12M plan+7D Free trial : ￦61,000 / NeuroNation Premium 1M plan : ￦16,500","2020-06-24","1687","https://itunes.apple.com/KR/app/id821549680"
"159","+11","Education","Zoom Technologies","Hozefa Topiwala","0.0","","2017-08-09","1662","https://itunes.apple.com/KR/app/id1257185341"
"160","+19","Education","보험연수원","(사)보험연수원","0.0","","2013-07-04","1655","https://itunes.apple.com/KR/app/id658114212"
"161","-53","Education","flowkey 플로우키: 좋아하는 노래로 피아노 배우기","flowkey GmbH","0.0","flowkey Premium : ￦70,000 / flowkey Premium : ￦145,000","2015-08-21","1599","https://itunes.apple.com/KR/app/id1020357408"
