"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"151","+16","Education","저절로암기 영어회화 - 영화, 드라마, 여행으로 배우는 영어 회화 토익 토플 수능","Wafour Corporation","0.0","항목당 ₩9,900 - ₩60,000","2020-05-28","2140","https://play.google.com/store/apps/details?id=com.wafour.wenconv"
"152","-64","Education","하루10문장","EricKim","0.0","","2018-11-21","2134","https://play.google.com/store/apps/details?id=com.wisevill.todayEnglish"
"153","-7","Education","스터디 헬퍼","Tamseng","0.0","항목당 ₩1,000 - ₩4,900","2019-05-21","2121","https://play.google.com/store/apps/details?id=kr.co.tamseng.StudyHelper"
"154","-59","Education","보험연수원","사단법인 보험연수원","0.0","","2020-06-29","2081","https://play.google.com/store/apps/details?id=com.in.or.kr.kii"
"155","+79","Education","키즈스타TV&토이","Choirock Contents Factory","0.0","₩999 - ₩10,000 per item","2018-08-13","2059","https://play.google.com/store/apps/details?id=com.choirockcf.hello55"
"156","+10","Education","일본문자 (히라가나+가타카나)","SKYAPPS","0.0","","2019-06-23","2050","https://play.google.com/store/apps/details?id=com.nulltree.skyapps.japstudy"
"157","-1","Education","한자공부 (기본 부수, 한자급수, 천자문, 사자성어, 고사성어)","cis","0.0","","2019-11-03","1966","https://play.google.com/store/apps/details?id=org.cisedu1.educationproject_ver2"
"158","-3","Education","켜자마자 중국어 (HSK,발음공부,성어,신조어까지)","Word Apps","0.0","","2017-04-27","1942","https://play.google.com/store/apps/details?id=net.dayword.chkr"
"159","+13","Education","디바제시카의 영어회화 300","androx.co.kr","0.0","","2019-11-20","1938","https://play.google.com/store/apps/details?id=com.androx.deevajessica"
"160","+54","Education","파닉스 초등영어, abc 알파벳으로 유아영어에서 어린이영어까지","하노비트","0.0","","2020-02-07","1935","https://play.google.com/store/apps/details?id=com.hanobit.phonicsalphabets"
"161","+39","Education","로보카 폴리 전화 : 영상통화로 배우는 생활습관","UANGEL","0.0","항목당 ₩1,900 - ₩30,000","2015-12-22","1909","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.poli"
"162","+36","Education","커넥츠 Q&A – 전과목 문제풀이 무료 (중/고등학교, 대학교, 경찰, 공무원 교육앱)","ST Unitas","0.0","","2020-07-10","1900","https://play.google.com/store/apps/details?id=com.stu.conects"
"163","+114","Education","Lock&Japanese: Learn Japanese basic words free","Boreumdal Lab.","0.0","₩2,000 per item","2019-11-14","1886","https://play.google.com/store/apps/details?id=com.boreumdal.voca.jap.test.start"
"164","-54","Education","BBC Learning English","Media Applications Technologies for the BBC","0.0","","2020-06-11","1874","https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish"
"165","+47","Education","만능사전 - 영어사전 오프라인 영한사전 한영사전, 무료 어플 다운받기, 영단어장 영어단어","joysoft","0.0","","2020-06-30","1868","https://play.google.com/store/apps/details?id=com.joysoft.unidict"
"166","+92","Education","[공식] 터닝메카드 TV","Choirock Contents Factory","0.0","₩4,900 - ₩9,900 per item","2017-10-19","1861","https://play.google.com/store/apps/details?id=com.ilzumsa.mecardtv"
"167","+3","Education","Beelinguapp: 오디오 북으로 언어 배우기","Beelinguapp Languages","0.0","항목당 ₩1,000 - ₩50,000","2020-07-09","1859","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"168","+13","Education","한자공부Q 1.0","Aribada Inc.","0.0","₩1,100 - ₩2,200 per item","2019-10-10","1850","https://play.google.com/store/apps/details?id=com.aribada.qhanja"
"169","-12","Education","타요콘 - 타요 아바타 놀이동화","KIGLE","0.0","항목당 ₩1,000 - ₩19,900","2019-12-19","1848","https://play.google.com/store/apps/details?id=com.kigle.project.tayocon"
"170","-10","Education","핑크퐁 ABC 파닉스","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500 - ₩16,000","2020-01-10","1844","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"171","-32","Education","뽀로로TV - 우리 아이를 위한 프리미엄 키즈 영상","ICONIX","0.0","항목당 ₩999 - ₩59,000","2019-12-20","1819","https://play.google.com/store/apps/details?id=kr.co.iconix.pororotv"
"172","new","Education","Guide For Human fall flats","Trenzo Enterprise","0.0","","2018-11-11","1818","https://play.google.com/store/apps/details?id=game.human.fall.falts.earth"
"173","+15","Education","다락원 스마트 러닝","darakwon","0.0","","2019-09-25","1809","https://play.google.com/store/apps/details?id=com.axissoft.darakwon"
"174","-15","Education","포켓한자사전(필기인식,팝업)","jeempgames","0.0","항목당 ₩1,000","2020-06-29","1808","https://play.google.com/store/apps/details?id=com.jeemp.hanjadic"
"175","+90","Education","첫화면 영어 - 켜자마자 영어,영단어,회화공부","FirstScreenTeam","0.0","₩9,900 - ₩30,000 per item","2019-11-28","1806","https://play.google.com/store/apps/details?id=com.firstscreenenglish.english"
"176","+177","Education","한국사능력검정시험 심화 기출문제","Trutory","0.0","항목당 ₩1,000 - ₩3,000","2020-07-06","1798","https://play.google.com/store/apps/details?id=kr.co.trutory.license.historylite"
"177","+92","Education","옥토넛 해양생물 탐사놀이","야나두","0.0","항목당 ₩6,900 - ₩13,800","2020-01-02","1795","https://play.google.com/store/apps/details?id=bluepin_app.cont.octonauts_interaction"
"178","-89","Education","왕초보생활영어","padowabaram","0.0","","2019-10-13","1770","https://play.google.com/store/apps/details?id=com.hustay.swing.d05cd91d66a964357aa4752db43bf39eb"
"179","+20","Education","한글 쓰기 2 - 키즈 한글","dayYom ( "")/","0.0","항목당 ₩4,400","2020-06-27","1761","https://play.google.com/store/apps/details?id=com.dayyom.hangul2"
"180","-77","Education","바둑 명승부 - 고수들의 명승부 다시 보기","JD SEO","0.0","","2018-12-12","1736","https://play.google.com/store/apps/details?id=com.study.tubego2"
"181","-36","Education","파이널리스피크: 혼자서도 원어민과 마주보고 영어회화","INTORAW","0.0","₩1,000 - ₩139,000 per item","2018-11-25","1734","https://play.google.com/store/apps/details?id=com.intoraw.fs"
"182","-19","Education","모야모 (moyamo) - 꽃, 나무, 식물이름 찾기","(주)모야모","0.0","","2019-03-12","1686","https://play.google.com/store/apps/details?id=com.atlas.moyamo"
"183","+40","Education","Tandem 탄뎀 언어교환어플  – 어떤 언어로도 말해보세요!","Tripod Technology GmbH","0.0","항목당 ₩3,300 - ₩75,000","2020-06-23","1682","https://play.google.com/store/apps/details?id=net.tandem"
"184","-20","Education","Robocar Poli Habit - Kids Game Package","KIGLE","0.0","₩7,900 per item","2019-05-21","1651","https://play.google.com/store/apps/details?id=com.kigle.project.poli.habit"
"185","+59","Education","Listen AudioBooks","LeanEnglish","0.0","","2019-11-11","1642","https://play.google.com/store/apps/details?id=learnenglish.com.listenaudiobooks"
"186","+4","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,900 - ₩8,900","2019-06-27","1638","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"187","-138","Education","급식 - 전국 초·중·고등학교 급식 식단표 앱/어플","Minsuk Eom","0.0","","2020-07-01","1634","https://play.google.com/store/apps/details?id=winapi251.app.schoolmeal"
"188","new","Education","Tayo Fire Truck Repair Game - Frank Repair","KIGLE","0.0","₩1,000 per item","2019-11-07","1625","https://play.google.com/store/apps/details?id=com.kigle.project.tayocon_repairgame.kor.lite"
"189","-6","Education","핑크퐁! 인기동요:보들북","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,200 - ₩65,000","2019-09-10","1587","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_android_googlemarket"
"190","+103","Education","로보카폴리 구조본부","KIGLE","0.0","항목당 ₩1,000 - ₩9,900","2019-02-22","1576","https://play.google.com/store/apps/details?id=com.kigle.poli.main"
"191","+18","Education","EBSi+","EBS(한국교육방송공사)","0.0","","2018-03-12","1564","https://play.google.com/store/apps/details?id=kr.co.ebsi.hybrid"
"192","-126","Education","성남시립도서관","성남시립도서관","0.0","","2019-10-16","1548","https://play.google.com/store/apps/details?id=com.yesjnet.sslib"
"193","+2","Education","비트플레이어 - Beat Player","Streamingway.Co.,Ltd","0.0","","2019-01-28","1492","https://play.google.com/store/apps/details?id=net.stway.beatplayer"
"194","-20","Education","한국사(한국사 요점정리)","Invincible_cooler","0.0","","2019-12-18","1491","https://play.google.com/store/apps/details?id=com.jh.uc.history"
"195","new","Education","Pororo Firefighter Game - Job, Role play","KIGLE","0.0","₩1,000 per item","2019-11-04","1487","https://play.google.com/store/apps/details?id=com.weplli.project.pororojob"
"196","-111","Education","클래스팅 - 학교 플랫폼","Classting Inc.","0.0","항목당 ₩18,000 - ₩20,000","2020-07-02","1480","https://play.google.com/store/apps/details?id=com.Classting"
"197","+29","Education","이놈아저씨","안드로솔져","0.0","","2015-07-19","1476","https://play.google.com/store/apps/details?id=org.androidtown.inumproject"
"198","-106","Education","디지털교과서 2018","KERIS","0.0","","2020-06-24","1470","https://play.google.com/store/apps/details?id=kr.or.keris.dt2018"
"199","+25","Education","Write Numbers: Tracing 123","Trigonom sh.p.k.","0.0","₩1,200 per item","2019-09-04","1451","https://play.google.com/store/apps/details?id=al.trigonom.zahlenschreiben"
"200","-24","Education","나이스대국민","교육부, 시도교육청, 한국교육학술정보원","0.0","","2020-04-27","1427","https://play.google.com/store/apps/details?id=kr.go.neis"
