"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"46","+8","Education","임신육아종합포털(아이사랑 모바일)","보건복지부(보육정책과)","0.0","","2019-06-25","6708","https://play.google.com/store/apps/details?id=com.mw.Android_KidsLove2"
"47","+10","Education","사진찰칵 영어번역기 (사진찍어 영어사전, 영어번역, 영한번역, 영한사전 #찍번)","BestSoftApps","0.0","항목당 ₩3,000 - ₩65,000","2020-06-27","6679","https://play.google.com/store/apps/details?id=com.goodappsoftware.diceng"
"48","-1","Education","쥬니어 네이버 - Jr.Naver","NAVER Corp.","0.0","","2020-07-01","6590","https://play.google.com/store/apps/details?id=air.com.nhncorp.jrapp"
"49","-20","Education","리로스쿨","리로소프트","0.0","","2020-07-09","6578","https://play.google.com/store/apps/details?id=com.rirosoft.riroschool"
"50","+36","Education","뉴로네이션 - 두뇌 훈련 & 두뇌 게임","NeuroNation","0.0","항목당 ₩5,500 - ₩450,000","2020-07-10","6216","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"51","+12","Education","사이버폭력 백신","Creative α","0.0","","2019-10-08","6094","https://play.google.com/store/apps/details?id=com.alpha.CyberBullying"
"52","-7","Education","디지털교과서 2018","KERIS","0.0","","2020-06-24","6018","https://play.google.com/store/apps/details?id=kr.or.keris.dt2018"
"53","-18","Education","뽀로로 공룡월드","ICONIX","0.0","항목당 ₩3,300","2020-06-17","5922","https://play.google.com/store/apps/details?id=com.kigle.pororodinosaur.one"
"54","new","Education","잠금화면 명언 - 명언, 좌우명, 글귀, 인간관계","Wafour Corporation","0.0","항목당 ₩9,900","2020-07-10","5870","https://play.google.com/store/apps/details?id=com.wafour.quote"
"55","-14","Education","뽀로로 전화","UANGEL","0.0","항목당 ₩1,000 - ₩220,000","2020-02-27","5794","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone"
"56","+9","Education","한국어 - 영어 번역기","Klays-Development","0.0","","2019-12-11","5641","https://play.google.com/store/apps/details?id=free_translator.koen"
"57","+31","Education","Kahoot!","Kahoot!","0.0","항목당 ₩3,500 - ₩310,000","2020-07-13","5493","https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android"
"58","+3","Education","핑크퐁 TV : 아기상어 동요동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,000 - ₩150,000","2020-07-14","5370","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv.ko_android_googlemarket"
"59","+1","Education","듀오링고(Duolingo): 무료 영어 학습","Duolingo","0.0","항목당 ₩1,300 - ₩168,000","2020-07-13","5365","https://play.google.com/store/apps/details?id=com.duolingo"
"60","-16","Education","위두랑, wedorang","KERIS","0.0","","2020-05-13","5227","https://play.google.com/store/apps/details?id=kr.or.keris.smartedu.ec"
"61","-2","Education","Crayon Shinchan Operation Little Helper","neos","0.0","항목당 ₩3,300 - ₩3,500","2020-01-22","5099","https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan"
"62","+14","Education","스피드 운전면허 필기시험 (2020년) - 100%무료","MAFU","0.0","","2020-02-08","4994","https://play.google.com/store/apps/details?id=mafu.driving.free"
"63","-14","Education","저절로암기 일본어 - 무료 JLPT 사전 회화","Wafour Corporation","0.0","항목당 ₩29,000","2020-07-10","4928","https://play.google.com/store/apps/details?id=com.wafour.wapicjapanese"
"64","+25","Education","김과외 (대한민국 1위 과외 플랫폼)","Place5, Inc.","0.0","","2020-07-07","4912","https://play.google.com/store/apps/details?id=com.place5.gawekim"
"65","-33","Education","커리어넷","교육부, 한국직업능력개발원","0.0","","2018-05-30","4907","https://play.google.com/store/apps/details?id=com.KRIVET.exam"
"66","+9","Education","사진찰칵 한자사전 (사진찍어 한자풀이, 한자번역, 사진옥편, 한자필기인식기 #찍번)","BestSoftApps","0.0","항목당 ₩3,500 - ₩29,000","2020-06-27","4881","https://play.google.com/store/apps/details?id=com.goodappsoftware.dichan"
"67","+4","Education","성경과 찬송(Bible and Hymns)","Verybest","0.0","","2020-05-26","4726","https://play.google.com/store/apps/details?id=com.jaemin.bible"
"68","+88","Education","Reading Gate","ReadingGate","0.0","항목당 ₩30,000 - ₩140,000","2020-07-01","4710","https://play.google.com/store/apps/details?id=com.a1edu.readinggate"
"69","-5","Education","U+아이들생생도서관","LG유플러스(LG Uplus Corporation)","0.0","","2020-04-29","4657","https://play.google.com/store/apps/details?id=co.kr.uplus.arlibrary"
"70","+7","Education","HelloTalk-외국어 회화 연습과 전세계 친구들과 교류하기","HelloTalk Learn Languages App","0.0","항목당 ₩1,150 - ₩330,000","2020-07-13","4518","https://play.google.com/store/apps/details?id=com.hellotalk"
"71","-16","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","4433","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"72","+161","Education","학원의신","hakwonsin","0.0","","2020-05-15","4315","https://play.google.com/store/apps/details?id=hakwonsin.android"
"73","-21","Education","Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!","Vito Technology","0.0","항목당 ₩999 - ₩7,500","2020-05-05","4286","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"74","-41","Education","뽀로로 치과의사 - 어린이 치과의사 직업놀이","KIGLE","0.0","항목당 ₩1,000","2020-06-17","4232","https://play.google.com/store/apps/details?id=com.kigle.project.pororo.dentist"
"75","+132","Education","급식 - 전국 초·중·고등학교 급식 식단표 앱/어플","Minsuk Eom","0.0","","2020-07-01","4176","https://play.google.com/store/apps/details?id=winapi251.app.schoolmeal"
"76","-34","Education","도깨비 전화 DX","MEDIA ACTIVE.INC","0.0","항목당 ₩1,300 - ₩2,900","2020-07-14","4125","https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx"
"77","+32","Education","자격증 기출문제 스터디웨이 앱 되새김 듣기학습(기출문제 , 모의고사 , 해설집 , 요약집)","JKSUPERAPPS","0.0","","2019-12-25","4119","https://play.google.com/store/apps/details?id=kr.co.superapp.extensiveBooks"
"78","+17","Education","Snapask (스냅애스크) — 실시간 문제풀이 앱","Snapask","0.0","항목당 ₩1,000 - ₩450,000","2020-07-08","4079","https://play.google.com/store/apps/details?id=co.appedu.snapask"
"79","-9","Education","EBS English","EBS(한국교육방송공사)","0.0","","2020-02-04","4014","https://play.google.com/store/apps/details?id=kr.co.ebse.player"
"80","-8","Education","통합교육연수시스템","교육부 중앙교육연수원","0.0","","2020-05-12","3906","https://play.google.com/store/apps/details?id=kr.go.neti.ui"
"81","+16","Education","대성마이맥 Player","Digital Daesung Inc.","0.0","","2020-05-18","3888","https://play.google.com/store/apps/details?id=com.ds.mimacstudy.smartnplayer"
"82","+10","Education","왕초보 무료영어 - 생활영어, 기초영어회화 평생 무료","H Company","0.0","","2020-03-26","3883","https://play.google.com/store/apps/details?id=com.hcom.gongin1"
"83","+23","Education","에듀윌 독한합격앱 - 공무원/공인중개사 무료특강, 문제풀이, 강의수강","EDUWILL. Co., LTD.","0.0","","2020-07-14","3852","https://play.google.com/store/apps/details?id=net.eduwill.study"
"84","-48","Education","뽀로로와 동물친구들","ICONIX","0.0","항목당 ₩3,300","2020-04-17","3752","https://play.google.com/store/apps/details?id=com.kigle.animalfriends"
"85","-81","Education","충북소통알리미","충청북도교육연구정보원 정보운영부","0.0","","2020-06-19","3740","https://play.google.com/store/apps/details?id=kr.go.cbe.cbedu"
"86","-19","Education","뽀로로 미로찾기 과학놀이 - 어린이 두뇌 발달 게임","KIGLE","0.0","항목당 ₩1,000","2019-11-04","3650","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon_sciencegame_lite"
"87","+81","Education","나이스대국민","교육부, 시도교육청, 한국교육학술정보원","0.0","","2020-04-27","3648","https://play.google.com/store/apps/details?id=kr.go.neis"
"88","-20","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","3629","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"89","+21","Education","메가스터디 스마트러닝","megastudyEdu.Co.,Ltd","0.0","","2020-06-16","3609","https://play.google.com/store/apps/details?id=net.megastudy.smartplay.main"
"90","-16","Education","카카오키즈","야나두","0.0","항목당 ₩999 - ₩100,000","2020-04-20","3544","https://play.google.com/store/apps/details?id=com.bluepin.kidsworldforgoogleplay"
"91","+13","Education","단기PLAYER","ST Unitas","0.0","","2020-07-07","3542","https://play.google.com/store/apps/details?id=com.stn.mobile_player"
"92","+8","Education","초등영어단어, 초등학생, 기초영어단어, 초등영단어","하노비트","0.0","","2020-05-27","3451","https://play.google.com/store/apps/details?id=com.hanobit.engbook"
"93","-31","Education","튜터링: 24시간 1:1 영어회화","TUTORING","0.0","","2020-06-15","3443","https://play.google.com/store/apps/details?id=tutoring.app"
"94","-","Education","보험연수원","사단법인 보험연수원","0.0","","2020-06-29","3433","https://play.google.com/store/apps/details?id=com.in.or.kr.kii"
"95","-11","Education","첫화면 사자성어","FirstScreenTeam","0.0","항목당 ₩9,900","2020-07-14","3410","https://play.google.com/store/apps/details?id=com.firstscreen.idiom"
"96","-3","Education","하루1분 생활영어, 영어회화, 영어단어, 영어공부","YJ Company","0.0","","2020-06-17","3366","https://play.google.com/store/apps/details?id=com.gugudoci.onee"
"97","-54","Education","탈잉 - 세상의 모든 재능","Taling","0.0","","2020-07-10","3346","https://play.google.com/store/apps/details?id=com.taling"
"98","-17","Education","저절로암기 중국어 - 무료 HSK 사전 회화","Wafour Corporation","0.0","항목당 ₩4,900 - ₩29,000","2020-07-10","3340","https://play.google.com/store/apps/details?id=com.wafour.wapicchinese"
"99","+29","Education","[시즌2] 미라큘러스 - 레이디버그와 블랙캣","UANGEL","0.0","항목당 ₩4,900 - ₩20,900","2016-12-15","3325","https://play.google.com/store/apps/details?id=com.uangel.tomokidsLadyBug"
"100","-13","Education","무료 외국어 공부 - 몬들리(Mondly)","ATi Studios","0.0","항목당 ₩6,999 - ₩191,990","2020-07-13","3226","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"101","+17","Education","ISS HD Live: 실시간 지구 보기","VKL Apps","0.0","항목당 ₩2,000","2020-05-14","3225","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"102","-44","Education","21 수특+수완 통합 영단어 FREE","HS soft","0.0","","2020-07-09","3070","https://play.google.com/store/apps/details?id=com.hs.sutuksuwan21"
"103","-20","Education","한글공부(한글, 따라쓰기, 띄어쓰기, 동요, 문법, korean)","허당 문선생","0.0","","2020-01-13","3056","https://play.google.com/store/apps/details?id=me.blog.munsaem.munsaem_hangul_study_v001"
"104","-3","Education","다음 사전 - Daum Dictionary","Kakao Corp.","0.0","","2020-01-31","3051","https://play.google.com/store/apps/details?id=net.daum.android.dictionary"
"105","+15","Education","피아노스쿨 - 세상 편한 피아노 독학 앱","테일윈드","0.0","","2020-01-14","3007","https://play.google.com/store/apps/details?id=com.tailwind.pianoschool"
"106","-26","Education","뽀로로 화장실 여행 - 한글놀이, 단어학습, 한글공부, 한글게임, 응가, 양치, 세수","KIGLE","0.0","항목당 ₩1,000","2019-11-04","2989","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.hangul_toilet.lite.kor"
"107","+68","Education","오프라인 번역-음성, 텍스트 카메라 번역기","Eda mobile","0.0","","2020-03-18","2920","https://play.google.com/store/apps/details?id=com.camerascanner.phototranslatorapp"
"108","-3","Education","뽀로로 식사하기 - 어린이 식습관, 밥 먹기, 식사예절","KIGLE","0.0","항목당 ₩1,000","2020-01-15","2901","https://play.google.com/store/apps/details?id=com.kigle.project.pororo.eat"
"109","-30","Education","핑크퐁! 전화놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-06-25","2896","https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket"
"110","+41","Education","눈높이","DAEKYO.CO.LTD","0.0","","2020-02-10","2830","https://play.google.com/store/apps/details?id=com.daekyo.noonnoppi"
"111","+172","Education","학생 Class123 (클래스123)","NHN Edu Corp.","0.0","","2020-07-01","2768","https://play.google.com/store/apps/details?id=com.class123.student"
"112","+1","Education","리틀팍스 - 영어동화 도서관","LITTLE FOX INC.","0.0","항목당 ₩2,117 - ₩25,000","2020-04-17","2745","https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment"
"113","+6","Education","EBS 온라인클래스 비공식앱","Airmine","0.0","","2020-06-04","2710","https://play.google.com/store/apps/details?id=com.airmine.ebsoc"
"114","+149","Education","즉시 모든 언어 번역기 및 음성 번역","all languages translator","0.0","항목당 ₩4,100","2020-06-15","2685","https://play.google.com/store/apps/details?id=com.all.language.translator.speech.text"
"115","+135","Education","스쿨맘톡(SchoolMom Talk)","KICHANG CUBE INC.","0.0","","2020-07-10","2657","https://play.google.com/store/apps/details?id=kr.co.opentech.schoolmomtalk"
"116","-14","Education","HelloLMS","IMAXSOFT","0.0","","2020-03-17","2600","https://play.google.com/store/apps/details?id=kr.co.imaxsoft.hellolms"
"117","+22","Education","Smart Phonics","e-future","0.0","","2019-11-18","2597","https://play.google.com/store/apps/details?id=com.eltkorea.smartphonics"
"118","+56","Education","듣는교과서 – 초중등 전과목 오디오 공부","듣는교과서","0.0","","2020-06-29","2592","https://play.google.com/store/apps/details?id=com.textbooklistening.android"
"119","+19","Education","학원친구","(주)세계로시스템","0.0","","2020-07-08","2590","https://play.google.com/store/apps/details?id=kr.co.aca2000.messenger"
"120","-22","Education","러닝 클라우드 - 성장을 지원하는 멀티캠퍼스 기업교육","멀티캠퍼스","0.0","","2020-06-25","2585","https://play.google.com/store/apps/details?id=com.samsung.cic.lc"
"121","-","Education","LearningX Student (학습자 용)","Xinics Inc.","0.0","","2019-08-23","2581","https://play.google.com/store/apps/details?id=com.instructure.candroid.xinics.production"
"122","-5","Education","TED","TED Conferences LLC","0.0","","2020-07-09","2575","https://play.google.com/store/apps/details?id=com.ted.android"
"123","+9","Education","키즈멘토리-어린이집,유치원 앱,동화,동요,애니메이션까지!!","KIZ-M","0.0","","2019-04-16","2557","https://play.google.com/store/apps/details?id=com.ihateflyingbugs.kidsm"
"124","-33","Education","학교 알리미","교육부, 시도교육청, 한국교육학술정보원","0.0","","2020-04-16","2520","https://play.google.com/store/apps/details?id=com.schoolinfo.keris"
"125","-10","Education","코스모스","Ubion CO.LTD.","0.0","","2020-06-24","2444","https://play.google.com/store/apps/details?id=kr.coursemos.android2"
"126","-12","Education","야나두 Yanadoo","야나두","0.0","","2020-06-19","2433","https://play.google.com/store/apps/details?id=kr.co.yanadoo.mobile"
"127","-24","Education","[공식]시크릿 쥬쥬(시즌12출시)","야나두","0.0","항목당 ₩2,900 - ₩78,400","2019-01-24","2433","https://play.google.com/store/apps/details?id=bluepin_app.cont.secretjuju_movie_kor"
"128","+33","Education","핑크퐁! 상어 가족 - 무료 동요 영상 & 게임","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500","2020-06-25","2375","https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket"
"129","-44","Education","뽀로로 스케치북  - 어린이 색칠놀이, 그림그리기, 화가놀이","KIGLE","0.0","항목당 ₩2,700","2020-05-21","2371","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon_populargame_lite"
"130","new","Education","메타키바월드","Howard Lee","0.0","","2020-03-04","2349","https://play.google.com/store/apps/details?id=kr.co.meta_edu.www.meta"
"131","-2","Education","해커스 MP3 플레이어 - 무료 토익 토플 영어 리스닝","(주) 해커스","0.0","","2020-06-14","2339","https://play.google.com/store/apps/details?id=com.hackers.app.hackersmp3"
"132","-9","Education","한글 쓰기 2 - 키즈 한글","dayYom ( "")/","0.0","항목당 ₩4,400","2020-06-27","2322","https://play.google.com/store/apps/details?id=com.dayyom.hangul2"
"133","+16","Education","TO-FU 오 ! 초밥 !","SMART EDUCATION, LTD.","0.0","항목당 ₩1,300 - ₩4,800","2020-07-06","2319","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"134","-52","Education","스쿨투게더(구. 스쿨맘)","Matchpoint Inc.","0.0","","2020-04-10","2318","https://play.google.com/store/apps/details?id=kr.onbi.schoolmom"
"135","+27","Education","꾸매영 (꾸준하게 매일 빡세게 영어): 무료로 영어공부, 영어회화로 영어스피킹, 영어리스닝","닥터 구","0.0","항목당 ₩3,300 - ₩22,000","2020-05-11","2313","https://play.google.com/store/apps/details?id=com.doctor9.evdtenmineng"
"136","new","Education","오픽의 신: 최신기출 트렌드, 초단기 2주완성","HanbitEduTech","0.0","항목당 ₩29,000 - ₩99,000","2020-06-29","2287","https://play.google.com/store/apps/details?id=com.hanbitedutech.opics"
"137","+69","Education","MIT AI2 Companion","MIT Center for Mobile Learning","0.0","","2020-04-09","2258","https://play.google.com/store/apps/details?id=edu.mit.appinventor.aicompanion3"
"138","-72","Education","토도 수학","Enuma","0.0","항목당 ₩5,900 - ₩109,000","2020-07-07","2242","https://play.google.com/store/apps/details?id=com.enuma.todomath"
"139","+6","Education","단기 OTP","ST Unitas","0.0","","2020-07-07","2240","https://play.google.com/store/apps/details?id=com.stn.otp"
"140","-33","Education","뽀로로 잘자요 달님 별님 - 어린이 동요, 음악놀이","KIGLE","0.0","항목당 ₩1,000","2019-11-04","2235","https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.songgame15.lite.kor"
"141","+3","Education","위기탈출 안전보건","KOSHA","0.0","","2019-12-16","2228","https://play.google.com/store/apps/details?id=com.digiquitous.safetymsn"
"142","-30","Education","초간단 생활영어","H Company","0.0","","2020-04-09","2195","https://play.google.com/store/apps/details?id=com.hcom.engsaying"
"143","+3","Education","해커스인강 챔프스터디","(주) 해커스","0.0","","2020-06-16","2191","https://play.google.com/store/apps/details?id=com.champstudy.app.hackers"
"144","-14","Education","이지보카 - 영어단어 어원을 읽어주는 특별한 영단어 암기앱 단어장","Shouter Inc.","0.0","항목당 ₩1,000 - ₩160,000","2020-06-24","2190","https://play.google.com/store/apps/details?id=com.shouter.easyvoca"
"145","+3","Education","세이펜 핀파일 매니저(PM매니저)","SAYPEN Electronics co., Ltd.","0.0","","2020-05-08","2187","https://play.google.com/store/apps/details?id=net.mclick.pinManager2"
"146","new","Education","163 개 언어를 무료로 배우십시오ㅣ Bluebird","Bluebird Languages","0.0","항목당 ₩4,199 - ₩130,000","2020-07-03","2184","https://play.google.com/store/apps/details?id=com.pronunciatorllc.bluebird"
"147","-25","Education","모바일연수원","HUNET","0.0","","2020-06-22","2183","https://play.google.com/store/apps/details?id=kr.co.hunet.MobileLearningCenterForBusiness"
"148","-21","Education","한국금융연수원","Korea Banking Institute","0.0","","2020-04-20","2164","https://play.google.com/store/apps/details?id=kr.or.kbi.plat"
"149","-53","Education","Google Arts & Culture","Google LLC","0.0","","2020-07-13","2146","https://play.google.com/store/apps/details?id=com.google.android.apps.cultural"
"150","+26","Education","초등저학년 영어회화 : 오딩가 잉글리시(파닉스떼고! 영단어, 스피킹, 리딩까지 재밌게!)","THE PLAN G Odinga","0.0","항목당 ₩15,000 - ₩36,000","2020-06-25","2091","https://play.google.com/store/apps/details?id=com.theplang.talkinga"
"151","new","Education","타요 스케치북  - 어린이 색칠놀이, 그림그리기, 화가놀이","KIGLE","0.0","항목당 ₩2,700","2020-06-02","2084","https://play.google.com/store/apps/details?id=com.kigle.tayo.sketchbook"
"152","+35","Education","매일매일 구구단","PiMon","0.0","","2019-06-04","2070","https://play.google.com/store/apps/details?id=com.hwans.ninebynine"
