"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"156","-59","Education","영단무시 - 영어 단어 무한 시험","Min Hyeok Kim","0.0","","2016-09-01","855","https://itunes.apple.com/KR/app/id1138211987"
"157","-11","Education","애드캠퍼스 - 대한민국 1등 대학 리뷰 앱","TENDOM","0.0","","2016-11-04","852","https://itunes.apple.com/KR/app/id1170775232"
"158","-7","Education","멀티캠퍼스 기업교육전용","Multicampus Co,.Ltd.","0.0","CREDU OPIc IL Master 실전특강[스마트러닝] : ￦17,000 / CREDU OPIc IM Master 실전특강[스마트러닝] : ￦17,000 / CREDU OPIc IH Master 실전특강[스마트러닝] : ￦17,000","2019-12-04","844","https://itunes.apple.com/KR/app/id946269467"
"159","-40","Education","눈높이","Daekyo","0.0","","2015-06-17","817","https://itunes.apple.com/KR/app/id987883307"
"160","-5","Education","모두의 수학 공식집","softlab mango","0.0","","2017-07-28","816","https://itunes.apple.com/KR/app/id1264525992"
"161","-1","Education","병원놀이-의사게임","Huang BiZhu","0.0","","2015-04-09","789","https://itunes.apple.com/KR/app/id974359015"
"162","-10","Education","EBS English","EBS(한국교육방송공사)","0.0","","2017-07-19","784","https://itunes.apple.com/KR/app/id1225130608"
"163","-10","Education","보험연수원","(사)보험연수원","0.0","","2013-07-04","775","https://itunes.apple.com/KR/app/id658114212"
"164","-3","Education","컴퓨터활용능력1급","AppSea Soft","0.0","","2016-05-20","771","https://itunes.apple.com/KR/app/id1115124600"
"165","+2","Education","키자니아모바일","MBC플레이비","0.0","","2018-07-13","769","https://itunes.apple.com/KR/app/id741606304"
"166","+40","Education","켜자마자 중국어+회화 (강제중국어공부 -HSK,신조어)","BrainUp","0.0","","2016-07-08","756","https://itunes.apple.com/KR/app/id1131571012"
"167","+5","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","One Instrument Monthly Plan : ￦24,500 / One Instrument : ￦6,000 / Premium Plus 3 Months : ￦39,000","2015-02-26","740","https://itunes.apple.com/KR/app/id959883039"
"168","-18","Education","영어 한방 검색","COHA Corp.","0.0","","2018-03-08","736","https://itunes.apple.com/KR/app/id406772787"
"169","-11","Education","캐치잇 잉글리시","CatchItPlay, Inc.","0.0","빌딩 : ￦21,000 / 월 정기권 : ￦6,900 / 월 정기권(할인) : ￦3,900","2014-06-21","733","https://itunes.apple.com/KR/app/id881322806"
"170","+37","Education","[공식]아이챌린지 호비-올바른 생활습관 지킴이","에듀챌린지","0.0","","2017-12-03","730","https://itunes.apple.com/KR/app/id1256903388"
"171","+37","Education","핑크퐁! 상어 가족","SmartStudy","0.0","광고 없애기 : ￦2,500","2019-12-11","717","https://itunes.apple.com/KR/app/id1134853735"
"172","-8","Education","핑크퐁! 퍼즐놀이","SmartStudy","0.0","","2014-03-27","713","https://itunes.apple.com/KR/app/id838802923"
"173","-7","Education","저절로암기 일본어 - 일본어사전 JLPT JPT","Wafour Corporation","0.0","모든 단어장 활성화 : ￦11,000","2017-10-28","710","https://itunes.apple.com/KR/app/id1142122702"
"174","+35","Education","실전영어 트레이닝 오잉글리시","hanbitsoft inc.","0.0","30일 이용권 : ￦41,000 / 연간 이용권 : ￦199,000 / 오잉 30일 재이용권 : ￦36,000","2020-04-21","705","https://itunes.apple.com/KR/app/id1150318448"
"175","+35","Education","포케스트라","East Control Co., Ltd.","0.0","30일 정기구독 : ￦11,000","2016-09-06","694","https://itunes.apple.com/KR/app/id1110254729"
"176","-13","Education","한자능력시험공부","TaeJung Kim","0.0","전면 광고 제거 : ￦3,900 / 모든 광고 제거 : ￦5,900 / 하단 광고 제거 : ￦3,900","2016-09-10","680","https://itunes.apple.com/KR/app/id1146718584"
"177","-9","Education","멤라이즈와 함께 외국어 공부하기","Memrise","0.0","Monthly Language Learning Plan : ￦9,000 / Memrise Subscription Offer : ￦65,000","2013-05-20","673","https://itunes.apple.com/KR/app/id635966718"
"178","+33","Education","리딩앤","iPortfolio Inc.","0.0","","2016-07-05","641","https://itunes.apple.com/KR/app/id1128287708"
"179","-9","Education","Blackboard","Blackboard Inc.","0.0","","2020-06-15","637","https://itunes.apple.com/KR/app/id950424861"
"180","+32","Education","Smart KIFIN","한국금융투자협회 금융투자교육원","0.0","","2016-06-28","630","https://itunes.apple.com/KR/app/id474172857"
"181","-32","Education","고등영어 전문학원 쓰리제이에듀","쓰리제이에듀","0.0","","2016-05-09","624","https://itunes.apple.com/KR/app/id1110296368"
"182","-5","Education","Lingokids - 어린이 위한 영어","Monkimun Inc","0.0","Lingokids : ￦99,000 / Lingokids : ￦12,000 / Lingokids : ￦29,000 / Unlimited Membership : ￦23,500 / Premium Plan : ￦27,000","2015-09-10","620","https://itunes.apple.com/KR/app/id1002043426"
"183","+30","Education","뉴로제타스톤","Rosetta Stone, Ltd.","0.0","영어 12 개월 이용권 : ￦119,000 / 영어(미국) (1-5단계) : ￦249,000 / 언어 무제한 - 12 개월 이용권 : ￦119,000","2011-08-04","608","https://itunes.apple.com/KR/app/id435588892"
"184","-6","Education","국립현대미술관 전시안내","National Museum of Modern and Contemporary Art","0.0","","2019-10-17","605","https://itunes.apple.com/KR/app/id1350753069"
"185","+29","Education","장급식 - 전국 중학교 급식 시간표 어플 유틸","SEO ILSUN","0.0","","2017-03-07","602","https://itunes.apple.com/KR/app/id535745066"
"186","-10","Education","이기상 지리","MegaStudyEdu","0.0","","2017-01-09","585","https://itunes.apple.com/KR/app/id1192550908"
"187","-14","Education","Kids A-Z","Lazel Inc.","0.0","","2011-11-01","570","https://itunes.apple.com/KR/app/id474207297"
"188","-23","Education","학생 Class123 (클래스123)","Bravepops Company","0.0","","2017-09-04","549","https://itunes.apple.com/KR/app/id935566764"
"189","-18","Education","공감영단어","Digital Daesung","0.0","","2016-12-01","524","https://itunes.apple.com/KR/app/id1179539064"
"190","-8","Education","해커스보카2nd","Hackers Co., Ltd.","0.0","","2015-07-13","512","https://itunes.apple.com/KR/app/id1017249637"
"191","+24","Education","외국어학원 1위 해커스 - 20대가 추천하는 외국어학원","Hackers Language Institute","0.0","","2018-11-08","494","https://itunes.apple.com/KR/app/id1439160889"
"192","-23","Education","Moodle","Moodle Pty Ltd","0.0","","2020-06-27","480","https://itunes.apple.com/KR/app/id633359593"
"193","+23","Education","구몬 화상학습","㈜교원구몬","0.0","","2019-12-02","477","https://itunes.apple.com/KR/app/id1458301219"
"194","+23","Education","SAYGO","SAYPEN Electronics co., Ltd.","0.0","","2018-01-08","467","https://itunes.apple.com/KR/app/id1271991132"
"195","+23","Education","미용사(일반)","AppSea Soft","0.0","","2016-05-23","458","https://itunes.apple.com/KR/app/id1115279882"
"196","-48","Education","Lexi's World","Pop Pop Pop LLC","0.0","","2019-04-18","454","https://itunes.apple.com/KR/app/id1434971401"
"197","-16","Education","에듀패밀리(edufamily)","Byung Chul Yoo","0.0","","2015-10-12","452","https://itunes.apple.com/KR/app/id1034218690"
"198","+21","Education","구몬 화상학습 Client","㈜교원구몬","0.0","","2019-04-22","452","https://itunes.apple.com/KR/app/id1458301563"
"199","+21","Education","좋은나무성품학교","(주)LYS","0.0","성품뮤직 1개월 이용권입니다 : ￦7,500 / 성품뮤직 6개월 이용권입니다 : ￦40,000 / 성품VOD/동화 1개월 이용권입니다 : ￦7,500","2019-10-08","435","https://itunes.apple.com/KR/app/id1456996277"
"200","+21","Education","놀담 선생님용","Jalnoneun, Inc.","0.0","","2019-12-05","430","https://itunes.apple.com/KR/app/id1339084095"
