"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"267","+60","Education","하이델베르크 요리문답","HYO CHEOL CHA","￦2,500","","2016-05-04","966","https://itunes.apple.com/KR/app/id955355462"
"268","new","Education","intelli-Morse / Morese Analyze","Takuo Matsumura","￦5,900","","2019-08-28","958","https://itunes.apple.com/KR/app/id1093346837"
"269","-129","Education","한중일 상용한자","DaolSoft, Co., Ltd.","￦1,200","","2019-07-20","954","https://itunes.apple.com/KR/app/id425612516"
"27","+7","Education","LC어학기","D2R","￦1,200","","2010-08-04","9790","https://itunes.apple.com/KR/app/id383639948"
"270","new","Education","Romulus Euro","Romulus Education, LLC","￦3,900","","2018-07-23","945","https://itunes.apple.com/KR/app/id1064165938"
"271","-60","Education","시작 한자","별책","￦1,200","","2017-01-19","935","https://itunes.apple.com/KR/app/id1189447095"
"272","+47","Education","BRIO World - 철도세상","Filimundus AB","￦3,900","","2017-07-13","928","https://itunes.apple.com/KR/app/id1064517589"
"273","-129","Education","Drawing with Carl","Tayasui.com","￦2,500","","2018-05-21","921","https://itunes.apple.com/KR/app/id480645514"
"274","-64","Education","Vocabulary in Use Upper Int","Cambridge University Press","￦7,500","","2018-02-05","910","https://itunes.apple.com/KR/app/id582205186"
"275","new","Education","Hit the Button Maths","Topmarks Online Ltd","￦3,900","","2019-01-24","903","https://itunes.apple.com/KR/app/id1001893116"
"276","-209","Education","Alphablocks: Letter Fun","Blue-Zoo","￦3,900","","2017-10-19","895","https://itunes.apple.com/KR/app/id1037826540"
"277","-162","Education","Tayasui Blocks","Tayasui.com","￦2,500","","2015-12-16","894","https://itunes.apple.com/KR/app/id1057633985"
"278","new","Education","Vocabulary in Use Advanced","Cambridge University Press","￦7,500","","2018-02-06","887","https://itunes.apple.com/KR/app/id879970469"
"279","new","Education","슈퍼넘버! FULL 유아용 학습 게임","Bini Bambini Academy","￦3,900","","2017-12-01","885","https://itunes.apple.com/KR/app/id958147064"
