"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"188","new","Family","Merge Toys and planes","yao xiaoli","0.0","","2019-02-24","2937","https://itunes.apple.com/HK/app/id1453295145"
"189","+31","Weather","MyObservatory","Hong Kong Observatory","0","","2010-03-22","2881","https://itunes.apple.com/HK/app/id361319719"
"190","-19","Travel","HK Express","HK Express","0","","2016-02-14","2864","https://itunes.apple.com/HK/app/id1069758898"
"191","-43","Travel","Booking.com 旅遊優惠","Booking.com","0","","2010-04-14","2860","https://itunes.apple.com/HK/app/id367003839"
"192","-25","Music","KKBOX - Listen to music 音樂無限聽!","KKBOX","0","選擇自動續訂 KKBOX 月租型白金會員 : HK$ 48.00 / 選擇 KKBOX香港 每月扣款續訂白金會員 : HK$ 53.00 / KKBOX馬來西亞 月租型白金會員(自動續訂) : HK$ 28.00","2009-01-06","2840","https://itunes.apple.com/HK/app/id300915900"
"193","-67","Adventure","主公Q傳","YUXIN CHEN","0.0","","2018-08-20","2818","https://itunes.apple.com/HK/app/id1412529019"
"194","new","Utilities","QuickRun VPN - 加速VPN，安全穩定","BlackCat Master","0","","2018-07-28","2810","https://itunes.apple.com/HK/app/id1408521135"
"195","new","Role Playing","打飛名將","Origin Mood Limited","0.0","","2019-03-21","2780","https://itunes.apple.com/HK/app/id1453816910"
"196","-55","Productivity","掃描全能王CamScanner|文字識別翻譯","INTSIG Information Co.,Ltd","0","","2010-08-27","2714","https://itunes.apple.com/HK/app/id388627783"
"197","-45","Shopping","拼多多-拼着买，才便宜","上海寻梦信息技术有限公司","0","","2015-10-29","2678","https://itunes.apple.com/HK/app/id1044283059"
"198","-39","Travel","DiDi - 滴滴出行","Beijing XiaoJu Technology Co., Ltd.","0","","2012-10-02","2658","https://itunes.apple.com/HK/app/id554499054"
"199","new","Lifestyle","GU Hong Kong","G.U.CO.,LTD","0","","2017-02-27","2638","https://itunes.apple.com/HK/app/id1207789284"
"200","-6","Business","順豐速運","顺丰","0","","2018-05-27","2630","https://itunes.apple.com/HK/app/id1383101059"
