"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"188","-49","Business","美聯筍盤","Midland Realty","0.0","","2012-10-23","1491","https://itunes.apple.com/HK/app/id565920454"
"189","new","News","和你宣","Kin Wai Cheung","0.0","","2020-05-16","1468","https://itunes.apple.com/HK/app/id1510334243"
"190","-20","Music","KKBOX - Listen to music 音樂無限聽!","KKBOX","0.0","選擇自動續訂 KKBOX 月租型白金會員 : HK$ 48.00 / 選擇 KKBOX香港 每月扣款續訂白金會員 : HK$ 53.00 / KKBOX馬來西亞 月租型白金會員(自動續訂) : HK$ 28.00","2009-01-06","1441","https://itunes.apple.com/HK/app/id300915900"
"191","new","Food & Drink","元気寿司 Genki Sushi","Genki Sushi Hong Kong Limited","0.0","","2013-05-30","1374","https://itunes.apple.com/HK/app/id646300682"
"192","-52","Entertainment","香港收音機 HK Radio for Hong Kong","Likely Labs LLC","0.0","周潤發 : HK$ 53.00 / 李嘉誠 : HK$ 138.00 / 馬雲 : HK$ 298.00","2017-06-22","1372","https://itunes.apple.com/HK/app/id1248884143"
"193","-56","Lifestyle","K11 HK","K11 Concepts Limited","0.0","","2014-10-07","1369","https://itunes.apple.com/HK/app/id920299203"
"194","-84","Entertainment","爱奇艺随刻-原爱奇艺极速版app","iQiYi","0.0","","2011-07-10","1362","https://itunes.apple.com/HK/app/id445375097"
"195","+7","Healthcare & Fitness","Nike Run Club","Nike, Inc","0.0","","2010-09-06","1355","https://itunes.apple.com/HK/app/id387771637"
"196","-5","Business","Moovup 前線空缺 | 職位配對","moovup (HK) Ltd.","0.0","","2017-06-28","1350","https://itunes.apple.com/HK/app/id1215492885"
"197","new","Food & Drink","Starbucks Hong Kong","Starbucks Coffee Company","0.0","","2013-05-02","1331","https://itunes.apple.com/HK/app/id636266448"
"198","new","Utilities","Larva VPN - Hide your IP","Unikel","0.0","","2019-06-28","1325","https://itunes.apple.com/HK/app/id1456359623"
"199","-26","Reference","大頭菜預測器","Lung Kin Cheng","0.0","","2020-04-12","1307","https://itunes.apple.com/HK/app/id1506986942"
"200","-32","Entertainment","優酷視頻-少年之名精彩呈現","Youku.com Inc.","0.0","","2010-03-13","1298","https://itunes.apple.com/HK/app/id336141475"
