"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"41","new","Arcade","鐵路小旅行","Kwalee Ltd","0","","2019-11-28","9960","https://itunes.apple.com/HK/app/id1488312219"
"42","new","Lifestyle","奇華Fans","Kee Wah Bakery Limited","0","","2019-12-15","9629","https://itunes.apple.com/HK/app/id1482709463"
"43","+57","Food & Drink","戶戶送：外賣美食","Deliveroo","0","","2015-11-26","9441","https://itunes.apple.com/HK/app/id1001501844"
"44","+30","Travel","KLOOK客路","Klook Travel Technology Limited","0","","2015-04-23","9406","https://itunes.apple.com/HK/app/id961850126"
"45","-24","News","有線新聞","i-CABLE.com Limited","0","","2019-09-16","8571","https://itunes.apple.com/HK/app/id1433886832"
"46","+16","Finance","中銀香港","Bank of China (Hong Kong) Limited","0","","2010-08-15","8350","https://itunes.apple.com/HK/app/id385731633"
"47","-3","Adventure","Diss那條惡龍","9453Play","0.0","","2019-03-28","8304","https://itunes.apple.com/HK/app/id1441090431"
"48","-40","News","香港01 - 新聞資訊及生活服務","HK01 Company Limited","0","","2016-02-29","8000","https://itunes.apple.com/HK/app/id1084662006"
"49","new","Games","Johnny Trigger","SayGames LLC","0","","2019-12-18","7920","https://itunes.apple.com/HK/app/id1491328118"
"50","+21","Entertainment","TikTok - 有趣的人都在這裡","TikTok Pte. Ltd.","0","","2020-06-09","7886","https://itunes.apple.com/HK/app/id1235601864"
"51","+70","Entertainment","Netflix","Netflix, Inc.","0","","2016-01-06","7816","https://itunes.apple.com/HK/app/id363590051"
"52","+16","Travel","Trip.com","Ctrip.com international","0","","2013-08-05","7780","https://itunes.apple.com/HK/app/id681752345"
"53","-24","Travel","新巴城巴 CitybusNWFB","Citybus & New World First Bus","0","","2011-10-21","7769","https://itunes.apple.com/HK/app/id472242340"
"54","-48","Social Networking","Telegram Messenger","Telegram FZ-LLC","0","","2013-08-13","7735","https://itunes.apple.com/HK/app/id686449807"
"55","new","Finance","工銀亞洲","Industrial and Commercial Bank of China","0","","2019-11-12","7599","https://itunes.apple.com/HK/app/id1475070598"
"56","+20","Utilities","Google Chrome","Google LLC","0","","2012-06-28","7569","https://itunes.apple.com/HK/app/id535886823"
"57","-48","Navigation","WhatsGap - 發夢地圖","Chi Ng","0","解鎖 - 移除App內的所有廣告 : HK$ 8.00","2020-01-21","7296","https://itunes.apple.com/HK/app/id1475004773"
"58","-","Travel","KKday: 全球旅遊體驗行程預訂-自由行規劃","KKday","0","","2017-09-24","7234","https://itunes.apple.com/HK/app/id1248267356"
"59","+28","Finance","Octopus 八達通","Octopus Cards","0","","2016-08-01","7112","https://itunes.apple.com/HK/app/id1114430602"
"60","+17","Productivity","Google 雲端硬碟","Google LLC","0","","2012-06-28","6943","https://itunes.apple.com/HK/app/id507874739"
"61","+12","Utilities","Google","Google LLC","0","","2019-02-12","6782","https://itunes.apple.com/HK/app/id284815942"
"62","+33","Music","JOOX Music: 隨時聽歌唱K及下載歌曲","Tencent Mobility Limited","0","JOOX VIP（1個月） : HK$ 23.00 / JOOX VIP（3個月） : HK$ 138.00 / JOOX VIP（12個月） : HK$ 488.00","2014-12-19","6529","https://itunes.apple.com/HK/app/id914406371"
"63","-32","Strategy","合成精灵","yuan chen","0","","2019-09-08","6509","https://itunes.apple.com/HK/app/id1463570854"
"64","+25","Music","Spotify - 音樂和 Podcast","Spotify Ltd.","0","","2013-04-15","6489","https://itunes.apple.com/HK/app/id324684580"
"65","-39","Lifestyle","OK 齊齊印","Circle K","0","","2016-06-23","6471","https://itunes.apple.com/HK/app/id1033146262"
"66","+12","Finance","BoC Pay","Bank of China (Hong Kong) Limited","0","","2018-07-30","6459","https://itunes.apple.com/HK/app/id1403690384"
"67","+245","Puzzle","My Block Puzzle","Fastone Games","0","","2020-06-23","6391","https://itunes.apple.com/HK/app/id1479855810"
"68","+69","Shopping","新鴻基地產商場","Sun Hung Kai Real Estate Agency Ltd","0","","2016-12-07","6225","https://itunes.apple.com/HK/app/id1181866241"
"69","+17","Food & Drink","麥當勞® App","MHK Restaurants Limited","0","","2017-11-28","6127","https://itunes.apple.com/HK/app/id1316860583"
"70","-","Shopping","HKTVmall – 網上購物","Hong Kong Television Network Limited","0","","2014-11-12","6115","https://itunes.apple.com/HK/app/id910398738"
"71","+30","Shopping","Carousell","Carousell Pte. Ltd.","0","","2013-06-26","6097","https://itunes.apple.com/HK/app/id548607187"
"72","+37","Navigation","高德地图-精准地图,导航出行必备","AutoNavi Information Technology Co. Ltd.","0","","2011-09-08","6081","https://itunes.apple.com/HK/app/id461703208"
"73","+99","Utilities","拍照翻譯 - Triplens","KITA BILGI TEKNOLOJILERI LIMITED SIRKETI","0","","2019-02-13","5934","https://itunes.apple.com/HK/app/id1450813744"
"74","+10","Finance","恒生個人流動理財服務","Hang Seng Bank Limited","0","","2015-10-12","5734","https://itunes.apple.com/HK/app/id1039256353"
"75","new","Role Playing","大家都有病","Obsidian Games","0","","2019-11-21","5559","https://itunes.apple.com/HK/app/id1477813440"
"76","new","Family","Sky光·遇","thatgamecompany","0","","2019-07-21","5498","https://itunes.apple.com/HK/app/id1462117269"
"77","+4","Arcade","Burger Maker - My Burger Shop","rui guo","0.0","","2018-09-17","5487","https://itunes.apple.com/HK/app/id1414303986"
"78","+20","Lifestyle","MyLink - 連接．生活","China Mobile Hong Kong Company Limited","0","","2011-12-11","5470","https://itunes.apple.com/HK/app/id483513425"
"79","+29","Lifestyle","支付宝 - 生活好，支付宝","Alipay (Hangzhou) Technology Co., Ltd.","0","","2009-10-15","5457","https://itunes.apple.com/HK/app/id333206289"
"80","+120","Food & Drink","香港壽司郎","株式会社あきんどスシロー","0","","2019-08-13","5426","https://itunes.apple.com/HK/app/id1467855418"
"81","+38","Photo & Video","Google 相簿 - 相片和影片儲存空間","Google LLC","0","","2015-05-28","5172","https://itunes.apple.com/HK/app/id962194608"
"82","+21","Games","五色學倉頡 ONLINE","Kotech Services Co.","0","","2010-07-17","5099","https://itunes.apple.com/HK/app/id382024751"
"83","+76","Lifestyle","亞洲萬里通","Asia Miles Limited","0","","2010-12-03","5019","https://itunes.apple.com/HK/app/id406138803"
"84","+46","Travel","Grab App","Grab.com","0","","2013-05-15","5018","https://itunes.apple.com/HK/app/id647268330"
"85","-35","Shopping","Farfetch: Summer 2020 Shopping","Farfetch","0","","2014-09-17","4983","https://itunes.apple.com/HK/app/id906698760"
"86","new","Action","我功夫賊溜","Ohayoo","0","","2019-11-30","4919","https://itunes.apple.com/HK/app/id1489552282"
"87","+24","Food & Drink","OpenRice《開飯喇！》","OpenRice.com","0","","2009-04-15","4912","https://itunes.apple.com/HK/app/id310663323"
"88","+9","Shopping","Amazon Shopping","AMZN Mobile LLC","0","","2010-11-14","4865","https://itunes.apple.com/HK/app/id297606951"
"89","-29","Games","The Train Tracks","zhe zhang","0.0","","2019-05-28","4849","https://itunes.apple.com/HK/app/id1458234949"
"90","+3","Arcade","Merge Food Restaurant Story","xiaoli yao","0.0","","2019-06-29","4808","https://itunes.apple.com/HK/app/id1470226947"
"91","-44","Action","決勝時刻: Mobile - Garena","Garena Mobile Private","0","","2019-09-29","4696","https://itunes.apple.com/HK/app/id1465688043"
"92","-38","Travel","Uber 優步，全球便捷搭乘","Uber Technologies, Inc.","0","","2010-05-20","4681","https://itunes.apple.com/HK/app/id368677368"
"93","-83","Games","曹操咪走2-巔峰萬人國戰","LiPing Huang","0","","2019-10-28","4314","https://itunes.apple.com/HK/app/id1483311287"
"94","+71","Lifestyle","大众点评-发现品质生活","大众点评网","0","","2010-01-20","4305","https://itunes.apple.com/HK/app/id351091731"
"95","+17","Social Networking","LINE","LINE Corporation","0","","2011-06-22","4269","https://itunes.apple.com/HK/app/id443904275"
"96","new","Arcade","老鐵打鐵 Duang！","Lion Studios","0","","2020-06-26","4263","https://itunes.apple.com/HK/app/id1485491919"
"97","-64","Simulation","Disney POP TOWN","Sundaytoz, INC","0","Ruby 1 : HK$ 8.00 / Ruby 1 : HK$ 8.00 / Ruby 2 : HK$ 28.00 / Ruby 2 : HK$ 28.00 / Ruby 3 : HK$ 78.00 / Ruby 3 : HK$ 78.00","2019-10-23","4235","https://itunes.apple.com/HK/app/id1471067625"
"98","+28","Travel","Agoda - 國內外訂房優惠","Agoda.com","0","","2011-06-06","4195","https://itunes.apple.com/HK/app/id440676901"
"99","-95","Strategy","Rescue Cut - Rope Puzzle","MarkApp Co. Ltd","0","","2019-08-19","4102","https://itunes.apple.com/HK/app/id1475887491"
"100","+38","Finance","HSBC HK Reward+","HSBC Global Services (UK) Limited","0","","2017-12-07","4076","https://itunes.apple.com/HK/app/id1315948639"
"101","+54","Photo & Video","美圖秀秀","Xiamen Meitu Technology Co., Ltd.","0","","2011-02-14","4033","https://itunes.apple.com/HK/app/id416048305"
"102","new","Simulation","臭弟弟開的美甲館","Lion Studios","0","","2019-11-14","3958","https://itunes.apple.com/HK/app/id1487604820"
"103","+21","Business","順豐速運","顺丰","0","","2018-05-27","3914","https://itunes.apple.com/HK/app/id1383101059"
"104","+49","Shopping","MoneyBack","A. S. Watson & Company, Limited","0","","2017-06-22","3797","https://itunes.apple.com/HK/app/id1230818544"
"105","+76","Utilities","百度","Beijing Baidu Netcom Science & Technology Co.,Ltd","0","","2010-08-29","3760","https://itunes.apple.com/HK/app/id382201985"
"106","-34","Shopping","淘宝特价版","Taobao (China) Software CO.,LTD","0","","2018-03-15","3699","https://itunes.apple.com/HK/app/id1340376323"
"107","new","Role Playing","諸神學院Smash","EYOU TECHNOLOGY LIMITED","0","","2019-12-04","3683","https://itunes.apple.com/HK/app/id1480183640"
"108","new","Music","Tuner Radio Plus","YongGuang Su","0","","2019-06-16","3622","https://itunes.apple.com/HK/app/id1468461246"
"109","-58","Simulation","土豪養成記3","huanning ma","0","小型寶石包 : HK$ 15.00 / 中型寶石包 : HK$ 38.00 / 大型寶石包 : HK$ 78.00","2019-07-17","3612","https://itunes.apple.com/HK/app/id1439142826"
"110","+140","Weather","MyObservatory","Hong Kong Observatory","0","","2010-03-22","3604","https://itunes.apple.com/HK/app/id361319719"
"111","+5","Utilities","菜鸟裹裹-快递轻松查寄取","菜鸟网络科技有限公司","0","","2015-01-04","3537","https://itunes.apple.com/HK/app/id951610982"
"112","-43","Travel","HKTaxi - 香港Call的士App","HKTaxi App Limited","0","","2013-06-18","3516","https://itunes.apple.com/HK/app/id660232595"
"113","new","Board","今晚打牌3缺1 - 碰槓跑馬仔","Gameone Group Ltd","0","3000金幣 : HK$ 8.00 / 超級新星包 : HK$ 15.00 / 初入雀壇包 : HK$ 8.00","2019-12-18","3512","https://itunes.apple.com/HK/app/id1472156137"
"114","+172","Shopping","日本樂天市場 日貨購好買","Rakuten, Inc.","0","","2020-03-31","3494","https://itunes.apple.com/HK/app/id1255802530"
"115","new","Games","Master Thief","Ketchapp","0","","2020-03-27","3429","https://itunes.apple.com/HK/app/id1484976354"
"116","new","Games","大聖歸來M","EkiPlay Platform","0","","2019-12-26","3345","https://itunes.apple.com/HK/app/id1485840969"
"117","+56","Shopping","Goxip- Fashion Beauty Shopping","Modyroad Limited","0","","2016-06-15","3288","https://itunes.apple.com/HK/app/id1101590231"
"118","+32","Social Networking","小红书 – 标记我的生活","Xingin","0","","2013-12-04","3255","https://itunes.apple.com/HK/app/id741292507"
"119","-114","Strategy","霸王之野望（戰國霸王戰記）","6waves Mobile Limited","0","","2019-10-22","3252","https://itunes.apple.com/HK/app/id1478072688"
"120","+24","Travel","永安旅遊 - 機票酒店旅遊優惠","Hong Kong Wing On Travel Service Limited","0","","2014-07-23","3224","https://itunes.apple.com/HK/app/id888640962"
"121","new","Food & Drink","東海堂 arome","Arome Bakery (H.K.) Company Limited","0","","2019-08-10","3217","https://itunes.apple.com/HK/app/id1466185290"
"122","+19","Finance","Citibank HK","CITIBANK (HONG KONG) LIMITED","0","","2010-06-04","3206","https://itunes.apple.com/HK/app/id373717372"
"123","-6","Productivity","Google 文件：同步處理、編輯、共用","Google LLC","0","","2014-04-30","3205","https://itunes.apple.com/HK/app/id842842640"
"124","+30","Travel","HK Express","HK Express","0","","2016-02-14","3141","https://itunes.apple.com/HK/app/id1069758898"
"125","-46","Lifestyle","bossini Plus","Bossini Enterprises Limited","0","","2019-09-12","3124","https://itunes.apple.com/HK/app/id1470193886"
"126","+21","Travel","Expedia 智遊網酒店、機票、當地玩樂一站式旅遊預訂平台","Expedia, Inc.","0","","2011-04-06","3061","https://itunes.apple.com/HK/app/id427916203"
"127","-112","News","Twitter","Twitter, Inc.","0","","2009-10-09","3059","https://itunes.apple.com/HK/app/id333903271"
"128","new","Photo & Video","Retrica-原始濾鏡相機","Retrica, Inc.","0","","2020-04-24","3040","https://itunes.apple.com/HK/app/id577423493"
"129","+10","Productivity","掃描全能王CamScanner|文字識別翻譯","INTSIG Information Co.,Ltd","0","","2010-08-27","3029","https://itunes.apple.com/HK/app/id388627783"
"130","-8","Travel","GOGOX (前為GOGOVAN)-即時貨運及速遞叫車","GoGo Tech Limited","0","","2013-10-31","2965","https://itunes.apple.com/HK/app/id708390467"
"131","+18","Finance","SC Mobile Hong Kong","Standard Chartered Bank","0","","2011-07-07","2964","https://itunes.apple.com/HK/app/id445795688"
"132","+121","Utilities","csl.","CSL Mobile Limited","0","","2011-05-25","2936","https://itunes.apple.com/HK/app/id433378614"
"133","+12","Food & Drink","Uber Eats：美食外送","Uber Technologies, Inc.","0","","2016-05-19","2878","https://itunes.apple.com/HK/app/id1058959277"
"134","+100","Food & Drink","THE GULU","Gorilla Group Limited","0","","2013-11-13","2864","https://itunes.apple.com/HK/app/id739628906"
"135","-21","Productivity","Microsoft Outlook","Microsoft Corporation","0","","2015-01-28","2857","https://itunes.apple.com/HK/app/id951937596"
"136","+74","Lifestyle","The Club","Hong Kong Telecommunications (HKT) Limited","0","","2014-12-10","2827","https://itunes.apple.com/HK/app/id939965780"
"137","+19","Casino","Bingo Lotto: Friendly Battle","QUICK POINT I.T SOLUTIONS PRIVATE LIMITED","0","","2020-04-17","2649","https://itunes.apple.com/HK/app/id1480512243"
"138","+50","Strategy","PUBG MOBILE-全新地圖：LIVIK","Tencent Mobile International Limited","0","","2018-03-19","2640","https://itunes.apple.com/HK/app/id1330123889"
"139","+230","Utilities","My HKBN (My Account)","Hong Kong Broadband Network Limited","0","","2013-01-07","2623","https://itunes.apple.com/HK/app/id586153084"
"140","-137","Travel","MTR Mobile","MTR Corporation Limited","0","","2010-05-13","2607","https://itunes.apple.com/HK/app/id369295276"
"141","-8","Productivity","Google 試算表","Google LLC","0","","2014-04-30","2559","https://itunes.apple.com/HK/app/id842849113"
"142","new","Healthcare & Fitness","Pulse by Prudential (HK)","Prudential Hong Kong Limited","0","","2019-12-19","2520","https://itunes.apple.com/HK/app/id1486134122"
"143","new","Adventure","危險人渣","Genuine Studio Ltd","0","","2019-12-19","2520","https://itunes.apple.com/HK/app/id1476482552"
"144","-79","Entertainment","流動投注服務 Mobile Betting Service","The Hong Kong Jockey Club","0","","2011-07-19","2517","https://itunes.apple.com/HK/app/id432462569"
"145","-3","Productivity","Microsoft Word","Microsoft Corporation","0","","2014-03-27","2465","https://itunes.apple.com/HK/app/id586447913"
"146","-10","Lifestyle","GU Hong Kong","G.U.CO.,LTD","0","","2017-02-27","2465","https://itunes.apple.com/HK/app/id1207789284"
"147","+86","Lifestyle","美团-美食外卖旅游攻略","美团","0","","2011-03-12","2445","https://itunes.apple.com/HK/app/id423084029"
"148","+80","Entertainment","Countdown App","Ryan Boyling","0","","2020-03-21","2415","https://itunes.apple.com/HK/app/id1481006495"
"149","+49","Travel","Airbnb","Airbnb, Inc.","0","","2010-11-10","2399","https://itunes.apple.com/HK/app/id401626263"
"150","-54","Navigation","Moovit: 香港巴士鐵路線搜尋","Moovit App Global LTD","0","","2012-04-27","2380","https://itunes.apple.com/HK/app/id498477945"
"151","+29","Photo & Video","Snapchat","Snap, Inc.","0","","2011-07-13","2376","https://itunes.apple.com/HK/app/id447188370"
"152","new","Adventure","倩女幽魂II","I CAN ENTERTAINMENT H.K. CO. LTD","0","","2019-12-10","2368","https://itunes.apple.com/HK/app/id1472309001"
"153","+61","Food & Drink","eatigo","eatigo international pte. ltd.","0","","2014-06-06","2360","https://itunes.apple.com/HK/app/id879030389"
"154","+181","Shopping","S⁺ 獎賞","Sino Estates Management Limited","0","","2019-07-28","2357","https://itunes.apple.com/HK/app/id1440803468"
"155","-45","Shopping","SHEIN購物：時尚女裝服飾品牌","Shein Group Ltd","0","","2014-05-19","2298","https://itunes.apple.com/HK/app/id878577184"
"156","-64","Lifestyle","YATA-Fans","Yata Limited","0","","2018-10-12","2297","https://itunes.apple.com/HK/app/id1435778377"
"157","+45","Shopping","big big shop - 睇得到, 買得到","Big Big Channel Limited","0","","2019-08-10","2293","https://itunes.apple.com/HK/app/id1386096779"
"158","+9","Entertainment","myTV SUPER","TVB","0","","2016-03-14","2278","https://itunes.apple.com/HK/app/id1080187984"
"159","+132","Photo & Video","快手","Beijing Kwai Technology Co., Ltd.","0","","2011-07-01","2255","https://itunes.apple.com/HK/app/id440948110"
"160","new","Card","格斗英雄传奇-热血英雄放置手游","月冕休闲游戏","0","","2019-12-17","2243","https://itunes.apple.com/HK/app/id1490367761"
"161","+119","Utilities","快喵VPN加速器 - 一個高速穩定且無限流量的VPN app","Secure Connection PTY. LTD.","0","","2016-07-21","2238","https://itunes.apple.com/HK/app/id1134784923"
"162","+20","Music","MOOV 音樂","MOOV (HONG KONG) LIMITED","0","MOOV月費計劃 : HK$ 48.00 / MOOV 月費計劃 : HK$ 38.00","2011-05-12","2176","https://itunes.apple.com/HK/app/id436310157"
"163","+41","Social Networking","Omi","MatchUp UK Limited","0","","2018-04-22","2165","https://itunes.apple.com/HK/app/id1347676495"
"164","+102","Travel","國泰航空","Cathay Pacific Airways Limited","0","","2009-02-23","2154","https://itunes.apple.com/HK/app/id305038764"
"165","+38","Lifestyle","Pinterest","Pinterest","0","","2011-04-28","2148","https://itunes.apple.com/HK/app/id429047995"
"166","+98","Lifestyle","美心西餅","Maxim's Caterers Limited","0","","2011-05-10","2095","https://itunes.apple.com/HK/app/id436310167"
"167","+18","Food & Drink","KFC HK","Birdland (Hong Kong) Limited","0","","2015-12-01","2083","https://itunes.apple.com/HK/app/id1059323300"
"168","+10","Entertainment","哔哩哔哩-弹幕番剧直播高清视频","bilibili","0","","2014-10-11","2082","https://itunes.apple.com/HK/app/id736536022"
"169","+120","Finance","DBS Omni","DBS Bank (Hong Kong) Limited","0","","2010-09-24","2082","https://itunes.apple.com/HK/app/id382581448"
"170","-43","Education","開言英語OpenLanguage","Beijing Diandiankankan Technology Co.,Ltd.","0","","2015-09-10","2078","https://itunes.apple.com/HK/app/id995158649"
"171","-157","Navigation","Citymapper －「一個打十個」嘅交通 App","Citymapper Limited","0","","2011-10-17","2066","https://itunes.apple.com/HK/app/id469463298"
"172","-43","Social Networking","iPhone 版 Skype","Skype Communications S.a.r.l","0","","2009-03-31","2056","https://itunes.apple.com/HK/app/id304878510"
"173","new","Entertainment","香港開電視 Hong Kong Open TV","Fantastic TV Limited","0","","2017-11-14","2055","https://itunes.apple.com/HK/app/id1303465964"
"174","+88","Shopping","Price.com.hk 香港格價網","Networld Technology Limited","0","","2011-08-11","2052","https://itunes.apple.com/HK/app/id455201798"
"175","-18","Simulation","夢幻家園 (Homescapes)","Playrix","0","","2017-09-19","2045","https://itunes.apple.com/HK/app/id1195621598"
"176","+188","Travel","铁路12306","中铁程科技有限责任公司","0","","2013-09-30","2015","https://itunes.apple.com/HK/app/id564818797"
"177","-152","News","立場新聞","立場新聞 Stand News","0","","2015-06-01","1984","https://itunes.apple.com/HK/app/id996362675"
"178","-166","Shopping","MUJI passport HK","MUJI (Hong Kong) Company Limited","0","","2016-09-02","1978","https://itunes.apple.com/HK/app/id1133458316"
"179","+88","Games","大航海世界（风靡日本航海手游《壮绝大航海》正版授权）","Yang Li","0.0","","","1956","https://itunes.apple.com/HK/app/id1052684130"
"180","-22","Travel","CALL4VAN 客貨車平台","Genie-WorkShop","0","","2015-11-14","1942","https://itunes.apple.com/HK/app/id1056894785"
"181","-2","Arcade","弓箭傳說","HABBY","0","","2019-05-13","1932","https://itunes.apple.com/HK/app/id1453651052"
"182","+56","Travel","Booking.com 旅遊優惠","Booking.com","0","","2010-04-14","1916","https://itunes.apple.com/HK/app/id367003839"
"183","+238","Food & Drink","吉野家 Yoshinoya","YOSHINOYA FAST FOOD (HONG KONG) LIMITED","0","","2018-07-31","1910","https://itunes.apple.com/HK/app/id1395388781"
"184","+98","Role Playing","大航海传奇-风靡岛国の正版授权大航海手游","YANG LI","0","1588钻石 : HK$ 158.00 / 328钻石 : HK$ 38.00 / 4288钻石 : HK$ 398.00","2016-01-12","1909","https://itunes.apple.com/HK/app/id1071217291"
"185","+129","Lifestyle","百老滙 Broadway","Broadway Photo Supply Limited","0","","2011-11-21","1893","https://itunes.apple.com/HK/app/id445558596"
"186","+4","Music","KKBOX - Listen to music 音樂無限聽!","KKBOX","0","選擇自動續訂 KKBOX 月租型白金會員 : HK$ 48.00 / 選擇 KKBOX香港 每月扣款續訂白金會員 : HK$ 53.00 / KKBOX馬來西亞 月租型白金會員(自動續訂) : HK$ 28.00","2009-01-06","1891","https://itunes.apple.com/HK/app/id300915900"
"187","-174","News","Now 新聞 - 24小時直播","PCCW Media Limited","0","","2012-01-09","1871","https://itunes.apple.com/HK/app/id480933058"
"188","-5","Social Networking","QQ","Tencent Technology (Shenzhen) Company Limited","0","","2011-06-22","1852","https://itunes.apple.com/HK/app/id444934666"
"189","+7","Food & Drink","大家樂","Café de Coral Fast Food Limited","0","","2018-10-18","1812","https://itunes.apple.com/HK/app/id1436965382"
"190","new","Games","極無雙","chen shuang","0","","2017-03-20","1797","https://itunes.apple.com/HK/app/id1205390140"
"191","+14","Travel","Skyscanner – 旅行App","Skyscanner","0","","2011-02-17","1758","https://itunes.apple.com/HK/app/id415458524"
"192","-3","Travel","HOTELS.COM: 查找和比較旅行優惠。預訂旅遊行程","Hotels.com","0","","2019-02-11","1741","https://itunes.apple.com/HK/app/id284971959"
