"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"37","-2","Education","Flashcards Deluxe","OrangeOrApple.com","HK$29.90","","2020-05-26","7530","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"38","+4","Education","Official Life in the UK Test","TSO (The Stationery Office)","HK$43.00","","2017-01-17","6979","https://play.google.com/store/apps/details?id=uk.co.tso.lituk"
"39","-2","Education","Graphing Calculator Plus (X84)","Inception Mobile.","HK$23.00","","2020-04-21","6317","https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus"
"40","+10","Education","Autoškola 2020 Prémium","James Deer","HK$18.00","","2020-01-01","6018","https://play.google.com/store/apps/details?id=cz.jamesdeer.autotest"
"41","+8","Education","Toca Builders","Toca Boca","HK$28.00","","2017-07-13","5591","https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild"
"42","-3","Education","赛哥迷你 宝贝","Sago Mini","HK$28.00","","2016-10-28","5523","https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay"
"43","+38","Education","القاعدة النورانية ®","Furqan Group for Education & IT","HK$48.00","","2019-08-08","5370","https://play.google.com/store/apps/details?id=com.gplanet_tech.noraneya"
"44","+59","Education","Math Tricks PRO","Antoni Ion","HK$14.90","","2019-10-13","5143","https://play.google.com/store/apps/details?id=example.matharithmetics_pro"
"45","-4","Education","淘卡宝卡：都市 (Toca Life: City)","Toca Boca","HK$28.00","","2018-07-06","5062","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"46","+114","Education","Pilzsuche Ultra","Mykomedia","HK$39.99","","2014-07-25","4775","https://play.google.com/store/apps/details?id=de.pilzsuchmaschine.ultra"
"47","-1","Education","Squeebles Spelling Test","Keystagefun","HK$34.90","","2019-06-21","4539","https://play.google.com/store/apps/details?id=uk.co.keystagefun.squeeblessp"
"48","-3","Education","Toca Mini","Toca Boca","HK$28.00","","2019-09-19","4501","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"49","+11","Education","Toca Hair Salon Me","Toca Boca","HK$28.00","","2020-07-08","3846","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"50","-19","Education","Foundations Memory Work Cycle2","Classical Conversations Inc","$15.99","","2019-10-24","3636","https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle2"
"51","new","Education","Geometry PRO","NaNSolvers","HK$9.99","","2019-12-18","3293","https://play.google.com/store/apps/details?id=main.common.mathlab.pro"
"52","+9","Education","Official ITIL 4 Foundation App","TSO (The Stationery Office)","HK$65.90","","2020-02-20","3243","https://play.google.com/store/apps/details?id=uk.co.tso.itilfourfoundation"
"53","+1","Education","Toca Nature","Toca Boca","HK$28.00","","2019-09-19","2862","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"54","+10","Education","Учись Читать (полная версия)","CLEVERBIT","HK$19.90","","2019-05-18","2796","https://play.google.com/store/apps/details?id=net.cleverbit.SaveAnimalsFull"
"55","-12","Education","Stack the States®","Dan Russell-Pinson","$2.99","","2018-11-24","2668","https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates"
"56","+98","Education","Amenzi Rutiere","DC Development Romania","HK$13.00","","2020-02-27","2611","https://play.google.com/store/apps/details?id=com.denisa.amenzirutiere.example"
"57","new","Education","Тест на загальні здібності","DILOGICAL","HK$33.00","","2020-02-21","2288","https://play.google.com/store/apps/details?id=ua.com.testzz"
"58","+8","Education","Prepware Airframe","Aviation Supplies & Academics","HK$39.90","","2019-12-13","2263","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe"
"59","+16","Education","LGV & PCV Theory Test & Hazard Perception Kit 2020","Focus Multimedia Ltd - Driving Test Success","HK$58.00","","2019-09-23","2180","https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSComboLGV"
"60","-4","Education","Sago Mini 공항","Sago Mini","$3.99","","2019-07-16","2110","https://play.google.com/store/apps/details?id=com.sagosago.Airport.googleplay"
"61","-2","Education","MePlayer Movie Pro Player","MEsoft","HK$28.00","每件HK$8.00","2020-07-03","2101","https://play.google.com/store/apps/details?id=com.mesoft.meplayer"
"62","-","Education","Prepware Powerplant","Aviation Supplies & Academics","HK$39.90","","2019-12-13","1950","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant"
"63","+14","Education","Forvo Pronunciation Guide","Forvo Media","HK$23.00","","2018-06-27","1947","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"64","+10","Education","Motorcycle Theory Test and Hazard Perception 2020","Theory Test Revolution","HK$24.90","","2020-05-17","1890","https://play.google.com/store/apps/details?id=com.glenmax.theorytest.motowithhpt"
"65","+54","Education","PROmote - Army Study Guide","ForceReadiness.com","HK$48.00","","2020-06-15","1857","https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote"
"66","-28","Education","Mobile Observatory 3 Pro - Astronomy","Wolfgang Zima","HK$44.90","每件HK$8.00-HK$148.00","2020-07-10","1711","https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro"
"67","+218","Education","Тест в Держбюро розслідувань","DILOGICAL","HK$109.00","","2019-10-15","1589","https://play.google.com/store/apps/details?id=ua.com.testdbr"
"68","+48","Education","HamStudy.org","Signal Stuff","$3.99","","2020-07-02","1580","https://play.google.com/store/apps/details?id=org.hamstudy.mobile"
"69","new","Education","Learn Spanish from scratch full","Fastlingo","$3.49","","2019-11-06","1520","https://play.google.com/store/apps/details?id=com.fastlingo.spanishfull"
"70","-1","Education","StaffWars","TMI Media, LLC","HK$7.68","","2016-11-16","1511","https://play.google.com/store/apps/details?id=air.com.themusicinteractive.staffwars"
"71","+43","Education","Thinkrolls Space","Avokiddo","HK$34.90","","2019-08-03","1484","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls_space"
"72","-25","Education","ニック式英会話ジム ベータ版","INSTYLE GROUP","HK$218.00","","2019-07-31","1418","https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym"
"73","+9","Education","GENKI Vocab Cards","The Japan Times Publishing","$5.99","","2017-08-21","1364","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"74","+77","Education","小猴学前班之“午餐盒”","THUP Games","$1.99","","2019-08-06","1300","https://play.google.com/store/apps/details?id=com.thup.lunchbox"
"75","-48","Education","Solar Walk 2 - 宇宙：太阳系模拟，太空探索和航天器3D模型","Vito Technology","HK$24.90","每件HK$7.00-HK$52.99","2020-04-10","1265","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"76","+2","Education","Peekaboo Barn","Night & Day Studios, Inc.","$1.99","","2015-01-06","1242","https://play.google.com/store/apps/details?id=com.nightanddaystudios.games.peekaboobarn"
"77","+169","Education","ASL Dictionary - Sign Language","Software Studios","$7.99","","2019-09-30","1212","https://play.google.com/store/apps/details?id=com.softwarestudios.asldictionarysignlanguage"
"78","+123","Education","EPA 608 Practice","AHDS","$9.99","","2020-02-03","1154","https://play.google.com/store/apps/details?id=appinventor.ai_matt_suigeneris.EPA608"
"79","-14","Education","Conni Mathe 2. Klasse","Carlsen Verlag","HK$34.90","","2017-10-26","1130","https://play.google.com/store/apps/details?id=de.carlsen.conni.lernspass.mathe2"
"80","+11","Education","数学之王初级版","Oddrobo Software AB","HK$28.00","","2019-08-22","1118","https://play.google.com/store/apps/details?id=com.oddrobo.komj"
"81","-9","Education","Learn Spanish with MosaLingua","MosaLingua Crea","HK$44.90","$1.99 - $12.46 per item","2020-03-09","1066","https://play.google.com/store/apps/details?id=com.mosalingua.esp"
"82","-14","Education","Toca Hair Salon 2","Toca Boca","HK$28.00","","2017-08-21","1058","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2"
"83","+62","Education","Chemist","THIX","HK$70.90","$0.99 per item","2017-03-02","1010","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"84","new","Education","ABA Wizard","Test Prep Technologies","$9.99","","2018-12-16","1000","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"85","+119","Education","Daniel Tiger's Day & Night","PBS KIDS","$2.99","","2016-01-11","993","https://play.google.com/store/apps/details?id=com.pbs.danieltiger_day_and_night_android"
"86","+162","Education","Army Promotion ArmyADP.com Deluxe","ArmyADP.com","$4.99","","2019-10-11","968","https://play.google.com/store/apps/details?id=com.conduit.app_fc523f399ab44e3fa8316a88f851e140.apps"
"87","+155","Education","AR Book Search - Accelerated Reader","LionTech, Inc.","$0.99","","2018-08-07","932","https://play.google.com/store/apps/details?id=arbooksearchapp.com"
"88","+22","Education","Essentials 6th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$14.99","","2016-02-25","902","https://play.google.com/store/apps/details?id=org.ifsta.e6examprep"
"89","+78","Education","Prepware Remote Pilot","Aviation Supplies & Academics","$4.99","","2019-12-13","882","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.remote"
"90","new","Education","WiFi Solver FDTD","jasmcole","HK$7.00","","2020-05-17","870","https://play.google.com/store/apps/details?id=com.jasmcole.wifisolver"
"91","+9","Education","Phonograms","Spalding Education","$3.99","","2014-03-20","863","https://play.google.com/store/apps/details?id=org.spalding.phonograms"
"92","new","Education","PDG PROmote 2019-2021","ForceReadiness.com","$29.99","","2020-01-28","840","https://play.google.com/store/apps/details?id=com.forcereadiness.pdgpromote"
"93","+15","Education","PhET Simulations","University of Colorado Boulder","HK$8.00","","2017-08-10","681","https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app"
"94","-9","Education","晚安 马戏团","Fox & Sheep","HK$23.00","每件HK$8.25","2019-08-27","624","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"95","-43","Education","Word master 워드마스터 수능 2000(18개정)","이투스북","HK$29.90","","2020-02-04","612","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018"
"96","-6","Education","Stack the Countries®","Dan Russell-Pinson","$2.99","","2018-11-25","612","https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries"
"97","-26","Education","Sky Guide","alcyone software","$2.99","","2015-09-21","454","https://play.google.com/store/apps/details?id=de.alcyone.livestarchartpro"
"98","-50","Education","Rasyonel","Wrex","HK$8.00","","2019-11-15","444","https://play.google.com/store/apps/details?id=rasyonel.android.rasyonel.com.rasyonel"
"99","-19","Education","DragonBox Numbers - 龙箱 算数入门","Kahoot DragonBox AS","HK$60.90","","2020-05-13","434","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"100","-21","Education","토익 PART5 종결자","HS soft","HK$8.00","","2020-01-09","416","https://play.google.com/store/apps/details?id=com.hs.toeic5finish"
"101","new","Education","Daniel Tiger Grr-ific Feelings","PBS KIDS","$2.99","","2014-10-09","416","https://play.google.com/store/apps/details?id=org.pbskids.dtgrrificfeelings"
"102","-58","Education","Notas U Pro","Jorge de la Hoz","HK$8.00","","2020-02-16","408","https://play.google.com/store/apps/details?id=com.notasupro"
