"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"26","+2","Education","Toca Life: Farm","Toca Boca","HK$28.00","","2018-07-06","11756","https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm"
"27","-6","Education","IHK.AEVO Trainieren – Testen","DIHK-Bildungs-GmbH","HK$50.90","","2020-02-13","11513","https://play.google.com/store/apps/details?id=de.dihk.ihk.aevo"
"28","+7","Education","赛哥迷你 宝贝","Sago Mini","HK$28.00","","2016-10-28","11437","https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay"
"29","+8","Education","iTheory Driver Theory Test (DTT) Ireland 2020","Swift Management AG","HK$48.00","","2019-12-08","10904","https://play.google.com/store/apps/details?id=ch.swift.itheorie.ie"
"30","+2","Education","Полиглот. Английский язык","AxiomMobile","HK$39.00","每件HK$7.67-HK$19.00","2020-06-26","10790","https://play.google.com/store/apps/details?id=com.axidep.polyglotfull"
"31","-1","Education","Toca Life: Town","Toca Boca","HK$28.00","","2018-07-06","10626","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"32","+2","Education","Toca Pet Doctor","Toca Boca","HK$28.00","","2017-09-19","10307","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"33","-6","Education","Apprendre l'Anglais rapidement - MosaLingua","MosaLingua Crea","HK$44.90","每件HK$14.90-HK$95.90","2020-06-11","9795","https://play.google.com/store/apps/details?id=com.mosalingua.en"
"34","+7","Education","Mobile Observatory 3 Pro - Astronomy","Wolfgang Zima","HK$44.90","每件HK$8.00-HK$148.00","2020-07-10","9714","https://play.google.com/store/apps/details?id=com.zima.mobileobservatorypro"
"35","+1","Education","Vocabulary.com","Vocabulary.com","HK$23.18","","2014-05-02","9621","https://play.google.com/store/apps/details?id=com.vocabulary.app"
"36","-3","Education","Ta Körkort","Teoriappar Sverige AB","HK$179.00","","2019-10-08","9540","https://play.google.com/store/apps/details?id=se.teoriappar.takorkort"
"37","+195","Education","CITB MAP HS&E test 2019","CITB","HK$50.90","","2020-03-13","9358","https://play.google.com/store/apps/details?id=uk.co.citb.imagitech.gt200.android.vy19.plus"
"38","-7","Racing","Blaze and the Monster Machines","Nickelodeon","HK$29.90","","2018-03-15","8675","https://play.google.com/store/apps/details?id=com.mtvn.blazegoogleHD"
"39","+39","Education","Astrolapp Live Planets and Sky Map","Ecliptical Apps","HK$15.00","","2020-04-25","8600","https://play.google.com/store/apps/details?id=com.mkreidl.astrolapp"
"40","+13","Education","Stellarium移动加强版 - 星图","Noctua Software","HK$78.00","","2020-07-12","8130","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus"
"41","-3","Education","Motorcycle Theory Test +Hazard","Deep River Development Ltd","HK$24.38","","2020-01-15","7431","https://play.google.com/store/apps/details?id=com.deepriverdev.motorcycle.hpt"
"42","+5","Education","Autoškola 2020 Prémium","James Deer","HK$18.00","","2020-01-01","7156","https://play.google.com/store/apps/details?id=cz.jamesdeer.autotest"
"43","+7","Education","Toca Builders","Toca Boca","HK$28.00","","2017-07-13","6920","https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild"
"44","+7","Education","Toca Nature","Toca Boca","HK$28.00","","2019-09-19","6906","https://play.google.com/store/apps/details?id=com.tocaboca.tocanature"
"45","-2","Education","淘卡宝卡：都市 (Toca Life: City)","Toca Boca","HK$28.00","","2018-07-06","6717","https://play.google.com/store/apps/details?id=com.tocaboca.tocacity"
"46","-6","Education","Fahrschule.de Führerschein 2020","Fahrschule.de Internetdienste GmbH","HK$89.90","","2020-05-09","6617","https://play.google.com/store/apps/details?id=com.fahrschule.de.full"
"47","+13","Education","Sago Mini Road Trip","Sago Mini","HK$28.00","","2018-09-06","6587","https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay"
"48","-","Education","Toca Mini","Toca Boca","HK$28.00","","2019-09-19","6455","https://play.google.com/store/apps/details?id=com.tocaboca.tocamini"
"49","-5","Education","Flashcards Deluxe","OrangeOrApple.com","HK$29.90","","2020-05-26","6235","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"50","+5","Education","LGV & PCV Theory Test & Hazard Perception Kit 2020","Focus Multimedia Ltd - Driving Test Success","HK$58.00","","2019-09-23","6069","https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSComboLGV"
"51","+12","Education","SPI非言語 【Study Pro】","Study Pro","HK$18.00","","2016-06-02","5747","https://play.google.com/store/apps/details?id=studypro.spi.higengo"
"52","-3","Education","Learn Spanish with MosaLingua","MosaLingua Crea","HK$44.90","$1.99 - $12.46 per item","2020-03-09","5697","https://play.google.com/store/apps/details?id=com.mosalingua.esp"
"53","-8","Education","Toca Hair Salon Me","Toca Boca","HK$28.00","","2020-07-08","5595","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme"
"54","-12","Education","Sago Mini超级果汁","Sago Mini","HK$28.00","","2019-02-20","5493","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"55","-26","Education","CITB MAP HS&E test 2018","CITB","HK$50.90","","2019-03-25","5395","https://play.google.com/store/apps/details?id=uk.co.citb.imagitech.gt200.android.vy18.plus"
"56","+6","Education","Official Life in the UK Test","TSO (The Stationery Office)","HK$49.90","","2017-01-17","5390","https://play.google.com/store/apps/details?id=uk.co.tso.lituk"
"57","-3","Education","Sago Mini Pet Cafe","Sago Mini","HK$28.00","","2019-07-10","5366","https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay"
"58","-12","Education","Official ITIL 4 Foundation App","TSO (The Stationery Office)","HK$65.90","","2020-02-20","5330","https://play.google.com/store/apps/details?id=uk.co.tso.itilfourfoundation"
"59","+16","Education","Solar Walk 2 - 宇宙：太阳系模拟，太空探索和航天器3D模型","Vito Technology","HK$24.90","每件HK$7.00-HK$52.99","2020-04-10","5294","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"60","+60","Education","English for all! Pro","Vitaly N","HK$8.00","","2019-07-31","5146","https://play.google.com/store/apps/details?id=air.englishforalllearnpro"
"61","+80","Education","Learn Python Programming PRO (No Ads)","ApkZube","HK$23.00","","2019-07-18","5080","https://play.google.com/store/apps/details?id=com.apkzube.learnpythonpro"
"62","+10","Education","Toca Hair Salon 2","Toca Boca","HK$28.00","","2017-08-21","5080","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2"
"63","+21","Education","토익 PART5 종결자","HS soft","HK$8.00","","2020-01-09","4970","https://play.google.com/store/apps/details?id=com.hs.toeic5finish"
"64","+4","Education","Prepware General","Aviation Supplies & Academics","HK$38.00","","2019-12-13","4879","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general"
"65","-8","Education","Sago Mini 동물원","Sago Mini","HK$28.00","","2018-12-19","4814","https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay"
"66","+3","Education","DragonBox Numbers - 龙箱 算数入门","Kahoot DragonBox AS","HK$60.90","","2020-05-13","4748","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"67","-1","Education","Forvo Pronunciation Guide","Forvo Media","HK$23.00","","2018-06-27","4707","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"68","-10","Education","Sago Mini Village","Sago Mini","HK$28.00","","2019-05-08","4640","https://play.google.com/store/apps/details?id=com.sagosago.Town2.googleplay"
"69","-5","Education","PROmote - Army Study Guide","ForceReadiness.com","HK$48.00","","2020-06-15","4606","https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote"
"70","-","Education","小猴学前班之“午餐盒”","THUP Games","HK$15.00","","2019-08-06","4595","https://play.google.com/store/apps/details?id=com.thup.lunchbox"
"71","-19","Education","XtraMath","XtraMath","HK$38.00","","2020-01-18","4574","https://play.google.com/store/apps/details?id=org.xtramath.mathfacts"
"72","-47","Education","Theorieprüfung Auto 2019 Fahrlehrer24","Fahrlehrer24.ch","HK$139.00","","2019-10-02","4473","https://play.google.com/store/apps/details?id=com.tigerlab.fahrlehrer"
"73","-14","Education","Stack the States®","Dan Russell-Pinson","HK$23.00","","2018-11-24","4427","https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates"
"74","+55","Education","Heavens-Above Pro","Heavens-Above","HK$38.00","","2020-07-21","4378","https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro"
"75","+5","Education","Ayyıldız Tim","Ayyıldız Akademi","HK$33.00","","2018-03-02","4367","https://play.google.com/store/apps/details?id=ayt.ayyildiz"
"76","+1","Education","Hazard Perception UK Driving Theory Test 2020","Focus Multimedia Ltd - Driving Test Success","HK$24.90","","2019-09-25","4363","https://play.google.com/store/apps/details?id=uk.co.focusmm.dts_hazard"
"77","+39","Education","Teoriappen Bil - teoriprøven - teoritentamen","Teoriappen AS","HK$78.00","","2019-07-17","4203","https://play.google.com/store/apps/details?id=com.apparea.drivingtest"
"78","-11","Education","NZ Driving Theory Test","Leandro Palmieri","HK$19.90","","2019-02-22","4183","https://play.google.com/store/apps/details?id=nz.codeone.nzdrivingtheorytest"
"79","+12","Education","Driving Theory Test 2020 for UK Car Drivers","Theory Test Revolution","HK$19.90","","2020-03-11","4161","https://play.google.com/store/apps/details?id=com.glenmax.theorytest.full"
"80","+10","Education","Peekaboo Barn","Night & Day Studios, Inc.","HK$15.00","","2015-01-06","4089","https://play.google.com/store/apps/details?id=com.nightanddaystudios.games.peekaboobarn"
"81","+5","Education","SPI言語 【Study Pro】","Study Pro","HK$18.00","₩1,017 - ₩1,184 per item","2013-08-20","4062","https://play.google.com/store/apps/details?id=studypro.spi"
"82","-11","Education","Math Tricks PRO","Antoni Ion","HK$14.90","","2019-10-13","3850","https://play.google.com/store/apps/details?id=example.matharithmetics_pro"
"83","+24","Education","Dumb Ways JR Zany's Hospital","Metro Trains","HK$18.00","","2019-10-27","3807","https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany"
"84","-19","Education","Pepi Tree","Pepi Play","HK$23.00","","2020-01-02","3641","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"85","-29","Education","ISS Detector Pro","RunaR","HK$23.00","","2020-07-19","3583","https://play.google.com/store/apps/details?id=com.runar.issdetector.pro"
"86","-13","Education","Prepware Airframe","Aviation Supplies & Academics","HK$38.00","","2019-12-13","3556","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe"
"87","-2","Education","Prepware Powerplant","Aviation Supplies & Academics","HK$38.00","","2019-12-13","3519","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant"
"88","-14","Education","CompTIA Security+ SY0-501 Prep","Konnect L.L.C","HK$118.00","","2019-08-23","3498","https://play.google.com/store/apps/details?id=com.learnzapp.securityplus"
"89","-2","Education","Полиглот. Продвинутый курс","AxiomMobile","HK$39.00","","2019-05-23","3281","https://play.google.com/store/apps/details?id=com.axidep.polyglotadvanced"
"90","+11","Education","iKörkort","Boboshi","HK$138.00","","2020-03-30","3264","https://play.google.com/store/apps/details?id=com.boboshi.ikorkort"
"91","+45","Education","Theory Test +Hazard Perception","Deep River Development Ltd","HK$29.23","","2020-01-15","3210","https://play.google.com/store/apps/details?id=com.deepriverdev.car.hpt"
"92","+33","Education","Sago Mini Planes","Sago Mini","HK$28.00","","2017-01-24","3180","https://play.google.com/store/apps/details?id=com.sagosago.Planes.googleplay"
"93","+1","Education","미국 영어. 청취","AxiomMobile","HK$19.00","","2016-10-24","3178","https://play.google.com/store/apps/details?id=com.axidep.polyglotvoicereader.full"
"94","+14","Education","Английские Слова PRO","Aliaksandr Uvarau","HK$8.00","","2019-06-26","3157","https://play.google.com/store/apps/details?id=com.alexuvarov.android.english_words_pro"
"95","+49","Education","Motorcycle Theory Test & Hazard Perception Kit","Focus Multimedia Ltd - Driving Test Success","HK$33.00","","2018-12-03","3156","https://play.google.com/store/apps/details?id=uk.co.focusmm.combo2bike"
"96","+37","Education","Apprendre l'italien : dialogues et vocabulaire","MosaLingua Crea","HK$44.90","$1.99 - $11.99 per item","2020-03-05","3155","https://play.google.com/store/apps/details?id=com.mosalingua.it"
"97","-8","Education","PhET Simulations","University of Colorado Boulder","HK$8.00","","2017-08-10","3139","https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app"
"98","+4","Education","Stack the Countries®","Dan Russell-Pinson","HK$23.00","","2018-11-25","3107","https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries"
"99","+23","Education","Sago Mini Superhero","Sago Mini","HK$28.00","","2016-01-08","3073","https://play.google.com/store/apps/details?id=com.sagosago.Superhero.googleplay"
"100","+12","Education","Star Walk - 天文學和星圖：星座，星星，行星，彗星，天空圖中的衛星","Vito Technology","HK$24.90","$0.99 - $9.99 per item","2019-08-14","3014","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk"
"101","-20","Education","数学之王初级版","Oddrobo Software AB","HK$28.00","","2019-08-22","3003","https://play.google.com/store/apps/details?id=com.oddrobo.komj"
"102","-14","Education","Sago Mini Trucks and Diggers","Sago Mini","HK$28.00","","2016-06-22","2997","https://play.google.com/store/apps/details?id=com.sagosago.Construction.googleplay"
"103","-21","Education","Sago Mini大城市","Sago Mini","HK$28.00","","2018-10-24","2980","https://play.google.com/store/apps/details?id=com.sagosago.City.googleplay"
"104","-11","Education","Japanese Kanji Tree Pro","Andrew SJ Innes","HK$43.00","","2019-03-17","2961","https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro"
"105","+29","Education","Sago Mini 농장","Sago Mini","HK$28.00","","2017-10-25","2952","https://play.google.com/store/apps/details?id=com.sagosago.Farm.googleplay"
"106","-7","Education","Learn French with MosaLingua","MosaLingua Crea","HK$44.90","$1.99 - $12.46 per item","2020-03-06","2951","https://play.google.com/store/apps/details?id=com.mosalingua.fr"
"107","-24","Education","Sago Mini 아파트","Sago Mini","HK$28.00","","2019-07-10","2930","https://play.google.com/store/apps/details?id=com.sagosago.Apartment.googleplay"
"108","-2","Education","Te Reo Māori","AUT University","HK$32.69","","2020-01-07","2929","https://play.google.com/store/apps/details?id=com.auttereomaori"
"109","-13","Education","晚安 马戏团","Fox & Sheep","HK$23.00","每件HK$8.25","2019-08-27","2920","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"110","+7","Education","EPA 608 Practice","AHDS","HK$78.00","","2020-02-03","2899","https://play.google.com/store/apps/details?id=appinventor.ai_matt_suigeneris.EPA608"
"111","+60","Education","Sky Guide","alcyone software","HK$24.04","","2015-09-21","2879","https://play.google.com/store/apps/details?id=de.alcyone.livestarchartpro"
"112","-1","Education","Motorcycle Theory Test and Hazard Perception 2020","Theory Test Revolution","HK$24.90","","2020-05-17","2867","https://play.google.com/store/apps/details?id=com.glenmax.theorytest.motowithhpt"
"113","-10","Education","Driver CPC Case Study Test for LGV & PCV Module 2","Focus Multimedia Ltd - Driving Test Success","HK$108.00","","2020-03-03","2849","https://play.google.com/store/apps/details?id=uk.co.focusmm.tc_theory_cpc"
"114","-75","Education","MePlayer Movie Pro Player","MEsoft","HK$13.00","每件HK$8.00","2020-07-03","2840","https://play.google.com/store/apps/details?id=com.mesoft.meplayer"
"115","-23","Education","iKörkort MC","Boboshi","HK$168.00","","2019-09-03","2783","https://play.google.com/store/apps/details?id=com.boboshi.ikorkortmc"
"116","-7","Education","DragonBox Algebra 5+","Kahoot DragonBox AS","HK$42.34","","2019-12-10","2757","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBoxPlus"
"117","-17","Education","Voice Dream Reader","Voice Dream","HK$78.00","","2020-04-22","2733","https://play.google.com/store/apps/details?id=voicedream.reader"
"118","+6","Education","C4droid - C/C++ compiler & IDE","n0n3m4","HK$29.90","","2019-07-24","2732","https://play.google.com/store/apps/details?id=com.n0n3m4.droidc"
"119","new","Education","ニック式英会話ジム ベータ版","INSTYLE GROUP","HK$218.00","","2019-07-31","2693","https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym"
"120","+1","Education","King of Math","Oddrobo Software AB","HK$28.00","","2019-08-22","2682","https://play.google.com/store/apps/details?id=com.oddrobo.kom"
"121","-2","Education","Sago Mini Ocean Swimmer","Sago Mini","HK$28.00","","2015-12-22","2658","https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay"
"122","+6","Education","Führerschein multilingual GOLD 2020 - Fahrschule","theorie24.de","HK$75.90","","2020-06-14","2652","https://play.google.com/store/apps/details?id=de.theorie24.fs.multilingualpro"
"123","-28","Education","Conni Mathe 2. Klasse","Carlsen Verlag","HK$39.68","","2017-10-26","2611","https://play.google.com/store/apps/details?id=de.carlsen.conni.lernspass.mathe2"
"124","+11","Education","科學圖形計算器 Mathlab 數學（專業版）","Mathlab Apps, LLC","HK$55.90","","2018-03-31","2573","https://play.google.com/store/apps/details?id=us.mathlab.android.calc.edu"
"125","+17","Education","Earth 3D - World Atlas","3Planesoft","HK$8.00","每件HK$8.00","2020-06-03","2474","https://play.google.com/store/apps/details?id=com.a3planesoft.earth101"
"126","-12","Education","모든 언어 번역기","Klays-Development","HK$14.00","","2019-12-12","2465","https://play.google.com/store/apps/details?id=free_translator.all"
"127","-29","Education","Graphing Calculator Plus (X84)","Inception Mobile.","HK$15.00","","2020-04-21","2399","https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus"
"128","+11","Education","HamStudy.org","Signal Stuff","HK$29.90","","2020-07-02","2387","https://play.google.com/store/apps/details?id=org.hamstudy.mobile"
"129","+19","Education","Seterra Geography","Seterra AB","HK$15.00","","2020-02-25","2380","https://play.google.com/store/apps/details?id=com.seterra"
"130","+10","Education","Rory's Story Cubes","Asmodee  Digital","HK$15.00","$0.99 - $1.99 per item","2017-05-11","2370","https://play.google.com/store/apps/details?id=com.thecreativityhub.RSC"
"131","new","Education","Photo Scape Base","GTK Group","HK$8.00","","2019-07-02","2351","https://play.google.com/store/apps/details?id=com.hk.coleg.PhotoScape2"
"132","+38","Education","닥터팬더 병원","Dr. Panda","HK$28.00","","2019-04-10","2342","https://play.google.com/store/apps/details?id=com.tribeplay.pandahospital"
"133","-72","Education","AEVO-Held Prüfungsvorbereitung","superdelta.de","HK$43.00","","2020-06-21","2332","https://play.google.com/store/apps/details?id=de.superdelta.aevoheld"
"134","+24","Education","World Atlas | world map | country lexicon MxGeoPro","HPB Labs","HK$23.00","","2020-07-08","2277","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"135","-25","Education","GENKI Vocab Cards","The Japan Times Publishing","HK$49.90","","2017-08-21","2277","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkivocab"
"136","-57","Education","Essentials 6th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","HK$118.00","","2016-02-25","2249","https://play.google.com/store/apps/details?id=org.ifsta.e6examprep"
"137","-19","Education","Prepware Remote Pilot","Aviation Supplies & Academics","HK$38.00","","2019-12-13","2234","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.remote"
"138","-6","Education","Magic Counting 1 to 10! PRO","MAGE Studio Kid Games","HK$14.90","","2017-01-27","2213","https://play.google.com/store/apps/details?id=com.arrowstar.BabyWizard"
"139","+12","Education","StaffWars","TMI Media, LLC","HK$7.68","","2016-11-16","2142","https://play.google.com/store/apps/details?id=air.com.themusicinteractive.staffwars"
"140","+66","Education","Driver Test: Crossroads Pro","Koliuzhnov Viacheslav","HK$9.90","","2018-09-26","2120","https://play.google.com/store/apps/details?id=world.easysolution.pddcrossing.full"
"141","+5","Education","Polyglot. Learn German","AxiomMobile","HK$19.00","","2018-07-02","2119","https://play.google.com/store/apps/details?id=com.axiommobile.polyglotgerman"
"142","+5","Education","Architecture of Radio","Studio Richard Vijgen","HK$16.94","","2019-05-02","2117","https://play.google.com/store/apps/details?id=nl.richardvijgen.architectureofradioAndroid"
"143","-20","Education","القاعدة النورانية ®","Furqan Group for Education & IT","HK$48.00","","2019-08-08","2107","https://play.google.com/store/apps/details?id=com.gplanet_tech.noraneya"
"144","+1","Education","Pepi Bath","Pepi Play","HK$14.99","","2019-08-14","2081","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepibathandroid"
"145","+8","Education","Best Custom Texture Maker For MCPE","Yogesh Tanwar","HK$8.00","","2019-11-24","2072","https://play.google.com/store/apps/details?id=com.masters.textureMaker"
"146","+43","Education","Билеты ГИМС для подготовки к экзамену","Evgeny Obukhov","HK$13.00","","2019-11-02","2048","https://play.google.com/store/apps/details?id=com.obukhov.gims"
"147","+21","Education","Volcanoes&Earthquakes UPGRADE","VolcanoDiscovery","HK$44.90","","2015-11-17","2038","https://play.google.com/store/apps/details?id=com.volcanodiscovery.upgrade"
"148","-22","Education","Team Shake: Pick Random Groups","Rhine-o Enterprises LLC","HK$8.00","","2018-09-11","2017","https://play.google.com/store/apps/details?id=com.rhineo.teamshake"
"149","+23","Education","LGV Theory Test+HPT Kit","Deep River Development Ltd","HK$58.45","","2020-01-15","2001","https://play.google.com/store/apps/details?id=com.deepriverdev.lgv.hpt"
"150","+31","Education","עברתי לימוד תאוריה","Aviv Shaal","HK$33.00","","2018-02-06","1985","https://play.google.com/store/apps/details?id=il.co.avarti.app"
"151","+41","Education","Da Vinci Eye: Anyone Can Draw","CubeMG","HK$29.90","","2019-05-05","1968","https://play.google.com/store/apps/details?id=com.cubemg.davincieye"
"152","+179","Education","Rasyonel","Wrex","HK$9.90","","2019-11-15","1962","https://play.google.com/store/apps/details?id=rasyonel.android.rasyonel.com.rasyonel"
"153","+26","Education","HiEdu Scientific Calculator Pro","HiEdu Team","HK$13.00","","2020-02-12","1956","https://play.google.com/store/apps/details?id=com.hiedu.calcpro"
"154","-17","Education","Учим буквы весело!","CatDonut","HK$15.00","","2020-06-18","1925","https://play.google.com/store/apps/details?id=com.catdonut.learningletters"
"155","+61","Education","iTheorie Mofa Theorie Schweiz 2020","Swift Management AG","HK$65.90","","2019-02-18","1899","https://play.google.com/store/apps/details?id=ch.swift.itheorieasam"
"156","+122","Education","Psicotécnicos Tropa","AndyMarcial","₱285.00","","2018-11-03","1882","https://play.google.com/store/apps/details?id=com.naroh.tropaPsicotecnicoOficial"
"157","+7","Education","DragonBox Algebra 12+","Kahoot DragonBox AS","HK$60.90","","2019-11-26","1866","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBox2"
"158","+61","Education","Lucidity Level: Lucid Dreaming Tool/Dream Journal","Creationz Lab","HK$8.00","","2019-10-08","1777","https://play.google.com/store/apps/details?id=studio.victorylapp.lucidlevelup"
"159","new","Education","Amenzi Rutiere","DC Development Romania","HK$13.00","","2020-02-27","1739","https://play.google.com/store/apps/details?id=com.denisa.amenzirutiere.example"
"160","-84","Education","Flat Earth Sun, Moon & Zodiac Clock","Blue Water Bay Association Pay","HK$23.00","每件HK$8.00-HK$85.90","2020-04-27","1711","https://play.google.com/store/apps/details?id=com.flatearthsun"
"161","+53","Education","Båtførerprøven 2019 - test deg selv","Appidé","HK$15.00","","2019-01-31","1706","https://play.google.com/store/apps/details?id=no.appide.batforerproven"
"162","+59","Education","Dr. Panda Bus Driver","Dr. Panda","HK$28.00","","2016-03-07","1703","https://play.google.com/store/apps/details?id=com.tribeplay.pandabus"
"163","new","Education","Potty Time with Elmo","Sesame Workshop","HK$23.00","","2019-05-16","1698","https://play.google.com/store/apps/details?id=com.sesameworkshop.PottyTimeElmo.play"
"164","+5","Education","GENKI Conjugation Cards","The Japan Times Publishing","HK$44.90","","2018-10-18","1656","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
