"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"14","+4","Travel & Local","Airbnb - 全球民宿预订","Airbnb","0.0","","2020-07-16","23205","https://play.google.com/store/apps/details?id=com.airbnb.android"
"15","-2","Travel & Local","对话翻译","HawsoftMob Inc.","0.0","每件HK$8.00-HK$39.90","2020-01-21","20654","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"16","-","Travel & Local","Booking.com缤客 - 全球酒店预订","Booking.com Hotels & Vacation Rentals","0.0","","2020-07-20","20464","https://play.google.com/store/apps/details?id=com.booking"
"17","+4","Travel & Local","香港快运航空","HK Express","0.0","","2020-04-29","17964","https://play.google.com/store/apps/details?id=com.hkexpress.android"
"18","+2","Travel & Local","中国旅行社","香港中國旅行社","0.0","","2019-01-08","17510","https://play.google.com/store/apps/details?id=com.cts.ctsapp"
"19","+4","Travel & Local","Google 地球","Google LLC","0.0","","2020-07-20","17032","https://play.google.com/store/apps/details?id=com.google.earth"
"20","-8","Travel & Local","Skyscanner – cheap flights, hotels and car rental","Skyscanner Ltd","0.0","","2020-02-20","16348","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"21","-2","Travel & Local","trivago - 优栈网：比较酒店价格","trivago","0.0","","2020-07-08","14879","https://play.google.com/store/apps/details?id=com.trivago"
"22","+51","Travel & Local","Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc","0.0","","2020-02-28","14060","https://play.google.com/store/apps/details?id=com.yelp.android"
"23","+2","Travel & Local","国泰航空","Cathay Pacific Airways Limited","0.0","","2020-07-09","13476","https://play.google.com/store/apps/details?id=com.xs2theworld.cxmobile"
"24","-2","Travel & Local","Esso香港","ExxonMobil","0.0","","2020-04-13","13081","https://play.google.com/store/apps/details?id=com.exxonmobil.esso.hk"
"25","+13","Travel & Local","我的航班 (官方应用程式)","Airport Authority Hong Kong","0.0","","2020-05-25","12654","https://play.google.com/store/apps/details?id=com.hkia.myflight"
"26","+1","Travel & Local","Hotels.com 好订网：酒店预订","Hotels.com LP","0.0","","2020-07-16","11714","https://play.google.com/store/apps/details?id=com.hcom.android"
"27","+1","Travel & Local","香港巴士","Goder Hsu","0.0","","2020-05-06","11507","https://play.google.com/store/apps/details?id=com.goder.busquerysystemhkb"
"28","-11","Travel & Local","大航假期","Bigline Holiday Limited","0.0","","2020-04-07","11438","https://play.google.com/store/apps/details?id=holiday.yulin.com.bigholiday"
"29","-","Travel & Local","High Speed Rail","MTR Corporation Limited","0.0","","2019-01-07","11366","https://play.google.com/store/apps/details?id=com.mtr.highspeedrail"
"30","+5","Travel & Local","香港迪士尼乐园","Disney","0.0","","2019-11-27","10816","https://play.google.com/store/apps/details?id=com.disney.hongkongdisneyland_goo"
"31","-21","Travel & Local","JAPAN Trip Navigator -travel guide, chat","JTB Corp.","0.0","","2020-01-10","10405","https://play.google.com/store/apps/details?id=jp.co.jtb.japantripnavigator"
"32","-2","Travel & Local","地图","Google LLC","0.0","","2020-07-16","10159","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"33","+17","Travel & Local","Ocean Park Hong Kong","Ocean Park Hong Kong","0.0","","2020-02-26","10041","https://play.google.com/store/apps/details?id=com.oceanpark.mobileapp"
"34","+9","Travel & Local","Metro Shenzhen Subway","WU QIUPING","0.0","","2019-10-03","9693","https://play.google.com/store/apps/details?id=com.xinlukou.metromansz"
"35","+1","Shopping","Payke-making shopping","Payke Inc.","0.0","","2019-11-25","9334","https://play.google.com/store/apps/details?id=jp.co.payke.Payke1"
"36","-4","Travel & Local","廣東旅遊","Dick.duan","0.0","","2019-09-11","9016","https://play.google.com/store/apps/details?id=com.utour"
"37","-4","Travel & Local","Google Maps Go - 路线、路况和公交","Google LLC","0.0","","2020-07-14","8877","https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite"
"38","+13","Travel & Local","Birdie Travel","Birdie Mobile Ltd.","0.0","","2019-12-19","7939","https://play.google.com/store/apps/details?id=com.birdietravel.sim"
"39","+7","Maps & Navigations","GPS Location, Maps, Navigation and Directions","RamsonTech","0.0","每件HK$70.90","2020-05-14","7559","https://play.google.com/store/apps/details?id=com.raisingapps.gpsroutefind.tracklocation.nearplaces"
"40","-3","Travel & Local","搭载 AccuRate™ 技术的免费版加强型货币转换器","Digitalchemy, LLC","0.0","每件HK$8.00-HK$108.00","2020-05-27","7435","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"41","+8","Travel & Local","NAVER Map, Navigation","NAVER Corp.","0.0","","2020-02-14","7395","https://play.google.com/store/apps/details?id=com.nhn.android.nmap"
"42","-1","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-02-12","7133","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"43","+2","Travel & Local","韩巢韩国地图-韩国旅游自由行必备的中文版韩国全国地图","HANCHAO INC.","0.0","","2019-10-01","7098","https://play.google.com/store/apps/details?id=com.konest.map.cn"
"44","-5","Travel & Local","Hong Kong Airlines","Hong Kong Airlines Ltd.","0.0","","2020-03-02","6828","https://play.google.com/store/apps/details?id=com.hkairlines.apps"
"45","+10","Travel & Local","去哪儿旅行-机票.酒店.火车票.汽车票.旅游.门票","Qunar.com","0.0","","2019-11-21","6827","https://play.google.com/store/apps/details?id=com.Qunar"
"46","+2","Travel & Local","Google Maps Go 导航","Google LLC","0.0","","2020-05-28","6637","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"47","+74","Travel & Local","巴士到站时间 - BUS KMB","lncknight","0.0","","2019-07-24","6489","https://play.google.com/store/apps/details?id=com.lncknight.ionictest01"
"48","-8","Travel & Local","KAYAK Flights, Hotels & Cars","KAYAK.com","0.0","","2020-03-03","6479","https://play.google.com/store/apps/details?id=com.kayak.android"
"49","-2","Travel & Local","Tripadvisor Hotel, Flight & Restaurant Bookings","Tripadvisor","0.0","","2020-02-13","6188","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"50","+6","Travel & Local","Flightradar24 航班追踪","Flightradar24 AB","0.0","每件HK$9.90-HK$519.00","2020-05-12","6134","https://play.google.com/store/apps/details?id=com.flightradar24free"
"51","+111","Travel & Local","KKFly.hk","Awesapp Limited","0.0","每件HK$8.00-HK$788.00","2020-07-08","6093","https://play.google.com/store/apps/details?id=hk.kkfly.kkfly"
"52","-18","Travel & Local","HyperAir - Best Travel Mall","HyperAir","0.0","","2019-11-05","6046","https://play.google.com/store/apps/details?id=com.hyperair.app"
"53","+67","Maps & Navigations","GPS，地图，语音导航和目的地","AppStar Studios","0.0","每件HK$8.00-HK$23.00","2020-07-19","5888","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
"54","+17","Travel & Local","Hong Kong Flight Info","EK Studio","0.0","","2019-03-29","5683","https://play.google.com/store/apps/details?id=com.eks.hkflight"
"55","+12","Travel & Local","韩巢韩国地铁 - 首尔地铁、釜山地铁线路图，韩国旅游必备","HANCHAO INC.","0.0","","2019-10-22","5611","https://play.google.com/store/apps/details?id=com.hanchao.subway"
"56","+2","Travel & Local","香港小巴","EK Studio","0.0","","2018-11-20","5501","https://play.google.com/store/apps/details?id=com.eks.minibus"
"57","+13","Travel & Local","飞猪（Fliggy）-酒店机票火车票预订","Taobao","0.0","","2020-03-03","5488","https://play.google.com/store/apps/details?id=com.taobao.trip"
"58","+5","Travel & Local","XE Currency 转换器和汇款","XE.com Inc.","0.0","$1.83 per item","2020-02-20","5400","https://play.google.com/store/apps/details?id=com.xe.currency"
"59","+3","Travel & Local","万豪旅享家","Marriott International","0.0","","2020-07-15","5326","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"60","-16","Travel & Local","AirAsia","AirAsia Berhad","0.0","","2020-03-05","5324","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"61","+129","Auto & Vehicles","Euro Train Simulator Free - New Train Games 2020","Hyperfame Games Studio","0.0","$1.99 - $30.99 per item","2019-05-07","5233","https://play.google.com/store/apps/details?id=com.hyperfame.train.simulator2019_free"
"62","+23","Travel & Local","Chinese-Japanese Translation","hhll tools","0.0","$1.99 per item","2020-03-03","5201","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"63","-2","Travel & Local","Wego Flights, Hotels, Travel Deals Booking App","Wego.com","0.0","","2020-03-06","5054","https://play.google.com/store/apps/details?id=com.wego.android"
"64","+14","Travel & Local","MAPS.ME: 离线地图与GPS导航，规划自己的路线! 世界卫星地图与GPS导航,找到酒店","My.com B.V.","0.0","每件HK$8.00-HK$346.00","2020-07-07","5047","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"65","-5","Travel & Local","領華旅遊","Sino Step","0.0","","2019-09-16","4746","https://play.google.com/store/apps/details?id=com.able.android.linghua"
"66","-","Travel & Local","VoiceTra(Voice Translator)","NICT","0.0","","2020-01-08","4611","https://play.google.com/store/apps/details?id=jp.go.nict.voicetra"
"67","+13","Travel & Local","韓國地鐵_首爾,釜山,濟州島自由行","PENGTAI","0.0","","2019-06-11","4581","https://play.google.com/store/apps/details?id=com.jingzhaokeji.subway"
"68","-11","Travel & Local","美麗華旅遊","Miramar Travel Ltd","0.0","","2019-02-15","4557","https://play.google.com/store/apps/details?id=hk.miramartravel.www"
"69","-5","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-03-03","4182","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"70","+19","Travel & Local","马蜂窝旅游-查找旅游攻略游记点评,预订酒店机票行程","mafengwo.mobile","0.0","","2019-08-06","4179","https://play.google.com/store/apps/details?id=com.mfw.roadbook"
"71","-18","Travel & Local","巴士路线速查","Chung Leisure Studio","0.0","","2019-04-08","4112","https://play.google.com/store/apps/details?id=com.chungleisure.busrouteexpress"
"72","+7","Travel & Local","reward-U","reward-U (HK) Ltd","0.0","","2018-07-30","4103","https://play.google.com/store/apps/details?id=com.rewardu.app"
"73","-21","Travel & Local","專業旅運","Travel Expert (Asia) Enterprises Limited","0.0","","2019-03-22","4098","https://play.google.com/store/apps/details?id=com.texpert.daydayfly"
"74","-6","Travel & Local","星晨旅遊","星晨(電子商貿)有限公司","0.0","","2019-02-19","4097","https://play.google.com/store/apps/details?id=hk.com.mst.mymst"
"75","+8","Travel & Local","香港远足路线","SeemGood Technology","0.0","每件HK$10.00-HK$100.00","2020-05-12","4093","https://play.google.com/store/apps/details?id=tsoiyatshing.hikingtrailhk"
"76","-","Travel & Local","ofo — Get where you’re going  on two wheels","YellowBike (Beijing) Data Services Co.,ltd.","0.0","","2019-06-14","4078","https://play.google.com/store/apps/details?id=so.ofo.abroad"
"77","-5","Travel & Local","Hotels Combined - Cheap deals","HotelsCombined.com","0.0","","2020-02-12","4073","https://play.google.com/store/apps/details?id=com.hotelscombined.mobile"
"78","+55","Travel & Local","Luxury Escapes","Lux Group","0.0","","2020-02-17","3931","https://play.google.com/store/apps/details?id=au.com.aussiecommerce.luxuryescapes"
"79","-48","Travel & Local","百度地图","Baidu Map","0.0","","2020-06-24","3907","https://play.google.com/store/apps/details?id=com.baidu.BaiduMap"
"80","-26","Travel & Local","EGL Tours","EGL Tours Company Ltd.","0.0","","2018-08-15","3895","https://play.google.com/store/apps/details?id=com.egltours.travel.flight.ui"
"81","+15","Travel & Local","Earth Map Live 2019 : Street View World Navigation","Free Apps Hut","0.0","","2019-10-09","3808","https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide"
"82","-13","Travel & Local","EVA Mobile","EVA AIRWAYS CORP.","0.0","","2020-02-24","3778","https://play.google.com/store/apps/details?id=com.evaair.android"
"83","+35","Travel & Local","Digital Compass for Android","Mark Jr","0.0","","2019-05-22","3746","https://play.google.com/store/apps/details?id=com.smartapp.digitalcompass.gpscompass.free"
"84","-10","Travel & Local","台灣旅遊景點,民宿,美食推薦","Liang Cheng Lee","0.0","","2019-10-09","3746","https://play.google.com/store/apps/details?id=tw.llc.free.travel.taiwan"
"85","+25","Travel & Local","Dream Cruises","Dream Cruises 星梦邮轮","0.0","","2017-01-23","3644","https://play.google.com/store/apps/details?id=com.dreamcruises.android"
"86","+17","Travel & Local","StudioKA","Cathay Pacific Airways Limited","0.0","","2019-06-19","3599","https://play.google.com/store/apps/details?id=com.cathaypacific.studioka"
"87","+78","Travel & Local","航班飞常准 官方版","飞友科技","0.0","","2019-10-18","3568","https://play.google.com/store/apps/details?id=veryzhun.vzcom"
"88","-1","Travel & Local","東京地鐵遊客乘車指南","東京地下鉄株式会社","0.0","","2020-01-21","3532","https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi"
"89","+5","Travel & Local","Flow – 时段酒店、共享工作空间、办公室","Flow Entertainment Limited","0.0","","2020-04-11","3458","https://play.google.com/store/apps/details?id=com.flowtheroom.userapp"
"90","-","Travel & Local","China Airlines App","China Airlines Co, Ltd","0.0","","2020-02-27","3419","https://play.google.com/store/apps/details?id=com.chinaairlines.mobile30"
"91","+46","Travel & Local","廣州地鐵通","WU QIUPING","0.0","","2019-10-03","3405","https://play.google.com/store/apps/details?id=com.xinlukou.metromangz"
"92","-1","Travel & Local","中原地圖 Centamap 手機版","Centamap Company Limited","0.0","","2019-03-14","3373","https://play.google.com/store/apps/details?id=com.centamap.mapclient_android"
"93","+5","Travel & Local","Google Trips - Travel Planner","Google LLC","0.0","","2019-07-03","3361","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"94","-19","Travel & Local","Thai Airways","Thai Airways International","0.0","","2020-02-25","3359","https://play.google.com/store/apps/details?id=com.thaiairways.mobile"
"95","new","Travel & Local","Southwest Airlines","Southwest Airlines","0.0","","2020-02-07","3334","https://play.google.com/store/apps/details?id=com.southwestairlines.mobile"
"96","-10","Travel & Local","大阪地鐵通","WU QIUPING","0.0","","2016-12-22","3311","https://play.google.com/store/apps/details?id=com.xinlukou.metromanos"
"97","-20","Travel & Local","康泰旅行社","Hong Thai Travel Services Ltd.","0.0","","2019-03-13","3254","https://play.google.com/store/apps/details?id=com.hongthai.travel.ui"
"98","+3","Travel & Local","是日日本 - 日本深度旅遊的景點觀光指南","AnD Space","0.0","$5.99 per item","2019-10-16","3243","https://play.google.com/store/apps/details?id=com.andspace.japlan"
"99","-15","Travel & Local","EDEN 香港搵房APP      酒店賓館時租‧日租‧過夜","EDEN2047","0.0","","2019-04-05","3200","https://play.google.com/store/apps/details?id=com.eden2047"
"100","+7","Travel & Local","地鐵通-MetroMan","WU QIUPING","0.0","","2019-10-02","3150","https://play.google.com/store/apps/details?id=com.xinlukou.metroman"
"101","+72","Travel & Local","汇率换算 - 汇率即时查询","zhimastudio","0.0","每件HK$15.00","2020-07-03","3066","https://play.google.com/store/apps/details?id=com.zhima.currency"
"102","-20","Travel & Local","背包客棧旅遊論壇","背包客棧","0.0","$0.99 - $8.99 per item","2019-11-14","3042","https://play.google.com/store/apps/details?id=com.backpackers.forum"
"103","+12","Travel & Local","카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 )","Kakao Corp.","0.0","","2020-02-11","2988","https://play.google.com/store/apps/details?id=net.daum.android.map"
"104","-16","Travel & Local","新加坡航空","Singapore Airlines Limited","0.0","","2020-02-13","2941","https://play.google.com/store/apps/details?id=com.amadeus.merci.client.ui"
"105","-13","Travel & Local","MyMapHK","Lands Department, HKSAR Government","0.0","","2020-05-29","2939","https://play.google.com/store/apps/details?id=gis.android.map"
"106","+37","Travel & Local","香港機場航班時刻表 - 班機即時狀態追蹤查詢","Jie App","0.0","","2019-02-27","2884","https://play.google.com/store/apps/details?id=com.jiecode.HKairport"
"107","new","Travel & Local","American Airlines","American Airlines, Inc.","0.0","","2020-03-01","2858","https://play.google.com/store/apps/details?id=com.aa.android"
"108","+37","Travel & Local","韩语翻译 | 中韩翻译 | 韩文翻译 | 中韩互译 | 韩语口语","hhll tools","0.0","₩2,600 per item","2020-03-03","2854","https://play.google.com/store/apps/details?id=com.hhll.translatecnko"
"109","+125","Travel & Local","GPS Map Route Traffic Navigation","Dream Edge Technologies","0.0","$0.99 per item","2020-02-28","2817","https://play.google.com/store/apps/details?id=com.dream.edge.technologies.gps.map.route.traffic.navigation.path.view.street.live"
"110","+16","Travel & Local","廉價航班","Cheap Flights apps","0.0","","2020-01-18","2808","https://play.google.com/store/apps/details?id=info.oturizme"
"111","+161","Travel & Local","Lime - Your Ride Anytime","Neutron Holdings, Inc.","0.0","","2020-03-03","2777","https://play.google.com/store/apps/details?id=com.limebike"
"112","-31","Travel & Local","韓國旅遊： Creatrip","Creatrip Inc.","0.0","","2019-07-11","2760","https://play.google.com/store/apps/details?id=com.creatrip"
"113","+166","Travel & Local","全球定位系統 路線 地圖 方向  -  生活 駕駛 地點","GO Travel Maps Tech","0.0","₩3,600 per item","2019-05-21","2755","https://play.google.com/store/apps/details?id=com.gotravelmapstech.gps.route.map.direction.live.driving.location"
"114","+38","Travel & Local","TurboJET","TurboJET","0.0","","2019-09-30","2719","https://play.google.com/store/apps/details?id=com.turbojet.booking"
"115","-20","Travel & Local","京阪神奈交通（京都、大阪、神戶、奈良，關西，日本）","Here You Are","0.0","","2019-08-16","2605","https://play.google.com/store/apps/details?id=com.hereyouare.kansaitransport"
"116","-5","Travel & Local","Google 街景","Google LLC","0.0","","2019-11-18","2589","https://play.google.com/store/apps/details?id=com.google.android.street"
"117","+110","Travel & Local","United Airlines","United Airlines","0.0","","2020-03-02","2581","https://play.google.com/store/apps/details?id=com.united.mobile.android"
"118","+76","Travel & Local","WhensUp|行書","WhensUp Limited","0.0","","2019-09-12","2573","https://play.google.com/store/apps/details?id=com.whensupapp"
"119","+4","Travel & Local","tripla","tripla","0.0","","2019-11-27","2565","https://play.google.com/store/apps/details?id=me.umami.concierge"
"120","-21","Travel & Local","Currency: ✈️Exchange rates, Travel accounting&tags","Yue","0.0","₩4,000 - ₩40,000 per item","2020-02-16","2525","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"121","-9","Travel & Local","Traveloka: Book Hotel, Flight Ticket & Activities","Traveloka","0.0","","2020-03-02","2512","https://play.google.com/store/apps/details?id=com.traveloka.android"
"122","-14","Travel & Local","Rentalcars.com - 汽車出租應用程式。","rentalcars.com","0.0","","2020-03-03","2500","https://play.google.com/store/apps/details?id=com.rentalcars.handset"
"123","new","Travel & Local","Hopper - Book Flights","Hopper Inc.","0.0","","2020-03-02","2500","https://play.google.com/store/apps/details?id=com.hopper.mountainview.play"
"124","-59","Travel & Local","邁生活","迈生活","0.0","","2019-04-22","2499","https://play.google.com/store/apps/details?id=com.mileslife.app"
"125","-23","Travel & Local","Tabiko - Travel Live Video","Tabiko","0.0","$0.99 - $149.99 per item","2019-12-13","2498","https://play.google.com/store/apps/details?id=com.fastjapan.tabiko"
"126","-22","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","2492","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"127","+23","Travel & Local","澳門交通（Macau）","Here You Are","0.0","","2017-07-19","2489","https://play.google.com/store/apps/details?id=com.hereyouare.Macau"
"128","-6","Travel & Local","hutchgo.com – 預訂機票酒店","Hutchison Travel Limited","0.0","","2019-10-11","2476","https://play.google.com/store/apps/details?id=com.pricelinehk.travel"
"129","-16","Travel & Local","極簡匯率 - 美且好用的匯率換算","Travel Tao, Ltd.","0.0","","2019-10-17","2460","https://play.google.com/store/apps/details?id=com.tratao.xcurrency"
"130","-14","Travel & Local","Hong Kong BusInfo NG","Studio KUMA","0.0","","2019-06-21","2449","https://play.google.com/store/apps/details?id=com.studiokuma.businfo.android.pro"
"131","+17","Travel & Local","British Airways","British Airways plc","0.0","","2020-02-14","2435","https://play.google.com/store/apps/details?id=com.ba.mobile"
"132","-27","Travel & Local","捷星","Jetstar Airways Pty. Ltd.","0.0","","2020-01-22","2435","https://play.google.com/store/apps/details?id=com.ink.jetstar.mobile.app"
"133","-4","Travel & Local","香港地铁 Hong Kong Metro (MTR)","WU QIUPING","0.0","","2019-12-18","2428","https://play.google.com/store/apps/details?id=com.xinlukou.metromanhk"
"134","+72","Travel & Local","Shanghai Disney Resort","Disney","0.0","","2019-11-27","2400","https://play.google.com/store/apps/details?id=com.disney.shanghaidisneyland_goo"
"135","+35","Travel & Local","Wi-Fi.HK","HKWTIA","0.0","","2019-09-18","2380","https://play.google.com/store/apps/details?id=org.wtia.wifihk"
"136","+24","Travel & Local","我在哪兒-韓國地圖,韓國地鐵,韓國旅遊","Nuua Inc.","0.0","","2019-09-30","2348","https://play.google.com/store/apps/details?id=net.nuua.tour"
"137","-31","Travel & Local","Peach","Peach Aviation Limited","0.0","","2019-10-28","2337","https://play.google.com/store/apps/details?id=com.flypeach.flypeach"
"138","+62","Travel & Local","超级火车票12306购票","言成互连","0.0","","2019-11-15","2311","https://play.google.com/store/apps/details?id=info.startech.trainticket"
"139","-39","Travel & Local","暢遊日本 - 日本旅遊觀光，購物，美食優惠劵應用","Mynavi Corporation","0.0","","2019-09-30","2298","https://play.google.com/store/apps/details?id=com.japani.tw"
"140","-1","Travel & Local","Priority Pass™","Priority Pass","0.0","","2019-12-18","2285","https://play.google.com/store/apps/details?id=com.prioritypass3"
"141","-3","Travel & Local","泰友營 Thailandfans","ALLMAG LIMITED","0.0","","2017-10-06","2268","https://play.google.com/store/apps/details?id=com.mytravel.thailandfans"
"142","-33","Travel & Local","Funliday - 旅遊規劃","Funliday Inc.","0.0","","2020-02-20","2264","https://play.google.com/store/apps/details?id=com.funliday.app"
"143","-1","Travel & Local","酒店預訂，優惠和獎勵","IHG Mobile","0.0","","2020-01-23","2263","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"144","-27","Travel & Local","高鐵訂票通 - 高鐵時刻表搶票快手","Jie App","0.0","","2019-10-13","2256","https://play.google.com/store/apps/details?id=com.jiecode.taiwanhighspeedrail"
"145","-20","Travel & Local","Hong Kong Minibus","Slash LTD","0.0","","2017-06-18","2201","https://play.google.com/store/apps/details?id=minibus.slash.com.minibus"
"146","-11","Travel & Local","Intercity Through Train","MTR Corporation Limited","0.0","","2019-09-04","2193","https://play.google.com/store/apps/details?id=com.mtr.throughtrain"
"147","-20","Travel & Local","雙鐵時刻表(台鐵高鐵、航班、搶票、公車單車、轉乘、捷運)","Xavier Wu","0.0","","2019-10-16","2141","https://play.google.com/store/apps/details?id=idv.nightgospel.TWRailScheduleLookUp"
"148","+44","Travel & Local","Offline Maps & Navigation","Maps, GPS Navigation","0.0","","2020-02-05","2131","https://play.google.com/store/apps/details?id=com.navigation.offlinemaps.gps"
"149","-19","Travel & Local","Skyyer","Skyyer Mobile Ltd","0.0","","2019-10-03","2091","https://play.google.com/store/apps/details?id=com.skyyer.skyyeronline"
"150","+22","Travel & Local","车来了-实时掌上公交地铁","元光科技","0.0","","2017-09-29","2079","https://play.google.com/store/apps/details?id=com.ygkj.chelaile.standard"
"151","+17","Travel & Local","東京迪士尼樂園等待時間 東京迪士尼海洋 TDR 排隊時間","Wait Time Pro","0.0","₩1,300 - ₩2,499 per item","2019-04-22","2064","https://play.google.com/store/apps/details?id=com.bopp.disney.tokyo3"
"152","-5","Travel & Local","背包地圖：背包客棧旅遊景點地圖","背包客棧","0.0","$2.99 - $28.99 per item","2019-12-23","2037","https://play.google.com/store/apps/details?id=com.backpackers.bbmap"
"153","-56","Travel & Local","Philippine Airlines","Philippine Airlines, Inc.","0.0","","2019-11-07","1989","https://play.google.com/store/apps/details?id=com.philippineairlines"
"154","-20","Travel & Local","tiket.com Book Hotel & Flight","Tiket.com","0.0","","2020-02-25","1983","https://play.google.com/store/apps/details?id=com.tiket.gits"
"155","+140","Travel & Local","地図マピオン-駐車場検索&マップコード完全対応","ONE COMPATH CO., LTD.","0.0","$3.07 - $3.86 per item","2020-03-09","1978","https://play.google.com/store/apps/details?id=jp.co.mapion.android.app.maps"
"156","+20","Travel & Local","Gojek - Ojek Taxi Booking, Delivery and Payment","PT. Aplikasi Karya Anak Bangsa","0.0","","2020-03-02","1961","https://play.google.com/store/apps/details?id=com.gojek.app"
"157","+6","Travel & Local","Simply Learn Cantonese","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","1934","https://play.google.com/store/apps/details?id=simply.learn.cantonese"
"158","+37","Travel & Local","上海地鐵通","WU QIUPING","0.0","","2019-10-03","1911","https://play.google.com/store/apps/details?id=com.xinlukou.metromansh"
"159","-8","Travel & Local","香港•我的智遊行程","Hong Kong Tourism Board 香港旅遊發展局","0.0","","2019-09-17","1906","https://play.google.com/store/apps/details?id=com.DiscoverHongKong.MyHKGuide"
"160","-67","Travel & Local","日本自由行地图导航","BINBIN REN","0.0","$2.99 - $4.99 per item","2019-08-28","1898","https://play.google.com/store/apps/details?id=com.rainbowiedu.amazingJapan"
"161","+26","Travel & Local","首爾地鐵通","WU QIUPING","0.0","","2017-01-19","1890","https://play.google.com/store/apps/details?id=com.xinlukou.metromanse"
"162","+36","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-02-27","1883","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"163","-161","Travel & Local","WOW! JAPAN 官方 app - 自己專屬的指南，離線也能使用","NTT DOCOMO","0.0","","2019-08-21","1882","https://play.google.com/store/apps/details?id=com.nttdocomo.android.wowjapan"
"164","-32","Travel & Local","語音翻譯(翻譯)","AxismobInc.","0.0","","2019-11-26","1874","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.trans"
