"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"63","+3","Education","VTC@HK","Vocational Training Council","0.0","","2015-09-30","4144","https://itunes.apple.com/HK/app/id1017171208"
"64","+60","Education","奇妙甜品店-寶寶巴士","Min Hu","0.0","","2016-06-07","4049","https://itunes.apple.com/HK/app/id1116626256"
"65","+3","Education","Edpuzzle","EDpuzzle, Inc.","0.0","","2014-09-28","4012","https://itunes.apple.com/HK/app/id919598209"
"66","-30","Education","工聯會業餘進修中心課程","Wong Kwok fai","0.0","","2015-05-03","3999","https://itunes.apple.com/HK/app/id986821400"
"67","-22","Education","Elevate - Brain Training","Elevate, Inc.","0.0","","2014-05-21","3976","https://itunes.apple.com/HK/app/id875063456"
"68","-39","Education","TipTight","TipTight Limited","0.0","","2019-01-15","3926","https://itunes.apple.com/HK/app/id1446249849"
"69","-20","Education","每日必聽英語 - 英語口語8000句及海量聽力、單詞聽寫訓練","维力 陈","0.0","bting English VIP plug-in : ￦2,500 / NoAd plugin : ￦1,200 / Abroad Tour English : ￦2,500","2011-12-01","3886","https://itunes.apple.com/HK/app/id478655528"
"70","+18","Education","寶寶識字卡-嬰幼兒童早教遊戲","iAppsTeam","0.0","","2013-04-14","3856","https://itunes.apple.com/HK/app/id633127629"
"71","+9","Education","Khan Academy","Khan Academy","0.0","","2012-03-11","3818","https://itunes.apple.com/HK/app/id469863705"
"72","-13","Education","Blackboard","Blackboard Inc.","0.0","","2016-01-04","3688","https://itunes.apple.com/HK/app/id950424861"
"73","+27","Education","Kids A-Z","Lazel Inc.","0.0","","2011-11-01","3593","https://itunes.apple.com/HK/app/id474207297"
"74","-4","Education","一点英语-刷视频学英语口语听力","Shenzhen Wumii Technology Limited","0.0","连续包月会员 : HK$ 28.00 / 12个月的会员 : HK$ 238.00 / VIP会员 : HK$ 38.00","2018-07-06","3579","https://itunes.apple.com/HK/app/id1392803612"
"75","-48","Reference","拼音助手 - 學習普通話真人發音App","JianSheng Ren","0.0","","2015-05-22","3458","https://itunes.apple.com/HK/app/id994831404"
"76","-11","Education","從零開始學英文","phoneapp.cn","0.0","","2012-06-21","3415","https://itunes.apple.com/HK/app/id535353056"
"77","+38","Education","開車大冒險-寶寶巴士","Min Hu","0.0","","2016-07-08","3376","https://itunes.apple.com/HK/app/id1124332352"
"78","-4","Education","Canvas Student","Instructure Inc.","0.0","","2011-12-08","3369","https://itunes.apple.com/HK/app/id480883488"
"79","-16","Education","韓文 101 - 韓語入門","Ubik Technology","0.0","","2012-09-25","3301","https://itunes.apple.com/HK/app/id512321556"
"80","+14","Education","FluentU - 学习语言","Enux Education Limited","0.0","","2015-05-30","3294","https://itunes.apple.com/HK/app/id917892175"
"81","+32","Education","基本法練習","Ip Hiu Lam","0.0","","2017-07-24","3259","https://itunes.apple.com/HK/app/id1260410048"
"82","-1","Education","五十音輕鬆學！","Soyong Corporation","0.0","","2015-02-04","3224","https://itunes.apple.com/HK/app/id953946449"
"83","-26","Education","聽新聞學英文 - VOA PBS 每日更新","learnabc.com.au","0.0","LearnABC Membership : ￦5,900","2012-10-08","3216","https://itunes.apple.com/HK/app/id548931790"
"84","+20","Education","香港基本法測試 Hong Kong Basic Law Test","Cheuk Lim Lee","0.0","","2017-05-17","3212","https://itunes.apple.com/HK/app/id1236554480"
"85","new","Education","iTranslate Lingo","iTranslate","0.0","","2019-01-27","3203","https://itunes.apple.com/HK/app/id1436833817"
"86","+147","Education","中華美食-寶寶巴士","Min Hu","0.0","","2015-12-04","3193","https://itunes.apple.com/HK/app/id1058747457"
"87","+35","Education","HKTE Smart School","Hong Kong Telecommunications (HKT) Limited","0.0","","2015-01-20","3168","https://itunes.apple.com/HK/app/id936633370"
"88","+155","Education","奇妙醫院 - 熟悉醫院和醫生的工作職責","Huang BiZhu","0.0","","2015-04-09","3135","https://itunes.apple.com/HK/app/id974359015"
"89","+60","Education","有道少儿词典-家长英语语文辅导必备","Beijing NetEase Youdao Computer System Co.,Ltd","0.0","","2019-01-02","2992","https://itunes.apple.com/HK/app/id1436930241"
"90","+13","Education","數學之王","Oddrobo Software AB","0.0","","2011-12-21","2945","https://itunes.apple.com/HK/app/id473904402"
"91","+52","Education","糖果工廠-DIY創意糖果製作","Huang BiZhu","0.0","","2015-10-29","2883","https://itunes.apple.com/HK/app/id1048881232"
"92","+26","Education","EVI FAMILY","EVI Services Limited","0.0","","2017-08-03","2871","https://itunes.apple.com/HK/app/id1219866515"
"93","+191","Education","姨媽姑姐 - 家族稱謂","ITHK","0.0","","2018-01-12","2813","https://itunes.apple.com/HK/app/id973779429"
"94","+25","Education","香港駕駛執照筆試","Mang Lung Lee","0.0","","2016-09-05","2799","https://itunes.apple.com/HK/app/id1141800613"
"95","-16","Education","Moodle","Moodle Pty Ltd","0.0","","2013-04-15","2795","https://itunes.apple.com/HK/app/id633359593"
"96","-29","Education","DSE學斯數學資源Hoksi Maths","Hoksi Education Limited","0.0","","2017-05-25","2793","https://itunes.apple.com/HK/app/id1239763223"
"97","+53","Education","照顧小寶寶-寶寶巴士","BABYBUS","0.0","","2015-01-15","2736","https://itunes.apple.com/HK/app/id951391381"
"98","-16","Games","超級單字王 - 英檢、多益、托福","WEI CHAO CHENG","0.0","","2016-02-04","2634","https://itunes.apple.com/HK/app/id1059221308"
"99","-84","Education","DooEnglish","Lean It Co. Limited","0.0","US$19.99免廣告 : HK$ 158.00","2018-08-23","2536","https://itunes.apple.com/HK/app/id1423526695"
"100","+248","Education","EWA: 阅读原版书籍以及学习英语和西语单词的神器","Lithium Lab Pte Ltd","0.0","","2017-05-18","2491","https://itunes.apple.com/HK/app/id1200778841"
"101","-54","Education","Udemy -  線上課程","Udemy","0.0","","2012-10-15","2489","https://itunes.apple.com/HK/app/id562413829"
"102","+24","Education","香港考車筆試 - 模擬練習","Deedal Studios Inc","0.0","","2013-04-05","2473","https://itunes.apple.com/HK/app/id627731828"
"103","-27","Education","扇贝单词 - 学英语背单词的好方法都在这里","扇贝网","0.0","词根 - 一个月 : ￦3,900 / 扇贝词根 - 两个月 : ￦5,900 / 扇贝词根 - 一年 : ￦11,000","2012-09-10","2463","https://itunes.apple.com/HK/app/id531059691"
"104","+6","Education","聽寫五十音","Otek International Inc.","0.0","","2013-01-15","2430","https://itunes.apple.com/HK/app/id588653318"
"105","+35","Education","叽里呱啦-專注兒童英語早教啓蒙","Cheng Cheng Internet Technology Shanghai Ltd","0.0","","2014-11-17","2393","https://itunes.apple.com/HK/app/id928864273"
"106","+19","Education","Baby Shark Best Kids Songs","SmartStudy","0.0","","2011-11-23","2392","https://itunes.apple.com/HK/app/id475263770"
"107","-72","Education","香港兒童合唱團","BULL.B TECHNOLOGY LIMITED","0.0","","2019-01-03","2390","https://itunes.apple.com/HK/app/id1392407984"
"108","-71","Education","GRWTH － 伴孩子探索夢想的教育綜合平台","Xtown Mobile","0.0","","2015-09-03","2379","https://itunes.apple.com/HK/app/id1030657466"
"109","-","Education","nemo 日語","Nemo Apps LLC","0.0","","2011-12-21","2349","https://itunes.apple.com/HK/app/id487078338"
"110","-5","Education","e 導航 (教育局)","Infin Media Company Limited","0.0","","2012-04-27","2319","https://itunes.apple.com/HK/app/id521031147"
"111","-28","Education","Seesaw Class","Seesaw Learning, Inc.","0.0","","2014-11-10","2316","https://itunes.apple.com/HK/app/id930565184"
"112","-27","Education","Coursera: Learn new skills","Coursera","0.0","","2013-12-10","2297","https://itunes.apple.com/HK/app/id736535961"
"113","+70","Education","宝宝巴士奇妙屋——为成长保驾护航","BABYBUS","0.0","","2015-03-20","2237","https://itunes.apple.com/HK/app/id967181200"
"114","+402","Education","WordDive: Learn languages","WordDive","0.0","","2020-06-11","2197","https://itunes.apple.com/HK/app/id811129591"
"115","-17","Education","GEIST (Memorado)：大腦與心靈","Memorado","0.0","","2014-07-23","2169","https://itunes.apple.com/HK/app/id897062509"
"116","-9","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","","2015-02-26","2137","https://itunes.apple.com/HK/app/id959883039"
"117","+3","Education","Schoology","Schoology, Inc.","0.0","","2010-12-28","2122","https://itunes.apple.com/HK/app/id411766326"
"118","+101","Education","賽馬會家校童喜動計劃 FunToMove@JC","The Chinese University of Hong Kong","0.0","","2018-11-27","2119","https://itunes.apple.com/HK/app/id1444272928"
"119","-50","Education","Tandem語言交換 - 和外國人開口說外語","Tripod Technology","0.0","","2015-02-20","2107","https://itunes.apple.com/HK/app/id959001619"
"120","+9","Education","Ling 英語單詞卡：學習英語每日常用基礎詞彙教程","Generation Z Inc.","0.0","","2020-02-24","2068","https://itunes.apple.com/HK/app/id1201153518"
"121","+20","Education","日文五十音特訓","Alexander Hsu","0.0","","2017-02-23","2058","https://itunes.apple.com/HK/app/id1208009110"
"122","-21","Education","學泰文 - 常用泰語會話短句及生字 | 泰文翻譯器","Bravolol Limited","0.0","태국어 공부 (풀 버전) : ￦5,900","2013-11-22","2050","https://itunes.apple.com/HK/app/id741344921"
"123","+119","Education","我愛吃飯-培養健康飲食習慣-寶寶巴士","Huang BiZhu","0.0","","2014-12-21","2047","https://itunes.apple.com/HK/app/id932289286"
"124","-18","Education","OUHK iBC","The Open University of Hong Kong","0.0","","2017-08-10","2044","https://itunes.apple.com/HK/app/id1135752723"
"125","-48","Education","Oxford iSolution","Oxford University Press (China)","0.0","","2017-03-15","1991","https://itunes.apple.com/HK/app/id1198944494"
"126","-36","Education","Attendance@HKU","The University of Hong Kong","0.0","","2018-12-02","1967","https://itunes.apple.com/HK/app/id1401728662"
"127","+39","Education","寶寶居家安全-寶寶巴士","Huang BiZhu","0.0","","2015-07-24","1961","https://itunes.apple.com/HK/app/id1012313331"
"128","+10","Education","edX 線上課程","edX Inc.","0.0","","2015-01-13","1952","https://itunes.apple.com/HK/app/id945480667"
"129","+45","Education","Peppa Pig 1 ▶ Videos for kids","SmartStudy","0.0","Ep.1~Ep.26 : HK$ 238.00 / [Today's Discount] Ep.1~Ep.26 : HK$ 158.00 / Ep.3~Ep.6 : HK$ 53.00","2013-10-16","1951","https://itunes.apple.com/HK/app/id718063892"
"130","-3","Education","LearnEnglish Podcasts","British Council","0.0","","2010-05-04","1947","https://itunes.apple.com/HK/app/id369851807"
"131","+8","Education","Drops 语言 学习","PLANB LABS OU","0.0","","2014-11-14","1946","https://itunes.apple.com/HK/app/id939540371"
"132","+52","Education","寶寶地震安全-兒童求生自救必備-寶寶巴士","Huang BiZhu","0.0","","2016-11-16","1927","https://itunes.apple.com/HK/app/id1160733919"
"133","+195","Education","TinyTap: Kids' Learning Games","TinyTap Ltd.","0.0","","2012-05-18","1920","https://itunes.apple.com/HK/app/id493868874"
"134","new","Education","Quarry Bay School","Quarry Bay School","0.0","","2019-02-12","1918","https://itunes.apple.com/HK/app/id1451059663"
"135","+10","Education","英语趣配音-英语学习平台","Hangzhou Feizhu Technology Co., Ltd","0.0","","2014-07-30","1881","https://itunes.apple.com/HK/app/id899008001"
"136","-52","Education","NAVER Korean Dictionary","NAVER Corp.","0.0","","2013-08-19","1881","https://itunes.apple.com/HK/app/id673085116"
"137","-42","Education","Poll Everywhere","Poll Everywhere","0.0","","2020-04-14","1844","https://itunes.apple.com/HK/app/id893375312"
"138","+193","Education","SchoolTracs","SchoolTracs Ltd","0.0","","2019-11-14","1822","https://itunes.apple.com/HK/app/id1426236832"
"139","+14","Education","寶寶巴士百變職業-長大後你想做什麼？","BABYBUS","0.0","","2017-09-28","1820","https://itunes.apple.com/HK/app/id1264941943"
"140","-10","Education","流利说·阅读 - 现在就让你爱上学英语","Shanghai Liulishuo Information Technology Ltd.","0.0","「流利阅读」高级会员 1 年 : HK$ 448.00 / 1年外刊订阅（基础） : HK$ 448.00 / 流利说®阅读进阶课程60天 : HK$ 8.00","2018-11-02","1798","https://itunes.apple.com/HK/app/id1435478035"
"141","+245","Education","奇妙生日派對-寶寶巴士","Min Hu","0.0","","2015-12-04","1774","https://itunes.apple.com/HK/app/id1053804109"
"142","-31","Education","驾考宝典-驾照学车考驾照驾校宝典","北京木仓科技有限公司","0.0","","","1723","https://itunes.apple.com/HK/app/id1239287963"
"143","+3","Education","每日英语听力-每天更新的英语泛听资源库","QianYan Network","0.0","","2012-12-19","1695","https://itunes.apple.com/HK/app/id570118289"
"144","-124","Education","JUPAS","JUPAS","0.0","","2014-03-20","1687","https://itunes.apple.com/HK/app/id733734939"
"145","+105","Education","Symbolab Calculator","Symbolab","0.0","","2014-05-21","1680","https://itunes.apple.com/HK/app/id876942533"
"146","-23","Education","AnkiApp 記憶王 Flashcards","Admium Corp.","0.0","","2013-09-15","1660","https://itunes.apple.com/HK/app/id689185915"
"147","-85","Education","IIQE 一考通","Prudential Hong Kong Limited","0.0","","2018-12-12","1659","https://itunes.apple.com/HK/app/id1443048886"
"148","-56","Education","DSE 數學公式","Moux Interactive Limited","0.0","","2017-08-15","1657","https://itunes.apple.com/HK/app/id1268404729"
"149","-62","Education","ABA English - Learn English","ABA English","0.0","","2014-05-05","1656","https://itunes.apple.com/HK/app/id859243872"
"150","+84","Education","Pinkfong Baby Shark","SmartStudy","0.0","","2016-09-03","1651","https://itunes.apple.com/HK/app/id1134853735"
"151","-16","Education","SkyView® Lite","Terminal Eleven LLC","0.0","","2011-03-04","1621","https://itunes.apple.com/HK/app/id413936865"
"152","+178","Education","寶寶巴士習慣班","BABYBUS","0.0","","2017-09-03","1619","https://itunes.apple.com/HK/app/id1264937008"
"153","+24","Education","與 Johnny Grammar 一起學習英語詞彙和語法","British Council","0.0","","2011-05-24","1610","https://itunes.apple.com/HK/app/id432488501"
"154","-63","Education","EB Mobile","Wiseman education","0.0","","2015-05-14","1607","https://itunes.apple.com/HK/app/id987865588"
"155","+44","Education","啟蒙早教入門課-學形狀顏色大小數字配對","BABYBUS","0.0","","2017-08-08","1579","https://itunes.apple.com/HK/app/id1263848516"
"156","new","Education","恐龍碰碰車 - 賽車兒童遊戲","Yateland Limited","0.0","","2019-02-11","1543","https://itunes.apple.com/HK/app/id1390953286"
"157","new","Education","寶寶過春節—寶寶巴士","Min Hu","0.0","","2015-02-12","1537","https://itunes.apple.com/HK/app/id958880753"
"158","-26","Education","VoiceTube 影音字典","REDIDEA CO., LTD.","0.0","","2015-01-27","1535","https://itunes.apple.com/HK/app/id947321040"
"159","+9","Education","EHLA English","EHL Academy Limited","0.0","10 E幣 : HK$ 15.00 / 100 E幣 : HK$ 148.00 / 1200 E幣 : HK$ 1,588.00","2017-02-27","1509","https://itunes.apple.com/HK/app/id1201035933"
"160","+3","Education","nemo 粵語","Nemo Apps LLC","0.0","","2013-07-19","1507","https://itunes.apple.com/HK/app/id635606017"
"161","+91","Education","奇妙小廚房-角色扮演","Huang BiZhu","0.0","","2015-08-04","1507","https://itunes.apple.com/HK/app/id1022751201"
"162","-20","Education","兒童聖經軟體","Life.Church","0.0","","2013-11-27","1499","https://itunes.apple.com/HK/app/id668692393"
"163","-27","Education","MBA智庫—讓管理者知識得到提升的學習軟件","mbalib","0.0","","2014-08-21","1476","https://itunes.apple.com/HK/app/id908915361"
"164","+6","Education","日語學習","Sagetsang","0.0","","2013-05-11","1460","https://itunes.apple.com/HK/app/id645771036"
"165","new","Education","的士筆試 - 新制度","LEE KA WING","0.0","","2019-02-08","1417","https://itunes.apple.com/HK/app/id1451480559"
"166","new","Education","熊貓博士城鎮：悠閒假期","Dr. Panda Ltd","0.0","","2018-05-24","1409","https://itunes.apple.com/HK/app/id1319740876"
"167","+4","Education","Langmate－與日本人聊天","Langmate Inc.","0.0","","2016-04-13","1398","https://itunes.apple.com/HK/app/id1093968775"
"168","new","Education","寶寶巴士 - 啟蒙早教父母必備","Zhi Yong Information Co.,Ltd.","0.0","","2015-09-09","1382","https://itunes.apple.com/HK/app/id1031121586"
"169","new","Education","同步課堂 Sync-Class","China Mobile Hong Kong Co. Ltd.","0.0","同步課堂VIP服務 : HK$ 218.00 / Just English英語課程 : HK$ 48.00","2018-09-07","1371","https://itunes.apple.com/HK/app/id1413100300"
"170","+51","Education","myID Channel","myID Limited","0.0","","2012-09-08","1361","https://itunes.apple.com/HK/app/id553443755"
"171","-17","Education","thinka：DSE數學練習平台","Chi Wing Kei","0.0","","2018-02-04","1322","https://itunes.apple.com/HK/app/id1340376196"
"172","new","Education","WWF Free Rivers","World Wildlife Fund","0.0","","2019-01-03","1320","https://itunes.apple.com/HK/app/id1349935575"
"173","-1","Education","LinkedIn Learning","LinkedIn Corporation","0.0","","2016-09-22","1291","https://itunes.apple.com/HK/app/id1084807225"
"174","-30","Books","掌中古騰堡 - 小說連載閱讀","Ping Zhou","0.0","","","1289","https://itunes.apple.com/HK/app/id962292440"
"175","+14","Education","蠟筆小新之小幫手大作戰","Neos Corporation","0.0","盡情暢玩方案（蠟筆小新之小幫手大作戰） : HK$ 25.00","2017-07-26","1280","https://itunes.apple.com/HK/app/id1241122788"
"176","+6","Education","小猿搜题-中小学作业搜题答疑工具","Zhenguanyu Tech","0.0","","2014-10-07","1279","https://itunes.apple.com/HK/app/id906995758"
"177","-69","Education","Socrative Student","Showbie Inc.","0.0","","2011-11-07","1276","https://itunes.apple.com/HK/app/id477618130"
"178","+123","Education","Mimo: Learn Coding/Programming","Mimohello GmbH","0.0","","2016-08-21","1254","https://itunes.apple.com/HK/app/id1133960732"
"179","-108","Education","CPTI APP","Qualtech Global Limited","0.0","","2018-05-10","1236","https://itunes.apple.com/HK/app/id1096541902"
"180","+89","Education","Card Talk","LITALICO Inc.","0.0","全機能の解放 : ¥370","2017-04-23","1222","https://itunes.apple.com/HK/app/id1219854974"
"181","-16","Education","星夜行","HKSPM","0.0","","2014-09-22","1213","https://itunes.apple.com/HK/app/id865064592"
"182","+373","Education","奇妙迷宮歷險記-寶寶巴士","Min Hu","0.0","","2016-07-18","1209","https://itunes.apple.com/HK/app/id1132540596"
"183","+154","Books","纸条 – 拥抱世界，遇见更好的自己","广州启合科技有限公司","0.0","","2017-02-24","1177","https://itunes.apple.com/HK/app/id1207254643"
"184","+34","Education","EASY JAPANESE NEWS やさしい日本語ニュース","Ghi Nguyen","0.0","","2016-04-29","1176","https://itunes.apple.com/HK/app/id1107177166"
"185","+118","Education","愛跑步-寶寶巴士","Min Hu","0.0","","2016-10-28","1176","https://itunes.apple.com/HK/app/id1160664597"
