"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"177","-5","Travel & Local","PolyClock™ World Clock","Udell Enterprises, Inc","$0.99","","2016-03-08","1426","https://play.google.com/store/apps/details?id=com.polyclock"
"178","+10","Travel & Local","Birding Trail","Aves Amigos, LLC","$7.99","","2020-03-05","1417","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailswa"
"179","+32","Travel & Local","Simply Learn Cambodian","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2020-05-18","1405","https://play.google.com/store/apps/details?id=simply.learn.khmer"
"180","-10","Travel & Local","Radardroid Pro","Ventero Tel.","$6.99","","2020-05-04","1394","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"181","+74","Travel & Local","PackPoint Premium packing list","Wawwo","$2.99","","2019-07-26","1389","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"182","+13","Travel & Local","Simply Learn Lao","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2020-05-18","1357","https://play.google.com/store/apps/details?id=simply.learn.lao"
"183","+44","Travel & Local","PocketGuide Audio Travel Guide","PocketGuide Inc.","0.0","$2.99 - $20.99 per item","2019-04-25","1343","https://play.google.com/store/apps/details?id=hu.pocketguide"
"184","+29","Travel & Local","Ace Scanner (OCR) & Translator","Impress Medium","0.0","$14.99 per item","2018-08-12","1336","https://play.google.com/store/apps/details?id=com.impressmedium.textscanner"
"185","new","Travel & Local","Sedona Drive Tours","Tour Buddy LLC.","0.0","$9.99 per item","2018-10-19","1330","https://play.google.com/store/apps/details?id=com.tb.tb805"
"186","-42","Travel & Local","Scout GPS Navigation & Meet Up","Telenav, Inc.","0.0","$4.99 - $24.99 per item","2019-07-31","1319","https://play.google.com/store/apps/details?id=com.telenav.app.android.scout_us"
"187","-32","Travel & Local","Italian English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-14","1312","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.it"
"188","+2","Travel & Local","Fake GPS","www.mappstreet.com","0.0","$0.99 - $64.99 per item","2018-07-24","1309","https://play.google.com/store/apps/details?id=mappstreet.com.fakegpslocation"
"189","-61","Travel & Local","Live GO Map 2020 for Poke Radar","iGameTouch Studio","0.0","$9.99 - $27.99 per item","2020-06-11","1304","https://play.google.com/store/apps/details?id=com.nineteen.pokeradar"
"190","+103","Travel & Local","Wisely + Francés : A Wise Pilgrim Guide","Wise Pilgrim","$4.99","","2020-07-05","1283","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances"
"191","+53","Travel & Local","Tahoe Rim Trail Guide","AtlasGuides","0.0","$14.99 per item","2019-05-12","1280","https://play.google.com/store/apps/details?id=com.highsierraattitude.trthikerdemo"
"192","new","Travel & Local","Countdown to Disney World Trip","Rick Mills","$0.99","","2017-04-24","1256","https://play.google.com/store/apps/details?id=com.wdwfans.disneyworldvacationcountdown"
"193","-25","Travel & Local","Palm Springs Modernism","Desert Publications Inc","$4.99","","2019-06-17","1253","https://play.google.com/store/apps/details?id=com.itgc1.palmsprings"
"194","+13","Travel & Local","Time to Leave","Dan Finkelstein","$1.99","","2020-02-05","1249","https://play.google.com/store/apps/details?id=com.dan.timetoleave"
"195","+44","Travel & Local","MGRS GPS","Clever Applications LLC","$0.99","","2013-11-10","1220","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"196","new","Travel & Local","Appalachian Trail","HikerBot","0.0","$3.99 per item","2018-07-07","1209","https://play.google.com/store/apps/details?id=com.hikerbot.appalachiantrail"
"197","new","Travel & Local","Tourist Spot","Ronnie Thomas","$194.99","","2018-12-29","1200","https://play.google.com/store/apps/details?id=com.wTouristspot_8309044"
"198","+218","Travel & Local","The Traveler: A Travel Journal","14Eleven Development LLC","0.0","$0.99 - $44.99 per item","2019-06-04","1183","https://play.google.com/store/apps/details?id=edu.bsu.android.apps.traveler"
"199","+25","Travel & Local","Las Vegas GyPSy Guide Driving Tours","GyPSy Guide","$9.99","","2019-05-23","1174","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc"
"200","new","Travel & Local","Mountain Directory West","R & R Publishing Inc","$16.99","","2017-09-19","1148","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdwest"
