"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"23","+4","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","$1.99","","2020-05-16","7845","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"24","-1","Travel & Local","FlightView Elite FlightTracker","OAG Aviation Worldwide Limited","$4.99","","2020-04-28","6672","https://play.google.com/store/apps/details?id=com.flightview.flightview_elite"
"25","+1","Travel & Local","The Flight Tracker","Impala Studios","$4.49","","2020-07-06","6385","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"26","+37","Travel & Local","Best Biking Roads","Static Motion","$3.99","","2019-01-23","6158","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"27","+56","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","$3.49","","2019-09-22","6056","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"28","new","Travel & Local","Learn German from scratch full","Fastlingo","$3.99","","2020-07-03","5439","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"29","+50","Travel & Local","French English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-15","4935","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"30","new","Travel & Local","Palm Springs Modernism","Desert Publications Inc","$4.99","","2019-06-17","4919","https://play.google.com/store/apps/details?id=com.itgc1.palmsprings"
"31","+3","Travel & Local","Oregon Roads - Traffic and Cameras (No Ads)","Coderun Technologies Ltd","$2.49","","2020-01-31","4249","https://play.google.com/store/apps/details?id=net.coderun.orroadspro"
"32","+35","Travel & Local","Address Book Pro","One Guild LLC","$0.99","","2020-05-19","3937","https://play.google.com/store/apps/details?id=net.oneguild.addressbookog"
"33","+60","Travel & Local","PackPoint Premium packing list","Wawwo","$2.99","","2019-07-26","3859","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"34","+28","Travel & Local","Spanish English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-15","3266","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es"
"35","-17","Travel & Local","Bonaventure Cemetery Tour","Tour Buddy LLC.","$4.99","","2019-04-17","3198","https://play.google.com/store/apps/details?id=com.tb.tb614"
"36","new","Travel & Local","Historic Boston","Rothrock Group, LLC","$1.99","","2020-04-16","3198","https://play.google.com/store/apps/details?id=com.historicboston"
"37","-16","Travel & Local","MBTA Rail","Starboard LLC","$1.99","","2020-06-25","3193","https://play.google.com/store/apps/details?id=com.ech.mbtarail"
"38","+39","Travel & Local","Blitzer.de PLUS","Eifrig Media GmbH","$4.99","","2019-06-20","3135","https://play.google.com/store/apps/details?id=de.blitzer.plus"
"39","-9","Travel & Local","MGRS GPS","Clever Applications LLC","$0.99","","2013-11-10","3100","https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs"
"40","-4","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","$4.99","","2020-05-25","2466","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"41","-33","Travel & Local","Flavortown","Grid Sixty Software, LLC","$0.99","","2020-05-23","2203","https://play.google.com/store/apps/details?id=com.flavortownusa.mobile"
"42","new","Travel & Local","Italian English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-14","2196","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.it"
"43","new","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","$7.99","","2018-06-13","2070","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"44","new","Travel & Local","World Around Me - WAM Pro","WT InfoTech","$9.99","","2020-02-13","1936","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"45","+44","Travel & Local","Camp Finder - Campgrounds","CampingRoadTrip.com","$2.99","","2016-09-24","1821","https://play.google.com/store/apps/details?id=com.campingroadtrip.campfinder"
"46","+52","Travel & Local","Birding Trail","Aves Amigos, LLC","$7.99","","2020-03-05","1769","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailswa"
"47","new","Travel & Local","Mountain Directory West","R & R Publishing Inc","$16.99","","2017-09-19","1763","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdwest"
"48","+28","Travel & Local","State Lines","Two Steps Beyond LLC","$4.99","","2019-08-08","1755","https://play.google.com/store/apps/details?id=com.twostepsbeyond.statelines"
"49","+52","Travel & Local","ADS-B Driver","Xradio","$1.99","","2020-01-29","1647","https://play.google.com/store/apps/details?id=com.wilsonae.driver.pro"
"50","new","Travel & Local","Guthook's Long Trail Guide","AtlasGuides","$11.99","","2019-05-12","1625","https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt"
"51","new","Travel & Local","Mountain Directory Combined","R & R Publishing Inc","$24.99","","2017-09-19","1437","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdcombined"
"52","new","Travel & Local","Icefields Parkway GyPSy Tour","GyPSy Guide","$6.99","","2019-07-08","1428","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.ip"
"53","+41","Travel & Local","Marine Navigator","Ronald Koenig","$8.35","$2.49 per item","2020-05-24","1228","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"54","new","Travel & Local","Radardroid Pro","Ventero Tel.","$6.99","","2020-05-04","1112","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"55","+10","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","$0.99","","2013-11-09","1052","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"56","-2","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","$14.99","","2019-05-12","1000","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"57","new","Travel & Local","Learn Spanish Latin Pro","Codegent","$3.49","","2019-09-22","952","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.latinpro"
"58","new","Travel & Local","Learn Thai Pro - Phrasebook","Codegent","$3.99","","2019-09-22","910","https://play.google.com/store/apps/details?id=com.codegent.learnthaipro"
"59","-14","Travel & Local","Birding Southeast Arizona","Aves Amigos, LLC","$7.99","","2020-03-05","834","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailsaz"
"60","-35","Travel & Local","Grand Canyon South Rim GyPSy Guide","GyPSy Guide","$5.99","","2019-07-05","834","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc"
"61","+21","Travel & Local","Maps Speedometer","Amphebia","$1.49","","2019-01-16","834","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"62","new","Travel & Local","Packing List - Full","DotNetIdeas","$1.99","","2019-08-07","800","https://play.google.com/store/apps/details?id=com.dotnetideas.packinglistfull"
"63","new","Travel & Local","German English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-14","740","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.de"
"64","-40","Travel & Local","MilSpaceA","Take-a-Hop","$6.99","","2020-01-29","714","https://play.google.com/store/apps/details?id=com.takeahop.milspacea"
