"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"29","-4","Travel","Disney World Lines (TP)","TouringPlans.com","0.0","One Year Subscription : $15.99","2011-01-06","8806","https://itunes.apple.com/US/app/id411091283"
"30","-3","Travel","Roadside America","This Exit LLC","$2.99","US Access (v1.0-1.3) : $5.99 / All Access : $6.99 / US - Southeast : $1.99","2009-12-30","8696","https://itunes.apple.com/US/app/id347393479"
"31","+13","Travel","Dover Downs Hotel & Casino ®","Dover Downs, Inc.","0.0","P4F0 500,000 Credits : $4.99 / P4F HotOffer1 Credits : $0.99 / P4F1 1,000,000 Credits : $4.99","2015-11-06","8269","https://itunes.apple.com/US/app/id1045127123"
"32","+10","Travel","CityMaps2Go – Offline Maps","Ulmon GmbH","0.0","Premium Features : $14.99 / Pro Features : $11.99","2010-12-19","8123","https://itunes.apple.com/US/app/id408866084"
"33","-1","Travel","Kauai Driving Tour Road Trips","Shaka Guide","0.0","Kauai North Shore Driving Tour : $9.99 / Waimea & NaPali Driving Tour : $9.99 / Kauai 4 Driving Tour Bundle : $19.99","2016-06-20","7964","https://itunes.apple.com/US/app/id1070908001"
"34","+4","Healthcare & Fitness","TrailLink: Trail Maps & Guide","Rails-to-Trails Conservancy","0.0","3 Trail Maps Token Pack : $1.99 / 7 Trail Maps Token Pack : $3.99 / TrailLink Unlimited : $29.99","2013-11-11","7664","https://itunes.apple.com/US/app/id636875425"
"35","+20","Travel","Explorest - Photo Locations","Explorest Inc","0.0","Monthly Membership : $4.99 / Free Trial Monthly Membership : $4.99 / Explorest Premium : $9.99","2017-06-17","7657","https://itunes.apple.com/US/app/id1227446332"
"36","+5","Travel","TourBar - Dating, Chat, Meet","Travel Community LLP","0.0","TourBar : $2.99 / TourBar : AED219.99 / TourBar : AED329.99 / Tourbar Premium : $29.99","2014-09-14","7608","https://itunes.apple.com/US/app/id767432923"
"37","+21","Travel","Bicycle Route Navigator","Adventure Cycling Association","0.0","Pacific Coast Section 4 : $9.99 / Pacific Coast - full set : $39.99 / Texas Hill Country - full set : $9.99","2018-02-07","7445","https://itunes.apple.com/US/app/id1320473922"
"38","-5","Travel","Toll Calculator GPS Navigation","InfoTalk LLC","0.0","1-Year Car Only : $4.99 / 3-Month Truck RV Bus Car : $4.99 / 6-Month Truck RV Bus Car : $9.99","2016-03-20","7017","https://itunes.apple.com/US/app/id1087852553"
"39","-11","Travel","FireKeepers Casino","FireKeepers Casino","0.0","P4F0 500,000 Credits : $4.99 / P4F1 1,000,000 Credits : $4.99 / P4F2 1,500,000 Credits : $4.99","2019-05-22","7013","https://itunes.apple.com/US/app/id854039701"
"40","new","Travel","The Vanlife App","The vanlife app, llc","0.0","","2019-03-28","6921","https://itunes.apple.com/US/app/id1447689037"
"41","+11","Travel","Gettysburg Driving Tour","Tour Buddy","$9.99","","2016-09-05","6875","https://itunes.apple.com/US/app/id1141956682"
"42","-8","Travel","Vacation Countdown App","Kulana Media Productions LLC","0.0","Removal of ads : $2.99 / function to add your own picture : $2.99 / Theme Cruise Ship : $2.99","2014-11-12","6858","https://itunes.apple.com/US/app/id937072424"
"43","-13","Travel","Hitlist","TripCommon Inc.","0.0","Hitlist Premium Monthly : $8.99 / Hitlist Premium Quarterly : $18.99 / Hitlist Premium Annually : $56.99","2014-07-18","6756","https://itunes.apple.com/US/app/id900109792"
"44","-8","Travel","Magic Guide for Disney World","VersaEdge Software, LLC","0.0","Premium Pass Wait Times & More : $7.99 / Premium for Prior Paid User : $0.99","2010-10-22","6522","https://itunes.apple.com/US/app/id365817457"
"45","-14","Travel","Chimani: National Park Guides","Chimani, Inc.","0.0","Annual subscription : $29.99 / Chimani lifetime access : $99.99","2011-05-23","6294","https://itunes.apple.com/US/app/id436381327"
"46","new","Travel","Windrock Park","WindRock Properties, LLC","0.0","7-Day Map : $9.99 / Annual Map : $19.99","2019-04-11","6275","https://itunes.apple.com/US/app/id1455979312"
"47","-10","Travel","Fantasy Springs Resort Casino","East Valley Tourist Development Authority","0.0","P4F0 500,000 Credits : $4.99 / P4F HotOffer2 Credits : $1.99 / P4F HotOffer1 Credits : $0.99","2013-07-15","6186","https://itunes.apple.com/US/app/id668771970"
"48","-5","Travel","Plane Finder - Flight Tracker","pinkfroot limited","$4.99","","2009-11-03","5842","https://itunes.apple.com/US/app/id336477530"
"49","-14","Travel","PeakVisor","Routes Software SRL","$5.99","PeakVisor PRO – Monthly : $3.49 / PeakVisor PRO – Annually : $23.99","2016-12-21","5629","https://itunes.apple.com/US/app/id1187259191"
"50","+9","Travel","Just Ahead:Audio Travel Guides","Just Ahead","0.0","Yosemite : $19.99 / 1 Year Subscription : $29.99 / Yellowstone : $19.99","2014-04-10","5482","https://itunes.apple.com/US/app/id814596586"
"51","+20","Travel","Showaround - Find a Local","Compassfriends Limited","0.0","1 Month Membership : $8.49 / 1 Month Membership : AED74.99 / 1 Month Membership : AED109.99","2020-06-18","5476","https://itunes.apple.com/US/app/id1001885430"
"52","-12","Travel","MilSpaceA","Take-a-Hop","$6.99","Enable Skype Calling : $1.99","2012-01-26","5436","https://itunes.apple.com/US/app/id496694432"
"53","+10","Travel","Sygic Travel Maps Offline","Tripomatic s.r.o.","0.0","Sygic Travel Premium : $19.99 / Sygic Travel Premium Monthly : $3.99 / Sygic Travel Premium Yearly : $14.99","2012-04-24","5241","https://itunes.apple.com/US/app/id519058033"
"54","+8","Travel","Angel of The Winds","Angel of The Winds Casino LLC","0.0","P4F0 500,000 Credits : $4.99 / P4F HotOffer1 Credits : $0.99 / P4F HotOffer2 Credits : $1.99","2016-02-04","4862","https://itunes.apple.com/US/app/id1076703210"
"55","-9","Travel","Big Island Hawaii Gypsy Guide","GPS Tour Guide","$9.99","","2015-04-13","4591","https://itunes.apple.com/US/app/id982839825"
"56","-8","Travel","Oahu Driving Tours & Walking","Shaka Guide","0.0","Oahu Circle Island Tour : $9.99 / East Oahu Shoreline Drive : $7.99 / Oahu 2 Driving Tours Bundle : $14.99","2016-02-11","4581","https://itunes.apple.com/US/app/id1070908009"
"57","-1","Travel","Walmart Overnight Parking","Allstays LLC","$2.99","","2010-01-29","4416","https://itunes.apple.com/US/app/id352818407"
"58","+2","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","$11.99","Premium Features : $11.99","2009-09-03","4370","https://itunes.apple.com/US/app/id327783342"
"59","+86","Travel","SmartRVRoute","TeleType Company","0.0","RV 7 Days : $9.99 / RV 3 Months : $29.99 / RV 1 Year : $49.99","2016-03-22","4333","https://itunes.apple.com/US/app/id606236753"
"60","+8","Travel","Rand McNally Road Atlas","Rand McNally","$9.99","","2013-04-14","4086","https://itunes.apple.com/US/app/id624882974"
"61","-","Travel","Maplets – The Offline Maps App","Zaia Design","$2.99","","2009-12-10","3994","https://itunes.apple.com/US/app/id337841739"
"62","+18","Travel","WiFi Map Pro: WiFi, VPN Access","WiFi Map LLC","$4.99","PRO Version with VPN : $17.99","2012-07-26","3919","https://itunes.apple.com/US/app/id543032054"
"63","+32","Travel","My Visit to the Louvre","MUSEE DU LOUVRE","0.0","","2016-07-05","3888","https://itunes.apple.com/US/app/id1100629786"
"64","+52","Travel","OkTalk Voice & Text Translator","Zapps Mobi","0.0","OkTalk Premium : $7.99 / OkTalk Premium : $7.99 / Weekly Special Offer : $4.99 / Annual Premium Plan : $59.99","2019-02-19","3875","https://itunes.apple.com/US/app/id1452146565"
"65","+5","Travel","MAPS.ME: Offline Maps, GPS Nav","MY COM","0.0","Yearly Ads Removal : $3.49 / Weekly Ads Removal : $0.99 / Overview guide : $0.99","2012-04-12","3816","https://itunes.apple.com/US/app/id510623322"
"66","-13","Travel","Kauai GyPSy Guide","GPS Tour Guide","$6.99","","2017-05-10","3812","https://itunes.apple.com/US/app/id1232067790"
"67","+11","Travel","Coushatta Casino & Resort","Coushatta casino resort of la","0.0","P4F0 500,000 Credits : $4.99 / P4F HotOffer2 Credits : $1.99 / P4F HotOffer1 Credits : $0.99","2019-05-21","3783","https://itunes.apple.com/US/app/id1295953044"
"68","-21","Travel","Maui GPS Guide","Henderson Hawai'i, Inc.","$7.99","","2019-05-01","3769","https://itunes.apple.com/US/app/id1416941139"
"69","-","Travel","Truck Stops & Travel Plazas","Allstays LLC","$9.99","","2010-10-21","3647","https://itunes.apple.com/US/app/id398391903"
"70","+26","Travel","Eldorado Resorts","Eldorado Resorts","0.0","P4F0 500,000 Credits : $4.99 / P4FSALE0 625,000 Credits : $4.99 / P4FSALE1 750,000 Credits : $4.99","2019-04-27","3638","https://itunes.apple.com/US/app/id1082492739"
"71","-5","Travel","Ultimate US Public Campgrounds","William Modesitt","$3.99","","2013-09-16","3555","https://itunes.apple.com/US/app/id698323700"
"72","-15","Travel","DealRay","DealRay, LLC","0.0","One month free with 6 month membership : $49.99 / One Month Free Trial : $9.99","2016-06-05","3532","https://itunes.apple.com/US/app/id1059193473"
"73","+1","Travel","Road Trip Planner™","William Modesitt","$5.99","","2016-03-31","3506","https://itunes.apple.com/US/app/id1095856653"
"74","-7","Travel","Oahu GyPSy Guide Driving Tour","GPS Tour Guide","$6.99","","2012-12-12","3491","https://itunes.apple.com/US/app/id586015472"
"75","+4","Travel","Atlantis Audio Tours","Atlantis Tour Guide Services, Inc","0.0","Garden District : 0 / Freedom Trail : 0 / Historic Charleston Walking To : 0","2020-03-06","3434","https://itunes.apple.com/US/app/id1186105895"
"76","+154","Travel","Adventure Hunt","adventurehunt.co","0.0","Picture Clue : $0.99 / Video Clue : $1.99 / Location Clue : $4.99","2019-11-14","3428","https://itunes.apple.com/US/app/id1164904272"
"77","+20","Travel","City Rail Map - Travel Offline","Urban-Map","0.0","World Traveler - Lifetime : $17.99 / Miles Pack - Silver : $4.99 / Miles Pack - Gold : $9.99","2020-05-21","3401","https://itunes.apple.com/US/app/id1032469973"
"78","+6","Travel","RV LIFE - RV GPS & Campgrounds","Social Knowledge, LLC","0.0","Annual Plan : $49.99 / Monthly Plan : $9.99 / RVTW Annual Plan : $19.99","2018-09-27","3387","https://itunes.apple.com/US/app/id1275803975"
"79","-29","Travel","Big Island Hawaii Driving Tour","Shaka Guide","0.0","Volcanoes Park Driving Tour : $9.99 / Big Island Driving Tour Bundle : $19.99 / Big island North Loop Tour : $9.99","2016-02-11","3376","https://itunes.apple.com/US/app/id1070893569"
"80","-4","Travel","Italian by Nemo","Nemo Apps LLC","0.0","Nemo Italian Foundation pack : $11.99","2012-01-01","3350","https://itunes.apple.com/US/app/id487064887"
"81","-32","Travel","TripCase","Sabre Inc.","0.0","RECEIPTS : $5.99","2009-04-15","3312","https://itunes.apple.com/US/app/id309620151"
"82","-9","Travel","Flight Update Pro","Silverware Software, LLC","$5.99","Track Flights and Alerts - 20 : $1.99 / Track Flights and Alerts - 50 : $4.99 / Track Flights and Alerts - 100 : $9.99","2009-05-30","3190","https://itunes.apple.com/US/app/id317703490"
"83","+81","Travel","Arches Canyonlands GyPSy Guide","GPS Tour Guide","$7.99","","2015-05-18","3180","https://itunes.apple.com/US/app/id990452649"
"84","-3","Travel","Bonaventure Cemetery Tour","Tour Buddy","$4.99","","2019-05-25","3173","https://itunes.apple.com/US/app/id1154175914"
"85","+20","Travel","Yellowstone Grand Teton GyPSy","GPS Tour Guide","$9.99","","2016-09-07","3161","https://itunes.apple.com/US/app/id1143635056"
"86","+52","Travel","Road Trip Ryan Trip Guide","Road Trip Ryan, LLC.","0.0","Zion National Park and Surrounding Areas : $5.99 / Escalante : $5.99 / San Rafael Swell : $6.99","2016-09-03","3151","https://itunes.apple.com/US/app/id1135193342"
"87","-10","Travel","Timeshifter","Timeshifter Inc.","0.0","jet lag plan : $9.99 / discounted jet lag plan : $4.99 / Timeshifter : $24.99","2018-06-19","3146","https://itunes.apple.com/US/app/id1380684374"
"88","-23","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","$5.99","","2012-04-22","3104","https://itunes.apple.com/US/app/id499826209"
"89","-7","Travel","Learn Japanese - Phrasebook for Travel in Japan","Codegent","0.0","Learn Japanese : $4.99","2011-07-15","3015","https://itunes.apple.com/US/app/id447047877"
"90","+16","Travel","Crime and Place: The Crime App","AMGCI, LLC","$1.99","Data Subscription : $4.99","2016-01-14","3000","https://itunes.apple.com/US/app/id1045488584"
"91","+59","Travel","WinBid Pairings 2","SafiSoft","$29.99","","2019-10-07","2951","https://itunes.apple.com/US/app/id598325421"
"92","-47","Travel","Webcams – EarthCam","EarthCam, Inc.","0.0","Buy All Webcam Packages : $4.99","2014-08-14","2852","https://itunes.apple.com/US/app/id853926670"
"93","-54","Travel","TravelFriend - Travel Together","Compassfriends Limited","0.0","","2017-05-14","2839","https://itunes.apple.com/US/app/id1230873288"
"94","-30","Travel","WDW Magazine","CTSA LLC","0.0","WDW Magazine Subscription : $47.99 / WDW Magazine Issue 3 : 0","2013-10-02","2834","https://itunes.apple.com/US/app/id703739913"
"95","+18","Travel","French by Nemo","Nemo Apps LLC","0.0","Nemo French Foundation pack : $11.99","2011-12-21","2691","https://itunes.apple.com/US/app/id487067065"
"96","+31","Travel","SOAR Conquers Fear of Flying","SOAR, Inc.","0.0","Overcome your fear of flying : $19.99 / Control in-flight anxiety & panic automatically - part 1 : $19.99 / Turbulence And Navigation : $19.99","2020-02-19","2690","https://itunes.apple.com/US/app/id679631730"
"97","-12","Travel","7 Cedars","7 Cedars Casino","0.0","","2012-06-19","2674","https://itunes.apple.com/US/app/id535306699"
"98","+1","Travel","Grand Canyon South GyPSy Guide","GPS Tour Guide","$5.99","","2018-06-05","2666","https://itunes.apple.com/US/app/id1358914509"
"99","-27","Travel","Hidden Mickeys: Disney World","Campbell/Gambill Designs LLC","$7.99","7th Edition Upgrade : $3.99","2009-10-22","2570","https://itunes.apple.com/US/app/id323374595"
"100","+69","Travel","Magic Guide: Universal Orlando","VersaEdge Software, LLC","0.0","Premium Pass Wait Times & More : $5.99 / Premium for Prior Paid User : $0.99","2012-06-14","2455","https://itunes.apple.com/US/app/id515790946"
"101","-13","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","All Languages : $11.99 / One Week Use : $1.99 / Chinese : $6.99","2012-03-09","2374","https://itunes.apple.com/US/app/id496038103"
"102","-19","Travel","inCarDoc OBD2 ELM327 Scanner","PNN SOFT","0.0","inCarDoc PRO : $3.99","2013-05-30","2366","https://itunes.apple.com/US/app/id652142348"
"103","+26","Navigation","Washington DC Metro Route Map","Mapway Limited","0.0","Remove Ads : $3.99 / VIP Yearly + Free Trial : $4.99 / VIP Yearly : $4.99","2013-04-22","2337","https://itunes.apple.com/US/app/id635278334"
"104","-18","Travel","Translate Voice - Language Translator & Dictionary","myLanguage","$9.99","","2009-08-26","2319","https://itunes.apple.com/US/app/id323470584"
"105","+21","Travel","Hi Translator - Translate Now!","TING LUO","0.0","Translator Plus: No limits : $6.99","2019-01-17","2287","https://itunes.apple.com/US/app/id1437737347"
"106","+8","Travel","stayconnect® mobile","SONIFI Solutions, Inc.","0.0","year-long subscription to the Program Guide : $0.99","2011-12-19","2236","https://itunes.apple.com/US/app/id483233552"
"107","-16","Travel","Packing List Checklist","Mariano Rezk","0.0","Premium Features : $2.99","2017-07-11","2228","https://itunes.apple.com/US/app/id1235121075"
"108","+189","Travel","CleverCommute","Clever Communicator, LLC","0.0","Premium Service : $39.99","2015-02-01","2210","https://itunes.apple.com/US/app/id956897237"
"109","-15","Travel","AwardWallet: Track Rewards","AwardWallet, LLC","0.0","AwardWallet Plus (discounted for early supporters) : $9.99 / AwardWallet Plus : $29.99 / Set of 10 BalanceWatch Credits : $24.99","2010-08-26","2198","https://itunes.apple.com/US/app/id388442727"
"110","-","Travel","US Public Lands","Two Steps Beyond","$2.99","","2014-04-11","2195","https://itunes.apple.com/US/app/id723185418"
"111","-21","Travel","Camera Photo Translator HD","Discontia GmbH","0.0","PREMIUM: NO ADS & LIMITS : $39.99 / PREMIUM (1 month) : $12.99 / Get PREMIUM: NO ADS & LIMITS : $7.99","2018-04-06","2164","https://itunes.apple.com/US/app/id1349711067"
"112","+61","Travel","tripwolf - travel guide & map","tripwolf","0.0","Vienna Travel Guide : $1.99 / iap_title_large : $6.99 / England Travel Guide : $6.99","2018-11-09","2141","https://itunes.apple.com/US/app/id318062323"
"113","-13","Travel","Countdown for Disney","Bit3 Computing","0.0","Full Version : $0.99","2015-02-17","2111","https://itunes.apple.com/US/app/id955356588"
"114","-63","Travel","World Phone","Norwood Systems","0.0","Level1 credit recharge : $3.99 / Level2 credit recharge : $9.99 / Level3 credit recharge : $21.99","2015-07-16","2087","https://itunes.apple.com/US/app/id956373738"
"115","+16","Travel","MouseWait Disneyland PLATINUM","audio rush LLC","$3.99","Buy 100 Credits : $4.99 / Buy 1500 Credits : $34.99 / Buy 250 Credits : $9.99","2013-04-23","2071","https://itunes.apple.com/US/app/id633130545"
"116","-12","Travel","Spanish Translator Pro","Shoreline Animation","$0.99","","2011-05-10","2060","https://itunes.apple.com/US/app/id435741813"
"117","+2","Travel","Plane Finder 3D","pinkfroot limited","$4.99","","2017-10-02","2056","https://itunes.apple.com/US/app/id1286867331"
"118","+26","Travel","Wisely + the Camino Francés","Wise Pilgrim","$4.99","","2012-06-20","2044","https://itunes.apple.com/US/app/id535960556"
"119","-8","Travel","Elk Travel Currency Converter","Clean Shaven Apps","0.0","14-Day Free Trial : 0 / Unlock Elk : $3.99","2017-04-10","2033","https://itunes.apple.com/US/app/id1189748820"
"120","+43","Travel","Cruise Itinerary App. CruiseBe","CruiseBe","0.0","Premium: unlimited downloads : $19.99 / Offline ship info & deck plans : $2.99 / Get offline cruise itinerary : $4.99","2017-09-17","2025","https://itunes.apple.com/US/app/id1268085827"
"121","+69","Travel","Sky Guru Fear of flying help","SkyGuru","0.0","1 flight with SkyGuru : $5.99 / 3 flights with SkyGuru : $11.99 / 10 flights with SkyGuru : $24.99","2018-06-21","2014","https://itunes.apple.com/US/app/id1382240614"
"122","-19","Travel","SOAR In-flight","SkyGuru","0.0","1 SOAR flight : $3.99 / 3 SOAR flights : $9.99 / 10 SOAR flights : $16.99","2018-06-29","1976","https://itunes.apple.com/US/app/id1375523997"
"123","-30","Travel","Texas Historical Marker Guide","Gregory Moore","$2.99","","2015-01-25","1944","https://itunes.apple.com/US/app/id882607297"
"124","+56","Travel","Learn Italian - Phrasebook for Travel in Italy, Rome, Florence, Venice, Milan","Codegent","0.0","Learn Italian Upgrade : $4.99","2011-07-29","1944","https://itunes.apple.com/US/app/id451116472"
"125","+74","Travel","Europe Offline map GPS Navi","Play Around Code App and Map","0.0","PRO Version : $14.99 / Pro Version : $39.99","","1931","https://itunes.apple.com/US/app/id1243508622"
"126","+9","Travel","Arabic by Nemo","Nemo Apps LLC","0.0","Nemo Arabic Foundation pack : $11.99","2011-12-28","1881","https://itunes.apple.com/US/app/id487072427"
"127","-29","Travel","Four Winds Casinos","Four Winds Casino Resort","0.0","P4F0 500,000 Credits : $4.99 / P4FSALE0 625,000 Credits : $4.99 / P4FSALE1 750,000 Credits : $4.99","2015-11-13","1873","https://itunes.apple.com/US/app/id1052764695"
"128","-36","Travel","TouringPlans Lines Universal Orlando (Unofficial)","TouringPlans.com","0.0","One Year Subscription : $7.99","2014-05-04","1773","https://itunes.apple.com/US/app/id825306842"
"129","+4","Travel","HOODUBER - DRIVE","HOODUBER L.L.C.","0.0","Premium Plan - Pre Pay : $29.99 / Promotional Plan - Pre Pay : $19.99 / Unlimited Plan - Pre Pay : $59.99","2019-09-12","1751","https://itunes.apple.com/US/app/id1417818078"
"130","+4","Travel","OpenADSB","Steve Kuo","$5.99","","2018-01-19","1737","https://itunes.apple.com/US/app/id1178703539"
"131","-1","Travel","APEX Driver","Apex Mobile App","0.0","Full Access : $9.99","2019-02-01","1718","https://itunes.apple.com/US/app/id1444759215"
"132","-31","Travel","Flightview Elite","FlightView Inc.","$3.99","","2010-11-29","1690","https://itunes.apple.com/US/app/id404643224"
"133","+33","Travel","Packr Travel Packing Checklist","Jeremie Leroy","0.0","Packr Premium : $2.99 / Premium special offer : $1.99 / Premium promo : $0.99","2017-04-08","1685","https://itunes.apple.com/US/app/id1208312901"
"134","-27","Travel","Black Oak Casino Resort","Black Oak Casino","0.0","","2019-04-27","1683","https://itunes.apple.com/US/app/id634641097"
"135","-48","Travel","NonRev","Airline Employee Travel Services LLC","0.0","1 Month Subscription : $4.99 / 1 Year Subscription : $29.99","2013-08-27","1683","https://itunes.apple.com/US/app/id478370011"
"136","-12","Travel","LUXE City Guides","LUXE Ltd.","0.0","Paris City Guide : $14.99 / London City Guide : $14.99 / Tokyo City Guide : $14.99","2015-05-14","1674","https://itunes.apple.com/US/app/id966722476"
"137","-5","Travel","CurbAppeal - HDR Real Estate Camera for MLS and Airbnb property photos","East Coast Pixels, Inc.","0.0","Single Listing : $2.99 / Unlimited Listings : $14.99 / Unlimited Listings - Upgrade : $11.99","2016-03-15","1662","https://itunes.apple.com/US/app/id1031617111"
"138","+1","Travel","Miami Key West GyPSy Guide","GPS Tour Guide","$4.99","","2014-06-23","1597","https://itunes.apple.com/US/app/id890237776"
"139","-21","Travel","Trail Wallet Travel Budget App","Simon Fairbairn","0.0","Unlimited Amounts : $4.99 / Sir Reginald Greenworthy : $0.99 / All Themes : $1.99","2012-12-10","1596","https://itunes.apple.com/US/app/id547171665"
"140","+166","Travel","Hidden Mickeys: Disneyland","Campbell/Gambill Designs LLC","$7.99","5th Edition Upgrade : $3.99","2011-05-12","1574","https://itunes.apple.com/US/app/id431643250"
"141","-29","Travel","Napa Valley Winery Finder REAL","econcierges","0.0","NAPA SONOMA WINE TASTING DEALS : $9.99 / Castello di Amorosa Tour : $4.99 / Napa Valley Wine Tour - Audio : $9.99","2011-02-16","1550","https://itunes.apple.com/US/app/id419570092"
"142","-27","Travel","Thai by Nemo","Nemo Apps LLC","0.0","Nemo Thai Foundation pack : $11.99","2011-12-28","1535","https://itunes.apple.com/US/app/id487076453"
"143","new","Travel","Kauai Revealed Pocket Guide","WizardPublications, Inc.","0.0","Kauai Revealed Guide : $17.99","2019-04-10","1524","https://itunes.apple.com/US/app/id1446387948"
