"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"54","-17","Travel","Hidden Mickeys: Disney World","Campbell/Gambill Designs LLC","$7.99","7th Edition Upgrade : $3.99","2009-10-22","4727","https://itunes.apple.com/US/app/id323374595"
"55","+88","Travel","Florida Reef Locations & Info","NesTides","$9.99","","2018-02-01","4703","https://itunes.apple.com/US/app/id1342209382"
"56","-31","Travel","Oahu GyPSy Guide Driving Tour","GPS Tour Guide","$8.99","","2012-12-12","4694","https://itunes.apple.com/US/app/id586015472"
"57","+28","Travel","Georgia State Parks & Areas","Shine George","$0.99","","2016-03-14","4564","https://itunes.apple.com/US/app/id1091429696"
"58","+1","Travel","Convert Any Unit","Cider Software LLC","$2.99","","2011-09-30","4553","https://itunes.apple.com/US/app/id465180749"
"59","+62","Travel","PackPoint Premium Packing List","Wawwo","$2.99","","2015-01-06","4469","https://itunes.apple.com/US/app/id953333522"
"60","+16","Travel","Camp and Tent","Allstays LLC","$5.99","","2011-05-17","4361","https://itunes.apple.com/US/app/id437148054"
"61","+178","Travel","SpeakEasy Spanish","Pocketglow LLC","$3.99","SpeakEasy Spanish Common Topics Pack : $0.99 / SpeakEasy Spanish Health Pack : $0.99 / SpeakEasy Spanish Bundle Pack : $1.99","2012-10-02","4228","https://itunes.apple.com/US/app/id506650515"
"62","+26","Travel","Washington DC – Driving Tour","Miziker Entertainment Group Ltd.","$11.99","","2019-05-10","4138","https://itunes.apple.com/US/app/id1457698433"
"63","new","Travel","Coaster-Count","Volker Sauer","$3.99","","2015-11-23","4117","https://itunes.apple.com/US/app/id1045063030"
"64","+2","Travel","Flightview Plus","FlightView Inc.","$14.99","FlightView Elite Upgrade : $2.99","2010-06-03","4028","https://itunes.apple.com/US/app/id374341341"
"65","+31","Travel","Translator with Speech Pro","Sparkling Apps BV","$0.99","","2010-09-21","4000","https://itunes.apple.com/US/app/id391573951"
"66","+5","Travel","Days to go WDW countdown to your Disney Vacation","Joe Fratianni","$0.99","","2010-12-14","3899","https://itunes.apple.com/US/app/id407695879"
"67","+26","Travel","Times Square Live","EarthCam, Inc.","$1.99","","2009-02-16","3873","https://itunes.apple.com/US/app/id302761307"
"68","+9","Travel","Packing Pro","Quinn Genzel","$2.99","Extra Themes Upgrade : $0.99 / Extra Lists Upgrade : $0.99 / Generous Tip : $1.99","2009-04-16","3859","https://itunes.apple.com/US/app/id312266675"
"69","+103","Travel","HawaiianMoji - Hawaii Food & Drink Emoji Stickers","Woozy Apps, LLC","$1.99","","2017-05-17","3773","https://itunes.apple.com/US/app/id1234039672"
"70","+95","Travel","RoadAhead Highway Exit Finder","RoadAhead Inc.","$1.99","","2011-05-07","3737","https://itunes.apple.com/US/app/id434432510"
"71","+15","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","$6.99","","2012-04-22","3592","https://itunes.apple.com/US/app/id499826209"
"72","+2","Travel","Yellowstone Grand Teton GyPSy","GPS Tour Guide","$9.99","","2016-09-07","3509","https://itunes.apple.com/US/app/id1143635056"
"73","+54","Travel","Modern Atlas","Half Mile Labs LLC","$1.99","","2016-06-08","3479","https://itunes.apple.com/US/app/id1068556466"
"74","+61","Travel","Offbeat Attractions","William Modesitt","$0.99","","2013-04-22","3462","https://itunes.apple.com/US/app/id637834813"
"75","+5","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","$11.99","Premium Features : $11.99","2009-09-03","3454","https://itunes.apple.com/US/app/id327783342"
"76","+113","Travel","Inquire — Wikipedia Around You","Tamper","$0.99","","2020-01-01","3431","https://itunes.apple.com/US/app/id1045268097"
"77","+63","Travel","iTimeZone","Tangerine Element, Inc.","$0.99","","2019-02-11","3403","https://itunes.apple.com/US/app/id284946233"
"78","+21","Travel","C&O Companion","James Menzies","$2.99","","2011-08-19","3399","https://itunes.apple.com/US/app/id457469128"
"79","+94","Travel","Florida State Parks & Areas","Shine George","$0.99","","2016-06-24","3369","https://itunes.apple.com/US/app/id1127091026"
"80","+59","Travel","Gear Inventory - Hike & Travel","HelioByte LLC","$0.99","Pro Features Upgrade : $1.99 / Remove All Advertising : $1.99 / Additional Content : $0.99","2017-08-31","3349","https://itunes.apple.com/US/app/id1228187838"
"81","+2","Travel","HOODUBER","HOODUBER L.L.C.","$0.99","","2018-09-21","3324","https://itunes.apple.com/US/app/id1418546886"
"82","+30","Travel","Camp Finder","Camping Road Trip, LLC","$3.99","","2011-06-07","3316","https://itunes.apple.com/US/app/id441171392"
"83","+12","Travel","Airport Pro - Flight Tracker","Renji Mathew","$0.99","Sacramento Airport : $0.99 / Honolulu Airport : $0.99 / Orange County Airport : $0.99","2012-12-13","3299","https://itunes.apple.com/US/app/id584620730"
"84","-","Travel","SpeakEasy French","Pocketglow LLC","$3.99","SpeakEasy French Common Topics Pack : $0.99 / SpeakEasy French House and Home Pack : $0.99 / SpeakEasy French Bundle Pack : $1.99","2011-02-23","3241","https://itunes.apple.com/US/app/id412991664"
"85","-22","Travel","USS Alabama Battleship Memorial Park","Middle Bay Multimedia LLC","$0.99","","2013-08-22","3229","https://itunes.apple.com/US/app/id689594826"
"86","+23","Travel","Flight Update Pro","Silverware Software, LLC","$5.99","Track Flights and Alerts - 20 : $1.99 / Track Flights and Alerts - 50 : $4.99 / Track Flights and Alerts - 100 : $9.99","2009-05-30","3228","https://itunes.apple.com/US/app/id317703490"
"87","+81","Travel","mi Flight Radar Pro Tracker 24","Stewart Swatton","$4.99","Aircraft Icons : $1.99 / mi Flights Premium - Bronze : $0.99 / mi Flights Premium - Gold : $4.49","2015-04-03","3138","https://itunes.apple.com/US/app/id933997029"
"88","-40","Travel","WDW Countdown","PLR Concepts, LLC","$0.99","","2018-02-08","3133","https://itunes.apple.com/US/app/id390077768"
"89","+12","Travel","WDW Vacation Countdown","Ricky Mills","$0.99","","2011-04-19","3103","https://itunes.apple.com/US/app/id431850995"
"90","+25","Travel","Metro Paris Subway","Presselite","$0.99","Paris Bus : $0.99 / Fast Food POI Pack : $0.99 / Restaurants POI Pack : $0.99","2017-10-14","3076","https://itunes.apple.com/US/app/id297404959"
"91","-57","Travel","FAAwait","Bryan Figler","$0.99","","2019-02-01","3068","https://itunes.apple.com/US/app/id287217531"
"92","+6","Travel","Mouse Memo Trip Organizer","C.Y.borg's Neural Net, LLC","$1.99","","2009-06-09","3064","https://itunes.apple.com/US/app/id318566411"
"93","+20","Travel","Bus New York City","Electric Labs Ltd","$2.99","Subway Add On : $0.99","2011-03-16","3054","https://itunes.apple.com/US/app/id424433686"
"94","new","Travel","San Jose Transit","Vashishtha Jogi","$0.99","","2020-01-06","3051","https://itunes.apple.com/US/app/id358345871"
"95","+234","Travel","Oregon: Lakes & Fishes","Shine George","$0.99","","2018-05-27","3013","https://itunes.apple.com/US/app/id1034939765"
"96","+9","Travel","AmIGoingDown? - Fear of Flying","Vanilla Pixel","$2.99","","2015-01-01","3003","https://itunes.apple.com/US/app/id950258805"
"97","+50","Travel","Pocket Maps Pro","Huirong Li","$1.99","Unlimited Download : $12.99 / 20 Maps Download : $0.99 / 90 Maps Download : $2.99","2014-09-09","3000","https://itunes.apple.com/US/app/id910570079"
"98","new","Travel","Block id for minecraft pe","Nguyen Nam","$0.99","","2017-01-06","2985","https://itunes.apple.com/US/app/id1189574193"
"99","-9","Travel","eCurrency - Currency Converter","Hendrik Holtmann","$0.99","Tip : $1.99","2009-04-08","2966","https://itunes.apple.com/US/app/id310516332"
"100","+14","Travel","What's Playing on TV - i.Player","Kathleen Gallagher Mody","$9.99","","2009-05-22","2963","https://itunes.apple.com/US/app/id312273609"
"101","new","Travel","Tramplife","Brian Craig","$4.99","","2014-03-07","2885","https://itunes.apple.com/US/app/id829382580"
"102","-73","Travel","Oregon Roads Traffic","Coderun Technologies Ltd","$1.99","","2017-02-07","2873","https://itunes.apple.com/US/app/id1202562910"
"103","-65","Travel","Flightview Elite","FlightView Inc.","$17.99","","2010-11-29","2866","https://itunes.apple.com/US/app/id404643224"
"104","+7","Travel","Packing (+TO DO!)","Quinn Genzel","$0.99","Pro Catalog Upgrade : $0.99 / Pro Features Upgrade : $0.99 / Full Pro Upgrade : $1.99","2008-10-28","2838","https://itunes.apple.com/US/app/id294710480"
"105","+257","Travel","Gettysburg Audio Tour","Robert Barry","$7.99","","2019-07-27","2821","https://itunes.apple.com/US/app/id1473850205"
"106","-94","Travel","Maui GyPSy Guide Driving Tour","GPS Tour Guide","$9.99","","2012-11-19","2812","https://itunes.apple.com/US/app/id578453078"
"107","+35","Travel","Italian Translator","Yehia ElBehery","$0.99","","2011-10-14","2761","https://itunes.apple.com/US/app/id469407032"
"108","+21","Travel","MouseWait Disneyland PLATINUM","audio rush LLC","$7.99","Buy 100 Credits : $4.99 / Buy 1500 Credits : $34.99 / Buy 250 Credits : $9.99","2013-04-23","2757","https://itunes.apple.com/US/app/id633130545"
"109","+51","Travel","French Dictionary + ©","Ascendo Inc.","$9.99","","2009-07-29","2753","https://itunes.apple.com/US/app/id322962700"
"110","-7","Travel","Fog of World","Ollix","$14.99","","2012-09-18","2720","https://itunes.apple.com/US/app/id505367096"
"111","+9","Travel","WiFox","foXnoMad, LLC","$1.99","","2016-09-08","2707","https://itunes.apple.com/US/app/id1130542083"
"112","+47","Travel","Historic Boston","Rothrock Group, LLC","$1.99","","2016-11-22","2685","https://itunes.apple.com/US/app/id1177563968"
"113","+9","Travel","Boarding Pass - Flight Checkin","Till Henrik Jonathan Hillebrand","$4.99","","2011-04-08","2652","https://itunes.apple.com/US/app/id430243601"
"114","-46","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","$0.99","","2011-10-05","2644","https://itunes.apple.com/US/app/id469338840"
"115","+11","Travel","Yellowstone GyPSy Guide Tour","GPS Tour Guide","$6.99","","2015-04-13","2629","https://itunes.apple.com/US/app/id984151475"
"116","new","Travel","Via Dolorosa: Way of the Cross","World Evangelical Alliance","$2.99","","2019-10-29","2613","https://itunes.apple.com/US/app/id1193063102"
"117","+19","Travel","New York City Essential Guide","Jeffrey Tanenhaus","$4.99","Complete NYC Guide : $4.99","2009-10-20","2589","https://itunes.apple.com/US/app/id334779613"
"118","-","Travel","NYArtBeat","Art Beat inc","$1.99","","2010-02-12","2554","https://itunes.apple.com/US/app/id354569809"
"119","+19","Travel","AllSubway","carmat","$0.99","","2008-12-05","2530","https://itunes.apple.com/US/app/id299081353"
"120","-55","Travel","Turbcast","Simplus Technologies Group, LLC","$1.99","","2011-05-18","2515","https://itunes.apple.com/US/app/id432042668"
"121","-39","Travel","NW Ferry","Durbinware","$1.99","","2011-04-18","2512","https://itunes.apple.com/US/app/id427430871"
"122","-25","Travel","English to French (France)","Odyssey Translator","$4.99","","2009-04-23","2502","https://itunes.apple.com/US/app/id311277347"
"123","new","Travel","Idaho – Camping & RV spots","Shine George","$0.99","","2016-07-10","2464","https://itunes.apple.com/US/app/id1131606446"
"124","+47","Travel","WnB Pro","CFS Interactive, LLC","$4.99","","2010-12-17","2453","https://itunes.apple.com/US/app/id408836204"
"125","+21","Travel","Airport Codes","VersaEdge Software, LLC","$1.99","","2009-03-26","2378","https://itunes.apple.com/US/app/id308579423"
"126","new","Travel","Atlanta's Oakland Cemetery","Rothrock Group, LLC","$1.99","","2020-04-28","2372","https://itunes.apple.com/US/app/id384013520"
"127","-69","Travel","WikiCamps USA","WikiCamps pty ltd","$1.99","","2014-04-16","2370","https://itunes.apple.com/US/app/id859863050"
"128","-3","Travel","AirPano City Book","CONCEPT360 GmbH","$0.99","","2017-03-15","2363","https://itunes.apple.com/US/app/id1142577996"
"129","+160","Travel","Tennessee State Roads","Coderun Technologies Ltd","$1.99","","2017-03-12","2350","https://itunes.apple.com/US/app/id1214038596"
"130","-75","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","$3.99","","2009-03-26","2349","https://itunes.apple.com/US/app/id294730339"
"131","+17","Travel","Travel List – Trip Packing","Leonardo Nakashima","$1.99","","2010-01-04","2325","https://itunes.apple.com/US/app/id348737462"
"132","new","Travel","Countdown for Universal Park","Ethan Brimhall","$0.99","","2019-09-11","2294","https://itunes.apple.com/US/app/id1479505714"
"133","-5","Travel","Babelshot: Translate Instantly Using Phone Camera","Codium Labs LLC","$5.99","","2016-02-20","2287","https://itunes.apple.com/US/app/id334194705"
"134","-2","Travel","Visited States Map Pro","Li Chenhui","$0.99","","2013-12-10","2279","https://itunes.apple.com/US/app/id774900360"
"135","-90","Travel","Big Island Hawaii Gypsy Guide","GPS Tour Guide","$9.99","","2015-04-13","2266","https://itunes.apple.com/US/app/id982839825"
"136","new","Travel","Flight Simulator","Soft Applications, LLC","$1.99","","2019-06-26","2256","https://itunes.apple.com/US/app/id1146329517"
"137","-110","Travel","Kauai GyPSy Guide","GPS Tour Guide","$8.99","","2017-05-10","2254","https://itunes.apple.com/US/app/id1232067790"
"138","-46","Travel","Hidden Mickeys: Disneyland","Campbell/Gambill Designs LLC","$7.99","5th Edition Upgrade : $3.99","2011-05-12","2223","https://itunes.apple.com/US/app/id431643250"
"139","new","Travel","ADK 46er Now","One Bad Ant","$3.99","","2010-11-01","2210","https://itunes.apple.com/US/app/id396878305"
"140","-6","Travel","Italian Dictionary + ©","Ascendo Inc.","$9.99","","2009-07-29","2205","https://itunes.apple.com/US/app/id323121197"
"141","+76","Travel","A Flash Flashlight","Winkpass Creations, Inc.","$0.99","","2014-10-28","2182","https://itunes.apple.com/US/app/id375524587"
"142","+76","Travel","Wisely + the Camino Francés","Wise Pilgrim","$4.99","","2012-06-20","2180","https://itunes.apple.com/US/app/id535960556"
"143","+169","Travel","Trip Countdown for Disneyland","Ricky Mills","$0.99","","2012-05-02","2156","https://itunes.apple.com/US/app/id522503264"
"144","+18","Travel","Postale","Brian Smith","$0.99","Beach Theme Pack : $0.99 / Birthday Theme Pack : $0.99 / Holiday Theme Pack : $1.99","2011-06-17","2149","https://itunes.apple.com/US/app/id436737730"
"145","new","Travel","Maine: Lakes and Fishes","Shine George","$0.99","","2018-08-02","2146","https://itunes.apple.com/US/app/id1033294296"
"146","-1","Travel","Tour Boston's Freedom Trail","New Wave Industries, Inc.","$2.99","","2010-07-01","2143","https://itunes.apple.com/US/app/id379537767"
"147","+17","Travel","Holiday and Vacation Countdown","Pro Sellers World LLC","$2.99","All background images : $9.99 / package of 32 different Holidays background images : $1.99 / package of 32 different Celebrations background images : $1.99","2013-07-18","2136","https://itunes.apple.com/US/app/id669398769"
"148","+176","Travel","Vermont RT100 GyPSy Guide","GPS Tour Guide","$5.99","","2015-09-10","2135","https://itunes.apple.com/US/app/id1035442686"
"149","+46","Travel","Shift OBD","ali feili","$5.99","Sensor logger : $1.99 / Fuel Economy : $2.99 / Custom PID support : $2.99","2020-05-12","2127","https://itunes.apple.com/US/app/id875188247"
"150","+109","Travel","Crime and Place: The Crime App","AMGCI, LLC","$14.99","Data Subscription : $4.99","2016-01-14","2080","https://itunes.apple.com/US/app/id1045488584"
"151","-28","Travel","OLP WDW Transportation Wizard","Laughing Place Communications, LLC","$1.99","","2009-07-30","2073","https://itunes.apple.com/US/app/id322395516"
"152","+18","Travel","Spanish to English Translation Phrasebook","Shoreline Animation","$0.99","","2010-02-08","2059","https://itunes.apple.com/US/app/id353596787"
"153","+14","Travel","Maryland Roads Traffic","Coderun Technologies Ltd","$1.99","","2018-01-19","2054","https://itunes.apple.com/US/app/id1336660864"
"154","+61","Travel","Live Streets Viewer HD","VIDUR","$1.99","","2012-08-13","2048","https://itunes.apple.com/US/app/id548248249"
"155","+1","Travel","KrugerExplorer","Explorer Apps","$9.99","","2019-07-19","2044","https://itunes.apple.com/US/app/id1467351707"
"156","+25","Travel","GPS Status & Toolbox","MobiWIA Kft.","$2.99","","2017-02-17","2031","https://itunes.apple.com/US/app/id1198499960"
"157","-70","Travel","mi Flight Tracker Pro Radar 24","Stewart Swatton","$4.99","Aircraft Icons : $1.99 / Flight notifications - Bronze : $0.99 / Flight notifications - Gold : $4.49","2012-05-22","2021","https://itunes.apple.com/US/app/id525956148"
"158","+35","Travel","iRail European Rail Timetables","John Holdsworth","$2.99","","2008-11-28","2019","https://itunes.apple.com/US/app/id297701447"
"159","-113","Travel","Haleakala Maui GyPSy Guide","GPS Tour Guide","$4.99","","2012-11-19","2006","https://itunes.apple.com/US/app/id578424535"
"160","+96","Travel","Speed Limit App","Piet Jonas","$0.99","","2015-10-25","1964","https://itunes.apple.com/US/app/id337989325"
"161","+38","Travel","Paris By Metro","Mallow Technologies Private Limited","$0.99","","2011-08-30","1941","https://itunes.apple.com/US/app/id459403677"
"162","+41","Travel","مترجم السفر","Jourist Verlags GmbH","$7.99","","2010-03-26","1919","https://itunes.apple.com/US/app/id364252915"
"163","-107","Travel","WikiCamps Australia","WikiCamps pty ltd","$4.99","","2012-03-01","1916","https://itunes.apple.com/US/app/id505365608"
"164","+133","Travel","Air Traffic Control - Live ATC","Dora Dalyanoglu","$0.99","","2020-01-25","1899","https://itunes.apple.com/US/app/id1160608318"
"165","+23","Travel","App to WalMart & Sam's Clubs","GUNDA GAYATRI","$0.99","","2019-12-04","1893","https://itunes.apple.com/US/app/id1490071095"
"166","+39","Travel","Washington DC Map & Walks (F)","GPSmyCity.com, Inc.","$4.99","","2010-03-09","1891","https://itunes.apple.com/US/app/id360092516"
"167","+39","Travel","iPee Address - Restroom Finder","George Brianka","$0.99","","2018-04-17","1874","https://itunes.apple.com/US/app/id508984460"
"168","-140","Travel","Bonaventure Cemetery Tour","Tour Buddy","$4.99","","2019-05-25","1864","https://itunes.apple.com/US/app/id1154175914"
"169","+38","Travel","English Italian Translator","Odyssey Translator","$4.99","","2017-09-25","1859","https://itunes.apple.com/US/app/id317038790"
"170","+39","Travel","EVHotels","peter hopper","$1.99","","2018-02-14","1851","https://itunes.apple.com/US/app/id1343918730"
"171","new","Travel","Offline Pages","Codium Labs LLC","$4.99","Offline Pages Pro : 0 / Offline Pages Pro : $1.99","2010-04-01","1843","https://itunes.apple.com/US/app/id364859644"
"172","+25","Travel","Maui Road To Hana GPS Guide","GuideMe Travel, LLC","$4.99","","2014-10-24","1807","https://itunes.apple.com/US/app/id611932410"
"173","new","Travel","Florida Best Trails","NADELLA SATYAVATHI","$0.99","","","1796","https://itunes.apple.com/US/app/id1367373297"
"174","new","Travel","Louisiana State Parks & Trails","BUDIREDDY JYOTSNA","$0.99","","2019-05-03","1786","https://itunes.apple.com/US/app/id1097125638"
"175","+23","Travel","State Lines","Two Steps Beyond","$4.99","","2010-05-17","1782","https://itunes.apple.com/US/app/id371852080"
"176","new","Travel","Hike Asheville","The Alz App LLC","$0.99","","2019-09-17","1777","https://itunes.apple.com/US/app/id1474090059"
"177","+87","Travel","Texas State Roads","Coderun Technologies Ltd","$1.99","","2018-02-06","1751","https://itunes.apple.com/US/app/id1215055215"
"178","+47","Travel","Chicago Traffic","Knihter","$0.99","","2017-07-26","1750","https://itunes.apple.com/US/app/id329440504"
"179","+56","Travel","gothere.sg","gothere.sg","$3.99","","2019-08-19","1739","https://itunes.apple.com/US/app/id348131804"
"180","+57","Travel","mi Flight Board Pro - Airport","Stewart Swatton","$5.99","mi Flights Premium - Bronze : $0.99 / mi Flights Premium - Silver : $2.99 / mi Flights Premium - Gold : $4.49","2013-11-11","1730","https://itunes.apple.com/US/app/id727297302"
"181","+134","Travel","GPS Transportation Wizard WDW","Laughing Place Communications, LLC","$2.99","","2020-03-25","1729","https://itunes.apple.com/US/app/id500674561"
"182","-30","Travel","Days to go WDW II","Joe Fratianni","$0.99","","2017-05-10","1717","https://itunes.apple.com/US/app/id504161343"
"183","+57","Travel","Train Italia","Antonio Rumore","$1.99","","2016-12-06","1705","https://itunes.apple.com/US/app/id1076090037"
