"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"56","+2","Travel & Local","Pilot Flying J","Pilot Flying J","0.0","","2020-07-14","5137","https://play.google.com/store/apps/details?id=com.pilottravelcenters.mypilot"
"57","+17","Travel & Local","Skiplagged — Exclusive Flights & Hotels","Skiplagged","0.0","","2020-07-21","4923","https://play.google.com/store/apps/details?id=com.skiplagged"
"58","-1","Travel & Local","Enterprise Rent-A-Car - Car Rental","Enterprise Rent-A-Car","0.0","","2020-07-08","4877","https://play.google.com/store/apps/details?id=com.ehi.enterprise.android"
"59","+16","Travel & Local","Agoda","agoda.com","0.0","","2020-07-21","4837","https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer"
"60","+1","Travel & Local","Offline Maps & Navigation","Maps, GPS Navigation","0.0","","2020-02-05","4749","https://play.google.com/store/apps/details?id=com.navigation.offlinemaps.gps"
"61","+54","Travel & Local","BPme: Pay for Gas, Get Fuel Rewards","BP Products North America Inc","0.0","","2020-07-20","4679","https://play.google.com/store/apps/details?id=com.bp.mobile.bpme.us"
"62","-3","Travel & Local","Flightradar24 Flight Tracker","Flightradar24 AB","0.0","$1.49 - $64.99 per item","2020-05-12","4658","https://play.google.com/store/apps/details?id=com.flightradar24free"
"63","+3","Travel & Local","Vacation Countdown App","Kulana Media Productions LLC","0.0","$0.99 - $14.99 per item","2020-05-08","4559","https://play.google.com/store/apps/details?id=kulana.tools.vacationcountdown"
"64","+7","Travel & Local","Translate Voice (Translator)","HawsoftMob Inc.","0.0","$0.99 - $4.99 per item","2020-01-21","4549","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"65","+15","Travel & Local","Earth Map Live GPS Satellite & Driving Navigation","appsclub","0.0","$11.99 per item","2020-01-23","4533","https://play.google.com/store/apps/details?id=com.appsclub.route.offline.navigation.localstreet.finder.satellite.free"
"66","-6","Travel & Local","Play Disney Parks","Disney","0.0","$1.99 - $4.99 per item","2020-02-26","4471","https://play.google.com/store/apps/details?id=com.disney.playdisneyparks.goo"
"67","new","Maps & Navigations","Free GPS Navigation & Maps, Directions","ShamiTech Apps","0.0","$3.99 per item","2020-07-09","4312","https://play.google.com/store/apps/details?id=com.rstech.maps.gps.route.finder.number.location.tracker.directions.maps.gpsarea.navigation.compass"
"68","-1","Travel & Local","Google Street View","Google LLC","0.0","","2019-11-18","4147","https://play.google.com/store/apps/details?id=com.google.android.street"
"69","-7","Travel & Local","FlixBus - Smart bus travel","FlixMobility GmbH","0.0","","2020-03-05","4069","https://play.google.com/store/apps/details?id=de.flixbus.app"
"70","-2","Travel & Local","TripIt: Travel Planner","TripIt, Inc.","0.0","","2020-06-20","4041","https://play.google.com/store/apps/details?id=com.tripit"
"71","-1","Travel & Local","Hotwire: Last Minute Hotel & Car","Hotwire, Inc","0.0","","2020-06-25","4013","https://play.google.com/store/apps/details?id=com.hotwire.hotels"
"72","+100","Travel & Local","Minnesota 511","Castle Rock ITS","0.0","","2019-11-22","3908","https://play.google.com/store/apps/details?id=crc.carsapp.mn"
"73","-4","Travel & Local","YP - The Real Yellow Pages","Yellowpages","0.0","","2020-07-03","3869","https://play.google.com/store/apps/details?id=com.yellowpages.android.ypmobile"
"74","-11","Productivity","Free WiFi Passwords & Internet Hotspot - WiFi Map®","WiFi Map LLC","0.0","$1.49 - $29.99 per item","2020-07-17","3851","https://play.google.com/store/apps/details?id=io.wifimap.wifimap"
"75","-11","Travel & Local","MYmta","Metropolitan Transportation Authority.","0.0","","2020-05-11","3803","https://play.google.com/store/apps/details?id=info.mta.mymta"
"76","+63","Travel & Local","GPS Earth Global Satellite View, Live Street Map","Ghareeb Awam","0.0","","2018-11-28","3796","https://play.google.com/store/apps/details?id=com.live.earthmap.global.satellite.nav.gr"
"77","-1","Travel & Local","FlightAware Flight Tracker","FlightAware","0.0","$2.99 per item","2020-07-15","3739","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"78","-6","Travel & Local","Kiwi.com: Best travel deals: flights, hotels, cars","Kiwi.com","0.0","","2020-02-20","3659","https://play.google.com/store/apps/details?id=com.skypicker.main"
"79","new","Travel & Local","Gps live satellite view : Street & Maps","Unlock studio","0.0","","2019-03-10","3659","https://play.google.com/store/apps/details?id=com.unlockatudio.livesatellite.maps.navigationstreet.view"
"80","+2","Travel & Local","U-Haul","U-Haul International","0.0","","2020-07-14","3656","https://play.google.com/store/apps/details?id=com.uhaul.android.myuhaul"
"81","+9","Travel & Local","SunPass","SunPass/Florida's Turnpike Enterprise","0.0","","2020-04-21","3564","https://play.google.com/store/apps/details?id=com.Sunpass.Sunpass_Android"
"82","-4","Travel & Local","Cruise Norwegian – Vacation, Plan & Connect","NCL (Bahamas) Ltd., a Bermuda Company","0.0","","2020-02-14","3544","https://play.google.com/store/apps/details?id=com.ncl.bge"
"83","-2","Travel & Local","Volaris","Volaris","0.0","","2020-06-04","3423","https://play.google.com/store/apps/details?id=com.volaris.android"
"84","+10","Travel & Local","My Elevation","RDH Software","0.0","","2020-07-03","3421","https://play.google.com/store/apps/details?id=com.rdh.mulligan.myelevation"
"85","-8","Travel & Local","Travel Channel GO","Travel Channel, LLC","0.0","","2020-07-02","3402","https://play.google.com/store/apps/details?id=com.travelchannel.watcher"
"86","-1","Travel & Local","stayconnect®","SONIFI Solutions Inc.","0.0","$0.99 per item","2016-11-16","3279","https://play.google.com/store/apps/details?id=com.lodgenet"
"87","+9","Travel & Local","Avis Car Rental","Avis Budget Group, Inc.","0.0","","2020-07-16","3239","https://play.google.com/store/apps/details?id=com.avis.androidapp"
"88","+15","Travel & Local","Wyndham Rewards","Wyndham Hotel Group","0.0","","2020-03-30","3228","https://play.google.com/store/apps/details?id=com.wyndhamhotelgroup.wyndhamrewards"
"89","+10","Travel & Local","CheapTickets – Hotels, Flights & Travel Deals","cheaptickets.com","0.0","","2020-07-21","3226","https://play.google.com/store/apps/details?id=com.cheaptickets"
"90","-2","Travel & Local","The Flight Tracker","Impala Studios","0.0","$0.99 - $13.99 per item","2020-07-06","3214","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"91","-26","Travel & Local","Universal Hollywood™ App","NBCUniversal Media, LLC","0.0","","2019-12-11","3207","https://play.google.com/store/apps/details?id=com.universalstudios.hollywoodresort"
