"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"147","+71","Travel","旅行英会話 - Help me Travel","バイリンガール","$8.99","","2020-02-17","1757","https://itunes.apple.com/US/app/id1432582444"
"148","+74","Travel","Bubbl Rides","Bubbl Investments, LLC.","$1.99","","2018-01-31","1676","https://itunes.apple.com/US/app/id1231527487"
"149","+119","Travel","SpeakEasy Ukrainian","Pocketglow LLC","$3.99","","2008-11-20","1673","https://itunes.apple.com/US/app/id297253360"
"150","+148","Travel","Camp Finder","Camping Road Trip, LLC","$3.99","","2011-06-07","1670","https://itunes.apple.com/US/app/id441171392"
"151","new","Travel","Monarch Trips - Trip Planner","Monarch Trips LLC","$2.99","","2019-09-20","1650","https://itunes.apple.com/US/app/id1454473627"
"152","+38","Travel","Plane Finder AR","pinkfroot limited","$2.99","","2010-09-16","1638","https://itunes.apple.com/US/app/id390039844"
"153","+9","Travel","SpeakEasy Italian","Pocketglow LLC","$3.99","SpeakEasy Italian Common Topics Pack : $0.99 / SpeakEasy Italian House and Home Pack : $0.99 / SpeakEasy Italian Bundle Pack : $1.99","2012-03-18","1636","https://itunes.apple.com/US/app/id497462835"
"154","+220","Travel","Banff Lake Louise Yoho GyPSy","GPS Tour Guide","$4.99","","2019-09-13","1634","https://itunes.apple.com/US/app/id546630797"
"155","+72","Travel","Boarding Pass - Flight Checkin","Till Henrik Jonathan Hillebrand","$4.99","","2011-04-08","1618","https://itunes.apple.com/US/app/id430243601"
"156","+185","Travel","Rocky Mountain NP GyPSy Guide","GPS Tour Guide","$5.99","","2018-02-21","1600","https://itunes.apple.com/US/app/id1286826105"
"157","new","Travel","TrekRight: West Highland Way","Eugene Mallay","$8.99","Offline Map: West Highland Way : 0","2020-01-18","1574","https://itunes.apple.com/US/app/id1102228661"
"158","new","Travel","Rego - Bookmark Your Places","Peer Assembly","0.0","Rego Pro : $8.99","2019-08-17","1572","https://itunes.apple.com/US/app/id1455145867"
"159","-7","Travel","ParkMyRig","LeRoy Clemmer","0.0","ParkMyRig Monthly Subscription : $2.49 / ParkMyRig Annual Subscription : $24.99","2016-10-17","1569","https://itunes.apple.com/US/app/id1165553418"
"160","+437","Travel","Angkor Wat SmartGuide","SmartGuide s.r.o.","0.0","Premium Content : $7.99","2018-11-17","1556","https://itunes.apple.com/US/app/id1278950261"
"161","+173","Travel","PackPoint Premium Packing List","Wawwo","$2.99","","2015-01-06","1554","https://itunes.apple.com/US/app/id953333522"
"162","+101","Travel","Fodor’s Travel Phrases","Internet Brands, Inc.","0.0","Spanish : $2.99 / French : $2.99 / Italian : $2.99","2012-09-22","1542","https://itunes.apple.com/US/app/id536624091"
"163","-31","Travel","Flightview Elite","FlightView Inc.","$3.99","","2010-11-29","1518","https://itunes.apple.com/US/app/id404643224"
"164","+367","Travel","Campercontact","Nederlandse Kampeerauto Club (N.K.C.)","0.0","The complete version 2019 : $4.99 / The complete version 2018 : $4.99 / The complete version 2017 : $4.99","2019-06-29","1479","https://itunes.apple.com/US/app/id633972355"
"165","+561","Travel","Icefields Parkway GyPSy Guide","GPS Tour Guide","$4.99","","2019-09-13","1471","https://itunes.apple.com/US/app/id548847045"
"166","-135","Travel","Dover Downs Hotel & Casino ®","Dover Downs, Inc.","0.0","P4F0 500,000 Credits : $4.99 / P4F HotOffer1 Credits : $0.99 / P4F1 1,000,000 Credits : $4.99","2015-11-06","1454","https://itunes.apple.com/US/app/id1045127123"
"167","+45","Travel","C&O Companion","James Menzies","$2.99","","2011-08-19","1449","https://itunes.apple.com/US/app/id457469128"
"168","+9","Travel","Brazilian Portuguese by Nemo","Nemo Apps LLC","0.0","Nemo Portuguese Foundation pack : $11.99","2012-01-01","1443","https://itunes.apple.com/US/app/id487058704"
"169","+23","Travel","Convert Any Unit","Cider Software LLC","$2.99","","2011-09-30","1442","https://itunes.apple.com/US/app/id465180749"
"170","+173","Travel","Metro Montreal - STM offline","Samuel Ferrier","0.0","Metro Premium : $4.49","2016-04-27","1430","https://itunes.apple.com/US/app/id1101191163"
"171","+249","Travel","Bay Mills Resort & Casino","Bay Mills Resort & Casino","0.0","P4F0 500,000 Credits : $4.99 / P4F1 1,000,000 Credits : $4.99 / P4F2 1,500,000 Credits : $4.99","2019-04-09","1430","https://itunes.apple.com/US/app/id988276063"
"172","-114","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","$11.99","Premium Features : $11.99","2009-09-03","1407","https://itunes.apple.com/US/app/id327783342"
"173","+74","Travel","TV Towers USA","Generally Helpful Software","$1.99","Watch App : $0.99","2010-10-20","1399","https://itunes.apple.com/US/app/id396342822"
"174","+8","Travel","Fog of World","Ollix","$12.99","","2012-09-18","1398","https://itunes.apple.com/US/app/id505367096"
"175","new","Travel","Germany - Travel Guide & Offline Map","tripwolf","0.0","Germany : $7.99 / Germany Basic Travel Guide : $0.99 / Germany Premium Travel Guide : $4.99","2017-05-08","1389","https://itunes.apple.com/US/app/id467893783"
"176","+98","Travel","FAAwait","Bryan Figler","$0.99","","2019-02-01","1377","https://itunes.apple.com/US/app/id287217531"
"177","+43","Travel","EveryPlace - Where I've been?","Sergei Shpygar","0.0","Features Pro Version : $6.99","2016-02-03","1365","https://itunes.apple.com/US/app/id1067276598"
"178","-108","Travel","Eldorado Resorts","Eldorado Resorts","0.0","P4F0 500,000 Credits : $4.99 / P4FSALE0 625,000 Credits : $4.99 / P4FSALE1 750,000 Credits : $4.99","2019-04-27","1355","https://itunes.apple.com/US/app/id1082492739"
"179","new","Travel","Camino Guide","Jack Fellows","$5.99","","2017-04-16","1290","https://itunes.apple.com/US/app/id662551358"
"180","new","Travel","Wilmington.tours","Java Dog Press LLC","0.0","""2nd Street to the River"" : $5.99 / Old Wilmington II : $5.99 / Civil War Wilmington : $5.99","2013-12-03","1288","https://itunes.apple.com/US/app/id766026908"
"181","-110","Travel","Ultimate US Public Campgrounds","William Modesitt","$3.99","","2013-09-16","1286","https://itunes.apple.com/US/app/id698323700"
"182","+29","Travel","Travel + Leisure","TI Media Solutions Inc.","0.0","April 1, 2011 : $3.99 / One Month : $1.99 / One Year : $19.99","2010-11-02","1273","https://itunes.apple.com/US/app/id397359399"
"183","new","Travel","Virginia State Roads","Coderun Technologies Ltd","$1.99","","","1273","https://itunes.apple.com/US/app/id1381119677"
"184","+121","Travel","Rest Stops Plus","Allstays LLC","$1.99","","2010-06-17","1271","https://itunes.apple.com/US/app/id377295652"
"185","new","Travel","Bridgetown Offline Map and Travel Trip Guide","OFFLINE MAP TRIP GUIDE LTD","0.0","PRO Version : $5.99","2016-12-04","1270","https://itunes.apple.com/US/app/id1179313332"
"186","new","Travel","Hotels Booking Cheap & Tonight","Hotels","0.0","Superdirty : $13.99","2018-08-02","1263","https://itunes.apple.com/US/app/id1401041850"
"187","+339","Travel","Insight Guides Walking Eye","Insight Guides","0.0","Destination Sardinia (Italy) (DCP) : $4.99 / Destination Florida (US) (DCP) : $4.99 / Insight Guides: California (ebook) : $16.99","2018-10-27","1257","https://itunes.apple.com/US/app/id1053867129"
"188","+247","Travel","English to French (France)","Odyssey Translator","$4.99","","2009-04-23","1248","https://itunes.apple.com/US/app/id311277347"
"189","+255","Travel","Texas State Roads","Coderun Technologies Ltd","$1.99","","2018-02-06","1228","https://itunes.apple.com/US/app/id1215055215"
"190","+365","Travel","Road Tripper!","ZurApps Research Inc.","0.0","","2014-06-06","1227","https://itunes.apple.com/US/app/id844091760"
"191","new","Travel","CFI Tools Takeoff - Landing 2","Edgemont Systems","0.0","One Month Subscription : $3.99 / 1 Year Subscription : $17.99","2013-10-22","1227","https://itunes.apple.com/US/app/id708575906"
"192","+592","Travel","RV Dump Station Finder","Justin Trautman","$0.99","","2019-02-24","1209","https://itunes.apple.com/US/app/id1453722688"
"193","+193","Travel","Translate Offline: Italian Pro","SkyCode Ltd.","$3.99","","2012-02-28","1207","https://itunes.apple.com/US/app/id502927848"
"194","+63","Travel","mi Flight Tracker Pro Radar 24","Stewart Swatton","$4.99","Aircraft Icons : $1.99 / Flight notifications - Bronze : $0.99 / Flight notifications - Gold : $4.49","2012-05-22","1186","https://itunes.apple.com/US/app/id525956148"
"195","-61","Travel","Black Oak Casino Resort","Black Oak Casino","0.0","","2019-04-27","1179","https://itunes.apple.com/US/app/id634641097"
"196","-113","Travel","Arches Canyonlands GyPSy Guide","GPS Tour Guide","$7.99","","2015-05-18","1171","https://itunes.apple.com/US/app/id990452649"
"197","+382","Travel","Camino de Santiago Walking","Gerald Kelly","$3.99","","2018-12-29","1168","https://itunes.apple.com/US/app/id869785034"
"198","new","Travel","TripList - Packing List Manager","Enabled Apps LLC","0.0","Triplist Pro Upgrade : $4.99 / Pro + Wizard Upgrade : $5.99 / Packing Wizard : $0.99","2017-07-19","1168","https://itunes.apple.com/US/app/id696726953"
"199","new","Travel","Learn German HD - Phrasebook for Travel in Germany","Codegent","$4.99","","2016-06-21","1167","https://itunes.apple.com/US/app/id460310168"
"200","new","Travel","Melbourne Map & Walks (F)","GPSmyCity.com, Inc.","$4.99","","2019-09-30","1148","https://itunes.apple.com/US/app/id363137540"
