"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"44","-7","Travel & Local","Moon Calendar Watch","AppMosaic","$1.99","","2020-04-21","7032","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"45","+28","Travel & Local","Fear of Flying App","Westworld","$3.99","","2019-02-06","6959","https://play.google.com/store/apps/details?id=io.westworld.vliegangst"
"46","+29","Travel & Local","PackPoint Premium packing list","Wawwo","$2.99","","2019-07-26","6754","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"47","-4","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","$3.49","","2013-05-23","6094","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"48","+113","Travel & Local","Sakura Navi - Forecast in 2020","日本気象株式会社","$2.99","","2018-09-13","6077","https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn"
"49","+50","Travel & Local","Arches Canyonlands Combo GyPSy","GyPSy Guide","$7.99","","2019-08-26","6053","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.comb"
"50","-16","Travel & Local","Translate Voice(translator) Pro","HawsoftMob Inc.","$4.99","","2019-07-29","5906","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"51","+19","Travel & Local","Wisely + Francés : A Wise Pilgrim Guide","Wise Pilgrim","$4.99","","2020-07-05","5753","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances"
"52","+4","Travel & Local","Postholer Trails GPS","K. Scott Parks","$9.99","","2020-06-03","5695","https://play.google.com/store/apps/details?id=com.postholer.trailsgps"
"53","+48","Travel & Local","Maui Haleakala GyPSy Tour","GyPSy Guide","$3.91","","2019-05-23","5688","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha"
"54","+4","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","$12.99","$10.99 - $21.99 per item","2020-04-10","5623","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"55","-9","Travel & Local","MX Mariner - Marine Charts","Madrona Software","$9.99","$5.49 - $6.49 per item","2020-02-04","5576","https://play.google.com/store/apps/details?id=mx.mariner"
"56","-20","Travel & Local","World Clock Pro - Timezones and City Infos","Alessandro Sperotti","$1.49","","2020-06-25","5458","https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro"
"57","+19","Travel & Local","Merlins Magic Map-Disney World","Simply Solved LLC","$1.99","","2019-08-27","5127","https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyworld"
"58","+48","Travel & Local","WiFox","foXnoMad, LLC","$1.99","","2020-04-09","4987","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"59","-21","Travel & Local","RideChicago Pro-CTA,PACE,METRA","Dattan Labs","$1.00","","2018-10-31","4971","https://play.google.com/store/apps/details?id=com.dattanlabs.ridechicagopro"
"60","+6","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","$3.99","","2019-09-22","4925","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"61","+16","Travel & Local","Las Vegas GyPSy Guide Driving Tours","GyPSy Guide","$9.99","","2019-05-23","4722","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc"
"62","+23","Travel & Local","Norwegian | Cruise Activity Reminder","CREATIVE CRUISE APP INC","$0.99","","2017-11-28","4660","https://play.google.com/store/apps/details?id=com.cruise.norw"
"63","-4","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","$0.99","","2013-11-09","4462","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"64","-16","Travel & Local","TripView","TripView Pty Ltd","$3.49","","2020-05-28","4408","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"65","+26","Travel & Local","FOJ OHV Map","Friends of Jawbone","$2.99","","2017-05-22","4382","https://play.google.com/store/apps/details?id=com.smc.FOJOHVMap"
"66","+27","Travel & Local","Camino de Santiago Guide","CaminoGuide.net","$3.49","","2018-11-03","4288","https://play.google.com/store/apps/details?id=com.caminoguide.frances"
"67","+30","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","$9.49","","2019-04-05","4245","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"68","-19","Travel & Local","Miami Key West & Florida Keys GyPSy Drive Tour","GyPSy Guide","$4.99","","2020-02-16","4197","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw"
"69","+25","Travel & Local","World Clock Widget","James Clutterbuck","$0.99","","2019-05-08","4138","https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget"
"70","+1","Travel & Local","St. John Off The Beaten Track","Sombrero Publishing Company","$1.99","","2015-07-22","3879","https://play.google.com/store/apps/details?id=com.trailmappro.app"
"71","+3","Travel & Local","Disney World Hidden Mickeys","TimeStream Software","$1.99","","2014-01-11","3850","https://play.google.com/store/apps/details?id=com.timestreamsoftware.WDWSecretsHiddenMickeysNotescast"
"72","+8","Travel & Local","Blitzer.de PLUS","Eifrig Media GmbH","$4.99","","2019-06-20","3849","https://play.google.com/store/apps/details?id=de.blitzer.plus"
"73","+23","Travel & Local","State Lines","Two Steps Beyond LLC","$4.99","","2019-08-08","3732","https://play.google.com/store/apps/details?id=com.twostepsbeyond.statelines"
"74","-7","Travel & Local","National Airspace System Stat","desertbreezeapps","$1.49","","2018-09-15","3626","https://play.google.com/store/apps/details?id=appinventor.ai_jpllabs.ATCSCC_Pub"
"75","-10","Travel & Local","Military Space-A Flights","Standout Apps","$2.99","","2019-03-03","3611","https://play.google.com/store/apps/details?id=appinventor.ai_lawrence_spinetta.SpaceAFlights"
"76","-21","Travel & Local","Marine Navigator","Ronald Koenig","$8.35","$2.49 per item","2020-05-24","3529","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"77","-20","Travel & Local","Offline Translator: 8 Languages Offline Translate","SkyCode UK Limited","$6.49","","2018-05-25","3479","https://play.google.com/store/apps/details?id=com.skycode.atrance"
"78","+47","Travel & Local","Icefields Parkway GyPSy Tour","GyPSy Guide","$4.99","","2019-07-08","3416","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.ip"
"79","-17","Travel & Local","Learn Thai Pro - Phrasebook","Codegent","$3.99","","2019-09-22","3403","https://play.google.com/store/apps/details?id=com.codegent.learnthaipro"
"80","+3","Travel & Local","TWiz:WDW Transportation Wizard","Laughing Place Apps","$0.99","","2019-09-08","3395","https://play.google.com/store/apps/details?id=com.laughingplaceapps.twiz"
"81","-18","Travel & Local","E-Free - Find Ethanol Free Gas","grizdroid.com","$1.99","","2013-05-09","3390","https://play.google.com/store/apps/details?id=com.grizdroid.efree"
"82","+31","Travel & Local","Yellowstone GyPSy Driving Tour","GyPSy Guide","$6.99","","2019-08-01","3324","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.y"
"83","+46","Travel & Local","Banff Lake Louise Yoho GyPSy","GyPSy Guide","$4.99","","2019-07-08","3207","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.llyoho"
"84","-31","Travel & Local","SkyWalker - Minneapolis Skyway","Ahmet Shapiro-Erciyas","$0.99","","2017-10-29","3177","https://play.google.com/store/apps/details?id=com.aerciyas.skywalker"
"85","-25","Travel & Local","Best Biking Roads","Static Motion","$3.99","","2019-01-23","3093","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"86","-7","Travel & Local","Yosemite GyPSy Driving Tour","GyPSy Guide","$5.99","","2019-08-08","3069","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos"
"87","-37","Travel & Local","Time to Leave","Dan Finkelstein","$2.49","","2020-02-05","2988","https://play.google.com/store/apps/details?id=com.dan.timetoleave"
"88","+39","Travel & Local","Airline Flight Status Tracker & Trip Planning","Airline Flight Status Tracking","$4.99","","2018-12-09","2964","https://play.google.com/store/apps/details?id=com.ik.flighthero"
"89","-","Travel & Local","United States iVisited","Tony Florida","$1.99","","2015-03-07","2964","https://play.google.com/store/apps/details?id=flooreeda.com.unitedstatesivisited"
"90","-12","Travel & Local","mxplor Chichen Itza Audio Tour","mxplor","$0.99","","2019-07-15","2954","https://play.google.com/store/apps/details?id=com.mxplor.U5724584363950080A4874573132595200"
"91","+7","Travel & Local","Birding Trail","Aves Amigos, LLC","$7.99","","2020-03-05","2926","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailswa"
"92","+11","Travel & Local","Mountain Directory Combined","R & R Publishing Inc","$24.99","","2017-09-19","2918","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdcombined"
"93","+22","Travel & Local","Rocky Mountain National Park GyPSy Guide","GyPSy Guide","$5.99","","2019-07-08","2908","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.col.rmnp"
"94","-12","Travel & Local","Guthook's John Muir Trail Guide","AtlasGuides","$14.99","","2019-05-12","2817","https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide"
"95","-31","Travel & Local","Flight Simulator","Soft Applications","$1.99","","2019-02-05","2813","https://play.google.com/store/apps/details?id=com.soft.flightsimulator"
"96","+57","Travel & Local","Alhambra & Generalife Granada","MUSMon.com","$2.61","","2013-10-02","2779","https://play.google.com/store/apps/details?id=com.musmon.Alhambra"
"97","-10","Travel & Local","Wisely + Camino Portugués : A Wise Pilgrim Guide","Wise Pilgrim","$4.99","","2020-02-26","2731","https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues"
"98","-26","Travel & Local","GPS Breadcrumb Tracker (Pro)","Dean Blakely and Associates","$1.99","","2016-12-18","2726","https://play.google.com/store/apps/details?id=com.deanblakely.mttpro"
"99","+47","Travel & Local","Camp Finder - Campgrounds","CampingRoadTrip.com","$2.99","","2016-09-24","2713","https://play.google.com/store/apps/details?id=com.campingroadtrip.campfinder"
"100","+187","Travel & Local","Spanish Offline Translator","PROMT","$5.99","$0.99 - $2.49 per item","2019-02-12","2669","https://play.google.com/store/apps/details?id=com.promt.offline.esse"
"101","+21","Travel & Local","DVC Calculator Pro","TeamSoftware Solutions","$0.99","","2019-06-05","2629","https://play.google.com/store/apps/details?id=com.team2s.dvccalculatorpro"
"102","+38","Travel & Local","Chairman's Circle","Graphic Solutions by Gigi, Inc.","$0.99","","2018-12-31","2574","https://play.google.com/store/apps/details?id=io.appery.project536340"
"103","-22","Travel & Local","US Lighthouses","LighthouseFriends.com","$4.99","","2019-10-25","2557","https://play.google.com/store/apps/details?id=com.lighthousefriends.app"
"104","-35","Travel & Local","Spanish English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-15","2543","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es"
"105","-13","Travel & Local","Guthook's Long Trail Guide","AtlasGuides","$11.99","","2019-05-12","2529","https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt"
"106","+152","Travel & Local","CTUC Ocotillo Wells SVRA","Friends of Jawbone","$2.99","","2017-05-22","2512","https://play.google.com/store/apps/details?id=info.ctuc.ocotillo"
"107","+219","Travel & Local","Jasper National Park GyPSy Tour","GyPSy Guide","$4.99","","2019-07-08","2505","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.jasper"
"108","+112","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","$4.99","","2020-05-25","2472","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"109","+82","Travel & Local","Merlins Magic Map-Disneyland","Simply Solved LLC","$1.99","","2019-08-27","2428","https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyland"
"110","-58","Travel & Local","Palm Springs Modernism","Desert Publications Inc","$4.99","","2019-06-17","2423","https://play.google.com/store/apps/details?id=com.itgc1.palmsprings"
"111","+13","Travel & Local","Ohio Turnpike 2018","SmartRF Solutions LLC","$0.99","","2018-01-20","2421","https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.otp2011"
"112","+42","Travel & Local","D.C. Driving/Walking Tours","Tour Buddy LLC.","$4.99","","2019-04-08","2409","https://play.google.com/store/apps/details?id=com.tb.tb749"
"113","-66","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","$7.49","","2020-02-19","2381","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"114","+142","Travel & Local","World Around Me - WAM Pro","WT InfoTech","$3.99","","2020-02-13","2369","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"115","-3","Travel & Local","Translate Offline: Spanish Pro","SkyCode UK Limited","$2.49","","2018-10-05","2331","https://play.google.com/store/apps/details?id=com.skycode.atrance.enes"
"116","+243","Travel & Local","Going to the Sun Rd GyPSy Tour","GyPSy Guide","$4.99","","2019-05-23","2310","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.m.gtts"
"117","+101","Travel & Local","Discover Rome: A modern travel and food guide","Anton Eregin","$3.99","","2018-04-02","2306","https://play.google.com/store/apps/details?id=com.ae.discoverrome"
"118","+63","Travel & Local","Arches National Park Moab GyPSy","GyPSy Guide","$4.99","","2019-05-23","2304","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.ma"
"119","+299","Travel & Local","Colorado Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2015-12-12","2299","https://play.google.com/store/apps/details?id=com.crystalconsulting.copro"
"120","+12","Travel & Local","Unlock City Maps","Topobyte.de","$1.99","","2019-10-28","2267","https://play.google.com/store/apps/details?id=de.topobyte.apps.freemium.unlock.citymaps"
"121","+81","Travel & Local","Airline Mileage Calculator","Xuboya","$1.99","","2019-06-25","2208","https://play.google.com/store/apps/details?id=com.milecalc.app"
"122","+328","Travel & Local","Freedom Trail® Official App","Freedom Trail Foundation, Inc.","$4.99","","2014-01-09","2198","https://play.google.com/store/apps/details?id=com.toura.app2_60"
"123","-21","Travel & Local","GPS Navigation & Maps - USA","Telenav GmbH (formerly skobbler GmbH)","$1.00","$0.99 - $19.99 per item","2018-10-30","2192","https://play.google.com/store/apps/details?id=com.skobbler.forevermapngusa"
"124","-3","Travel & Local","Cruise Trip Planner","Jimbl","$0.99","$0.99 per item","2016-02-15","2191","https://play.google.com/store/apps/details?id=com.jimbl.cruisetripplanner"
"125","+40","Travel & Local","Camping Checklist","Jimbl","$0.99","$0.99 per item","2016-02-15","2161","https://play.google.com/store/apps/details?id=com.jimbl.campchecklist"
"126","-","Travel & Local","Disneyland Secrets Gold!","TimeStream Software","$2.99","","2014-02-13","2021","https://play.google.com/store/apps/details?id=com.timestreamsoftware.DisneylandSecretsGold"
"127","+287","Travel & Local","ADS-B Driver","Xradio","$1.99","","2020-01-29","1986","https://play.google.com/store/apps/details?id=com.wilsonae.driver.pro"
"128","new","Travel & Local","Location Lockbox","Early Applications, LLC","$9.99","","2019-02-25","1962","https://play.google.com/store/apps/details?id=com.earlyapp.locationlockbox"
"129","+90","Travel & Local","Greater London A-Z Street Map","Visual IT Limited","$7.49","","2018-12-04","1959","https://play.google.com/store/apps/details?id=uk.co.monkeysource.london.eighteen"
"130","+29","Travel & Local","Wisely + Norte : A Wise Pilgrim Guide","Wise Pilgrim","$4.99","","2020-03-05","1935","https://play.google.com/store/apps/details?id=com.wisepilgrim.norte"
"131","-47","Travel & Local","Learn Spanish Phrasebook Pro","Codegent","$3.99","","2019-09-22","1918","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.spanishpro"
"132","+300","Travel & Local","Banff Townsite GyPSy Tour","GyPSy Guide","$2.99","","2019-07-08","1882","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.banff"
"133","-38","Travel & Local","Mountain Directory West","R & R Publishing Inc","$16.99","","2017-09-19","1856","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdwest"
"134","+139","Travel & Local","Normandy D-Day 1944","Spot On Locations Ltd","$3.49","","2014-05-26","1851","https://play.google.com/store/apps/details?id=uk.co.isai.spotonlocations.normandy"
"135","+232","Travel & Local","Solar Time","SpeedyMarks","$0.99","","2016-04-15","1801","https://play.google.com/store/apps/details?id=com.speedymarks.android.solartime"
"136","+37","Travel & Local","Archiescampings","JahDroid","$3.99","","2020-01-12","1799","https://play.google.com/store/apps/details?id=jahdroid.archies"
"137","+223","Travel & Local","Ketchikan Walking Tour","Pioneer Printing","$1.99","","2019-01-29","1723","https://play.google.com/store/apps/details?id=com.mytoursapp_ketchikan.android.app1734"
"138","new","Travel & Local","Lake Tahoe GPS Audio Tour","iApp Tours LLC","$5.99","","2015-04-21","1717","https://play.google.com/store/apps/details?id=com.aroundtours.aroundtahoe"
"139","new","Travel & Local","World Factbook plus Master","ENVI World Info","$8.90","","2019-12-18","1714","https://play.google.com/store/apps/details?id=com.envi.worldfactbookplusmaster"
"140","+164","Travel & Local","Galena Tours","Paula Schonhoff","$3.99","","2019-12-16","1705","https://play.google.com/store/apps/details?id=com.redbrickapps.galenatours"
"141","-23","Travel & Local","Forecast In Real-Time for the Northern Lights","Live Aurora Network","$2.49","","2019-03-15","1699","https://play.google.com/store/apps/details?id=com.live_aurora_network"
"142","+129","Travel & Local","Florida Fishing Regulations","NestTides","$4.99","","2018-05-08","1678","https://play.google.com/store/apps/details?id=com.nestides.flregs"
"143","new","Travel & Local","Via Dolorosa","World Evangelical Alliance","$2.99","","2020-01-28","1642","https://play.google.com/store/apps/details?id=block18.se.viadolorosa2"
"144","+4","Auto & Vehicles","GPS Time Tracker - logbook Pro","Brunnlechner - Apps made in Germany","$9.99","$0.99 per item","2020-06-28","1641","https://play.google.com/store/apps/details?id=brunnlechner.gps.zeiterfassungpro"
"145","-41","Travel & Local","Packing List - Full","DotNetIdeas","$1.99","","2019-08-07","1626","https://play.google.com/store/apps/details?id=com.dotnetideas.packinglistfull"
"146","-29","Travel & Local","Aqua Map Maine Lakes GPS","GEC srl","$9.49","","2018-12-11","1607","https://play.google.com/store/apps/details?id=com.gec.LakeApp.Maine"
"147","new","Travel & Local","Baggage - Packing list PRO (without ADS)","TripIsEasy","$1.49","","2018-10-11","1602","https://play.google.com/store/apps/details?id=com.ianchuk.travellerslistpro"
"148","-38","Travel & Local","FLIGHTS JFK New York Pro","FlightInfoApps.com","$4.99","","2019-10-11","1574","https://play.google.com/store/apps/details?id=com.horseboxsoftware.JFKPro"
"149","+94","Travel & Local","17 Mile Drive Self-Guided Tour","Action Tour Guide","$6.99","","2019-02-14","1572","https://play.google.com/store/apps/details?id=com.actiontourguide.seventeenmiledrive"
"150","+82","Travel & Local","Mountain Directory East","R & R Publishing Inc","$14.99","","2017-09-19","1546","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdeast"
"151","+35","Travel & Local","Grand Teton GyPSy Drive Tour","GyPSy Guide","$4.99","","2019-05-23","1544","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.w.gt"
"152","+17","Travel & Local","Morocco Offline Map","Applantation","$2.49","","2018-10-12","1543","https://play.google.com/store/apps/details?id=com.applantation.android.maps.morocco"
"153","-48","Travel & Local","Tongariro Alpine Crossing","Great Trails of the World Apps","$1.99","","2018-03-27","1521","https://play.google.com/store/apps/details?id=com.greattrailsoftheworld.tac"
"154","new","Travel & Local","Tahiti & Moorea Offline  Guide","VoyagerItS","$2.49","","2017-05-05","1515","https://play.google.com/store/apps/details?id=voyagerits.tahitimoorea"
"155","+20","Travel & Local","Panamint Map App","Friends of Jawbone","$2.99","","2017-05-22","1512","https://play.google.com/store/apps/details?id=org.jawbone.panvs"
"156","+71","Travel & Local","Palm Springs Modernism (Tab)","Desert Publications Inc","$4.99","","2014-03-27","1503","https://play.google.com/store/apps/details?id=com.itgc.palmspringtab"
"157","+1","Travel & Local","DC Metro Transit","JazzMoon Studio LLC","$2.99","","2019-01-26","1500","https://play.google.com/store/apps/details?id=com.jazzmoonstudio.android.dcmetro.activity"
"158","new","Travel & Local","Art Pigeon","Art Pigeon","$0.99","","2019-04-22","1494","https://play.google.com/store/apps/details?id=nyc.artpigeonpaid.ArtPigeon"
