"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"36","new","Travel","Translate Voice - Language Translator & Dictionary","myLanguage","$9.99","","2009-08-26","5916","https://itunes.apple.com/US/app/id323470584"
"37","new","Travel","Hidden Mickeys: Disney World","Campbell/Gambill Designs LLC","$7.99","7th Edition Upgrade : $3.99","2009-10-22","5723","https://itunes.apple.com/US/app/id323374595"
"38","new","Travel","Flightview Elite","FlightView Inc.","$4.99","","2010-11-29","5687","https://itunes.apple.com/US/app/id404643224"
"39","new","Travel","California State Roads","Coderun Technologies Ltd","$1.99","","2016-09-20","5535","https://itunes.apple.com/US/app/id1153967813"
"40","new","Travel","XE Currency Converter Pro","XE.com Inc.","$1.99","","2020-05-16","5461","https://itunes.apple.com/US/app/id598967192"
"41","new","Travel","Inflighto | Flight Tracker","Inflighto Pty Ltd","$0.99","Business Class - Monthly : $5.99 / Premium Economy - Monthly : $3.49","2017-09-17","5145","https://itunes.apple.com/US/app/id1253881119"
"42","new","Photo & Video","ProCamera.","Cocologics","$8.99","San Fran : $0.99 / vivid HDR in Pro Camera : $3.99 / Night Camera & Long Exposure : $3.99","2013-09-18","5001","https://itunes.apple.com/US/app/id694647259"
"43","new","Travel","SpeakEasy Russian","Pocketglow LLC","$3.99","SpeakEasy Russian Health Pack : $0.99 / SpeakEasy Russian Bundle Pack : $1.99 / SpeakEasy Russian Common Topics Pack : $1.99","2008-10-30","4986","https://itunes.apple.com/US/app/id294892942"
"44","new","Travel","Grand Canyon South GyPSy Guide","GPS Tour Guide","$5.99","","2018-06-05","4874","https://itunes.apple.com/US/app/id1358914509"
"45","new","Travel","Big Island Hawaii Gypsy Guide","GPS Tour Guide","$9.99","","2015-04-13","4868","https://itunes.apple.com/US/app/id982839825"
"46","new","Travel","Haleakala Maui GyPSy Guide","GPS Tour Guide","$3.99","","2012-11-19","4805","https://itunes.apple.com/US/app/id578424535"
"47","new","Travel","Plane Finder AR","pinkfroot limited","$2.99","","2010-09-16","4791","https://itunes.apple.com/US/app/id390039844"
"48","new","Travel","WDW Countdown","PLR Concepts, LLC","$0.99","","2018-02-08","4774","https://itunes.apple.com/US/app/id390077768"
"49","new","Travel","Road Trip Planner™","William Modesitt","$5.99","","2016-03-31","4616","https://itunes.apple.com/US/app/id1095856653"
"50","new","Travel","GPS TRACKER Real-time tracking","Cellphone Solutions, LLC","$3.99","Follow 10 People : $0.99","2011-08-10","4523","https://itunes.apple.com/US/app/id453737545"
"51","new","Travel","Ultimate RV Checklist","Joel Smith","$1.99","","2019-02-02","4354","https://itunes.apple.com/US/app/id1435241168"
"52","new","Travel","Arches Canyonlands GyPSy Guide","GPS Tour Guide","$8.99","","2015-05-18","4240","https://itunes.apple.com/US/app/id990452649"
"53","new","Travel","Sakura Navi - Forecast in 2020","日本気象株式会社","$2.99","","2020-01-06","4140","https://itunes.apple.com/US/app/id1488875157"
"54","new","Travel","Hot Springs in the US","William Modesitt","$0.99","","2012-12-10","4108","https://itunes.apple.com/US/app/id583654750"
"55","new","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","$3.99","","2009-03-26","4068","https://itunes.apple.com/US/app/id294730339"
"56","new","Travel","WikiCamps Australia","WikiCamps pty ltd","$4.99","","2012-03-01","4010","https://itunes.apple.com/US/app/id505365608"
"57","new","Travel","Singletracks Topo","Blue Spruce Ventures","$3.99","","2019-05-23","3925","https://itunes.apple.com/US/app/id485383849"
"58","new","Travel","WikiCamps USA","WikiCamps pty ltd","$1.99","","2014-04-16","3912","https://itunes.apple.com/US/app/id859863050"
"59","new","Travel","Convert Any Unit","Cider Software LLC","$2.99","","2011-09-30","3834","https://itunes.apple.com/US/app/id465180749"
"60","new","Travel","Azul - Video Player for iPhone","Kathleen Gallagher Mody","$1.99","","2010-12-10","3823","https://itunes.apple.com/US/app/id406845187"
"61","new","Travel","Great Smoky Mountains GyPSy","GPS Tour Guide","$9.99","","2019-06-25","3784","https://itunes.apple.com/US/app/id1465311162"
"62","new","Travel","RV Dumps","Allstays LLC","$2.99","","2010-06-11","3693","https://itunes.apple.com/US/app/id375670004"
"63","new","Travel","USS Alabama Battleship Memorial Park","Middle Bay Multimedia LLC","$0.99","","2013-08-22","3650","https://itunes.apple.com/US/app/id689594826"
"64","new","Travel","SpeakEasy Italian","Pocketglow LLC","$3.99","SpeakEasy Italian Common Topics Pack : $0.99 / SpeakEasy Italian House and Home Pack : $0.99 / SpeakEasy Italian Bundle Pack : $1.99","2012-03-18","3627","https://itunes.apple.com/US/app/id497462835"
"65","new","Travel","Turbcast","Simplus Technologies Group, LLC","$1.99","","2011-05-18","3624","https://itunes.apple.com/US/app/id432042668"
"66","new","Travel","Flightview Plus","FlightView Inc.","$2.99","FlightView Elite Upgrade : $2.99","2010-06-03","3519","https://itunes.apple.com/US/app/id374341341"
"67","new","Travel","Rest Stops Plus","Allstays LLC","$1.99","","2010-06-17","3506","https://itunes.apple.com/US/app/id377295652"
"68","new","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","$0.99","","2011-10-05","3492","https://itunes.apple.com/US/app/id469338840"
"69","new","Travel","Plane Finder 3D","pinkfroot limited","$4.99","","2017-10-02","3470","https://itunes.apple.com/US/app/id1286867331"
"70","new","Travel","Hammock Hang Calculator","Codeality LLC","$1.99","","2012-05-02","3468","https://itunes.apple.com/US/app/id522551840"
"71","new","Travel","Days to go WDW countdown to your Disney Vacation","Joe Fratianni","$0.99","","2010-12-14","3411","https://itunes.apple.com/US/app/id407695879"
"72","new","Travel","H-D Dealer Locations","William Modesitt","$0.99","","2013-10-15","3339","https://itunes.apple.com/US/app/id722551307"
"73","new","Travel","App to The Cheesecake Factory","GUNDA GAYATRI","$0.99","","2019-12-06","3318","https://itunes.apple.com/US/app/id1490392733"
"74","new","Travel","Yellowstone Grand Teton GyPSy","GPS Tour Guide","$9.99","","2016-09-07","3245","https://itunes.apple.com/US/app/id1143635056"
"75","new","Travel","Palm Springs Modernism Tour","Desert Publications, Inc.","$4.99","","2012-11-16","3205","https://itunes.apple.com/US/app/id576934996"
"76","new","Travel","Camp and Tent","Allstays LLC","$5.99","","2011-05-17","3192","https://itunes.apple.com/US/app/id437148054"
"77","new","Travel","Packing Pro","Quinn Genzel","$2.99","Extra Themes Upgrade : $0.99 / Extra Lists Upgrade : $0.99 / Generous Tip : $1.99","2009-04-16","3144","https://itunes.apple.com/US/app/id312266675"
"78","new","Travel","Flight Board Pro","Impala Studios","$3.99","","2017-05-09","3058","https://itunes.apple.com/US/app/id1222902155"
"79","new","Travel","Zion Bryce Canyon GyPSy Guide","GPS Tour Guide","$9.99","","2019-05-10","3043","https://itunes.apple.com/US/app/id1462821505"
"80","new","Travel","CityMaps2Go Pro  Offline Maps","Ulmon GmbH","$11.99","Premium Features : $11.99","2009-09-03","3002","https://itunes.apple.com/US/app/id327783342"
"81","new","Travel","航旅纵横PRO-官方航班动态、手机值机、机票","China Travelsky Technology Limited","$0.99","","2013-12-18","2942","https://itunes.apple.com/US/app/id768160271"
"82","new","Travel","NW Ferry","Durbinware","$1.99","","2011-04-18","2795","https://itunes.apple.com/US/app/id427430871"
"83","new","Travel","HOODUBER","HOODUBER L.L.C.","$0.99","","2018-09-21","2792","https://itunes.apple.com/US/app/id1418546886"
"84","new","Travel","SpeakEasy French","Pocketglow LLC","$3.99","SpeakEasy French Common Topics Pack : $0.99 / SpeakEasy French House and Home Pack : $0.99 / SpeakEasy French Bundle Pack : $1.99","2011-02-23","2738","https://itunes.apple.com/US/app/id412991664"
"85","new","Travel","Georgia State Parks & Areas","Shine George","$0.99","","2016-03-14","2738","https://itunes.apple.com/US/app/id1091429696"
"86","new","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","$6.99","","2012-04-22","2610","https://itunes.apple.com/US/app/id499826209"
"87","new","Travel","mi Flight Tracker Pro Radar 24","Stewart Swatton","$4.99","Aircraft Icons : $1.99 / Flight notifications - Bronze : $0.99 / Flight notifications - Gold : $4.49","2012-05-22","2608","https://itunes.apple.com/US/app/id525956148"
"88","new","Travel","Washington DC – Driving Tour","Miziker Entertainment Group Ltd.","$11.99","","2019-05-10","2603","https://itunes.apple.com/US/app/id1457698433"
"89","new","Travel","Arches National Park GyPSy","GPS Tour Guide","$5.99","","2014-06-14","2573","https://itunes.apple.com/US/app/id882339632"
"90","new","Travel","eCurrency - Currency Converter","Hendrik Holtmann","$0.99","Tip : $1.99","2009-04-08","2514","https://itunes.apple.com/US/app/id310516332"
"91","new","Travel","Prairie State Hike App","Prairie State Conservation Coalition","$0.99","","2013-05-18","2512","https://itunes.apple.com/US/app/id646231308"
"92","new","Travel","Hidden Mickeys: Disneyland","Campbell/Gambill Designs LLC","$7.99","5th Edition Upgrade : $3.99","2011-05-12","2399","https://itunes.apple.com/US/app/id431643250"
"93","new","Travel","Times Square Live","EarthCam, Inc.","$1.99","","2009-02-16","2386","https://itunes.apple.com/US/app/id302761307"
"94","new","Travel","Big Sur Highway 1 GyPSy Guide","GPS Tour Guide","$9.99","","2019-05-19","2372","https://itunes.apple.com/US/app/id1463096097"
"95","new","Travel","Airport Pro - Flight Tracker","Renji Mathew","$0.99","Sacramento Airport : $0.99 / Honolulu Airport : $0.99 / Orange County Airport : $0.99","2012-12-13","2370","https://itunes.apple.com/US/app/id584620730"
"96","new","Travel","Translator with Speech Pro","Sparkling Apps BV","$0.99","","2010-09-21","2364","https://itunes.apple.com/US/app/id391573951"
"97","new","Travel","English to French (France)","Odyssey Translator","$4.99","","2009-04-23","2343","https://itunes.apple.com/US/app/id311277347"
"98","new","Travel","Mouse Memo Trip Organizer","C.Y.borg's Neural Net, LLC","$1.99","","2009-06-09","2333","https://itunes.apple.com/US/app/id318566411"
"99","new","Travel","C&O Companion","James Menzies","$2.99","","2011-08-19","2308","https://itunes.apple.com/US/app/id457469128"
"100","new","Travel","AllStays Hotels By Chain","Allstays LLC","$0.99","","2010-11-11","2301","https://itunes.apple.com/US/app/id402446808"
"101","new","Travel","WDW Vacation Countdown","Ricky Mills","$0.99","","2011-04-19","2290","https://itunes.apple.com/US/app/id431850995"
"102","new","Travel","Book It!","jakechasan.com","$0.99","","2017-11-09","2227","https://itunes.apple.com/US/app/id482472211"
"103","new","Travel","Fog of World","Ollix","$14.99","","2012-09-18","2223","https://itunes.apple.com/US/app/id505367096"
"104","new","Travel","Trip Splitter","DC Software Arts","$1.99","","2010-06-24","2214","https://itunes.apple.com/US/app/id374395458"
"105","new","Travel","AmIGoingDown? - Fear of Flying","Vanilla Pixel","$2.99","","2015-01-01","2181","https://itunes.apple.com/US/app/id950258805"
"106","new","Travel","RiptaTracker","Chris Eldridge","$1.99","","2018-04-16","2162","https://itunes.apple.com/US/app/id1182220471"
"107","new","Travel","WikiCamps New Zealand","WikiCamps pty ltd","$1.99","","2020-06-03","2158","https://itunes.apple.com/US/app/id582527125"
"108","new","Travel","Kansas City Mob Tour","GARY JENKINS","$2.99","","2018-01-05","2147","https://itunes.apple.com/US/app/id958652599"
"109","new","Travel","Flight Update Pro","Silverware Software, LLC","$5.99","Track Flights and Alerts - 20 : $1.99 / Track Flights and Alerts - 50 : $4.99 / Track Flights and Alerts - 100 : $9.99","2009-05-30","2059","https://itunes.apple.com/US/app/id317703490"
"110","new","Travel","RV Dump Station Finder","Justin Trautman","$0.99","","2019-02-24","2045","https://itunes.apple.com/US/app/id1453722688"
"111","new","Travel","Packing (+TO DO!)","Quinn Genzel","$0.99","Pro Catalog Upgrade : $0.99 / Pro Features Upgrade : $0.99 / Full Pro Upgrade : $1.99","2008-10-28","2044","https://itunes.apple.com/US/app/id294710480"
"112","new","Travel","Camp Finder","Camping Road Trip, LLC","$3.99","","2011-06-07","2035","https://itunes.apple.com/US/app/id441171392"
"113","new","Travel","Bus New York City","Electric Labs Ltd","$2.99","Subway Add On : $0.99","2011-03-16","2011","https://itunes.apple.com/US/app/id424433686"
"114","new","Travel","What's Playing on TV - i.Player","Kathleen Gallagher Mody","$9.99","","2009-05-22","1977","https://itunes.apple.com/US/app/id312273609"
"115","new","Travel","Metro Paris Subway","Presselite","$0.99","Paris Bus : $0.99 / Fast Food POI Pack : $0.99 / Restaurants POI Pack : $0.99","2017-10-14","1968","https://itunes.apple.com/US/app/id297404959"
"116","new","Travel","Rocky Mountain NP GyPSy Guide","GPS Tour Guide","$5.99","","2018-02-21","1923","https://itunes.apple.com/US/app/id1286826105"
"117","new","Travel","Shift OBD Complete","ali feili","$14.99","","2020-03-11","1912","https://itunes.apple.com/US/app/id1450060647"
"118","new","Travel","NYArtBeat","Art Beat inc","$1.99","","2010-02-12","1903","https://itunes.apple.com/US/app/id354569809"
"119","new","Travel","Chichen Itza Experience","Amazing Experience","$0.99","","2020-01-29","1903","https://itunes.apple.com/US/app/id1481485498"
"120","new","Travel","WiFox","foXnoMad, LLC","$1.99","","2016-09-08","1901","https://itunes.apple.com/US/app/id1130542083"
"121","new","Travel","PackPoint Premium Packing List","Wawwo","$2.99","","2015-01-06","1890","https://itunes.apple.com/US/app/id953333522"
"122","new","Travel","Boarding Pass - Flight Checkin","Till Henrik Jonathan Hillebrand","$4.99","","2011-04-08","1861","https://itunes.apple.com/US/app/id430243601"
"123","new","Travel","OLP WDW Transportation Wizard","Laughing Place Communications, LLC","$1.99","","2009-07-30","1860","https://itunes.apple.com/US/app/id322395516"
"124","new","Travel","Back Seat Driver","Cedros Software LLC","$0.99","","2020-06-12","1839","https://itunes.apple.com/US/app/id330846874"
"125","new","Travel","AirPano City Book","CONCEPT360 GmbH","$0.99","","2017-03-15","1825","https://itunes.apple.com/US/app/id1142577996"
"126","new","Travel","Yellowstone GyPSy Guide Tour","GPS Tour Guide","$5.99","","2015-04-13","1822","https://itunes.apple.com/US/app/id984151475"
"127","new","Travel","Modern Atlas","Half Mile Labs LLC","$1.99","","2016-06-08","1819","https://itunes.apple.com/US/app/id1068556466"
"128","new","Travel","Babelshot: Translate Instantly Using Phone Camera","Codium Labs LLC","$5.99","","2016-02-20","1799","https://itunes.apple.com/US/app/id334194705"
"129","new","Travel","MouseWait Disneyland PLATINUM","audio rush LLC","$7.99","Buy 100 Credits : $4.99 / Buy 1500 Credits : $34.99 / Buy 250 Credits : $9.99","2013-04-23","1797","https://itunes.apple.com/US/app/id633130545"
"130","new","Travel","SpeakEasy Ukrainian","Pocketglow LLC","$3.99","","2008-11-20","1793","https://itunes.apple.com/US/app/id297253360"
"131","new","Travel","Galena Tours","Paula Schonhoff","$3.99","","2016-07-03","1783","https://itunes.apple.com/US/app/id1124086736"
"132","new","Travel","Visited States Map Pro","Li Chenhui","$0.99","","2013-12-10","1766","https://itunes.apple.com/US/app/id774900360"
"133","new","Travel","Florida Roads Traffic","Coderun Technologies Ltd","$1.99","","2017-03-29","1765","https://itunes.apple.com/US/app/id1219672589"
"134","new","Travel","Italian Dictionary + ©","Ascendo Inc.","$9.99","","2009-07-29","1759","https://itunes.apple.com/US/app/id323121197"
"135","new","Travel","Offbeat Attractions","William Modesitt","$0.99","","2013-04-22","1719","https://itunes.apple.com/US/app/id637834813"
"136","new","Travel","New York City Essential Guide","Jeffrey Tanenhaus","$4.99","Complete NYC Guide : $4.99","2009-10-20","1717","https://itunes.apple.com/US/app/id334779613"
"137","new","Travel","Convert Latitude and Longitude","maddy b","$1.99","","2017-12-28","1706","https://itunes.apple.com/US/app/id1317289880"
"138","new","Travel","AllSubway","carmat","$0.99","","2008-12-05","1688","https://itunes.apple.com/US/app/id299081353"
"139","new","Travel","Gear Inventory - Hike & Travel","HelioByte LLC","$0.99","Pro Features Upgrade : $1.99 / Remove All Advertising : $1.99 / Additional Content : $0.99","2017-08-31","1666","https://itunes.apple.com/US/app/id1228187838"
"140","new","Travel","iTimeZone","Tangerine Element, Inc.","$0.99","","2019-02-11","1664","https://itunes.apple.com/US/app/id284946233"
"141","new","Travel","Boston Logan Airport - Flight Tracker Premium","Renji Mathew","$0.99","","2014-08-20","1631","https://itunes.apple.com/US/app/id590387634"
"142","new","Travel","Italian Translator","Yehia ElBehery","$0.99","","2011-10-14","1630","https://itunes.apple.com/US/app/id469407032"
"143","new","Travel","Florida Reef Locations & Info","NesTides","$9.99","","2018-02-01","1630","https://itunes.apple.com/US/app/id1342209382"
"144","new","Travel","Tide Table Chart","AppMosaic.com","$3.99","","2015-05-29","1626","https://itunes.apple.com/US/app/id995895082"
"145","new","Travel","Tour Boston's Freedom Trail","New Wave Industries, Inc.","$2.99","","2010-07-01","1621","https://itunes.apple.com/US/app/id379537767"
"146","new","Travel","Airport Codes","VersaEdge Software, LLC","$1.99","","2009-03-26","1595","https://itunes.apple.com/US/app/id308579423"
"147","new","Travel","Pocket Maps Pro","Huirong Li","$1.99","Unlimited Download : $12.99 / 20 Maps Download : $0.99 / 90 Maps Download : $2.99","2014-09-09","1591","https://itunes.apple.com/US/app/id910570079"
"148","new","Travel","Travel List – Trip Packing","Leonardo Nakashima","$1.99","","2010-01-04","1580","https://itunes.apple.com/US/app/id348737462"
"149","new","Travel","Ghosts of Savannah","Rothrock Group, LLC","$1.99","","2019-04-25","1580","https://itunes.apple.com/US/app/id1460288205"
"150","new","Travel","Weather Travel Map","Elecont LLC","$0.99","","2018-01-03","1564","https://itunes.apple.com/US/app/id569488921"
"151","new","Travel","AR World Tour","Eric Giddings","$0.99","","2019-07-22","1546","https://itunes.apple.com/US/app/id1471580753"
"152","new","Travel","Days to go WDW II","Joe Fratianni","$0.99","","2017-05-10","1545","https://itunes.apple.com/US/app/id504161343"
"153","new","Travel","Hiking Guide: Sedona","AJ Software & Multimedia","$1.99","","2016-01-13","1535","https://itunes.apple.com/US/app/id1037994591"
"154","new","Travel","Multi Translate Voice","XHLIU","$12.99","","2013-12-06","1533","https://itunes.apple.com/US/app/id768642496"
"155","new","Travel","Suffolk County Transit","PD House Inc","$0.99","","2016-02-17","1525","https://itunes.apple.com/US/app/id1083959439"
"156","new","Travel","KrugerExplorer","Explorer Apps","$9.99","","2019-07-19","1523","https://itunes.apple.com/US/app/id1467351707"
"157","new","Travel","WinBid Pairings 2","SafiSoft","$29.99","","2019-10-07","1514","https://itunes.apple.com/US/app/id598325421"
"158","new","Travel","TrackMyStop Never Miss a Stop","Exultancy","$0.99","","2018-03-19","1509","https://itunes.apple.com/US/app/id558683874"
"159","new","Travel","Historic Boston","Rothrock Group, LLC","$1.99","","2016-11-22","1505","https://itunes.apple.com/US/app/id1177563968"
"160","new","Travel","French Dictionary + ©","Ascendo Inc.","$9.99","","2009-07-29","1501","https://itunes.apple.com/US/app/id322962700"
"161","new","Travel","Pennsylvania State Roads","Coderun Technologies Ltd","$1.99","","2018-05-07","1490","https://itunes.apple.com/US/app/id1378235029"
"162","new","Travel","Postale","Brian Smith","$0.99","Beach Theme Pack : $0.99 / Birthday Theme Pack : $0.99 / Holiday Theme Pack : $1.99","2011-06-17","1486","https://itunes.apple.com/US/app/id436737730"
"163","new","Travel","San Francisco Airport (SFO) Flight Tracker","Renji Mathew","$0.99","","2015-09-02","1484","https://itunes.apple.com/US/app/id590388729"
"164","new","Travel","Holiday and Vacation Countdown","Pro Sellers World LLC","$2.99","All background images : $9.99 / package of 32 different Holidays background images : $1.99 / package of 32 different Celebrations background images : $1.99","2013-07-18","1476","https://itunes.apple.com/US/app/id669398769"
"165","new","Travel","RoadAhead Highway Exit Finder","RoadAhead Inc.","$1.99","","2011-05-07","1470","https://itunes.apple.com/US/app/id434432510"
"166","new","Travel","Kauai GPS Tour Guide","Pretorius & McGrath Ltd.","$8.99","","2015-04-10","1458","https://itunes.apple.com/US/app/id405856399"
"167","new","Travel","Maryland Roads Traffic","Coderun Technologies Ltd","$1.99","","2018-01-19","1449","https://itunes.apple.com/US/app/id1336660864"
"168","new","Travel","mi Flight Radar Pro Tracker 24","Stewart Swatton","$4.99","Aircraft Icons : $1.99 / mi Flights Premium - Bronze : $0.99 / mi Flights Premium - Gold : $4.49","2015-04-03","1440","https://itunes.apple.com/US/app/id933997029"
"169","new","Travel","mxplor Chichen Itza Audio Tour","Agustin Servin diaz","$0.99","","2019-07-16","1430","https://itunes.apple.com/US/app/id1030395431"
"170","new","Travel","Spanish to English Translation Phrasebook","Shoreline Animation","$0.99","","2010-02-08","1427","https://itunes.apple.com/US/app/id353596787"
"171","new","Travel","WnB Pro","CFS Interactive, LLC","$4.99","","2010-12-17","1426","https://itunes.apple.com/US/app/id408836204"
"172","new","Travel","HawaiianMoji - Hawaii Food & Drink Emoji Stickers","Woozy Apps, LLC","$1.99","","2017-05-17","1426","https://itunes.apple.com/US/app/id1234039672"
"173","new","Travel","Florida State Parks & Areas","Shine George","$0.99","","2016-06-24","1415","https://itunes.apple.com/US/app/id1127091026"
"174","new","Travel","Visited Countries Map - World Travel Log for Marking Where You Have Been","Li Chenhui","$0.99","","2013-11-27","1391","https://itunes.apple.com/US/app/id764963196"
"175","new","Travel","TapJets","Tapjets","$0.99","","2016-04-22","1388","https://itunes.apple.com/US/app/id1090888691"
"176","new","Travel","SpeakEasy German","Pocketglow LLC","$3.99","SpeakEasy German Common Topics Pack : $0.99 / SpeakEasy German Bundle Pack : $1.99 / SpeakEasy German Knowledge Pack : $0.99","2013-05-07","1378","https://itunes.apple.com/US/app/id506650961"
"177","new","Travel","Detroit Airport Pro (DTW) Flight Tracker Wayne County","Renji Mathew","$1.99","","2015-11-23","1358","https://itunes.apple.com/US/app/id594473692"
"178","new","Travel","BLM Campgrounds","PUTIKAM MADHAN KUMAR","$0.99","","2017-10-04","1354","https://itunes.apple.com/US/app/id1292507219"
"179","new","Travel","US Public Land - Offline Map","CHUNYING WU","$0.99","","2017-05-16","1346","https://itunes.apple.com/US/app/id1207637589"
"180","new","Travel","Helicopter Charter","RICHEMOND LTD","$4.99","Premium Membership : $9.99 / Unlimited Access : $8.99","2017-09-27","1334","https://itunes.apple.com/US/app/id1288920546"
"181","new","Travel","GPS Status & Toolbox","MobiWIA Kft.","$2.99","","2017-02-17","1306","https://itunes.apple.com/US/app/id1198499960"
"182","new","Travel","Maui GPS Guide","Henderson Hawai'i, Inc.","$7.99","","2019-05-01","1304","https://itunes.apple.com/US/app/id1416941139"
"183","new","Travel","Wisconsin Hiking Trails","NADELLA SATYAVATHI","$0.99","","2018-04-22","1302","https://itunes.apple.com/US/app/id1369848081"
"184","new","Travel","Coordinate Convertor Map - XY","Balu Shanker","$0.99","","2017-12-16","1302","https://itunes.apple.com/US/app/id1326318788"
