"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"146","+79","Travel","WIFI Quick Connect","eli VAKNIN","$5.99","","2018-03-08","1685","https://itunes.apple.com/US/app/id1276654710"
"147","+48","Travel","Weather On Route","Harish Museboyina","0.0","FULL unlimited version : $2.99","2019-01-22","1674","https://itunes.apple.com/US/app/id1441267319"
"148","-12","Travel","California State Roads","Coderun Technologies Ltd","$1.99","","2016-09-20","1667","https://itunes.apple.com/US/app/id1153967813"
"149","-4","Travel","Hidden Mickeys: Disneyland","Campbell/Gambill Designs LLC","$7.99","5th Edition Upgrade : $3.99","2011-05-12","1664","https://itunes.apple.com/US/app/id431643250"
"150","+13","Travel","Spanish by Nemo","Nemo Apps LLC","0.0","Nemo Spanish Foundation pack : $11.99","2012-01-01","1651","https://itunes.apple.com/US/app/id487054746"
"151","-53","Travel","Thai by Nemo","Nemo Apps LLC","0.0","Nemo Thai Foundation pack : $11.99","2011-12-28","1645","https://itunes.apple.com/US/app/id487076453"
"152","+63","Travel","RV Parks & Campgrounds Pro","ParkAdvisor LLC","$7.99","","2015-11-13","1581","https://itunes.apple.com/US/app/id1056983867"
"153","-29","Travel","Passport Photo International","Vital Docs LLC","0.0","One passport photo : $6.99","2017-03-17","1525","https://itunes.apple.com/US/app/id1212498178"
"154","+12","Travel","Spotted by Locals city guides","Spotted by Locals","0.0","Paris city guide by locals : $3.99 / Barcelona travel guide : $3.99 / New York city guide by locals : $3.99","2020-06-01","1488","https://itunes.apple.com/US/app/id470967003"
"155","+647","Travel","GNIB Appointments","Alexandr Zavalii","$0.99","","2018-03-22","1480","https://itunes.apple.com/US/app/id1361309535"
"156","+121","Travel","Mark O'Travel: Where I've Been","Sergei Shpygar","0.0","Traveler Pro : $6.99 / USA State Map : $0.99 / Map of regions of the Canada : $0.99","2014-04-29","1456","https://itunes.apple.com/US/app/id866778149"
"157","+96","Travel","Singletracks Topo","Blue Spruce Ventures","$3.99","","2019-05-23","1456","https://itunes.apple.com/US/app/id485383849"
"158","+11","Travel","RadarBox · Live Flight Tracker","AirNav Systems","0.0","Spotter (monthly) : $2.49 / Spotter (yearly) : $24.49 / Pilot (monthly) : $7.99","2018-07-27","1427","https://itunes.apple.com/US/app/id1382868950"
"159","+31","Travel","Magic Guide: Universal Orlando","VersaEdge Software, LLC","0.0","Premium Pass Wait Times & More : $5.99 / Premium for Prior Paid User : $0.99","2012-06-14","1415","https://itunes.apple.com/US/app/id515790946"
"160","+24","Travel","RV LIFE - RV GPS & Campgrounds","Social Knowledge, LLC","0.0","Annual Plan : $49.99 / Monthly Plan : $9.99 / RVTW Annual Plan : $19.99","2018-09-27","1398","https://itunes.apple.com/US/app/id1275803975"
"161","-30","Travel","TV Towers USA","Generally Helpful Software","$1.99","Watch App : $0.99","2010-10-20","1393","https://itunes.apple.com/US/app/id396342822"
"162","+9","Travel","Packr Travel Packing Checklist","Jeremie Leroy","0.0","Packr Premium : $2.99 / Premium special offer : $1.99 / Premium promo : $0.99","2017-04-08","1387","https://itunes.apple.com/US/app/id1208312901"
"163","+17","Travel","Learn Italian - Phrasebook for Travel in Italy, Rome, Florence, Venice, Milan","Codegent","0.0","Learn Italian Upgrade : $4.99","2011-07-29","1382","https://itunes.apple.com/US/app/id451116472"
"164","-26","Travel","iFlyZED","IT International","$19.99","","2019-12-20","1378","https://itunes.apple.com/US/app/id511975681"
"165","+156","Reference","Live Translator - Speak＋Text","Vital Asadchy","0.0","Remove Ads. All Access Weekly : $1.49","2020-02-16","1376","https://itunes.apple.com/US/app/id1437994397"
"166","+8","Travel","SpeakEasy Spanish","Pocketglow LLC","$3.99","SpeakEasy Spanish Common Topics Pack : $0.99 / SpeakEasy Spanish Health Pack : $0.99 / SpeakEasy Spanish Bundle Pack : $1.99","2012-10-02","1368","https://itunes.apple.com/US/app/id506650515"
"167","-63","Travel","OpenADSB","Steve Kuo","$5.99","","2018-01-19","1333","https://itunes.apple.com/US/app/id1178703539"
"168","-66","Travel","Grand Canyon South GyPSy Guide","GPS Tour Guide","$5.99","","2018-06-05","1325","https://itunes.apple.com/US/app/id1358914509"
"169","-86","Travel","LugLoc","LugLoc Company","0.0","","2019-11-23","1319","https://itunes.apple.com/US/app/id647284374"
"170","+156","Travel","French Dictionary + ©","Ascendo Inc.","$9.99","","2009-07-29","1310","https://itunes.apple.com/US/app/id322962700"
"171","-41","Travel","Cruise Itinerary App. CruiseBe","CruiseBe","0.0","Premium: unlimited downloads : $19.99 / Offline ship info & deck plans : $2.99 / Get offline cruise itinerary : $4.99","2017-09-17","1260","https://itunes.apple.com/US/app/id1268085827"
"172","new","Travel","AirlineCheckins","LIH","0.0","","2019-02-22","1258","https://itunes.apple.com/US/app/id1372678869"
"173","-127","Travel","Four Winds Casinos","Four Winds Casino Resort","0.0","P4F0 500,000 Credits : $4.99 / P4FSALE0 625,000 Credits : $4.99 / P4FSALE1 750,000 Credits : $4.99","2015-11-13","1229","https://itunes.apple.com/US/app/id1052764695"
"174","+45","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","$2.99","","2009-03-26","1225","https://itunes.apple.com/US/app/id294730339"
"175","+153","Travel","mi Flight Board Pro - Airport","Stewart Swatton","$4.99","mi Flights Premium - Bronze : $0.99 / mi Flights Premium - Silver : $2.99 / mi Flights Premium - Gold : $4.49","2013-11-11","1213","https://itunes.apple.com/US/app/id727297302"
"176","+41","Travel","What's Playing on TV - i.Player","Kathleen Gallagher Mody","$9.99","","2009-05-22","1209","https://itunes.apple.com/US/app/id312273609"
"177","-30","Travel","Travel from Home - World Views","Travel And Play","0.0","Full Pack : $24.99 / CAM+ Discover Planet Online : $9.99 / VIP Status with discount : $19.99","2015-12-17","1206","https://itunes.apple.com/US/app/id1067256452"
"178","-27","Travel","Tramplife","Brian Craig","$4.99","","2014-03-07","1200","https://itunes.apple.com/US/app/id829382580"
"179","-64","Travel","Palm Springs Modernism Tour","Desert Publications, Inc.","$4.99","","2012-11-16","1195","https://itunes.apple.com/US/app/id576934996"
"180","+18","Travel","Flight Board Pro","Impala Studios","$3.99","","2017-05-09","1177","https://itunes.apple.com/US/app/id1222902155"
"181","+128","Travel","FAAwait","Bryan Figler","$0.99","","2019-02-01","1175","https://itunes.apple.com/US/app/id287217531"
"182","+36","Travel","SpeakEasy Italian","Pocketglow LLC","$3.99","SpeakEasy Italian Common Topics Pack : $0.99 / SpeakEasy Italian House and Home Pack : $0.99 / SpeakEasy Italian Bundle Pack : $1.99","2012-03-18","1165","https://itunes.apple.com/US/app/id497462835"
"183","+127","Travel","TSA Wait Times by iFly","Red Cirrus LLC","$3.99","","","1157","https://itunes.apple.com/US/app/id919274226"
"184","-7","Travel","PackPoint Travel Packing List","Wawwo","0.0","Manage default activities and list items : $0.99 / TripIt Integration : $0.99 / Premium Package : $2.99","2020-01-22","1140","https://itunes.apple.com/US/app/id896337401"
"185","+418","Travel","GlobeTips - Travel Tips","Ievgenii Lebid","0.0","Unlock Tips Content : $4.99","2020-01-10","1102","https://itunes.apple.com/US/app/id462719356"
"186","+85","Travel","Learn Chinese - Mandarin Phrasebook for Travel in China","Codegent","0.0","Learn Chinese full version : $4.99","2011-05-19","1080","https://itunes.apple.com/US/app/id435064887"
"187","-11","Travel","Packing Pro","Quinn Genzel","$2.99","Extra Themes Upgrade : $0.99 / Extra Lists Upgrade : $0.99 / Generous Tip : $1.99","2009-04-16","1064","https://itunes.apple.com/US/app/id312266675"
"188","-69","Travel","Hindi by Nemo","Nemo Apps LLC","0.0","Nemo Hindi Foundation pack : $11.99","2013-07-29","1059","https://itunes.apple.com/US/app/id635604476"
"189","-79","Travel","CleverCommute","Clever Communicator, LLC","0.0","Premium Service : $39.99","2015-02-01","1058","https://itunes.apple.com/US/app/id956897237"
"190","-73","Travel","SOAR Conquers Fear of Flying","SOAR, Inc.","0.0","Overcome your fear of flying : $19.99 / Control in-flight anxiety & panic automatically - part 1 : $19.99 / Turbulence And Navigation : $19.99","2020-02-19","1048","https://itunes.apple.com/US/app/id679631730"
"191","+18","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","Wikipedia : 0 / Contour lines : $4.99 / North America : $5.99","2015-04-21","1033","https://itunes.apple.com/US/app/id934850257"
"192","+38","Travel","Camp and Tent","Allstays LLC","$5.99","","2011-05-17","1025","https://itunes.apple.com/US/app/id437148054"
"193","+144","Travel","Holiday and Vacation Countdown","Pro Sellers World LLC","$2.99","All background images : $9.99 / package of 32 different Holidays background images : $1.99 / package of 32 different Celebrations background images : $1.99","2013-07-18","1023","https://itunes.apple.com/US/app/id669398769"
"194","-33","Navigation","Washington DC Metro Route Map","Mapway Limited","0.0","Remove Ads : $3.99 / VIP Yearly + Free Trial : $4.99 / VIP Yearly : $4.99","2013-04-22","1013","https://itunes.apple.com/US/app/id635278334"
"195","-9","Travel","WiFi Finder + Map","Etrality GmbH","0.0","Remove Ads : $1.99 / Offline Maps Deal : $7.99 / Offline Maps 3 Months Subscription : $3.99","2015-03-10","1011","https://itunes.apple.com/US/app/id946365975"
"196","-97","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","All Languages : $11.99 / One Week Use : $1.99 / Chinese : $6.99","2012-03-09","999","https://itunes.apple.com/US/app/id496038103"
"197","new","Travel","SmartRVRoute","TeleType Company","0.0","RV 7 Days : $9.99 / RV 3 Months : $29.99 / RV 1 Year : $49.99","2016-03-22","973","https://itunes.apple.com/US/app/id606236753"
"198","+33","Travel","WnB Pro","CFS Interactive, LLC","$4.99","","2010-12-17","962","https://itunes.apple.com/US/app/id408836204"
"199","+149","Travel","Travel + Leisure","TI Media Solutions Inc.","0.0","April 1, 2011 : $3.99 / One Month : $1.99 / One Year : $19.99","2010-11-02","962","https://itunes.apple.com/US/app/id397359399"
"200","+51","Travel","LOST iN City Guide","Lost in the City GmbH","0.0","All Cities : $9.99 / New York City : $3.99 / Paris : $3.99","2015-05-01","940","https://itunes.apple.com/US/app/id986397677"
