Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2020,6,M,1,+2,,Education,开言英语 - 地道英语流利说,Openlanguage Inc.,0.0,"每件HK$78.00-HK$1,399.00",2020-07-23,199927,https://play.google.com/store/apps/details?id=com.openlanguage.kaiyan
HK,GROSS,AND,2020,6,M,2,-,,Education,多邻国｜免费学英语,Duolingo,0.0,每件HK$8.00-HK$996.00,2020-07-20,192147,https://play.google.com/store/apps/details?id=com.duolingo
HK,GROSS,AND,2020,6,M,3,-2,,Education,Udemy - 在线课程,Udemy,0.0,"每件HK$8.00-HK$1,629.00",2020-07-16,150378,https://play.google.com/store/apps/details?id=com.udemy.android
HK,GROSS,AND,2020,6,M,4,+1,,Education,Lingokids - playlearning™  英文應用,Lingokids - English Learning For Kids,0.0,"每件HK$7.00-HK$1,059.00",2020-07-13,59511,https://play.google.com/store/apps/details?id=es.monkimun.lingokids
HK,GROSS,AND,2020,6,M,5,+4,,Education,EWA English: 学习英语,Lithium Lab Pte Ltd,0.0,"每件HK$13.00-HK$1,149.00",2020-07-01,52096,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
HK,GROSS,AND,2020,6,M,6,-2,,Education,Epic!童书海洋,Epic! Creations Inc,0.0,每件HK$38.68-HK$559.00,2020-07-17,50734,https://play.google.com/store/apps/details?id=com.getepic.Epic
HK,GROSS,AND,2020,6,M,7,-,,Education,Blinkist - Nonfiction Books,Blinks Labs GmbH,0.0,"每件HK$8.00-HK$1,188.00",2020-07-20,47561,https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android
HK,GROSS,AND,2020,6,M,8,+5,,Education,跟忆术家学语言: 英语、 日语、意大利语、 西班牙语、 德语、 法语、 俄语、 韩语、 阿拉伯语等,Memrise,0.0,"每件HK$7.00-HK$1,088.00",2020-07-22,40368,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
HK,GROSS,AND,2020,6,M,9,-3,,Education,MasterClass: Learn from the best,MasterClass Inc.,0.0,"每件HK$708.00-HK$1,409.00",2020-07-08,35647,https://play.google.com/store/apps/details?id=com.yanka.mc
HK,GROSS,AND,2020,6,M,10,-,,Education,Elevate - Brain Training,Elevate  Labs,0.0,"每件HK$7.00-HK$1,248.00",2020-07-20,30659,https://play.google.com/store/apps/details?id=com.wonder
HK,GROSS,AND,2020,6,M,11,+1,,Education,Busuu 博說：學習語言 – 英文、日文、西班牙文等更多語言,Busuu,0.0,"每件HK$7.00-HK$1,299.99",2020-07-17,27127,https://play.google.com/store/apps/details?id=com.busuu.android.enc
HK,GROSS,AND,2020,6,M,12,+3,,Education,學習韓文 · 日文 · 英文 · 西文 · 法文 · 德文 - LingoDeer,LingoDeer - Learn Languages with fun,0.0,"每件HK$8.00-HK$1,249.00",2020-07-16,24882,https://play.google.com/store/apps/details?id=com.lingodeer
HK,GROSS,AND,2020,6,M,13,-2,,Education,VoiceTube 看视频学英语：自然而然记住句型单字,VoiceTube,0.0,"每件HK$78.00-HK$1,728.00",2020-07-23,24764,https://play.google.com/store/apps/details?id=org.redidea.voicetube
HK,GROSS,AND,2020,6,M,14,-,,Education,Simply Piano 由 JoyTunes 开发,JoyTunes,0.0,"每件HK$45.90-HK$1,159.00",2020-07-21,21029,https://play.google.com/store/apps/details?id=com.joytunes.simplypiano
HK,GROSS,AND,2020,6,M,15,-7,,Education,Snapask: 一对一即时课业辅导,Snapask,0.0,"每件HK$8.00-HK$2,938.00",2020-07-21,20097,https://play.google.com/store/apps/details?id=co.appedu.snapask
HK,GROSS,AND,2020,6,M,16,+1,,Education,flowkey流琴: 学习钢琴演奏,flowkey,0.0,"每件HK$158.00-HK$2,388.00",2020-06-25,20073,https://play.google.com/store/apps/details?id=com.flowkey.app
HK,GROSS,AND,2020,6,M,17,+1,,Education,Drops：學習39種新語言,Language Drops,0.0,"每件HK$8.00-HK$1,509.00",2020-07-22,17722,https://play.google.com/store/apps/details?id=com.languagedrops.drops.international
HK,GROSS,AND,2020,6,M,18,+10,,Education,HelloTalk – 练口语学外语和世界各地的人交友,HelloTalk Learn Languages App,0.0,"每件HK$8.00-HK$1,888.00",2020-07-13,16548,https://play.google.com/store/apps/details?id=com.hellotalk
HK,GROSS,AND,2020,6,M,19,+2,,Education,Tandem语言交换 - 找到老外语伴，视频聊天学外语,Tripod Technology GmbH,0.0,每件HK$23.00-HK$478.00,2020-06-23,16477,https://play.google.com/store/apps/details?id=net.tandem
HK,GROSS,AND,2020,6,M,20,-,,Education,Headway: Books' Key Ideas,Books Made Easy Corp,0.0,每件HK$39.99-HK$998.00,2020-07-14,16083,https://play.google.com/store/apps/details?id=com.headway.books
HK,GROSS,AND,2020,6,M,21,+22,,Education,Brilliant,Brilliant.org,0.0,"每件HK$7.68-HK$1,168.00",2020-06-24,15132,https://play.google.com/store/apps/details?id=org.brilliant.android
HK,GROSS,AND,2020,6,M,22,+1,,Education,FluentU: Learn Languages with videos,FluentU,0.0,"每件HK$8.00-HK$1,869.00",2020-07-21,14179,https://play.google.com/store/apps/details?id=com.fluentflix.fluentu
HK,GROSS,AND,2020,6,M,23,+15,,Education,Justin Guitar Beginner Lessons: Play Real Songs,Musopia,0.0,"每件HK$38.00-HK$2,348.00",2020-05-29,10969,https://play.google.com/store/apps/details?id=net.musopia.fourchordsjustin
HK,GROSS,AND,2020,6,M,24,-2,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,每件HK$99.00-HK$630.00,2020-07-23,10155,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
HK,GROSS,AND,2020,6,M,25,+10,,Education,DooEnglish,Learn it Co. Ltd,0.0,每件HK$78.00-HK$578.00,2020-05-07,9504,https://play.google.com/store/apps/details?id=com.englishforwork
HK,GROSS,AND,2020,6,M,26,+15,,Education,Rosetta Stone：学习语言,Rosetta Stone Ltd,0.0,"每件HK$8.00-HK$1,568.00",2020-07-08,9031,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
HK,GROSS,AND,2020,6,M,27,+3,,Education,Lumosity: Brain Training,"Lumos Labs, Inc.",0.0,每件HK$7.67-HK$469.00,2020-05-28,8613,https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity
