Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2019,9,M,1,-,,Education,Udemy - 在线课程,Udemy,0.0,"每件HK$8.00-HK$1,629.00",2020-07-16,221721,https://play.google.com/store/apps/details?id=com.udemy.android
HK,GROSS,AND,2019,9,M,2,-,,Education,Blinkist - Nonfiction Books,Blinks Labs GmbH,0.0,"每件HK$8.00-HK$1,188.00",2020-07-20,175181,https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android
HK,GROSS,AND,2019,9,M,3,+2,,Education,Snapask: 一对一即时课业辅导,Snapask,0.0,"每件HK$8.00-HK$2,938.00",2020-07-21,111661,https://play.google.com/store/apps/details?id=co.appedu.snapask
HK,GROSS,AND,2019,9,M,4,-1,,Education,多邻国｜免费学英语,Duolingo,0.0,每件HK$8.00-HK$996.00,2020-07-20,90419,https://play.google.com/store/apps/details?id=com.duolingo
HK,GROSS,AND,2019,9,M,5,-1,,Education,跟忆术家学语言: 英语、 日语、意大利语、 西班牙语、 德语、 法语、 俄语、 韩语、 阿拉伯语等,Memrise,0.0,"每件HK$7.00-HK$1,088.00",2020-07-22,65637,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
HK,GROSS,AND,2019,9,M,6,+3,,Education,Epic!童书海洋,Epic! Creations Inc,0.0,每件HK$38.68-HK$559.00,2020-07-17,35222,https://play.google.com/store/apps/details?id=com.getepic.Epic
HK,GROSS,AND,2019,9,M,7,+45,,Education,AURALBOOK (ABRSM 英皇考级 第一至八级用),Playnote Limited,0.0,每件HK$88.00-HK$488.00,2020-07-15,33608,https://play.google.com/store/apps/details?id=com.playnote.abrsm8
HK,GROSS,AND,2019,9,M,8,-2,,Education,Elevate - Brain Training,Elevate  Labs,0.0,"每件HK$7.00-HK$1,248.00",2020-07-20,31071,https://play.google.com/store/apps/details?id=com.wonder
HK,GROSS,AND,2019,9,M,9,+23,,Education,MasterClass: Learn from the best,MasterClass Inc.,0.0,"每件HK$708.00-HK$1,409.00",2020-07-08,30681,https://play.google.com/store/apps/details?id=com.yanka.mc
HK,GROSS,AND,2019,9,M,10,+3,,Education,Tandem语言交换 - 找到老外语伴，视频聊天学外语,Tripod Technology GmbH,0.0,每件HK$23.00-HK$478.00,2020-06-23,29211,https://play.google.com/store/apps/details?id=net.tandem
HK,GROSS,AND,2019,9,M,11,+4,,Education,HelloTalk – 练口语学外语和世界各地的人交友,HelloTalk Learn Languages App,0.0,"每件HK$8.00-HK$1,888.00",2020-07-13,28561,https://play.google.com/store/apps/details?id=com.hellotalk
HK,GROSS,AND,2019,9,M,12,-5,,Education,VoiceTube 看视频学英语：自然而然记住句型单字,VoiceTube,0.0,"每件HK$78.00-HK$1,728.00",2020-07-23,28167,https://play.google.com/store/apps/details?id=org.redidea.voicetube
HK,GROSS,AND,2019,9,M,13,+15,,Education,"学习英语,法语,西班牙语,德语,意大利语,俄语,日语 - Mondly",ATi Studios,0.0,"每件HK$34.50-HK$1,439.99",2020-04-03,24606,https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages
HK,GROSS,AND,2019,9,M,14,+4,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,每件HK$99.00-HK$630.00,2020-07-23,19937,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
HK,GROSS,AND,2019,9,M,15,+15,,Education,"Mimo: Learn coding in HTML, CSS, JavaScript & more",Mimohello GmbH,0.0,"每件HK$78.00-HK$1,778.00",2020-07-02,16318,https://play.google.com/store/apps/details?id=com.getmimo
HK,GROSS,AND,2019,9,M,16,+6,,Education,AURALBOOK (ABRSM英国皇家音乐学院第五级用),Playnote Limited,0.0,每件HK$148.00-HK$338.00,2020-01-06,16208,https://play.google.com/store/apps/details?id=com.playnote.abrsm5
HK,GROSS,AND,2019,9,M,17,-6,,Education,Bright — English for beginners,EnglishApps,0.0,每件HK$39.90-HK$299.00,2020-06-08,16061,https://play.google.com/store/apps/details?id=com.engbright
HK,GROSS,AND,2019,9,M,18,+3,,Education,EWA English: 学习英语,Lithium Lab Pte Ltd,0.0,"每件HK$13.00-HK$1,149.00",2020-07-01,16036,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
HK,GROSS,AND,2019,9,M,19,-5,,Education,Drops：學習39種新語言,Language Drops,0.0,"每件HK$8.00-HK$1,509.00",2020-07-22,15464,https://play.google.com/store/apps/details?id=com.languagedrops.drops.international
HK,GROSS,AND,2019,9,M,20,+27,,Education,随手翻译官 - 免费拍照扫描翻译，照片、文本、语音即时翻译，快速扫描提取文字，在家办公学习助手,Aresmob Studio,0.0,每件HK$34.90-HK$78.00,2020-06-09,15197,https://play.google.com/store/apps/details?id=com.aresmob.translatorfotopro
HK,GROSS,AND,2019,9,M,21,-4,,Education,Busuu 博說：學習語言 – 英文、日文、西班牙文等更多語言,Busuu,0.0,"每件HK$7.00-HK$1,299.99",2020-07-17,15027,https://play.google.com/store/apps/details?id=com.busuu.android.enc
HK,GROSS,AND,2019,9,M,22,-14,,Education,Rosetta Stone：学习语言,Rosetta Stone Ltd,0.0,"每件HK$8.00-HK$1,568.00",2020-07-08,14301,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
HK,GROSS,AND,2019,9,M,23,-11,,Parenting,Kinedu: Baby Developmental Activities & Milestones,Kinedu,0.0,"每件HK$8.00-HK$2,358.00",2020-07-16,13954,https://play.google.com/store/apps/details?id=com.kinedu.appkinedu
