Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,IOS,2020,4,M,1,-,,Education,Simply Piano 由 JoyTunes 開發,JoyTunes,0.0,,2015-09-01,161839,https://itunes.apple.com/HK/app/id1019442026
HK,GROSS,IOS,2020,4,M,2,-,,Education,Lingokids　兒童英語,Monkimun Inc,0.0,,2015-09-10,118703,https://itunes.apple.com/HK/app/id1002043426
HK,GROSS,IOS,2020,4,M,3,+3,,Education,小說快讀-小說電子書閱讀追更軟件,DIANZHONG TECHNOLOGY SINGAPORE PTE. LTD.,0.0,,2019-03-21,111215,https://itunes.apple.com/HK/app/id1450779570
HK,GROSS,IOS,2020,4,M,4,+5,,Education,EWA: 阅读原版书籍以及学习英语和西语单词的神器,Lithium Lab Pte Ltd,0.0,,2017-05-18,102236,https://itunes.apple.com/HK/app/id1200778841
HK,GROSS,IOS,2020,4,M,5,-1,,Education,Blinkist: 15min Book Insights,Blinks Labs,0.0,,2013-11-13,59708,https://itunes.apple.com/HK/app/id568839295
HK,GROSS,IOS,2020,4,M,6,-3,,Education,Epic! - Kids’ Books and Videos,"Epic Creations, Inc.",0.0,,2013-12-01,53789,https://itunes.apple.com/HK/app/id719219382
HK,GROSS,IOS,2020,4,M,7,-2,,Education,多鄰國 (Duolingo),Duolingo,0.0,,2012-11-13,52526,https://itunes.apple.com/HK/app/id570060128
HK,GROSS,IOS,2020,4,M,8,-,,Education,開言英語OpenLanguage,"Beijing Diandiankankan Technology Co.,Ltd.",0.0,,2015-09-10,46083,https://itunes.apple.com/HK/app/id995158649
HK,GROSS,IOS,2020,4,M,9,+5,,Education,Headway: Books' Key Ideas,GTHW App Limited,0.0,,2019-03-31,44484,https://itunes.apple.com/HK/app/id1457185832
HK,GROSS,IOS,2020,4,M,10,-,,Education,簡易數學 (Math Learner),Fun Games For Free,0.0,,2018-08-24,32556,https://itunes.apple.com/HK/app/id1148728253
HK,GROSS,IOS,2020,4,M,11,-4,,Education,Snapask - 即時學業輔導,Snapask (Holdings) Inc.,0.0,Snapask Starter : HK$ 228.00 / Snapask Premium : HK$ 648.00 / 段考急救方案 : HK$ 138.00,2014-05-17,28336,https://itunes.apple.com/HK/app/id873940612
HK,GROSS,IOS,2020,4,M,12,-1,,Education,Udemy -  線上課程,Udemy,0.0,,2012-10-15,27255,https://itunes.apple.com/HK/app/id562413829
HK,GROSS,IOS,2020,4,M,13,+9,,Education,英语流利说-让你忍不住开口说英语,Shanghai Liulishuo Information Technology Ltd.,0.0,,2013-02-14,24504,https://itunes.apple.com/HK/app/id597364850
HK,GROSS,IOS,2020,4,M,14,-2,,Education,Elevate - Brain Training,"Elevate, Inc.",0.0,,2014-05-21,20872,https://itunes.apple.com/HK/app/id875063456
HK,GROSS,IOS,2020,4,M,15,+1,,Education,English Idioms: Learn and Play,Basenji Apps,0.0,,2018-11-07,20568,https://itunes.apple.com/HK/app/id1436747289
HK,GROSS,IOS,2020,4,M,16,+21,,Education,LinkedIn Learning,LinkedIn Corporation,0.0,,2016-09-22,19729,https://itunes.apple.com/HK/app/id1084807225
HK,GROSS,IOS,2020,4,M,17,-2,,Education,"Yousician Guitar, Piano & Bass",Yousician Ltd,0.0,,2015-02-26,19313,https://itunes.apple.com/HK/app/id959883039
HK,GROSS,IOS,2020,4,M,18,+15,,Education,flowkey流琴 - 自學鋼琴,flowkey GmbH,0.0,,2015-08-21,17198,https://itunes.apple.com/HK/app/id1020357408
HK,GROSS,IOS,2020,4,M,19,-,,Education,MasterClass: Learn New Skills,MasterClass,0.0,,2018-04-23,16548,https://itunes.apple.com/HK/app/id1273867416
HK,GROSS,IOS,2020,4,M,20,+543,,Education,Lingvist,Lingvist Technologies OU,0.0,,2015-06-01,14654,https://itunes.apple.com/HK/app/id969093402
HK,GROSS,IOS,2020,4,M,21,-3,,Education,問問塔羅,"Ether Dimension Tech Co., Ltd.",0.0,,2019-11-13,12849,https://itunes.apple.com/HK/app/id1485389550
HK,GROSS,IOS,2020,4,M,22,+21,,Education,跟憶術家學語言,Memrise,0.0,,2013-05-20,12656,https://itunes.apple.com/HK/app/id635966718
HK,GROSS,IOS,2020,4,M,23,+1,,Education,Coursera: Learn new skills,Coursera,0.0,,2013-12-10,12184,https://itunes.apple.com/HK/app/id736535961
HK,GROSS,IOS,2020,4,M,24,-7,,Education,Busuu: Fast Language Learning,Busuu Limited,0.0,,2010-09-21,12067,https://itunes.apple.com/HK/app/id379968583
HK,GROSS,IOS,2020,4,M,25,+11,,Education,LingoDeer - 外語學習,"LingoDeer Co, Ltd.",0.0,,2017-09-26,11586,https://itunes.apple.com/HK/app/id1261193709
HK,GROSS,IOS,2020,4,M,26,-3,,Education,Bright - English for beginners,Language Apps Limited,0.0,,2017-09-04,11340,https://itunes.apple.com/HK/app/id1258621855
HK,GROSS,IOS,2020,4,M,27,new,,Education,VIPidea课堂—北美外教少儿在线美术,北京另你教育科技有限公司,0.0,,2019-10-28,10836,https://itunes.apple.com/HK/app/id1484983413
HK,GROSS,IOS,2020,4,M,28,+3,,Education,EF Hello英文真人+智能老師-學習英語單字聽力文法,Signum International AG,0.0,,2019-11-27,10487,https://itunes.apple.com/HK/app/id1324622665
HK,GROSS,IOS,2020,4,M,29,+3,,Education,VoiceTube 看影片學英語,"REDIDEA CO., LTD.",0.0,,2013-06-27,10382,https://itunes.apple.com/HK/app/id641446200
HK,GROSS,IOS,2020,4,M,30,-2,,Education,Study with Chegg Homework Help,"Chegg, Inc.",0.0,,2010-08-09,10087,https://itunes.apple.com/HK/app/id385758163
HK,GROSS,IOS,2020,4,M,31,+50,,Education,STEEZY Studio - Learn to Dance,STEEZY,0.0,,2017-11-22,8839,https://itunes.apple.com/HK/app/id1296001664
HK,GROSS,IOS,2020,4,M,32,-5,,Education,智客 – Peak: Brain Training,brainbow,0.0,,2014-09-01,8364,https://itunes.apple.com/HK/app/id806223188
HK,GROSS,IOS,2020,4,M,33,+1,,Education,Words Booster：英語を学ぶ,SleepSci,0.0,,2019-05-03,8057,https://itunes.apple.com/HK/app/id1460782849
HK,GROSS,IOS,2020,4,M,34,-14,,Education,Drops 语言 学习,PLANB LABS OU,0.0,,2014-11-14,7881,https://itunes.apple.com/HK/app/id939540371
HK,GROSS,IOS,2020,4,M,35,+9,,Education,Sago Mini 遊戲世界,Sago Mini,0.0,,2014-08-07,7729,https://itunes.apple.com/HK/app/id874425722
HK,GROSS,IOS,2020,4,M,36,+69,,Education,Pimsleur - Learn Language Fast,Simon & Schuster,0.0,,2018-08-06,7416,https://itunes.apple.com/HK/app/id1405735469
HK,GROSS,IOS,2020,4,M,37,+2,,Education,HelloTalk - 練口語和世界各地的人交友,HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP,0.0,,2012-12-15,7219,https://itunes.apple.com/HK/app/id557130558
HK,GROSS,IOS,2020,4,M,38,+257,,Education,"Brilliant – solve, learn, grow",Brilliant.org,0.0,,2015-03-06,7122,https://itunes.apple.com/HK/app/id913335252
HK,GROSS,IOS,2020,4,M,39,-18,,Education,FluentU - 学习语言,Enux Education Limited,0.0,,2015-05-30,6878,https://itunes.apple.com/HK/app/id917892175
HK,GROSS,IOS,2020,4,M,40,-27,,Education,TinyTap: Kids' Learning Games,TinyTap Ltd.,0.0,,2012-05-18,6749,https://itunes.apple.com/HK/app/id493868874
HK,GROSS,IOS,2020,4,M,41,+4,,Education,Babbel - Language Learning,Lesson Nine GmbH,0.0,,2014-06-11,6734,https://itunes.apple.com/HK/app/id829587759
HK,GROSS,IOS,2020,4,M,42,+19,,Education,BabySparks - Development App,BabySparks Inc,0.0,,2014-08-14,6470,https://itunes.apple.com/HK/app/id794574199
HK,GROSS,IOS,2020,4,M,43,+24,,Education,Course Hero | Homework Help,"Course Hero, Inc.",0.0,,2014-10-28,6443,https://itunes.apple.com/HK/app/id922208952
HK,GROSS,IOS,2020,4,M,44,+18,,Education,Impulse - Brain Training Games,GMRD Apps Limited,0.0,,2019-02-19,6181,https://itunes.apple.com/HK/app/id1451295827
HK,GROSS,IOS,2020,4,M,45,+4,,Education,Photomath,"Photomath, Inc.",0.0,,2014-10-17,6118,https://itunes.apple.com/HK/app/id919087726
HK,GROSS,IOS,2020,4,M,46,-5,,Education,Rosetta Stone: Learn Languages,"Rosetta Stone, Ltd.",0.0,,2012-02-23,5879,https://itunes.apple.com/HK/app/id435588892
HK,GROSS,IOS,2020,4,M,47,+24,,Education,Langmate－與日本人聊天,Langmate Inc.,0.0,,2016-04-13,5758,https://itunes.apple.com/HK/app/id1093968775
HK,GROSS,IOS,2020,4,M,48,-19,,Education,PlantSpot Plant Identification,Devurum Limited,0.0,,2020-04-02,5738,https://itunes.apple.com/HK/app/id1437376141
HK,GROSS,IOS,2020,4,M,49,+210,,Education,Innovative 101 Learn Languages,Innovative Language Learning USA LLC,0.0,,2013-12-06,5695,https://itunes.apple.com/HK/app/id668386019
HK,GROSS,IOS,2020,4,M,50,-8,,Education,Homer 美語,Homer,0.0,,2013-07-31,5549,https://itunes.apple.com/HK/app/id601437586
HK,GROSS,IOS,2020,4,M,51,+6,,Education,凯叔讲故事—儿童早教启蒙睡前故事大全,北京凯声文化传媒有限责任公司,0.0,,2016-09-01,5410,https://itunes.apple.com/HK/app/id998790080
HK,GROSS,IOS,2020,4,M,52,-26,,Education,DooEnglish,Lean It Co. Limited,0.0,US$19.99免廣告 : HK$ 158.00,2018-08-23,5098,https://itunes.apple.com/HK/app/id1423526695
HK,GROSS,IOS,2020,4,M,53,-2,,Education,流利说·阅读 - 现在就让你爱上学英语,Shanghai Liulishuo Information Technology Ltd.,0.0,「流利阅读」高级会员 1 年 : HK$ 448.00 / 1年外刊订阅（基础） : HK$ 448.00 / 流利说®阅读进阶课程60天 : HK$ 8.00,2018-11-02,4989,https://itunes.apple.com/HK/app/id1435478035
HK,GROSS,IOS,2020,4,M,54,+30,,Education,SnapCalc - 數學計算器和解題器,Apalon Apps,0.0,,2017-12-04,4925,https://itunes.apple.com/HK/app/id1267331464
HK,GROSS,IOS,2020,4,M,55,-17,,Education,画啦啦小灯塔-教育启蒙故事,"Guangzhou Liuyi education technology co.,LTD",0.0,,2019-04-22,4911,https://itunes.apple.com/HK/app/id1458106216
HK,GROSS,IOS,2020,4,M,56,+7,,Education,Quizlet,Quizlet Inc,0.0,,2012-08-08,4793,https://itunes.apple.com/HK/app/id546473125
HK,GROSS,IOS,2020,4,M,57,+22,,Education,蒙特梭利幼兒園,EDOKI ACADEMY,0.0,,2017-06-28,4744,https://itunes.apple.com/HK/app/id1138436619
