Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,2,M,1,+63,,Education,Toca Mystery House,Toca Boca AB,HK$ 28.00,,2018-06-14,79283,https://itunes.apple.com/HK/app/id1380057710
HK,PAID,IOS,2019,2,M,2,+1,,Education,學日文－隨時隨地練習常用日語口語，日語聽力，日語單詞！,Yaogao Wu,HK$ 28.00,,2017-01-05,47690,https://itunes.apple.com/HK/app/id1190824858
HK,PAID,IOS,2019,2,M,3,+1,,Education,Toca Hair Salon 3,Toca Boca AB,HK$ 28.00,,2016-12-07,44053,https://itunes.apple.com/HK/app/id1119482395
HK,PAID,IOS,2019,2,M,4,-2,,Education,大家的日語 初級 改訂版,XiaoPeng Wang,HK$ 53.00,,2018-12-21,41168,https://itunes.apple.com/HK/app/id1441240276
HK,PAID,IOS,2019,2,M,5,+11,,Education,普通话考试60篇 播音员朗读 带拼音,QU LIANG JUN,HK$ 8.00,,2014-06-28,37641,https://itunes.apple.com/HK/app/id819348113
HK,PAID,IOS,2019,2,M,6,+12,,Education,Peppa Pig™：度假,Entertainment One,HK$ 23.00,,2015-12-04,34419,https://itunes.apple.com/HK/app/id1060085514
HK,PAID,IOS,2019,2,M,7,-2,,Education,聽寫五十音專業版,Otek International Inc.,HK$ 15.00,,2013-02-04,31717,https://itunes.apple.com/HK/app/id597758149
HK,PAID,IOS,2019,2,M,8,+92,,Education,三姑六婆 Pro - 親戚稱呼計算機,LessLoop Limited,HK$ 15.00,,2015-04-15,30450,https://itunes.apple.com/HK/app/id982102012
HK,PAID,IOS,2019,2,M,9,+38,,Education,Toca Kitchen 2,Toca Boca AB,HK$ 28.00,,2014-12-17,28974,https://itunes.apple.com/HK/app/id943869618
HK,PAID,IOS,2019,2,M,10,+17,,Education,Peppa Pig™: 波利鸚鵡,Entertainment One,HK$ 15.00,,2017-09-06,28141,https://itunes.apple.com/HK/app/id1260597217
HK,PAID,IOS,2019,2,M,11,+1,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,HK$ 198.00,,2010-05-26,26904,https://itunes.apple.com/HK/app/id373493387
HK,PAID,IOS,2019,2,M,12,-2,,Education,大家的日本語,fu yang,HK$ 8.00,,2018-04-19,25567,https://itunes.apple.com/HK/app/id1353266755
HK,PAID,IOS,2019,2,M,13,-12,,Education,PlantSnap Pro: Identify Plants,"PlantSnap, Inc.",HK$ 158.00,,2017-06-07,24166,https://itunes.apple.com/HK/app/id1234702272
HK,PAID,IOS,2019,2,M,14,+14,,Education,勇敢開口說英語,Otek International Inc.,HK$ 23.00,,2015-06-15,23407,https://itunes.apple.com/HK/app/id998080759
HK,PAID,IOS,2019,2,M,15,+16,,Education,ABRSM Theory Works,The Associated Board of the Royal Schools of Music (Publishing) Limited,HK$ 38.00,,2018-09-07,23054,https://itunes.apple.com/HK/app/id1415709055
HK,PAID,IOS,2019,2,M,16,+24,,Education,國語辭典,LIU LONGJUN,HK$ 15.00,,2013-03-29,20249,https://itunes.apple.com/HK/app/id625274950
HK,PAID,IOS,2019,2,M,17,new,,Education,公式,Sinh Chuong Nguyen,HK$ 15.00,,2017-08-30,20000,https://itunes.apple.com/HK/app/id645412785
HK,PAID,IOS,2019,2,M,18,+16,,Education,五十音輕鬆學：聯想記憶,Soyong Corporation,HK$ 8.00,,2014-08-07,19026,https://itunes.apple.com/HK/app/id898697688
HK,PAID,IOS,2019,2,M,19,+70,,Education,Advanced Grammar in Use Activities,Cambridge University Press,HK$ 15.00,,2013-08-05,18393,https://itunes.apple.com/HK/app/id436944159
HK,PAID,IOS,2019,2,M,20,+100,,Education,大家的日本語初級1-改訂版,fu yang,HK$ 8.00,,2018-12-29,17967,https://itunes.apple.com/HK/app/id1442440203
HK,PAID,IOS,2019,2,M,21,+67,,Education,Teach Your Monster to Read,Teach Monster Games Ltd.,HK$ 38.00,,2014-07-23,16569,https://itunes.apple.com/HK/app/id828392046
HK,PAID,IOS,2019,2,M,22,-8,,Education,English Grammar in Use – Full,Cambridge University Press,HK$ 128.00,,2015-02-20,15882,https://itunes.apple.com/HK/app/id966164153
HK,PAID,IOS,2019,2,M,23,+53,,Education,Pepi Bath,Pepi Play,HK$ 15.00,,2012-03-08,15592,https://itunes.apple.com/HK/app/id505124220
HK,PAID,IOS,2019,2,M,24,+6,,Education,Kids Song All - 220 Songs,KWOK YU KIN,HK$ 8.00,,2011-08-10,15478,https://itunes.apple.com/HK/app/id455210642
HK,PAID,IOS,2019,2,M,25,-3,,Education,Vocabulary.com,Vocabulary.com,HK$ 23.00,,2014-03-18,13502,https://itunes.apple.com/HK/app/id815218412
HK,PAID,IOS,2019,2,M,26,-6,,Education,Rory's Story Cubes,Asmodee Digital,HK$ 15.00,,2009-12-09,13475,https://itunes.apple.com/HK/app/id342808551
HK,PAID,IOS,2019,2,M,27,-19,,Education,韓語字母發音表 Pro - 韓語學習零基礎快速入門必備！,Yaogao Wu,HK$ 28.00,,2016-09-16,13093,https://itunes.apple.com/HK/app/id1151676631
HK,PAID,IOS,2019,2,M,28,new,,Education,搞笑牙齒！,"DOG&FROG Educational preschool kids games for girls and boys, toddlers and babies",HK$ 15.00,,2020-04-18,12022,https://itunes.apple.com/HK/app/id1293667734
HK,PAID,IOS,2019,2,M,29,+10,,Education,"Solar Walk - 3D 太阳系, 衛星, 行星",Vito Technology Inc.,HK$ 38.00,,2010-04-01,12020,https://itunes.apple.com/HK/app/id347546771
HK,PAID,IOS,2019,2,M,30,+50,,Education,ABRSM Aural Trainer Grades 6-8,The Associated Board of the Royal Schools of Music (Publishing) Limited,HK$ 58.00,,2015-07-08,11705,https://itunes.apple.com/HK/app/id1001613037
HK,PAID,IOS,2019,2,M,31,-12,,Education,現代中國語文字典,"Modern Educational Research Society, LTD",HK$ 28.00,,2011-05-02,10912,https://itunes.apple.com/HK/app/id434579566
HK,PAID,IOS,2019,2,M,32,+134,,Education,英文單字王 EngKing - by 艾爾雲校,Air Education Group Taiwan,HK$ 28.00,,2012-11-14,10847,https://itunes.apple.com/HK/app/id571193030
HK,PAID,IOS,2019,2,M,33,+179,,Education,脱单大师- 12W+恋爱话术库神器,深圳心灵屋科技有限公司,HK$ 8.00,,2019-11-08,10833,https://itunes.apple.com/HK/app/id1289060397
HK,PAID,IOS,2019,2,M,34,+35,,Education,朗文當代高級詞典 (第5版),"Enfour, Inc.",HK$ 228.00,,2009-05-24,10513,https://itunes.apple.com/HK/app/id316133247
HK,PAID,IOS,2019,2,M,35,new,,Education,物理公式,Sinh Chuong Nguyen,HK$ 8.00,,2016-04-13,10000,https://itunes.apple.com/HK/app/id814898894
HK,PAID,IOS,2019,2,M,36,new,,Education,Numberblocks: Hide and Seek,Blue-Zoo,HK$ 23.00,,2018-12-21,9780,https://itunes.apple.com/HK/app/id1328950963
HK,PAID,IOS,2019,2,M,37,new,,Education,LPIC-2. 201-450 & 202-450 PRO,Alexandru Cebotari,HK$ 38.00,,2019-10-02,9470,https://itunes.apple.com/HK/app/id1386693313
HK,PAID,IOS,2019,2,M,38,+15,,Education,我會看時鐘,GiggleUp Kids Apps And Educational Games Pty Ltd,HK$ 23.00,,2011-12-08,9356,https://itunes.apple.com/HK/app/id477389150
HK,PAID,IOS,2019,2,M,39,+3,,Education,Kids Songs Machine,Genera Kids,HK$ 23.00,,2013-10-17,9197,https://itunes.apple.com/HK/app/id357884687
HK,PAID,IOS,2019,2,M,40,+32,,Education,Peppa Pig™: 佩佩豬的主題樂園,Entertainment One,HK$ 23.00,,2015-12-04,9104,https://itunes.apple.com/HK/app/id1060102144
