Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,IOS,2019,3,M,1,-,,Kids,五色學倉頡 ONLINE,Kotech Services Co.,0.0,,2010-07-17,267561,https://itunes.apple.com/HK/app/id382024751
HK,FREE,IOS,2019,3,M,2,-,,Education,簡易數學 (Math Learner),Fun Games For Free,0.0,,2018-08-24,152577,https://itunes.apple.com/HK/app/id1148728253
HK,FREE,IOS,2019,3,M,3,-,,Education,EF English 24/7,Signum International AG,0.0,,2018-07-28,56978,https://itunes.apple.com/HK/app/id1188537741
HK,FREE,IOS,2019,3,M,4,+401,,Education,PlantSnap,"PlantSnap, Inc.",0.0,,2019-02-22,54497,https://itunes.apple.com/HK/app/id1451054346
HK,FREE,IOS,2019,3,M,5,-1,,Education,開言英語OpenLanguage,"Beijing Diandiankankan Technology Co.,Ltd.",0.0,,2015-09-10,49374,https://itunes.apple.com/HK/app/id995158649
HK,FREE,IOS,2019,3,M,6,-1,,Education,Blinkist: 15min Book Insights,Blinks Labs,0.0,,2013-11-13,41440,https://itunes.apple.com/HK/app/id568839295
HK,FREE,IOS,2019,3,M,7,+162,,Education,同步課堂 Sync-Class,China Mobile Hong Kong Co. Ltd.,0.0,同步課堂VIP服務 : HK$ 218.00 / Just English英語課程 : HK$ 48.00,2018-09-07,40800,https://itunes.apple.com/HK/app/id1413100300
HK,FREE,IOS,2019,3,M,8,-1,,Education,英漢字典 | 漢英字典 English Dictionary,Bravolol Limited,0.0,,2011-12-15,40222,https://itunes.apple.com/HK/app/id475211454
HK,FREE,IOS,2019,3,M,9,-1,,Education,英漢字典 EC Dictionary,KUANG JIU,0.0,,2013-08-07,39254,https://itunes.apple.com/HK/app/id682341693
HK,FREE,IOS,2019,3,M,10,+90,,Education,EWA: 阅读原版书籍以及学习英语和西语单词的神器,Lithium Lab Pte Ltd,0.0,,2017-05-18,37109,https://itunes.apple.com/HK/app/id1200778841
