Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2020,4,M,1,+1,,Education,Cake - 免费英语会话,Playlist Corporation,0.0,,2020-07-22,262692,https://play.google.com/store/apps/details?id=me.mycake
HK,FREE,AND,2020,4,M,2,-1,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,200882,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
HK,FREE,AND,2020,4,M,3,+8,,Education,开言英语 - 地道英语流利说,Openlanguage Inc.,0.0,"每件HK$78.00-HK$1,399.00",2020-07-23,76735,https://play.google.com/store/apps/details?id=com.openlanguage.kaiyan
HK,FREE,AND,2020,4,M,4,-,,Education,Simply Piano 由 JoyTunes 开发,JoyTunes,0.0,"每件HK$45.90-HK$1,159.00",2020-07-21,74722,https://play.google.com/store/apps/details?id=com.joytunes.simplypiano
HK,FREE,AND,2020,4,M,5,+5,,Education,英孚英语24/7,Signum International AG,0.0,,2020-04-09,54664,https://play.google.com/store/apps/details?id=com.ef.english24_7
HK,FREE,AND,2020,4,M,6,+2,,Education,Kahoot!,Kahoot!,0.0,"每件HK$23.00-HK$1,879.00",2020-07-13,52085,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
HK,FREE,AND,2020,4,M,7,+20,,Education,蜡笔小新之小帮手大作战,neos,0.0,每件HK$19.90-HK$23.00,2020-07-10,46253,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
HK,FREE,AND,2020,4,M,8,-1,,Education,Lingokids - playlearning™  英文應用,Lingokids - English Learning For Kids,0.0,"每件HK$7.00-HK$1,059.00",2020-07-13,41178,https://play.google.com/store/apps/details?id=es.monkimun.lingokids
HK,FREE,AND,2020,4,M,9,-,,Education,eClass Parent App,BroadLearning Education (Asia) Limited,0.0,,2020-06-17,31415,https://play.google.com/store/apps/details?id=com.broadlearning.eclass
HK,FREE,AND,2020,4,M,10,+7,,Education,PlantNet 植物识别,plantnet-project.org,0.0,,2020-07-20,29764,https://play.google.com/store/apps/details?id=org.plantnet
HK,FREE,AND,2020,4,M,11,+24,,Education,儿童圣经软件,Life.Church,0.0,,2020-05-14,29354,https://play.google.com/store/apps/details?id=com.bible.kids
HK,FREE,AND,2020,4,M,12,+46,,Education,Toca Hair Salon 4,Toca Boca,0.0,每件HK$8.00-HK$38.00,2020-07-06,29190,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon4
HK,FREE,AND,2020,4,M,13,+12,,Education,多邻国｜免费学英语,Duolingo,0.0,每件HK$8.00-HK$996.00,2020-07-20,28283,https://play.google.com/store/apps/details?id=com.duolingo
HK,FREE,AND,2020,4,M,14,+2,,Education,倉頡/速成練習工具,OpenserTk,0.0,每件HK$49.90,2019-06-28,26150,https://play.google.com/store/apps/details?id=com.opensertk.cangjie_practice_ss_directload
HK,FREE,AND,2020,4,M,15,+7,,Education,英汉字典 | 汉英字典: 支援离线英语发音 / English Chinese Dictionary,Bravolol - Language Learning,0.0,每件HK$13.00-HK$398.00,2020-06-19,20365,https://play.google.com/store/apps/details?id=com.bravolol.bravolang.englishchinesecdictionary
HK,FREE,AND,2020,4,M,16,-3,,Education,英汉字典 EC Dictionary,CSST,0.0,,2019-07-14,18666,https://play.google.com/store/apps/details?id=com.csst.ecdict
HK,FREE,AND,2020,4,M,17,-3,,Education,香港小學習字表 - 根據官方指引設計,Secmenu Technology Co,0.0,,2019-11-05,18294,https://play.google.com/store/apps/details?id=com.secmenu.chineselearning
HK,FREE,AND,2020,4,M,18,+22,,Education,Yousician 吉他、钢琴、贝斯、尤克里里琴,Yousician Ltd.,0.0,"每件HK$50.00-HK$1,500.00",2020-07-13,17995,https://play.google.com/store/apps/details?id=com.yousician.yousician
HK,FREE,AND,2020,4,M,19,-13,,Education,Edpuzzle,Edpuzzle,0.0,,2020-06-10,17822,https://play.google.com/store/apps/details?id=com.edpuzzle.student
HK,FREE,AND,2020,4,M,20,+6,,Education,Nearpod,Nearpod Inc.,0.0,,2018-11-09,16032,https://play.google.com/store/apps/details?id=com.panareadigital.Nearpod
HK,FREE,AND,2020,4,M,21,+3,,Education,BBC Learning English,Media Applications Technologies for the BBC,0.0,,2020-06-11,14112,https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish
HK,FREE,AND,2020,4,M,22,+6,,Education,Tutorduck 搵私補 - 香港最佳補習老師推薦,TutorDuck,0.0,,2020-06-17,13606,https://play.google.com/store/apps/details?id=com.tutorduck
HK,FREE,AND,2020,4,M,23,-2,,Education,微软数学,Microsoft Corporation,0.0,,2020-06-11,13160,https://play.google.com/store/apps/details?id=com.microsoft.math
HK,FREE,AND,2020,4,M,24,-1,,Education,Photomath,"Photomath, Inc.",0.0,每件HK$8.00-HK$469.00,2020-07-08,12668,https://play.google.com/store/apps/details?id=com.microblink.photomath
HK,FREE,AND,2020,4,M,25,+32,,Education,EWA English: 学习英语,Lithium Lab Pte Ltd,0.0,"每件HK$13.00-HK$1,149.00",2020-07-01,12195,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
HK,FREE,AND,2020,4,M,26,+3,,Education,Samsung Global Goals,"Samsung Electronics Co.,  Ltd.",0.0,,2020-05-30,11049,https://play.google.com/store/apps/details?id=com.samsung.sree
HK,FREE,AND,2020,4,M,27,+4,,Education,国际空间站高清实况：观看地球实况,VKL Apps,0.0,每件HK$13.00,2020-05-14,10371,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
HK,FREE,AND,2020,4,M,28,+15,,Education,Google 艺术与文化,Google LLC,0.0,,2020-05-06,10147,https://play.google.com/store/apps/details?id=com.google.android.apps.cultural
HK,FREE,AND,2020,4,M,29,+46,,Education,PrivaDroid - UofT,UofT Android Privacy Team,0.0,,2020-04-24,9708,https://play.google.com/store/apps/details?id=com.weichengcao.privadroid
HK,FREE,AND,2020,4,M,30,+3,,Education,Snapask: 一对一即时课业辅导,Snapask,0.0,"每件HK$8.00-HK$2,938.00",2020-07-21,9483,https://play.google.com/store/apps/details?id=co.appedu.snapask
HK,FREE,AND,2020,4,M,31,-1,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,9414,https://play.google.com/store/apps/details?id=com.ted.android
HK,FREE,AND,2020,4,M,32,new,,Education,勇敢開口說英語，別怕說錯，因為老外一定聽得懂！,Otek International Inc.,0.0,每件HK$23.00,2020-01-01,9151,https://play.google.com/store/apps/details?id=com.otek.talkengbravetch
HK,FREE,AND,2020,4,M,33,+8,,Education,Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星,Vito Technology,0.0,每件HK$7.00-HK$48.00,2020-05-05,9067,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
HK,FREE,AND,2020,4,M,34,+10,,Education,PlantSnap-辨认植物、花卉、树木和更多,"PlantSnap, Inc.",0.0,每件HK$8.00-HK$159.92,2020-06-20,9024,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
HK,FREE,AND,2020,4,M,35,-3,,Education,Sago Mini 游戏世界,Sago Mini,0.0,每件HK$8.00-HK$353.00,2020-07-20,8629,https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay
HK,FREE,AND,2020,4,M,36,-2,,Education,英汉字典 / 英英字典 - 极简字典,Yu Chin Chia,0.0,每件HK$8.00,2020-07-22,8532,https://play.google.com/store/apps/details?id=com.cugi.jiadict
HK,FREE,AND,2020,4,M,37,-19,,Education,eClass Student App,BroadLearning Education (Asia) Limited,0.0,,2020-05-11,8466,https://play.google.com/store/apps/details?id=com.broadlearning.eclassstudent
HK,FREE,AND,2020,4,M,38,+18,,Education,在屏幕上翻译,Dictionary & Translate NH-Apps,0.0,每件HK$9.90-HK$218.00,2020-06-11,7907,https://play.google.com/store/apps/details?id=com.recognize_text.translate.screen
HK,FREE,AND,2020,4,M,39,+3,,Education,Tutoring | 英语外教:1对1练习口语,TUTORING,0.0,,2020-07-21,7757,https://play.google.com/store/apps/details?id=tutoring.app
HK,FREE,AND,2020,4,M,40,+12,,Education,Epic!童书海洋,Epic! Creations Inc,0.0,每件HK$38.68-HK$559.00,2020-07-17,7553,https://play.google.com/store/apps/details?id=com.getepic.Epic
HK,FREE,AND,2020,4,M,41,-22,,Education,GRWTH,GRWTH Limited,0.0,,2020-07-07,7005,https://play.google.com/store/apps/details?id=com.grwth.portal
HK,FREE,AND,2020,4,M,42,-5,,Education,CAM-OXF English Dictionary Fast,Vietbill,0.0,,2020-06-12,6826,https://play.google.com/store/apps/details?id=vn.vietbill.cambridge
HK,FREE,AND,2020,4,M,43,-5,,Education,香港學習字詞表 - 小學中學幼稚園適用,Ansami,0.0,,2020-03-14,6715,https://play.google.com/store/apps/details?id=com.ansami.hkchinesechar
HK,FREE,AND,2020,4,M,44,-8,,Education,Quizlet：使用单词卡学习语言和词汇,Quizlet Inc.,0.0,每件HK$15.00-HK$288.00,2020-07-21,6224,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
HK,FREE,AND,2020,4,M,45,+3,,Education,英语初学者,Mobiteach LLC,0.0,每件HK$28.00-HK$43.08,2020-07-22,6016,https://play.google.com/store/apps/details?id=com.plus1s.neya
HK,FREE,AND,2020,4,M,46,new,,Education,Flora Incognita - 自动植物识别  自动化植物物种鉴定,Technische Universität Ilmenau,0.0,,2020-01-21,5569,https://play.google.com/store/apps/details?id=com.floraincognita.app.floraincognita
