Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,IOS,2019,12,M,1,new,,Word,超級大腦 - 解謎闖關小遊戲,qianyuan,0,,2019-08-24,247778,https://itunes.apple.com/HK/app/id1477143023
HK,FREE,IOS,2019,12,M,2,-1,,Games,五色學倉頡 ONLINE,Kotech Services Co.,0,,2010-07-17,205849,https://itunes.apple.com/HK/app/id382024751
HK,FREE,IOS,2019,12,M,3,-1,,Education,開言英語OpenLanguage,"Beijing Diandiankankan Technology Co.,Ltd.",0,,2015-09-10,86952,https://itunes.apple.com/HK/app/id995158649
HK,FREE,IOS,2019,12,M,4,new,,Education,EF Hello英文真人+智能老師-學習英語單字聽力文法,Signum International AG,0,,2019-11-27,38166,https://itunes.apple.com/HK/app/id1324622665
HK,FREE,IOS,2019,12,M,5,new,,Education,微軟數學,Microsoft Corporation,0,,2019-11-21,35378,https://itunes.apple.com/HK/app/id1483962204
HK,FREE,IOS,2019,12,M,6,new,,Lifestyle,D • Park,Discovery Park Commercial Services Limited,0,,2016-11-21,15560,https://itunes.apple.com/HK/app/id1095914108
HK,FREE,IOS,2019,12,M,7,new,,Photo & Video,PicCollage 拼貼趣,Cardinal Blue,0,,2011-07-13,13332,https://itunes.apple.com/HK/app/id448639966
HK,FREE,IOS,2019,12,M,8,-4,,Education,英语流利说-让你忍不住开口说英语,Shanghai Liulishuo Information Technology Ltd.,0,,2013-02-14,10605,https://itunes.apple.com/HK/app/id597364850
HK,FREE,IOS,2019,12,M,9,-3,,Puzzle,Brain Games: IQ Challenge,Gamejam Co.,0,,2019-11-12,8643,https://itunes.apple.com/HK/app/id1485347398
HK,FREE,IOS,2019,12,M,10,new,,Lifestyle,Oh!爸媽,Rayma Limited,0,,2018-08-14,5000,https://itunes.apple.com/HK/app/id1416470316
HK,FREE,IOS,2019,12,M,11,new,,Education,GRWTH － 伴孩子探索夢想的教育綜合平台,Xtown Mobile,0,,2015-09-03,3334,https://itunes.apple.com/HK/app/id1030657466
