Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2020,4,M,1,-,,Education,Udemy - 在线课程,Udemy,0.0,"每件HK$8.00-HK$1,629.00",2020-07-16,283571,https://play.google.com/store/apps/details?id=com.udemy.android
HK,GROSS,AND,2020,4,M,2,-,,Education,多邻国｜免费学英语,Duolingo,0.0,每件HK$8.00-HK$996.00,2020-07-20,153832,https://play.google.com/store/apps/details?id=com.duolingo
HK,GROSS,AND,2020,4,M,3,+1,,Education,开言英语 - 地道英语流利说,Openlanguage Inc.,0.0,"每件HK$78.00-HK$1,399.00",2020-07-23,91373,https://play.google.com/store/apps/details?id=com.openlanguage.kaiyan
HK,GROSS,AND,2020,4,M,4,-1,,Education,MasterClass: Learn from the best,MasterClass Inc.,0.0,"每件HK$708.00-HK$1,409.00",2020-07-08,74154,https://play.google.com/store/apps/details?id=com.yanka.mc
HK,GROSS,AND,2020,4,M,5,+1,,Education,Lingokids - playlearning™  英文應用,Lingokids - English Learning For Kids,0.0,"每件HK$7.00-HK$1,059.00",2020-07-13,63963,https://play.google.com/store/apps/details?id=es.monkimun.lingokids
HK,GROSS,AND,2020,4,M,6,+1,,Education,Epic!童书海洋,Epic! Creations Inc,0.0,每件HK$38.68-HK$559.00,2020-07-17,51160,https://play.google.com/store/apps/details?id=com.getepic.Epic
HK,GROSS,AND,2020,4,M,7,-2,,Education,Blinkist - Nonfiction Books,Blinks Labs GmbH,0.0,"每件HK$8.00-HK$1,188.00",2020-07-20,45845,https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android
HK,GROSS,AND,2020,4,M,8,+1,,Education,Snapask: 一对一即时课业辅导,Snapask,0.0,"每件HK$8.00-HK$2,938.00",2020-07-21,45754,https://play.google.com/store/apps/details?id=co.appedu.snapask
HK,GROSS,AND,2020,4,M,9,+1,,Education,Elevate - Brain Training,Elevate  Labs,0.0,"每件HK$7.00-HK$1,248.00",2020-07-20,35164,https://play.google.com/store/apps/details?id=com.wonder
HK,GROSS,AND,2020,4,M,10,-2,,Education,跟忆术家学语言: 英语、 日语、意大利语、 西班牙语、 德语、 法语、 俄语、 韩语、 阿拉伯语等,Memrise,0.0,"每件HK$7.00-HK$1,088.00",2020-07-22,28349,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
HK,GROSS,AND,2020,4,M,11,+1,,Education,EWA English: 学习英语,Lithium Lab Pte Ltd,0.0,"每件HK$13.00-HK$1,149.00",2020-07-01,28323,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
HK,GROSS,AND,2020,4,M,12,-1,,Education,學習韓文 · 日文 · 英文 · 西文 · 法文 · 德文 - LingoDeer,LingoDeer - Learn Languages with fun,0.0,"每件HK$8.00-HK$1,249.00",2020-07-16,26057,https://play.google.com/store/apps/details?id=com.lingodeer
HK,GROSS,AND,2020,4,M,13,+13,,Education,Headway: Books' Key Ideas,Books Made Easy Corp,0.0,每件HK$39.99-HK$998.00,2020-07-14,24260,https://play.google.com/store/apps/details?id=com.headway.books
HK,GROSS,AND,2020,4,M,14,-,,Education,Busuu 博說：學習語言 – 英文、日文、西班牙文等更多語言,Busuu,0.0,"每件HK$7.00-HK$1,299.99",2020-07-17,20620,https://play.google.com/store/apps/details?id=com.busuu.android.enc
HK,GROSS,AND,2020,4,M,15,+3,,Education,Rosetta Stone：学习语言,Rosetta Stone Ltd,0.0,"每件HK$8.00-HK$1,568.00",2020-07-08,19494,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
HK,GROSS,AND,2020,4,M,16,-,,Education,Simply Piano 由 JoyTunes 开发,JoyTunes,0.0,"每件HK$45.90-HK$1,159.00",2020-07-21,17934,https://play.google.com/store/apps/details?id=com.joytunes.simplypiano
HK,GROSS,AND,2020,4,M,17,-2,,Education,flowkey流琴: 学习钢琴演奏,flowkey,0.0,"每件HK$158.00-HK$2,388.00",2020-06-25,15999,https://play.google.com/store/apps/details?id=com.flowkey.app
HK,GROSS,AND,2020,4,M,18,-5,,Education,Drops：學習39種新語言,Language Drops,0.0,"每件HK$8.00-HK$1,509.00",2020-07-22,15839,https://play.google.com/store/apps/details?id=com.languagedrops.drops.international
HK,GROSS,AND,2020,4,M,19,+3,,Education,Study with Chegg Homework Help,"Chegg, Inc.",0.0,每件HK$7.75-HK$118.00,2020-07-12,14352,https://play.google.com/store/apps/details?id=com.chegg
HK,GROSS,AND,2020,4,M,20,-,,Education,Tandem语言交换 - 找到老外语伴，视频聊天学外语,Tripod Technology GmbH,0.0,每件HK$23.00-HK$478.00,2020-06-23,13559,https://play.google.com/store/apps/details?id=net.tandem
HK,GROSS,AND,2020,4,M,21,+10,,Education,"Babbel - Learn Languages - Spanish, French & More",Babbel,0.0,每件HK$99.00-HK$630.00,2020-07-23,13384,https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en
HK,GROSS,AND,2020,4,M,22,-3,,Education,FluentU: Learn Languages with videos,FluentU,0.0,"每件HK$8.00-HK$1,869.00",2020-07-21,12632,https://play.google.com/store/apps/details?id=com.fluentflix.fluentu
HK,GROSS,AND,2020,4,M,23,+6,,Education,HelloTalk – 练口语学外语和世界各地的人交友,HelloTalk Learn Languages App,0.0,"每件HK$8.00-HK$1,888.00",2020-07-13,12462,https://play.google.com/store/apps/details?id=com.hellotalk
HK,GROSS,AND,2020,4,M,24,+1,,Education,"Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC",0.0,"每件HK$61.94-HK$2,478.00",2020-06-21,12383,https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101
HK,GROSS,AND,2020,4,M,25,-8,,Education,VoiceTube 看视频学英语：自然而然记住句型单字,VoiceTube,0.0,"每件HK$78.00-HK$1,728.00",2020-07-23,11657,https://play.google.com/store/apps/details?id=org.redidea.voicetube
HK,GROSS,AND,2020,4,M,26,+69,,Education,EF Hello - 让英文AI教练帮你轻松把英语流利说出口，全方位英文学习和旅游英文一次搞定！,Signum International AG,0.0,每件HK$118.00-HK$968.00,2020-07-20,9996,https://play.google.com/store/apps/details?id=com.ef.efhello
HK,GROSS,AND,2020,4,M,27,+56,,Education,Du Chinese – Mandarin Lessons,Sinamon,0.0,每件HK$88.00-HK$679.00,2020-05-06,9803,https://play.google.com/store/apps/details?id=org.sinamon.duchinese
HK,GROSS,AND,2020,4,M,28,+5,,Education,Lingumi 幼儿英语- 宝宝学习app,Lingumi,0.0,每件HK$38.00-HK$749.00,2020-06-30,9794,https://play.google.com/store/apps/details?id=com.lingumi.lingumiplay
HK,GROSS,AND,2020,4,M,29,+5,,Education,"学习英语,法语,西班牙语,德语,意大利语,俄语,日语 - Mondly",ATi Studios,0.0,"每件HK$34.50-HK$1,439.99",2020-04-03,9648,https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages
