"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"50","+3","Education","Official ITIL 4 Foundation App","TSO (The Stationery Office)","HK$65.90","","2020-02-20","3681","https://play.google.com/store/apps/details?id=uk.co.tso.itilfourfoundation"
"51","new","Education","Organic Chemistry Eng/Jap ver.","YOSHITAKA MATSUSHIMA","HK$43.00","","2016-08-24","3637","https://play.google.com/store/apps/details?id=com.matsushima.organicchemistry"
"52","+7","Education","Astrolapp Live Planets and Sky Map","Ecliptical Apps","HK$15.00","","2020-04-25","3265","https://play.google.com/store/apps/details?id=com.mkreidl.astrolapp"
"53","new","Education","Notas U Pro","Jorge de la Hoz","HK$8.00","","2020-02-16","3136","https://play.google.com/store/apps/details?id=com.notasupro"
"54","+20","Education","English for all! Pro","Vitaly N","HK$8.00","","2019-07-31","2816","https://play.google.com/store/apps/details?id=air.englishforalllearnpro"
"55","+12","Education","Prepware General","Aviation Supplies & Academics","HK$39.90","","2019-12-13","2745","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general"
"56","-19","Education","Flat Earth Sun, Moon & Zodiac Clock","Blue Water Bay Association Pay","HK$23.00","每件HK$8.00-HK$85.90","2020-04-27","2701","https://play.google.com/store/apps/details?id=com.flatearthsun"
"57","+29","Education","Prepware Airframe","Aviation Supplies & Academics","HK$39.90","","2019-12-13","2398","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe"
"58","+22","Education","Führerschein multilingual GOLD 2020 - Fahrschule","theorie24.de","HK$75.90","","2020-06-14","2015","https://play.google.com/store/apps/details?id=de.theorie24.fs.multilingualpro"
"59","new","Education","Earth 3D - World Atlas","3Planesoft","HK$8.00","每件HK$8.00","2020-06-03","1972","https://play.google.com/store/apps/details?id=com.a3planesoft.earth101"
"60","new","Education","Fahrschule.de Führerschein 2020","Fahrschule.de Internetdienste GmbH","HK$89.90","","2020-05-09","1892","https://play.google.com/store/apps/details?id=com.fahrschule.de.full"
"61","+24","Education","Amenzi Rutiere","DC Development Romania","HK$15.00","","2020-02-27","1745","https://play.google.com/store/apps/details?id=com.denisa.amenzirutiere.example"
"62","-4","Education","Stack the States®","Dan Russell-Pinson","HK$23.00","","2018-11-24","1702","https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates"
"63","-27","Education","这是谁的吠声？！全版本","MAGE Studio Kid Games","HK$19.90","","2016-12-30","1556","https://play.google.com/store/apps/details?id=com.arrowstar.FirstVoice"
"64","+12","Education","PROmote - Army Study Guide","ForceReadiness.com","HK$48.00","","2020-06-15","1522","https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote"
"65","-10","Education","Sago Mini超级果汁","Sago Mini","HK$28.00","","2019-02-20","1501","https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay"
"66","-18","Education","ニック式英会話ジム ベータ版","INSTYLE GROUP","HK$218.00","","2019-07-31","1339","https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym"
"67","new","Education","Amenzi Ordine Publică","DC Development Romania","HK$15.00","","2020-05-19","1300","https://play.google.com/store/apps/details?id=co.denisa.amenziop.exampleop"
"68","new","Education","Kukkuta Sastram Telugu","SGS MTM","HK$9.90","","2019-01-14","1289","https://play.google.com/store/apps/details?id=com.kukkutasastramtelugu.kukkutasastramtelugu"
"69","new","Education","Learn Spanish with MosaLingua","MosaLingua Crea","HK$44.90","$1.99 - $12.46 per item","2020-03-09","1286","https://play.google.com/store/apps/details?id=com.mosalingua.esp"
"70","-4","Education","Prepware Powerplant","Aviation Supplies & Academics","HK$39.90","","2019-12-13","1185","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant"
"71","-17","Education","Sago Mini Vacation","Sago Mini","HK$28.00","","2019-12-11","1176","https://play.google.com/store/apps/details?id=com.sagosago.Vacation.googleplay"
"72","-16","Education","토익 PART5 종결자","HS soft","HK$8.00","","2020-01-09","1092","https://play.google.com/store/apps/details?id=com.hs.toeic5finish"
"73","new","Education","LGV & PCV Theory Test & Hazard Perception Kit 2020","Focus Multimedia Ltd - Driving Test Success","HK$58.00","","2019-09-23","1075","https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSComboLGV"
"74","new","Education","Math Studio","NaNSolvers","HK$29.90","","2019-12-18","1001","https://play.google.com/store/apps/details?id=nan.mathstudio"
"75","new","Education","Geometry PRO","NaNSolvers","HK$9.99","","2019-12-18","932","https://play.google.com/store/apps/details?id=main.common.mathlab.pro"
"76","new","Education","Heavens-Above Pro","Heavens-Above","HK$38.00","","2020-07-21","878","https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro"
"77","new","Education","Sago Mini Road Trip","Sago Mini","HK$28.00","","2018-09-06","858","https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay"
"78","-16","Education","English Tenses","Key To English / Tenses are the Basis of English","HK$8.00","","2019-11-10","832","https://play.google.com/store/apps/details?id=ru.englishtenses.index"
"79","-14","Education","Seterra Geography","Seterra AB","HK$15.00","","2020-02-25","811","https://play.google.com/store/apps/details?id=com.seterra"
"80","-12","Education","小猴学前班之“午餐盒”","THUP Games","HK$15.00","","2019-08-06","654","https://play.google.com/store/apps/details?id=com.thup.lunchbox"
"81","-34","Education","DragonBox Numbers - 龙箱 算数入门","Kahoot DragonBox AS","HK$60.90","","2020-05-13","648","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"82","new","Education","Squeebles Spelling Test","Keystagefun","HK$34.90","","2019-06-21","632","https://play.google.com/store/apps/details?id=uk.co.keystagefun.squeeblessp"
"83","new","Education","Skelly: Poseable Anatomy Model","Proko","HK$54.17","","2019-04-04","632","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"84","new","Education","World Atlas | world map | country lexicon MxGeoPro","HPB Labs","HK$23.00","","2020-07-08","624","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"85","-22","Education","القاعدة النورانية ®","Furqan Group for Education & IT","HK$48.00","","2019-08-08","612","https://play.google.com/store/apps/details?id=com.gplanet_tech.noraneya"
"86","-15","Education","Pepi Tree","Pepi Play","HK$23.00","","2020-01-02","600","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree"
"87","-4","Education","晚安 马戏团","Fox & Sheep","HK$23.00","每件HK$8.25","2019-08-27","444","https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus"
"88","-36","Education","Rasyonel","Wrex","HK$8.00","","2019-11-15","434","https://play.google.com/store/apps/details?id=rasyonel.android.rasyonel.com.rasyonel"
"89","new","Education","AEVO-Held Prüfungsvorbereitung","superdelta.de","HK$43.00","","2020-06-21","416","https://play.google.com/store/apps/details?id=de.superdelta.aevoheld"
"90","-12","Education","Team Shake: Pick Random Groups","Rhine-o Enterprises LLC","HK$8.00","","2018-09-11","408","https://play.google.com/store/apps/details?id=com.rhineo.teamshake"
"91","new","Education","Fighter Verses","Truth78","HK$23.00","","2020-02-29","400","https://play.google.com/store/apps/details?id=com.fighterverses.android"
"92","new","Education","Bluefire Reader","Bluefire Productions","HK$23.00","","2020-01-22","400","https://play.google.com/store/apps/details?id=com.bluefire.bluefirereader"
