Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,IOS,2020,6,M,1,+1,,Education,Lingokids　兒童英語,Monkimun Inc,0.0,,2015-09-10,173490,https://itunes.apple.com/HK/app/id1002043426
HK,GROSS,IOS,2020,6,M,2,+4,,Education,小說快讀-小說電子書閱讀追更軟件,DIANZHONG TECHNOLOGY SINGAPORE PTE. LTD.,0.0,,2019-03-21,119709,https://itunes.apple.com/HK/app/id1450779570
HK,GROSS,IOS,2020,6,M,3,-2,,Education,Simply Piano 由 JoyTunes 開發,JoyTunes,0.0,,2015-09-01,89132,https://itunes.apple.com/HK/app/id1019442026
HK,GROSS,IOS,2020,6,M,4,+5,,Education,EWA: 阅读原版书籍以及学习英语和西语单词的神器,Lithium Lab Pte Ltd,0.0,,2017-05-18,83084,https://itunes.apple.com/HK/app/id1200778841
HK,GROSS,IOS,2020,6,M,5,+2,,Education,Blinkist: 15min Book Insights,Blinks Labs,0.0,,2013-11-13,59086,https://itunes.apple.com/HK/app/id568839295
HK,GROSS,IOS,2020,6,M,6,-2,,Education,Epic! - Kids’ Books and Videos,"Epic Creations, Inc.",0.0,,2013-12-01,53818,https://itunes.apple.com/HK/app/id719219382
HK,GROSS,IOS,2020,6,M,7,+1,,Education,開言英語OpenLanguage,"Beijing Diandiankankan Technology Co.,Ltd.",0.0,,2015-09-10,53470,https://itunes.apple.com/HK/app/id995158649
HK,GROSS,IOS,2020,6,M,8,-5,,Education,多鄰國 (Duolingo),Duolingo,0.0,,2012-11-13,53126,https://itunes.apple.com/HK/app/id570060128
HK,GROSS,IOS,2020,6,M,9,+5,,Education,Headway: Books' Key Ideas,GTHW App Limited,0.0,,2019-03-31,37588,https://itunes.apple.com/HK/app/id1457185832
HK,GROSS,IOS,2020,6,M,10,-,,Education,MasterClass: Learn New Skills,MasterClass,0.0,,2018-04-23,35958,https://itunes.apple.com/HK/app/id1273867416
HK,GROSS,IOS,2020,6,M,11,-,,Education,簡易數學 (Math Learner),Fun Games For Free,0.0,,2018-08-24,30541,https://itunes.apple.com/HK/app/id1148728253
HK,GROSS,IOS,2020,6,M,12,+4,,Education,Snapask - 即時學業輔導,Snapask (Holdings) Inc.,0.0,Snapask Starter : HK$ 228.00 / Snapask Premium : HK$ 648.00 / 段考急救方案 : HK$ 138.00,2014-05-17,27485,https://itunes.apple.com/HK/app/id873940612
HK,GROSS,IOS,2020,6,M,13,+14,,Education,EF Hello英文真人+智能老師-學習英語單字聽力文法,Signum International AG,0.0,,2019-11-27,24459,https://itunes.apple.com/HK/app/id1324622665
HK,GROSS,IOS,2020,6,M,14,+22,,Education,LingoDeer - 外語學習,"LingoDeer Co, Ltd.",0.0,,2017-09-26,23279,https://itunes.apple.com/HK/app/id1261193709
HK,GROSS,IOS,2020,6,M,15,-,,Education,Udemy -  線上課程,Udemy,0.0,,2012-10-15,21674,https://itunes.apple.com/HK/app/id562413829
HK,GROSS,IOS,2020,6,M,16,-3,,Education,English Idioms: Learn and Play,Basenji Apps,0.0,,2018-11-07,20868,https://itunes.apple.com/HK/app/id1436747289
HK,GROSS,IOS,2020,6,M,17,-,,Education,Coursera: Learn new skills,Coursera,0.0,,2013-12-10,20739,https://itunes.apple.com/HK/app/id736535961
HK,GROSS,IOS,2020,6,M,18,+114,,Education,Innovative 101 Learn Languages,Innovative Language Learning USA LLC,0.0,,2013-12-06,17732,https://itunes.apple.com/HK/app/id668386019
HK,GROSS,IOS,2020,6,M,19,-7,,Education,flowkey流琴 - 自學鋼琴,flowkey GmbH,0.0,,2015-08-21,17195,https://itunes.apple.com/HK/app/id1020357408
HK,GROSS,IOS,2020,6,M,20,+5,,Education,Bright - English for beginners,Language Apps Limited,0.0,,2017-09-04,15791,https://itunes.apple.com/HK/app/id1258621855
HK,GROSS,IOS,2020,6,M,21,-3,,Education,Elevate - Brain Training,"Elevate, Inc.",0.0,,2014-05-21,14561,https://itunes.apple.com/HK/app/id875063456
HK,GROSS,IOS,2020,6,M,22,-17,,Education,"Yousician Guitar, Piano & Bass",Yousician Ltd,0.0,,2015-02-26,13954,https://itunes.apple.com/HK/app/id959883039
HK,GROSS,IOS,2020,6,M,23,-,,Education,VoiceTube 看影片學英語,"REDIDEA CO., LTD.",0.0,,2013-06-27,12614,https://itunes.apple.com/HK/app/id641446200
HK,GROSS,IOS,2020,6,M,24,+36,,Education,NatureID - 拍照識別植物、貓、狗,Freeplay Inc,0.0,,2019-08-22,12507,https://itunes.apple.com/HK/app/id1476047194
HK,GROSS,IOS,2020,6,M,25,-3,,Education,Busuu: Fast Language Learning,Busuu Limited,0.0,,2010-09-21,11414,https://itunes.apple.com/HK/app/id379968583
HK,GROSS,IOS,2020,6,M,26,-,,Education,跟憶術家學語言,Memrise,0.0,,2013-05-20,10740,https://itunes.apple.com/HK/app/id635966718
HK,GROSS,IOS,2020,6,M,27,+1,,Education,Babbel - Language Learning,Lesson Nine GmbH,0.0,,2014-06-11,10248,https://itunes.apple.com/HK/app/id829587759
HK,GROSS,IOS,2020,6,M,28,+65,,Education,Mimo: Learn Coding/Programming,Mimohello GmbH,0.0,,2016-08-21,10135,https://itunes.apple.com/HK/app/id1133960732
HK,GROSS,IOS,2020,6,M,29,-8,,Education,Study with Chegg Homework Help,"Chegg, Inc.",0.0,,2010-08-09,9718,https://itunes.apple.com/HK/app/id385758163
HK,GROSS,IOS,2020,6,M,30,-10,,Education,問問塔羅,"Ether Dimension Tech Co., Ltd.",0.0,,2019-11-13,9637,https://itunes.apple.com/HK/app/id1485389550
HK,GROSS,IOS,2020,6,M,31,-2,,Education,英语流利说-让你忍不住开口说英语,Shanghai Liulishuo Information Technology Ltd.,0.0,,2013-02-14,9329,https://itunes.apple.com/HK/app/id597364850
HK,GROSS,IOS,2020,6,M,32,+6,,Education,LinkedIn Learning,LinkedIn Corporation,0.0,,2016-09-22,8865,https://itunes.apple.com/HK/app/id1084807225
HK,GROSS,IOS,2020,6,M,33,+11,,Education,Words Booster：英語を学ぶ,SleepSci,0.0,,2019-05-03,8535,https://itunes.apple.com/HK/app/id1460782849
HK,GROSS,IOS,2020,6,M,34,+85,,Education,Plantyx - 植物识别,Angel Scope,0.0,,2020-01-08,8361,https://itunes.apple.com/HK/app/id1490577892
HK,GROSS,IOS,2020,6,M,35,-5,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,HK$ 198.00,,2010-05-26,8248,https://itunes.apple.com/HK/app/id373493387
HK,GROSS,IOS,2020,6,M,36,-12,,Education,Drops 语言 学习,PLANB LABS OU,0.0,,2014-11-14,7958,https://itunes.apple.com/HK/app/id939540371
HK,GROSS,IOS,2020,6,M,37,-2,,Education,HelloTalk - 練口語和世界各地的人交友,HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP,0.0,,2012-12-15,7769,https://itunes.apple.com/HK/app/id557130558
HK,GROSS,IOS,2020,6,M,38,-7,,Education,Pimsleur - Learn Language Fast,Simon & Schuster,0.0,,2018-08-06,7228,https://itunes.apple.com/HK/app/id1405735469
HK,GROSS,IOS,2020,6,M,39,-6,,Education,Kinedu: Baby Development Plan,Kinedu,0.0,,2013-11-14,7125,https://itunes.apple.com/HK/app/id741277284
HK,GROSS,IOS,2020,6,M,40,+43,,Education,蒙特梭利幼兒園,EDOKI ACADEMY,0.0,,2017-06-28,6967,https://itunes.apple.com/HK/app/id1138436619
HK,GROSS,IOS,2020,6,M,41,+21,,Education,Photomath,"Photomath, Inc.",0.0,,2014-10-17,6860,https://itunes.apple.com/HK/app/id919087726
HK,GROSS,IOS,2020,6,M,42,+5,,Education,Kahoot! Play & Create Quizzes,Kahoot! AS,0.0,,2016-09-19,6715,https://itunes.apple.com/HK/app/id1131203560
HK,GROSS,IOS,2020,6,M,43,+5,,Education,Tandem語言交換 - 和外國人開口說外語,Tripod Technology,0.0,,2015-02-20,6437,https://itunes.apple.com/HK/app/id959001619
HK,GROSS,IOS,2020,6,M,44,+53,,Education,Drops: 學習韓語語言與詞彙,PLANB LABS OU,0.0,,2017-04-26,6408,https://itunes.apple.com/HK/app/id1227950973
HK,GROSS,IOS,2020,6,M,45,+21,,Education,Lumosity: Brain Training,"Lumos Labs, Inc.",0.0,,2013-06-12,6226,https://itunes.apple.com/HK/app/id577232024
HK,GROSS,IOS,2020,6,M,46,+38,,Education,codeSpark學院: 孩子們編碼,codeSpark,0.0,,2014-11-02,6018,https://itunes.apple.com/HK/app/id923441570
HK,GROSS,IOS,2020,6,M,47,-28,,Education,FluentU - 学习语言,Enux Education Limited,0.0,,2015-05-30,6016,https://itunes.apple.com/HK/app/id917892175
HK,GROSS,IOS,2020,6,M,48,-14,,Education,BabySparks - Development App,BabySparks Inc,0.0,,2014-08-14,5903,https://itunes.apple.com/HK/app/id794574199
HK,GROSS,IOS,2020,6,M,49,+12,,Education,Course Hero | Homework Help,"Course Hero, Inc.",0.0,,2014-10-28,5798,https://itunes.apple.com/HK/app/id922208952
HK,GROSS,IOS,2020,6,M,50,-7,,Education,Mondly: 学习33种语言,ATi Studios,0.0,,2015-06-03,5688,https://itunes.apple.com/HK/app/id987873536
HK,GROSS,IOS,2020,6,M,51,+12,,Education,Homer 美語,Homer,0.0,,2013-07-31,5593,https://itunes.apple.com/HK/app/id601437586
HK,GROSS,IOS,2020,6,M,52,-12,,Education,凯叔讲故事—儿童早教启蒙睡前故事大全,北京凯声文化传媒有限责任公司,0.0,,2016-09-01,5523,https://itunes.apple.com/HK/app/id998790080
HK,GROSS,IOS,2020,6,M,53,-21,,Education,TinyTap: Kids' Learning Games,TinyTap Ltd.,0.0,,2012-05-18,5398,https://itunes.apple.com/HK/app/id493868874
HK,GROSS,IOS,2020,6,M,54,-12,,Education,DooEnglish,Lean It Co. Limited,0.0,US$19.99免廣告 : HK$ 158.00,2018-08-23,5383,https://itunes.apple.com/HK/app/id1423526695
HK,GROSS,IOS,2020,6,M,55,+24,,Education,Rosetta Stone: Learn Languages,"Rosetta Stone, Ltd.",0.0,,2012-02-23,5242,https://itunes.apple.com/HK/app/id435588892
HK,GROSS,IOS,2020,6,M,56,+74,,Education,帝王生涯-勵精圖治民富國強,上海赛电网络科技有限公司,0.0,,2020-04-08,5241,https://itunes.apple.com/HK/app/id1455175421
HK,GROSS,IOS,2020,6,M,57,-12,,Education,Sago Mini 遊戲世界,Sago Mini,0.0,,2014-08-07,5189,https://itunes.apple.com/HK/app/id874425722
HK,GROSS,IOS,2020,6,M,58,-9,,Education,流利说·先锋版—原达尔文英语,Shanghai Liulishuo Information Technology Ltd.,0.0,,2018-06-29,5164,https://itunes.apple.com/HK/app/id1258042594
HK,GROSS,IOS,2020,6,M,59,-22,,Education,智客 – Peak: Brain Training,brainbow,0.0,,2014-09-01,5055,https://itunes.apple.com/HK/app/id806223188
HK,GROSS,IOS,2020,6,M,60,+27,,Education,簡單數學（簡易數學）,huihong yang,0.0,,2019-08-10,4946,https://itunes.apple.com/HK/app/id1467163778
HK,GROSS,IOS,2020,6,M,61,-7,,Education,Hello Piano - 鋼琴課和老師 app,Gismart Edutainment,0.0,,2018-10-18,4832,https://itunes.apple.com/HK/app/id1429986841
HK,GROSS,IOS,2020,6,M,62,-4,,Education,Symbolab Calculator,Symbolab,0.0,,2014-05-21,4772,https://itunes.apple.com/HK/app/id876942533
HK,GROSS,IOS,2020,6,M,63,+7,,Education,的士筆試 - 新制度,LEE KA WING,0.0,,2019-02-08,4723,https://itunes.apple.com/HK/app/id1451480559
HK,GROSS,IOS,2020,6,M,64,+253,,Education,The Great Courses Plus,The Great Courses,0.0,,2015-10-12,4709,https://itunes.apple.com/HK/app/id1017813651
HK,GROSS,IOS,2020,6,M,65,+135,,Education,Baby Shark Best Kids Songs,SmartStudy,0.0,,2011-11-23,4692,https://itunes.apple.com/HK/app/id475263770
HK,GROSS,IOS,2020,6,M,66,-1,,Education,Spelling Bee: English Words,Basenji Apps,0.0,,2019-09-06,4622,https://itunes.apple.com/HK/app/id1466630827
HK,GROSS,IOS,2020,6,M,67,-14,,Education,画啦啦小灯塔-教育启蒙故事,"Guangzhou Liuyi education technology co.,LTD",0.0,,2019-04-22,4585,https://itunes.apple.com/HK/app/id1458106216
HK,GROSS,IOS,2020,6,M,68,+507,,Education,Easy Math: Play & Learn,"Wuhan Unlimited Joy Network and Science Technology Co., Ltd.",0.0,,2020-06-05,4259,https://itunes.apple.com/HK/app/id1503433916
HK,GROSS,IOS,2020,6,M,69,-18,,Education,SnapCalc - 數學計算器和解題器,Apalon Apps,0.0,,2017-12-04,4257,https://itunes.apple.com/HK/app/id1267331464
HK,GROSS,IOS,2020,6,M,70,+108,,Education,流利说·阅读 - 现在就让你爱上学英语,Shanghai Liulishuo Information Technology Ltd.,0.0,「流利阅读」高级会员 1 年 : HK$ 448.00 / 1年外刊订阅（基础） : HK$ 448.00 / 流利说®阅读进阶课程60天 : HK$ 8.00,2018-11-02,4248,https://itunes.apple.com/HK/app/id1435478035
HK,GROSS,IOS,2020,6,M,71,-19,,Education,Impulse - Brain Training Games,GMRD Apps Limited,0.0,,2019-02-19,3983,https://itunes.apple.com/HK/app/id1451295827
HK,GROSS,IOS,2020,6,M,72,+35,,Education,Toca Life: World,Toca Boca AB,0.0,,2018-09-23,3970,https://itunes.apple.com/HK/app/id1208138685
HK,GROSS,IOS,2020,6,M,73,-32,,Education,Skillshare - Online Learning,"Skillshare, Inc.",0.0,,2014-12-02,3927,https://itunes.apple.com/HK/app/id916819843
HK,GROSS,IOS,2020,6,M,74,-10,,Education,Langmate－與日本人聊天,Langmate Inc.,0.0,,2016-04-13,3689,https://itunes.apple.com/HK/app/id1093968775
HK,GROSS,IOS,2020,6,M,75,-1,,Education,GEIST (Memorado)：大腦與心靈,Memorado,0.0,,2014-07-23,3676,https://itunes.apple.com/HK/app/id897062509
HK,GROSS,IOS,2020,6,M,76,+14,,Education,英漢字典 | 漢英字典 English Dictionary,Bravolol Limited,0.0,,2011-12-15,3647,https://itunes.apple.com/HK/app/id475211454
HK,GROSS,IOS,2020,6,M,77,-2,,Education,Reading Eggs - Learn to Read,Blake eLearning,0.0,,2013-10-22,3570,https://itunes.apple.com/HK/app/id726696040
HK,GROSS,IOS,2020,6,M,78,-5,,Education,EASY JAPANESE NEWS やさしい日本語ニュース,Ghi Nguyen,0.0,,2016-04-29,3496,https://itunes.apple.com/HK/app/id1107177166
HK,GROSS,IOS,2020,6,M,79,-33,,Education,STEEZY Studio - Learn to Dance,STEEZY,0.0,,2017-11-22,3408,https://itunes.apple.com/HK/app/id1296001664
HK,GROSS,IOS,2020,6,M,80,+69,,Education,ELSA - English Speaking Coach,Elsa Corp,0.0,,2020-06-23,3361,https://itunes.apple.com/HK/app/id1083804886
HK,GROSS,IOS,2020,6,M,81,+194,,Education,Blossom - 辨識花，快速識別植物種類,Conceptiv Apps LLC,0.0,,2020-02-27,3324,https://itunes.apple.com/HK/app/id1487453649
HK,GROSS,IOS,2020,6,M,82,+590,,Education,Todo Math,"Enuma, Inc.",0.0,,2013-08-15,3311,https://itunes.apple.com/HK/app/id666465255
HK,GROSS,IOS,2020,6,M,83,-16,,Education,米熊-学手艺，开好店,北京米熊科技发展有限公司,0.0,,2016-07-06,3286,https://itunes.apple.com/HK/app/id1116005221
HK,GROSS,IOS,2020,6,M,84,-45,,Education,Speech Blubs: 学习英语,Blub Blub Inc.,0.0,,2020-06-20,3275,https://itunes.apple.com/HK/app/id1239522573
HK,GROSS,IOS,2020,6,M,85,-13,,Education,Quizlet,Quizlet Inc,0.0,,2012-08-08,3269,https://itunes.apple.com/HK/app/id546473125
HK,GROSS,IOS,2020,6,M,86,+47,,Education,百度文库-考试辅导作业题库大全,"Beijing Baidu Netcom Science & Technology Co.,Ltd",0.0,,2011-04-28,3241,https://itunes.apple.com/HK/app/id426340811
HK,GROSS,IOS,2020,6,M,87,+14,,Education,CRE中文運用,HIU WAI LIN,HK$ 48.00,,2019-05-24,3157,https://itunes.apple.com/HK/app/id1464890166
HK,GROSS,IOS,2020,6,M,88,+70,,Education,從零開始學英文,phoneapp.cn,0.0,,2012-06-21,3094,https://itunes.apple.com/HK/app/id535353056
HK,GROSS,IOS,2020,6,M,89,+39,,Education,寶寶遊戲 - 兒童益智遊戲,Bimi Boo Kids Learning Games for Toddlers FZ LLC,0.0,,2016-12-09,3084,https://itunes.apple.com/HK/app/id1176053552
HK,GROSS,IOS,2020,6,M,90,-19,,Education,World of Peppa Pig,Entertainment One,0.0,,2018-02-01,3051,https://itunes.apple.com/HK/app/id1175384784
HK,GROSS,IOS,2020,6,M,91,+20,,Education,Jolly Phonics Lessons,Jolly Futures Technologies C.I.C.,0.0,,2016-09-08,2982,https://itunes.apple.com/HK/app/id1149029299
HK,GROSS,IOS,2020,6,M,92,+11,,Education,迪士尼魔法塗色,SmartGamesLtd,0.0,,2019-11-06,2973,https://itunes.apple.com/HK/app/id1479811057
HK,GROSS,IOS,2020,6,M,93,+12,,Education,BrainPOP Jr. Movie of the Week,BrainPOP®,0.0,,2012-06-24,2970,https://itunes.apple.com/HK/app/id536371867
HK,GROSS,IOS,2020,6,M,94,-,,Education,LearnEnglish Kids: Playtime,British Council,0.0,,2014-11-13,2951,https://itunes.apple.com/HK/app/id933760266
HK,GROSS,IOS,2020,6,M,95,+108,,Education,MathTango,Originator Inc.,0.0,,2017-11-22,2794,https://itunes.apple.com/HK/app/id1234698308
HK,GROSS,IOS,2020,6,M,96,-37,,Education,PTE真題練習與課程,"Shenzhen Apeuni Educational Technology Co., Ltd.",0.0,,2018-04-22,2788,https://itunes.apple.com/HK/app/id1366891626
HK,GROSS,IOS,2020,6,M,97,-15,,Education,SplashLearn - Maths & Reading,"StudyPad, Inc.",0.0,,2013-11-05,2665,https://itunes.apple.com/HK/app/id672658828
HK,GROSS,IOS,2020,6,M,98,+563,,Education,混沌大学-创新者的互联网大学,上海知行明德投资管理顾问有限公司,0.0,,2020-06-05,2646,https://itunes.apple.com/HK/app/id1112797670
HK,GROSS,IOS,2020,6,M,99,-19,,Education,幼兒遊戲 - 兒童益智遊戲,Bimi Boo Kids Learning Games for Toddlers FZ LLC,0.0,,2015-09-23,2615,https://itunes.apple.com/HK/app/id1037749621
HK,GROSS,IOS,2020,6,M,100,new,,Education,Hello English Kids,Intap Labs Pvt Ltd,0.0,,,2596,https://itunes.apple.com/HK/app/id679538783
HK,GROSS,IOS,2020,6,M,101,+325,,Education,Sago Mini 上學,Sago Mini,0.0,,2020-03-25,2564,https://itunes.apple.com/HK/app/id1483068197
HK,GROSS,IOS,2020,6,M,102,-17,,Education,洪恩识字 - 儿童幼升小认字启蒙教育,Human and Perfect Future Education,0.0,,2018-01-10,2555,https://itunes.apple.com/HK/app/id1139733348
HK,GROSS,IOS,2020,6,M,103,+175,,Education,EWA Kids: 儿童英语早教学习语,Lithium Lab Pte Ltd,0.0,,2020-03-20,2522,https://itunes.apple.com/HK/app/id1469387666
HK,GROSS,IOS,2020,6,M,104,+43,,Education,Pinkfong Tracing World,SmartStudy,0.0,,2015-11-25,2511,https://itunes.apple.com/HK/app/id1042534777
HK,GROSS,IOS,2020,6,M,105,-48,,Education,學習語言 - LinGo Play,Lingo Play Ltd,0.0,,2015-03-09,2478,https://itunes.apple.com/HK/app/id969976197
HK,GROSS,IOS,2020,6,M,106,-10,,Education,Star Walk 2 Ads+: 星空圖 AR,Vito Technology Inc.,0.0,,2016-07-07,2468,https://itunes.apple.com/HK/app/id1112481571
HK,GROSS,IOS,2020,6,M,107,+58,,Education,Little Fox 英語動畫圖書館,LITTLE FOX INC.,0.0,,2013-01-19,2441,https://itunes.apple.com/HK/app/id577332278
